Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque
0.22233059300015157,0.005857482552528381,-0.010156214237213135,-0.03747010444541046,0.009716254434267478
0.22357479000129388,0.005832269787788391,-0.010164737701416016,-0.028376316814807345,0.008639632570311024
0.2248057830001926,0.0058543384075164795,-0.010136544704437256,-0.036181302575371,0.0045219657188130535
0.22595470400119666,0.005834788084030151,-0.010166585445404053,-0.03242554806584069,0.015350286276888718
0.22707888400145748,0.0058276355266571045,-0.010168313980102539,-0.03180840411622274,0.009203815344558275
0.22818854700017255,0.00583299994468689,-0.010149598121643066,-0.03256909169731098,0.005044456240221233
0.2293399860009231,0.005838364362716675,-0.01015162467956543,-0.035529782871403556,0.010778682075773958
0.23046461100057059,0.005841746926307678,-0.010149955749511719,-0.034521515035867915,0.009441472758699032
0.23158660600165604,0.005833074450492859,-0.010157346725463867,-0.03228412535181687,0.01039720773910889
0.23269773200081545,0.005837365984916687,-0.010154008865356445,-0.03445221869402072,0.009170454565645312
0.23401561200080323,0.005841091275215149,-0.010153770446777344,-0.03460791337734975,0.009864182218357612
0.23530530800053384,0.0058511048555374146,-0.01015770435333252,-0.036952052523298806,0.011800414275206818
0.23649261600075988,0.005849972367286682,-0.010152935981750488,-0.03291257874065717,0.007941780353106604
0.2375741130017559,0.005858197808265686,-0.010167896747589111,-0.037630778525852795,0.014056914299263923
0.2390073240003403,0.005852073431015015,-0.010155141353607178,-0.030500746559911408,0.005138829799497282
0.24007980200076418,0.005854129791259766,-0.010159432888031006,-0.03515302377541429,0.01105230164645426
0.24121937100062496,0.005827650427818298,-0.010151922702789307,-0.025386600860674714,0.0038447966852078602
0.24242540200066287,0.00583156943321228,-0.010164737701416016,-0.036341297728035155,0.013533872018189032
0.24374622700088366,0.00584430992603302,-0.010148406028747559,-0.03497456898879415,0.006937924243497007
0.24485218500012706,0.005852818489074707,-0.010171949863433838,-0.03974932411309076,0.01769868806627188
0.24594871800036344,0.0058607012033462524,-0.010154366493225098,-0.03384431020433752,0.005720833383362102
0.24709656500090205,0.0058510154485702515,-0.01017075777053833,-0.03353246087446165,0.012953393119466916
0.24821937500018976,0.005850270390510559,-0.010157585144042969,-0.031834302634816326,0.005678307682256639
0.24931116800144082,0.005860120058059692,-0.01016777753829956,-0.03781153738649663,0.013482031632737524
0.2506060300001991,0.005857720971107483,-0.010163664817810059,-0.032920153637558916,0.008303828544867015
0.2518470780014468,0.005843251943588257,-0.010144293308258057,-0.0277424219889554,0.0026492983141988835
0.2530954420017224,0.005839437246322632,-0.01016014814376831,-0.034897318728039334,0.013444096043113975
0.2542335850012023,0.005855083465576172,-0.010152161121368408,-0.037220413685515284,0.009424588943972982
0.255391505001171,0.005857482552528381,-0.010152935981750488,-0.03476721558202285,0.00999307147814276
0.2565815920006571,0.005854785442352295,-0.010161161422729492,-0.03439008167212876,0.01148918796518851
0.2577179950003483,0.005831599235534668,-0.010175228118896484,-0.030232702095217372,0.010353780849942911
0.2592112600013934,0.005833625793457031,-0.010155916213989258,-0.03155109982062204,0.004444042769103812
0.2603450149999844,0.00582575798034668,-0.010150372982025146,-0.030589854115443224,0.006807122498158515
0.26145434400132217,0.005836933851242065,-0.010137498378753662,-0.03504119056411571,0.007212537966088539
0.2625940800007811,0.005841374397277832,-0.010129332542419434,-0.03388125565988643,0.007641049018434898
0.26387157200042566,0.005853310227394104,-0.010146856307983398,-0.03995467362219844,0.01616727971201269
0.2649541790015064,0.005841121077537537,-0.01016247272491455,-0.03255352178657517,0.01231669063705618
0.26605160100007197,0.00584767758846283,-0.010157525539398193,-0.03492684593600755,0.009130968643742748
0.2673095750014909,0.005854859948158264,-0.010157763957977295,-0.03593738656589307,0.010571480042771787
0.26850666200152773,0.005860671401023865,-0.010150253772735596,-0.034687305794140665,0.008115675314169875
0.2695882320003875,0.005839318037033081,-0.010151028633117676,-0.028375265949864996,0.006908626813309749
0.2708053550013574,0.005818262696266174,-0.010162889957427979,-0.029332445346991337,0.009999594990950739
0.2720080160015641,0.005845174193382263,-0.010149896144866943,-0.03858424393539767,0.009541264168276033
0.27333998800168047,0.005861327052116394,-0.010157227516174316,-0.039422709703758246,0.013682610499410653
0.2745143710017146,0.005836203694343567,-0.010164976119995117,-0.028068831318721826,0.008392939676603647
0.27568610700109275,0.0058507174253463745,-0.010147690773010254,-0.035400343995309405,0.0069044020855480465
0.27695856200080016,0.005845248699188232,-0.010151684284210205,-0.033013473753457104,0.00976699525284934
0.2783077560015954,0.005852341651916504,-0.01015406847000122,-0.03606614564598094,0.011003720637415868
0.27949458400144067,0.005854308605194092,-0.010151803493499756,-0.034233738727430414,0.009099052368245849
0.2805801730009989,0.0058602094650268555,-0.010149240493774414,-0.03534034978172042,0.00952887503670477
0.28174929700071516,0.005844682455062866,-0.010165154933929443,-0.0320746817060384,0.011579882069295753
0.2831040650016803,0.005827084183692932,-0.01016300916671753,-0.028357045741054156,0.006585340161233747
0.28420795000056387,0.005849197506904602,-0.010144174098968506,-0.03746148969505851,0.007171900812707492
0.2853299450016493,0.0058347731828689575,-0.01016145944595337,-0.03208493143417729,0.012410784128696884
0.286466385001404,0.0058456361293792725,-0.010165810585021973,-0.03754500877916478,0.012449161531471398
0.2876703040001303,0.005842581391334534,-0.010163724422454834,-0.032782700292257286,0.008743943462064769
0.2888140770010068,0.0058283209800720215,-0.010166704654693604,-0.030079934086440954,0.008558274405513343
0.28997385000002396,0.005845308303833008,-0.010162174701690674,-0.03796987996448992,0.010735021494688152
0.29109703000176523,0.005830168724060059,-0.010142683982849121,-0.026539240046590258,0.0016245818164771324
0.2921869150013663,0.0058371275663375854,-0.010162353515625,-0.03800962369685808,0.015534424940076843
0.29342776000157755,0.005847901105880737,-0.010162055492401123,-0.03683646593919453,0.01103387860738965
0.2945615150001686,0.005835443735122681,-0.01015084981918335,-0.028707520978055373,0.0046300243718923415
0.2957045279999875,0.005839988589286804,-0.010166764259338379,-0.03684394143001357,0.01416930717260274
0.29705616700084647,0.005836158990859985,-0.010150671005249023,-0.03159187014590442,0.006233253956060969
0.2988101680002728,0.005840569734573364,-0.01016932725906372,-0.037039129779826485,0.01468792232485824
0.3000856790004036,0.0058576613664627075,-0.010152816772460938,-0.036426347515202406,0.0073369479620670405
0.3013016350014368,0.005843669176101685,-0.01013118028640747,-0.028641281808282106,0.003153447362818319
0.3027844380012539,0.005840897560119629,-0.010146856307983398,-0.03510650882703091,0.013112929639668645
0.30395174700061034,0.005834564566612244,-0.010141849517822266,-0.03124997347666939,0.007054709252447267
0.3050687060003838,0.005852147936820984,-0.01015162467956543,-0.04017471125805943,0.014594615052456095
0.30624918100147625,0.005853414535522461,-0.010170936584472656,-0.03677985718302087,0.01487383241468815
0.30747250800050097,0.005845963954925537,-0.010155200958251953,-0.02965186698147238,0.0041651441620592
0.3085933370002749,0.005856752395629883,-0.01014256477355957,-0.0353077268769339,0.007256218717969731
0.30967781500112324,0.005858957767486572,-0.010153591632843018,-0.03615109427738136,0.012764066847618782
0.3108458460010297,0.005834221839904785,-0.010161757469177246,-0.027930623075759446,0.00845062989189117
0.3119793780006148,0.005834504961967468,-0.010163843631744385,-0.0340253679911513,0.010225155726047434
0.3132188900017354,0.005850091576576233,-0.010166406631469727,-0.03867703630445003,0.012608170957841823
0.3143638480014488,0.0058332085609436035,-0.01016145944595337,-0.028757708042184967,0.0062218328328951765
0.3155599340007029,0.005836859345436096,-0.010176479816436768,-0.036740496328465384,0.014407870413252635
0.31677170600050886,0.005833148956298828,-0.010148167610168457,-0.029088745971622382,0.0016824104498786262
0.31797520000145596,0.005852460861206055,-0.010153472423553467,-0.04000031027249348,0.013599918233912515
0.31908928800112335,0.005851283669471741,-0.010146081447601318,-0.03258384125949919,0.007139520619724591
0.32020922800074914,0.005838125944137573,-0.010142385959625244,-0.029672567837353846,0.006529994195038535
0.32139105500027654,0.005836114287376404,-0.010159850120544434,-0.03531240178986031,0.013514346021697824
0.32269569500022044,0.005832970142364502,-0.010145246982574463,-0.030801036598046942,0.004932797393433762
0.32382469000003766,0.005857020616531372,-0.010153055191040039,-0.04166966654242281,0.0148979725222497
0.3249929260000499,0.005851671099662781,-0.010182976722717285,-0.03674718975825125,0.017870585850103475
0.3260606630010443,0.005834653973579407,-0.010154366493225098,-0.02571956476493715,6.220147838488163e-05
0.3272996930008958,0.005843952298164368,-0.010145187377929688,-0.03510528513551856,0.008136568103749506
0.32845541000097,0.005848631262779236,-0.01014167070388794,-0.03471345113368886,0.008979867988812262
0.32959742300045036,0.005838379263877869,-0.010143101215362549,-0.031079458127246613,0.00829426194774862
0.3307277520016214,0.005823239684104919,-0.010169267654418945,-0.03298997367340528,0.014422945155298657
0.3320126700000401,0.0058330148458480835,-0.010155022144317627,-0.03434386989676566,0.007107305385513055
0.33320594200085907,0.005839228630065918,-0.010167360305786133,-0.037171217674186983,0.013964404672220576
0.33437860300000466,0.005843698978424072,-0.010156750679016113,-0.03359824439384407,0.007222647546959681
0.3354615440002817,0.0058531612157821655,-0.010161280632019043,-0.03729614153489905,0.012233405994561877
0.33671853600026225,0.00585569441318512,-0.010154247283935547,-0.03379375322523811,0.00818902092431801
0.33798415800083603,0.005835041403770447,-0.010166347026824951,-0.029651706625874623,0.01018337641561592
0.33910209800160374,0.005838319659233093,-0.010158717632293701,-0.033592436951647736,0.00787089805701394
0.3401929090014164,0.005851119756698608,-0.01015317440032959,-0.036685194014198425,0.009719730719986566
0.34137658899999224,0.005827084183692932,-0.010143518447875977,-0.02575391090592072,0.0034661210599033643
0.34254236100059643,0.005844384431838989,-0.010152876377105713,-0.039564867325535526,0.014171430625084566
0.3437310220015206,0.005847036838531494,-0.010135948657989502,-0.03223390619717278,0.004791223488496817
0.34481516600135365,0.005844667553901672,-0.010148286819458008,-0.034891150888817946,0.012480982464877737
0.3459633649999887,0.005846291780471802,-0.010161876678466797,-0.03602586903116055,0.013310139800674501
0.3471952650015737,0.005861029028892517,-0.010141432285308838,-0.03535776663773174,0.005663223818338042
0.3483181120009249,0.005855455994606018,-0.010145843029022217,-0.033068261073409544,0.009826669859919186
0.3494240899999568,0.00585019588470459,-0.010141491889953613,-0.032054772381402086,0.007540263685329058
0.3506896010003402,0.005854353308677673,-0.010148108005523682,-0.035644732287200345,0.011325524058765761
0.3521488850001333,0.0058329105377197266,-0.010168015956878662,-0.03068920352444289,0.012094203653330783
0.3533474900013971,0.005846261978149414,-0.010143816471099854,-0.03420415140043079,0.004654983339501619
