Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque
0.07414165699999842,0.00036597251892089844,-0.010181933641433716,0.0772683953973308,-0.015178907028855888
0.07641182700000115,0.0003661513328552246,-0.010173842310905457,0.07781030446412522,-0.016428231497805562
0.07849385599999437,0.0003661513328552246,-0.010185152292251587,0.07646618239812841,-0.013520814187173637
0.08078502600000093,0.00037592649459838867,-0.01018516719341278,0.07548872304043815,-0.014225222140665766
0.08282270399999447,0.0003681182861328125,-0.010169103741645813,0.0792015935566572,-0.017811370346654826
0.08515692800000352,0.0003656148910522461,-0.010156631469726562,0.0782031235109002,-0.017003518469825566
0.08801133999999422,0.0003782510757446289,-0.010187476873397827,0.07314414514155501,-0.009839716584167879
0.0903424159999986,0.0003803372383117676,-0.010194838047027588,0.07611047900431452,-0.013579614029527051
0.09222369100000094,0.0003654956817626953,-0.010158836841583252,0.08229064381653961,-0.022126729262093584
0.09450165799999866,0.00036388635635375977,-0.010183051228523254,0.07565609420269429,-0.011496574095408336
0.09817834099999345,0.0003662705421447754,-0.010184496641159058,0.0769663938572944,-0.014815580249459476
0.10044871499999886,0.0003662705421447754,-0.010183900594711304,0.07725627272925495,-0.015124401538711144
0.10246418999999207,0.0003662705421447754,-0.010180771350860596,0.07743708501375701,-0.015535180155162209
0.10464825299999347,0.0003662705421447754,-0.010171562433242798,0.07794301160650369,-0.016691686680333162
0.1065080839999979,0.0003662705421447754,-0.010181441903114319,0.07659781163738008,-0.01384610039223761
0.10950417699999093,0.0003661513328552246,-0.010162606835365295,0.07849105658511402,-0.01790071926371399
0.11143954300000303,0.00036728382110595703,-0.010166570544242859,0.07671244465246133,-0.014603457838156218
0.11375132399999188,0.00036597251892089844,-0.010175660252571106,0.07678632242155368,-0.014044067244337835
0.11594882999999356,0.0003661513328552246,-0.010184437036514282,0.07653030038980446,-0.013700306802910144
0.11795847099999435,0.00036579370498657227,-0.010169848799705505,0.0782823018651378,-0.017307546989019536
0.12020701299999814,0.0003663301467895508,-0.010157510638237,0.07810849632169113,-0.017373757848877857
0.12219995200000255,0.00036597251892089844,-0.010173797607421875,0.07636516765208244,-0.013433001608561451
0.12519350699999165,0.0003737807273864746,-0.01018574833869934,0.07510088681618399,-0.012712396842043002
0.12732855299999812,0.00037360191345214844,-0.010181412100791931,0.07730963443319597,-0.015475976898042896
0.13067935699999111,0.00036585330963134766,-0.010186061263084412,0.07807528039323063,-0.01487503486389155
0.13271836799999903,0.00036597251892089844,-0.010173633694648743,0.07810698380018044,-0.017003915941863883
0.13481432199999688,0.0003661513328552246,-0.010180145502090454,0.0766824362717187,-0.014073305155743364
0.14005960400000106,0.00038361549377441406,-0.010193690657615662,0.07602618316228874,-0.01404028938203928
0.14542171699999074,0.00036597251892089844,-0.010178878903388977,0.08048448379826133,-0.018195647819354222
0.1479898599999956,0.0003661513328552246,-0.010160014033317566,0.07842940223427196,-0.017877418213865296
0.1506610919999929,0.0003661513328552246,-0.010158687829971313,0.0772891134417125,-0.015582379075745872
0.15304490699999462,0.00037217140197753906,-0.010168910026550293,0.07554515421250892,-0.0133983417702607
0.15490655399999298,0.00036597251892089844,-0.010171622037887573,0.0780291574514114,-0.0152897004443463
0.156762810999993,0.0003675222396850586,-0.010166004300117493,0.07736684174808905,-0.015992007257528872
0.15931343599999082,0.0003660917282104492,-0.010192528367042542,0.0755192350644619,-0.011202054458514098
0.16127359799999397,0.00036591291427612305,-0.010156214237213135,0.07992534759980371,-0.020846572475154816
0.16330148000000122,0.0003661513328552246,-0.010159522294998169,0.07690516871631214,-0.014859323462382355
0.16528704799999616,0.0003661513328552246,-0.010185196995735168,0.07518012685719616,-0.010948000904631529
0.16725195099999723,0.0003661513328552246,-0.010165616869926453,0.07875559685001653,-0.018406504787256344
0.16918166899999676,0.00036978721618652344,-0.010185837745666504,0.07469329077215596,-0.01105503330339952
0.17097153899999284,0.00036591291427612305,-0.010158449411392212,0.07991518440700557,-0.019937757616161345
0.17302540199999328,0.00036603212356567383,-0.010179579257965088,0.0757541565641644,-0.012204985115092166
0.17535092299999633,0.00036597251892089844,-0.010172948241233826,0.077775336180592,-0.01631035059755957
0.1777192760000048,0.0003657341003417969,-0.010183468461036682,0.0765189347722467,-0.013589852176468062
0.17946948099999815,0.00036579370498657227,-0.010183960199356079,0.07717932363579352,-0.01496572930987089
0.1824217970000035,0.0003661513328552246,-0.010176584124565125,0.07767917558435429,-0.016156674819825464
0.1843355339999988,0.0003661513328552246,-0.010171860456466675,0.0776010857719041,-0.015999408602997173
0.18615008999999816,0.0003661513328552246,-0.010182499885559082,0.07646279895581354,-0.01355571120944176
0.18837816900000348,0.0003662705421447754,-0.010188832879066467,0.07660665621731533,-0.013780522169771985
0.19006869099999335,0.0003891587257385254,-0.010163500905036926,0.07503163832150953,-0.01782304051137354
0.19187835699999312,0.00036597251892089844,-0.010159239172935486,0.08142987278141828,-0.018058871275111847
0.1941155849999916,0.00036591291427612305,-0.010182544589042664,0.07556406249137024,-0.011737309752884333
0.1958826040000048,0.0003661513328552246,-0.010170385241508484,0.07822399377924147,-0.01733036974110316
0.1976992700000011,0.0003661513328552246,-0.010163500905036926,0.07773534481714799,-0.016399238220279184
0.1997530400000045,0.0003661513328552246,-0.010175332427024841,0.07607147831409508,-0.012885656101385194
0.20139271200000053,0.0003661513328552246,-0.0101834237575531,0.07642364940889895,-0.013462899968264351
0.2029858110000049,0.0003662705421447754,-0.010163858532905579,0.07907558397943039,-0.019112367005918368
0.20466725900000426,0.0003662705421447754,-0.010181516408920288,0.0755025790577098,-0.011654464898435468
0.20623219200000165,0.0003662705421447754,-0.010165810585021973,0.07870285146924721,-0.018301716226397535
0.2078843259999985,0.00037598609924316406,-0.010187879204750061,0.07296790031453806,-0.009662502697218203
0.2094666290000049,0.00036716461181640625,-0.01018156111240387,0.07963430628174951,-0.01725209553013941
0.21108356099999526,0.00036919116973876953,-0.0101584792137146,0.07887158834059721,-0.019391669067578214
0.21278317499999844,0.0003657341003417969,-0.010188713669776917,0.07491620973170138,-0.009328000717963816
0.21439595900000086,0.00036597251892089844,-0.010188966989517212,0.07714338074628568,-0.014879423322574171
0.21594426299999725,0.0003661513328552246,-0.010164856910705566,0.0795090543602743,-0.01997724053896901
0.2175731389999953,0.0003757476806640625,-0.01017676293849945,0.0739098414605719,-0.011758548796377569
0.2191880150000003,0.0003688335418701172,-0.010156258940696716,0.08037217389789303,-0.019936055293361857
0.22084424099999467,0.0003656744956970215,-0.010183677077293396,0.07524853384055127,-0.010208549872721337
0.22255700299999148,0.0003756880760192871,-0.010172411799430847,0.07622595947512842,-0.016406434787420827
0.22415249099999812,0.00037467479705810547,-0.010185331106185913,0.0760706513020901,-0.012713625848589163
0.22586514200000352,0.0003655552864074707,-0.01018744707107544,0.07847556857395561,-0.015356226334918774
0.2282117550000038,0.0003674030303955078,-0.010189533233642578,0.07681877532194867,-0.014554451491437605
0.23039118699999506,0.00036585330963134766,-0.010154277086257935,0.08009986539388292,-0.020914300129605122
0.2324766229999966,0.0003661513328552246,-0.010182484984397888,0.07441278170104677,-0.009542791094596562
0.23402155699999128,0.0003756880760192871,-0.01016448438167572,0.07695854085670978,-0.01788799001243948
0.23567256200000486,0.00036579370498657227,-0.010182291269302368,0.07739854320793721,-0.012706087406520176
0.23735854699999948,0.00036579370498657227,-0.010177478194236755,0.07771101856923814,-0.01611979576827352
0.23895001600000398,0.000372469425201416,-0.010193169116973877,0.07446821698020434,-0.011420922411041555
0.24066866699999423,0.0003656744956970215,-0.010176122188568115,0.07991812090169255,-0.01875581957715867
0.24241411299999527,0.00036585330963134766,-0.010184064507484436,0.07639845689485959,-0.013445956374421683
0.24401122999999814,0.0003661513328552246,-0.010181590914726257,0.07739558043840011,-0.01552307805335306
0.2455998850000043,0.0003661513328552246,-0.010174557566642761,0.07785305071034665,-0.016460972372306835
0.24750321499999473,0.0003661513328552246,-0.010182932019233704,0.07652816554485092,-0.013679656447628592
0.2492436429999998,0.00036644935607910156,-0.01017521321773529,0.07793589660547823,-0.016717209277581142
0.25095620099999394,0.00036597251892089844,-0.01018814742565155,0.07612855705943622,-0.012663223473239359
0.2525585960000001,0.0003654360771179199,-0.01016739010810852,0.07920599835645778,-0.019110797354449375
0.25425311799999406,0.00036644935607910156,-0.010176017880439758,0.07609182703640713,-0.013243151451057374
0.25591908500000216,0.0003662705421447754,-0.010179653763771057,0.07690232113647585,-0.014432875720962489
0.2574055580000021,0.0003662705421447754,-0.010179996490478516,0.07717575339834919,-0.015024688402742781
0.2590093599999932,0.0003662705421447754,-0.010165989398956299,0.0785756619656603,-0.018044528416530647
0.26080406399999845,0.0003662705421447754,-0.010167017579078674,0.07711894012859313,-0.015114934126801684
0.26238894099999754,0.00036835670471191406,-0.010186657309532166,0.07469047588763189,-0.010668609015729608
0.26388920899999846,0.0003808140754699707,-0.010191619396209717,0.07405184564804815,-0.012715767304945415
0.265697172000003,0.00036591291427612305,-0.010160788893699646,0.08224476898249392,-0.02174522338488552
0.2674157299999962,0.00036585330963134766,-0.010186702013015747,0.07518294644024129,-0.010906539507774461
0.2694040389999941,0.0003661513328552246,-0.010170847177505493,0.07831675499262719,-0.017511408440635916
0.2716202489999944,0.00039011240005493164,-0.010174617171287537,0.0721301151483344,-0.012310100296146882
0.273298233999995,0.00037163496017456055,-0.010186970233917236,0.07954664854717876,-0.014370494984146442
0.2755516090000043,0.0003656148910522461,-0.010176002979278564,0.07874363830362736,-0.017006732748932274
0.277279962999998,0.00037026405334472656,-0.010167375206947327,0.07708322092367083,-0.016493557785259752
0.27892257899999606,0.00036579370498657227,-0.010183587670326233,0.07656830447615898,-0.012541309065717786
0.2806936540000038,0.00036597251892089844,-0.01017729938030243,0.07780607096580637,-0.016371828206845063
0.2821796639999974,0.0003661513328552246,-0.010175958275794983,0.07731563160493128,-0.015420780242467347
0.28365550699999176,0.0003661513328552246,-0.010175660252571106,0.07724268771360526,-0.015222925428765348
0.2853553059999996,0.0003661513328552246,-0.01017884910106659,0.07689960091470428,-0.014486661515929838
0.2867888359999995,0.0003661513328552246,-0.010171622037887573,0.07801068169242983,-0.016822345514331427
0.2882013849999936,0.0003661513328552246,-0.010169431567192078,0.07744264638278776,-0.015720682728272123
0.28976287400000444,0.0003662705421447754,-0.010180503129959106,0.07635547590028656,-0.013403192612969128
0.29184214299999667,0.0003661513328552246,-0.010170653462409973,0.07817432976778657,-0.017130732993660868
0.2934409269999918,0.000368654727935791,-0.01017114520072937,0.07659943040004383,-0.014868644593416434
0.29511094999999443,0.0003654956817626953,-0.010173410177230835,0.07760964469080803,-0.015065356947340118
0.2965566089999925,0.00036579370498657227,-0.010190844535827637,0.07514460600816139,-0.010879795512422984
0.29794143699999154,0.00036597251892089844,-0.010176882147789001,0.07856408168312097,-0.01789411353486375
0.2996952900000025,0.0003661513328552246,-0.010168462991714478,0.07792202700815035,-0.016741920853579062
0.3013236839999962,0.0003661513328552246,-0.0101776123046875,0.07624900180034874,-0.013204890839310264
0.30279395299999123,0.0003661513328552246,-0.010188579559326172,0.07596274201768446,-0.012460098040969446
0.3041721700000011,0.0003669857978820801,-0.010185778141021729,0.07731814461767622,-0.015505228375725065
0.30567793899999174,0.00036591291427612305,-0.010170906782150269,0.078986979506144,-0.018443629324506307
0.30718039199999225,0.00036597251892089844,-0.010169535875320435,0.07734200596572921,-0.015530348806334145
0.30878186099999994,0.0003661513328552246,-0.010178253054618835,0.07637004128816452,-0.01348666267100733
0.31040662600000246,0.0003832578659057617,-0.0101814866065979,0.07371890126322052,-0.013039884424635797
0.3127672199999978,0.00038737058639526367,-0.010172620415687561,0.07692954820050804,-0.01629466703327308
0.31436794799999745,0.00036585330963134766,-0.01017645001411438,0.08107510446248874,-0.016512642849535034
0.31582245900000316,0.0003685951232910156,-0.010188460350036621,0.07547468361023221,-0.012361337698670573
0.31743340900000305,0.0003661513328552246,-0.01017192006111145,0.07946589281746458,-0.01895685878725101
0.3189408810000032,0.0003814101219177246,-0.010179221630096436,0.07300950322477018,-0.011976308121918612
0.3204501860000022,0.000361025333404541,-0.010171577334403992,0.08236658463210683,-0.018964186908141334
0.32191867800000296,0.0003656148910522461,-0.010174617171287537,0.07594661760844051,-0.014065430007777675
0.3234185580000002,0.0003757476806640625,-0.010162189602851868,0.07626584270749512,-0.016866334247161698
0.32538855299999625,0.0003669857978820801,-0.010184168815612793,0.07684783480785905,-0.012255981371418243
0.3269753559999913,0.0003654360771179199,-0.010192528367042542,0.07665572232631734,-0.013260160471137164
0.3284756609999988,0.00036579370498657227,-0.010177567601203918,0.07857544741285777,-0.017949529237472683
0.33006826000000444,0.0003708004951477051,-0.01019352674484253,0.07437297036135156,-0.010948387772358237
0.3315397329999996,0.0003656148910522461,-0.010173648595809937,0.07921255280467998,-0.01815276461309028
0.33413287499999456,0.00038123130798339844,-0.010193794965744019,0.0720288659607433,-0.009494131214216717
0.3355633679999954,0.00036656856536865234,-0.010185137391090393,0.08036810775059569,-0.01767506532111615
0.33741303300000425,0.00036591291427612305,-0.010182932019233704,0.07760643150300021,-0.015610053551584058
0.3390711859999982,0.0003660917282104492,-0.010180026292800903,0.07737336215386308,-0.01544764114813459
0.3413925959999915,0.0003660917282104492,-0.01019442081451416,0.0756808626146596,-0.011802712477848004
0.34283182899999076,0.0003809332847595215,-0.010173320770263672,0.07613050280886396,-0.017904290644746884
0.34445292699999186,0.00037091970443725586,-0.010175928473472595,0.0789445029335889,-0.015654798851679197
0.3459220670000036,0.0003657341003417969,-0.010165810585021973,0.07950475136350772,-0.01815264591675088
0.34738978100000395,0.00037175416946411133,-0.010159909725189209,0.07658309065776331,-0.015917691967903182
0.34919159800000443,0.00038307905197143555,-0.010190308094024658,0.07160833530193397,-0.007674357945691983
0.35069229500000176,0.0003661513328552246,-0.010183855891227722,0.08144790250218847,-0.018167568962950346
0.3521725859999947,0.00036579370498657227,-0.01016002893447876,0.07886632153300091,-0.018632409757584442
0.35452449899999294,0.0003910064697265625,-0.010189592838287354,0.06791778506138102,-0.005554360124367448
0.3559308469999962,0.0003656744956970215,-0.010190024971961975,0.08239112374119595,-0.017454652118092308
0.35751000499999463,0.00036519765853881836,-0.010181024670600891,0.07817226903795266,-0.01683198139864745
0.3591570499999932,0.0003673434257507324,-0.010169073939323425,0.07787542862522248,-0.01720283142162209
0.36094186900000125,0.00036585330963134766,-0.010192885994911194,0.07511818013375018,-0.01024369213109267
0.36246165800000085,0.00036597251892089844,-0.010188981890678406,0.07753655538231512,-0.015627199096986854
0.3642943090000017,0.0003661513328552246,-0.010189488530158997,0.07715124541593879,-0.014860397626968676
0.3667663859999948,0.0003661513328552246,-0.010177522897720337,0.07820615492810432,-0.01712060149617884
0.3686272389999914,0.0003911256790161133,-0.010186493396759033,0.07139868637440733,-0.011042558030765984
0.37010149299999284,0.00037848949432373047,-0.010179445147514343,0.07955358541506959,-0.017198881472592072
0.3721427299999931,0.00036519765853881836,-0.010186508297920227,0.07848466880107868,-0.014936928479186685
0.3746018439999972,0.0003663301467895508,-0.010168850421905518,0.0784880006015012,-0.01810844091956219
0.37651088199999094,0.0003725290298461914,-0.01018543541431427,0.07407389393803732,-0.010881278101369317
0.37807766999999615,0.0003655552864074707,-0.010179728269577026,0.07893015995114536,-0.01669608924681551
0.3797658619999993,0.00036579370498657227,-0.010191008448600769,0.07609201403498327,-0.012737718133520384
0.3813904069999978,0.00036603212356567383,-0.010180681943893433,0.07815975644036033,-0.017043141001191225
0.3831941330000035,0.0003661513328552246,-0.010165303945541382,0.07856719910135733,-0.01806664255705141
0.38479086399999574,0.00036728382110595703,-0.010167554020881653,0.07678805165084897,-0.014782020296924155
0.3865406289999953,0.00036591291427612305,-0.010187402367591858,0.07570087764930117,-0.011583222663763222
0.38836529799999653,0.0003667473793029785,-0.010188475251197815,0.07696805762156009,-0.014705070253544162
0.3901684309999922,0.00036638975143432617,-0.010160580277442932,0.07974600829166271,-0.0203787582795756
0.39188495499999476,0.00036579370498657227,-0.010174676775932312,0.07603361008590565,-0.012644948673286076
0.3942464609999945,0.0003661513328552246,-0.010177135467529297,0.076992074369748,-0.014772791547040733
0.3958967840000014,0.0003661513328552246,-0.010191276669502258,0.07584487694955627,-0.012182001797135363
0.3976617879999935,0.0003661513328552246,-0.01016487181186676,0.07959715529929616,-0.020101325030449008
0.3992436679999969,0.0003661513328552246,-0.01019376516342163,0.07452761269945284,-0.009508384125850727
0.400945544999999,0.0003662109375,-0.010170847177505493,0.07913115958977743,-0.019092406652737842
0.40290165499999375,0.00036728382110595703,-0.010178327560424805,0.07629132703443692,-0.013615702516707025
0.40448759099999165,0.0003782510757446289,-0.010170862078666687,0.0755487890056482,-0.01563997158492646
0.4060002140000023,0.00035649538040161133,-0.010176122188568115,0.08065732999921277,-0.01612135105119885
0.40778871799999195,0.0003660917282104492,-0.010171517729759216,0.07558560739587014,-0.015182960932209492
0.4092844150000019,0.0003662705421447754,-0.010190263390541077,0.07527746006514527,-0.011121094835937616
0.4106836339999944,0.0003662705421447754,-0.010173410177230835,0.07927069929753591,-0.01931803776770663
0.41215140599999245,0.0003669261932373047,-0.010178670287132263,0.07648528249753628,-0.013898987193386628
0.413363185999998,0.0003685951232910156,-0.010171934962272644,0.07744271726239549,-0.016155179568421427
0.4154137009999914,0.00036579370498657227,-0.010184898972511292,0.07619594617175085,-0.011806898413041701
0.41664310999999543,0.00036597251892089844,-0.010167747735977173,0.07890844554031434,-0.018727220341168714
0.4181387520000044,0.0003661513328552246,-0.010177358984947205,0.07606614707280512,-0.012904808728898397
0.4194808419999987,0.0003661513328552246,-0.01017618179321289,0.07734451298733402,-0.015418383634979715
0.42089970899999685,0.0003661513328552246,-0.010188460350036621,0.07592607996778092,-0.012388646476302605
0.4223921840000031,0.00037682056427001953,-0.010168150067329407,0.07692842805853826,-0.01865110382780842
0.4237812359999964,0.00037366151809692383,-0.010172143578529358,0.07736748889590564,-0.014647925128134509
0.42515025199999457,0.0003657341003417969,-0.01017048954963684,0.07864440697078343,-0.01615744027699128
0.4272524510000011,0.00036579370498657227,-0.010194644331932068,0.07488269750212831,-0.01021070707360245
0.42874809299999583,0.00036603212356567383,-0.0101652592420578,0.08037112649312432,-0.02171755976809832
0.4300689989999995,0.00038188695907592773,-0.01016184687614441,0.07333395139861901,-0.014219486412744169
0.4313353139999947,0.00037235021591186523,-0.010170608758926392,0.07815494572933775,-0.014434482800391155
0.43295226700000455,0.0003655552864074707,-0.010177940130233765,0.0778839488328561,-0.014292043565553879
0.43495595000000264,0.00036579370498657227,-0.010187134146690369,0.07647763506087202,-0.013556065920817588
0.43673669499999335,0.00036579370498657227,-0.010186299681663513,0.07729169832939921,-0.01514258768812839
0.43828531699999473,0.00036603212356567383,-0.010179802775382996,0.07777314389161522,-0.01628149678307406
0.4422344059999972,0.0003661513328552246,-0.010191261768341064,0.07679943172059431,-0.014103952118191258
0.44479970300000105,0.0003661513328552246,-0.010176658630371094,0.0780658488320135,-0.016853565183773143
0.44720572500000344,0.0003682374954223633,-0.010177016258239746,0.07678672074808274,-0.014897204425103103
0.44891375000000266,0.00036597251892089844,-0.010177865624427795,0.07758565114417906,-0.01518354771454361
0.45046848299999454,0.0003827214241027832,-0.010182440280914307,0.07307996218358545,-0.012421051371622516
0.4519943459999922,0.0003662109375,-0.010167330503463745,0.08237120628360038,-0.020302134365216103
0.4534831550000007,0.0003656744956970215,-0.01019376516342163,0.07454491526195053,-0.009358308662340546
0.4555339289999978,0.00036597251892089844,-0.010170161724090576,0.07886742385583274,-0.01861738027788827
0.45710504999999557,0.0003661513328552246,-0.010192900896072388,0.07491312227164779,-0.010346367242703103
0.4587578169999915,0.0003737211227416992,-0.010164961218833923,0.07841282845538594,-0.020310890613861245
0.46030649499999754,0.0003660917282104492,-0.010156884789466858,0.0792070268437758,-0.017488546379568235
0.46205909200000406,0.00036597251892089844,-0.010167866945266724,0.07610789323423273,-0.013033297286436929
0.4636013439999971,0.00035858154296875,-0.010168269276618958,0.07872841982768533,-0.015917406970813702
0.4652438330000024,0.0003739595413208008,-0.01018880307674408,0.07244101572185611,-0.009839304351868042
0.466949005999993,0.0003662109375,-0.01017521321773529,0.08021079540876477,-0.018770530009352627
0.4685212199999995,0.00036960840225219727,-0.010178625583648682,0.07609842206975585,-0.014053926481374945
0.46999901099999875,0.00036591291427612305,-0.010190874338150024,0.07674095171247042,-0.012889914126144396
0.4716048349999937,0.000368654727935791,-0.010155871510505676,0.08004773717852354,-0.022023701397088043
0.47323624999999936,0.0003662705421447754,-0.010193750262260437,0.07441353992879565,-0.008680142733846881
0.47558412700000474,0.00036597251892089844,-0.010159775614738464,0.0793741135314009,-0.01967382489238739
0.4775722170000023,0.0003661513328552246,-0.010178357362747192,0.0752956194252003,-0.011340696266122115
0.4791673559999907,0.0003661513328552246,-0.01015840470790863,0.07900639766262732,-0.019021394788535873
0.48110441199999343,0.0003661513328552246,-0.010171428322792053,0.07603021816018876,-0.012864461319454477
0.4826396259999939,0.0003661513328552246,-0.010177135467529297,0.07664956129378045,-0.014013499966741443
0.48427868999999646,0.0003662705421447754,-0.010165929794311523,0.07820407861718626,-0.017334716733578618
0.48603591699999527,0.00037091970443725586,-0.010186895728111267,0.07424376750384948,-0.010531709350918038
0.4876226859999946,0.00036603212356567383,-0.010179474949836731,0.0788421335616647,-0.016969564267741936
0.48930332300000146,0.00036597251892089844,-0.01018957793712616,0.07633732317904285,-0.013172248123284436
0.491038716999995,0.0003676414489746094,-0.010188430547714233,0.07695127919563739,-0.01502824730619422
0.49248143399999833,0.00036597251892089844,-0.01017443835735321,0.0790039167995704,-0.018242007233779552
0.49409536899999296,0.00036597251892089844,-0.010182619094848633,0.0763762284156877,-0.013375079988622314
0.49609575600000255,0.0003688335418701172,-0.010182708501815796,0.0767360788213766,-0.014823600829918248
0.49768893200000264,0.00036597251892089844,-0.010165810585021973,0.07945697599914363,-0.018949734904111993
0.49942301100000464,0.00036597251892089844,-0.010165214538574219,0.07725864914476412,-0.015413311577429128
0.5016038929999951,0.0003661513328552246,-0.010181799530982971,0.07562732326021712,-0.01194592833957666
0.5031197560000038,0.0003661513328552246,-0.01019255816936493,0.0762049270539174,-0.012881972253088535
0.5046973589999908,0.0003661513328552246,-0.0101870596408844,0.07779270137880566,-0.016143891586263687
0.5063661249999996,0.0003661513328552246,-0.01017683744430542,0.07822758157888265,-0.017174221874798785
0.5076978459999992,0.0003682374954223633,-0.010175362229347229,0.07691837865635043,-0.015249300095133568
0.5094570170000026,0.0003661513328552246,-0.010179504752159119,0.07721430751813016,-0.014574211984512149
0.5112865939999978,0.00036579370498657227,-0.01017048954963684,0.07824066801085093,-0.017176045472343974
0.5126952570000043,0.0003675222396850586,-0.010186314582824707,0.07544425320006784,-0.011971321858429966
0.5144478539999966,0.00036591291427612305,-0.010178938508033752,0.07793758879651498,-0.016224699336189686
0.5168871730000006,0.0003661513328552246,-0.010182112455368042,0.07687471321889112,-0.014451662315895352
0.5185717909999994,0.0003688931465148926,-0.010152071714401245,0.07915779108206378,-0.020176042963859213
0.5205289559999926,0.00036597251892089844,-0.010194912552833557,0.07375442956483114,-0.007118976603503614
0.5221829639999953,0.00036603212356567383,-0.010179281234741211,0.07861422349921443,-0.017921518628105287
0.5238583599999913,0.0003661513328552246,-0.01017993688583374,0.07712314420920525,-0.014952114042883574
0.5254715359999977,0.0003661513328552246,-0.010170713067054749,0.07795468803326923,-0.016724636276463728
0.5274605519999938,0.0003661513328552246,-0.010180413722991943,0.07633770930974751,-0.013338301282284575
0.5292012049999926,0.0003661513328552246,-0.01016262173652649,0.07882283557872621,-0.01858802969010629
0.5309015449999919,0.0003662705421447754,-0.010166987776756287,0.07676161047926006,-0.014435561854934182
0.5325609229999912,0.0003662705421447754,-0.010153770446777344,0.07838842614347762,-0.01786199162414644
0.5342752439999998,0.00037592649459838867,-0.010180488228797913,0.07320091642613877,-0.009798162613930031
0.5361223759999945,0.0003859400749206543,-0.010187238454818726,0.07492002298234454,-0.013239733473624012
0.5383009979999969,0.00037342309951782227,-0.010186254978179932,0.07935091232771863,-0.0162491291947544
0.540077631999992,0.0003654956817626953,-0.010172680020332336,0.07910473538183668,-0.017451856185388838
0.542570947999991,0.00036597251892089844,-0.010171830654144287,0.07720509827019209,-0.015332388738098661
0.5444828189999953,0.0003783702850341797,-0.010187983512878418,0.07359574864278629,-0.011229436664643013
