Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque
0.07781244700004208,-0.022400200366973877,0.03332394361495972,-0.14371587336063385,-0.1189943179488182
0.07979859800002487,-0.02239646017551422,0.033323705196380615,-0.1400081366300583,-0.112118199467659
0.08191279200002555,-0.022397547960281372,0.03330165147781372,-0.15027306973934174,-0.11701218783855438
0.08392440299996906,-0.022400319576263428,0.03331184387207031,-0.13915233314037323,-0.1055552288889885
0.08628114700002243,-0.022400006651878357,0.03329223394393921,-0.1487286388874054,-0.12056830525398254
0.08836715799998274,-0.022399917244911194,0.033277809619903564,-0.13818039000034332,-0.11022523045539856
0.09060878299999331,-0.022399917244911194,0.03329557180404663,-0.16952791810035706,-0.13194264471530914
0.09267911100005222,-0.022399917244911194,0.03326195478439331,-0.12977498769760132,-0.11377575993537903
0.09473212600005354,-0.02239990234375,0.03325760364532471,-0.15211786329746246,-0.11658568680286407
0.09776368899997578,-0.022399887442588806,0.03323477506637573,-0.16861796379089355,-0.11155499517917633
0.10008388100004595,-0.02240261435508728,0.033217430114746094,-0.16913695633411407,-0.12188859283924103
0.1026216980000072,-0.022396907210350037,0.03321194648742676,-0.14548669755458832,-0.11716041713953018
0.10581011700003273,-0.02240005135536194,0.03321409225463867,-0.13235341012477875,-0.12148922681808472
0.10911111600000822,-0.022399917244911194,0.03321176767349243,-0.1515617072582245,-0.11212523281574249
0.1118640229999528,-0.022399917244911194,0.033209025859832764,-0.17028912901878357,-0.12702129781246185
0.11517613199998777,-0.02239990234375,0.033189356327056885,-0.14709866046905518,-0.10150718688964844
0.11902531700002328,-0.022399887442588806,0.033174097537994385,-0.16179020702838898,-0.10678589344024658
0.12211145000003398,-0.022399887442588806,0.03318142890930176,-0.14966784417629242,-0.10910076647996902
0.12498625199998514,-0.022399917244911194,0.03314352035522461,-0.1456403285264969,-0.10215391963720322
0.12796676499999649,-0.022399917244911194,0.03314077854156494,-0.14609064161777496,-0.11970268934965134
0.13174799399996573,-0.022399887442588806,0.03315609693527222,-0.1358560174703598,-0.11211203038692474
0.1347140269999727,-0.02240021526813507,0.03315097093582153,-0.13394780457019806,-0.12902267277240753
0.13684484899999916,-0.022400006651878357,0.033141493797302246,-0.1446058601140976,-0.12069222331047058
0.13929523100000551,-0.022399917244911194,0.0331418514251709,-0.15305069088935852,-0.10701612383127213
0.14143795899997258,-0.022399917244911194,0.03314471244812012,-0.1496140956878662,-0.10573886334896088
0.14343018299996402,-0.022399917244911194,0.03314179182052612,-0.14999675750732422,-0.09842559695243835
0.1461329649999925,-0.022399887442588806,0.03314006328582764,-0.14896373450756073,-0.10848446935415268
0.14820799599999646,-0.022399887442588806,0.03314828872680664,-0.14133521914482117,-0.10842405259609222
0.1503064879999556,-0.022397205233573914,0.03315705060958862,-0.14599712193012238,-0.11491569876670837
0.15241621899997426,-0.022400200366973877,0.03314542770385742,-0.14181745052337646,-0.11502934992313385
0.15458261100002346,-0.022400006651878357,0.03314763307571411,-0.14884263277053833,-0.1178315058350563
0.15689843200004816,-0.022399917244911194,0.033149540424346924,-0.1433008313179016,-0.1095622330904007
0.1594034009999632,-0.022399917244911194,0.03314626216888428,-0.14024528861045837,-0.10983321070671082
0.16219024899999113,-0.022398844361305237,0.03317403793334961,-0.14426067471504211,-0.09783220291137695
0.16606415399996877,-0.022400006651878357,0.03319662809371948,-0.13982005417346954,-0.11266747862100601
0.16894015900004433,-0.022399917244911194,0.03319144248962402,-0.14873139560222626,-0.12696385383605957
0.17189158300004692,-0.022407516837120056,0.03319907188415527,-0.13455846905708313,-0.12369322776794434
0.17646456500006025,-0.022399798035621643,0.03319048881530762,-0.14513635635375977,-0.12421389669179916
0.18166046600003938,-0.02238491177558899,0.03318363428115845,-0.16271145641803741,-0.11569536477327347
0.18689391800000976,-0.022399961948394775,0.03319591283798218,-0.15365061163902283,-0.11116725951433182
0.19112491600003523,-0.022399917244911194,0.03320246934890747,-0.15368740260601044,-0.11230161041021347
0.19549356699997134,-0.022400066256523132,0.03320056200027466,-0.1398109793663025,-0.11401877552270889
0.20044193900002938,-0.022399917244911194,0.033203065395355225,-0.1572447568178177,-0.14221040904521942
0.20485412599998654,-0.022400200366973877,0.03320223093032837,-0.14195488393306732,-0.12363233417272568
0.20784986199998912,-0.022399961948394775,0.033202946186065674,-0.1346144676208496,-0.11841731518507004
0.2099855919999527,-0.022399917244911194,0.03319704532623291,-0.14201293885707855,-0.10867181420326233
0.21204597799999192,-0.022399917244911194,0.03320342302322388,-0.1392849236726761,-0.1351422518491745
0.2140844030000153,-0.022399917244911194,0.03320324420928955,-0.16867229342460632,-0.12578271329402924
0.21656109900004594,-0.022399887442588806,0.03320246934890747,-0.15379032492637634,-0.09589074552059174
0.21900487200002772,-0.02239920198917389,0.03320348262786865,-0.15596210956573486,-0.11810585111379623
0.22164227400003256,-0.022392526268959045,0.03320205211639404,-0.14392676949501038,-0.15837249159812927
0.22393543300006513,-0.02240024507045746,0.03320068120956421,-0.16891640424728394,-0.09238756448030472
0.22609397600001557,-0.02240002155303955,0.03320342302322388,-0.14564897119998932,-0.11003812402486801
0.22828499700005978,-0.022399917244911194,0.03317993879318237,-0.16630129516124725,-0.11786975711584091
0.2303109230000473,-0.022399842739105225,0.033203840255737305,-0.14087015390396118,-0.12047311663627625
0.23265089200003786,-0.022400081157684326,0.0331992506980896,-0.1419597566127777,-0.12395104020833969
0.23467665099997248,-0.022399961948394775,0.03320223093032837,-0.1566581130027771,-0.11008157581090927
0.23705187600000954,-0.022382646799087524,0.03317779302597046,-0.1453026533126831,-0.11977005004882812
0.2391984199999797,-0.022400394082069397,0.03318595886230469,-0.15387067198753357,-0.11364470422267914
0.24125956500006396,-0.022400155663490295,0.033200860023498535,-0.1575123369693756,-0.12224861979484558
0.24340579399995477,-0.022399961948394775,0.03319966793060303,-0.15481288731098175,-0.09407791495323181
0.24543368299998747,-0.02239319682121277,0.03319329023361206,-0.14106257259845734,-0.12566834688186646
0.2479822239999976,-0.022400379180908203,0.0331684947013855,-0.1604914516210556,-0.11173491925001144
0.25004110999998375,-0.022400036454200745,0.03318518400192261,-0.15404430031776428,-0.10437706112861633
0.2522095030000173,-0.022399961948394775,0.03319251537322998,-0.14136238396167755,-0.11444582045078278
0.2541725649999762,-0.022399917244911194,0.03318411111831665,-0.13932044804096222,-0.11380992084741592
0.25643907899996066,-0.022399187088012695,0.03319871425628662,-0.15102382004261017,-0.12066472321748734
0.258707184000059,-0.022399410605430603,0.033177971839904785,-0.16026370227336884,-0.1090354472398758
0.26067091300001266,-0.02240024507045746,0.03319019079208374,-0.136696457862854,-0.1220029667019844
0.26270843099996455,-0.022399991750717163,0.03320348262786865,-0.13390934467315674,-0.10482566803693771
0.26500471899998956,-0.022399917244911194,0.03319638967514038,-0.15567278861999512,-0.09170988947153091
0.2673787960000027,-0.022399917244911194,0.03318232297897339,-0.1599331498146057,-0.11645079404115677
0.26941720199999963,-0.022399917244911194,0.03318148851394653,-0.13927973806858063,-0.11021842807531357
0.27143061100002797,-0.022399887442588806,0.03319108486175537,-0.1465422660112381,-0.1280849426984787
0.2735530459999609,-0.0223996639251709,0.03319638967514038,-0.13910281658172607,-0.12612420320510864
0.2755576790000305,-0.02239990234375,0.033187150955200195,-0.1615702211856842,-0.11012466251850128
0.2780083210000157,-0.022400110960006714,0.03319203853607178,-0.13579072058200836,-0.11325487494468689
0.28018293700006325,-0.022399961948394775,0.03320354223251343,-0.15502797067165375,-0.12558206915855408
0.28223643399996945,-0.022397220134735107,0.03319680690765381,-0.14866678416728973,-0.11138979345560074
0.28430054199998267,-0.022396638989448547,0.03318601846694946,-0.1424780935049057,-0.12507688999176025
0.28648972999997113,-0.022400304675102234,0.03318864107131958,-0.1354091465473175,-0.10185284912586212
0.2885307290000583,-0.02240002155303955,0.03320389986038208,-0.14009423553943634,-0.10901517421007156
0.2905649130000256,-0.02239985764026642,0.03317916393280029,-0.13511578738689423,-0.10839710384607315
0.2927120130000276,-0.022397920489311218,0.03319019079208374,-0.1518702656030655,-0.12443127483129501
0.29483679899999515,-0.02240005135536194,0.033184826374053955,-0.17452657222747803,-0.10770955681800842
0.2974400570000171,-0.022399961948394775,0.03317970037460327,-0.148036926984787,-0.12488283216953278
0.2996331880000298,-0.022399917244911194,0.033200860023498535,-0.14570151269435883,-0.10585196316242218
0.301672391000011,-0.022399917244911194,0.03319406509399414,-0.13012193143367767,-0.10334096848964691
0.3037715880000178,-0.022399917244911194,0.033197224140167236,-0.14493055641651154,-0.12882177531719208
0.3059309640000265,-0.0223996639251709,0.033193111419677734,-0.13545642793178558,-0.11883079260587692
0.3081928290000633,-0.022399649024009705,0.033183753490448,-0.13908584415912628,-0.11225473135709763
0.3101746119999689,-0.022400185465812683,0.033192336559295654,-0.14503590762615204,-0.11578480154275894
0.31276138900000205,-0.02239397168159485,0.033197760581970215,-0.14808276295661926,-0.09987246245145798
0.3148021480000125,-0.02240021526813507,0.033202290534973145,-0.15339557826519012,-0.1190088763833046
0.31690914000000703,-0.02240002155303955,0.03318899869918823,-0.13810375332832336,-0.11096495389938354
0.3189696179999828,-0.022399961948394775,0.03318971395492554,-0.16020846366882324,-0.10854557156562805
0.3212940890000482,-0.022399917244911194,0.03319305181503296,-0.14894087612628937,-0.11511685699224472
0.32331766300001163,-0.022399917244911194,0.033181607723236084,-0.14738383889198303,-0.1119130477309227
0.3253227400000469,-0.022387847304344177,0.0331915020942688,-0.14803291857242584,-0.0890565738081932
0.32765700599998127,-0.022400185465812683,0.03320378065109253,-0.13113248348236084,-0.12096431851387024
0.3296612120000191,-0.022400036454200745,0.033199191093444824,-0.15167884528636932,-0.12277394533157349
0.33191324500000974,-0.022399932146072388,0.03318071365356445,-0.15853525698184967,-0.12764780223369598
0.3339585960000022,-0.022399917244911194,0.03316682577133179,-0.15359248220920563,-0.10406450927257538
0.33631204499999967,-0.022399917244911194,0.03318685293197632,-0.1653738021850586,-0.1286841779947281
0.33833315699996547,-0.022399917244911194,0.03319627046585083,-0.13933099806308746,-0.10115530341863632
0.34050662399999965,-0.022399887442588806,0.03318583965301514,-0.13666966557502747,-0.104457326233387
0.3426111899999569,-0.022399887442588806,0.03319227695465088,-0.13520583510398865,-0.10701649636030197
0.34470094400001017,-0.022399887442588806,0.03320258855819702,-0.14650648832321167,-0.10589989274740219
0.34677480899995317,-0.02239990234375,0.033189356327056885,-0.15593527257442474,-0.09857475757598877
0.3488506569999572,-0.022399917244911194,0.033204495906829834,-0.15656086802482605,-0.10353697091341019
0.3510536950000187,-0.022399917244911194,0.03319936990737915,-0.15558789670467377,-0.11371241509914398
0.35308263900003567,-0.022399917244911194,0.033199310302734375,-0.1532806158065796,-0.12448541074991226
0.35509432599997126,-0.022399887442588806,0.03320080041885376,-0.14668552577495575,-0.10865030437707901
0.3574375540000574,-0.022399887442588806,0.03318750858306885,-0.15655867755413055,-0.11156737804412842
0.3594434460000002,-0.022399887442588806,0.03318065404891968,-0.15685826539993286,-0.11567869037389755
0.36167888800002856,-0.022399887442588806,0.03319394588470459,-0.15420490503311157,-0.12056005001068115
0.36382702399998834,-0.022399917244911194,0.03317970037460327,-0.1605500429868698,-0.10933031141757965
0.3657837540000628,-0.02240005135536194,0.03319448232650757,-0.15041902661323547,-0.11379782110452652
0.3680818929999532,-0.022400066256523132,0.03318434953689575,-0.16241313517093658,-0.12659351527690887
0.3701580000000604,-0.022399961948394775,0.03317230939865112,-0.1587095409631729,-0.11308079212903976
0.37215422600002057,-0.022399917244911194,0.033200860023498535,-0.14016684889793396,-0.10818684101104736
0.3741905949999591,-0.022399917244911194,0.033177733421325684,-0.1476651430130005,-0.13485699892044067
0.3763078089999681,-0.022399917244911194,0.03318232297897339,-0.14927320182323456,-0.10946338623762131
0.3783034599999837,-0.022399887442588806,0.03320378065109253,-0.15955090522766113,-0.12884923815727234
0.38041798899996593,-0.022399887442588806,0.03319162130355835,-0.14925654232501984,-0.12796899676322937
0.38258358600000975,-0.02239842712879181,0.033199429512023926,-0.15449541807174683,-0.12017324566841125
0.3847992339999564,-0.022389620542526245,0.03320258855819702,-0.14315113425254822,-0.11376941949129105
0.3871182240000053,-0.022400572896003723,0.033198654651641846,-0.16461318731307983,-0.11268167942762375
0.38935812900001565,-0.022400081157684326,0.03319680690765381,-0.142275869846344,-0.1138806864619255
0.3914167740000494,-0.022399961948394775,0.033196985721588135,-0.15081395208835602,-0.11138886958360672
0.393403166999974,-0.02239842712879181,0.03320270776748657,-0.13767628371715546,-0.10264609754085541
0.3956031320000193,-0.022400155663490295,0.03320014476776123,-0.1485157608985901,-0.11308711767196655
0.3977905420000525,-0.02239997684955597,0.033194005489349365,-0.12752164900302887,-0.12255556136369705
0.40004866699996455,-0.022399917244911194,0.03318601846694946,-0.15328644216060638,-0.10180589556694031
0.4021974140000566,-0.022399917244911194,0.033178865909576416,-0.1526959091424942,-0.12139961868524551
0.40423565399999006,-0.022399917244911194,0.03318268060684204,-0.14241652190685272,-0.1291196197271347
0.4063275370000383,-0.022395893931388855,0.033199191093444824,-0.14964725077152252,-0.11163368076086044
0.40826034300005176,-0.022400468587875366,0.0331997275352478,-0.1493961364030838,-0.11339650303125381
0.41028917599999204,-0.02240009605884552,0.03319448232650757,-0.15088093280792236,-0.10668272525072098
0.4122496280000405,-0.022403553128242493,0.033196091651916504,-0.1569403111934662,-0.12401877343654633
0.4143881910000573,-0.022399604320526123,0.03319770097732544,-0.14710448682308197,-0.1095665693283081
0.4166057280000359,-0.022399812936782837,0.03318589925765991,-0.13783763349056244,-0.10412193089723587
0.41870623900001647,-0.022399887442588806,0.03319031000137329,-0.12673655152320862,-0.0975918248295784
0.4207621809999864,-0.022399887442588806,0.03320413827896118,-0.1358920931816101,-0.10288546234369278
0.4230470630000127,-0.022399485111236572,0.03319680690765381,-0.150466650724411,-0.10694335401058197
0.42502860499996586,-0.0224001407623291,0.033202171325683594,-0.14339220523834229,-0.11199983954429626
0.42729356300003474,-0.022399261593818665,0.0331805944442749,-0.14859330654144287,-0.1196211501955986
0.429244830000016,-0.02240017056465149,0.03320479393005371,-0.15280330181121826,-0.11559110134840012
0.4312704600000643,-0.02239997684955597,0.0332036018371582,-0.14697064459323883,-0.11352633684873581
0.43342389200006437,-0.022399917244911194,0.03319525718688965,-0.16122649610042572,-0.11506392806768417
0.4354025080000383,-0.022399917244911194,0.03319805860519409,-0.14280641078948975,-0.11309262365102768
0.4374335449999762,-0.022399917244911194,0.033175766468048096,-0.14857956767082214,-0.11528532952070236
0.4395594060000576,-0.022399917244911194,0.03317219018936157,-0.1518329679965973,-0.09809178113937378
0.44150626600003307,-0.022399887442588806,0.03320324420928955,-0.15082843601703644,-0.13142448663711548
0.44370580400004656,-0.022399887442588806,0.03318679332733154,-0.1382775753736496,-0.10977521538734436
0.44607071500001894,-0.022399693727493286,0.033200979232788086,-0.13903070986270905,-0.09675087779760361
0.44815096900003937,-0.022400125861167908,0.033189237117767334,-0.15079466998577118,-0.1296147108078003
0.4503390830000171,-0.022399961948394775,0.03316950798034668,-0.14875566959381104,-0.12928663194179535
0.4523836370000254,-0.022399917244911194,0.03318202495574951,-0.15056763589382172,-0.1067868247628212
0.454429561999973,-0.022399917244911194,0.033190369606018066,-0.1438203901052475,-0.11773867905139923
0.45652140699996835,-0.02239982783794403,0.03319305181503296,-0.13904817402362823,-0.11768002808094025
0.4586471200000233,-0.022400036454200745,0.033187150955200195,-0.14789673686027527,-0.123479463160038
0.46065588099997967,-0.02240017056465149,0.033178627490997314,-0.14337170124053955,-0.11181638389825821
0.4627344320000475,-0.022399961948394775,0.033184170722961426,-0.15733328461647034,-0.10464455187320709
0.46490812100000767,-0.022399917244911194,0.03319185972213745,-0.16084472835063934,-0.10599635541439056
0.4668970330000093,-0.022399917244911194,0.033177316188812256,-0.13056783378124237,-0.12055711448192596
0.4688901470000246,-0.022399917244911194,0.03319549560546875,-0.13683083653450012,-0.11617370694875717
0.4709050379999553,-0.022399917244911194,0.03318309783935547,-0.142573744058609,-0.11939901858568192
0.47288426500006153,-0.022399887442588806,0.03319132328033447,-0.16041752696037292,-0.1160624623298645
0.4748959339999601,-0.022399887442588806,0.033198654651641846,-0.1485336720943451,-0.11280350387096405
0.4771873150000374,-0.022400349378585815,0.03319293260574341,-0.15160642564296722,-0.11347091943025589
0.47912400899997465,-0.022387385368347168,0.03318822383880615,-0.14905858039855957,-0.1219526007771492
0.4811475840000412,-0.02240005135536194,0.033170461654663086,-0.15173421800136566,-0.11132941395044327
0.4831479389999913,-0.022400066256523132,0.033204615116119385,-0.1425049751996994,-0.11505056172609329
0.48533288600003743,-0.022395357489585876,0.0331844687461853,-0.13634826242923737,-0.11663501709699631
0.4876609489999737,-0.022400200366973877,0.03319805860519409,-0.15758110582828522,-0.10320164263248444
0.48963463999996293,-0.022400006651878357,0.033177316188812256,-0.13721172511577606,-0.1252671480178833
0.49164856699997017,-0.022399917244911194,0.03318601846694946,-0.15321403741836548,-0.10569740831851959
0.49361759199996413,-0.022399917244911194,0.03320431709289551,-0.13791684806346893,-0.10674949735403061
0.4957295650000333,-0.022399917244911194,0.033192574977874756,-0.13080456852912903,-0.11823432892560959
0.4978806640000357,-0.02239227294921875,0.0331951379776001,-0.15311101078987122,-0.11559497565031052
0.5000651860000289,-0.022400200366973877,0.03317880630493164,-0.14738565683364868,-0.13075152039527893
0.502299684000036,-0.022400006651878357,0.03320509195327759,-0.14902479946613312,-0.09979891777038574
0.5044412089999923,-0.022399917244911194,0.03320342302322388,-0.15479496121406555,-0.10897178202867508
0.5067968619999874,-0.022399917244911194,0.033170998096466064,-0.14362803101539612,-0.10183386504650116
0.508777460000033,-0.022392258048057556,0.03318887948989868,-0.15097826719284058,-0.10631794482469559
0.510791313000027,-0.02240017056465149,0.03319692611694336,-0.154926598072052,-0.11337459832429886
0.5130166269999563,-0.022400036454200745,0.03317838907241821,-0.138417586684227,-0.10607977211475372
0.5150136109999721,-0.02239994704723358,0.033183157444000244,-0.1530250757932663,-0.11999878287315369
0.5173198429999957,-0.022400036454200745,0.033203959465026855,-0.15166234970092773,-0.12138787657022476
0.519377840000061,-0.02240009605884552,0.033203721046447754,-0.1465337872505188,-0.13149012625217438
0.5215169030000197,-0.022399961948394775,0.033196091651916504,-0.14993664622306824,-0.09868574887514114
0.5234957970000096,-0.022399917244911194,0.033197879791259766,-0.15034450590610504,-0.1021776869893074
0.5257070380000641,-0.022397205233573914,0.03318357467651367,-0.1389344036579132,-0.12826940417289734
0.5278970780000236,-0.022400200366973877,0.033192574977874756,-0.1595933586359024,-0.09978514164686203
0.52987199100005,-0.022402018308639526,0.03316450119018555,-0.13075946271419525,-0.10709240287542343
0.5321568909999996,-0.0223996639251709,0.03318190574645996,-0.1456388235092163,-0.11489955335855484
0.5341467470000225,-0.022399812936782837,0.03317129611968994,-0.15815576910972595,-0.11177206039428711
0.5365444880000041,-0.022399887442588806,0.03317224979400635,-0.16120299696922302,-0.11387330293655396
0.5385369550000405,-0.022399887442588806,0.03318136930465698,-0.1600659191608429,-0.10397445410490036
0.5404945359999829,-0.022399887442588806,0.03317868709564209,-0.14597532153129578,-0.11612866818904877
0.5425681609999629,-0.022399917244911194,0.033196866512298584,-0.14818787574768066,-0.10742473602294922
0.5446094190000395,-0.022404536604881287,0.03317838907241821,-0.14407266676425934,-0.12180570513010025
0.5470966510000608,-0.022399619221687317,0.03317868709564209,-0.14873741567134857,-0.10044106096029282
0.549242047000007,-0.022399812936782837,0.033190369606018066,-0.16098928451538086,-0.11020147055387497
0.5512818050000305,-0.022399887442588806,0.033178746700286865,-0.14935488998889923,-0.11263230443000793
0.5532980289999614,-0.022397875785827637,0.03319203853607178,-0.1626969873905182,-0.11671267449855804
0.5552677760000506,-0.022400185465812683,0.03317737579345703,-0.15529106557369232,-0.11972661316394806
0.5572765929999832,-0.022400006651878357,0.03319579362869263,-0.1538541615009308,-0.10781886428594589
0.5592495800000279,-0.022394180297851562,0.03317457437515259,-0.14083582162857056,-0.11743547022342682
0.5614027149999856,-0.022400662302970886,0.03319132328033447,-0.14666566252708435,-0.10622703284025192
0.563424198000007,-0.0224001407623291,0.033180952072143555,-0.14494068920612335,-0.13221313059329987
0.5655173029999787,-0.022399961948394775,0.033178508281707764,-0.14101675152778625,-0.11689060926437378
0.5677246180000566,-0.022399917244911194,0.03316318988800049,-0.15364547073841095,-0.09951567649841309
0.5697882440000512,-0.02239227294921875,0.03318089246749878,-0.15282931923866272,-0.11353674530982971
0.5718820340000548,-0.022400185465812683,0.03318977355957031,-0.14382988214492798,-0.11887980997562408
0.5738777039999832,-0.022400036454200745,0.033166348934173584,-0.13639503717422485,-0.10755593329668045
0.5762799259999838,-0.022395312786102295,0.03318148851394653,-0.16865944862365723,-0.11530083417892456
0.5782787069999813,-0.022400200366973877,0.03319227695465088,-0.13461251556873322,-0.1079648807644844
0.5802389550000271,-0.02240002155303955,0.03319138288497925,-0.15128059685230255,-0.11556857824325562
0.5823198760000423,-0.022399961948394775,0.03318685293197632,-0.13186636567115784,-0.0969071313738823
0.5842618100000436,-0.022399917244911194,0.033176422119140625,-0.13908825814723969,-0.12903302907943726
0.5864982900000086,-0.022399917244911194,0.033175766468048096,-0.14098304510116577,-0.1009305864572525
0.5885150130000056,-0.022399917244911194,0.03317999839782715,-0.14786799252033234,-0.10865961760282516
0.5906376520000549,-0.022399187088012695,0.03318631649017334,-0.1612832248210907,-0.0862058773636818
0.592667133999953,-0.022400155663490295,0.03316837549209595,-0.13715678453445435,-0.11659915000200272
0.5947751260000587,-0.02239850163459778,0.03318524360656738,-0.14993678033351898,-0.10881336033344269
0.5970257889999857,-0.02240017056465149,0.03317290544509888,-0.1555933654308319,-0.11577946692705154
0.5989976460000435,-0.022399991750717163,0.033177971839904785,-0.14524000883102417,-0.10851927101612091
0.6011313029999883,-0.022397205233573914,0.03319704532623291,-0.15345801413059235,-0.11100789159536362
0.6031757460000335,-0.022400200366973877,0.03319811820983887,-0.13746362924575806,-0.13066105544567108
0.6051114399999733,-0.022399932146072388,0.033183515071868896,-0.14661537110805511,-0.1188608855009079
0.6073826750000535,-0.022400110960006714,0.033170342445373535,-0.1674795299768448,-0.11403615027666092
0.6095016660000283,-0.022399961948394775,0.033159852027893066,-0.1247570589184761,-0.10010098665952682
0.611529537000024,-0.022399917244911194,0.033174335956573486,-0.1487697809934616,-0.11346477270126343
0.6135348169999588,-0.022399917244911194,0.03318971395492554,-0.14219585061073303,-0.10705672204494476
0.6156162009999662,-0.022399917244911194,0.033175528049468994,-0.14013509452342987,-0.1160748228430748
0.6176057979999996,-0.022409588098526,0.03317958116531372,-0.15252535045146942,-0.10445798933506012
0.6196569439999848,-0.02240164577960968,0.03318387269973755,-0.12133869528770447,-0.12244211882352829
0.6216143030000012,-0.02239944040775299,0.033183395862579346,-0.15773768723011017,-0.09871060401201248
0.6236339150000276,-0.022399768233299255,0.03318381309509277,-0.1399899125099182,-0.1101231575012207
0.6259005760000491,-0.022399872541427612,0.03317892551422119,-0.1437196135520935,-0.11450415104627609
0.628066710999974,-0.022399887442588806,0.033186495304107666,-0.14829745888710022,-0.11801669746637344
0.6301210420000416,-0.02239985764026642,0.0332036018371582,-0.1343517005443573,-0.11790850013494492
0.6322549019999997,-0.022400319576263428,0.033197641372680664,-0.13591468334197998,-0.09414457529783249
0.6344791230000055,-0.022400006651878357,0.03318953514099121,-0.14258673787117004,-0.10934851318597794
0.6368112410000322,-0.022399917244911194,0.0331881046295166,-0.1405009925365448,-0.11402137577533722
0.6389473039999984,-0.02239842712879181,0.03318917751312256,-0.14631353318691254,-0.11033857613801956
0.6410065229999873,-0.022400185465812683,0.03318023681640625,-0.13923662900924683,-0.09735043346881866
0.6429971009999917,-0.022400006651878357,0.03316831588745117,-0.1591194123029709,-0.12065209448337555
0.6451437560000386,-0.022399917244911194,0.033188045024871826,-0.14377042651176453,-0.10807766020298004
0.6471246869999732,-0.022399917244911194,0.03319734334945679,-0.1372004896402359,-0.12312076985836029
0.6494258449999961,-0.022399768233299255,0.03317517042160034,-0.14809009432792664,-0.12405861169099808
0.6515079319999586,-0.022399738430976868,0.03317070007324219,-0.15084490180015564,-0.10370369255542755
