Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque
0.07696376300009433,0.021355554461479187,0.08244913816452026,0.3725505769252777,-0.8596137762069702
0.07870661400011159,0.02127128839492798,0.08371472358703613,0.3725505769252777,-1.0380405187606812
0.08113761100003103,0.021779581904411316,0.08267003297805786,0.3725505769252777,-1.0283737182617188
0.08299531100010427,0.02175280451774597,0.08186924457550049,0.3725505769252777,-0.6912458539009094
0.08470584900032918,0.02170225977897644,0.08090066909790039,0.3725505769252777,-0.6471855044364929
0.08686835300022722,0.02208651602268219,0.07958275079727173,0.3725505769252777,-0.7049660682678223
0.08871022100038317,0.02286408841609955,0.07784438133239746,0.3725505769252777,-0.5888685584068298
0.0904481460001989,0.022896483540534973,0.07622367143630981,0.3725505769252777,-0.3959905803203583
0.0922231450003892,0.022850364446640015,0.07483530044555664,0.3725505769252777,-0.3945714235305786
0.09398636700007046,0.02282579243183136,0.07239389419555664,0.3725505769252777,-0.5100010633468628
0.09571008900002198,0.02282389998435974,0.0700114369392395,0.3725505769252777,-0.2871180772781372
0.09751455000014175,0.02281305193901062,0.06760889291763306,0.3725505769252777,-0.1919957548379898
0.09920003300021563,0.022810280323028564,0.06487643718719482,0.3725505769252777,-0.2083417922258377
0.1009422000001905,0.022827312350273132,0.062252163887023926,0.3725505769252777,-0.09699325263500214
0.1027294950004034,0.022824198007583618,0.05950617790222168,0.3725505769252777,-0.07593320310115814
0.10445566200041867,0.022824779152870178,0.05676215887069702,0.3725505769252777,-0.040304746478796005
0.10635349000040151,0.02278555929660797,0.05377388000488281,0.3725505769252777,-0.016980910673737526
0.10809680500005925,0.022541925311088562,0.05104011297225952,0.3725505769252777,0.003929999656975269
0.11015866500019911,0.022171631455421448,0.04740464687347412,0.3725505769252777,0.023158332332968712
0.11229237400038983,0.021982699632644653,0.04441404342651367,0.3725505769252777,0.035172127187252045
0.11409024300019155,0.02156911790370941,0.041650235652923584,0.3725505769252777,0.07410932332277298
0.11581670600025973,0.020470842719078064,0.039342641830444336,0.3725505769252777,0.14483603835105896
0.11759013100027005,0.019539937376976013,0.037360966205596924,0.3725505769252777,0.14603282511234283
0.11932752000029723,0.018669426441192627,0.035085320472717285,0.3725505769252777,0.13713482022285461
0.12107901900026263,0.01842580735683441,0.03186589479446411,0.3725505769252777,0.1477416455745697
0.12284661100011363,0.018129706382751465,0.029542624950408936,0.3725505769252777,0.41458141803741455
0.12467751600024712,0.017221599817276,0.027476072311401367,0.3725505769252777,0.28723952174186707
0.12655921500027034,0.015615031123161316,0.025848090648651123,0.3725505769252777,0.2291121780872345
0.12842235900006926,0.014478042721748352,0.024204611778259277,0.3725505769252777,0.12457174807786942
0.130321835000359,0.013414829969406128,0.022517740726470947,0.3725505769252777,0.20341144502162933
0.13210005600012664,0.012916862964630127,0.02096700668334961,0.3725505769252777,0.2579778730869293
0.1338324640000792,0.012824177742004395,0.019472241401672363,0.3725505769252777,0.2704383134841919
0.13556427900039125,0.012740463018417358,0.018323957920074463,0.3725505769252777,0.3518048822879791
0.13734287000033873,0.012770980596542358,0.017401516437530518,0.3725505769252777,0.3281433582305908
0.13913088700019216,0.012786507606506348,0.016333460807800293,0.3725505769252777,0.3232840299606323
0.14082375900034094,0.012811258435249329,0.015304923057556152,0.3725505769252777,0.3086009621620178
0.1425657030004004,0.01281169056892395,0.014737844467163086,0.3725505769252777,0.34209367632865906
0.14434279400029482,0.012818694114685059,0.01434338092803955,0.3725505769252777,0.27543288469314575
0.1461012380000284,0.012818261981010437,0.01396477222442627,0.3725505769252777,0.25586366653442383
0.14799440000024333,0.012865334749221802,0.013428151607513428,0.3725505769252777,0.2448122650384903
0.14983782300032544,0.01338215172290802,0.012994229793548584,0.3725505769252777,0.2652750015258789
0.15156732300010844,0.014135003089904785,0.012776494026184082,0.3725505769252777,0.30085134506225586
0.153370876000281,0.015226826071739197,0.012785196304321289,0.3725505769252777,0.2827267050743103
0.1551977250001073,0.016282737255096436,0.012914180755615234,0.3725505769252777,0.28257855772972107
0.1569699460001175,0.01746085286140442,0.013109326362609863,0.3725505769252777,0.28318509459495544
0.15884057200037205,0.01890769600868225,0.013327598571777344,0.3725505769252777,0.2891535460948944
0.16056973900003868,0.020386919379234314,0.013444066047668457,0.3725505769252777,0.28154605627059937
0.1623150160003206,0.021761909127235413,0.01370006799697876,0.3725505769252777,0.2912490963935852
0.1642393440001797,0.023147806525230408,0.014272034168243408,0.3725505769252777,0.25631803274154663
0.1659662700003537,0.024541571736335754,0.014920949935913086,0.3725505769252777,0.19477038085460663
0.16781541500040476,0.02600124478340149,0.015591442584991455,0.3725505769252777,0.17952091991901398
0.169715835000261,0.027648717164993286,0.01616191864013672,0.3725505769252777,0.17029543220996857
0.17144131700024445,0.029107093811035156,0.01667886972427368,0.3725505769252777,0.1946384459733963
0.1732200940000439,0.03064638376235962,0.017238259315490723,0.3725505769252777,0.16228006780147552
0.1749533900001552,0.031832680106163025,0.01795870065689087,0.3725505769252777,0.16158100962638855
0.17669802000000345,0.033120930194854736,0.018697500228881836,0.3725505769252777,0.10771698504686356
0.1784773330000462,0.034497618675231934,0.019299685955047607,0.3725505769252777,0.10300030559301376
0.1802297960002761,0.035752445459365845,0.019831538200378418,0.3725505769252777,0.12000858783721924
0.1819760920002409,0.036859214305877686,0.02035921812057495,0.3725505769252777,0.13299362361431122
0.18368609300023309,0.03805278241634369,0.020906031131744385,0.3725505769252777,0.10622544586658478
0.18545175799999924,0.03920835256576538,0.021449506282806396,0.3725505769252777,0.0987851619720459
0.18721153600017715,0.04013833403587341,0.021896719932556152,0.3725505769252777,0.09742268174886703
0.18926280300001963,0.041340455412864685,0.02233576774597168,0.3725505769252777,0.06673137098550797
0.19106750500031922,0.04222667217254639,0.022693634033203125,0.3725505769252777,0.07391593605279922
0.19282863400030692,0.04293006658554077,0.023047268390655518,0.3725505769252777,0.05748078227043152
0.19457502200020826,0.043742403388023376,0.023350954055786133,0.3725505769252777,0.06925620883703232
0.1964012600001297,0.04451049864292145,0.023615539073944092,0.3725505769252777,0.06023979187011719
0.1981953140002588,0.045059531927108765,0.0237998366355896,0.3725505769252777,0.04470053315162659
0.19995049900035156,0.04564628005027771,0.02394247055053711,0.3725505769252777,0.055567383766174316
0.20168794300025183,0.04614992439746857,0.024066805839538574,0.3725505769252777,0.0657198503613472
0.20343275800041738,0.046654537320137024,0.02411562204360962,0.3725505769252777,0.056087739765644073
0.20519490500009852,0.04694253206253052,0.02411895990371704,0.3725505769252777,0.08784463256597519
0.20693455300033747,0.04724971950054169,0.02411198616027832,0.3725505769252777,0.06698215752840042
0.2088248630002454,0.047443851828575134,0.024068474769592285,0.3725505769252777,0.05001157522201538
0.21058032600012666,0.04758206009864807,0.023965656757354736,0.3725505769252777,0.05700480937957764
0.21233601000039926,0.04768294095993042,0.023812949657440186,0.3725505769252777,0.06614593416452408
0.2140624180001396,0.047743186354637146,0.023655712604522705,0.3725505769252777,0.07780250161886215
0.21587424900008045,0.04775694012641907,0.023488998413085938,0.3725505769252777,0.06710142642259598
0.21762578600009874,0.04779881238937378,0.023306727409362793,0.3725505769252777,0.05427568033337593
0.21931404700035273,0.04779490828514099,0.023118913173675537,0.3725505769252777,0.07410932332277298
0.2210739720003403,0.04779179394245148,0.02293109893798828,0.3725505769252777,0.06443258374929428
0.22280899000043064,0.04779088497161865,0.022747516632080078,0.3725505769252777,0.07215184718370438
0.22460256300018955,0.04779063165187836,0.022583842277526855,0.3725505769252777,0.06983198970556259
0.2263512110002921,0.04779057204723358,0.022402822971343994,0.3725505769252777,0.07559232413768768
0.22806000800028414,0.047790542244911194,0.022268831729888916,0.3725505769252777,0.09127217531204224
0.2300159450001047,0.047790542244911194,0.02210831642150879,0.3725505769252777,0.06726982444524765
0.231842443000005,0.04778079688549042,0.022004127502441406,0.3725505769252777,0.07516678422689438
0.23357536900039122,0.047790661454200745,0.021916568279266357,0.3725505769252777,0.07491731643676758
0.23532918300043093,0.04779075086116791,0.021883130073547363,0.3725505769252777,0.06300443410873413
0.23720310500038977,0.047787874937057495,0.02183312177658081,0.3725505769252777,0.06043204292654991
0.23893547500028944,0.04779087007045746,0.021797478199005127,0.3725505769252777,0.06649325042963028
0.24071034400003555,0.04779045283794403,0.02179020643234253,0.3725505769252777,0.06498044729232788
0.24243758500006152,0.04779084026813507,0.021809518337249756,0.3725505769252777,0.05644037947058678
0.2442468980002559,0.047789961099624634,0.021790802478790283,0.3725505769252777,0.06370280683040619
0.24615687400000752,0.04779011011123657,0.02181375026702881,0.3725505769252777,0.08168134838342667
0.2479413910000403,0.04778888821601868,0.02186119556427002,0.3725505769252777,0.07257474958896637
0.24978470200039737,0.047790512442588806,0.021931827068328857,0.3725505769252777,0.04844296723604202
0.2516377730003114,0.04779095947742462,0.02199554443359375,0.3725505769252777,0.055875662714242935
0.25331797800026834,0.04779067635536194,0.022100090980529785,0.3725505769252777,0.05366028472781181
0.25511449500027084,0.047790586948394775,0.022164225578308105,0.3725505769252777,0.04741586744785309
0.25686492100021496,0.0477738082408905,0.022258102893829346,0.3725505769252777,0.05022735893726349
0.25856208900040656,0.047783464193344116,0.022341787815093994,0.3725505769252777,0.04135261848568916
0.2603702900000826,0.04778145253658295,0.022426486015319824,0.3725505769252777,0.04362453520298004
0.26207942100018045,0.04777459800243378,0.022519409656524658,0.3725505769252777,0.03624697029590607
0.26381440200020734,0.04777829349040985,0.022596895694732666,0.3725505769252777,0.04302377626299858
0.26558358600004794,0.04779204726219177,0.022656619548797607,0.3725505769252777,0.026733916252851486
0.2673143090000849,0.047791242599487305,0.022760987281799316,0.3725505769252777,0.037633977830410004
0.26906542000006084,0.047784507274627686,0.022826313972473145,0.3725505769252777,0.03793107345700264
0.27099485799999457,0.04777891933917999,0.022896111011505127,0.3725505769252777,0.02209971472620964
0.27269880300036675,0.04778653383255005,0.022959589958190918,0.3725505769252777,0.043232858180999756
0.27444200700028887,0.047781750559806824,0.02303159236907959,0.3725505769252777,0.035026174038648605
0.276448776000052,0.04778583347797394,0.023097574710845947,0.3725505769252777,0.03636202961206436
0.2781949430000168,0.04776313900947571,0.023193299770355225,0.3725505769252777,0.04759356752038002
0.2799351650000972,0.047730520367622375,0.023260414600372314,0.3725505769252777,0.02039288356900215
0.2817783469999995,0.04768872261047363,0.023324310779571533,0.3725505769252777,0.015035979449748993
0.2835664380004346,0.04758620262145996,0.023369431495666504,0.3725505769252777,0.022639449685811996
0.2853109000002405,0.0475010871887207,0.023430466651916504,0.3725505769252777,0.004006402567028999
0.2870928810002624,0.047413185238838196,0.023473083972930908,0.3725505769252777,0.027165038511157036
0.28881923300014023,0.04723736643791199,0.023508012294769287,0.3725505769252777,0.03752943500876427
0.29073893100030546,0.04700736701488495,0.023553967475891113,0.3725505769252777,0.013736922293901443
0.292476968000301,0.04683515429496765,0.023580729961395264,0.3725505769252777,0.032511353492736816
0.29425511500039647,0.04659312963485718,0.02360999584197998,0.3725505769252777,0.011497370898723602
0.29610385200021483,0.046260178089141846,0.023624300956726074,0.3725505769252777,0.025936158373951912
0.2978339080000296,0.04592020809650421,0.023638367652893066,0.3725505769252777,0.0191546268761158
0.30035312300014994,0.045329272747039795,0.02363598346710205,0.3725505769252777,0.00783577561378479
0.3027128260000609,0.044717222452163696,0.02362692356109619,0.3725505769252777,0.008160922676324844
0.3051666920000571,0.04412388801574707,0.023619771003723145,0.3725505769252777,0.0067056952975690365
0.30719201600004453,0.04360772669315338,0.023624897003173828,0.3725505769252777,0.002216031774878502
0.30931783700043525,0.04304952919483185,0.023568928241729736,0.3725505769252777,-0.00426201056689024
0.31153047000043443,0.042452484369277954,0.02351069450378418,0.3725505769252777,0.00828684400767088
0.3134617230002732,0.041929617524147034,0.023472309112548828,0.3725505769252777,0.0005716755986213684
0.3153833470000791,0.0414484441280365,0.02343428134918213,0.3725505769252777,0.0023583569563925266
0.31804761300008977,0.040795668959617615,0.023386776447296143,0.3725505769252777,0.002929133363068104
0.31975085500016576,0.04033401608467102,0.023373961448669434,0.3725505769252777,0.00870656780898571
0.32152855800040925,0.039890214800834656,0.02337348461151123,0.3725505769252777,-0.0050735860131680965
0.32325005800021245,0.039455875754356384,0.023375511169433594,0.3725505769252777,0.022091733291745186
0.3250749070002712,0.03899519145488739,0.0233762264251709,0.3725505769252777,0.001151997596025467
0.32690036800022426,0.03856272995471954,0.023376405239105225,0.3725505769252777,-0.0031299488618969917
0.32864766400007284,0.038108065724372864,0.023376405239105225,0.3725505769252777,-0.006197059992700815
0.33036540500006595,0.0376770943403244,0.023385941982269287,0.3725505769252777,-0.013150160200893879
0.33235186000001704,0.03716513514518738,0.02339315414428711,0.3725505769252777,-0.00014227814972400665
0.3341285810001864,0.0367266982793808,0.0234220027923584,0.3725505769252777,-0.01396448165178299
0.33587830300029964,0.03623589873313904,0.02341902256011963,0.3725505769252777,0.003345692530274391
0.33764211700008673,0.03579622507095337,0.023425757884979248,0.3725505769252777,0.003591999877244234
0.3393732100003035,0.03534749150276184,0.02343618869781494,0.3725505769252777,-0.012575599364936352
0.3411253020003642,0.03487507998943329,0.0234338641166687,0.3725505769252777,0.0007949403952807188
0.34287987500010786,0.03436325490474701,0.023438096046447754,0.3725505769252777,0.004373717121779919
0.3447786110000379,0.0338750034570694,0.023424148559570312,0.3725505769252777,0.012139536440372467
0.3466161260002991,0.033348530530929565,0.023398935794830322,0.3725505769252777,0.003276715986430645
0.34840106900037426,0.03287413716316223,0.023433566093444824,0.3725505769252777,-0.006974376738071442
0.35014460600041275,0.03238798677921295,0.02337247133255005,0.3725505769252777,-0.00026031583547592163
0.35200338000004194,0.031832531094551086,0.023361802101135254,0.3725505769252777,0.025648582726716995
0.3537581020000289,0.03134779632091522,0.023324966430664062,0.3725505769252777,-0.004149224143475294
0.3554996940001729,0.030882418155670166,0.02331167459487915,0.3725505769252777,-0.02899414487183094
0.3581943300000603,0.030152618885040283,0.02330690622329712,0.3725505769252777,-0.000955488532781601
0.36000418000003265,0.029666513204574585,0.023314952850341797,0.3725505769252777,-0.0028571588918566704
0.36174755000001824,0.029205217957496643,0.023315370082855225,0.3725505769252777,0.011089865118265152
0.36349371700043775,0.02872776985168457,0.023315370082855225,0.3725505769252777,-0.008804687298834324
0.36524336400043467,0.02827027440071106,0.023315370082855225,0.3725505769252777,-0.0007049056002870202
0.36700180800016824,0.02782556414604187,0.023315370082855225,0.3725505769252777,0.001609504222869873
0.36874908600020717,0.027362093329429626,0.023339450359344482,0.3725505769252777,0.000851854681968689
0.37049256700038313,0.02689962089061737,0.023348450660705566,0.3725505769252777,-0.002960165496915579
0.3724091540002519,0.026394128799438477,0.023380160331726074,0.3725505769252777,-0.016395431011915207
0.37416013500023837,0.025946617126464844,0.023406267166137695,0.3725505769252777,0.011888151988387108
0.3759315410002273,0.025495409965515137,0.02341407537460327,0.3725505769252777,0.009896972216665745
0.3776302650003345,0.025020211935043335,0.023436129093170166,0.3725505769252777,-0.0025292248465120792
0.3793696720003936,0.024563416838645935,0.02344071865081787,0.3725505769252777,-0.015905534848570824
0.3811211160000312,0.02408762276172638,0.02343851327896118,0.3725505769252777,-0.008376573212444782
0.383041833000334,0.023612678050994873,0.023432791233062744,0.3725505769252777,0.005878619849681854
0.38475407400028416,0.023191794753074646,0.023437440395355225,0.3725505769252777,0.012394929304718971
0.3865193139999974,0.022730752825737,0.023440241813659668,0.3725505769252777,-0.0005831681191921234
0.3882836100001441,0.022305801510810852,0.023437201976776123,0.3725505769252777,0.0040123239159584045
0.3901654010001039,0.021815791726112366,0.023437321186065674,0.3725505769252777,0.007164068520069122
0.3918696800001271,0.02138584852218628,0.023434758186340332,0.3725505769252777,-0.013467892073094845
0.3938183220002429,0.020931243896484375,0.023437798023223877,0.3725505769252777,-0.008951909840106964
0.39562757900012,0.020496204495429993,0.0234411358833313,0.3725505769252777,0.005166107788681984
0.39811927700020533,0.01993677020072937,0.02343928813934326,0.3725505769252777,0.007716407999396324
0.3998652760001278,0.019499510526657104,0.023437142372131348,0.3725505769252777,0.00741125363856554
0.4015716850003628,0.01908719539642334,0.0234372615814209,0.3725505769252777,0.0007487735711038113
0.4034206260002975,0.0186498761177063,0.02344346046447754,0.3725505769252777,0.0008788724080659449
0.40519864300040354,0.018218189477920532,0.023435235023498535,0.3725505769252777,-0.015590179711580276
0.4069595500000105,0.017825573682785034,0.023439645767211914,0.3725505769252777,-0.007697293069213629
0.4088284160002331,0.01737236976623535,0.023436248302459717,0.3725505769252777,-0.008556846529245377
0.41056239800036565,0.01697629690170288,0.023437559604644775,0.3725505769252777,-0.009984303265810013
0.41234032200009096,0.016544952988624573,0.023437559604644775,0.3725505769252777,0.004910790827125311
0.4143757940000796,0.016097456216812134,0.0234299898147583,0.3725505769252777,0.01558432076126337
0.416123238000182,0.01569920778274536,0.023437678813934326,0.3725505769252777,-0.0026765111833810806
0.4178217950002363,0.015303090214729309,0.02342045307159424,0.3725505769252777,0.0059325676411390305
0.4195619430001898,0.014898225665092468,0.0234529972076416,0.3725505769252777,0.02268623746931553
0.4213200910003252,0.014519423246383667,0.023438990116119385,0.3725505769252777,-0.0030823945999145508
0.4231341810000231,0.014126017689704895,0.023506104946136475,0.3725505769252777,0.026073379442095757
0.4249374380001427,0.013766765594482422,0.023534953594207764,0.3725505769252777,0.004269932862371206
0.42668443800039313,0.013392075896263123,0.023563921451568604,0.3725505769252777,0.011694230139255524
0.4284673440001825,0.013028010725975037,0.023609936237335205,0.3725505769252777,-0.014641272835433483
0.4301858440003343,0.012666299939155579,0.023627042770385742,0.3725505769252777,-0.004335923120379448
0.43193971400023656,0.012274712324142456,0.02363300323486328,0.3725505769252777,-0.0013226558221504092
0.4337988220004263,0.011885032057762146,0.02367156744003296,0.3725505769252777,-0.0038144374266266823
0.4355696170000556,0.011518925428390503,0.023686707019805908,0.3725505769252777,-0.00834718532860279
0.43734126400022433,0.011175185441970825,0.02367609739303589,0.3725505769252777,-0.0026213298551738262
0.43907430100034617,0.010803371667861938,0.0236814022064209,0.3725505769252777,0.005949864629656076
0.4408190420003848,0.010478407144546509,0.023665010929107666,0.3725505769252777,-0.004934187047183514
0.4426852040000995,0.010103225708007812,0.023669421672821045,0.3725505769252777,0.019357360899448395
0.44445305500039467,0.009743466973304749,0.023674428462982178,0.3725505769252777,0.003019941970705986
0.44626179400029287,0.009405955672264099,0.023679018020629883,0.3725505769252777,0.00938102975487709
0.44809166100003495,0.009060785174369812,0.023673295974731445,0.3725505769252777,0.0031472984701395035
0.44982258700019884,0.008721351623535156,0.023645341396331787,0.3725505769252777,0.006354286335408688
0.451565383000343,0.00841107964515686,0.023654639720916748,0.3725505769252777,-0.007512170355767012
0.4533082910002122,0.008067965507507324,0.02363055944442749,0.3725505769252777,0.007045188918709755
0.4552346740001667,0.007740125060081482,0.023622214794158936,0.3725505769252777,0.001717008650302887
0.456944637000106,0.007442831993103027,0.023632824420928955,0.3725505769252777,0.007881877943873405
0.458690248000039,0.007151886820793152,0.023619651794433594,0.3725505769252777,-0.0035228654742240906
0.460479062000104,0.006888672709465027,0.02362978458404541,0.3725505769252777,-0.0013909023255109787
0.4623004480004056,0.006599709391593933,0.023622989654541016,0.3725505769252777,0.011642898432910442
0.46406000300021333,0.006330043077468872,0.023636817932128906,0.3725505769252777,0.006241321563720703
0.46586087100013174,0.006075933575630188,0.023638546466827393,0.3725505769252777,0.01311406772583723
0.46756211300044015,0.005791783332824707,0.0236818790435791,0.3725505769252777,0.006749405525624752
0.4693149270001413,0.005542784929275513,0.023697078227996826,0.3725505769252777,0.00913889892399311
0.47105053900031635,0.005294054746627808,0.02374410629272461,0.3725505769252777,0.01425900962203741
0.47281194500010315,0.00502602756023407,0.023746967315673828,0.3725505769252777,0.01164244208484888
0.4746554420003122,0.0047582536935806274,0.02374708652496338,0.3725505769252777,-0.001560441218316555
0.47650110500035225,0.004497066140174866,0.0237770676612854,0.3725505769252777,0.01598302088677883
0.47831899100037845,0.00421510636806488,0.02377265691757202,0.3725505769252777,0.008421073667705059
0.48007102800011126,0.003953337669372559,0.023762524127960205,0.3725505769252777,0.0008316300809383392
0.48186161900002844,0.0037201642990112305,0.02375352382659912,0.3725505769252777,0.008400446735322475
0.4837183000004188,0.003452405333518982,0.023764431476593018,0.3725505769252777,0.002497873269021511
0.4854417640003703,0.0031756609678268433,0.023752450942993164,0.3725505769252777,0.0037448685616254807
0.4871835970002394,0.002924993634223938,0.023740768432617188,0.3725505769252777,0.01344454474747181
0.4889428190003855,0.0026811063289642334,0.02375185489654541,0.3725505769252777,0.015663348138332367
0.4906833740001275,0.002469107508659363,0.023782432079315186,0.3725505769252777,0.00695223780348897
0.4924702610001077,0.0022535622119903564,0.023750782012939453,0.3725505769252777,0.013044535182416439
0.494186429000365,0.002061396837234497,0.023759067058563232,0.3725505769252777,0.017322007566690445
0.4962619180000729,0.0018485188484191895,0.023773193359375,0.3725505769252777,0.004141498357057571
0.49806376800006547,0.0016572177410125732,0.023773491382598877,0.3725505769252777,0.02100364863872528
0.49981491600010486,0.0014856308698654175,0.023796796798706055,0.3725505769252777,0.012142118066549301
0.5015619150003658,0.0013240575790405273,0.023805618286132812,0.3725505769252777,0.004865108523517847
0.5033056930001294,0.0011679232120513916,0.023831069469451904,0.3725505769252777,0.03459271788597107
0.5050606000004336,0.0010262727737426758,0.023863613605499268,0.3725505769252777,0.018606318160891533
0.5068445240003712,0.0008609741926193237,0.02386796474456787,0.3725505769252777,-0.00026916293427348137
0.5085615620000681,0.0007504373788833618,0.02389150857925415,0.3725505769252777,0.015009458176791668
0.5103095060003398,0.0006063133478164673,0.023929893970489502,0.3725505769252777,0.010503983125090599
0.5120532470000398,0.0004938244819641113,0.023959755897521973,0.3725505769252777,0.019333912059664726
0.5138086350002595,0.0003632158041000366,0.02399277687072754,0.3725505769252777,0.001852863235399127
0.5156516690003627,0.00024013221263885498,0.024032950401306152,0.3725505769252777,0.022282825782895088
0.5174519820002388,0.00012877583503723145,0.024052858352661133,0.3725505769252777,0.011214525438845158
0.5191857780000646,4.570186138153076e-05,0.02411133050918579,0.3725505769252777,0.0007026735693216324
0.5210001090003971,-4.792213439941406e-05,0.024115025997161865,0.3725505769252777,-0.016288254410028458
0.522682000000259,-0.00013549625873565674,0.02417600154876709,0.3725505769252777,0.023120718076825142
0.524454906000301,-0.00021599233150482178,0.024220407009124756,0.3725505769252777,0.009333372116088867
0.5262348860001111,-0.0002856701612472534,0.02426314353942871,0.3725505769252777,-0.0013774111866950989
0.527934906000155,-0.0003620535135269165,0.02429652214050293,0.3725505769252777,0.008109218440949917
0.5296941090000473,-0.00040186941623687744,0.02435886859893799,0.3725505769252777,0.02120997942984104
0.5314279420003913,-0.0004378408193588257,0.02439284324645996,0.3725505769252777,0.02103465609252453
0.5332256440001402,-0.0004781782627105713,0.024429380893707275,0.3725505769252777,0.021093489602208138
0.5349387560004288,-0.0004945099353790283,0.024483561515808105,0.3725505769252777,0.009696138091385365
0.5370136340002318,-0.0005156546831130981,0.024539947509765625,0.3725505769252777,0.010903608985245228
0.5388162250001187,-0.0005532801151275635,0.02460235357284546,0.3725505769252777,0.018774308264255524
0.5406148520000897,-0.0005521923303604126,0.02462327480316162,0.3725505769252777,0.013768399134278297
0.542304243000217,-0.0005502700805664062,0.024666965007781982,0.3725505769252777,0.007219640538096428
0.5440592980003203,-0.0005495697259902954,0.024722516536712646,0.3725505769252777,0.002741384319961071
0.5462224690004405,-0.0005493760108947754,0.024788200855255127,0.3725505769252777,0.03100769780576229
0.5479401180000423,-0.0005500465631484985,0.02481067180633545,0.3725505769252777,0.017081039026379585
0.5497155990001374,-0.0005517303943634033,0.02486884593963623,0.3725505769252777,0.006935726851224899
0.5515618910003468,-0.0005489140748977661,0.024896204471588135,0.3725505769252777,0.01697693206369877
