Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque
0.0689136340006371,0.2679821252822876,0.2398902028799057,-3.571757910050309,-3.6147846146110036
0.07114066500071203,0.26322048902511597,0.2349470853805542,-3.7760181298730355,-3.5041223652512725
0.07392007000089507,0.25652629137039185,0.2281179279088974,-3.661023755898874,-3.4035822404655547
0.07674969500112638,0.2507321536540985,0.22278869152069092,-3.4365463221818393,-3.3045073574968793
0.07934838300025149,0.24502858519554138,0.2163134217262268,-3.5217981732542243,-3.1523663910213444
0.08208814099998563,0.23893511295318604,0.20996105670928955,-3.3719465720814528,-3.081753333343186
0.08515879700098594,0.23197567462921143,0.2030494213104248,-3.2735442635113925,-3.0335276590184037
0.08895613599997887,0.22372660040855408,0.19572383165359497,-3.022309423005535,-2.921495352246153
0.09222600900102407,0.21668481826782227,0.18889164924621582,-3.0012903894996854,-2.8025460559083073
0.09507828200003132,0.2104395031929016,0.18338102102279663,-2.878357651987786,-2.777886173008018
0.09855514900118578,0.20341604948043823,0.17664217948913574,-2.7927065736455225,-2.620366048960571
0.1013751640002738,0.19780853390693665,0.17059028148651123,-2.763110268690945,-2.46965887323208
0.10449750400039193,0.19123706221580505,0.16393762826919556,-2.6463485867768783,-2.4142497890551473
0.1080878680004389,0.18397578597068787,0.15677785873413086,-2.4808654655087397,-2.2761241559889474
0.11108282200075337,0.17776164412498474,0.1498088836669922,-2.4668694489552094,-2.124818452688213
0.11438652700053353,0.17090469598770142,0.14285117387771606,-2.308519091444413,-2.0615870410513666
0.1177771370003029,0.1632937788963318,0.1362418532371521,-2.0562098998010896,-1.9965343144284702
0.12053528300020844,0.1569289267063141,0.1294136643409729,-2.133334074354237,-1.8446142458441206
0.12398333600140177,0.14935201406478882,0.12313485145568848,-1.821433036763326,-1.822327824903653
0.127133768000931,0.1421334445476532,0.11643147468566895,-1.782173298042547,-1.6648494479815203
0.12994574600088526,0.13583824038505554,0.11035937070846558,-1.7207719704928186,-1.564966251050104
0.1326604120004049,0.1300533413887024,0.1043427586555481,-1.6188608635235766,-1.3771418011789252
0.13523985900064872,0.12397193908691406,0.09769421815872192,-1.5802431418322351,-1.2800523593941753
0.1378877300012391,0.11750215291976929,0.09141504764556885,-1.3588083016026742,-1.1938247726615132
0.14037205100066785,0.11120948195457458,0.08489525318145752,-1.3168926023118988,-1.0697223936362144
0.1429303320001054,0.10427482426166534,0.07789504528045654,-1.1621403740475846,-0.9437689668009536
0.14548337300038838,0.09708748757839203,0.07087957859039307,-1.0152159694508143,-0.8431656704976791
0.14798204399994574,0.08960895240306854,0.06435203552246094,-0.7988117482442687,-0.796458438423854
0.1503602940010751,0.08279268443584442,0.0564689040184021,-0.9479206544060931,-0.5783809706736326
0.15385743800106866,0.07156126201152802,0.04591280221939087,-0.4972130916071345,-0.39909194641078644
0.1573008800005482,0.05936750769615173,0.031994760036468506,-0.4687606610001325,-0.0462426611463731
0.16157189200021094,0.04331347346305847,0.01697295904159546,0.20691108594189395,0.2623994805805964
0.16400449100001424,0.032581403851509094,0.006866812705993652,0.2681339965010011,0.34473622479316257
0.16679950700017798,0.019894808530807495,-0.005444884300231934,0.4656966343856885,0.5937501087918964
0.16949867299990728,0.007733523845672607,-0.016119956970214844,0.7538956379885402,0.6535740999823307
0.1720466580009088,0.003962099552154541,-0.012892961502075195,0.6582478711238494,-0.5765076966982018
0.1745921060010005,0.0058549195528030396,-0.006623983383178711,0.10430887273773415,-0.6388527921358942
0.17769429899999523,0.013827398419380188,-0.0001264810562133789,-0.6084545926782958,-0.38682960439116254
0.18129858800057264,0.018307894468307495,0.006369054317474365,-0.3239397250669548,-0.5756418023807375
0.18478952900113654,0.024177566170692444,0.01166832447052002,-0.6506024956837638,-0.5747088219412341
0.188346986000397,0.02645355463027954,0.013441503047943115,-0.4789406940924783,-0.41662586567781523
0.19209949400101323,0.03140048682689667,0.014214277267456055,-0.8926407856107718,-0.2027189494182925
0.19461788700027682,0.03210650384426117,0.014363646507263184,-0.5233346978034878,-0.35079653305070574
0.19708396700116282,0.03199636936187744,0.014146208763122559,-0.44444578636950305,-0.3505596122836412
0.1995271780015173,0.031930193305015564,0.013456284999847412,-0.4751489229271816,-0.28702802354421453
0.20240487600131019,0.031928956508636475,0.012226104736328125,-0.5166501345455705,-0.1956773044930593
0.2049925080009416,0.031890735030174255,0.010155975818634033,-0.5684667258165037,-0.0513292047412911
0.20763802800138365,0.030808433890342712,0.007341861724853516,-0.4609298948534811,-0.02067307574147595
0.21064516700062086,0.027312353253364563,0.004477143287658691,-0.1459486264446654,-0.09852019434672157
0.21324944700063497,0.0238552987575531,0.0009868144989013672,-0.122044277533481,0.03488669910090052
0.21595302100104163,0.020208045840263367,-0.0024904608726501465,-0.016239303230314098,0.09985306714370808
0.218524450001496,0.0167599618434906,-0.005898892879486084,-0.0029183804317850504,0.13814013894486
0.22121559800143586,0.013221994042396545,-0.009524822235107422,0.055306153949073636,0.2203316763919842
0.2238539320005657,0.009821966290473938,-0.013083457946777344,0.09381338612931524,0.2735582645072399
0.2262638660013181,0.007264077663421631,-0.015178978443145752,0.22408263221671498,0.2399567711034854
0.22823983000125736,0.007332548499107361,-0.01555490493774414,-0.08618543536259629,0.140671774632473
0.23101027200027602,0.007535085082054138,-0.014091730117797852,0.0033594622660946052,-0.09277385684754832
0.23353775800023868,0.00753118097782135,-0.012130916118621826,0.05440247698346701,-0.18824282386398844
0.23602844800007006,0.0075435638427734375,-0.011048972606658936,0.013041730333810161,-0.12617340957083628
0.2386678570001095,0.007554933428764343,-0.009510576725006104,0.016133656921704667,-0.15602351793770453
0.24176110500047798,0.0075998008251190186,-0.008329510688781738,-0.0035226279887148743,-0.14208354347747387
0.24504666200118663,0.007613092660903931,-0.006958603858947754,0.005121135465848234,-0.17616237252446032
0.24781303000054322,0.007652387022972107,-0.006015479564666748,-0.013776742674146095,-0.15904406557528167
0.2506465450005635,0.007659435272216797,-0.005924046039581299,-0.057750164172388846,-0.06740457208523526
0.2531872890012892,0.007677152752876282,-0.006105482578277588,-0.0750043223357912,-0.03237798354433981
0.25572909000038635,0.007844343781471252,-0.0061876773834228516,-0.0925320197841997,-0.031092950721773482
0.2583835530003853,0.007828891277313232,-0.006500244140625,-0.08021459797133554,-0.014988524131378099
0.26134095300039917,0.007816001772880554,-0.006912410259246826,-0.08626369647934698,0.0036338820922802786
0.2640620080001099,0.007822677493095398,-0.007187843322753906,-0.08618059368308048,0.003962679439593851
0.2659329380003328,0.007825672626495361,-0.0073909759521484375,-0.08663220659972423,0.008506270776213978
0.26726429000154894,0.007814869284629822,-0.007612884044647217,-0.08004160589448864,0.0025487066546392365
0.2695841519998794,0.007813811302185059,-0.007906198501586914,-0.0864909187594898,0.01785721343788465
0.2722768920011731,0.007815659046173096,-0.008300840854644775,-0.08435639264115607,0.019220376108195165
0.2750126500013721,0.007811352610588074,-0.00839453935623169,-0.06926088028432671,-0.008404592628622063
0.27796808700077236,0.007843047380447388,-0.008493423461914062,-0.07633358146887484,-0.0008917172504561144
0.2803333920001023,0.007811203598976135,-0.008643567562103271,-0.07078036318753905,0.004543999583178866
0.2825840710011107,0.007811948657035828,-0.008700370788574219,-0.06860062092799557,-0.005774501976748676
0.28475591800088296,0.0077580660581588745,-0.008692324161529541,-0.05406241902021982,-0.01940544713266188
0.2865635350008233,0.007685765624046326,-0.00869143009185791,-0.050919918183263316,-0.019506781788442895
0.2886949950006965,0.007472127676010132,-0.008731603622436523,-0.03350326394306802,-0.021764284136127767
0.2909070450004947,0.00718475878238678,-0.008695244789123535,-0.00829033758536896,-0.04087684875656082
0.2933406810007,0.0069503337144851685,-0.008728981018066406,-0.0220198208114783,-0.024086608266327057
0.2952967940000235,0.006831005215644836,-0.008727490901947021,-0.028845946288023054,-0.023345605259363335
0.2970900039999833,0.006718292832374573,-0.008734583854675293,-0.030874186236710288,-0.020330628190126224
0.2991287620006915,0.006700426340103149,-0.008740067481994629,-0.04473695197051387,-0.013292903452910433
0.3011621320001723,0.006694763898849487,-0.008747696876525879,-0.04692874657906852,-0.01189273052449746
0.3034169960010331,0.006707817316055298,-0.008727014064788818,-0.047720558221654163,-0.014574593817291898
0.3058908910006721,0.00669725239276886,-0.008728742599487305,-0.04561087967834303,-0.013484949534915799
0.3079953699998441,0.006693258881568909,-0.008719921112060547,-0.04593117121408438,-0.014627864200777729
0.3098453550010163,0.006710261106491089,-0.008686959743499756,-0.04753007853090064,-0.01771081482516724
0.31171947000075306,0.00671018660068512,-0.008690237998962402,-0.047688700358891584,-0.012979095991638084
0.314026518000901,0.006696358323097229,-0.008676111698150635,-0.04492196272399167,-0.01603328772893086
0.3169452710008045,0.0067009031772613525,-0.00867229700088501,-0.04755609213206915,-0.013928974876821563
0.319824302001507,0.006703078746795654,-0.008646547794342041,-0.045802039573370715,-0.01769873474045738
0.321949447001316,0.006699010729789734,-0.008600115776062012,-0.043755361467159956,-0.021143244206185605
0.32433958500041626,0.006697356700897217,-0.00852280855178833,-0.04055605996775912,-0.029077720493851884
0.32625310600087687,0.006668359041213989,-0.008395969867706299,-0.03568933081360006,-0.03508257382637058
0.3291407300002902,0.006557255983352661,-0.008344411849975586,-0.029865703958033066,-0.030798429343787587
0.331832101001055,0.006483495235443115,-0.008330702781677246,-0.034708460781758585,-0.024896670231473864
0.33475690900013433,0.006467863917350769,-0.008322000503540039,-0.040977277013997254,-0.021474179987129242
0.33689964600125677,0.0064677894115448,-0.0082893967628479,-0.041421812947726636,-0.024196808555265306
0.33948335200147994,0.006413012742996216,-0.008257091045379639,-0.03479409114194873,-0.02701218314832849
0.34290442500059726,0.006344914436340332,-0.008241653442382812,-0.035151421749832656,-0.024816324067495024
0.3456812929998705,0.006296724081039429,-0.008239388465881348,-0.0339518239844612,-0.02431366577985921
0.3475864250012819,0.0062819719314575195,-0.00823277235031128,-0.03850819607155556,-0.02238864666210857
0.350673820999873,0.006252750754356384,-0.00824040174484253,-0.037227803745360936,-0.021391805893414627
0.35312766100105364,0.0062325745820999146,-0.008214056491851807,-0.03570272034512052,-0.0256006817146135
0.35563970300063374,0.0062078386545181274,-0.008224904537200928,-0.03689934289893472,-0.02101205786059088
0.3578826780012605,0.006216868758201599,-0.008256673812866211,-0.04334368642758238,-0.014985032536634798
0.3600394330005656,0.006192594766616821,-0.008258342742919922,-0.03586155466704015,-0.021818230447394657
0.3624606630000926,0.006187185645103455,-0.008271098136901855,-0.03933992079380711,-0.01888346998969377
0.3648275970008399,0.006181493401527405,-0.008237183094024658,-0.03620567621961229,-0.02536565474751887
0.36735619400133146,0.006194517016410828,-0.008247196674346924,-0.041844805898451805,-0.01815759017675348
0.3694750060003571,0.006195336580276489,-0.008239209651947021,-0.03887030328999555,-0.021730796294024687
0.37176985000041896,0.006189286708831787,-0.008268654346466064,-0.04040023193242753,-0.016636047961082968
0.3739804560009361,0.0062032341957092285,-0.008277058601379395,-0.042057331419158905,-0.01779789801319182
0.37609915699977137,0.006174445152282715,-0.008287549018859863,-0.035935342217072126,-0.020331768633794472
0.3785878290000255,0.006184279918670654,-0.008280038833618164,-0.04003214034143343,-0.020301219264741675
0.3807381770002394,0.006177127361297607,-0.008286237716674805,-0.03850974366810772,-0.019479620032739432
0.3830317620013375,0.006199687719345093,-0.008273601531982422,-0.04188036252064824,-0.020243877352650607
0.3853815670008771,0.006189614534378052,-0.008299648761749268,-0.03963758156593616,-0.016961732263893886
0.38820908200068516,0.00618550181388855,-0.008294820785522461,-0.03868836853002938,-0.02024320373432932
0.3920523460001277,0.0061822086572647095,-0.008297920227050781,-0.03894925994533183,-0.01949209169910749
0.39441841100051533,0.006171971559524536,-0.00830155611038208,-0.037971131492856545,-0.01977815705404768
0.39697309900111577,0.006171241402626038,-0.00828564167022705,-0.03773843590723945,-0.022165487676529146
0.3992554989999917,0.006185516715049744,-0.008275806903839111,-0.04037475088594785,-0.02034291490009514
0.40182952100076363,0.006168946623802185,-0.008293747901916504,-0.03787786931264472,-0.018374717681219628
0.4041773450007895,0.0061728209257125854,-0.008317649364471436,-0.040848114276461615,-0.016327782059173575
0.4066668320010649,0.006165221333503723,-0.008403420448303223,-0.04327239287496476,-0.007795140081954657
0.40910465300112264,0.006186187267303467,-0.00842273235321045,-0.04293763475126669,-0.014068225967658509
0.4119575929998973,0.00617806613445282,-0.00840902328491211,-0.036995834012791204,-0.020386234533846
0.41400579600122,0.006179526448249817,-0.008386015892028809,-0.0378530683051194,-0.02104858660753925
0.4166801299998042,0.006178349256515503,-0.00837397575378418,-0.03813393382918218,-0.020132474064246807
0.41892727100093907,0.006198063492774963,-0.008383512496948242,-0.04219023090827609,-0.016098398844108137
0.42191789200114727,0.006167501211166382,-0.007493019104003906,0.024286373259881852,-0.15261449783475667
0.4241468119998899,0.006227806210517883,0.00014954805374145508,0.4484859772457092,-1.1407923808402372
0.42620588499994483,0.010919198393821716,0.010491907596588135,-0.013506634132197659,-1.9823233854836804
0.42799644700062345,0.021401748061180115,0.020931720733642578,-1.0839869416931096,-1.2747518421461352
0.42992328299988003,0.03143830597400665,0.029354572296142578,-1.3535701829749218,-1.1474629781498598
0.43199905900110025,0.04074259102344513,0.037185728549957275,-1.4258212154470815,-1.2319042274333523
0.43395696800143924,0.04864497482776642,0.0435221791267395,-1.3742559667614296,-1.1702632306359442
0.436140185000113,0.05552978813648224,0.04820770025253296,-1.4745977544793396,-1.0879626146293648
0.43844628800070495,0.05980028212070465,0.053097426891326904,-1.1507911910355322,-1.3905393012730585
0.44076124300045194,0.06255863606929779,0.05638033151626587,-1.078073387444942,-1.2970314758909074
0.4427959639997425,0.06428219377994537,0.058252155780792236,-1.073394304268547,-1.2209772689525262
0.4449202209998475,0.0658799260854721,0.059329211711883545,-1.1053219674879085,-1.1156761194988172
0.4478891200014914,0.06673766672611237,0.05841410160064697,-1.1054394046215055,-0.9499667605743852
0.4512371569999232,0.06659165024757385,0.05650442838668823,-1.0740394434430893,-0.8423185200102035
0.45399417400039965,0.06657083332538605,0.05363577604293823,-1.168261272549025,-0.627456045702351
0.4564455880008609,0.06632079184055328,0.050785064697265625,-1.1549647964489103,-0.5507818172852292
0.45855553000001237,0.06594857573509216,0.05425608158111572,-0.7296038844544587,-1.4331671769550516
0.461478449000424,0.06598222255706787,0.05718773603439331,-0.8123164047712506,-1.3864919037174277
0.46415709699977015,0.06615902483463287,0.060847342014312744,-0.7859827768535008,-1.5276726329759405
0.4663796100012405,0.06726711988449097,0.062262654304504395,-1.0729621703576797,-1.2878154447748449
0.46843886799979373,0.06873117387294769,0.06272989511489868,-1.1456932497418382,-1.1086679980734113
0.4721939860010025,0.071031853556633,0.06482565402984619,-1.1581483013033087,-1.24400443739319
0.47569600099996023,0.07216343283653259,0.06653189659118652,-1.106801723702001,-1.3229634397640169
0.47830309600067267,0.07445117831230164,0.06832611560821533,-1.259085986563354,-1.2922782026493307
0.4812671810013853,0.07601715624332428,0.0694417953491211,-1.2466642611650034,-1.2772721767942654
0.48439998300091247,0.07811471819877625,0.07052016258239746,-1.344627839544624,-1.2610613315426353
0.48687528499976906,0.07925032079219818,0.07167965173721313,-1.2549940567768905,-1.3484269203451642
0.4896868560008443,0.08104906976222992,0.07283782958984375,-1.3445503682084807,-1.3215912691497624
0.49240379900038533,0.08213718235492706,0.07400989532470703,-1.2898584518356742,-1.3846090854138244
0.4952502390005975,0.08291575312614441,0.07525867223739624,-1.263188676018918,-1.4364838133868572
0.49775726300140377,0.08429853618144989,0.07620078325271606,-1.3588929328020116,-1.3724504561710646
0.5008920830005081,0.08559589087963104,0.07685977220535278,-1.404354552784846,-1.358565316802824
0.5033937000007427,0.08663202822208405,0.07770645618438721,-1.3713485882980683,-1.4073432475194045
0.5062279550002131,0.08723543584346771,0.07829594612121582,-1.364013919773627,-1.4280601962214372
0.5079347589999088,0.08749239146709442,0.07885634899139404,-1.3134423582320343,-1.4429590488063806
0.5106177590005245,0.08832582831382751,0.07936561107635498,-1.3986769204278255,-1.4077397094745558
0.5131839850000688,0.0890652984380722,0.07985204458236694,-1.4087699856227354,-1.4202329689780937
0.515783005999765,0.0896020233631134,0.08042806386947632,-1.3684184462045648,-1.4367603849228885
0.5201330890013196,0.09035517275333405,0.08101409673690796,-1.402622833604335,-1.4413623377843607
0.5234880150001118,0.09075629711151123,0.0812751054763794,-1.3970161744170577,-1.4332294227767524
0.5259751880003023,0.09090428054332733,0.08155500888824463,-1.3709923615638397,-1.4575856267512604
0.5286447990001761,0.09093312919139862,0.08172911405563354,-1.3637010875339988,-1.452206335153947
0.5313510390005831,0.0909469872713089,0.08184528350830078,-1.3647940114798387,-1.4500343858575389
0.5336005139997724,0.090963214635849,0.08190357685089111,-1.3690944433016117,-1.4434874789345356
0.5358450450003147,0.09095315635204315,0.08191663026809692,-1.3683837683150617,-1.439296678691983
0.5387415020013577,0.09093452990055084,0.08179455995559692,-1.3740273194991965,-1.42526926371218
0.5415993120004714,0.09094199538230896,0.08163696527481079,-1.3826579189840682,-1.4097068823505092
0.5438989890008088,0.09094221889972687,0.08152127265930176,-1.380116052470735,-1.4114637931207183
0.5457422350009438,0.09094305336475372,0.08134305477142334,-1.3805020387438052,-1.4080016492571918
0.5484903440010385,0.09094220399856567,0.08104872703552246,-1.3989810775521911,-1.3660078001024576
0.5500545970007806,0.09093013405799866,0.08083808422088623,-1.389629466580163,-1.3775301689539392
0.5533501910013001,0.09094259142875671,0.08022266626358032,-1.3986753540251988,-1.3555441574700358
0.5551855480007362,0.09094247221946716,0.07989388704299927,-1.4023427281124874,-1.3413656780838548
0.5568130030005705,0.09092870354652405,0.07953321933746338,-1.4003783520974429,-1.335506738230961
0.5585290850012825,0.09092500805854797,0.07917773723602295,-1.4050524096325754,-1.3230756378784219
0.5601475780003966,0.09092247486114502,0.07879340648651123,-1.4029454237214265,-1.3216250728310326
0.5621278939997865,0.09091658890247345,0.07823693752288818,-1.4144558692265037,-1.2888972837796724
0.5641321720013366,0.09089250862598419,0.07755434513092041,-1.4148926190697186,-1.2728437607799736
0.5662930930011498,0.09088455140590668,0.076870858669281,-1.4218152823366612,-1.2512844652699586
0.5682387990000279,0.09082111716270447,0.07619911432266235,-1.412623315461914,-1.2436317214642403
0.5701597830011451,0.09066943824291229,0.07553380727767944,-1.3930870343655255,-1.249130793466494
0.5726037160002306,0.090328648686409,0.07456868886947632,-1.3806087385992911,-1.210928908579604
0.5747893220013793,0.0899295061826706,0.07372075319290161,-1.3579440081838627,-1.2218715708906545
0.5770113160015171,0.08945310115814209,0.07295083999633789,-1.3334991110763572,-1.2164642517632989
0.5790362050011026,0.08858032524585724,0.07217180728912354,-1.2634541950753584,-1.2340407961635247
0.5811981080005353,0.0874822735786438,0.07115209102630615,-1.2366882419610483,-1.2040226366333526
0.583504117999837,0.08652108907699585,0.07021480798721313,-1.2262407729203157,-1.1835150746317449
0.5870640020002611,0.0849333107471466,0.06854647397994995,-1.2128115744064076,-1.153212798565579
0.589293422000992,0.0838698297739029,0.06757092475891113,-1.1657260491212864,-1.1391419160937253
0.5911888320006256,0.08288384974002838,0.06654554605484009,-1.1707065860633217,-1.1128798568501204
0.5937200220014347,0.08168843388557434,0.0650596022605896,-1.1805950591201948,-1.084394168670332
0.59691395200025,0.07997192442417145,0.06321501731872559,-1.1157774242671459,-1.0405786765401772
0.5998652409998613,0.07832631468772888,0.06169384717941284,-1.0591073721829785,-1.0296993938886898
0.6021558630000072,0.07717914879322052,0.06026715040206909,-1.0988387193067157,-0.9874822883451073
0.6045511860011175,0.07593771815299988,0.05892205238342285,-1.0501147622313765,-0.9676308833008003
0.6070816720002767,0.07416883111000061,0.0567319393157959,-1.0411519135162743,-0.9133993855960537
0.6099004830011836,0.07252165675163269,0.055282652378082275,-0.9672346286413943,-0.9410788177787731
0.6127478489997884,0.07059304416179657,0.053447604179382324,-0.9413463099799594,-0.8951978449467836
0.6156612310005585,0.06848429143428802,0.05130910873413086,-0.9241860132118596,-0.8583449867586512
0.618931603999954,0.06628517806529999,0.04928874969482422,-0.850510050491808,-0.8214280765645896
0.6220655360011733,0.06375214457511902,0.046900033950805664,-0.8012682175343362,-0.7675117991623075
0.6245103940000263,0.06202434003353119,0.04513448476791382,-0.8495013978887903,-0.7876830801873514
0.6286926120010321,0.058958232402801514,0.04167085886001587,-0.7040959233934773,-0.5671961017098169
0.6312571529997513,0.056881800293922424,0.03960937261581421,-0.6961708684380642,-0.6358073183214757
0.6333609650009748,0.055221542716026306,0.03774958848953247,-0.7100344859397489,-0.6028084373577522
0.6360907409998617,0.052764892578125,0.03527778387069702,-0.6390278162112274,-0.5698492501767244
0.6387245950008946,0.050404831767082214,0.032982587814331055,-0.5754239037260204,-0.5224280093988053
0.6412056000008306,0.04824955761432648,0.030719757080078125,-0.5668899283871621,-0.47853048217971683
0.643429391000609,0.0463346391916275,0.028606772422790527,-0.5515528345342947,-0.44010173534020114
0.646009486001276,0.04395522177219391,0.026071488857269287,-0.5059974758201266,-0.4064444812922642
0.649039662001087,0.04060877859592438,0.0228116512298584,-0.40745671454937676,-0.34891540147195815
0.651657497000997,0.03822962939739227,0.020505070686340332,-0.37391818761368295,-0.31843846629265776
0.6538563250014704,0.03606384992599487,0.018562734127044678,-0.33501284412835824,-0.31675079814837187
0.6560838559998956,0.03368368744850159,0.015894412994384766,-0.354502211968884,-0.2348346039718967
0.6597315700000763,0.029750168323516846,0.01176440715789795,-0.2698631278036934,-0.17330458094013607
0.6631584570004634,0.026078850030899048,0.009296834468841553,-0.041205232068052225,-0.21554525770098398
0.6658051250014978,0.023398101329803467,0.005683004856109619,-0.2378507506183899,-0.052667876542892234
0.6701210620012716,0.019341617822647095,0.002270042896270752,-0.026053609993638163,-0.056142036472534226
0.6735789850008587,0.015753522515296936,-0.0009551048278808594,-0.022014904298409684,-0.013673747652669991
0.6770526300006168,0.012694835662841797,-0.003740549087524414,0.017603212311969766,0.02867658387998317
0.6803526310013694,0.010095715522766113,-0.006874561309814453,-0.01289519704963775,0.11390485131227347
0.6834869150006853,0.008110910654067993,-0.009000599384307861,0.030657781827486345,0.11448710082939673
0.6866514570010622,0.005990535020828247,-0.010966718196868896,0.07824503975108046,0.11337506981410225
0.6901316020012018,0.005146726965904236,-0.012332916259765625,-0.009684908432633074,0.1212645268370293
0.6938254260003305,0.005240678787231445,-0.012174367904663086,-0.025709126817549267,0.030957227896723654
0.6969841350000934,0.005248203873634338,-0.011763811111450195,-0.006747896939160957,-0.00168121477361265
0.7006835700012743,0.005248963832855225,-0.010809898376464844,0.019904263411183287,-0.06908783274769084
0.7040923650001787,0.005248412489891052,-0.00980144739151001,0.023639321789434883,-0.09219623802383316
0.7084667440012709,0.0052549391984939575,-0.00758814811706543,0.05315425732764535,-0.18696818270421922
0.7118996680001146,0.005263194441795349,-0.005733191967010498,0.06895151721278625,-0.24852958610973708
0.714789292000205,0.0052879005670547485,-0.0043315887451171875,0.049476470549383256,-0.23519800310426292
0.7174389589999919,0.005767449736595154,-0.0034598112106323242,-0.03763209136890197,-0.16803735936069739
0.7201398110009904,0.006536036729812622,-0.002528667449951172,-0.08102886471904133,-0.1758341297836369
0.7227615720003087,0.00801616907119751,-0.0010012984275817871,-0.14564110606525713,-0.21964135792240827
0.7256923240001925,0.009620070457458496,0.0007966160774230957,-0.17607768459358542,-0.27967784969846776
0.728342585000064,0.011093303561210632,0.0024704933166503906,-0.19404493778069926,-0.3033394016261434
0.7309805860004417,0.012498900294303894,0.004063546657562256,-0.2019632232698679,-0.3067833456639427
0.7341147400002228,0.014193251729011536,0.005455493927001953,-0.2781195092148963,-0.2974279529774683
0.7366847990015231,0.015647679567337036,0.006721556186676025,-0.2776951996889305,-0.3145349128599837
0.7396370690003096,0.017222777009010315,0.008481740951538086,-0.29335781567318664,-0.39628861530345816
0.7418903220004722,0.018240898847579956,0.009583890438079834,-0.29067737987613085,-0.37941911808245266
0.7442245540005388,0.01928071677684784,0.010752379894256592,-0.28513746472572243,-0.3761859086541992
0.7492252860010922,0.021414384245872498,0.013630568981170654,-0.3268479195990194,-0.4904201697572751
0.7527945950005233,0.022925570607185364,0.015155494213104248,-0.3800979682585286,-0.4681546259086191
0.7558449740008655,0.024308472871780396,0.01647275686264038,-0.40643016002594806,-0.4800872818812812
0.7584960860003775,0.025361284613609314,0.0175398588180542,-0.40407100479788643,-0.4918035233952573
0.7610056280009303,0.026547715067863464,0.018682241439819336,-0.43144304874090067,-0.508081019438965
0.7639738230009243,0.027835756540298462,0.01985067129135132,-0.4583367834907173,-0.5207176408602732
0.7664456260008592,0.028929084539413452,0.020815730094909668,-0.46608231038559267,-0.5246680469201584
0.769381489000807,0.030111417174339294,0.021805942058563232,-0.49213931950855344,-0.5373037616185647
0.7720872110003256,0.031118348240852356,0.022909581661224365,-0.47704730058587436,-0.5707949148092335
0.775052869999854,0.032149091362953186,0.023725152015686035,-0.5007264983249932,-0.5485480828066917
0.7788004140002158,0.033387258648872375,0.024949073791503906,-0.5272976670062676,-0.6006390216488121
0.7821203969997441,0.034437328577041626,0.025921165943145752,-0.5367932913709336,-0.599824629447331
0.786283078001361,0.03544729948043823,0.02705591917037964,-0.5312540709852954,-0.621113101314995
0.7896948170000542,0.036142244935035706,0.02780097723007202,-0.5431625293440786,-0.6278895289085108
0.7927490480014967,0.036749064922332764,0.028504133224487305,-0.5472099271321678,-0.6414690149620048
0.7955422860013641,0.03731022775173187,0.029038071632385254,-0.5622950081308286,-0.635573600678106
