Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque
0.16278844499993284,-0.01965099573135376,0.033591270446777344,-0.20559467375278473,-0.11906052380800247
0.1661323410003206,-0.019649475812911987,0.033500730991363525,-0.18868513405323029,-0.11791253834962845
0.17042855899990172,-0.019639983773231506,0.03344249725341797,-0.18889197707176208,-0.11781012266874313
0.17308786500007045,-0.0196392685174942,0.033430516719818115,-0.20284172892570496,-0.11648476868867874
0.17562658199994985,-0.0196540504693985,0.03338134288787842,-0.19488489627838135,-0.12144753336906433
0.17809967099992718,-0.01962469518184662,0.033370912075042725,-0.19461983442306519,-0.1166006550192833
0.18055778000007194,-0.01965014636516571,0.03332167863845825,-0.20162059366703033,-0.10624554008245468
0.1836679240000194,-0.01963213086128235,0.03332388401031494,-0.17926672101020813,-0.11304532736539841
0.18618617900028767,-0.01963154971599579,0.0333249568939209,-0.20016193389892578,-0.12008406966924667
0.18872743300016737,-0.019635304808616638,0.033325135707855225,-0.18351608514785767,-0.1175357848405838
0.19135396199999377,-0.01965394616127014,0.033309876918792725,-0.19611667096614838,-0.1221432238817215
0.19380618200011668,-0.01963213086128235,0.03331577777862549,-0.20069806277751923,-0.12102237343788147
0.19623745800026882,-0.019651293754577637,0.03331035375595093,-0.18524152040481567,-0.1197018101811409
0.2003114789999927,-0.01964937150478363,0.03333002328872681,-0.185744509100914,-0.11225239187479019
0.2035543229999348,-0.019623056054115295,0.033325016498565674,-0.1864781379699707,-0.11413460969924927
0.20584247300030256,-0.0196504145860672,0.0333251953125,-0.19815972447395325,-0.12038445472717285
0.20834328399996593,-0.01962609589099884,0.03334122896194458,-0.1806918829679489,-0.12848182022571564
0.21083109600022,-0.019620954990386963,0.03338944911956787,-0.18362753093242645,-0.12007573992013931
0.21342908899987378,-0.01965080201625824,0.03338855504989624,-0.19301378726959229,-0.1267937421798706
0.21585679100007837,-0.019652515649795532,0.03343886137008667,-0.18622712790966034,-0.12788540124893188
0.21907867200025066,-0.01962605118751526,0.03344947099685669,-0.17335325479507446,-0.12502522766590118
0.2215894640003171,-0.01964208483695984,0.033484578132629395,-0.19126641750335693,-0.12308955192565918
0.22472903300013058,-0.019615843892097473,0.03351235389709473,-0.18943335115909576,-0.10338737815618515
0.22860019000017928,-0.01963840425014496,0.03351128101348877,-0.19976358115673065,-0.12235456705093384
0.2311059080002451,-0.01961936056613922,0.0335652232170105,-0.174824059009552,-0.13323602080345154
0.23390243199992256,-0.019633084535598755,0.033558428287506104,-0.18433544039726257,-0.12746667861938477
0.23640826200016818,-0.01964142918586731,0.03357064723968506,-0.17748583853244781,-0.12182173132896423
0.23880059400016762,-0.019652634859085083,0.03357207775115967,-0.18085627257823944,-0.11288098245859146
0.24133223800026826,-0.019652053713798523,0.03359276056289673,-0.18585701286792755,-0.11277434974908829
0.2446357829999215,-0.01964639127254486,0.033587872982025146,-0.20007330179214478,-0.11929435282945633
0.24695630299993354,-0.019641712307929993,0.03359866142272949,-0.1945165991783142,-0.11570309847593307
0.2502817550002874,-0.01964154839515686,0.033593595027923584,-0.2025146782398224,-0.13221320509910583
0.2528269540002839,-0.019639968872070312,0.03360140323638916,-0.18826106190681458,-0.11537539958953857
0.2564848209999582,-0.019642695784568787,0.03357809782028198,-0.18002599477767944,-0.12047548592090607
0.259088962000078,-0.019621416926383972,0.03359949588775635,-0.19276541471481323,-0.12528613209724426
0.2615846250000686,-0.019634172320365906,0.03356778621673584,-0.19908517599105835,-0.11325284838676453
0.2650134440000329,-0.019643694162368774,0.0335690975189209,-0.19003170728683472,-0.11467867344617844
0.26739962900001046,-0.01965448260307312,0.033569276332855225,-0.18891294300556183,-0.13114933669567108
0.2705901960002848,-0.019624605774879456,0.0335695743560791,-0.18779180943965912,-0.15605321526527405
0.2732447990001674,-0.019627094268798828,0.0335690975189209,-0.19042083621025085,-0.12391862273216248
0.27577784899995095,-0.019634276628494263,0.033564627170562744,-0.19786584377288818,-0.115641750395298
0.2783487320002678,-0.01962222158908844,0.0335313081741333,-0.17952163517475128,-0.11401642858982086
0.2808283220001613,-0.019646525382995605,0.03354084491729736,-0.20826756954193115,-0.11446023732423782
0.2854510480001409,-0.01963365077972412,0.033507466316223145,-0.18801634013652802,-0.12327628582715988
0.2881066690001717,-0.019637465476989746,0.03349846601486206,-0.2010257989168167,-0.10713056474924088
0.2907103840002492,-0.019638285040855408,0.0335085391998291,-0.19705994427204132,-0.09809394180774689
0.2935112410000329,-0.0196390300989151,0.03348511457443237,-0.19975408911705017,-0.1277529001235962
0.2960294029999204,-0.019641876220703125,0.03349661827087402,-0.18051853775978088,-0.10098288953304291
0.2984978630001933,-0.019646793603897095,0.033471643924713135,-0.1923101842403412,-0.11950249969959259
0.30099217499991937,-0.019636154174804688,0.03349047899246216,-0.19772472977638245,-0.10375309735536575
0.3034653380000236,-0.01963888108730316,0.03349578380584717,-0.18156515061855316,-0.11912623792886734
0.306908526999905,-0.019632697105407715,0.033508241176605225,-0.19212140142917633,-0.1137399673461914
0.30925075000004654,-0.019651129841804504,0.03348362445831299,-0.180448517203331,-0.13212637603282928
0.3126492189999226,-0.019622519612312317,0.03350186347961426,-0.18609608709812164,-0.12217419594526291
0.3154136699999981,-0.019654467701911926,0.03350377082824707,-0.1979905664920807,-0.11800312250852585
0.31796688600024936,-0.019636482000350952,0.033493638038635254,-0.18561971187591553,-0.10983898490667343
0.32094640400009666,-0.019644498825073242,0.03350865840911865,-0.21261654794216156,-0.11246737092733383
0.3235699150000073,-0.01963697373867035,0.0335085391998291,-0.17540234327316284,-0.12427017837762833
0.3268026660002761,-0.019638001918792725,0.033508360385894775,-0.1925680935382843,-0.13049688935279846
0.32927066399997784,-0.019633695483207703,0.033508360385894775,-0.194443941116333,-0.11855937540531158
0.33199900399995386,-0.019639328122138977,0.03350788354873657,-0.19572670757770538,-0.11326038837432861
0.3346097010003177,-0.019651785492897034,0.03350996971130371,-0.18337705731391907,-0.11710962653160095
0.33730965399990964,-0.019645750522613525,0.0335080623626709,-0.18498031795024872,-0.1412448287010193
0.3396085640001729,-0.019644305109977722,0.03350794315338135,-0.19626861810684204,-0.10903958976268768
0.34263172900000427,-0.019649624824523926,0.03351026773452759,-0.1921282559633255,-0.11684877425432205
0.3461404530003165,-0.019647076725959778,0.0335085391998291,-0.18618308007717133,-0.11822423338890076
0.3486499109999386,-0.019616365432739258,0.033507347106933594,-0.1730414777994156,-0.11220196634531021
0.35173211200026344,-0.0196382999420166,0.03350764513015747,-0.20155194401741028,-0.10393086075782776
0.35426216199994087,-0.019654542207717896,0.03351563215255737,-0.18551093339920044,-0.1154118999838829
0.3566995680002947,-0.019650936126708984,0.03351390361785889,-0.19341091811656952,-0.1048307940363884
0.35923798900012116,-0.01963655650615692,0.03351205587387085,-0.18366526067256927,-0.11494381725788116
0.3621290470000531,-0.019654706120491028,0.03351104259490967,-0.2052294909954071,-0.12761996686458588
0.3645912850001878,-0.01963585615158081,0.03350788354873657,-0.2004126012325287,-0.11708862334489822
0.367943643000217,-0.019636347889900208,0.033508241176605225,-0.21681122481822968,-0.1027056947350502
0.3707990359998803,-0.01963604986667633,0.033509790897369385,-0.2052551805973053,-0.12613587081432343
0.37339964000011605,-0.019640788435935974,0.03351008892059326,-0.19677874445915222,-0.13204672932624817
0.3757207160001599,-0.01963646709918976,0.0335080623626709,-0.19338510930538177,-0.11183003336191177
0.37822432300026776,-0.01965443789958954,0.033508241176605225,-0.20014359056949615,-0.1383299082517624
0.38086538900006417,-0.019630417227745056,0.0335080623626709,-0.18576709926128387,-0.1212916225194931
0.38515175500015175,-0.019638478755950928,0.033508241176605225,-0.19058647751808167,-0.10735784471035004
0.38837491399999635,-0.019620463252067566,0.033508241176605225,-0.19773414731025696,-0.10973986983299255
0.3910539600001357,-0.019640326499938965,0.033508360385894775,-0.18535180389881134,-0.12512661516666412
0.3935121059998892,-0.019633188843727112,0.033508360385894775,-0.17765642702579498,-0.11938601732254028
0.39650204999998095,-0.019644901156425476,0.0334932804107666,-0.19067813456058502,-0.11904039233922958
0.3997036350001508,-0.01964452862739563,0.03350865840911865,-0.18298275768756866,-0.1309252828359604
0.40282064900020487,-0.01964600384235382,0.033508360385894775,-0.18444770574569702,-0.11336993426084518
0.40542465999988053,-0.019649073481559753,0.033508360385894775,-0.19688791036605835,-0.12616747617721558
0.409182432000307,-0.019635960459709167,0.033508241176605225,-0.18893884122371674,-0.12670904397964478
0.41209691499989276,-0.019643858075141907,0.033506810665130615,-0.1901656836271286,-0.1115022674202919
0.4152009670001462,-0.019642233848571777,0.0335085391998291,-0.18560434877872467,-0.10701516270637512
0.4181569299998955,-0.01961486041545868,0.033508360385894775,-0.20758818089962006,-0.11658652126789093
0.421399885000028,-0.01965285837650299,0.0335046648979187,-0.193431094288826,-0.12947459518909454
0.42431503500029066,-0.019637390971183777,0.0335087776184082,-0.17375454306602478,-0.12344881147146225
0.42702763500028595,-0.019654780626296997,0.033508360385894775,-0.20365400612354279,-0.11738545447587967
0.4306712810002864,-0.019645586609840393,0.033508360385894775,-0.1865488886833191,-0.11156266927719116
0.4337243340000896,-0.019630104303359985,0.033508360385894775,-0.19586922228336334,-0.12421077489852905
0.4369041790000665,-0.019639402627944946,0.033508241176605225,-0.18415747582912445,-0.11219867318868637
0.4402113350001855,-0.01964382827281952,0.033508241176605225,-0.1969745010137558,-0.11415914446115494
0.4429756009999437,-0.019651368260383606,0.033508360385894775,-0.19830909371376038,-0.12515483796596527
0.4460682449998785,-0.01965363323688507,0.033508360385894775,-0.17531941831111908,-0.10792756825685501
0.450149748000058,-0.019646480679512024,0.033508360385894775,-0.1860996037721634,-0.1113549992442131
0.45289049600023645,-0.01963232457637787,0.033508241176605225,-0.18834185600280762,-0.12947776913642883
0.45580536800025584,-0.019621431827545166,0.033508241176605225,-0.1959168165922165,-0.11518138647079468
0.45884157000000414,-0.01963888108730316,0.033508360385894775,-0.19802367687225342,-0.12036582082509995
0.46187999299991134,-0.019629135727882385,0.033508360385894775,-0.19502323865890503,-0.11397158354520798
0.46550519499987786,-0.01965421438217163,0.033508360385894775,-0.19728778302669525,-0.1352161169052124
0.468139353999959,-0.019637376070022583,0.033508360385894775,-0.17601288855075836,-0.12365616858005524
0.47206399100014096,-0.019648447632789612,0.033508360385894775,-0.18985863029956818,-0.1164451465010643
0.4749498820001463,-0.01964181661605835,0.033508360385894775,-0.19126376509666443,-0.11336567252874374
0.47749369200028013,-0.01964046061038971,0.033508360385894775,-0.19997479021549225,-0.11812620609998703
0.4803323440000895,-0.019645199179649353,0.033508241176605225,-0.18370875716209412,-0.11911675333976746
0.48309624000012263,-0.019625365734100342,0.0335085391998291,-0.17940159142017365,-0.11440742760896683
0.4857084170002963,-0.019637495279312134,0.033508360385894775,-0.191639244556427,-0.10581382364034653
0.48868806500013307,-0.01963856816291809,0.03350859880447388,-0.18907158076763153,-0.13396082818508148
0.49213879099988844,-0.019646838307380676,0.033496081829071045,-0.18199263513088226,-0.11933746188879013
0.4949422780000532,-0.01965242624282837,0.03351050615310669,-0.1709616780281067,-0.11339237540960312
0.49763191600004575,-0.01961474120616913,0.033509790897369385,-0.2055550068616867,-0.10907862335443497
0.5002549270002419,-0.019650563597679138,0.03350800275802612,-0.19687128067016602,-0.1189715713262558
0.5029937300000711,-0.019652828574180603,0.03350794315338135,-0.192805215716362,-0.10908538103103638
0.5062587400002485,-0.019641950726509094,0.0335085391998291,-0.16726841032505035,-0.1319311112165451
0.5110761079999975,-0.01964925229549408,0.033508241176605225,-0.20557935535907745,-0.13532568514347076
0.5140478120001717,-0.019654661417007446,0.033508360385894775,-0.18402855098247528,-0.12148496508598328
0.5167118960002881,-0.01965370774269104,0.033508360385894775,-0.1834670752286911,-0.1220603659749031
0.5193012780000572,-0.019650906324386597,0.033508360385894775,-0.20009049773216248,-0.1159762442111969
0.5225092519999635,-0.019643306732177734,0.033508241176605225,-0.19260981678962708,-0.12132500112056732
0.5248348459999761,-0.019643619656562805,0.0335080623626709,-0.19912005960941315,-0.1279272586107254
0.5277439219998996,-0.019633233547210693,0.033508241176605225,-0.1816623955965042,-0.10613645613193512
0.5313679569999294,-0.019652143120765686,0.033500730991363525,-0.19333507120609283,-0.12822957336902618
0.5342091279999295,-0.019649207592010498,0.033505022525787354,-0.188730388879776,-0.11730930209159851
0.5370627980000791,-0.01963721215724945,0.0335085391998291,-0.1883297860622406,-0.12439682334661484
0.5397069380001085,-0.019641339778900146,0.033508360385894775,-0.19446124136447906,-0.12859056890010834
0.5425781080002707,-0.01962408423423767,0.033508360385894775,-0.2017403244972229,-0.12404146790504456
0.5453779090003081,-0.019621893763542175,0.033508360385894775,-0.20682565867900848,-0.11733187735080719
0.5479345150001791,-0.01964709162712097,0.03351801633834839,-0.19959677755832672,-0.11807630956172943
0.5520790710002075,-0.019653797149658203,0.0335080623626709,-0.1959695965051651,-0.1294311285018921
0.5547348959998999,-0.01964932680130005,0.033508241176605225,-0.20917245745658875,-0.12356878072023392
0.5575132160001885,-0.019650712609291077,0.03351390361785889,-0.19177637994289398,-0.11716856062412262
0.5598933090000173,-0.019629105925559998,0.03350788354873657,-0.19276970624923706,-0.1059374138712883
0.5626125389999288,-0.019645899534225464,0.033508241176605225,-0.20131853222846985,-0.11448079347610474
0.5651563860001261,-0.01963132619857788,0.033508241176605225,-0.17142516374588013,-0.12343993782997131
0.5675290710000809,-0.019648388028144836,0.033508241176605225,-0.19331438839435577,-0.1309400200843811
0.5697052620002978,-0.01964583992958069,0.03351593017578125,-0.18320345878601074,-0.10817458480596542
0.5733771290001641,-0.019628122448921204,0.03350818157196045,-0.19194382429122925,-0.13620790839195251
0.576628398000139,-0.019621476531028748,0.03350818157196045,-0.19472357630729675,-0.11846423149108887
0.5792910010000014,-0.019654840230941772,0.033508241176605225,-0.20276662707328796,-0.11240182816982269
0.5818100700003015,-0.01962307095527649,0.033508241176605225,-0.18731331825256348,-0.13277310132980347
0.5846790549999241,-0.019623950123786926,0.033508360385894775,-0.19572339951992035,-0.12026980519294739
0.5869818350001879,-0.01963222026824951,0.033508360385894775,-0.18882101774215698,-0.11631593853235245
0.5898251910002728,-0.0196487158536911,0.03350895643234253,-0.20289920270442963,-0.10897868126630783
0.5931500130000131,-0.0196494460105896,0.03350830078125,-0.20476727187633514,-0.11859948933124542
0.5960325529999864,-0.01963992416858673,0.0335080623626709,-0.18335159122943878,-0.11987221986055374
0.5985960100001648,-0.019653037190437317,0.033508241176605225,-0.19211024045944214,-0.13925684988498688
0.6009938060001332,-0.019635111093521118,0.033507585525512695,-0.16846135258674622,-0.13225573301315308
0.603440989000319,-0.019616350531578064,0.0335085391998291,-0.18436859548091888,-0.10748559236526489
0.6057159179999871,-0.019634604454040527,0.033508360385894775,-0.18620309233665466,-0.11639747768640518
0.6083000040002844,-0.019625917077064514,0.033508360385894775,-0.19082753360271454,-0.10787972807884216
0.6105623960002049,-0.019644632935523987,0.033508360385894775,-0.181280255317688,-0.11314979940652847
0.6138537380002163,-0.01964709162712097,0.033515870571136475,-0.19289791584014893,-0.11562926322221756
0.6165437650001877,-0.019651129841804504,0.0335080623626709,-0.1766044944524765,-0.10949201136827469
0.6193392340001083,-0.019632458686828613,0.033508241176605225,-0.19876331090927124,-0.11944711953401566
0.6223795650003012,-0.019624337553977966,0.033508241176605225,-0.1913474053144455,-0.11516045778989792
0.6250625560001026,-0.019642174243927002,0.033508241176605225,-0.2066771537065506,-0.11076058447360992
0.6273153370002547,-0.019629836082458496,0.033508360385894775,-0.19166210293769836,-0.12388762086629868
0.6298706279999351,-0.01964302361011505,0.03351104259490967,-0.2058577537536621,-0.10530539602041245
0.634972580000067,-0.01963108777999878,0.033508360385894775,-0.1867281049489975,-0.12862467765808105
0.6374244670000735,-0.019653722643852234,0.033508241176605225,-0.18743200600147247,-0.1102665513753891
0.6400915869999153,-0.019640251994132996,0.033520400524139404,-0.1882627159357071,-0.12946924567222595
0.6439047270000628,-0.019635111093521118,0.03350818157196045,-0.19561612606048584,-0.10363644361495972
0.646741232000295,-0.01964893937110901,0.03350800275802612,-0.21106377243995667,-0.1205039843916893
0.6498569860000316,-0.01965107023715973,0.033508241176605225,-0.17550447583198547,-0.10610878467559814
0.653735031999986,-0.019646063446998596,0.03350794315338135,-0.206221342086792,-0.12955161929130554
0.6576084860002993,-0.01965060830116272,0.03350788354873657,-0.17554517090320587,-0.1220189705491066
0.6604483969999819,-0.019635841250419617,0.03351014852523804,-0.19498410820960999,-0.1175573542714119
0.6627522510002564,-0.019625723361968994,0.0335080623626709,-0.16878287494182587,-0.12720495462417603
0.6653885210002954,-0.01964692771434784,0.03350722789764404,-0.19768594205379486,-0.11855211108922958
0.6698832140000377,-0.019615620374679565,0.03352057933807373,-0.1905583143234253,-0.11735012382268906
0.6775592530002541,-0.01962682604789734,0.033508241176605225,-0.18280036747455597,-0.11663134396076202
0.6801342839999052,-0.019638046622276306,0.033508241176605225,-0.19042208790779114,-0.10556663572788239
0.6831004690002374,-0.0196266770362854,0.033508241176605225,-0.19561035931110382,-0.13088999688625336
0.6855946320001749,-0.019623681902885437,0.033508360385894775,-0.19919303059577942,-0.14000298082828522
0.6878812830000243,-0.019635260105133057,0.033508360385894775,-0.19390690326690674,-0.10874674469232559
0.690414463000252,-0.019640550017356873,0.03351426124572754,-0.17181755602359772,-0.12080616503953934
0.692800685000293,-0.0196382999420166,0.0335080623626709,-0.1952596753835678,-0.1328068971633911
0.6954492320001009,-0.019650772213935852,0.033508241176605225,-0.1899769902229309,-0.12475326657295227
0.6986214300000029,-0.01963333785533905,0.033508241176605225,-0.1924787312746048,-0.1370880901813507
0.7009737640000822,-0.019639596343040466,0.033508241176605225,-0.20310549437999725,-0.10698940604925156
0.7035689980002644,-0.01964479684829712,0.033508360385894775,-0.1741679459810257,-0.1265878826379776
0.706161935000182,-0.019630596041679382,0.033508360385894775,-0.19034385681152344,-0.13050714135169983
0.7090647519999038,-0.01964794099330902,0.033508360385894775,-0.18719881772994995,-0.11678632348775864
0.711641709000105,-0.019640162587165833,0.033508241176605225,-0.1811751127243042,-0.113286092877388
0.7143953079998937,-0.01964418590068817,0.033508241176605225,-0.1941019743680954,-0.1036602258682251
0.717028541000218,-0.01964990794658661,0.033508241176605225,-0.1872061789035797,-0.11566388607025146
0.7206303180000759,-0.01963871717453003,0.033508360385894775,-0.21854616701602936,-0.11400899291038513
0.7238207549999061,-0.019597962498664856,0.033508360385894775,-0.18776515126228333,-0.12353802472352982
0.7263180850000026,-0.019633546471595764,0.03350472450256348,-0.20058025419712067,-0.11797068268060684
0.730197981999936,-0.019620373845100403,0.033508360385894775,-0.1924782395362854,-0.11766114085912704
0.7338403869998729,-0.019634217023849487,0.0335080623626709,-0.20927177369594574,-0.10467876493930817
0.7364179920000424,-0.019639432430267334,0.033515751361846924,-0.178517684340477,-0.12036357820034027
0.7397227040000871,-0.019654229283332825,0.0335080623626709,-0.1857418715953827,-0.14307856559753418
0.7423249190001115,-0.01963190734386444,0.033508241176605225,-0.2029365450143814,-0.11973648518323898
0.7448419520001153,-0.01963810622692108,0.033508241176605225,-0.18249987065792084,-0.11794081330299377
0.7476256610002565,-0.019642069935798645,0.03350841999053955,-0.1665828973054886,-0.10874234884977341
0.7503548730001057,-0.01961822807788849,0.033508360385894775,-0.1557082235813141,-0.11609957367181778
0.7534824049998861,-0.019617587327957153,0.0335087776184082,-0.19366033375263214,-0.12290453910827637
0.7559066439998787,-0.019637584686279297,0.0335080623626709,-0.20253616571426392,-0.11817633360624313
0.7581832030000442,-0.019654691219329834,0.033508241176605225,-0.19848228991031647,-0.1469864696264267
0.7609557830000995,-0.019642800092697144,0.0335080623626709,-0.19653376936912537,-0.11405865848064423
0.7632572110001092,-0.019636288285255432,0.0335080623626709,-0.20192517340183258,-0.12801870703697205
0.7655255660001785,-0.019631490111351013,0.033508241176605225,-0.19096240401268005,-0.12441235035657883
0.7679204920000302,-0.019623607397079468,0.03352034091949463,-0.18364937603473663,-0.12524287402629852
0.7702600669999811,-0.01964595913887024,0.0335080623626709,-0.18288125097751617,-0.12540100514888763
0.7730009080000855,-0.019621029496192932,0.033508241176605225,-0.19042110443115234,-0.12758253514766693
0.7752807249999023,-0.019641578197479248,0.033508241176605225,-0.19791609048843384,-0.13391055166721344
0.7777777400001469,-0.019640639424324036,0.033508121967315674,-0.1916511207818985,-0.13240791857242584
0.7808797180000511,-0.019650906324386597,0.033508241176605225,-0.18748605251312256,-0.12507706880569458
0.7831946639998932,-0.019649267196655273,0.033508241176605225,-0.19194144010543823,-0.12046468257904053
0.7855607199999213,-0.01961757242679596,0.033508241176605225,-0.18426114320755005,-0.10951333492994308
0.7879820520001886,-0.019627660512924194,0.033508360385894775,-0.19073253870010376,-0.1279652863740921
0.7903699220000817,-0.019637301564216614,0.033508360385894775,-0.1939527988433838,-0.11509114503860474
0.7927247000002353,-0.01963263750076294,0.033508360385894775,-0.18465110659599304,-0.11278026551008224
0.7952362890000586,-0.019635021686553955,0.033508360385894775,-0.19996130466461182,-0.132623553276062
0.7977247480002916,-0.0196407288312912,0.033508241176605225,-0.19224895536899567,-0.11732856184244156
0.8010190899999543,-0.01964476704597473,0.033508241176605225,-0.17764225602149963,-0.12936776876449585
0.8034417740000208,-0.019651025533676147,0.033508241176605225,-0.1908642053604126,-0.116193987429142
0.8058721980000882,-0.01964913308620453,0.03350633382797241,-0.19878403842449188,-0.11856650561094284
0.8080733890001284,-0.0196416974067688,0.0335085391998291,-0.1989389955997467,-0.12014971673488617
0.8103632060001473,-0.01963810622692108,0.033508360385894775,-0.18780528008937836,-0.11343314498662949
0.8127887969999392,-0.019636288285255432,0.033509790897369385,-0.18825437128543854,-0.10818152129650116
0.8152647010001601,-0.019649431109428406,0.03350800275802612,-0.18831472098827362,-0.1187419667840004
0.8179699689999325,-0.019654124975204468,0.03351229429244995,-0.19338153302669525,-0.0995534285902977
0.8219414929999402,-0.01964913308620453,0.033517658710479736,-0.18624025583267212,-0.12576836347579956
0.8256140640000922,-0.01963283121585846,0.0335080623626709,-0.20569659769535065,-0.11807148903608322
0.8284633460002624,-0.019645079970359802,0.03351593017578125,-0.20174014568328857,-0.12268096208572388
0.8311978900001122,-0.019627898931503296,0.033508241176605225,-0.18424205482006073,-0.12317180633544922
0.8337676250002914,-0.01963849365711212,0.033508241176605225,-0.2078753411769867,-0.11099174618721008
0.8362596950000807,-0.019646629691123962,0.033514201641082764,-0.1757194995880127,-0.11397911608219147
0.8387571359999129,-0.019630998373031616,0.0335080623626709,-0.1814659982919693,-0.13959135115146637
0.8410945450000327,-0.01964205503463745,0.03350818157196045,-0.19054467976093292,-0.10296144336462021
0.8445254560001558,-0.019639626145362854,0.03350794315338135,-0.17583586275577545,-0.11407081037759781
