Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque
0.029766162999294465,0.3592787981033325,0.33566582202911377,-132.05591479357935,-128.15431774292938
0.030742994998945505,0.35682055354118347,0.33321449160575867,-131.19851958494127,-127.2957866037483
0.031743363999339635,0.35436615347862244,0.33059269189834595,-130.4778335075998,-126.38898860440146
0.032914821998929256,0.3515576720237732,0.3280240297317505,-128.95738948062382,-125.26316557546885
0.033879839998917305,0.3490176200866699,0.3255663812160492,-128.19222878566026,-124.40710096154982
0.03498950299945136,0.34615182876586914,0.3224523663520813,-127.26622975042886,-123.16359027166973
0.0361651269995491,0.3431854546070099,0.3200017213821411,-125.72370551795333,-122.36821180610426
0.03718629199829593,0.34060797095298767,0.3175981342792511,-125.02192927984161,-121.47301542869225
0.03816293899944867,0.3378869295120239,0.3149874210357666,-123.81255291640657,-120.25901719890139
0.039125235000028624,0.3352350890636444,0.3120589554309845,-123.0842569970925,-119.13943118560974
0.0402440639991255,0.33236169815063477,0.30953821539878845,-121.72277880811252,-118.3776289701838
0.04124939599932986,0.3295803666114807,0.3070457875728607,-120.67314156929662,-117.3958447377582
0.04224639399944863,0.32705602049827576,0.30458876490592957,-119.92286314234796,-116.49691791440746
0.043247614999927464,0.3245699405670166,0.3020578622817993,-119.00539460156695,-115.47425911262714
0.04426327999863133,0.32218000292778015,0.29962289333343506,-118.21934179489573,-114.67179999095198
0.04526435199841217,0.3196909725666046,0.2971495985984802,-117.16749999009508,-113.6731246287552
0.04626035099863657,0.31730473041534424,0.2947116196155548,-116.35744660677055,-112.79056469069972
0.047262645999580855,0.31484511494636536,0.2922579050064087,-115.36012298404582,-111.84072429558152
0.048300550999556435,0.312449187040329,0.28979313373565674,-114.52515356048795,-110.92128604197904
0.04926029099988227,0.31004998087882996,0.28734034299850464,-113.60237922254406,-109.98989617683576
0.05025347399896418,0.30768635869026184,0.28491249680519104,-112.75003914290654,-109.10524090343499
0.05125097299969639,0.3053085207939148,0.2824352979660034,-111.83488596945423,-108.12475375516883
0.05230741499872238,0.3029261827468872,0.27962812781333923,-111.09771646552636,-107.00044471653274
0.05336659699969459,0.3001745641231537,0.277170330286026,-109.66745729317239,-106.21091224455108
0.05445442699965497,0.29762890934944153,0.2747727632522583,-108.8373269633295,-105.32677307892197
0.05538292699930025,0.29534828662872314,0.27234315872192383,-108.17142821245822,-104.37346504667256
0.056390128998828004,0.2930695414543152,0.2695714235305786,-107.45699277240512,-103.23548387112739
0.057507013998474577,0.29040560126304626,0.2671245336532593,-106.03597388406988,-102.41762879607671
0.0585060869998415,0.2880942225456238,0.26474729180336,-105.44050097968042,-101.57938816310212
0.0595202699987567,0.28576359152793884,0.2624317705631256,-104.46068523110915,-100.66809314536644
0.06049665799946524,0.28351789712905884,0.26013997197151184,-103.72281082845434,-99.86432504772274
0.06148854599996412,0.28126728534698486,0.2578513026237488,-102.88603709951312,-99.0198085426774
0.062496247999661136,0.2790111005306244,0.2555973529815674,-102.01296527079629,-98.17907286755187
0.06349130199851061,0.27676641941070557,0.25331008434295654,-101.17113836069825,-97.28572712501676
0.06448452299991914,0.27453821897506714,0.25103628635406494,-100.37086376670658,-96.46642710777272
0.06549048399938329,0.27230304479599,0.2488466501235962,-99.51117256938477,-95.69516396079177
0.06649061200005235,0.27007409930229187,0.2467307299375534,-98.71166132535225,-94.9893872668363
0.06753944299998693,0.2678554058074951,0.24459421634674072,-97.81271316337426,-94.10032563638352
0.06850345999919227,0.26564091444015503,0.24217887222766876,-97.16417412518959,-93.16619234043381
0.06959414199991443,0.26348283886909485,0.2401016652584076,-96.24207176519063,-92.48230506230114
0.07058649299870012,0.261366069316864,0.23803116381168365,-95.55750215935615,-91.78619280216827
0.07167111899980227,0.25894686579704285,0.23570501804351807,-94.51571420853483,-90.81078734647255
0.07281741099905048,0.25668826699256897,0.23334558308124542,-93.76238393539177,-89.88138444502167
0.0739083889984613,0.25451791286468506,0.2312416136264801,-92.90755673918737,-89.1742565605574
0.07488325899976189,0.2523532807826996,0.2291383594274521,-92.0350497287605,-88.32280117175287
0.07587584999964747,0.2504647374153137,0.22697778046131134,-91.56112144093649,-87.48601243762684
0.07690458799879707,0.24846136569976807,0.2248469591140747,-90.6939947429958,-86.68200951226741
0.07787786499829963,0.24607300758361816,0.22242099046707153,-89.72403047620122,-85.77253076376294
0.07906922999973176,0.24391105771064758,0.22026729583740234,-88.85493284622895,-84.93907823649839
0.08001134099868068,0.24176719784736633,0.21815305948257446,-88.05652294556597,-84.16876214490895
0.08099922799920023,0.2396327555179596,0.21607547998428345,-87.26658071223403,-83.4216175641329
0.08199376399898028,0.2374984323978424,0.21397006511688232,-86.46446356054697,-82.60834059059242
0.08298979999926814,0.23544767498970032,0.2118656039237976,-85.78026203523905,-81.83950341932871
0.08400224199976947,0.23335596919059753,0.2097894549369812,-84.92961263939728,-81.04865400782282
0.08499914799904218,0.23128151893615723,0.2074694037437439,-84.33130516635597,-80.17158880982598
0.08615134699903138,0.2289516031742096,0.2054538130760193,-83.17047192614704,-79.53937432807761
0.08719532699979027,0.22691071033477783,0.20317554473876953,-82.64545674206326,-78.51337932265508
0.08825823099869012,0.22454312443733215,0.20090609788894653,-81.60620056376219,-77.75490702356485
0.08934752399909485,0.22242462635040283,0.19892632961273193,-80.79342664998117,-77.03509628428574
0.09034194899868453,0.22026917338371277,0.19695234298706055,-79.95700524952929,-76.30028356148065
0.09134211399941705,0.21822065114974976,0.1950116753578186,-79.2901737534741,-75.61521491148075
0.09236048200000369,0.21577763557434082,0.1928301453590393,-78.26300198090011,-74.78423593497844
0.09367995599859569,0.2130303978919983,0.1906779408454895,-77.01939773786407,-73.99537680108767
0.09463139999934356,0.21108341217041016,0.1887568235397339,-76.64701287167638,-73.24164600542379
0.09562204599933466,0.20920082926750183,0.18661141395568848,-76.13077801203399,-72.418118403989
0.09673444999862113,0.20735609531402588,0.18446922302246094,-75.48650030676542,-71.6408523805077
0.09785755699886067,0.20500710606575012,0.18230992555618286,-74.25567236385776,-70.82251762814279
0.09896801600007166,0.20301836729049683,0.18040776252746582,-73.58144668569888,-70.11663421724172
0.09996403399964038,0.20101985335350037,0.17852044105529785,-72.83519747678476,-69.4308306980232
0.10098545699838724,0.1986587941646576,0.17665433883666992,-71.69688906117479,-68.77082641987742
0.10200897399954556,0.1966523826122284,0.17478132247924805,-71.1736333406851,-68.02403335313905
0.10300499099867011,0.19469782710075378,0.1728307008743286,-70.46787571337386,-67.21838202709016
0.10400000799927511,0.19275027513504028,0.1709228754043579,-69.74576632580164,-66.53932256640203
0.10500030299954233,0.1907978057861328,0.16899746656417847,-68.99814125827305,-65.79206674309194
0.10599637599989364,0.18881505727767944,0.16707342863082886,-68.23200648684318,-65.07287154741792
0.10702590999972017,0.186723530292511,0.1648656725883484,-67.53885852381902,-64.20845025807574
0.10824755299836397,0.1845768392086029,0.16261768341064453,-66.69162233860047,-63.33350068711326
0.10924236599930737,0.1826319694519043,0.16059505939483643,-65.94490505719982,-62.56775140579141
0.11024997499953315,0.18068188428878784,0.15853208303451538,-65.19044846627712,-61.74249054766396
0.11125008499948308,0.17870375514030457,0.1564934253692627,-64.43371905203753,-61.00446850167029
0.11227550900002825,0.17670652270317078,0.15444952249526978,-63.74950327815175,-60.31543587405211
0.11337019099846657,0.1743248701095581,0.15186750888824463,-62.70981864807266,-59.09859483995289
0.11450264899940521,0.17192476987838745,0.1497698426246643,-61.59365297162678,-58.46307368717852
0.11550675899889029,0.16983282566070557,0.14771747589111328,-60.98413777280982,-57.66918608875061
0.11650294299943198,0.16777250170707703,0.14540904760360718,-60.37959405397111,-56.76190437986282
0.11760817999856954,0.16548997163772583,0.14308440685272217,-59.396299153712064,-55.91118470978529
0.11871704599980148,0.1634725034236908,0.1410006284713745,-58.657204845001246,-55.12471562779403
0.11971671199898992,0.16138416528701782,0.13895243406295776,-57.81560466271311,-54.3815634543069
0.12072339499900409,0.15933194756507874,0.1369246244430542,-57.06099093999468,-53.62395108565657
0.12171809699975711,0.15721294283866882,0.1348869800567627,-56.2139675500826,-52.85224030434526
0.12271813299958012,0.15507259964942932,0.13281983137130737,-55.38551800350792,-52.045141301581616
0.12371370599976217,0.15291941165924072,0.13075041770935059,-54.59856532797719,-51.29673925649819
0.12477394399866171,0.15047001838684082,0.12847506999969482,-53.61321701508289,-50.43476097561739
0.12589475399909134,0.14794251322746277,0.12612974643707275,-52.629768809594744,-49.523960478608664
0.12706810099916765,0.14550632238388062,0.12381976842880249,-51.7460970915479,-48.65055014717421
0.12816343099984806,0.14312207698822021,0.12182354927062988,-50.744429972724106,-48.00242332768542
0.12913800399837783,0.1410152018070221,0.11979395151138306,-50.09916700563006,-47.15135973082706
0.13011878099860041,0.13882821798324585,0.1177552342414856,-49.237072889688314,-46.39971263443311
0.13112564999937604,0.13670754432678223,0.1156664490699768,-48.47273639593639,-45.55671577998776
0.1321546290000697,0.13455620408058167,0.11334991455078125,-47.81717874656467,-44.69713708771457
0.13323368099918298,0.13209736347198486,0.11071330308914185,-46.87724056025701,-43.69605635381633
0.1345732659992791,0.1290675401687622,0.10849958658218384,-44.934770686525,-42.79994159109944
0.1355291349991603,0.12681174278259277,0.10602164268493652,-44.77283631873182,-41.76447755599912
0.13662557599855063,0.12425443530082703,0.10377287864685059,-43.50613916207369,-41.010627838553596
0.1377708679992793,0.12175661325454712,0.10113370418548584,-42.76379506706121,-39.88143928552263
0.13875440399897343,0.11947241425514221,0.09874314069747925,-41.848775837259545,-38.94131790181799
0.1397497169982671,0.11707207560539246,0.09604084491729736,-41.0175530748396,-37.86289944139382
0.14084467699831293,0.11463475227355957,0.0935736894607544,-39.9148563913698,-36.94275957787678
0.14184163799836824,0.11226338148117065,0.09106218814849854,-39.071234911991255,-35.95978276323018
0.1428422849985509,0.10973057150840759,0.08848756551742554,-37.99212811669798,-34.94206590709141
0.1438406909983314,0.10713666677474976,0.08591210842132568,-36.95325534187667,-33.95744906152585
0.1448379670000577,0.10450609028339386,0.08325338363647461,-35.943501440260356,-32.900460586659456
0.14583996599867532,0.10181581974029541,0.08060991764068604,-34.88347763986334,-31.916852199628984
0.14689277799880074,0.09855185449123383,0.07762593030929565,-33.558294412117405,-30.849560510031207
0.14802343999872392,0.095099538564682,0.07494288682937622,-31.729387544288034,-29.730209488936563
0.1490041619999829,0.09215673804283142,0.07227152585983276,-31.03474482488446,-28.74297695556798
0.14999862299919187,0.0892067700624466,0.0695340633392334,-29.905840971272962,-27.648599370297962
0.15098897399911948,0.08622348308563232,0.06676888465881348,-28.781144781459666,-26.608634552552125
0.15199252799902752,0.08317680656909943,0.06393659114837646,-27.77922860169567,-25.67081731459264
0.1530951169988839,0.0801742672920227,0.06064462661743164,-26.493366405539888,-23.896374602281618
0.15412826299871085,0.07690733671188354,0.05726701021194458,-25.313468549185217,-22.822812367798626
0.15524677699977474,0.07336656749248505,0.05416029691696167,-23.578009899032082,-21.658225115366818
0.15629145999992033,0.0701064020395279,0.05090141296386719,-22.541944621556247,-20.29393403253686
0.1573684199993295,0.06610235571861267,0.046589195728302,-20.906591525186954,-18.33959765016254
0.1585092489985982,0.061894491314888,0.042973995208740234,-18.721188290348415,-17.03316666658064
0.15950634000000719,0.05818910896778107,0.03912931680679321,-17.870606120556808,-15.575789207672932
0.16060289199958788,0.054084599018096924,0.034575819969177246,-15.781290244137768,-13.065868362947612
0.16159237199826748,0.0499911904335022,0.030258119106292725,-14.25442776348799,-11.630976559508342
0.16259575899857737,0.045369043946266174,0.025629878044128418,-12.063849799767477,-9.608666895351922
0.16359162799926708,0.04041460156440735,0.020786583423614502,-9.963515298087643,-7.642118417456871
0.1645970709996618,0.03511650860309601,0.015617668628692627,-7.684093917913177,-5.425834915506874
0.16559692099872336,0.02945403754711151,0.010220110416412354,-5.260929464011507,-3.2093039778120804
0.16659656799856748,0.023510828614234924,0.004509389400482178,-2.810800169248997,-0.8208927276283408
0.16759873299997707,0.017407089471817017,-0.0015879273414611816,-0.3815547969834512,1.783239704712594
0.16859554699840373,0.010737001895904541,-0.007967531681060791,2.592430858027243,4.4241578759897235
0.1695943039994745,0.0035664737224578857,-0.014518201351165771,5.674691559631937,7.014812006777215
0.1705925619990012,-0.002449527382850647,-0.014876306056976318,6.948167462601784,2.284051962167407
0.17164339299961284,-0.0025298595428466797,-0.011398732662200928,2.401909950590741,-1.77276988555161
0.17272994499944616,-0.0009300112724304199,-0.00835263729095459,0.4827139030976677,-2.8482735677635773
0.17371964799895068,0.005254760384559631,-0.004777014255523682,-5.218199984979954,-4.474894651417458
0.1748306439985754,0.009489282965660095,-0.0024088621139526367,-5.241976267737339,-4.400788068092915
0.17588262299977941,0.01428978145122528,-0.00016313791275024414,-7.505499746332044,-5.180278671211395
0.17703317399900698,0.016530320048332214,0.004178404808044434,-6.310354627821236,-8.023071801707127
0.1781712059982965,0.016696959733963013,0.00643688440322876,-5.033537846823929,-7.7892354222196545
0.17914513100004115,0.01845189929008484,0.007856607437133789,-6.948126669820437,-7.680734792617371
0.1801778879998892,0.019690394401550293,0.009251296520233154,-6.992627932821585,-8.16945151409992
0.18116079499850457,0.021903157234191895,0.011084914207458496,-8.434776484582983,-9.078742249786195
0.18225510599950212,0.02252519130706787,0.011954188346862793,-7.585214884611478,-8.783747853436683
0.18326871499994013,0.025794118642807007,0.012033283710479736,-10.914170402717417,-8.198894545747702
0.18428293599936296,0.026264771819114685,0.011494576930999756,-8.879791965812997,-7.510626602673596
0.18525543499890773,0.026024773716926575,0.010921359062194824,-8.241363498296343,-7.290618780576182
0.18640535599843133,0.025806158781051636,0.010107815265655518,-8.1917040606658,-6.867721888139335
0.18752659299934749,0.025729268789291382,0.008029699325561523,-8.24949011452825,-5.029895571657118
0.18851905499832355,0.02529001235961914,0.0063561201095581055,-7.794485365903646,-4.6683823299536025
0.1894993309997517,0.02507767081260681,0.004561901092529297,-7.896195745024267,-3.9108536733156334
0.19049534799887624,0.023242220282554626,0.0017694830894470215,-5.937191222381335,-2.0857230799684143
0.1915876599996409,0.020739585161209106,-0.002142488956451416,-4.624332598074197,0.026337336138863687
0.19259504699948593,0.01787884533405304,-0.004870712757110596,-3.099919711289724,0.38115845314147756
0.1935920449996047,0.014796838164329529,-0.007870793342590332,-1.772712505818505,1.7174834989706922
0.19459339599961822,0.01054432988166809,-0.011907398700714111,0.7625374793859012,4.065615172259497
0.19562455999948725,0.005403503775596619,-0.015582919120788574,2.940428908822223,4.838767477621718
0.19672692699896288,0.0018643736839294434,-0.015128552913665771,3.4747378121294945,1.7455928580437836
0.19772396299958928,0.0015210658311843872,-0.012352705001831055,1.0876004483396167,-1.1255252400091225
0.1987163129997498,0.001954108476638794,-0.009898722171783447,0.3146254324005231,-1.793926385939683
0.19971716299914988,0.0022827833890914917,-0.0071212053298950195,0.27450655964529047,-3.078928132039871
0.20073373599916522,0.0031837671995162964,-0.005398452281951904,-0.44129958825055393,-2.7735834660738057
0.20184832399900188,0.005340799689292908,-0.003556549549102783,-2.31980571148108,-3.708709185399276
0.2028410079983587,0.008764341473579407,-0.0018692612648010254,-4.59687925293413,-4.218071121888652
0.20384489499883784,0.010293960571289062,-0.00042241811752319336,-3.6945078690462574,-4.580443358774739
0.20486007899853576,0.010210096836090088,6.443262100219727e-05,-2.394371461083683,-3.9936555764440627
0.20589215099971625,0.010209634900093079,0.0007895827293395996,-2.457460072622462,-4.467782266674472
0.20693255599871918,0.011259466409683228,0.0012038350105285645,-3.6070543364863887,-4.3511399673527835
0.20798649799871782,0.01162092387676239,0.0010556578636169434,-3.266390742118658,-3.8846143821707027
0.20900499599883915,0.011539548635482788,0.0004615187644958496,-2.8950582430987306,-3.305755885924983
0.20999332799874537,0.011508569121360779,-0.0009602904319763184,-2.923176896691403,-2.121211761967705
0.2110525839998445,0.011444777250289917,-0.00271528959274292,-2.8734625876165607,-1.2008386736230117
0.21199056599834876,0.011425897479057312,-0.003329336643218994,-2.9015142264684597,-1.8625632723527448
0.21299469399855298,0.010867834091186523,-0.0054721832275390625,-2.267938087510153,0.14487115690342733
0.2139928399992641,0.007414177060127258,-0.007687866687774658,1.3132672234154519,1.0414868571955973
0.21500091300003987,0.004270628094673157,-0.0107840895652771,1.955279219265864,2.606923842646342
0.2161914259995683,0.00048135221004486084,-0.012917876243591309,4.164820426346544,2.9340148620799784
0.21720697899945662,0.0005122572183609009,-0.012450695037841797,1.1824470454753107,0.8586619974148444
0.2189034269995318,0.0010011494159698486,-0.009284555912017822,0.7162229876656032,-2.0262716835516907
0.22005268199973216,0.0012366920709609985,-0.0067421793937683105,0.7578154749236519,-2.8616805828840293
0.22111215999939304,0.0018267780542373657,-0.004649519920349121,0.25299182507384566,-3.441076569380556
0.2221290659999795,0.003402814269065857,-0.0027980804443359375,-1.1310955644244662,-4.001106852277101
0.22312919399882958,0.004340440034866333,-0.0008453130722045898,-0.9828830943748499,-4.817699845453147
0.2241528219983593,0.004949912428855896,0.00012809038162231445,-0.9512827396170227,-4.409044417037227
0.22512913499849674,0.005928531289100647,0.00039833784103393555,-1.47364980059881,-3.9240805174430773
0.22635909199925663,0.008195862174034119,0.0004112124443054199,-3.4376565836891344,-3.7648980611360945
0.22737870199853205,0.009146377444267273,0.0011958479881286621,-2.7887411465852248,-4.654877670831237
0.22839612600000692,0.009794875979423523,0.0017175078392028809,-2.8208605838680176,-4.665294873355194
0.22937432799881208,0.009771615266799927,0.0017368793487548828,-2.274432200754071,-4.2699962867353705
0.23037173400007305,0.009630367159843445,0.001424551010131836,-2.1278618839078836,-3.890311281436904
0.2313854549993266,0.009539693593978882,0.0003466010093688965,-2.135521252221344,-2.9015780760071994
0.23239711899987014,0.009467840194702148,-0.0011001229286193848,-2.1208610368618146,-2.0313176505793704
0.2333740999984002,0.008270099759101868,-0.0031064748764038086,-0.7856400350795297,-0.8526113665153076
0.23437357999864616,0.005451396107673645,-0.005266785621643066,1.5552471563306354,0.08641399251257043
0.23548157599907427,0.0034887492656707764,-0.00830620527267456,1.4621149126756257,1.6781177890169825
0.23655055499875743,0.0006599277257919312,-0.011416494846343994,3.1241903486448384,2.882971125080864
0.23764653299986094,-0.0010530948638916016,-0.01071774959564209,3.1029060642129713,-0.09580500652586155
0.23863245699976687,-0.001085728406906128,-0.009021341800689697,1.826257655643841,-1.541731112989003
0.2396218449994194,-0.0007875114679336548,-0.0061910152435302734,1.4745339334133658,-3.292043531434141
0.24072285999864107,0.0003163665533065796,-0.004120051860809326,0.4066610674904467,-3.6699425886598416
0.24172241399901395,0.004002571105957031,-0.002572178840637207,-3.0117834137297432,-3.8455166714247655
0.24272157899940794,0.007142201066017151,-0.0006399750709533691,-3.7692315167555113,-4.877480743343803
0.2437154669987649,0.009020060300827026,0.0005428791046142578,-3.4808297878358236,-4.7315294490980655
0.24472209499981545,0.009940847754478455,0.0020259618759155273,-3.0781813892180647,-5.526170127292961
0.24572014899968053,0.010037064552307129,0.003580451011657715,-2.4686654842956415,-6.176042490315748
0.24672309099878476,0.010104969143867493,0.004546403884887695,-2.4506345500512854,-5.772990333613677
0.24924900399855687,0.010506004095077515,0.00546872615814209,-2.6477458724123197,-5.841496218574595
0.2525324009984615,0.010399594902992249,0.003805816173553467,-2.459399915937536,-3.940262224449916
0.2536110089986323,0.010351777076721191,0.0015102624893188477,-2.474904043868861,-2.4168619489744003
0.25462989599873254,0.009735256433486938,-0.0011249780654907227,-1.837093508803842,-1.287075615094556
0.25572346699846094,0.006695404648780823,-0.004047393798828125,0.9602117800683337,-0.06183194912940693
0.256922405998921,0.0030703991651535034,-0.0068471431732177734,3.02628253086474,1.1382182978138502
0.25788708999971277,-0.000979393720626831,-0.01077735424041748,4.375163252482448,3.0005787505219392
0.2591268799988029,-0.0015266388654708862,-0.011228442192077637,2.3712110593699522,0.9664999382938895
0.2602194879982562,-0.0012163221836090088,-0.01046454906463623,1.620458221853034,-0.2191767145461906
0.26124083699869516,-0.0008710622787475586,-0.007888078689575195,1.4774593102219788,-2.4324795984961023
0.2623470749986154,-0.00023396313190460205,-0.005850255489349365,0.9805725555505951,-2.9897989983529083
0.26334542499898816,0.0014049559831619263,-0.004117369651794434,-0.3611201846078307,-3.3404671504467025
0.264404088999072,0.0047607868909835815,-0.0030521750450134277,-2.8630049258763015,-3.229993966972341
0.26546656799837365,0.006234362721443176,-0.0015736818313598633,-2.1196522623934575,-4.171079784999961
0.26646249199984595,0.006893455982208252,-0.0006288886070251465,-1.7202085225509638,-4.097649371038214
0.2674974339988694,0.008142322301864624,-0.0006723999977111816,-2.6356573510862207,-3.3131619022809726
0.26850835799996275,0.008150696754455566,-0.00017952919006347656,-1.688247001288345,-3.9222360815096673
0.26949809799953073,0.008030295372009277,0.0001531839370727539,-1.5419763574783707,-3.9182107558685537
0.2704926889982744,0.007962226867675781,9.441375732421875e-05,-1.558130910818156,-3.5903170377543123
0.2715464089997113,0.007923290133476257,-0.00020366907119750977,-1.5649395180735954,-3.2862629576242313
0.2725098339997203,0.007875770330429077,-0.0011504888534545898,-1.540302023419842,-2.415611069276844
0.2734930919996259,0.007867604494094849,-0.0030129551887512207,-1.568487746239166,-1.0019562611131876
0.2745012749983289,0.00785180926322937,-0.005773186683654785,-1.5564989051454123,0.7512190780389028
0.2754883299985522,0.007548689842224121,-0.008247852325439453,-1.2270063023286022,1.368017377649162
0.27661234399965906,0.005646303296089172,-0.011252343654632568,0.599580554489807,2.753702342517823
0.2776929339997878,0.0032221823930740356,-0.013794004917144775,1.9123703358273363,3.4203775850277194
0.27875955999843427,0.0027886629104614258,-0.013739347457885742,0.6786308750613073,1.536894875936303
0.2797560399994836,0.00289115309715271,-0.012802183628082275,0.22696021427497176,0.5476540328198802
0.2808404449988302,0.003034055233001709,-0.010684967041015625,0.13572845029683,-1.2249867714838456
0.2818451469993306,0.0031110942363739014,-0.008948743343353271,0.15778169961116129,-1.5894789713756303
0.28284501599955547,0.0036443471908569336,-0.007889151573181152,-0.4011155961590348,-1.4571306531487007
0.28384821799954807,0.005069896578788757,-0.007169067859649658,-1.6449882408767056,-1.4654924674489938
0.2848433829985879,0.007727950811386108,-0.0065094828605651855,-3.6050664417825287,-1.6628248357039164
0.28585108499828493,0.00885799527168274,-0.005966365337371826,-2.812378289462184,-1.7660389725688548
0.2869667479990312,0.010194972157478333,-0.00559544563293457,-3.405806558671773,-1.7551008327313662
0.2879855419996602,0.01136268675327301,-0.005113959312438965,-3.781920228345127,-2.0388137628892
0.28900946599969757,0.011413201689720154,-0.004671752452850342,-2.9512723312015217,-2.1864560310287606
0.2900400749986147,0.011294841766357422,-0.005059301853179932,-2.785977068337638,-1.4275999476427228
0.2912074219984788,0.011158913373947144,-0.0057106614112854,-2.7262629787133075,-1.0185897693372605
0.29248882199863147,0.011007249355316162,-0.0075187087059021,-2.680768385230403,0.16135645899015705
0.29394207099903724,0.009365350008010864,-0.008651137351989746,-0.86026792909506,0.5437209920505671
0.2948912179999752,0.005624905228614807,-0.011559128761291504,1.9028731089944584,2.8041536093407693
0.2960652879992267,0.0039643943309783936,-0.014272511005401611,0.99896568645033,3.5819843623737424
0.29730755899981887,0.0037662088871002197,-0.014117777347564697,0.06234583357574541,1.6511855411859497
0.29894315599995025,0.004069894552230835,-0.012333810329437256,-0.36476840604606775,-0.2518669824204468
0.29992452499936917,0.0041389912366867065,-0.009924829006195068,-0.22372468787549327,-1.7578203946656787
0.3009180049994029,0.004463851451873779,-0.008122265338897705,-0.5463306431579962,-1.9507791559868817
0.30191065199869627,0.004745110869407654,-0.006188571453094482,-0.6191379543546602,-2.7890595369790967
0.3029043729984551,0.007094353437423706,-0.005057573318481445,-3.1379001621575733,-2.586158502686668
0.30394403699938266,0.008028551936149597,-0.004369497299194336,-2.345806385736232,-2.47585374266656
0.30493455399846425,0.00825132429599762,-0.003795802593231201,-1.8954157777347458,-2.62189519822127
0.3059264789990266,0.010733887553215027,-0.0034351348876953125,-4.625128642430591,-2.591138575725191
0.30691431099876354,0.011288821697235107,-0.00285947322845459,-3.2563669607884815,-2.92833436563871
0.3080509549999988,0.011727288365364075,-0.0025443434715270996,-3.3603393965714248,-2.8782479320689194
0.3090840079985355,0.011663034558296204,-0.00316697359085083,-2.9540660338618014,-1.9053302304989916
0.31004704399856564,0.011558502912521362,-0.0038372278213500977,-2.8825311493522823,-1.6160541963723634
0.31102665399885154,0.0114365816116333,-0.0043926239013671875,-2.8159967854580876,-1.4685559196167932
0.3119431169998279,0.010981351137161255,-0.005632281303405762,-2.3887006868357883,-0.49620512203185574
0.3129445790000318,0.008751511573791504,-0.007631778717041016,-0.14955667212405988,0.8540200714656335
0.3139321700000437,0.006449669599533081,-0.010553538799285889,0.5767807384253729,2.4312366190379766
0.3150768509985937,0.003957986831665039,-0.013230562210083008,1.852371422930365,3.4864829143873157
0.31605536799906986,0.003368467092514038,-0.015080869197845459,0.5844984521125136,3.539380176287435
0.31750811699930637,0.0034550726413726807,-0.013586163520812988,0.048862993926531484,0.8362799349632928
0.318855089999488,0.003632664680480957,-0.01095879077911377,-0.11174817111618551,-1.4419774302051285
0.31981862599968736,0.0038674771785736084,-0.008634865283966064,-0.251364775039694,-2.170506924168019
