Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque
0.03176516999883461,0.3598906993865967,0.3518502712249756,-13.73110171451011,-13.463187105205904
0.03284492599959776,0.3616054654121399,0.352027952671051,-14.00235103438828,-13.418251025185775
0.03382301700003154,0.3617408871650696,0.3523239493370056,-13.494230903267486,-13.714315172530402
0.03482466399873374,0.36160504817962646,0.35213106870651245,-13.480701907548855,-13.595777356663984
0.03581612499874609,0.3615584969520569,0.3531099259853363,-13.322201283334701,-13.988139867554997
0.036801438000111375,0.3614870309829712,0.35310477018356323,-13.467046524230266,-13.681315616194794
0.037807861999681336,0.3614513874053955,0.35347598791122437,-13.41773772895548,-13.808018345344578
0.03880334199857316,0.36148399114608765,0.35401153564453125,-13.414644952323291,-13.869019310339803
0.039842913998654694,0.36145341396331787,0.35382744669914246,-13.50420304551168,-13.652728716689005
0.04098014999908628,0.36146897077560425,0.35350877046585083,-13.537571658545097,-13.594339075367085
0.042063924000103725,0.3614366054534912,0.35325682163238525,-13.516235969512588,-13.603146838687708
0.043056163000073866,0.3614545464515686,0.35303646326065063,-13.5276661902284,-13.597092917734669
0.04405521700027748,0.3614500164985657,0.3527381420135498,-13.52029605513035,-13.590234710849527
0.04541394899933948,0.3614600896835327,0.35220229625701904,-13.574580620429845,-13.468504459934842
0.046389780998651986,0.3614582419395447,0.35193583369255066,-13.528900082468237,-13.544081427678968
0.04737761300020793,0.3614501953125,0.3517245054244995,-13.517792603599133,-13.554817505661994
0.04840072200022405,0.36144936084747314,0.3515872061252594,-13.508478847889231,-13.571591179169166
0.049381498000002466,0.36144351959228516,0.3515856862068176,-13.485380645196235,-13.614911142185791
0.05040095899857988,0.36145657300949097,0.35160019993782043,-13.489302405275998,-13.617526436734467
0.051370716999372235,0.3614506721496582,0.35159724950790405,-13.485936914674086,-13.61490403291691
0.05249310099861759,0.361452579498291,0.35167086124420166,-13.477155691010914,-13.638860553916516
0.053509302999373176,0.3614499568939209,0.35173818469047546,-13.47597553739205,-13.641506853043271
0.05458470699886675,0.36145567893981934,0.3518182933330536,-13.477706948194854,-13.645150558443113
0.05562135299987858,0.3614562749862671,0.35216736793518066,-13.432923520515182,-13.7457677041007
0.05662099899927853,0.3614654541015625,0.35227739810943604,-13.473413899506259,-13.673672578828203
0.05762790500011761,0.36147451400756836,0.35228076577186584,-13.490475931462898,-13.640306469566921
0.05862256999898818,0.3614773154258728,0.35225820541381836,-13.492695599207403,-13.63227715709319
0.05961621599999489,0.36145228147506714,0.3522107005119324,-13.486925351758256,-13.627306498769062
0.06067486099891539,0.3614535331726074,0.3521968722343445,-13.489693316839436,-13.633388570640445
0.06175259900010133,0.3614615201950073,0.35213786363601685,-13.499493473339308,-13.615410014022098
0.06274174499958463,0.3614499568939209,0.35211968421936035,-13.486457771084396,-13.630726365169064
0.06374665099974663,0.36143726110458374,0.35209715366363525,-13.486301910096879,-13.628659605545392
0.06474457500007702,0.36145085096359253,0.35199981927871704,-13.506866325042349,-13.597294639567608
0.06574362900028063,0.36143481731414795,0.351901650428772,-13.497048672991207,-13.59804201692152
0.06673871999919356,0.36146771907806396,0.35178571939468384,-13.516483069534166,-13.580367515877013
0.06774036599927058,0.3614524006843567,0.3517681658267975,-13.48526049635624,-13.618228381000769
0.06873728999926243,0.3614453077316284,0.35178524255752563,-13.482222514922114,-13.628367265969498
0.06975534399862227,0.36144959926605225,0.3517988324165344,-13.486435164116566,-13.626077752037292
0.07077776699952665,0.3614502549171448,0.3518034517765045,-13.486713895839886,-13.62404722405021
0.07174545099951501,0.3614562153816223,0.3518489599227905,-13.482507102896804,-13.636952269803075
0.0728763169990998,0.3614580035209656,0.3518787622451782,-13.483659696890744,-13.634057577866034
0.07391416700011177,0.3614581823348999,0.3518946170806885,-13.485107867380384,-13.631064200216935
0.07487779499933822,0.3614503741264343,0.35190528631210327,-13.48321878811552,-13.630982557337438
0.07593268100026762,0.36148035526275635,0.35191982984542847,-13.494845083143955,-13.626937690807031
0.07703132599999662,0.36146795749664307,0.35190823674201965,-13.485824694277333,-13.624924679636301
0.07800389899966831,0.3614662289619446,0.35189366340637207,-13.489553529389875,-13.621861916820817
0.07908780199977627,0.36147481203079224,0.3518994152545929,-13.489792807769414,-13.626711282118096
0.0801272999997309,0.3614542484283447,0.35186856985092163,-13.485777115951736,-13.618671854367852
0.08117694499924255,0.36145132780075073,0.3518677353858948,-13.486497725234518,-13.625297226352576
0.08212942599857342,0.36145132780075073,0.3518657386302948,-13.487596837185553,-13.624396539023184
0.0831222759989032,0.3614516258239746,0.35185107588768005,-13.48969502445787,-13.61981058126095
0.08411805200012168,0.3614577054977417,0.3518613576889038,-13.487816029595965,-13.627124098897585
0.08514858699891192,0.36145079135894775,0.3518673777580261,-13.484137263761818,-13.628071578041718
0.08612708500004373,0.361452579498291,0.3518680930137634,-13.487779140125214,-13.625058372195289
0.08712006499990821,0.36144983768463135,0.3518679738044739,-13.486381701050737,-13.625504110908457
0.08811524900011136,0.36144375801086426,0.3518678545951843,-13.485127700771208,-13.626012402435624
0.08915098699981172,0.3614494800567627,0.35186779499053955,-13.48903574320285,-13.624177581284828
0.09016174399948795,0.3614502549171448,0.3518752455711365,-13.486317635096807,-13.627596495318617
0.09114490999854752,0.3614502549171448,0.3518836498260498,-13.485921194922636,-13.628342166202913
0.09212442699936219,0.3614598512649536,0.3518754243850708,-13.491663790257151,-13.62153371869391
0.09329773599893088,0.3614506721496582,0.35186994075775146,-13.48555145833829,-13.624947304494942
0.09437701099886908,0.3614499568939209,0.35187554359436035,-13.486124048811249,-13.627270826588301
0.09536967599888158,0.3614453673362732,0.3518902063369751,-13.483319274141172,-13.631265850547434
0.09637258099974133,0.36144983768463135,0.3518693447113037,-13.491893223841503,-13.6179276043268
0.09737194999979693,0.3614540100097656,0.35186657309532166,-13.489142153161113,-13.623520070330864
0.09836691099917516,0.3614504337310791,0.35186946392059326,-13.485674511584683,-13.626632824359337
0.09936472399931517,0.3614501357078552,0.35186707973480225,-13.487518417462018,-13.624373470835435
0.10040801799914334,0.3614535927772522,0.35186710953712463,-13.48843882756158,-13.624548847288565
0.1013950719989225,0.3614455461502075,0.35186731815338135,-13.484482418756858,-13.626425844199634
0.10236931100007496,0.3614455461502075,0.3518674969673157,-13.487036109542034,-13.625148355873298
0.10342686399962986,0.3614497780799866,0.35187357664108276,-13.487558548241285,-13.626434469986762
0.10448299099880387,0.3614502549171448,0.35186803340911865,-13.488253901653353,-13.623310888368353
0.10549730299862858,0.3614502549171448,0.35186734795570374,-13.487349807826755,-13.624870374361242
0.10648652399868297,0.36145293712615967,0.351874977350235,-13.486984488730526,-13.627364027593723
0.10747937399901275,0.3614548444747925,0.35187286138534546,-13.488408244751426,-13.624265929634348
0.10843772499902116,0.3614455461502075,0.3518673777580261,-13.48516337278062,-13.624845701203236
0.10951638899859972,0.36145901679992676,0.35186707973480225,-13.491872644588149,-13.622855520945862
0.11050060900015524,0.3614511489868164,0.35186731815338135,-13.48475344134258,-13.626402847353688
0.11149425599978713,0.3614656329154968,0.3518674969673157,-13.492333222174437,-13.622878285712062
0.11249779100035084,0.36145615577697754,0.3518797755241394,-13.48275324940541,-13.630688510412574
0.11361811999995552,0.36145150661468506,0.3518686890602112,-13.487547796216283,-13.622600180294373
0.11465276600029028,0.36144912242889404,0.3518673777580261,-13.486654155488946,-13.625050049170767
0.11562304200015205,0.3614519238471985,0.3518673777580261,-13.488185025153655,-13.624647445420187
0.11661913299940352,0.36144959926605225,0.3518674969673157,-13.486472042444861,-13.625492550393245
0.11762809399988328,0.36144959926605225,0.3518773317337036,-13.48566355253707,-13.628569829576314
0.11861666699951456,0.36145448684692383,0.3518686890602112,-13.490296630307,-13.621651401817598
0.11961296099980245,0.36145490407943726,0.3518674075603485,-13.487740539946431,-13.62463307844657
0.1206789209991257,0.36145341396331787,0.3518674075603485,-13.486934915074883,-13.62530171200778
0.12174975099878793,0.3614543676376343,0.3518948554992676,-13.483383634441008,-13.634599371110994
0.12274443499882182,0.36145949363708496,0.3518710732460022,-13.492944169333287,-13.616937880933646
0.12374217399883491,0.3614504933357239,0.35186731815338135,-13.485021394091902,-13.625318575217083
0.12475081999946269,0.36144953966140747,0.35186704993247986,-13.486958020644618,-13.625140625778851
0.12577444699854823,0.3614497184753418,0.35186728835105896,-13.48724007354672,-13.625130642900691
0.12678159399911237,0.3614499568939209,0.3518674671649933,-13.487277992316033,-13.625109992503132
0.12775975899967307,0.36146992444992065,0.35186755657196045,-13.494233727052572,-13.62199017641566
0.12874188699970546,0.3614523410797119,0.3518676161766052,-13.481781363995204,-13.62788018725539
0.12974282999857678,0.3614543080329895,0.35186767578125,-13.487988018493427,-13.624815820424685
0.1307994939998025,0.3614557385444641,0.35186767578125,-13.487855940496683,-13.62489512830895
0.13187404599921138,0.36145299673080444,0.35186767578125,-13.486586904897946,-13.625477964138414
0.13306278100026248,0.36146461963653564,0.35186767578125,-13.490918441468684,-13.623531282464596
0.13426688599975023,0.36145859956741333,0.35186767578125,-13.48580018044972,-13.625976937344506
0.13526686600016546,0.36146241426467896,0.35186767578125,-13.488904391450724,-13.62449673719344
0.13624543900004937,0.3614509105682373,0.35186767578125,-13.483748663847795,-13.626857761425523
0.13727917699907266,0.3614521622657776,0.35186767578125,-13.487718293868431,-13.624896540357982
0.1382428050001181,0.3614599108695984,0.35186767578125,-13.490036757899599,-13.623883366083437
0.1392448409987992,0.36147117614746094,0.35186767578125,-13.491186072175166,-13.623521054430691
0.14039979900007893,0.36146700382232666,0.35186767578125,-13.486571910207557,-13.625749488938558
0.14137314899926423,0.3614664673805237,0.3518773913383484,-13.48614349777593,-13.628629012605105
0.1423622959991917,0.3614512085914612,0.3518686890602112,-13.483838406987669,-13.62479877229174
0.14335927599859133,0.3614492416381836,0.3518674075603485,-13.486788161311726,-13.624995407343679
0.1443623849991127,0.3614494204521179,0.3518674075603485,-13.487266277377506,-13.62506075494378
0.14536458699876675,0.3614557385444641,0.3518674969673157,-13.489424167494215,-13.62412539158361
0.14636114099994302,0.361453115940094,0.3518676161766052,-13.4865034691669,-13.62554788639096
0.1473829159986053,0.3614497780799866,0.3518798351287842,-13.484266863591264,-13.629904000272939
0.14836111899967364,0.3614628314971924,0.3518691658973694,-13.493395552978022,-13.619843567890296
0.14938031999918167,0.361455500125885,0.3518674373626709,-13.485422065306336,-13.625694170534294
0.1504558349988656,0.3614494800567627,0.3518673777580261,-13.485512498565743,-13.625924957538931
0.15150609199918108,0.3614494204521179,0.3518674969673157,-13.487173864122413,-13.62513764716459
0.15252351599883696,0.361449658870697,0.35186755657196045,-13.487286696750335,-13.625075105036949
0.15350029199908022,0.3614596128463745,0.3518676161766052,-13.490606246342274,-13.623604323511689
0.15461099200001627,0.36145347356796265,0.35187530517578125,-13.48448632395781,-13.628486514564308
0.15563945199937734,0.3614497780799866,0.3518683910369873,-13.487148734348274,-13.623531396319141
0.1566237099996215,0.361449658870697,0.3518770635128021,-13.485974920641512,-13.627891535225944
0.15774966899880383,0.3614497780799866,0.35186848044395447,-13.48861285494537,-13.622407335650422
0.15874344499934523,0.3614652156829834,0.3518672585487366,-13.49284551333778,-13.622275466536202
0.15974068399918906,0.36145347356796265,0.351870059967041,-13.48333469747448,-13.627846931314842
0.16080192200024612,0.3614501357078552,0.35186734795570374,-13.486670527988508,-13.624788230467022
0.16186989999914658,0.3614498972892761,0.35186728835105896,-13.48716277947139,-13.625102966332243
0.162866471999223,0.3614526391029358,0.3518674373626709,-13.48817084525648,-13.624705427547362
0.16386434099877079,0.3614500164985657,0.35186755657196045,-13.486391456860941,-13.625543061275758
0.16487317199971585,0.36144983768463135,0.3518676161766052,-13.487161073850412,-13.625143001632651
0.16588531900015369,0.3614635467529297,0.3518676161766052,-13.492088312530749,-13.622923876511868
0.16686813199885364,0.3614512085914612,0.3518703579902649,-13.482963351563633,-13.62800430365024
0.16786307499933173,0.36144953966140747,0.3518676161766052,-13.487120920913682,-13.624495929267063
0.16886251699907007,0.3614434003829956,0.3518673777580261,-13.48509643436607,-13.625975030807638
0.1698659409994434,0.3614441752433777,0.3518710434436798,-13.486681251262354,-13.62625236339995
0.17087293899930955,0.3614594340324402,0.3518676161766052,-13.492936797699633,-13.621612010618682
0.17192099199928634,0.3614678382873535,0.35186731815338135,-13.490310782371512,-13.623819421096147
0.17298022999966634,0.3614518642425537,0.3518674373626709,-13.482327793019628,-13.627604924524313
0.1739938020000409,0.36144953966140747,0.35186755657196045,-13.48649637151147,-13.625480512776948
0.17511783499867306,0.3614347577095032,0.35187727212905884,-13.48101326544538,-13.630376869808956
0.1761752759994124,0.36144906282424927,0.3518678843975067,-13.49152879126018,-13.621335348924461
0.17754987799889932,0.36145663261413574,0.35187700390815735,-13.488332028573765,-13.626956699234466
0.17863011499866843,0.36144834756851196,0.35186851024627686,-13.485896853538057,-13.623758693459974
0.1796207429997594,0.36145877838134766,0.35186731815338135,-13.490930362024791,-13.623128711171912
0.18068501800007652,0.3614503741264343,0.3518673777580261,-13.48493432004658,-13.626255840401459
0.18185686499964504,0.3614649176597595,0.3518674969673157,-13.492044164507682,-13.622993529827582
0.18286454799999774,0.36145180463790894,0.3518553376197815,-13.485094096263879,-13.622876348045644
0.18386434199965151,0.36147570610046387,0.35186779499053955,-13.49102732873318,-13.62518437533983
0.1859122269997897,0.3614538908004761,0.3518679738044739,-13.480782975372469,-13.628448399603501
0.18688568899960956,0.3614605665206909,0.35186851024627686,-13.488836800559032,-13.624602907719751
0.18866915199942014,0.3614532947540283,0.3518674373626709,-13.485404505693547,-13.625832609205373
0.18971085299926926,0.36145228147506714,0.3518674969673157,-13.487042204265311,-13.62524191698611
0.1910202159997425,0.36145490407943726,0.35187119245529175,-13.487599141477013,-13.625791836990544
0.19237087399960728,0.36144930124282837,0.3518771529197693,-13.485075896753637,-13.62763040904811
0.19353405400033807,0.3614574074745178,0.35186806321144104,-13.491201907188426,-13.621279501890374
0.19456388499929744,0.36146533489227295,0.3518671989440918,-13.490247237616792,-13.623673425593214
0.19580454499919142,0.36146384477615356,0.3518749475479126,-13.48645803179428,-13.627425060293424
0.19694948399956047,0.36145782470703125,0.3518832325935364,-13.484746585819735,-13.628775726462624
0.19812968299993372,0.3614417314529419,0.35186877846717834,-13.48439057646733,-13.62331214632837
0.199186882999129,0.3614485263824463,0.3518672287464142,-13.489561124710871,-13.623523606227778
0.20018089999939548,0.3614574670791626,0.3518825173377991,-13.487920649629094,-13.629054844853242
0.20128498899975966,0.36145055294036865,0.3518689274787903,-13.487219656022038,-13.622313686091093
0.20230917200024123,0.3614498972892761,0.3518673777580261,-13.487265731786204,-13.624703547344412
0.20330541099974653,0.36148327589035034,0.35186731815338135,-13.498985427644174,-13.6198219208422
0.20430270499855396,0.36145395040512085,0.35186755657196045,-13.483047949106904,-13.627287238721731
0.20645718000014313,0.3614509701728821,0.3518752455711365,-13.485111641062893,-13.628285444532697
0.20746054899973387,0.3614645004272461,0.3518683612346649,-13.493117580938293,-13.620831169267358
0.20843104799860157,0.36146098375320435,0.3518674075603485,-13.486697257338527,-13.62533994499379
0.20944230500026606,0.3614662289619446,0.3518674075603485,-13.489465607454065,-13.624277922851434
0.21049176499946043,0.36144834756851196,0.35186755657196045,-13.482586319450581,-13.627414656253157
0.21169248099977267,0.36145901679992676,0.3518676161766052,-13.490913978623187,-13.623439697546718
0.21268444299857947,0.3614605665206909,0.3518676161766052,-13.488114834754256,-13.624854439345874
0.21369855199918675,0.3614506721496582,0.35186767578125,-13.484126035405154,-13.626678687132959
0.21468116100004409,0.36146289110183716,0.35186767578125,-13.491556175847625,-13.623179833163663
0.21578437999960443,0.361453115940094,0.35186767578125,-13.484920228864546,-13.626313549197288
0.2170073359993694,0.36146289110183716,0.35186767578125,-13.490480399604348,-13.623717721285303
0.218071332999898,0.3614506125450134,0.35187727212905884,-13.481865606471409,-13.63042698709356
0.2190574429987464,0.3614538311958313,0.35186874866485596,-13.489723409795028,-13.621960317434018
0.220058736998908,0.3614671230316162,0.3518674373626709,-13.49170089617435,-13.622908667358374
0.2212609540001722,0.36145031452178955,0.3518674373626709,-13.482473748957629,-13.627474995491076
0.22231761799957894,0.36144930124282837,0.35186755657196045,-13.486867094176326,-13.62529194176609
0.2233068749992526,0.36144953966140747,0.3518676161766052,-13.487280072630881,-13.625077960660626
0.22430998500021815,0.36144983768463135,0.3518676161766052,-13.487318500287959,-13.625050372783743
0.22532509399934497,0.36145955324172974,0.35186767578125,-13.49040469211911,-13.623705638204644
0.22652142100014316,0.3614722490310669,0.35186767578125,-13.491514495566308,-13.623377066114651
0.2275871769998048,0.3614582419395447,0.35186767578125,-13.48313049717096,-13.627305037857377
0.22856741699979466,0.3614499568939209,0.35186767578125,-13.484664208888681,-13.62638201256772
0.22958828499940864,0.36145275831222534,0.35186767578125,-13.488228616436862,-13.624652614284619
0.23056800599988492,0.361453115940094,0.35187530517578125,-13.486260335031469,-13.627734040124801
0.2315605779986072,0.36144691705703735,0.3518683910369873,-13.486253451587364,-13.623925887846012
0.23255448399868328,0.36144959926605225,0.3518674373626709,-13.488202491734482,-13.6243740173714
0.23358501899929252,0.3614501357078552,0.3518674373626709,-13.487406759063424,-13.625005119874926
0.23455651699987357,0.3614537715911865,0.35186752676963806,-13.48850287152836,-13.624550041563632
0.23564512499979173,0.3614501357078552,0.35187527537345886,-13.485264751786067,-13.62789794643219
0.23690145099863003,0.3614620566368103,0.35187387466430664,-13.49104641591253,-13.623373026875631
0.23794704099964292,0.3614514470100403,0.35186779499053955,-13.484908958524642,-13.624859968144843
0.23893594699984533,0.3614498972892761,0.351867139339447,-13.486842708240427,-13.625116254716168
0.23993198199968901,0.36145585775375366,0.35186728835105896,-13.489177243699348,-13.624254857450016
0.24103282999931253,0.36145490407943726,0.3518674969673157,-13.487102817374481,-13.62529568485694
0.24206395799956226,0.36146217584609985,0.35188573598861694,-13.4871088181787,-13.630382026275488
0.24305552999976499,0.36145102977752686,0.35186952352523804,-13.4863170294062,-13.621829784416471
0.24405554700024368,0.36146628856658936,0.351867139339447,-13.490317354108512,-13.623574457332495
0.24618022599861433,0.3614763021469116,0.35186463594436646,-13.491640046622491,-13.622706699796067
0.24718896499871335,0.3614581227302551,0.3518676161766052,-13.481343768334476,-13.62889783818957
0.2481808149987046,0.3614494204521179,0.3518679141998291,-13.48443400167577,-13.626566100796682
0.2492134240001178,0.36144888401031494,0.3518678545951843,-13.487033349881766,-13.625170132385716
0.25034730799961835,0.3614591956138611,0.3518677353858948,-13.490210911567317,-13.623762363413807
0.25145398899985594,0.36145442724227905,0.3518677353858948,-13.485895161768088,-13.625853047251553
0.25243769099870406,0.36145341396331787,0.35186767578125,-13.487053821780336,-13.625238415153579
0.253441003998887,0.36144185066223145,0.35186767578125,-13.483271019070663,-13.626925808609187
0.2544318549989839,0.3614487648010254,0.35186767578125,-13.489348068169111,-13.624017612505806
0.25543872299931536,0.3614652752876282,0.35186767578125,-13.493013914854135,-13.622495904503808
0.2564313699986087,0.36145222187042236,0.35186767578125,-13.483576716931724,-13.626968452347425
0.25760999399972206,0.3614499568939209,0.3518691658973694,-13.486411708878586,-13.625868448031722
0.25869587899978796,0.3614601492881775,0.3518674671649933,-13.491101332384918,-13.622945410512287
0.2596843960000115,0.36145341396331787,0.3518673777580261,-13.485263763108602,-13.626115147035648
0.26068620899968664,0.3614569902420044,0.3518674969673157,-13.488598955938011,-13.624568523338949
0.261690669998643,0.3614501357078552,0.35186755657196045,-13.485068107399385,-13.626193025124188
0.26268216899916297,0.36147183179855347,0.3518752157688141,-13.493640536181426,-13.624386226727031
0.2636961669995799,0.36145448684692383,0.35186833143234253,-13.48302597532839,-13.625686321208915
0.26468666499931714,0.36145371198654175,0.3518674075603485,-13.487273638628608,-13.624920010002743
0.2656831449985475,0.36144930124282837,0.3518674373626709,-13.485819958005115,-13.62578979026077
0.2666864579987305,0.3614594340324402,0.35186752676963806,-13.490772469545819,-13.623522072980071
0.26768040099887,0.3614501953125,0.3518702983856201,-13.483896677596364,-13.62752317178476
0.2686803799988411,0.36144930124282837,0.35186755657196045,-13.487354928110559,-13.624376642375534
0.2696922300001461,0.36146485805511475,0.35186734795570374,-13.49260596921413,-13.62263156273413
0.2707382829994458,0.36146360635757446,0.3518674969673157,-13.487366339211949,-13.625313408983324
0.2718102059989178,0.36147868633270264,0.35186755657196045,-13.49305111259538,-13.622739675666379
0.27280438900015724,0.3614530563354492,0.3518676161766052,-13.479335175788234,-13.629116663670375
0.2738082209998538,0.36144936084747314,0.35187122225761414,-13.485513626910429,-13.626913196767262
0.27487047700014955,0.3614494204521179,0.3518676161766052,-13.487742454427073,-13.624057819842305
0.27592749199902755,0.3614497780799866,0.3518673777580261,-13.487363797289257,-13.62496510101566
0.27716457799942873,0.36145591735839844,0.35186752676963806,-13.488901885602623,-13.624396567322709
0.2783762580002076,0.361453652381897,0.35186758637428284,-13.486724268450006,-13.625430846291605
0.2794595870000194,0.3614499568939209,0.3518676161766052,-13.486061704394206,-13.625688058755603
0.28043923399854975,0.3614649176597595,0.35186767578125,-13.492421566865266,-13.622799190820041
0.2814698239999416,0.3614518642425537,0.35186767578125,-13.483166750525832,-13.62716669442386
0.28243921200009936,0.3614376187324524,0.35186767578125,-13.482284344244597,-13.62733937602519
0.28344089500023983,0.36146414279937744,0.35187363624572754,-13.49180110785236,-13.624071957271823
0.28532546799942793,0.3614464998245239,0.3518684506416321,-13.482565236579362,-13.62622364506063
0.2863147449988901,0.36144888401031494,0.3518671989440918,-13.488138926985092,-13.624310520284142
0.287305853998987,0.3614497184753418,0.3518672585487366,-13.487474089054189,-13.624970880754368
0.28831162999995286,0.3614499568939209,0.35187697410583496,-13.485803682467834,-13.628413515844583
0.2893931269991299,0.3614576458930969,0.35186824202537537,-13.490939376811545,-13.621553292094374
0.29043491999982507,0.36145853996276855,0.351876437664032,-13.486549198222756,-13.627859594084937
0.2914350109986117,0.3614506125450134,0.3518683910369873,-13.486028917980754,-13.623843353988043
0.2924331020003592,0.36145323514938354,0.3518672585487366,-13.48831496386976,-13.6243467670422
0.29348969199963904,0.3614497780799866,0.3518673777580261,-13.486199031969626,-13.625626047823818
0.29455413299911015,0.361449658870697,0.35187506675720215,-13.485981618827163,-13.627796969485333
0.2955655379992095,0.361452579498291,0.35186827182769775,-13.48932391993024,-13.622515256862833
0.2965532029993483,0.36147117614746094,0.3518673777580261,-13.494012211722568,-13.621886124193741
0.2976291630002379,0.36145150661468506,0.3518674373626709,-13.481987172202896,-13.627752785512001
0.2987780469993595,0.3614550232887268,0.35186755657196045,-13.48841894631636,-13.624621444928719
0.2998166189991025,0.36144959926605225,0.3518676161766052,-13.485514895209565,-13.625961633124522
0.30084898699897167,0.36144930124282837,0.3518703579902649,-13.486734584837587,-13.626016174930323
0.3019371129994397,0.361449658870697,0.3518676161766052,-13.487762476403063,-13.624178788629024
0.302930240999558,0.3614499568939209,0.3518673777580261,-13.487361719645607,-13.624965788219695
0.30392990600012126,0.36145466566085815,0.3518674671649933,-13.488869555533011,-13.624381245199654
0.30492912599947886,0.3614503741264343,0.35186755657196045,-13.485881265112623,-13.625797962829159
0.3059304950002115,0.3614463210105896,0.3518676161766052,-13.485810964210524,-13.62575189476197
0.3069283999993786,0.3614498972892761,0.3518703579902649,-13.48792048851422,-13.625499321982787
0.307929434999096,0.36144769191741943,0.3518676161766052,-13.48688257041018,-13.62458089390921
0.3089856549995602,0.3614671230316162,0.3518826365470886,-13.49121267973525,-13.627146956527222
0.3100522810000257,0.36145222187042236,0.35186949372291565,-13.484721723711333,-13.62339463686901
0.31107651999991504,0.3614545464515686,0.3518674373626709,-13.488458668233982,-13.624076942165246
0.3120577959998627,0.3614500164985657,0.35186731815338135,-13.485974909991901,-13.625689146392316
0.31321027299964044,0.36144208908081055,0.3518674969673157,-13.4844330444486,-13.626384384717724
0.3141856789989106,0.3614491820335388,0.35186755657196045,-13.489423590224014,-13.623997287194957
0.3151791219988809,0.3614502549171448,0.3518676161766052,-13.487569460155264,-13.62494680252924
0.3161779719994229,0.3614538908004761,0.35186767578125,-13.488509621199155,-13.6245474770959
0.31719574699855,0.3614503741264343,0.35186767578125,-13.486209581543159,-13.625617190888073
0.31833268700029294,0.3614499568939209,0.35186767578125,-13.487121033484966,-13.625153600269579
0.3194843490000494,0.36146044731140137,0.35186767578125,-13.490577098764776,-13.62362330734061
0.3205688090001786,0.3614535331726074,0.351879745721817,-13.483276479101702,-13.6304567462554
0.32156138099890086,0.36145222187042236,0.351869136095047,-13.488569090594467,-13.62203027935394
0.3225585639993369,0.3614494204521179,0.3518674671649933,-13.486590973782656,-13.625006547178101
0.3235682109989284,0.3614521026611328,0.3518673777580261,-13.487778049968833,-13.624842828602693
0.3254153950001637,0.3614555597305298,0.35186755657196045,-13.488457175643987,-13.624627084208221
0.3264386339997145,0.36145031452178955,0.3518676161766052,-13.485662111382082,-13.625900961154644
