Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque
0.029936311999335885,0.36104249954223633,0.3501284718513489,-134.70688430679485,-135.38022977693066
0.031084697000551387,0.3610501289367676,0.3501056730747223,-134.72681384139068,-135.57106960765097
0.03222200799973507,0.3616181015968323,0.35001707077026367,-135.31283881851024,-135.49449335880936
0.033417057999031385,0.36178410053253174,0.3507504165172577,-135.11035326565909,-136.3249315087077
0.03461057099957543,0.36182981729507446,0.3507874011993408,-135.0446499587014,-135.8673095721994
0.03582584300056624,0.36181938648223877,0.351476788520813,-135.00508861283794,-136.53243780130356
0.03710196599968185,0.36183983087539673,0.3515551686286926,-135.03329739806523,-136.1869006488657
0.03822425900034432,0.3618345260620117,0.35217589139938354,-135.01355978839973,-136.80298542478312
0.039327976999629755,0.3618314266204834,0.35231462121009827,-135.01409195344652,-136.5100685317947
0.04053021300023829,0.3618760108947754,0.351875901222229,-135.0624629611688,-135.96341561749537
0.04176259599989862,0.36187952756881714,0.35173705220222473,-135.03657050716046,-136.11010049259968
0.0428987209998013,0.36187779903411865,0.35147935152053833,-135.03254737743836,-135.9479959306311
0.04425682399960351,0.36188215017318726,0.35102611780166626,-135.03798714735285,-135.64737625352296
0.045530928000516724,0.36185842752456665,0.35067230463027954,-135.01091763854436,-135.57099940702932
0.04665046199988865,0.3618770241737366,0.349873423576355,-135.04616751057026,-134.94664903566596
0.0477949020005326,0.3618689775466919,0.34977641701698303,-135.025227955745,-135.40179220898588
0.04904700699989917,0.36186081171035767,0.34980225563049316,-135.02201066961874,-135.4887438737665
0.05027576000065892,0.36182641983032227,0.3498117923736572,-134.99031150034958,-135.48257087730897
0.05140736700013804,0.36182838678359985,0.3498295545578003,-135.01634314751814,-135.49503693266743
0.05252906699934101,0.3618236184120178,0.3498607277870178,-135.01021173380065,-135.51374077806986
0.05379969000023266,0.3618472218513489,0.3499288558959961,-135.0382726486148,-135.5668362326556
0.05498666600033175,0.36184465885162354,0.35001057386398315,-135.01955103824346,-135.6003985314878
0.05630421400019259,0.36185532808303833,0.35051703453063965,-135.031605043396,-136.049344738237
0.05753957900014939,0.3618595004081726,0.3505837321281433,-135.02926313097632,-135.80793726224843
0.0588079610006389,0.36187201738357544,0.3505290746688843,-135.0401503219678,-135.7082173367095
0.059967604000121355,0.3618517518043518,0.3504863381385803,-135.00982066270353,-135.70080265163818
0.061071785999956774,0.36186158657073975,0.3504735827445984,-135.03426072908485,-135.71664107154322
0.06223907799903827,0.3618585467338562,0.3504038155078888,-135.0243619716799,-135.65373284093667
0.06343633200049226,0.3618389964103699,0.3503863513469696,-135.00651734278173,-135.6814190403069
0.06465580800067983,0.3618418574333191,0.3503471612930298,-135.02204191613893,-135.65045702129774
0.06577874799950223,0.3618709444999695,0.3502996563911438,-135.0504969041976,-135.6280392845889
0.06699616799960495,0.3618631362915039,0.3501645624637604,-135.02309291210778,-135.52281815058726
0.06818883000050846,0.3618631362915039,0.3501269817352295,-135.02807003862694,-135.57066308237557
0.06942389799951343,0.3618575930595398,0.3500405550003052,-135.0222082366722,-135.50336875076528
0.07055096799922467,0.3618544936180115,0.35008519887924194,-135.02281453168186,-135.60777941295746
0.07179292500040901,0.3618655204772949,0.3501063883304596,-135.0357043765512,-135.59994202935403
0.07306962199982081,0.36185938119888306,0.3501359522342682,-135.022349590926,-135.61887419991706
0.07419863600080134,0.3618777394294739,0.3501634895801544,-135.0462059641612,-135.62747157877308
0.07541383399984625,0.36185044050216675,0.35016515851020813,-135.0061579409366,-135.610201740376
0.07661884799927066,0.3618672490119934,0.3501877188682556,-135.03935170519674,-135.63072100973227
0.0779624499991769,0.36187273263931274,0.35016149282455444,-135.03553366916628,-135.5893794117075
0.07904974399934872,0.3618788719177246,0.3501574397087097,-135.03785956405906,-135.60369823313764
0.08034136599962949,0.3618682622909546,0.35015779733657837,-135.02312659123925,-135.60661141720658
0.08151501000065764,0.36185652017593384,0.3501461148262024,-135.01832950118396,-135.5947659052396
0.08278309500019532,0.36186206340789795,0.35013484954833984,-135.0314572046118,-135.59002295490865
0.08397692399921652,0.3618652820587158,0.3501569926738739,-135.03113586508212,-135.62160287056085
0.08505629100000078,0.36184316873550415,0.35013455152511597,-135.00674330364632,-135.58361246748342
0.08637461699981941,0.36185479164123535,0.3501577377319336,-135.03163198625808,-135.61973838908082
0.08772270100052992,0.3618497848510742,0.3501548767089844,-135.01987580532588,-135.6034723894583
0.0889618059991335,0.36184626817703247,0.3501458764076233,-135.0192913974005,-135.59569325075282
0.09007048800049233,0.3618497848510742,0.35015586018562317,-135.02546276320547,-135.612537010519
0.09121503899950767,0.3618648648262024,0.35017192363739014,-135.03865101002555,-135.62228202923092
0.09256506800011266,0.3618687391281128,0.3501598834991455,-135.03252060933937,-135.59989923429134
0.09372534099929908,0.3618464469909668,0.35016071796417236,-135.00729129583712,-135.60802299087928
0.09491113200056134,0.3618584871292114,0.3501584529876709,-135.03444992872647,-135.6050969279621
0.09617836600045848,0.3618617653846741,0.3501584231853485,-135.0293154945066,-135.60659956391413
0.09755770899937488,0.36185747385025024,0.3501558303833008,-135.0230210696662,-135.60387741108903
0.09868735300005937,0.36185866594314575,0.35013386607170105,-135.02721639419093,-135.5820348556133
0.09980486799940991,0.3618469834327698,0.3501567840576172,-135.01388536923815,-135.6218782534856
0.1009524010005407,0.36185747385025024,0.3501497507095337,-135.033338416087,-135.5983827179742
0.10220576500069001,0.3618515729904175,0.35015878081321716,-135.02002922292672,-135.612384300207
0.10331231700001808,0.36186981201171875,0.350159227848053,-135.04233085398442,-135.6072067815718
0.10454310699969938,0.3618496060371399,0.3501514196395874,-135.0097754978277,-135.59887683832702
0.10576561999914702,0.3618465065956116,0.3501535654067993,-135.01975261120916,-135.60620221583875
0.1071129079991806,0.3618648648262024,0.35014426708221436,-135.0392648570384,-135.59593880917396
0.1083111989992176,0.3618640899658203,0.35014212131500244,-135.02789488920507,-135.59898928256797
0.10943141799907607,0.3618622422218323,0.35014864802360535,-135.02643514951552,-135.60751471576754
0.1105467100005626,0.3618720769882202,0.3501361012458801,-135.03803085294737,-135.58979284895196
0.11184279599910951,0.3618464469909668,0.3501560688018799,-135.0063572607224,-135.61774208443902
0.11306056799912767,0.3618335723876953,0.3501598536968231,-135.00810734962633,-135.60974701523006
0.11417226800040225,0.3618527054786682,0.35015958547592163,-135.03732905066346,-135.60686883255562
0.11532035600066592,0.36186134815216064,0.3501591086387634,-135.03289857062683,-135.6065704002631
0.11663036699974327,0.36186474561691284,0.35014206171035767,-135.03061171992775,-135.59073860725417
0.11797348899926874,0.36185121536254883,0.3501584529876709,-135.01559683760766,-135.61629315059142
0.11937496099926648,0.36185383796691895,0.35015928745269775,-135.02617828373442,-135.60745483372702
0.12055777100067644,0.36184895038604736,0.3501589894294739,-135.02013936052953,-135.60667157081878
0.12222697799916205,0.3618769645690918,0.35015878081321716,-135.04777733135305,-135.60664247193543
0.12358313699951395,0.3618701696395874,0.35016071796417236,-135.02648057687216,-135.60868974473337
0.12543541500053834,0.3618384599685669,0.35015588998794556,-135.00906650806604,-135.60418359383283
0.12752503999945475,0.36187130212783813,0.350149542093277,-135.04919194820872,-135.59977996239854
0.12884992100043746,0.3618435859680176,0.3501585125923157,-135.0031246611003,-135.61233756855864
0.13006209999912244,0.3618735074996948,0.3501591086387634,-135.05216986936946,-135.60727618523495
0.1312125959993864,0.36184316873550415,0.3501569330692291,-135.0019934651213,-135.6047236907549
0.1325314959995012,0.36184078454971313,0.3501468896865845,-135.01821172864283,-135.5962356714699
0.13381406299959053,0.3618471026420593,0.350151926279068,-135.02632837948428,-135.60759643809692
0.13494702199932362,0.3618452548980713,0.35014939308166504,-135.02015859183962,-135.6016068443651
0.13623121899945545,0.36186683177948,0.3501568138599396,-135.04279876458216,-135.61059528431028
0.1375074890001997,0.361877977848053,0.35015952587127686,-135.0409460310833,-135.60880283293278
0.13866765199963993,0.3618389964103699,0.35014715790748596,-134.9925308520549,-135.5939802602975
0.13982362900060252,0.3618709444999695,0.35015058517456055,-135.05163748395452,-135.60587316753399
0.14105482599916286,0.36184561252593994,0.35015869140625,-135.00420446787206,-135.61223966686708
0.14218369300033373,0.36187541484832764,0.35015928745269775,-135.05363173236768,-135.6073600614533
0.1433050039995578,0.3618496060371399,0.35015904903411865,-135.00655308159668,-135.6066998734858
0.14455342300061602,0.36186379194259644,0.3501588702201843,-135.03780192824888,-135.60666455753307
0.14579082499949436,0.3618778586387634,0.35015493631362915,-135.04194850231173,-135.60297197260704
0.14705166999920039,0.36186420917510986,0.3501434922218323,-135.0193317561454,-135.59332120678755
0.14822338799967838,0.3618469834327698,0.3501482903957367,-135.01065646388483,-135.6059499010864
0.14941886399901705,0.36184418201446533,0.3501587212085724,-135.01916664863762,-135.6132729214046
0.15065374699952372,0.3618597984313965,0.3501489460468292,-135.03740987789251,-135.59640881048108
0.15182398300021305,0.3618643879890442,0.35016340017318726,-135.03152277604826,-135.61787963367252
0.1530415510005696,0.36186689138412476,0.3501594066619873,-135.03116182981083,-135.6043124808606
0.1542074720000528,0.3618659973144531,0.35014665126800537,-135.02851686358892,-135.59316463432927
0.15531122799984587,0.3618612289428711,0.3501465916633606,-135.02457327279524,-135.60212048449006
0.1566671460004727,0.36183398962020874,0.35014355182647705,-135.00056290444766,-135.59916572643058
0.15801398899930064,0.3618544340133667,0.35015869140625,-135.03666938748978,-135.61551415843576
0.15935222199914278,0.36186492443084717,0.3501579165458679,-135.03537834578538,-135.6059345602862
0.16056966100040881,0.3618689775466919,0.35015931725502014,-135.0330665662358,-135.6079183617743
0.16170687900012126,0.36187201738357544,0.3501591086387634,-135.03336521032102,-135.60674037139162
0.16292585500013956,0.36187952756881714,0.3501589000225067,-135.03932845245808,-135.60665426331187
0.1641073310001957,0.3618459105491638,0.35015520453453064,-134.99802416394925,-135.60281314066998
0.16520630900049582,0.3618656396865845,0.3501589298248291,-135.0404058555882,-135.60895765177506
0.16659446700032277,0.3618742823600769,0.3501513600349426,-135.03760559373814,-135.59928135373883
0.1678996629998437,0.3618609309196472,0.3501586318016052,-135.01857729053694,-135.61141156939607
0.16906034400017234,0.3618708848953247,0.35015904903411865,-135.0372704683081,-135.60711472716693
0.17029231900050945,0.3618546724319458,0.35013771057128906,-135.0138058248726,-135.5842325462721
0.1714312969997991,0.3618571162223816,0.3501596748828888,-135.0273640007247,-135.6211396688955
0.1726673649991426,0.3618529438972473,0.35015153884887695,-135.02141283758573,-135.59853147097988
0.1738215269997454,0.361858606338501,0.3501584231853485,-135.03033358876664,-135.61144385199916
0.17494559700026002,0.3618447184562683,0.35015904903411865,-135.01329957087705,-135.60720424775513
0.1763826610003889,0.3618464469909668,0.35014665126800537,-135.0229196588328,-135.5939915258856
0.177538509000442,0.36185771226882935,0.3501560389995575,-135.0329204482421,-135.61146278272471
0.17885959399973217,0.3618597984313965,0.350159227848053,-135.02825726378134,-135.60912859041318
0.17997345999901881,0.36186128854751587,0.3501591682434082,-135.02830970169597,-135.60685901502669
0.18120539899973664,0.3618515729904175,0.3501589298248291,-135.0168324241079,-135.6066377892541
0.18229917300050147,0.36186492443084717,0.350155234336853,-135.03715537658874,-135.6030853100348
0.18357657399974414,0.361846387386322,0.3501588702201843,-135.0099216045477,-135.60910529919644
0.1847890680001001,0.36184942722320557,0.35017120838165283,-135.02483762872,-135.61929250821808
0.18601598799978092,0.3618571162223816,0.3501598834991455,-135.0310851266551,-135.59938258964053
0.18715757700010727,0.3618597388267517,0.3501538932323456,-135.02854412603173,-135.6008994781229
0.1883692190003785,0.3618609309196472,0.3501441180706024,-135.0280793503903,-135.59432880099186
0.1894527910008037,0.3618661165237427,0.3501584529876709,-135.03254042688536,-135.6158787917114
0.19067067399919324,0.3618454337120056,0.35014885663986206,-135.0072519823665,-135.59644643378155
0.1917954849996022,0.36187314987182617,0.35015153884887695,-135.0495256536113,-135.60573127516668
0.19305364499996358,0.36185693740844727,0.3501468300819397,-135.0146597008971,-135.59902891222814
0.19418304799910402,0.36184513568878174,0.35015377402305603,-135.01365500559757,-135.6093516518165
0.19550385500042466,0.36187565326690674,0.3501518964767456,-135.05195218305747,-135.60297607789798
0.1966723509995063,0.36186182498931885,0.35016006231307983,-135.01819683543212,-135.61277189614046
0.19782638300057442,0.36185210943222046,0.3501594066619873,-135.0177782636014,-135.60657234522714
0.19909219200053485,0.3618454933166504,0.3501543700695038,-135.01745970224516,-135.6020736928919
0.20038916600060475,0.36183953285217285,0.3501553535461426,-135.01517928435428,-135.60611711498498
0.20156571599909512,0.3618542551994324,0.3501468896865845,-135.03480895423615,-135.5964685491009
0.2026918419996946,0.36187613010406494,0.35015007853507996,-135.0470401159411,-135.60552102422307
0.20396139100012078,0.3618568778038025,0.3501441478729248,-135.01376247145978,-135.59755328949487
0.20519118099946354,0.3618288040161133,0.35015881061553955,-134.99728400535668,-135.61608095298266
0.20644648999950732,0.36186277866363525,0.35014569759368896,-135.0491642066666,-135.59362450408565
0.20768726099959167,0.36185669898986816,0.3501487076282501,-135.0215206202457,-135.60499400339708
0.2088203870007419,0.3618507981300354,0.35015588998794556,-135.01976135097908,-135.61011216640577
0.21011571300005016,0.36186444759368896,0.35015982389450073,-135.03758063912835,-135.60974220973281
0.2112805050001043,0.3618663549423218,0.3501518964767456,-135.03054310164467,-135.59891961052782
0.21253014700050699,0.36185699701309204,0.35015738010406494,-135.01955049704523,-135.60985845482978
0.21367282800019893,0.36183929443359375,0.3501594066619873,-135.00848284893152,-135.60819970250049
0.21498717199938255,0.361874520778656,0.3501545190811157,-135.0550530465121,-135.60199542189218
0.2162010369993368,0.36184340715408325,0.3501588702201843,-134.9989174010104,-135.60982087473045
0.21732216300006257,0.3618571162223816,0.35015907883644104,-135.0345053052174,-135.60699522327093
0.21862508099911793,0.36186492443084717,0.3501589000225067,-135.03336123795015,-135.60668961316549
0.21993659200052207,0.36186695098876953,0.3501465320587158,-135.0307517902484,-135.59454284543418
0.2211669009993784,0.36184948682785034,0.35015803575515747,-135.0120797474081,-135.6136128749061
0.22243969100054528,0.361866295337677,0.3501589894294739,-135.04086662398876,-135.60748753037407
0.22355681699991692,0.3618549108505249,0.3501589298248291,-135.01785284675103,-135.60676932520815
0.2248419389998162,0.36187052726745605,0.3501375913619995,-135.04056453844012,-135.585496813542
0.2261248209997575,0.3618595600128174,0.35015761852264404,-135.01968885332582,-135.61915503042877
0.22733581499960565,0.36185765266418457,0.35015928745269775,-135.02481859373435,-135.60797755105008
0.22858799399909913,0.3618699908256531,0.3501591086387634,-135.03919286715487,-135.60675024474008
0.22971317600058683,0.36186009645462036,0.3501588702201843,-135.0200447681459,-135.6066183470055
0.23084200499943108,0.36185556650161743,0.35015881061553955,-135.0219988381709,-135.6067193073831
0.23196505700070702,0.3618572950363159,0.3501587510108948,-135.0270561962081,-135.60669819747534
0.233096182000736,0.36186230182647705,0.35014647245407104,-135.03131465890166,-135.59338173561312
0.2343392689999746,0.3618566393852234,0.3501559793949127,-135.02203636481786,-135.6117123126393
0.2354404510006134,0.36186134815216064,0.35015925765037537,-135.03037549065658,-135.60900455097885
0.2366904999998951,0.36185771226882935,0.35015642642974854,-135.02372101286264,-135.60406855783478
0.2379164199992374,0.3618670105934143,0.3501591086387634,-135.03447421325689,-135.6083000321102
0.23946253699978115,0.36187970638275146,0.3501589894294739,-135.0421049820043,-135.60675592528682
0.24067892099992605,0.3618730306625366,0.35015612840652466,-135.02723480818545,-135.6037939074616
0.24183906399957777,0.3618626594543457,0.3501436114311218,-135.02076518242578,-135.59243243484516
0.24296180099918274,0.36184006929397583,0.3501575291156769,-135.0032525651567,-135.61621085448635
0.24424938700030907,0.36185896396636963,0.3501591086387634,-135.03751938721135,-135.60779541517545
0.24540838199936843,0.3618506193161011,0.3501589894294739,-135.0175285566329,-135.6067458722726
0.24652785999933258,0.3618658185005188,0.35015884041786194,-135.03970934025386,-135.60666868017415
0.2476572079995094,0.36186254024505615,0.35015416145324707,-135.02578244525102,-135.60206464401398
0.2490502540003945,0.3618481755256653,0.35015878081321716,-135.01376007649566,-135.6095384411028
0.2502082680002786,0.3618471026420593,0.3501589894294739,-135.02126264353146,-135.6069773858744
0.251305264999246,0.361858606338501,0.35014164447784424,-135.03372491750537,-135.58918899198187
0.2525302960002591,0.3618636727333069,0.35015204548835754,-135.03182554280167,-135.61150590455256
0.2536565699992934,0.36186152696609497,0.3501489758491516,-135.02596098156184,-135.60090481949894
0.2547740289992362,0.3618367314338684,0.350159227848053,-135.0015272159431,-135.61377761137584
0.25600150500031305,0.361860454082489,0.35015612840652466,-135.04184266027826,-135.6038189228316
0.25725759099987044,0.3618258237838745,0.3501284122467041,-134.9912105310212,-135.57705946224254
0.2584022539995203,0.3618611693382263,0.35014915466308594,-135.05079863721116,-135.6168947942804
0.2596558400000504,0.3618798851966858,0.3501446843147278,-135.04669773937206,-135.59849502686296
0.26079255799959355,0.36184877157211304,0.3501436412334442,-135.0018436090641,-135.60034523129633
0.2619657750001352,0.3618612289428711,0.35015836358070374,-135.0362238616813,-135.6170792410098
0.2630425869992905,0.3618394732475281,0.3501519560813904,-135.00558871689702,-135.6001836790142
0.2643224879993795,0.36185598373413086,0.35015881061553955,-135.03695800182845,-135.61157105601592
0.2654471139994712,0.3618648648262024,0.350157231092453,-135.034414633101,-135.60515367123782
0.26668186700044316,0.36186647415161133,0.35015156865119934,-135.0304194375214,-135.60019258790038
0.2678250110002409,0.3618481755256653,0.35015302896499634,-135.01259326091395,-135.60536702510456
0.26931374100058747,0.3618568181991577,0.35015907883644104,-135.03155116474716,-135.61096685281404
0.2704355890000443,0.36184579133987427,0.35015925765037537,-135.0138057811624,-135.60705544669017
0.271585120999589,0.3618500232696533,0.3501437306404114,-135.02603816185186,-135.5903938655459
0.27269798800080025,0.361860454082489,0.3501504957675934,-135.03324561247533,-135.60763956314756
0.2740267209992453,0.36185163259506226,0.35013166069984436,-135.0175726086881,-135.58337256943366
0.27515347599910456,0.36183565855026245,0.3501545786857605,-135.00662592523608,-135.6210702656704
0.27628350899976795,0.3618583679199219,0.35016000270843506,-135.042165579963,-135.61100705847053
0.27740567199907673,0.36186712980270386,0.35015979409217834,-135.0354660431061,-135.6069921546282
0.27856220499961637,0.36185407638549805,0.35015928745269775,-135.01557502662226,-135.60658900472404
0.2797724770007335,0.361844003200531,0.3501589298248291,-135.01449524790857,-135.60658072098371
0.2809731939996709,0.36185145378112793,0.3501511812210083,-135.02888567702183,-135.59845679367544
0.2820710609994421,0.36183595657348633,0.35014304518699646,-135.0070555700745,-135.5951650387675
0.2833598319994053,0.36186450719833374,0.35015034675598145,-135.04654931632197,-135.60816458171908
0.2844396439995762,0.3618590831756592,0.3501560091972351,-135.02291480508404,-135.60949221672473
0.285659064000356,0.3618500828742981,0.35014837980270386,-135.01704341893813,-135.5976537128556
0.2867740790006792,0.3618651032447815,0.3501588702201843,-135.03857094800526,-135.6136001914996
0.28822880900042946,0.3618376851081848,0.35015803575515747,-135.00324914213078,-135.6060061260557
0.28942832199936674,0.3618583679199219,0.35015934705734253,-135.03914717637156,-135.60778014407003
0.290666520000741,0.3618404269218445,0.3501591086387634,-135.00716261790467,-135.6067099254799
0.29179944200041064,0.36187291145324707,0.3501588702201843,-135.05350086950912,-135.60662451143023
0.29316161799943075,0.3618592619895935,0.35015732049942017,-135.01855138866202,-135.6052849914661
0.2943045030006033,0.3618394732475281,0.3501589596271515,-135.00534410383864,-135.60796131953435
0.29544933199940715,0.3618732690811157,0.3501589298248291,-135.0535537950327,-135.60678747931905
0.2966777710007591,0.3618483543395996,0.35016152262687683,-135.00575438994238,-135.60952643841588
0.2979777260006813,0.3618661165237427,0.35015857219696045,-135.04056839703168,-135.60478231620135
0.29904605699994136,0.3618304133415222,0.3501584529876709,-134.99174084056477,-135.60654670984025
0.30030416199952015,0.361850380897522,0.35015857219696045,-135.03522084041728,-135.60674316048855
0.30154880400004913,0.36184465885162354,0.35014641284942627,-135.01756504982302,-135.59456708371408
0.30295512799966673,0.361849844455719,0.3501458466053009,-135.02631913650706,-135.6015183484021
0.304080530999272,0.36186087131500244,0.3501579165458679,-135.03481546491557,-135.61474274125155
0.3051927680007793,0.3618429899215698,0.35015159845352173,-135.00908585158925,-135.600018542792
0.30645037300018885,0.3618667721748352,0.3501586318016052,-135.04587872570568,-135.61155559192912
0.3077122180002334,0.36186784505844116,0.3501591384410858,-135.0305105430057,-135.60719941849763
0.3088354369992885,0.3618640899658203,0.35015159845352173,-135.0257727739064,-135.59870805273488
0.30993935900005454,0.3618512749671936,0.3501361608505249,-135.01477418740092,-135.5875927543632
0.3110794660005922,0.3618484139442444,0.35015439987182617,-135.02053693305152,-135.61773989141426
0.3122184059993742,0.3618462085723877,0.35015857219696045,-135.02026784187393,-135.60935937658422
0.31346754799960763,0.3618478775024414,0.3501579761505127,-135.02349260258163,-135.60602741647082
0.3145443230005185,0.36187249422073364,0.3501628041267395,-135.0478716978378,-135.6114588749867
0.31577235400072823,0.3618704080581665,0.35014742612838745,-135.02941859790346,-135.59220262894044
0.31692223900063254,0.3618752956390381,0.3501536250114441,-135.035732525179,-135.60871118071165
0.31815510299929883,0.3618760108947754,0.35015904903411865,-135.0334114746598,-135.61055086320445
0.3193351720001374,0.36185747385025024,0.3501565456390381,-135.01428400202792,-135.6043342725731
0.3206325730006938,0.36186307668685913,0.3501555919647217,-135.0316251717795,-135.6049392857706
0.3218046599995432,0.361860990524292,0.350159227848053,-135.0259412966608,-135.6092191699767
0.3230244879996462,0.3618673086166382,0.3501591682434082,-135.03395119653115,-135.6068558212083
0.324188853999658,0.36184167861938477,0.3501412570476532,-135.0023800400439,-135.58784411628025
0.3253229609999835,0.3618518114089966,0.3501432538032532,-135.0303302793855,-135.6021835816881
0.3265643070008082,0.361854612827301,0.3501574397087097,-135.02646422842162,-135.61438472696693
0.32794822299911175,0.3618534803390503,0.35013532638549805,-135.0237111554369,-135.58387522363415
0.32915003299967793,0.36185765266418457,0.35015782713890076,-135.02883900990497,-135.62168637185562
0.3303346020002209,0.3618546724319458,0.3501599431037903,-135.02283563403267,-135.60863953970096
0.3314481910001632,0.3618561625480652,0.35015738010406494,-135.02631834308113,-135.60471332089764
0.3327893120003864,0.3618622422218323,0.350147008895874,-135.03192286790127,-135.59516504694076
0.33391462299914565,0.36186105012893677,0.35015809535980225,-135.0264642559419,-135.6141116539892
0.33506273000057263,0.36185717582702637,0.3501591682434082,-135.0232119653289,-135.60761951964636
0.33624692900048103,0.3618554472923279,0.3501530587673187,-135.0239460181649,-135.60026231746036
0.3373361849990033,0.3618367314338684,0.35015398263931274,-135.0047330162828,-135.60560214549602
0.33843751499989594,0.3618265986442566,0.3501589894294739,-135.00713424083114,-135.6103676422003
0.3395461969994358,0.361858069896698,0.3501572012901306,-135.045952446362,-135.60503037313944
0.3408365600007528,0.36185121536254883,0.3501591682434082,-135.01966189687747,-135.60801962917256
0.34220071799973084,0.3618580102920532,0.3501570224761963,-135.03084007136457,-135.60460253316396
0.3433013630001369,0.361872136592865,0.3501555323600769,-135.04058397414198,-135.6045636487017
0.34452224599954206,0.3618493676185608,0.35015907883644104,-135.00767143840773,-135.60923153411431
0.34573749999981374,0.3618667721748352,0.3501591682434082,-135.04104682057076,-135.60695608517833
0.3469932150001114,0.3618459105491638,0.35014858841896057,-135.00825005625467,-135.59614976383813
0.34811837800043577,0.3618775010108948,0.3501432240009308,-135.05648834055006,-135.59697946909387
0.34918067199942016,0.3618675470352173,0.3501456677913666,-135.02277836980662,-135.60351430166966
0.35031303799951274,0.3618417978286743,0.35015833377838135,-135.00194740906437,-135.61547452121732
0.35141403499983426,0.36186081171035767,0.35013818740844727,-135.03925521799064,-135.586206952536
0.3526819729995623,0.36187267303466797,0.3501580059528351,-135.03916790952192,-135.61899404862552
0.35391970700038655,0.36185479164123535,0.3501594364643097,-135.01272855593402,-135.60797323166258
0.3550532219996967,0.3618581295013428,0.3501591682434082,-135.02831551530667,-135.60672506372126
0.35630356699948607,0.3618465065956116,0.3501589298248291,-135.01376887142945,-135.60664182586166
0.3574183790005918,0.36185890436172485,0.35015881061553955,-135.0344669487641,-135.60668479320694
0.3586405770001875,0.3618696331977844,0.3501587510108948,-135.03798192383033,-135.60669771298024
0.35976890600068145,0.3618720769882202,0.35015869140625,-135.03313398244,-135.60667539953403
0.36090795699965383,0.3618510961532593,0.35015869140625,-135.01183246260126,-135.60671670149884
0.36235259500062966,0.3618599772453308,0.3501560091972351,-135.03307742864703,-135.60383355596773
0.3634380549992784,0.3618265986442566,0.3501254916191101,-134.99264657721903,-135.57440722024108
0.36465442000007897,0.3618525266647339,0.35015618801116943,-135.04183487308836,-135.62680456057984
0.3658278410002822,0.36185628175735474,0.35015004873275757,-135.02784663117632,-135.59959894785135
0.3670398539998132,0.3618652820587158,0.3501495122909546,-135.03503272654115,-135.60288947659313
0.3681895899990195,0.3618548512458801,0.3501542806625366,-135.0176744447944,-135.60837832696365
0.3693211980007618,0.36184269189834595,0.3501521646976471,-135.01247622871125,-135.60288379246907
0.37055334000069706,0.3618568778038025,0.3501521646976471,-135.03379982397868,-135.60425619032296
0.37193942299927585,0.36186182498931885,0.35015153884887695,-135.03096525089086,-135.6035914509411
0.3730479009991541,0.3618711829185486,0.3501589894294739,-135.037539219442,-135.6119529977841
0.374204211999313,0.3618493676185608,0.3501594364643097,-135.00744467792632,-135.60731386646862
0.37538220699934755,0.3618468642234802,0.35013914108276367,-135.02034205201255,-135.58642717252326
