Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque
0.16883624000001873,0.3866577744483948,0.36639440059661865,-1.8007830381393433,-1.6135367155075073
0.17171983600007934,0.3866577744483948,0.36638379096984863,-1.785467505455017,-1.6158077716827393
0.17434199000001627,0.3866576552391052,0.3663915991783142,-1.7933677434921265,-1.6392724514007568
0.17705232800005888,0.3866576552391052,0.36639440059661865,-1.7884624004364014,-1.6168546676635742
0.17940277900004276,0.3866576552391052,0.36638882756233215,-1.808528184890747,-1.6146425008773804
0.18191893300001993,0.3866698145866394,0.36639276146888733,-1.8010387420654297,-1.6083712577819824
0.18428368000002138,0.3866574764251709,0.3663809895515442,-1.8047101497650146,-1.6060415506362915
0.18669324200004667,0.38665831089019775,0.3663950562477112,-1.7858632802963257,-1.6227022409439087
0.1891208040000265,0.3866574764251709,0.36639317870140076,-1.8158522844314575,-1.6091419458389282
0.1916778649999742,0.3866576552391052,0.36639463901519775,-1.8088847398757935,-1.6035364866256714
0.19448868400002084,0.3866576552391052,0.3663942217826843,-1.799150824546814,-1.6345146894454956
0.1976166499999863,0.386657178401947,0.36639338731765747,-1.7912309169769287,-1.613395094871521
0.19999239700007365,0.3866574764251709,0.3663942515850067,-1.800864338874817,-1.61592435836792
0.20231447800006208,0.3866651654243469,0.3663913905620575,-1.7823805809020996,-1.6221885681152344
0.20644256800005678,0.3866574764251709,0.36639419198036194,-1.8009976148605347,-1.601587176322937
0.2091464810000616,0.3866576552391052,0.3663853406906128,-1.8100836277008057,-1.6023894548416138
0.21226679799997328,0.3866576552391052,0.36639484763145447,-1.7862753868103027,-1.6088123321533203
0.2146880450000026,0.3866577744483948,0.3663790225982666,-1.8098745346069336,-1.6320232152938843
0.21723981000002368,0.3866575360298157,0.3663903474807739,-1.8012224435806274,-1.6099458932876587
0.21961839100004,0.3866575360298157,0.36636701226234436,-1.8047815561294556,-1.6172668933868408
0.22231595100004142,0.3866579532623291,0.3663952350616455,-1.8039271831512451,-1.6235767602920532
0.22503340000002936,0.38665980100631714,0.36638450622558594,-1.7914625406265259,-1.6133129596710205
0.2276793500000167,0.3866574764251709,0.36639484763145447,-1.8215149641036987,-1.621065378189087
0.23068368700000974,0.3866576552391052,0.3663944602012634,-1.794640302658081,-1.6246049404144287
0.233024730000011,0.3866576552391052,0.3663788437843323,-1.8017548322677612,-1.607012391090393
0.2355346430000509,0.3866576552391052,0.3663945198059082,-1.8014510869979858,-1.6166712045669556
0.23797848300000624,0.3866577744483948,0.36639314889907837,-1.7929490804672241,-1.6164215803146362
0.24064654400001473,0.38666027784347534,0.3663942813873291,-1.7944140434265137,-1.6158387660980225
0.2442744140000741,0.3866574764251709,0.3663792014122009,-1.8124465942382812,-1.6126657724380493
0.24689601199997924,0.3866576552391052,0.36639469861984253,-1.7985519170761108,-1.6252321004867554
0.2492647039999838,0.3866576552391052,0.36638230085372925,-1.8005224466323853,-1.6211514472961426
0.25178672800007007,0.38665771484375,0.3663901090621948,-1.8044167757034302,-1.6252917051315308
0.25418338300005416,0.3866577744483948,0.36639297008514404,-1.7990885972976685,-1.6234288215637207
0.25697899800002233,0.3866623044013977,0.3663870692253113,-1.8053226470947266,-1.6068775653839111
0.2599313540000594,0.38665640354156494,0.3663794994354248,-1.7989872694015503,-1.6119985580444336
0.26249904400003743,0.38665783405303955,0.3663909435272217,-1.7991888523101807,-1.619936227798462
0.2649640870000667,0.3866577744483948,0.3663884103298187,-1.7983494997024536,-1.61359703540802
0.26745251900001676,0.3866577744483948,0.36638951301574707,-1.8005154132843018,-1.6327059268951416
0.2703467080000337,0.38665759563446045,0.3663959503173828,-1.805959939956665,-1.6369385719299316
0.2729358249999905,0.3866574764251709,0.3663882613182068,-1.8072270154953003,-1.6161328554153442
0.27546009000002414,0.3866702914237976,0.36638420820236206,-1.7854478359222412,-1.6259503364562988
0.2782086130000607,0.3866572976112366,0.36637502908706665,-1.801066279411316,-1.6230366230010986
0.28131617100007134,0.3866574764251709,0.3663940131664276,-1.7990673780441284,-1.6226071119308472
0.2852008370000476,0.3866576552391052,0.3663945198059082,-1.8117648363113403,-1.6255707740783691
0.2878036570000404,0.38666123151779175,0.36638686060905457,-1.7844120264053345,-1.6203279495239258
0.29055451400006405,0.3866574764251709,0.36638128757476807,-1.7878608703613281,-1.6075217723846436
0.2933367220000491,0.3866576552391052,0.36639511585235596,-1.8024758100509644,-1.6190054416656494
0.29591420899998866,0.3866576552391052,0.36637938022613525,-1.7941991090774536,-1.6256446838378906
0.29838873300002433,0.3866576552391052,0.3663894534111023,-1.7901151180267334,-1.6317278146743774
0.30096875700007786,0.3866577744483948,0.36639469861984253,-1.7976763248443604,-1.6035336256027222
0.3036570210000491,0.3866577744483948,0.3663778305053711,-1.8089171648025513,-1.6425877809524536
0.3064994520000255,0.3866749405860901,0.3663938045501709,-1.7827961444854736,-1.6186518669128418
0.3098726200000783,0.38665682077407837,0.3663851022720337,-1.8050817251205444,-1.619955062866211
0.31242345900000146,0.3866574764251709,0.366391658782959,-1.7767349481582642,-1.6259410381317139
0.3150565010000719,0.3866576552391052,0.36637818813323975,-1.7934280633926392,-1.636021614074707
0.3177001730000484,0.3866574764251709,0.36639273166656494,-1.792969822883606,-1.616774082183838
0.3209155079999846,0.3866576552391052,0.3663947582244873,-1.8038101196289062,-1.6154141426086426
0.3248628960000133,0.3866584300994873,0.36639440059661865,-1.7902860641479492,-1.6165815591812134
0.32760560400004124,0.3866574764251709,0.3663824796676636,-1.8003212213516235,-1.6177394390106201
0.3303745530000697,0.3866576552391052,0.36637911200523376,-1.802005648612976,-1.6265507936477661
0.3327448740000136,0.3866576552391052,0.36639463901519775,-1.7928773164749146,-1.6148195266723633
0.3352189920000228,0.3866577744483948,0.3663942217826843,-1.806222677230835,-1.6121834516525269
0.33754051699997945,0.3866577744483948,0.36638200283050537,-1.7982254028320312,-1.6164531707763672
0.3403336510000372,0.3866577744483948,0.36639267206192017,-1.789336085319519,-1.6196728944778442
0.3432442839999794,0.3866577744483948,0.3663911819458008,-1.7874207496643066,-1.6219439506530762
0.3457790310000064,0.3866576552391052,0.36639678478240967,-1.7917754650115967,-1.6051851511001587
0.35043819200006965,0.3866576552391052,0.3663867115974426,-1.777684211730957,-1.6279816627502441
0.3537781200000154,0.3866577744483948,0.3663795590400696,-1.789412021636963,-1.6191431283950806
0.35613346000002366,0.3866562247276306,0.3663950264453888,-1.799856185913086,-1.6199402809143066
0.358515873999977,0.3866578936576843,0.36638107895851135,-1.779553771018982,-1.6070870161056519
0.3612244340000643,0.3866576552391052,0.3663850426673889,-1.7950222492218018,-1.6069059371948242
0.3650629520000166,0.3866576552391052,0.36639147996902466,-1.7820560932159424,-1.608058214187622
0.3676026800000045,0.3866576552391052,0.3663947880268097,-1.7910679578781128,-1.6273987293243408
0.3702534999999898,0.3866576552391052,0.3663896322250366,-1.787508249282837,-1.603540301322937
0.3729187640000191,0.38665878772735596,0.36639463901519775,-1.78911292552948,-1.6180330514907837
0.3752848820000736,0.3866574764251709,0.36639174818992615,-1.7870880365371704,-1.611579418182373
0.37793107200002396,0.3866562247276306,0.3663788437843323,-1.8048607110977173,-1.6319477558135986
0.38041009699998085,0.3866579532623291,0.36638733744621277,-1.8159316778182983,-1.6171374320983887
0.38286001000005854,0.3866577744483948,0.36639511585235596,-1.78734290599823,-1.604229211807251
0.38510347999999794,0.3866577744483948,0.3663867115974426,-1.7958139181137085,-1.6126437187194824
0.3873634500000662,0.3866577744483948,0.366394579410553,-1.7684814929962158,-1.6111401319503784
0.38975810500005537,0.3866576552391052,0.36638981103897095,-1.8009867668151855,-1.6153366565704346
0.3921862959999771,0.3866651654243469,0.3663944602012634,-1.804275631904602,-1.613174319267273
0.394455803000028,0.38666486740112305,0.3663945198059082,-1.7899221181869507,-1.6146568059921265
0.39686590200005867,0.38666677474975586,0.36639392375946045,-1.791430950164795,-1.6260894536972046
0.3992722790000016,0.38665711879730225,0.3663855791091919,-1.8198609352111816,-1.6160882711410522
0.4018814140000586,0.3866575360298157,0.3663904070854187,-1.7963109016418457,-1.6135004758834839
0.40516787900003237,0.3866576552391052,0.3663843274116516,-1.7879517078399658,-1.6251152753829956
0.40767260699999497,0.3866576552391052,0.3663947582244873,-1.8023823499679565,-1.6216689348220825
0.4099891690000277,0.3866577744483948,0.3663845658302307,-1.7907803058624268,-1.6133365631103516
0.4122782690000122,0.3866577744483948,0.3663868010044098,-1.8162603378295898,-1.6429072618484497
0.41462735000004614,0.3866577744483948,0.36638495326042175,-1.7810205221176147,-1.6242337226867676
0.4169648380000126,0.3866577744483948,0.36638695001602173,-1.798465609550476,-1.615755558013916
0.4193412330000683,0.3866586685180664,0.3663944900035858,-1.7902305126190186,-1.617068886756897
0.42181577600001674,0.3866574764251709,0.36637890338897705,-1.8027595281600952,-1.615413784980774
0.42416567200007194,0.3866576552391052,0.36638695001602173,-1.7989386320114136,-1.6185295581817627
0.4265549000000419,0.3866576552391052,0.3663947880268097,-1.8070704936981201,-1.6140896081924438
0.42884153700003935,0.3866576552391052,0.3663943409919739,-1.8045583963394165,-1.604710578918457
0.43137833900004807,0.3866584897041321,0.3663940727710724,-1.8061766624450684,-1.6220004558563232
0.4337446420000788,0.38665974140167236,0.36639440059661865,-1.806275486946106,-1.634535551071167
0.4361259820000214,0.3866574764251709,0.3663941025733948,-1.7993968725204468,-1.6017266511917114
0.4383809700000256,0.3866576552391052,0.3663942515850067,-1.7971954345703125,-1.6317874193191528
0.4410214570000335,0.3866576552391052,0.36638951301574707,-1.794647455215454,-1.6155242919921875
0.44473134600002595,0.3866674304008484,0.3663792312145233,-1.7915146350860596,-1.64885413646698
0.4470205930000475,0.3866574168205261,0.3663795590400696,-1.7848154306411743,-1.6158112287521362
0.4493974150000213,0.3866575360298157,0.36637794971466064,-1.7921513319015503,-1.6314243078231812
0.45190967999997156,0.3866574764251709,0.36639487743377686,-1.7892462015151978,-1.6145881414413452
0.45429946399997334,0.3866576552391052,0.366384893655777,-1.798079013824463,-1.6112841367721558
0.456749488000014,0.3866576552391052,0.366394579410553,-1.795030117034912,-1.623749017715454
0.4590309210000214,0.3866576552391052,0.3663942217826843,-1.806518793106079,-1.6140795946121216
0.46157696400007353,0.38665878772735596,0.36638540029525757,-1.795353889465332,-1.6049814224243164
0.4639791189999869,0.3866574168205261,0.3663947582244873,-1.7856804132461548,-1.6096347570419312
0.4663701069999888,0.3866574764251709,0.36639416217803955,-1.8022161722183228,-1.6258187294006348
0.46863483599997835,0.38666534423828125,0.3663847744464874,-1.8071444034576416,-1.6187697649002075
0.4712130640000396,0.3866574168205261,0.36639440059661865,-1.7972573041915894,-1.6128543615341187
0.47352807000004304,0.38666725158691406,0.3663923144340515,-1.8128067255020142,-1.6139951944351196
0.47591037300003336,0.3866574168205261,0.36639466881752014,-1.7832062244415283,-1.6211860179901123
0.47850089700000353,0.38665956258773804,0.36639469861984253,-1.791300654411316,-1.6184245347976685
0.4814711600000692,0.3866574764251709,0.36638474464416504,-1.7904423475265503,-1.6196913719177246
0.48785464600007344,0.3866576552391052,0.3663938343524933,-1.7932316064834595,-1.6046487092971802
0.4952569609999955,0.3866572976112366,0.36638665199279785,-1.786563754081726,-1.607850432395935
0.5025531640000054,0.3866576552391052,0.36639440059661865,-1.8081274032592773,-1.6146148443222046
0.5075690649999842,0.38666993379592896,0.36638206243515015,-1.794886827468872,-1.6253767013549805
0.5120646899999883,0.3866574764251709,0.3663942217826843,-1.805831789970398,-1.6120414733886719
0.5161959839999781,0.3866576552391052,0.36639404296875,-1.7950916290283203,-1.6227643489837646
0.5203281490000791,0.3866576552391052,0.36639100313186646,-1.803566336631775,-1.6231050491333008
0.5261943780000138,0.38666367530822754,0.36639076471328735,-1.783784031867981,-1.6224048137664795
0.5308728549999842,0.3866576552391052,0.36639368534088135,-1.799989938735962,-1.6200571060180664
0.5361170500000298,0.3866576552391052,0.36639466881752014,-1.7899926900863647,-1.621343970298767
0.5415860970000494,0.3866577744483948,0.3663826286792755,-1.8021254539489746,-1.6327588558197021
0.5465889419999712,0.3866576552391052,0.36639437079429626,-1.8062360286712646,-1.6271268129348755
0.5519508040000574,0.38665884733200073,0.36639314889907837,-1.7859916687011719,-1.6066005229949951
0.5568341860000601,0.38665711879730225,0.366394579410553,-1.8089975118637085,-1.6154767274856567
0.5617576430000781,0.3866576552391052,0.366379976272583,-1.8018825054168701,-1.6395691633224487
0.5677028349999773,0.3866577744483948,0.36639460921287537,-1.8005740642547607,-1.6284427642822266
0.5719385920000377,0.38665878772735596,0.3663938045501709,-1.8001728057861328,-1.6179336309432983
0.5763194030000705,0.3866576552391052,0.36639055609703064,-1.7886788845062256,-1.6221303939819336
0.5808016390000148,0.3866576552391052,0.36638855934143066,-1.7991091012954712,-1.6083205938339233
0.5849446370000351,0.38665759563446045,0.36639341711997986,-1.805799961090088,-1.634497046470642
0.5891920970000228,0.3866576552391052,0.3663941025733948,-1.8070546388626099,-1.6058440208435059
0.5937410000000227,0.3866576552391052,0.3663947284221649,-1.780369520187378,-1.6317625045776367
0.5977285720000509,0.38665586709976196,0.3663865923881531,-1.7969156503677368,-1.6144143342971802
0.6021735130000252,0.38665783405303955,0.36638903617858887,-1.8040897846221924,-1.6141929626464844
0.6074024120000558,0.3866581320762634,0.3663867115974426,-1.7904514074325562,-1.6086931228637695
0.6105505450000237,0.3866574764251709,0.36639466881752014,-1.8020070791244507,-1.6266052722930908
0.6131899200000817,0.3866581320762634,0.36639416217803955,-1.796019434928894,-1.6305508613586426
0.61557309300008,0.3866574764251709,0.3663943111896515,-1.7775903940200806,-1.619443655014038
0.6183178940000289,0.3866576552391052,0.3663944602012634,-1.8150259256362915,-1.6316677331924438
0.6210224359999756,0.3866576552391052,0.3663889765739441,-1.8020942211151123,-1.625445008277893
0.6234873500000049,0.3866576552391052,0.36638426780700684,-1.8057070970535278,-1.6178990602493286
0.6256238199999871,0.3866579532623291,0.3663947284221649,-1.7860326766967773,-1.616667628288269
0.6280423270000028,0.3866574764251709,0.36639249324798584,-1.7869678735733032,-1.6208581924438477
0.6305374060000304,0.3866576552391052,0.3663824796676636,-1.8126362562179565,-1.6078393459320068
0.6331898189999947,0.3866576552391052,0.3663928508758545,-1.7931854724884033,-1.6124244928359985
0.635935064000023,0.3866577744483948,0.36639463901519775,-1.8121626377105713,-1.6287970542907715
0.6386305880000691,0.38665878772735596,0.36637258529663086,-1.7982779741287231,-1.6186034679412842
0.6409139470000582,0.3866574764251709,0.36638590693473816,-1.8003162145614624,-1.6190381050109863
0.645407035000062,0.38666975498199463,0.36636751890182495,-1.8207136392593384,-1.6230746507644653
0.649019165000027,0.3866574764251709,0.3663853406906128,-1.7896339893341064,-1.6124714612960815
0.6516947999999729,0.38665807247161865,0.36638712882995605,-1.8040765523910522,-1.6090525388717651
0.6541865460000054,0.3866574764251709,0.36639487743377686,-1.7987220287322998,-1.626578450202942
0.6570618470000227,0.3866576552391052,0.36637774109840393,-1.7888320684432983,-1.6249843835830688
0.6596849810000549,0.3866576552391052,0.3663947582244873,-1.776316523551941,-1.621890902519226
0.6624183940000421,0.38665759563446045,0.3663942813873291,-1.7978394031524658,-1.6162891387939453
0.6648261410000487,0.38665860891342163,0.3663941025733948,-1.802229642868042,-1.616843581199646
0.6674278130000175,0.3866574764251709,0.366392582654953,-1.8034571409225464,-1.619489073753357
0.6702087620000157,0.3866576552391052,0.3663907051086426,-1.7976454496383667,-1.6125895977020264
0.6727328040000202,0.3866576552391052,0.36635929346084595,-1.7850162982940674,-1.6189043521881104
0.6751453110000512,0.3866576552391052,0.3663952052593231,-1.7967002391815186,-1.6195918321609497
0.6779330370000025,0.3866586685180664,0.3663789629936218,-1.796095609664917,-1.6238751411437988
0.6808716709999771,0.3866574764251709,0.36639368534088135,-1.7789291143417358,-1.6228389739990234
0.684736484000041,0.3866576552391052,0.36637288331985474,-1.7838095426559448,-1.6057246923446655
0.688647297999978,0.3866574168205261,0.3663936257362366,-1.7978489398956299,-1.62092125415802
0.692075133000003,0.38665497303009033,0.36639004945755005,-1.7967625856399536,-1.625357985496521
0.6974338649999936,0.3866577744483948,0.36639440059661865,-1.7889028787612915,-1.6180223226547241
0.7038217030000169,0.3866729140281677,0.36639416217803955,-1.8135788440704346,-1.612514615058899
0.708803863000071,0.3866572976112366,0.36639437079429626,-1.808395504951477,-1.625091552734375
0.7132858769999757,0.3866516947746277,0.3663840889930725,-1.8068922758102417,-1.6082544326782227
0.7183707589999813,0.3866575360298157,0.3663938641548157,-1.7808088064193726,-1.6167768239974976
0.7248501340000075,0.3866576552391052,0.3663947880268097,-1.7861028909683228,-1.627278208732605
0.7290071869999792,0.38665783405303955,0.366394579410553,-1.7985202074050903,-1.6189063787460327
0.7334666269999843,0.3866576552391052,0.3663947582244873,-1.8063623905181885,-1.6234334707260132
0.7383559730000115,0.3866576552391052,0.36639463901519775,-1.793639898300171,-1.6137772798538208
0.7433663179999712,0.3866730332374573,0.36639419198036194,-1.7928699254989624,-1.6019684076309204
0.7480770160000247,0.3866575360298157,0.36639416217803955,-1.8111279010772705,-1.6163454055786133
0.7520925700000589,0.3866576552391052,0.36638203263282776,-1.77945077419281,-1.6129063367843628
0.756830194000031,0.3866577744483948,0.3663909435272217,-1.788935661315918,-1.6113922595977783
0.7621680190000006,0.3866576552391052,0.3663944602012634,-1.7819427251815796,-1.6225786209106445
0.7684555430000728,0.38665878772735596,0.3663923740386963,-1.8015923500061035,-1.62718665599823
0.7740102180000576,0.3866578936576843,0.36639368534088135,-1.795163631439209,-1.6268736124038696
0.7789293600000065,0.3866574764251709,0.366394579410553,-1.7940824031829834,-1.627120018005371
0.7837305950000655,0.38666123151779175,0.3663918972015381,-1.8021904230117798,-1.611794114112854
0.7878870189999816,0.3866575360298157,0.36639440059661865,-1.7994294166564941,-1.6058639287948608
0.7917202219999808,0.3866575360298157,0.36636725068092346,-1.8206881284713745,-1.6178770065307617
0.7959627559999944,0.3866577744483948,0.36639460921287537,-1.7892471551895142,-1.617500901222229
0.8002835300000015,0.3866574168205261,0.36640405654907227,-1.8000421524047852,-1.617893934249878
0.8056820770000286,0.3866576552391052,0.36638814210891724,-1.7978980541229248,-1.630186676979065
0.8104067570000097,0.3866577744483948,0.36639484763145447,-1.8013683557510376,-1.6195886135101318
0.8151521400000092,0.3866577744483948,0.3663794994354248,-1.8018434047698975,-1.6224160194396973
0.8185860120000825,0.3866574168205261,0.3663948178291321,-1.7888271808624268,-1.615526795387268
0.8215686260000439,0.3866576552391052,0.36639419198036194,-1.8029420375823975,-1.6298913955688477
0.8250111460000653,0.3866576552391052,0.36639413237571716,-1.8219406604766846,-1.6089726686477661
0.8282092410000814,0.3866577744483948,0.3663943409919739,-1.8048940896987915,-1.6205850839614868
0.8308468760000096,0.3866577744483948,0.36638474464416504,-1.807315707206726,-1.614499568939209
0.834362284000008,0.386657178401947,0.366382360458374,-1.8169901371002197,-1.6131428480148315
0.8370390110000017,0.3866574764251709,0.3663945198059082,-1.8002088069915771,-1.603513240814209
0.8394899250000663,0.3866576552391052,0.36639416217803955,-1.7973573207855225,-1.6224709749221802
0.8417926719999969,0.3866576552391052,0.3663845658302307,-1.7867364883422852,-1.6031626462936401
0.8458054300000413,0.3866577744483948,0.36639416217803955,-1.7878775596618652,-1.6226094961166382
0.848250695000047,0.3866577744483948,0.3663944900035858,-1.7924461364746094,-1.6272056102752686
0.8506519610000396,0.3866577744483948,0.3663894832134247,-1.8105065822601318,-1.6237564086914062
0.8539396850000003,0.3866576552391052,0.3663780689239502,-1.7850927114486694,-1.6234197616577148
0.8563745060000656,0.3866576552391052,0.3663809299468994,-1.7932597398757935,-1.6184015274047852
0.8589804189999768,0.3866576552391052,0.36639466881752014,-1.7987626791000366,-1.5970741510391235
0.8617291640000531,0.3866577744483948,0.3663935959339142,-1.7877435684204102,-1.621927261352539
0.8643736510000508,0.3866577744483948,0.36638420820236206,-1.800126552581787,-1.6100256443023682
0.8670767670000714,0.3866577744483948,0.36638373136520386,-1.803178071975708,-1.6205089092254639
0.869913677999989,0.3866576552391052,0.36637938022613525,-1.7984724044799805,-1.6142210960388184
0.8731884769999851,0.3866576552391052,0.3663899898529053,-1.7930166721343994,-1.6039732694625854
0.8761181649999799,0.38665318489074707,0.366394966840744,-1.7856558561325073,-1.625280499458313
0.8790989469999886,0.3866579532623291,0.3663942217826843,-1.8038190603256226,-1.6221973896026611
0.8819676909999998,0.3866577744483948,0.3663894534111023,-1.8017618656158447,-1.6172220706939697
0.8857714499999929,0.386661171913147,0.36639443039894104,-1.7865864038467407,-1.6277077198028564
0.8882049750000078,0.3866727352142334,0.3663840889930725,-1.7994245290756226,-1.619722604751587
0.8921062699999993,0.3866574764251709,0.366394579410553,-1.7901116609573364,-1.6053972244262695
0.8952357169999914,0.3866576552391052,0.36639177799224854,-1.789069414138794,-1.6256076097488403
0.899554232000014,0.3866535425186157,0.3663918673992157,-1.7930642366409302,-1.6270304918289185
0.9029498450000801,0.3866579532623291,0.36638832092285156,-1.7997221946716309,-1.616505742073059
0.9059359960000393,0.3866577744483948,0.3663845360279083,-1.7963340282440186,-1.610237717628479
0.9099316240000235,0.3866577744483948,0.36639153957366943,-1.79384183883667,-1.6291217803955078
0.9125960000000077,0.386661171913147,0.36639443039894104,-1.8033705949783325,-1.6360684633255005
0.9161565740000697,0.3866574764251709,0.36638879776000977,-1.8041715621948242,-1.6077845096588135
0.9186745240000391,0.3866576552391052,0.3663899898529053,-1.7910354137420654,-1.6216164827346802
0.9211885120000716,0.3866576552391052,0.3663848340511322,-1.8025031089782715,-1.6143314838409424
