Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque
0.04636676299924147,0.3606030344963074,0.3510461449623108,-134.5363718522344,-135.73485307927447
0.0475003880001168,0.3605935573577881,0.3509419560432434,-134.54273905539554,-135.8282217087691
0.04859692100035318,0.36059391498565674,0.35094672441482544,-134.5498305718556,-135.9070740515103
0.04974547200072266,0.36058861017227173,0.35087284445762634,-134.5443088380271,-135.8303189019846
0.05105037099929177,0.360604465007782,0.35091322660446167,-134.56387999782123,-135.91744926679013
0.052226810999854933,0.360596239566803,0.3509458601474762,-134.54495721637852,-135.92530888335915
0.05339706499944441,0.3605954647064209,0.35103386640548706,-134.54989303987588,-135.96800509440044
0.055636426999626565,0.3606069087982178,0.3515055179595947,-134.56240341240914,-136.44086883688692
0.0567619220000779,0.3606032729148865,0.35162806510925293,-134.5506117283169,-136.24495376938253
0.057876326000041445,0.3605906367301941,0.35162097215652466,-134.53927420688294,-136.15288968402436
0.05896815500091179,0.3606024384498596,0.3515560030937195,-134.5600284280986,-136.09368774741458
0.060254111000176636,0.3605957627296448,0.3515149652957916,-134.54561836865068,-136.0893543779031
0.06137775400020473,0.3605954051017761,0.35151469707489014,-134.5498900293817,-136.1177263374979
0.062462992000291706,0.3605954647064209,0.35147202014923096,-134.55021042931148,-136.07224532014206
0.06361415399987891,0.3605956435203552,0.35142195224761963,-134.5503597273826,-136.04845709582048
0.06483722099983424,0.3605956435203552,0.35128068923950195,-134.55023652122878,-135.9401064632737
0.06604986300044402,0.3605956435203552,0.3512422442436218,-134.55023652122856,-135.99122969824896
0.06728391199976613,0.36061298847198486,0.3512439429759979,-134.56874393434217,-136.0170190792351
0.06838511199930508,0.36060911417007446,0.35125023126602173,-134.55263020881776,-136.02257489133657
0.06953240400071081,0.3606114387512207,0.351254403591156,-134.55770156406192,-136.02250140397103
0.07074789800026338,0.36060935258865356,0.35125601291656494,-134.5539551856459,-136.0215153757928
0.0718559680008184,0.3605983853340149,0.3512779474258423,-134.5436481531339,-136.0439102951211
0.07298444499974721,0.36060047149658203,0.3513205945491791,-134.55352442417504,-136.07474986781634
0.07409740399998554,0.36059504747390747,0.351323664188385,-134.5466538376437,-136.04780148849437
0.07536328599962872,0.36060261726379395,0.35132354497909546,-134.5582677251444,-136.0457710792761
0.07645959699948435,0.36059778928756714,0.35131967067718506,-134.54772998573873,-136.04173501243952
0.07761498100080644,0.36059504747390747,0.35131871700286865,-134.54808147316066,-136.04336462462817
0.0787238470002194,0.360595166683197,0.3513205051422119,-134.55013807884936,-136.04592997614256
0.0798695459998271,0.36059898138046265,0.35131821036338806,-134.55417197831073,-136.04223459892202
0.08101137499943434,0.3606030344963074,0.3513181209564209,-134.5557981120472,-136.04375012542127
0.08215714799916896,0.3606017231941223,0.35130298137664795,-134.55159147823343,-136.02728546606056
0.08325079200039909,0.3606151342391968,0.35130923986434937,-134.5671323600791,-136.04491898997244
0.08438643599947682,0.36061179637908936,0.35129275918006897,-134.55400135978203,-136.02277224165124
0.0855143759999919,0.360596239566803,0.3513125777244568,-134.54012703908512,-136.05488679424076
0.08673457300028531,0.36059755086898804,0.3513196110725403,-134.5517323576575,-136.04853948609593
0.08800969600088138,0.3606117367744446,0.3513178825378418,-134.56630593036138,-136.04250268341664
0.08912463600063347,0.360590398311615,0.3513094186782837,-134.53399219990092,-136.03487171519663
0.09028935300011653,0.3605947494506836,0.3513181805610657,-134.55261723442965,-136.0493065835534
0.09158393799953046,0.3606187701225281,0.3513224720954895,-134.57471776695132,-136.04826785385677
0.09273654400021769,0.36060631275177,0.3513185977935791,-134.54938554608816,-136.04247552524225
0.0947594110002683,0.360603392124176,0.35131824016571045,-134.55112961375977,-136.04360795104492
0.09587722099968232,0.3606076240539551,0.35131916403770447,-134.55738839118843,-136.04477989202897
0.0972099350001372,0.36060744524002075,0.35132190585136414,-134.554581702737,-136.0468322999494
0.0984912420008186,0.36059606075286865,0.3513181805610657,-134.54324225767743,-136.04149364576836
0.0997273650009447,0.36059510707855225,0.3513180613517761,-134.5494389505652,-136.04371445682918
0.10101417300029425,0.36059898138046265,0.3513162136077881,-134.55419997721228,-136.0418021603509
0.10211483599960047,0.3605990409851074,0.35131382942199707,-134.55155938914018,-136.04051131901028
0.10322520199952123,0.36060285568237305,0.3513185381889343,-134.55556041128693,-136.04718414596124
0.1043678269998054,0.36061280965805054,0.3513188064098358,-134.56375212154364,-136.0442595657953
0.10548609999932523,0.3605964183807373,0.3513185977935791,-134.53899100343435,-136.04384426512772
0.10658900400085258,0.3605901598930359,0.35131847858428955,-134.5444050098619,-136.04387446722163
0.1079547539993655,0.3605976104736328,0.3513184189796448,-134.55542920448565,-136.04388808719327
0.10925872799998615,0.3606075048446655,0.351318359375,-134.5612022622199,-136.04386210479888
0.11047424000025785,0.3605961203575134,0.351318359375,-134.5429262182347,-136.04390122604627
0.11161023500062583,0.3605952858924866,0.3513127863407135,-134.54951432827713,-136.03787744630355
0.11272580500008189,0.3606000542640686,0.3513186275959015,-134.55486870167204,-136.0476398202602
0.1140622410002834,0.3605954051017761,0.3513036370277405,-134.54720026320743,-136.0288508569113
0.11522207000052731,0.36059731245040894,0.3513125479221344,-134.55219941948653,-136.04794136319063
0.11634406499979377,0.36059534549713135,0.35131871700286865,-134.5487686178967,-136.0482875501408
0.117491801000142,0.360598623752594,0.35130375623703003,-134.553663139935,-136.02788547267636
0.11868290699931094,0.36059582233428955,0.35131722688674927,-134.54833373001293,-136.05294802762234
0.11971840399928624,0.36060529947280884,0.35131120681762695,-134.56048264934802,-136.03700856223364
0.12084675200094352,0.36060094833374023,0.3513182997703552,-134.54920155571247,-136.048825949222
0.1219723400008661,0.3606081008911133,0.3513188362121582,-134.5599460191298,-136.0444569779024
0.12308707699958177,0.3605964183807373,0.35131508111953735,-134.5432205261892,-136.04031631732812
0.12434923600085313,0.3605952262878418,0.3513185381889343,-134.54924670955373,-136.04638294160836
0.1254743059998873,0.3605952858924866,0.35131871700286865,-134.55014323657468,-136.04416066220512
0.1266459489997942,0.3605954647064209,0.3513185381889343,-134.55027721211493,-136.04386053516
0.12797686600060842,0.36058497428894043,0.3513184189796448,-134.54016538887808,-136.0438549586627
0.12937065299956885,0.36059480905532837,0.351318359375,-134.55476970941442,-136.04387184559727
0.1309357509999245,0.3605957627296448,0.3513086438179016,-134.55087747661457,-136.03416664915767
0.13212965300044743,0.3605993390083313,0.3513176441192627,-134.5537631485204,-136.04900079153785
0.13489865200062923,0.3605954647064209,0.3513169288635254,-134.549138029001,-136.04317158251703
0.13644045399996685,0.3605956435203552,0.35131901502609253,-134.55035112212792,-136.04548541117705
0.13762783700076398,0.3605956435203552,0.35131871700286865,-134.55023652122878,-136.0438801908682
0.13915160299984564,0.36060160398483276,0.3513185381889343,-134.55671432273576,-136.04384171453117
0.14023085900043952,0.3605995178222656,0.3513184189796448,-134.55031156760484,-136.04384452326607
0.1414306860006036,0.36059534549713135,0.3513184189796448,-134.54714401563803,-136.04392369646797
0.1424936269995669,0.3606031537055969,0.351318359375,-134.55865462969084,-136.04385857844838
0.14358617899961246,0.3605954051017761,0.351318359375,-134.54470527516102,-136.0439012260463
0.14470528600031685,0.360601007938385,0.351318359375,-134.5560944487159,-136.04390122604627
0.14586729999973613,0.3605955243110657,0.35131633281707764,-134.5464577734903,-136.0417573465517
0.14707547900070495,0.3605952262878418,0.3513185977935791,-134.54990987383414,-136.04527820149744
0.14845054400029767,0.3606182932853699,0.3513185679912567,-134.5722029669851,-136.0439625240912
0.14977503500085732,0.3605968952178955,0.3513154685497284,-134.5359647303154,-136.04067583725703
0.15090153100027237,0.36061620712280273,0.3513180613517761,-134.57205098542232,-136.045676850292
0.15195217600012256,0.36061495542526245,0.351318359375,-134.5567423107015,-136.04408566108378
0.15329100099916104,0.36061811447143555,0.351318359375,-134.56087409120468,-136.0439012260463
0.15440601500085904,0.3605958819389343,0.351318359375,-134.5349885225518,-136.0439012260463
0.15552638199915236,0.36059415340423584,0.351318359375,-134.5484549370605,-136.04390122604627
0.15664100700087147,0.3606160283088684,0.351318359375,-134.57022468041797,-136.04390122604624
0.1581551250001212,0.3605956435203552,0.351318359375,-134.53688100353355,-136.04390122604627
0.15924178800014488,0.3605996370315552,0.351318359375,-134.55389443137327,-136.0439012260463
0.1607863860008365,0.3606073260307312,0.351318359375,-134.55924517593917,-136.04390122604627
0.16203236100045615,0.3606020212173462,0.351318359375,-134.54898191390146,-136.04390122604627
0.16313826400073594,0.36059510707855225,0.3513123691082001,-134.5450196360158,-136.03729835842887
0.16421618700042018,0.36059486865997314,0.3513181209564209,-134.5497835623791,-136.04769169059978
0.16539462599939725,0.36061185598373413,0.35131269693374634,-134.56836987639056,-136.03792812390824
0.166481529999146,0.36058902740478516,0.3513182997703552,-134.5314824397402,-136.04786942737368
0.1677367640004377,0.36060649156570435,0.3513187766075134,-134.56488993075558,-136.04434695020038
0.1689481089997571,0.3605978488922119,0.3513185679912567,-134.54559910558223,-136.04384786649192
0.17016943599992373,0.36059486865997314,0.35131847858428955,-134.5478430622016,-136.04388312658335
0.17126620999988518,0.36059504747390747,0.3513184189796448,-134.5501398154086,-136.04388103033568
0.17233555900020292,0.3605954051017761,0.351318359375,-134.55039434712066,-136.04385994144982
0.17347314700054994,0.360620379447937,0.351318359375,-134.56934536588068,-136.04390122604627
0.1755066240002634,0.3606124520301819,0.351318359375,-134.55099316114467,-136.04390122604627
0.17659287999958906,0.360596239566803,0.35131072998046875,-134.5396653744023,-136.03594461157806
0.17778202299996337,0.360617458820343,0.3513179123401642,-134.57402179008074,-136.0489998661098
0.1788440010004706,0.3606233596801758,0.3513186573982239,-134.56477932893213,-136.04453050512618
0.1799852189997182,0.3605964779853821,0.3513185381889343,-134.53161320231567,-136.04388465547174
0.18111386300006416,0.3605996370315552,0.35131579637527466,-134.55395902407227,-136.04101082260885
0.18225917299969296,0.3605971336364746,0.3513185381889343,-134.549061041258,-136.04587132930183
0.1833382429995254,0.3605945110321045,0.3513186573982239,-134.5479768764286,-136.04409688300876
0.1844588690000819,0.36059486865997314,0.3513149619102478,-134.55019447945602,-136.04003631701204
0.1855832349992852,0.36061060428619385,0.35131847858428955,-134.5667665716092,-136.04637991119853
0.18672650799999246,0.3605969548225403,0.35131868720054626,-134.54204887690597,-136.04415750759094
0.18794603899914364,0.3605954051017761,0.35131651163101196,-134.54906436520176,-136.04168529630388
0.18912736700076493,0.36059999465942383,0.35131868720054626,-134.55465709640862,-136.0453427166832
0.19043495100049768,0.36059898138046265,0.3513159155845642,-134.550859912933,-136.04124315853045
0.1916868890002661,0.3605952858924866,0.3513186573982239,-134.54778157833783,-136.0457349577772
0.19289497499994468,0.3605952858924866,0.35131868720054626,-134.55010169869848,-136.04404637602107
0.19398324999929173,0.36059749126434326,0.35131391882896423,-134.55248477730677,-136.03887221096946
0.1950791159997607,0.36060744524002075,0.351318359375,-134.56150420773196,-136.0469430311603
0.19624659299915947,0.3606116771697998,0.3513186573982239,-134.55891987166896,-136.04419940963388
0.19756954699914786,0.3606056571006775,0.3513185381889343,-134.55014202941516,-136.04389201310022
0.1987238570000045,0.36059582233428955,0.35131847858428955,-134.5434034693968,-136.0439043459012
0.1998258719995647,0.3606102466583252,0.3513184189796448,-134.5653313989413,-136.0438840699209
0.20104186599928653,0.3606088161468506,0.351318359375,-134.55424836638764,-136.04386147112814
0.20219441600056598,0.3605966567993164,0.35131239891052246,-134.54226844411502,-136.03756101020858
0.20333224500063807,0.3605952262878418,0.3513145446777344,-134.5490991140962,-136.04393329032857
0.20449001800079714,0.3605998754501343,0.35131871700286865,-134.5551128260933,-136.04698045043142
0.20559151400084374,0.36059558391571045,0.3513168692588806,-134.54720293963743,-136.0420430148614
0.20681611899999552,0.36058568954467773,0.3513188362121582,-134.53957698394973,-136.0454540631321
0.20783856100024423,0.3606100082397461,0.35131874680519104,-134.57261369947787,-136.04398492420404
0.2089568720002717,0.36060500144958496,0.35131657123565674,-134.55040592468998,-136.0417677857145
0.2102124939992791,0.36059582233428955,0.35131871700286865,-134.54440846957877,-136.04541420873832
0.21137078600077075,0.3605952262878418,0.3513186573982239,-134.54965724344802,-136.0439713796719
0.21246874499956903,0.3606049418449402,0.35130324959754944,-134.56051258083585,-136.02746743314538
0.21359716699953424,0.360596239566803,0.3513185381889343,-134.54704360110563,-136.04997288829222
0.21561395900062053,0.3605954647064209,0.3513110876083374,-134.54968503182386,-136.03650523710132
0.21685882299971126,0.36061525344848633,0.3513182997703552,-134.57149908732072,-136.04893371188894
0.21797816999969655,0.36061233282089233,0.35131871700286865,-134.55447595101438,-136.0443292326178
0.21908179599995492,0.36059659719467163,0.3513185977935791,-134.54015781221585,-136.04391203018946
0.22030799300046056,0.3605949878692627,0.3513108491897583,-134.5489412173684,-136.03602340480825
0.2216654660005588,0.3606105446815491,0.3513181805610657,-134.5657055742043,-136.04847645098351
0.2227159260000917,0.36060160398483276,0.35131868720054626,-134.54618627215885,-136.04438165986912
0.22382749600001262,0.3605954647064209,0.3513185679912567,-134.54589703503598,-136.04389691961092
0.22496445400065568,0.36059510707855225,0.351312518119812,-134.54978495468305,-136.03748124569438
0.2260872089991608,0.3606165647506714,0.3513181805610657,-134.57320811101272,-136.04781443927556
0.2271963910006889,0.3605971932411194,0.35131868720054626,-134.5375400860583,-136.04437215386446
0.22856171499915945,0.3606072664260864,0.3513125479221344,-134.56035133438633,-136.03821623368555
0.2297688199996628,0.36060333251953125,0.3513183891773224,-134.55074731734763,-136.0474581135518
0.23111938500005635,0.36059480905532837,0.35131868720054626,-134.5443220182245,-136.04422061466275
0.23222882600020966,0.36059486865997314,0.3513185381889343,-134.5499850073886,-136.04386713320622
0.2333948949999467,0.3606012463569641,0.35131847858428955,-134.55692196700477,-136.04390342645848
0.23447887300062575,0.360595703125,0.3513184189796448,-134.54636881114354,-136.04388186657005
0.23558634999972128,0.36059534549713135,0.35130417346954346,-134.54989791652838,-136.0295408707786
0.23682393600029172,0.3605954647064209,0.35131752490997314,-134.5502476183766,-136.0523795823957
0.23805676300071354,0.36061882972717285,0.35131746530532837,-134.5740164015552,-136.043525805215
0.23930757100060873,0.36059874296188354,0.35131895542144775,-134.53861854928903,-136.04507447876966
0.24050202800026454,0.360607385635376,0.35131871700286865,-134.55947324387623,-136.04390335755377
0.24191359200085572,0.3606076240539551,0.3513185381889343,-134.55492588086628,-136.04383903365397
0.24298014499981946,0.3606020212173462,0.35131844878196716,-134.54871887232144,-136.0438723468273
0.24409751100029098,0.3605952262878418,0.3513184189796448,-134.54532580978952,-136.04390284814127
0.24525713500042912,0.3605949282646179,0.351318359375,-134.5497629402097,-136.0438604388546
0.2463704649999272,0.3605952858924866,0.351318359375,-134.55035691907224,-136.0439012260463
0.24749640499976522,0.36060017347335815,0.351318359375,-134.5552722315972,-136.04390122604627
0.2486418450007477,0.3605956435203552,0.351318359375,-134.5470689209092,-136.0439012260463
0.24974519299939857,0.36059534549713135,0.351318359375,-134.5499237715484,-136.0439012260463
0.2511032210004487,0.3606122136116028,0.3513055443763733,-134.56568769138093,-136.03207734871026
0.2523856949992478,0.3606055974960327,0.35131165385246277,-134.549394899731,-136.0456156788029
0.2534989680007129,0.36060017347335815,0.3513190448284149,-134.55004848460743,-136.0467429083696
0.25590941900009057,0.36059463024139404,0.35131871700286865,-134.54633408694798,-136.0438278506827
0.25697000900072453,0.36059510707855225,0.3513185381889343,-134.55036694230986,-136.04384389173262
0.25809569000011834,0.3605973720550537,0.3513184189796448,-134.5524504085484,-136.04384147304222
0.2592429809992609,0.3605954051017761,0.3513184189796448,-134.54878510668868,-136.04392369646797
0.26040342099986447,0.36059534549713135,0.351318359375,-134.55008244588586,-136.04385950281196
0.2615017690004606,0.3606014847755432,0.351318359375,-134.55681421812125,-136.04390122604627
0.26257791399984853,0.360603392124176,0.351318359375,-134.55447407774795,-136.04390122604627
0.26373896400036756,0.360595703125,0.35131481289863586,-134.54482006299042,-136.04005558281364
0.26482888700047624,0.3605952262878418,0.35131847858428955,-134.54978088139615,-136.04623970853487
0.2660903790001612,0.360601544380188,0.3513186573982239,-134.5568557406393,-136.0441379549754
0.26722004200019,0.36059892177581787,0.3513185381889343,-134.5496275556867,-136.04388478100515
0.26832929699958186,0.3605949878692627,0.3513184189796448,-134.54726856773303,-136.04384124862386
0.26949623600012274,0.3606010675430298,0.3513184189796448,-134.55607732148462,-136.04392369646797
0.2707334520000586,0.3605954051017761,0.351318359375,-134.54631798470174,-136.0438609244164
0.2719592230005219,0.3605998754501343,0.351318359375,-134.55471998070314,-136.0439012260463
0.27315736600030505,0.36059558391571045,0.351318359375,-134.54716264417172,-136.0439012260463
0.2742119369995635,0.3605998754501343,0.351318359375,-134.55482011963485,-136.0439012260463
0.2755014289996325,0.3605954647064209,0.351318359375,-134.54739834985247,-136.04390122604627
0.2765905920005025,0.3605988621711731,0.351318359375,-134.55380018099913,-136.04390122604627
0.2777295319992845,0.3605981469154358,0.351318359375,-134.5506770336409,-136.04390122604627
0.2788349170004949,0.3605971932411194,0.351318359375,-134.55022018009302,-136.0439012260463
0.2804174039993086,0.3605959415435791,0.351318359375,-134.54985511925292,-136.04390122604627
0.28235123500053305,0.3606104254722595,0.351318359375,-134.5608662010111,-136.04390122604627
0.2847591299996566,0.3606058955192566,0.35131633281707764,-134.55281378468783,-136.04256117817602
0.2877862540008209,0.3606078028678894,0.3513185381889343,-134.55535098246835,-136.04458202240173
0.2904799589996401,0.3605958819389343,0.3513187766075134,-134.54622382161904,-136.04414057062417
0.29230490299960366,0.36059439182281494,0.3513186573982239,-134.54945925861531,-136.04398914745414
0.2962995260004391,0.3606032133102417,0.3513181209564209,-134.5571528583877,-136.0435642947484
0.2978736980003305,0.36059826612472534,0.3513156771659851,-134.54864657866145,-136.0416162704917
0.29943548099981854,0.3606047034263611,0.3513186573982239,-134.55666078673588,-136.04540652325156
0.3012244260007719,0.3605949282646179,0.35131850838661194,-134.54618427018926,-136.04389974042397
0.3032949770004052,0.3606078624725342,0.3513184189796448,-134.5593975114302,-136.04389221337752
0.30553957899974193,0.3605949282646179,0.351318359375,-134.5453381037224,-136.0438798952977
0.3077035909991537,0.36059635877609253,0.351318359375,-134.55104429452712,-136.04390122604627
0.30993671199939854,0.3606218099594116,0.35131070017814636,-134.56917574724704,-136.03828286268995
0.3120565209992492,0.36058664321899414,0.35131096839904785,-134.530913038006,-136.04123639718458
0.31372583899974416,0.3606049418449402,0.3513187766075134,-134.56061369326986,-136.04699077958313
0.31564267099929566,0.3606001138687134,0.3513178825378418,-134.54954837906712,-136.04328193974885
0.3172939520009095,0.3606029152870178,0.35131871700286865,-134.55430900000016,-136.044432542673
0.3189368809998996,0.36059534549713135,0.35131850838661194,-134.5467259145974,-136.0438637494168
0.3206819200004247,0.36059582233428955,0.3513184189796448,-134.55048754398723,-136.04388926931296
0.32293200400090427,0.36059999465942383,0.351318359375,-134.5532185710969,-136.04388205877368
0.32534067800042976,0.360595166683197,0.351318359375,-134.54839867687,-136.0439012260463
0.3277666470003169,0.36059629917144775,0.351318359375,-134.55082426929036,-136.0439012260463
0.3304276300004858,0.36059749126434326,0.3513181209564209,-134.55136350662673,-136.04372526389432
0.33230794399969454,0.3606000542640686,0.3513185977935791,-134.5531306333321,-136.04422018696994
0.33383920900087105,0.3605901002883911,0.3513184189796448,-134.54583024969915,-136.0438820822947
0.3377106490006554,0.3606101870536804,0.351318359375,-134.56079056372323,-136.04388617779824
0.34062964499935333,0.3605979084968567,0.3513176441192627,-134.5472060214331,-136.04340530666622
0.34344873600093706,0.3605949282646179,0.35131609439849854,-134.5492404627726,-136.04266961505604
0.34669474399925093,0.36060595512390137,0.35131508111953735,-134.55776255639688,-136.04233099021695
0.34836365500086686,0.36058902740478516,0.35131412744522095,-134.53951156351968,-136.04184212239306
0.3500382689999242,0.360599160194397,0.3513173460960388,-134.5563782365682,-136.0450490045527
0.35173501200006285,0.3605996370315552,0.3513164222240448,-134.55193392762394,-136.04279915406684
0.35381200700066984,0.3606075644493103,0.3513069748878479,-134.55788567249257,-136.03584938973128
0.35571620900009293,0.36059510707855225,0.35131874680519104,-134.54504133767824,-136.0487655018573
0.35770879899973806,0.360606849193573,0.3513185977935791,-134.55894569784667,-136.0439341948227
0.3597769049993076,0.36060988903045654,0.3513184189796448,-134.55686370735864,-136.04384976968302
0.3616831250001269,0.3606024384498596,0.35131239891052246,-134.55034941213708,-136.0396756042471
0.36424986999918474,0.360589861869812,0.3513185977935791,-134.5446380296936,-136.04567623335186
0.36748602599982405,0.3605964183807373,0.3513184189796448,-134.55216055582622,-136.04387918958298
0.3704363920005562,0.3605991005897522,0.3513179421424866,-134.55229184665558,-136.04361023692223
0.3748027670008014,0.3605997562408447,0.3513184189796448,-134.5519262981965,-136.04402501855574
0.3765012320000096,0.36059677600860596,0.3513173460960388,-134.5493211736184,-136.04303600605328
0.3784588039998198,0.3605949282646179,0.35131096839904785,-134.54927707157103,-136.03873395530715
0.3804050050002843,0.36059749126434326,0.35131871700286865,-134.5517505936755,-136.04650752807973
0.38333844500084524,0.3606143593788147,0.3513146638870239,-134.56199372446662,-136.04137837305967
0.3860205210003187,0.3605901002883911,0.35131874680519104,-134.54187160411715,-136.04510342383816
0.3893192870000348,0.36059170961380005,0.3513184189796448,-134.54927008201122,-136.04381846137983
0.3911554909991537,0.3606035113334656,0.35131239891052246,-134.5586127489674,-136.03889447004047
0.3929961199992249,0.36060023307800293,0.3513186573982239,-134.5508541097877,-136.04613769744068
0.39512004000062007,0.3605995774269104,0.35131847858428955,-134.55147767803714,-136.04388019661047
0.3979510930003016,0.36059534549713135,0.351318359375,-134.5486676005902,-136.04386019594688
0.4000177550005901,0.360598623752594,0.3513179421424866,-134.55230692742944,-136.04362342044325
0.4030365270009497,0.3605945110321045,0.3513137996196747,-134.54890919654005,-136.0412753275689
0.40619248199982394,0.3605955243110657,0.3513186573982239,-134.55055850818505,-136.04577267319482
0.4079905559992767,0.36060982942581177,0.35131847858428955,-134.56221231419522,-136.04386331898212
0.40970731800007343,0.3605949878692627,0.35131245851516724,-134.54350942138495,-136.03904825090177
0.4115920019994519,0.36060136556625366,0.35131269693374634,-134.55465567577613,-136.04185109651075
0.41540727599931415,0.3605942726135254,0.35130631923675537,-134.5480213736214,-136.03783513291233
0.4174325690000842,0.36059945821762085,0.3513188362121582,-134.55345999716113,-136.04839050066343
0.4194220099998347,0.3605995178222656,0.351318895816803,-134.55172197505365,-136.0441283362562
0.42139185899941367,0.36059457063674927,0.3513183891773224,-134.54820803650904,-136.04374614624993
0.42375625500062597,0.3605993986129761,0.3513158857822418,-134.5535125289277,-136.04200406666249
0.4255714219998481,0.3606013059616089,0.351315975189209,-134.55317110757352,-136.04303990431663
0.4274211070005549,0.3605942130088806,0.35131409764289856,-134.54624741634916,-136.04138140463527
0.42906327700075053,0.36059504747390747,0.3513188362121582,-134.5504176176571,-136.04638535737047
0.4307501319999574,0.36059898138046265,0.3513186573982239,-134.55277553187557,-136.04395536601692
0.4334089669991954,0.3605916500091553,0.3513050079345703,-134.54638396764705,-136.0344981679267
0.4358586390007986,0.3606101870536804,0.351318895816803,-134.56318169043638,-136.0496942508739
0.43779485900086,0.3605947494506836,0.3513185679912567,-134.54514403839485,-136.04387888856152
0.4401038489995699,0.3605952858924866,0.3513184189796448,-134.550287714053,-136.0438720255362
0.4423386929993285,0.3605952858924866,0.351318359375,-134.55010169869848,-136.04387423641867
0.4440451770005893,0.36061352491378784,0.351318359375,-134.56484396869885,-136.0439012260463
0.4459708039994439,0.36059510707855225,0.351318359375,-134.5443914295351,-136.04390122604627
0.4486598610001238,0.36059296131134033,0.351318359375,-134.54845702796197,-136.0439012260463
0.45093179600007716,0.3605954647064209,0.351318359375,-134.5509338244217,-136.04390122604627
0.4537117590007256,0.3606017231941223,0.3513123691082001,-134.55372125528547,-136.04050131552393
0.4573923139996623,0.3606029152870178,0.3513185977935791,-134.55352242055386,-136.04683616139624
0.4590076139993471,0.3606024384498596,0.3513109087944031,-134.55255252047863,-136.0371316585538
0.4605455269993399,0.36059701442718506,0.3513166904449463,-134.54854361940693,-136.04562747168399
0.4625783190003858,0.3605964779853821,0.3513188362121582,-134.5503273611375,-136.04497597339943
