Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque
0.5283617490003962,0.3579140305519104,0.3546029329299927,-133.5253687649728,-137.28897594978454
0.5293308039999829,0.3579210042953491,0.3545958399772644,-133.5473317679707,-137.27397933752277
0.5303597649999574,0.35793086886405945,0.3545873463153839,-133.55351410708457,-137.26950057182458
0.531319876001362,0.35792267322540283,0.35460352897644043,-133.53611928777107,-137.29507963061988
0.5323191710012907,0.3579200804233551,0.3545914888381958,-133.53953937661393,-137.26839848522812
0.5333246139998664,0.357927531003952,0.3545997440814972,-133.5502297129864,-137.28743360461502
0.5343199830003869,0.35790982842445374,0.354595422744751,-133.5238134420505,-137.27593322119608
0.5353243330009718,0.3579321801662445,0.35460716485977173,-133.56369915797325,-137.2929789883329
0.5363199980001809,0.35792163014411926,0.35459327697753906,-133.53389626544316,-137.2676414756017
0.5373284039997088,0.35796353220939636,0.3545989990234375,-133.59092902438994,-137.28517623578261
0.5383236249999754,0.357939213514328,0.35461193323135376,-133.52966196004942,-137.2957206833553
0.5393208090008557,0.3579252362251282,0.3546084761619568,-133.53254338820923,-137.281531954833
0.5403206600003614,0.3579212427139282,0.354610413312912,-133.53889303326312,-137.28648885108774
0.5413350650014763,0.3579121530056,0.3546075224876404,-133.5314140991206,-137.2816061060237
0.5423299160011084,0.3579340875148773,0.3545874357223511,-133.56377547359972,-137.2608175352973
0.5434007650001149,0.3579106628894806,0.35459810495376587,-133.52150257398662,-137.28786060038013
0.5444881690000329,0.35793426632881165,0.3545861542224884,-133.5651989116599,-137.26657649205802
0.5454814830009127,0.35792243480682373,0.354591965675354,-133.5329982372049,-137.28266947602904
0.54645633400105,0.3579350411891937,0.3546043336391449,-133.55562464408183,-137.290936826306
0.5476908090004144,0.3579528033733368,0.3546134829521179,-133.56690618488594,-137.2928282743225
0.5487480660012807,0.35792049765586853,0.3546028733253479,-133.5163374358041,-137.27379446311173
0.5497749160003877,0.3579157292842865,0.3545800447463989,-133.5361756689261,-137.25554106620575
0.550700620000498,0.3579234480857849,0.35460230708122253,-133.54888948782224,-137.29936066656364
0.551700100000744,0.357948899269104,0.35458657145500183,-133.5724903646545,-137.26359009576507
0.552706524000314,0.3579200506210327,0.3545975983142853,-133.51886456132016,-137.28882076413893
0.5536957080003049,0.35793301463127136,0.3545891046524048,-133.55643412048394,-137.2704012221316
0.554762521000157,0.35792869329452515,0.3545994758605957,-133.54136814405663,-137.28913738862164
0.5556980569999723,0.3579140603542328,0.35460492968559265,-133.52777974238836,-137.28720404275685
0.556694556000366,0.3579309284687042,0.35459011793136597,-133.55698431696112,-137.26738364774502
0.5579139020010189,0.35791587829589844,0.35460394620895386,-133.53023125309622,-137.29150366082675
0.5591866180002398,0.35792824625968933,0.35457926988601685,-133.55328333652227,-137.25601334239377
0.5602188930006378,0.3579109311103821,0.3546011447906494,-133.52789247921453,-137.2944077824901
0.5617190670000127,0.357912540435791,0.354594349861145,-133.53979932674008,-137.27440767087523
0.5627337510013604,0.3579466938972473,0.3545899987220764,-133.57727528196867,-137.27400995015412
0.564020650999737,0.35793840885162354,0.35458824038505554,-133.54438651072633,-137.27574800031567
0.565428363999672,0.35793355107307434,0.3545971214771271,-133.54368569178047,-137.28538722703684
0.5667748369996843,0.3579199016094208,0.35459503531455994,-133.53352616325893,-137.27795939087068
0.5681747170001472,0.3579264283180237,0.35458678007125854,-133.54613806108108,-137.27331961209416
0.5705238740010827,0.35791921615600586,0.35460165143013,-133.53743792539228,-137.28952778130667
0.5719619930005138,0.35793572664260864,0.3545985519886017,-133.55881430274496,-137.27837537003006
0.5729986580008699,0.35793837904930115,0.3545980453491211,-133.5505994130483,-137.27990723824655
0.5739531390008779,0.3579331338405609,0.35460394620895386,-133.54237119420546,-137.28717645941035
0.5749721740012319,0.3579353392124176,0.35459548234939575,-133.54895726061977,-137.27308476019482
0.5760615230010444,0.3579305410385132,0.3545987010002136,-133.54200797916536,-137.28291446357247
0.5770968910001102,0.3579232692718506,0.35459744930267334,-133.53727088041563,-137.27914154659305
0.5781497030002356,0.35791677236557007,0.3546018898487091,-133.5349726868653,-137.2854218913494
0.5791532950006513,0.35791948437690735,0.35461223125457764,-133.54344103195012,-137.29364167583122
0.580119330999878,0.3579128682613373,0.35461243987083435,-133.53360863683574,-137.28590571309704
0.581097199999931,0.35791224241256714,0.3546096086502075,-133.53817789079793,-137.28268138407012
0.5822079560002749,0.35791248083114624,0.3546102046966553,-133.53889546395442,-137.28536629021426
0.5831986400007736,0.3579179644584656,0.35458993911743164,-133.54499984266897,-137.26164528038288
0.5842195090008317,0.3579191565513611,0.35458725690841675,-133.5421241535166,-137.2742228047671
0.5853052830007073,0.35792621970176697,0.3546055257320404,-133.54909968608862,-137.2966151843435
0.5863280960002157,0.3579096496105194,0.35458803176879883,-133.52466582819437,-137.26284041620994
0.5873285390007368,0.35792991518974304,0.35458821058273315,-133.56114536070868,-137.2767460729895
0.5883550369999284,0.3579159677028656,0.35459214448928833,-133.53024891671083,-137.2808458001315
0.5894542559999536,0.3579242527484894,0.35459357500076294,-133.54964570874884,-137.27975069248666
0.5904576810007711,0.35792064666748047,0.3545841574668884,-133.53896146058014,-137.26770040152508
0.5914533089999168,0.3579215407371521,0.3545927107334137,-133.54282694782006,-137.28503204531677
0.5924516780014528,0.3579196035861969,0.35460570454597473,-133.5398720511064,-137.29340478205873
0.5934554730010859,0.3579123914241791,0.3545863628387451,-133.53317215997163,-137.26115373429792
0.5945278960007272,0.3579272925853729,0.35460761189460754,-133.55496308858216,-137.2991373016302
0.5955839859998378,0.3579094111919403,0.35460495948791504,-133.52346545845853,-137.28083095406623
0.5965774110009079,0.35792967677116394,0.35459983348846436,-133.56108948299877,-137.27696637409682
0.5975798910003505,0.3579280972480774,0.3545885384082794,-133.5433516589132,-137.26783669495978
0.5985770380011672,0.35791289806365967,0.3545888662338257,-133.52694124985874,-137.2771104502238
0.5995749440007785,0.3579082787036896,0.3546012043952942,-133.5334955535493,-137.2911957136405
0.60059536800145,0.357919842004776,0.35460248589515686,-133.5505612397963,-137.28299383677017
0.6015760709997267,0.35791003704071045,0.35460278391838074,-133.53007065352824,-137.28233463928092
0.6025714580009662,0.3579268455505371,0.3545915484428406,-133.55731942654657,-137.26904367845484
0.6036692140005471,0.3579469621181488,0.3545934557914734,-133.56576485115454,-137.27991636472507
0.6047536930000206,0.3579367697238922,0.3545955717563629,-133.54016208325567,-137.2809802713856
0.6057826169999316,0.3579093813896179,0.35460689663887024,-133.5178445956703,-137.29179429401748
0.6068331700007548,0.35791024565696716,0.35458534955978394,-133.5384396145398,-137.2612111807435
0.6080547940000542,0.35792577266693115,0.35458552837371826,-133.55511577047974,-137.27572617066852
0.6090923470001144,0.35791051387786865,0.35460221767425537,-133.52595275553898,-137.29502666568504
0.6100813650009513,0.35791149735450745,0.35461580753326416,-133.53911083956868,-137.29769941174837
0.6110746410013235,0.3579244315624237,0.35459965467453003,-133.55337742408432,-137.26822701264228
0.6120758249999199,0.3579113185405731,0.354591965675354,-133.52799465481493,-137.2719967287144
0.6130800829996588,0.3579217791557312,0.3545931577682495,-133.55045135377387,-137.2794099326617
0.6140734700002213,0.3579111099243164,0.3546058237552643,-133.52982296796154,-137.29318045133266
0.6150775240002986,0.35793548822402954,0.35460588335990906,-133.5665754254867,-137.28331549865163
0.6160722450003959,0.3579220771789551,0.3545871376991272,-133.53179951183688,-137.26148827220703
0.617073559000346,0.3579270541667938,0.35459738969802856,-133.54762626064587,-137.287120027171
0.6183746440001414,0.35791435837745667,0.3545786440372467,-133.53041595425776,-137.25971102893118
0.6193295690009109,0.35790911316871643,0.3545873463153839,-133.53332052706534,-137.28311225953402
0.6203260310012411,0.35794195532798767,0.3545764684677124,-133.57558496598637,-137.2636455299508
0.6213379920009174,0.3579311966896057,0.35460323095321655,-133.53731733104766,-137.30327934733518
0.622326343000168,0.35792726278305054,0.3545980155467987,-133.54123793327264,-137.27626852625244
0.6233399160009867,0.3579168915748596,0.35459303855895996,-133.53207839723274,-137.27444677987125
0.6243218960007653,0.357914537191391,0.35458284616470337,-133.53765059006406,-137.2666499685667
0.6253777270012506,0.357930064201355,0.35458239912986755,-133.55727077648527,-137.2740716350457
0.6263826510003128,0.3579171895980835,0.3545674681663513,-133.53015402874573,-137.2568074353242
0.6273435399998561,0.357936829328537,0.3545793294906616,-133.56346185403868,-137.28266424618704
0.6283272050004598,0.3579339385032654,0.35458314418792725,-133.54452946022676,-137.2776888096599
0.629328130000431,0.35792624950408936,0.35460591316223145,-133.53786507645955,-137.30114677151423
0.630328573000952,0.35793235898017883,0.35460132360458374,-133.551009793823,-137.2779378018736
0.6313228859999072,0.35791128873825073,0.35460951924324036,-133.52170888083356,-137.29107657182846
0.6323230890011473,0.3579360842704773,0.35460996627807617,-133.5670403781258,-137.2851581677844
0.6333271800012881,0.35792750120162964,0.35458454489707947,-133.53761445112622,-137.25521386530846
0.6343226230001164,0.35791006684303284,0.35457751154899597,-133.52416905270087,-137.2670744893568
0.6353293620013574,0.35792645812034607,0.3546074628829956,-133.55690124862303,-137.3074795565709
0.6363239170004817,0.35792145133018494,0.3546009659767151,-133.5381637605157,-137.27632023509327
0.6375346889999491,0.35791394114494324,0.354602575302124,-133.53409468574327,-137.28312800251254
0.6385064290006994,0.35791653394699097,0.35458964109420776,-133.54230760633735,-137.26681119371202
0.6394592249998823,0.35794931650161743,0.35458576679229736,-133.57831942842657,-137.2726446120582
0.6404537790003815,0.357913613319397,0.3546057939529419,-133.51100451482972,-137.2990142103764
0.6414513700001407,0.35792380571365356,0.3545960485935211,-133.55098688568725,-137.27190275624255
0.6424473870010843,0.3579167425632477,0.3545989990234375,-133.53478532325508,-137.28298295640084
0.6434508490001463,0.3579155504703522,0.35460466146469116,-133.5389453593991,-137.2871773820397
0.6445161610008654,0.35790959000587463,0.35460346937179565,-133.53293205608,-137.2814212885945
0.6454872160011291,0.357918918132782,0.3545997142791748,-133.54837532861725,-137.27802817326366
0.6465139360007015,0.35794389247894287,0.35459497570991516,-133.57075883664342,-137.27532209605513
0.6474582320006448,0.35791292786598206,0.35460352897644043,-133.51523724463922,-137.28891080504
0.6485262480000529,0.357930451631546,0.35460028052330017,-133.5594874026379,-137.27856026835224
0.6494715620010538,0.3579377233982086,0.35460013151168823,-133.55401318416133,-137.28098154842073
0.6504516910008533,0.3579426407814026,0.35459089279174805,-133.5539385941593,-137.2703641181199
0.6514516340012051,0.35792407393455505,0.3546036183834076,-133.5285643048667,-137.29236263581427
0.6525122060011199,0.35792529582977295,0.3546035885810852,-133.5445028086462,-137.28237995509397
0.6534524830003647,0.35792726278305054,0.35459238290786743,-133.545826004602,-137.26937536726942
0.6544498889998067,0.35791847109794617,0.3545963764190674,-133.53405917472972,-137.2828220095195
0.655447795001237,0.35791346430778503,0.3545917868614197,-133.53515178923314,-137.27435457367133
0.6564471830006369,0.3579239249229431,0.35459139943122864,-133.55117839690854,-137.27750618129602
0.6575272360005329,0.3579205870628357,0.3545880913734436,-133.53941702120858,-137.27423513000122
0.6585765660001925,0.35792016983032227,0.35457557439804077,-133.54127906320963,-137.26201318210656
0.6595758430012211,0.3579142093658447,0.354587584733963,-133.53468132958858,-137.28579698695017
0.6605771930007904,0.35792118310928345,0.3545829951763153,-133.54745843686925,-137.2710401864711
0.6615817100009735,0.35793161392211914,0.3546035885810852,-133.55402125203992,-137.29839562432343
0.6625905239998247,0.3579213619232178,0.3545916676521301,-133.53391825043676,-137.26844674593562
0.6635775600007037,0.35793164372444153,0.3546086847782135,-133.55402938890845,-137.29772601710172
0.6645743730005051,0.3579109013080597,0.3545854687690735,-133.52180865303475,-137.25732426487943
0.6655736869997781,0.3579283058643341,0.3545915186405182,-133.55805097196549,-137.28250309998833
0.6666357020003488,0.3579171597957611,0.3545975685119629,-133.53306477166657,-137.28415441789448
0.6678265120008291,0.3579213321208954,0.35460931062698364,-133.5451573005012,-137.29331987184767
0.668886380000913,0.3579099774360657,0.3546028137207031,-133.52882221220193,-137.2769948957532
0.6698383240000112,0.35791492462158203,0.3546009361743927,-133.54350862266097,-137.27993125396864
0.6708312669998122,0.35791945457458496,0.35461148619651794,-133.5449096131176,-137.2937010837904
0.6718269880002481,0.3579190671443939,0.3546124994754791,-133.5408864728428,-137.28655924162408
0.6728452090010251,0.35792505741119385,0.35460248589515686,-133.54814205444356,-137.2741431131748
0.6738287080006558,0.35791969299316406,0.35458940267562866,-133.5372053770829,-137.2667595776461
0.6748258730003727,0.3579193651676178,0.3545991778373718,-133.54104598228562,-137.28841493846383
0.6758254090000264,0.3579255938529968,0.354603111743927,-133.54855204275444,-137.2853187681482
0.6768503700004658,0.35791876912117004,0.3545942008495331,-133.53607374499262,-137.27232958185664
0.6779329220007639,0.35791248083114624,0.3546146750450134,-133.5340351382004,-137.30179749977117
0.6789593089997652,0.3579147756099701,0.3546101152896881,-133.54137815734137,-137.2812773558198
0.6799539929997991,0.3579094111919403,0.35458797216415405,-133.5334315702379,-137.25951297879516
0.6809963240011712,0.3579244315624237,0.35460522770881653,-133.5550819114716,-137.2966561259955
0.6820439519997308,0.35791781544685364,0.3545905649662018,-133.53603508923416,-137.26711284482
0.6830778380008269,0.35791242122650146,0.3545805811882019,-133.53444154636946,-137.26587495643963
0.6840738190003322,0.35793542861938477,0.35458436608314514,-133.56533184155967,-137.27811339841486
0.6850853720006853,0.35792702436447144,0.3546064496040344,-133.53756435645298,-137.30089407941367
0.6860757419999572,0.3579134941101074,0.3545989692211151,-133.5299714911667,-137.27562070250502
0.6872801440003968,0.3579133152961731,0.3545907139778137,-133.538892914735,-137.2715625267895
0.6883335860002262,0.3579304814338684,0.35460206866264343,-133.5589420444851,-137.29072572757008
0.6893321210009162,0.35791730880737305,0.3546019196510315,-133.53015688694177,-137.28165696527577
0.6903267500001675,0.3579120635986328,0.3546053171157837,-133.53442691616758,-137.2857262045181
0.691325230000075,0.35793423652648926,0.3546052575111389,-133.56429240387644,-137.28298590291791
0.692325043000892,0.3579375743865967,0.3546086549758911,-133.55079481533704,-137.28698710054925
0.693324672000017,0.357927143573761,0.35461491346359253,-133.53604085281262,-137.29158977228258
0.6943237630002841,0.35792306065559387,0.3546152412891388,-133.53950781629598,-137.28705245333114
0.6953533160012739,0.35790932178497314,0.3545989990234375,-133.52671551792213,-137.26790348690412
0.6963311300005444,0.3579082787036896,0.3546096086502075,-133.53630397338978,-137.2930123219189
0.6973308140004519,0.3579253852367401,0.3545956611633301,-133.55550433130128,-137.26968679769078
0.6984775130003982,0.35791832208633423,0.3545985221862793,-133.53535438384273,-137.28274389744234
0.699455272000705,0.3579096794128418,0.35459405183792114,-133.53086509458387,-137.2752977704048
0.7004556040010357,0.3579186201095581,0.3545798361301422,-133.5480600894785,-137.26225918316032
0.7015785439998581,0.3579273819923401,0.3546038866043091,-133.55044204278002,-137.2993047576123
0.7025781170013943,0.35793665051460266,0.3546004593372345,-133.55509284545815,-137.2785343622303
0.70360039300067,0.3579345941543579,0.35460615158081055,-133.54543397412834,-137.28782793252032
0.7045785219997924,0.35791832208633423,0.354603111743927,-133.5280955306897,-137.27982976121802
0.7055752430005668,0.35792115330696106,0.3545811176300049,-133.54419544380468,-137.25670191224938
0.7065802779998194,0.35792627930641174,0.3546122610569,-133.54785895264047,-137.30966557000244
0.7078274200011947,0.3579249083995819,0.3545859456062317,-133.54251722059718,-137.25893911806128
0.7088999540010263,0.3579350411891937,0.35458868741989136,-133.55512851542318,-137.27892767900215
0.7098414540014346,0.3579239249229431,0.35456782579421997,-133.53423021676056,-137.25242124431534
0.7108288420004101,0.35791894793510437,0.35458505153656006,-133.5372340601202,-137.28895488971958
0.7118258219998097,0.3579179048538208,0.35461437702178955,-133.53993509277657,-137.30946060367242
0.7128543569997419,0.35791927576065063,0.3545856177806854,-133.54234540591767,-137.2530610578944
0.713829190000979,0.35790926218032837,0.3545958697795868,-133.5296124832147,-137.28756334105782
0.7148258730012458,0.35792356729507446,0.3546060025691986,-133.55411016234916,-137.29126288495195
0.7158279280010902,0.3579127788543701,0.3545929193496704,-133.5303445135599,-137.26810252104156
0.7168521849998797,0.3579375147819519,0.3545870780944824,-133.567588463125,-137.2715878240934
0.7178287400001864,0.3579217493534088,0.3546040654182434,-133.52986033084414,-137.29588161070274
0.7188307200012787,0.35791945457458496,0.35458430647850037,-133.5395311670047,-137.2595848571702
0.7198262550009531,0.35792306065559387,0.35459351539611816,-133.54553977960475,-137.28586684883308
0.7208451980004611,0.35793161392211914,0.3545832633972168,-133.5526184703579,-137.26671344309062
0.7218277339998167,0.3579184412956238,0.354606032371521,-133.53059125598003,-137.301238652083
0.7228247330003796,0.3579264283180237,0.3545783758163452,-133.550229090931,-137.25121168461726
0.7238281019999704,0.3579261004924774,0.3545684516429901,-133.5435854462568,-137.26137514121925
0.7248498040007689,0.35792234539985657,0.3545945882797241,-133.53946966009943,-137.29959356484454
0.725836839999829,0.3579273819923401,0.3546005189418793,-133.54827975511847,-137.28590228048665
0.7268236350009829,0.3579152822494507,0.3546065390110016,-133.53230269833634,-137.28722808150619
0.7281633670008887,0.3579210638999939,0.3545781672000885,-133.54605024986046,-137.25266838330833
0.7292361420004454,0.35792526602745056,0.35460782051086426,-133.54682850595674,-137.30729020265142
0.7302091970013862,0.3579258620738983,0.35458552837371826,-133.54422157818317,-137.25805617526777
0.7312051770004473,0.35793909430503845,0.35457679629325867,-133.5591244815964,-137.26545088229713
0.7322079349996784,0.3579230308532715,0.3545762300491333,-133.53013995289393,-137.27164730649503
0.7332207300005393,0.3579258620738983,0.3545893430709839,-133.54599406087792,-137.28741440239006
0.7342045620007411,0.3579098582267761,0.35461267828941345,-133.52516099373497,-137.3041414999269
0.7352040420009871,0.35792070627212524,0.35460183024406433,-133.55031539104348,-137.27323412655252
0.736210058999859,0.3579348027706146,0.3546019196510315,-133.55819008005753,-137.2818444786274
0.7372132239997882,0.35793793201446533,0.3545868396759033,-133.55047489635214,-137.26562225933097
0.7383617390005384,0.35792893171310425,0.3545875549316406,-133.5377776002905,-137.2769257169706
0.7393293679997441,0.3579096794128418,0.3545974791049957,-133.52250480970665,-137.28790826501867
0.7403300510013651,0.35792380571365356,0.3545926809310913,-133.55403343080692,-137.27453605249175
0.7413361790004274,0.3579208552837372,0.35460054874420166,-133.53954546979358,-137.2874431807019
0.7423313449999114,0.3579171597957611,0.354589581489563,-133.53757276269138,-137.26851888118776
0.7433303810012148,0.357925146818161,0.3546059727668762,-133.54977894787962,-137.29622309967462
0.7443236020008044,0.35793352127075195,0.3546016216278076,-133.55305121115742,-137.27833088289736
0.7454236909998144,0.3579097092151642,0.35459837317466736,-133.52069178009734,-137.27812205453708
0.7464597440011858,0.3579176962375641,0.3545817732810974,-133.5469267556734,-137.26118419241058
0.7474954270001035,0.3579145073890686,0.3546030521392822,-133.5370026423227,-137.29867907781858
0.7484943520012166,0.3579094409942627,0.3545849323272705,-133.5335170166553,-137.2609033577138
0.7494607220014586,0.35791683197021484,0.35459408164024353,-133.5460476433014,-137.28587458906406
0.7505382740000641,0.357913613319397,0.3545917868614197,-133.53684689498945,-137.27632301242173
0.7515784200004418,0.35792845487594604,0.3545817732810974,-133.5563985960406,-137.2663065581882
0.7525767710012587,0.35792508721351624,0.3545989990234375,-133.54082228420532,-137.29416788962175
0.7535793990009552,0.35795146226882935,0.3545873165130615,-133.57418948053916,-137.26706221305054
0.754575286000545,0.35791611671447754,0.35460466146469116,-133.51240873336792,-137.29638628099514
0.755583303000094,0.3579081594944,0.3546009659767151,-133.5308229068619,-137.278509349328
0.756577598000149,0.3579081892967224,0.35459104180336,-133.5371105074914,-137.27089363437042
0.7577628529998037,0.3579365015029907,0.35460883378982544,-133.5705614547712,-137.29870750898633
0.7587123150005937,0.35791316628456116,0.3545871376991272,-133.52066820246134,-137.25918871284702
0.7597064990004583,0.35792481899261475,0.35460323095321655,-133.55254492666748,-137.29495453620265
0.7607222750011715,0.35791143774986267,0.3546068072319031,-133.5278269265831,-137.28641985282547
0.7617064410005696,0.3579123318195343,0.3545849025249481,-133.5393554357101,-137.25812093657333
0.7627011800013861,0.3579123020172119,0.35458773374557495,-133.53861720402114,-137.27864959313138
0.7636986980014626,0.35791680216789246,0.3545885682106018,-133.5438810850168,-137.27739807087838
0.76471138099987,0.3579142987728119,0.35460734367370605,-133.53744102676924,-137.29846163920112
0.7657081020006444,0.35792261362075806,0.35458487272262573,-133.54909809315035,-137.257591983108
0.7666980640005931,0.35791856050491333,0.3545815944671631,-133.53827125212138,-137.2719047967595
0.7679622610012302,0.3579103946685791,0.35457995533943176,-133.53213538703966,-137.27233247980894
0.7690066289997048,0.35793155431747437,0.35459351539611816,-133.56286231234438,-137.2894770990121
0.770078163001017,0.35792598128318787,0.3546007573604584,-133.5399014136682,-137.2863990316336
0.7710799209999095,0.3579132556915283,0.35460376739501953,-133.52901903191437,-137.2848317394942
0.7720783639997535,0.35791343450546265,0.35460031032562256,-133.53920792820958,-137.2784535070603
0.7730821220011421,0.3579349219799042,0.35460013151168823,-133.56406572304667,-137.2809595563341
0.7740766759998223,0.3579392433166504,0.3546031713485718,-133.55218579770846,-137.2846298426804
0.7750794710009359,0.35791224241256714,0.3546046018600464,-133.51735436829506,-137.2839120131694
0.7760753399998066,0.35793963074684143,0.35460782051086426,-133.57040443076517,-137.2865209507945
0.777079154000603,0.357915997505188,0.35459578037261963,-133.52144432862013,-137.26998929691433
0.7780787629999395,0.35793739557266235,0.3545992970466614,-133.56491589414324,-137.28354909576117
0.7790752990003966,0.3579200208187103,0.3546043038368225,-133.52792293330413,-137.2866000946271
0.7800779090011929,0.35792097449302673,0.3546125888824463,-133.54265047096698,-137.29222887191656
0.7811207770009787,0.3579193949699402,0.35459357500076294,-133.54005593610606,-137.2634771208095
0.7820821280001837,0.35792970657348633,0.3545985817909241,-133.55329548213012,-137.2844457411427
0.7830788490009581,0.357914000749588,0.3545893132686615,-133.526959483954,-137.26975045348138
0.7840749400002096,0.35791656374931335,0.3546059727668762,-133.54225176008285,-137.29633164329758
0.7850832540007104,0.35792189836502075,0.3545805811882019,-133.54647458366125,-137.25366152079167
0.7860747150007228,0.35791605710983276,0.3545893430709839,-133.53547366301683,-137.2839068985296
0.7870738250003342,0.3579205274581909,0.3545929491519928,-133.54521796873314,-137.28119681973766
0.7881236379998882,0.35792508721351624,0.3545936942100525,-133.54691196905375,-137.27923733227303
0.789162672999737,0.3579308092594147,0.35461536049842834,-133.54976590250035,-137.3025484660885
0.790216577001047,0.3579109311103821,0.3545844554901123,-133.52246933532933,-137.25085212277742
0.7912269650005328,0.35790860652923584,0.35458722710609436,-133.53541897074547,-137.278415426764
0.7922101300009672,0.35791492462158203,0.35458362102508545,-133.54456833037688,-137.2720568956678
0.7932147030005581,0.3579232394695282,0.35460323095321655,-133.54933560889856,-137.29776743634892
0.794202850000147,0.3579410910606384,0.3545984923839569,-133.5634488958473,-137.2767779689482
0.7952328669998678,0.3579402267932892,0.354602187871933,-133.54850372773046,-137.28471573784196
0.7962537350013008,0.35791417956352234,0.3545916676521301,-133.51848151135775,-137.26948143327215
0.7972222530006547,0.35790789127349854,0.35459738969802856,-133.5325918382723,-137.28405754821551
0.7983685079998395,0.3579111397266388,0.35461071133613586,-133.54072329343327,-137.29542651215914
0.7994477090014698,0.3579117953777313,0.35460472106933594,-133.5389145910088,-137.2785821451247
0.8004542630005744,0.35791289806365967,0.3545900583267212,-133.53973390657376,-137.26575270003337
0.8014549470008205,0.35790953040122986,0.3546096086502075,-133.5349556205907,-137.29999963707147
0.8024520930011931,0.3579094409942627,0.3546081781387329,-133.5374918349001,-137.2830106142565
0.8034527030013123,0.3579097390174866,0.3545894920825958,-133.53790835097817,-137.26241914180287
0.8044532570002048,0.3579099476337433,0.35459470748901367,-133.53791735405395,-137.28316358801732
0.8054510340007255,0.35791003704071045,0.35460782051086426,-133.53785682226152,-137.2942789393631
0.8064580879999994,0.3579375743865967,0.3545956611633301,-133.5698232310295,-137.2698528715771
0.8074531230013235,0.3579295873641968,0.35459789633750916,-133.5388865719044,-137.28201232560872
0.8084537890008505,0.3579108715057373,0.354605495929718,-133.5263644509482,-137.2878882777986
0.8097443930000736,0.35792383551597595,0.35460248589515686,-133.55317857022686,-137.2796218165991
0.8107107440009713,0.35791015625,0.3545905649662018,-133.5270872225221,-137.26813031725268
0.8117064650014072,0.3579561412334442,0.35459303855895996,-133.59137306822953,-137.28037373377117
0.8127284809997946,0.35791438817977905,0.3545728921890259,-133.50669436017165,-137.25503724945105
0.8137068690011802,0.3579084277153015,0.35459697246551514,-133.5325072654744,-137.29878720826758
0.8147054979999666,0.35792651772499084,0.3545970022678375,-133.55822565240132,-137.2799439134785
0.8157036259999586,0.3579331040382385,0.35459673404693604,-133.55166221208813,-137.2796084333187
0.8167152730002272,0.35791173577308655,0.3545944392681122,-133.52216672885933,-137.2772080126314
0.8177764920001209,0.3579089641571045,0.3545801043510437,-133.53539093199055,-137.26325086187592
0.8189045070012071,0.357924222946167,0.3545883297920227,-133.55510551337602,-137.2831040521425
0.8198320810006408,0.35792016983032227,0.35459446907043457,-133.53841631568636,-137.2837979818901
0.8208556160006992,0.35792529582977295,0.3545885682106018,-133.54755964935524,-137.27211267330486
0.8218330039999273,0.3579197824001312,0.35459595918655396,-133.5371259591824,-137.28533806650643
0.82282759500049,0.3579409420490265,0.3545956015586853,-133.56588892767215,-137.279114372385
0.8238910740001302,0.35792747139930725,0.35460254549980164,-133.53366913492303,-137.2875208795883
0.8248477400011325,0.3579249978065491,0.3545911908149719,-133.54148298366542,-137.26880676095763
0.8258256839999376,0.3579253852367401,0.354594349861145,-133.5438775366301,-137.28140479396316
0.826824163999845,0.35791072249412537,0.3545804023742676,-133.5273208984119,-137.26346135623712
0.8279262900014146,0.357938677072525,0.3545810580253601,-133.56799113084293,-137.2743648226883
0.8290762120013824,0.3579248785972595,0.35460931062698364,-133.53312347747152,-137.30556483551868
0.8301184500014642,0.35792192816734314,0.3545762300491333,-133.53993657410476,-137.2459315910784
0.8310831529997813,0.3579196035861969,0.3545694947242737,-133.5395708555475,-137.26427015428416
0.8321083370010456,0.35791945457458496,0.3545758128166199,-133.54121973576423,-137.2769066808931
0.8330830770009925,0.3579307496547699,0.3546045422554016,-133.55439771901877,-137.30515250020932
0.8340882049997163,0.3579215705394745,0.35461246967315674,-133.53486604843678,-137.2920290729609
0.8350790370004688,0.3579249083995819,0.35458603501319885,-133.5460179695497,-137.2549978982262
0.8360763130003761,0.3579099178314209,0.3545975089073181,-133.52602881331686,-137.28907667654627
0.837085441000454,0.35792410373687744,0.35458916425704956,-133.55430433892926,-137.27036879987182
0.8380778290011222,0.35791048407554626,0.3545883297920227,-133.52726527324106,-137.2759960644926
0.8390767910004797,0.35791662335395813,0.3545796275138855,-133.54509183989356,-137.26653510054732
0.8400755300008313,0.357922226190567,0.35457974672317505,-133.54677851537448,-137.27350883439712
0.841077695000422,0.35792577266693115,0.3545844554901123,-133.54650784494766,-137.2788933929233
0.842075583001133,0.3579261600971222,0.3545827865600586,-133.54416827645318,-137.27325477322572
0.8430771190014639,0.3579421639442444,0.35460737347602844,-133.56245362311014,-137.30311925303303
0.8440787649997219,0.3579224646091461,0.3546021580696106,-133.5270062457448,-137.27776965365663
0.8450823190014489,0.357920378446579,0.35460609197616577,-133.54005993886048,-137.2864122755187
0.8461203730003035,0.3579199016094208,0.3545980453491211,-133.5411271716385,-137.27392797404292
0.8470842429996992,0.3579244613647461,0.3545793294906616,-133.546784833549,-137.25864463949233
0.8481185920009011,0.3579104542732239,0.3546079397201538,-133.52688671675702,-137.3066289372303
0.8490887400002975,0.3579089641571045,0.3546103835105896,-133.5362340202829,-137.28684820522665
