Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque
0.17069986800004244,0.0004324913024902344,-0.004168391227722168,1.2088470458984375,-1.6493903398513794
0.17259568299999728,0.00043648481369018555,-0.004158914089202881,1.231402039527893,-1.6446747779846191
0.17459829500000978,0.0004436969757080078,-0.004180446267127991,1.2298310995101929,-1.642712116241455
0.17668612800002848,0.0004311800003051758,-0.004167929291725159,1.2259478569030762,-1.6407012939453125
0.17845424000000776,0.00045239925384521484,-0.004165366291999817,1.2387967109680176,-1.6518505811691284
0.18089648099999067,0.00045162439346313477,-0.004150256514549255,1.2201942205429077,-1.6614234447479248
0.18348203700003296,0.0004458427429199219,-0.004174768924713135,1.2244856357574463,-1.6355955600738525
0.18547529700003906,0.0004254579544067383,-0.0041640400886535645,1.2143930196762085,-1.6593278646469116
0.187585796999997,0.0004432797431945801,-0.0041852593421936035,1.2262747287750244,-1.6558910608291626
0.1894548900000359,0.0004264712333679199,-0.004176586866378784,1.2017526626586914,-1.6651841402053833
0.19137542800001484,0.0004463791847229004,-0.004164993762969971,1.2115873098373413,-1.6447877883911133
0.19322453900002756,0.00042629241943359375,-0.0041614919900894165,1.1973797082901,-1.6501524448394775
0.19511174300004086,0.00043827295303344727,-0.004148498177528381,1.2472225427627563,-1.665890097618103
0.19705063200001405,0.0004464387893676758,-0.004176869988441467,1.2345997095108032,-1.6459031105041504
0.19881150300000172,0.00044649839401245117,-0.004164412617683411,1.2036900520324707,-1.6526976823806763
0.20071905899999365,0.0004455447196960449,-0.004175364971160889,1.2308164834976196,-1.6484997272491455
0.20329576300002827,0.00044530630111694336,-0.004178866744041443,1.2159192562103271,-1.6515703201293945
0.20522426400003724,0.0004646182060241699,-0.004170060157775879,1.2178548574447632,-1.662947654724121
0.20722833799999307,0.00042766332626342773,-0.004158243536949158,1.2102136611938477,-1.6453635692596436
0.20906945000001542,0.00045371055603027344,-0.004149407148361206,1.2350304126739502,-1.6555675268173218
0.2109940800000345,0.00043833255767822266,-0.0041778236627578735,1.214385747909546,-1.649316430091858
0.2129199320000339,0.0004462003707885742,-0.004172623157501221,1.2227251529693604,-1.6401581764221191
0.2148500990000457,0.000455319881439209,-0.00416991114616394,1.2228635549545288,-1.6695905923843384
0.216935191999994,0.00043720006942749023,-0.004180997610092163,1.1997871398925781,-1.6513011455535889
0.21869674800001349,0.0004392266273498535,-0.0041729360818862915,1.238076090812683,-1.6537392139434814
0.22065424800001665,0.0004405379295349121,-0.004163473844528198,1.2297000885009766,-1.6487464904785156
0.2231713040000045,0.0004437565803527832,-0.0041663795709609985,1.2086811065673828,-1.661636471748352
0.22510419400003912,0.00044661760330200195,-0.004156529903411865,1.2227895259857178,-1.6432899236679077
0.22694702699999425,0.00045228004455566406,-0.004156202077865601,1.2066999673843384,-1.6432859897613525
0.22880952799999932,0.0004355907440185547,-0.004163831472396851,1.2225828170776367,-1.648288369178772
0.23126615800003947,0.0004405379295349121,-0.00415608286857605,1.2184652090072632,-1.6427468061447144
0.23311454700001377,0.00044536590576171875,-0.004164561629295349,1.243739366531372,-1.6525931358337402
0.23532951100003174,0.0004380941390991211,-0.0041663795709609985,1.2171677350997925,-1.6654815673828125
0.23721925200004534,0.00045031309127807617,-0.004170849919319153,1.246762752532959,-1.6628586053848267
0.23906449300000077,0.0004412531852722168,-0.004172846674919128,1.2163972854614258,-1.6491438150405884
0.2409392520000324,0.00044208765029907227,-0.004161283373832703,1.2128058671951294,-1.656765341758728
0.24268660500001715,0.000431060791015625,-0.004189342260360718,1.2346287965774536,-1.661452293395996
0.24520688300003712,0.0004544258117675781,-0.004161253571510315,1.2385460138320923,-1.6576941013336182
0.24710425400002123,0.00042891502380371094,-0.004174932837486267,1.210882306098938,-1.6799441576004028
0.24905971700002283,0.00042569637298583984,-0.004163280129432678,1.236401081085205,-1.638146162033081
0.2508158470000126,0.00043207406997680664,-0.004161864519119263,1.2348235845565796,-1.6569960117340088
0.2527012920000402,0.0004266500473022461,-0.004167467355728149,1.2342981100082397,-1.653075098991394
0.25465294000002814,0.00042688846588134766,-0.004162624478340149,1.2358931303024292,-1.649362325668335
0.2565844590000097,0.0004405379295349121,-0.0041697025299072266,1.2105687856674194,-1.6540414094924927
0.25841232999999875,0.00044214725494384766,-0.0041589438915252686,1.2019649744033813,-1.6557812690734863
0.26031427500004156,0.0004439353942871094,-0.004185274243354797,1.2175942659378052,-1.6457493305206299
0.26216107200002625,0.0004318356513977051,-0.004161819815635681,1.2323250770568848,-1.6472560167312622
0.2649059430000307,0.00043767690658569336,-0.004178747534751892,1.2322312593460083,-1.6683769226074219
0.26682279499999595,0.0004363059997558594,-0.004164829850196838,1.2268610000610352,-1.6482940912246704
0.2691513880000116,0.0004315376281738281,-0.004161074757575989,1.2388359308242798,-1.6658650636672974
0.2709444250000388,0.00044208765029907227,-0.004153311252593994,1.245806097984314,-1.6518728733062744
0.272824240000034,0.00044041872024536133,-0.00416053831577301,1.2280809879302979,-1.662819266319275
0.27496309299999666,0.00043386220932006836,-0.004156038165092468,1.2296814918518066,-1.6510589122772217
0.27695079700004044,0.00043976306915283203,-0.0041709840297698975,1.222098469734192,-1.6573761701583862
0.2787931860000299,0.0004318356513977051,-0.004164591431617737,1.214240312576294,-1.6596194505691528
0.28112226100000726,0.000452578067779541,-0.004163369536399841,1.2400327920913696,-1.647425889968872
0.28315011300003334,0.00042557716369628906,-0.0041835010051727295,1.1882809400558472,-1.652235984802246
0.2858702249999965,0.00042897462844848633,-0.004156813025474548,1.2210757732391357,-1.641854166984558
0.28788374300000896,0.00043398141860961914,-0.0041770339012146,1.2183537483215332,-1.6603913307189941
0.28980665099999214,0.00044542551040649414,-0.004165977239608765,1.2144579887390137,-1.6466001272201538
0.29169098500000246,0.0004374980926513672,-0.0041589438915252686,1.218975305557251,-1.6485165357589722
0.2934551890000421,0.0004438161849975586,-0.004166960716247559,1.2396326065063477,-1.644499659538269
0.29551335600001494,0.0004426240921020508,-0.004169002175331116,1.2291145324707031,-1.6542329788208008
0.2973316160000081,0.0004436969757080078,-0.004174381494522095,1.2317825555801392,-1.663780689239502
0.29937624600000845,0.00043511390686035156,-0.004151493310928345,1.2173173427581787,-1.657371163368225
0.3012171350000017,0.0004278421401977539,-0.004166439175605774,1.2381831407546997,-1.652022123336792
0.30312480200001346,0.00044226646423339844,-0.004152938723564148,1.2527515888214111,-1.636856198310852
0.30600761800002374,0.000428617000579834,-0.004155799746513367,1.2300299406051636,-1.638476014137268
0.30794619200003126,0.00045031309127807617,-0.004180148243904114,1.2339719533920288,-1.651800274848938
0.3099285260000215,0.0004564523696899414,-0.004175364971160889,1.2170623540878296,-1.6585414409637451
0.3118077480000352,0.00043517351150512695,-0.004175588488578796,1.2022452354431152,-1.6512082815170288
0.3136433600000146,0.0004534721374511719,-0.004162982106208801,1.2272621393203735,-1.6634483337402344
0.31545765600003506,0.0004318356513977051,-0.004148244857788086,1.2269772291183472,-1.6555812358856201
0.3172926940000025,0.00044292211532592773,-0.004171490669250488,1.2230488061904907,-1.6545007228851318
0.3192178240000203,0.0004298090934753418,-0.004163756966590881,1.2037664651870728,-1.6505942344665527
0.32105580600000394,0.00045502185821533203,-0.0041484534740448,1.243274211883545,-1.6579644680023193
0.3228974730000118,0.00045686960220336914,-0.00418168306350708,1.2124977111816406,-1.6662765741348267
0.324975529000028,0.0004304051399230957,-0.004169106483459473,1.2253987789154053,-1.6625813245773315
0.32731001100000867,0.000457763671875,-0.004169777035713196,1.2617539167404175,-1.6438734531402588
0.3291882700000315,0.0004490017890930176,-0.004158332943916321,1.2120109796524048,-1.6750746965408325
0.33139982599999485,0.00046449899673461914,-0.004167288541793823,1.2236539125442505,-1.6454895734786987
0.3335074750000331,0.0004374384880065918,-0.004173487424850464,1.2198987007141113,-1.662513256072998
0.33553069800001367,0.00044333934783935547,-0.004174277186393738,1.250470519065857,-1.644805669784546
0.337436050000008,0.00044906139373779297,-0.004174739122390747,1.229145884513855,-1.6537325382232666
0.33933830900002704,0.0004355311393737793,-0.004164189100265503,1.232123613357544,-1.6512541770935059
0.3411741060000395,0.00042557716369628906,-0.004160299897193909,1.238634705543518,-1.6580703258514404
0.3430414030000293,0.0004267692565917969,-0.00417722761631012,1.2533482313156128,-1.6544592380523682
0.34484307000002445,0.00045818090438842773,-0.004175081849098206,1.2290385961532593,-1.6717429161071777
0.34740383000001884,0.00045555830001831055,-0.00415802001953125,1.214425802230835,-1.6479344367980957
0.34921460800001114,0.0004366636276245117,-0.004163011908531189,1.230622410774231,-1.6538039445877075
0.3511112190000176,0.00046813488006591797,-0.00418168306350708,1.2274816036224365,-1.65464186668396
0.35308425700003454,0.0004285573959350586,-0.004164114594459534,1.2151577472686768,-1.6495945453643799
0.3551345349999906,0.00042569637298583984,-0.004168301820755005,1.2396973371505737,-1.639607548713684
0.3569348870000226,0.0004273653030395508,-0.004178911447525024,1.235480546951294,-1.6442599296569824
0.3589168880000102,0.00044649839401245117,-0.004162907600402832,1.2395689487457275,-1.6397216320037842
0.36069407299999057,0.0004462599754333496,-0.00416739284992218,1.2183177471160889,-1.639176368713379
0.3625959249999937,0.0004500150680541992,-0.004148468375205994,1.225583791732788,-1.652502417564392
0.3645899809999946,0.0004413127899169922,-0.004165098071098328,1.2041666507720947,-1.652761459350586
0.367043074000037,0.00044286251068115234,-0.004165485501289368,1.227845311164856,-1.6630743741989136
0.36937901900000725,0.00043904781341552734,-0.004171609878540039,1.227994680404663,-1.6535893678665161
0.37127670500001386,0.00042510032653808594,-0.004166558384895325,1.2271308898925781,-1.6523652076721191
0.37317615000000615,0.0004341006278991699,-0.00418303906917572,1.244421362876892,-1.6618858575820923
0.375097854000046,0.00043195486068725586,-0.00417618453502655,1.2077020406723022,-1.6500364542007446
0.3771141510000007,0.000448763370513916,-0.0041577816009521484,1.2289294004440308,-1.6434605121612549
0.3789238730000193,0.00045740604400634766,-0.004185035824775696,1.2241119146347046,-1.668657898902893
0.38069046600003276,0.0004482865333557129,-0.004160046577453613,1.196290373802185,-1.645216464996338
0.38312063300003274,0.00044149160385131836,-0.004166141152381897,1.2252923250198364,-1.6526000499725342
0.38511709700003394,0.00043272972106933594,-0.004165217280387878,1.2370084524154663,-1.6434520483016968
0.38770224500001405,0.00043272972106933594,-0.004170775413513184,1.2250152826309204,-1.643085241317749
0.3897018380000077,0.00043398141860961914,-0.0041818320751190186,1.2199511528015137,-1.6508454084396362
0.3917142090000425,0.0004496574401855469,-0.004172980785369873,1.2437189817428589,-1.6467726230621338
0.3935613950000061,0.00045168399810791016,-0.004170462489128113,1.2185348272323608,-1.6505112648010254
0.39550511700002744,0.0004494190216064453,-0.004156678915023804,1.2112302780151367,-1.645659327507019
0.39760817300003737,0.0004361271858215332,-0.004164636135101318,1.2084606885910034,-1.654720664024353
0.4003642480000167,0.0004336237907409668,-0.004184529185295105,1.2207139730453491,-1.645646572113037
0.40289139600002954,0.00043588876724243164,-0.0041792988777160645,1.233728289604187,-1.641528606414795
0.404855638000015,0.00043642520904541016,-0.004170164465904236,1.2432352304458618,-1.6553069353103638
0.40666873100002476,0.0004374384880065918,-0.004170030355453491,1.22023606300354,-1.648759126663208
0.4090984530000128,0.00044590234756469727,-0.004160642623901367,1.2110611200332642,-1.6480380296707153
0.4109375650000402,0.00044590234756469727,-0.004159748554229736,1.209928035736084,-1.641840934753418
0.41298565800002507,0.0004381537437438965,-0.004173249006271362,1.2216393947601318,-1.653322458267212
0.4150130099999956,0.000451505184173584,-0.0041519105434417725,1.2257227897644043,-1.6385098695755005
0.4169439180000154,0.0004425048828125,-0.0041741132736206055,1.2100261449813843,-1.6692143678665161
0.41881152900003826,0.0004585385322570801,-0.004159018397331238,1.234552025794983,-1.639573097229004
0.420674363000046,0.00043660402297973633,-0.0041768550872802734,1.221479892730713,-1.6629987955093384
0.42253365999999914,0.00043594837188720703,-0.004156172275543213,1.2464394569396973,-1.645630955696106
0.4246173450000015,0.0004386305809020996,-0.004162460565567017,1.2118139266967773,-1.6506417989730835
0.4265627160000349,0.00042748451232910156,-0.0041542649269104,1.222821831703186,-1.65553879737854
0.42913264300000264,0.00042700767517089844,-0.004151672124862671,1.226089358329773,-1.6404366493225098
0.4311752170000318,0.0004526376724243164,-0.004176542162895203,1.2281419038772583,-1.6525944471359253
0.43323084700000436,0.00043892860412597656,-0.004180580377578735,1.2082717418670654,-1.6511353254318237
0.4352354030000356,0.0004330277442932129,-0.004164740443229675,1.2332247495651245,-1.659911870956421
0.4371723110000403,0.00043570995330810547,-0.004163309931755066,1.2326066493988037,-1.6491419076919556
0.438946422000015,0.00045365095138549805,-0.004181012511253357,1.2270704507827759,-1.6533235311508179
0.44087070000000494,0.00045037269592285156,-0.004159852862358093,1.1969980001449585,-1.6720218658447266
0.4426942560000384,0.00045031309127807617,-0.004173889756202698,1.2226732969284058,-1.6452988386154175
0.44470066400003816,0.00044292211532592773,-0.004163816571235657,1.2187278270721436,-1.6647268533706665
0.44658607200000233,0.000443875789642334,-0.004194140434265137,1.2265939712524414,-1.6514160633087158
0.4491253500000312,0.00044333934783935547,-0.00416034460067749,1.2263871431350708,-1.6584962606430054
0.45128305400004365,0.0004385709762573242,-0.004181385040283203,1.2205244302749634,-1.6643439531326294
0.4530720920000135,0.000441133975982666,-0.004169881343841553,1.2077832221984863,-1.6607666015625
0.4550634440000181,0.000436246395111084,-0.004166498780250549,1.2213735580444336,-1.6499791145324707
0.45693937000004325,0.00046521425247192383,-0.004163786768913269,1.2347952127456665,-1.647953748703003
0.45881103700003223,0.00043845176696777344,-0.00415995717048645,1.1986676454544067,-1.6685303449630737
0.4608025190000262,0.0004551410675048828,-0.004172399640083313,1.2392020225524902,-1.6587170362472534
0.4625746490000324,0.0004248619079589844,-0.0041624754667282104,1.2029950618743896,-1.64706552028656
0.4644373900000005,0.0004309415817260742,-0.0041803717613220215,1.2573233842849731,-1.6412711143493652
0.4664384460000406,0.00043022632598876953,-0.004165545105934143,1.2287603616714478,-1.6479295492172241
0.46928559500003075,0.0004467964172363281,-0.004161551594734192,1.2230408191680908,-1.6445809602737427
0.47141081800003803,0.00043129920959472656,-0.0041684359312057495,1.2208882570266724,-1.638116717338562
0.4732496330000231,0.000464022159576416,-0.004191756248474121,1.2266664505004883,-1.6396690607070923
0.4752788560000454,0.0004361271858215332,-0.00415860116481781,1.188363790512085,-1.6447583436965942
0.4770890230000191,0.00044524669647216797,-0.004180356860160828,1.2356579303741455,-1.6379914283752441
0.4789319860000205,0.00044673681259155273,-0.004163533449172974,1.2099231481552124,-1.650355577468872
0.4808300600000166,0.0004489421844482422,-0.004164412617683411,1.2162355184555054,-1.651692271232605
0.4832449870000346,0.00043392181396484375,-0.004172921180725098,1.2231991291046143,-1.6614322662353516
0.4854873580000003,0.00045925378799438477,-0.004168614745140076,1.238865613937378,-1.6585991382598877
0.4873644319999926,0.00046002864837646484,-0.004155352711677551,1.2026197910308838,-1.6607364416122437
0.4900201550000247,0.00043082237243652344,-0.004172995686531067,1.2116585969924927,-1.6597967147827148
0.49211345200001233,0.00045049190521240234,-0.004163175821304321,1.2382923364639282,-1.640396237373352
0.4942218970000454,0.0004540085792541504,-0.004174277186393738,1.223656177520752,-1.6395636796951294
0.4961112670000034,0.00043952465057373047,-0.004160001873970032,1.2361068725585938,-1.6500816345214844
0.4979254160000437,0.0004404783248901367,-0.0041602253913879395,1.2323651313781738,-1.6534886360168457
0.4999434530000144,0.00043255090713500977,-0.004180103540420532,1.2297015190124512,-1.648155689239502
0.501713546000019,0.00043582916259765625,-0.004172340035438538,1.2520997524261475,-1.6556997299194336
0.5036041580000301,0.0004388093948364258,-0.004165962338447571,1.2330591678619385,-1.6745707988739014
0.5057527690000256,0.0004429817199707031,-0.004178881645202637,1.2351690530776978,-1.6570173501968384
0.5077062880000085,0.0004439353942871094,-0.004172623157501221,1.2127211093902588,-1.645371437072754
0.5097044920000258,0.0004547238349914551,-0.004160776734352112,1.218445897102356,-1.6538469791412354
0.5121167149999906,0.00042957067489624023,-0.004174157977104187,1.224877119064331,-1.6674749851226807
0.513979326000026,0.00044721364974975586,-0.004162624478340149,1.2439677715301514,-1.6619023084640503
0.5161133270000278,0.00043314695358276367,-0.0041967034339904785,1.1937615871429443,-1.6524505615234375
0.5179891050000265,0.00043135881423950195,-0.0041655004024505615,1.2329498529434204,-1.6656638383865356
0.5199542720000068,0.000429689884185791,-0.004165470600128174,1.2285770177841187,-1.6433696746826172
0.5218171980000079,0.0004336833953857422,-0.004153385758399963,1.2306404113769531,-1.659934401512146
0.5239021799999932,0.0004363059997558594,-0.004157647490501404,1.2302945852279663,-1.6363747119903564
0.5257111070000065,0.0004368424415588379,-0.004158467054367065,1.2433687448501587,-1.6447899341583252
0.5275888479999935,0.000444948673248291,-0.004161030054092407,1.2365082502365112,-1.6691182851791382
0.5295540150000306,0.000453948974609375,-0.004184022545814514,1.2158229351043701,-1.6445351839065552
0.5325200890000019,0.000456392765045166,-0.004175707697868347,1.1982568502426147,-1.657934546470642
0.5347384970000348,0.0004400014877319336,-0.004166960716247559,1.216381549835205,-1.6597341299057007
0.5367079609999905,0.0004280209541320801,-0.004166021943092346,1.2347420454025269,-1.6504085063934326
0.5386952759999986,0.0004381537437438965,-0.004166468977928162,1.2305165529251099,-1.654352068901062
0.5405747210000413,0.00042939186096191406,-0.004176527261734009,1.2238731384277344,-1.6599771976470947
0.5423143880000225,0.00045943260192871094,-0.0041662901639938354,1.2166064977645874,-1.6548185348510742
0.5442587210000056,0.0004341006278991699,-0.004160851240158081,1.2105534076690674,-1.645969271659851
0.5460997030000385,0.0004570484161376953,-0.00417502224445343,1.222129464149475,-1.6516680717468262
0.5479747780000253,0.0004393458366394043,-0.004163175821304321,1.2111144065856934,-1.6533231735229492
0.5499592780000171,0.00043487548828125,-0.0041529834270477295,1.2434316873550415,-1.6405290365219116
0.5526637789999995,0.0004323124885559082,-0.004164934158325195,1.23699152469635,-1.665810227394104
0.5547046309999928,0.00042760372161865234,-0.004184335470199585,1.213985800743103,-1.6434950828552246
0.5565906310000059,0.0004450678825378418,-0.004167735576629639,1.2236870527267456,-1.666406273841858
0.5584252430000447,0.00043022632598876953,-0.004163458943367004,1.2108787298202515,-1.6537516117095947
0.5601755580000258,0.0004469752311706543,-0.004181370139122009,1.2312355041503906,-1.6762850284576416
0.5619189290000008,0.0004413127899169922,-0.004161223769187927,1.2112048864364624,-1.6588122844696045
0.5637415220000435,0.0004546046257019043,-0.004167407751083374,1.2180088758468628,-1.6560620069503784
0.5655999850000057,0.0004398226737976074,-0.00417269766330719,1.221009373664856,-1.6533594131469727
0.5674689109999917,0.00043517351150512695,-0.004182830452919006,1.228131651878357,-1.6324739456176758
0.5696124860000396,0.00043392181396484375,-0.0041764527559280396,1.2343724966049194,-1.6510670185089111
0.5721694490000004,0.0004258155822753906,-0.004176214337348938,1.2157819271087646,-1.651268482208252
0.5742804129999968,0.0004267692565917969,-0.0041704922914505005,1.2334059476852417,-1.6482818126678467
0.5762394320000226,0.00044596195220947266,-0.004175320267677307,1.2309596538543701,-1.6532127857208252
0.5781801910000013,0.00043445825576782227,-0.004168182611465454,1.2302442789077759,-1.6477514505386353
0.5801038769999991,0.00044226646423339844,-0.004170522093772888,1.2238409519195557,-1.663724422454834
0.5819218400000068,0.00042879581451416016,-0.004161074757575989,1.2123452425003052,-1.6535749435424805
0.5843705810000301,0.00043642520904541016,-0.004179909825325012,1.2288810014724731,-1.6305253505706787
0.5861825450000424,0.00044268369674682617,-0.004155591130256653,1.2182127237319946,-1.6645598411560059
0.5881066009999927,0.0004330277442932129,-0.004160985350608826,1.2226343154907227,-1.6470011472702026
0.5899263420000125,0.00044929981231689453,-0.004176422953605652,1.241147756576538,-1.6380637884140015
0.5917028240000377,0.0004290938377380371,-0.004155009984970093,1.203325867652893,-1.6506633758544922
0.594199231999994,0.00044333934783935547,-0.004161670804023743,1.2320208549499512,-1.6522821187973022
0.5960983990000273,0.00045120716094970703,-0.004177123308181763,1.219629168510437,-1.6759480237960815
