Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque
0.07843790900005843,0.3626985549926758,0.351481556892395,-135.3449966912725,-136.10570330691837
0.07970077200116066,0.3627079129219055,0.35148119926452637,-135.35204223328654,-136.10508026877588
0.08106257800136518,0.36271220445632935,0.3514743447303772,-135.35042025082845,-136.09909810658974
0.08262387900140311,0.3626977801322937,0.35148125886917114,-135.33488750456706,-136.10906891538258
0.08396870400065382,0.36272919178009033,0.35148191452026367,-135.37327367450322,-136.10595056127667
0.08528621400000702,0.36270368099212646,0.3514781892299652,-135.3318273003497,-136.10223968270213
0.08685697900000378,0.362704336643219,0.3514710068702698,-135.34556729459018,-136.09737075394366
0.08818487800090224,0.3627236485481262,0.35147881507873535,-135.3631245376377,-136.10869722392943
0.09076251000078628,0.3627150058746338,0.35148561000823975,-135.3464402197476,-136.10913659332266
0.09206366900070861,0.36271727085113525,0.35147625207901,-135.35134226886998,-136.0981737755228
0.09348469600081444,0.36270833015441895,0.3514835834503174,-135.34233470796198,-136.1097692814675
0.09512055200139002,0.36270660161972046,0.3514629006385803,-135.34514024056222,-136.08751850829015
0.09691947800092748,0.36271268129348755,0.3514678180217743,-135.35037649655192,-136.1018921990535
0.09896706600011385,0.36269134283065796,0.35147303342819214,-135.32964445906686,-136.10481548373593
0.1004937580000842,0.3626894950866699,0.35147398710250854,-135.33858294987604,-136.10309640815174
0.10197678300028201,0.36271965503692627,0.35148608684539795,-135.36669536525665,-136.11344178611756
0.10356436199981545,0.36270833015441895,0.3514871597290039,-135.34131574347686,-136.10804760632942
0.10508031300014409,0.36270058155059814,0.351481556892395,-135.33983791926636,-136.1025752009939
0.10671524200006388,0.36271440982818604,0.3514854311943054,-135.3564020179471,-136.1089617322081
0.10808695500054455,0.3626922369003296,0.351470410823822,-135.3287876704151,-136.09319860681225
0.10964083100043354,0.3627173900604248,0.35147467255592346,-135.36444919733785,-136.10525837817633
0.11100632200032123,0.3627226948738098,0.3514852225780487,-135.35391088609973,-136.11037679656081
0.11333788600131811,0.36271190643310547,0.35148200392723083,-135.34311077678134,-136.10412053341244
0.11502174100132834,0.36269837617874146,0.35149478912353516,-135.33684323034794,-136.11618233288107
0.11678705700069258,0.3627030849456787,0.3514738082885742,-135.34742042406236,-136.09048616923127
0.11807084500105702,0.3627170920372009,0.35149216651916504,-135.3575089983455,-136.11926161504317
0.11952335299974948,0.3627098798751831,0.35148531198501587,-135.34301484666653,-136.1027826102913
0.12091645399959816,0.3626997470855713,0.3514622151851654,-135.33781787673723,-136.08526174867126
0.1223518700007844,0.36272507905960083,0.3514721691608429,-135.3669275368486,-136.10735303375196
0.12371415699999488,0.36271536350250244,0.3514840602874756,-135.3436865279241,-136.1133032758304
0.12503529700006766,0.3627023696899414,0.3514654040336609,-135.33684394058963,-136.08840999525665
0.12646415699964564,0.36272549629211426,0.3514692187309265,-135.3659545866346,-136.10288231480814
0.12783849900006317,0.36270350217819214,0.3514685034751892,-135.33319831798227,-136.10012430948413
0.12926963700010674,0.36269837617874146,0.3514724671840668,-135.3399011324844,-136.10435455411803
0.13072342200030107,0.36270594596862793,0.3514641523361206,-135.34979737773006,-136.0944750358347
0.1321081719997892,0.3626983165740967,0.35148417949676514,-135.3385409501136,-136.11792361222433
0.1335029210003995,0.36271393299102783,0.3514854311943054,-135.353546764477,-136.1072652549245
0.13647980499990808,0.36272770166397095,0.35148510336875916,-135.3600486531489,-136.10661829865472
0.13795286800086615,0.3627086877822876,0.3514882028102875,-135.3384132943269,-136.1093035817582
0.1396666480013664,0.36271828413009644,0.35147517919540405,-135.35617589343488,-136.09525436413574
0.141001101999791,0.3627071976661682,0.35147032141685486,-135.34223597828498,-136.09942035802942
0.14321529799963173,0.36270397901535034,0.3514498472213745,-135.34354817323504,-136.08385231297933
0.1448257840002043,0.3626992106437683,0.35146623849868774,-135.34141551733572,-136.1059998394243
0.1469209820006654,0.36269819736480713,0.3514525890350342,-135.34238192522986,-136.08778654535882
0.14862000300126965,0.36269569396972656,0.3514821231365204,-135.3407299987012,-136.11987714043602
0.1500712150009349,0.3627094030380249,0.35146698355674744,-135.35378660599454,-136.0925525003453
0.1517149219998828,0.3626972436904907,0.3514697253704071,-135.33603862976142,-136.10242659991107
0.15313656000034825,0.36272114515304565,0.35147953033447266,-135.36498863229764,-136.11018158462952
0.1546390479998081,0.36271971464157104,0.3514673113822937,-135.35022684918673,-136.09351514197655
0.15604646400061029,0.36269432306289673,0.35147836804389954,-135.3270258333702,-136.11049098564317
0.15736877000017557,0.36269527673721313,0.3514721691608429,-135.3422816884274,-136.09862254811034
0.15887603600094735,0.36270880699157715,0.3514854311943054,-135.35449030924084,-136.1143448880387
0.16030345100080012,0.3626899719238281,0.3514745235443115,-135.32968595016436,-136.09692828336242
0.16171618200132798,0.36269915103912354,0.3514731526374817,-135.3477391808393,-136.10158498150582
0.16422822400090809,0.3627135753631592,0.35147273540496826,-135.35334336532256,-136.10196467010482
0.1657778030003101,0.3627091646194458,0.3514842391014099,-135.34494836692986,-136.11182694467809
0.1674833610013593,0.3627088665962219,0.3514697551727295,-135.34676698886273,-136.0943731441513
0.1692242700009956,0.3627116084098816,0.3514745235443115,-135.34921618529702,-136.1049992853381
0.17090764400018088,0.36269766092300415,0.3514484465122223,-135.33659368330038,-136.0815665574598
0.17275040300046385,0.3627224564552307,0.35148054361343384,-135.36403101843933,-136.12058325344225
0.17428744500102766,0.362684965133667,0.35148242115974426,-135.31800751468404,-136.10674687734388
0.17574473100103205,0.3627168536186218,0.35147666931152344,-135.36518012960573,-136.10082903568804
0.17739021600027627,0.36271488666534424,0.3514850437641144,-135.34806796126773,-136.11144184153855
0.17875563300003705,0.36272698640823364,0.35146111249923706,-135.36083884367486,-136.08366541887278
0.18011349399967003,0.36273306608200073,0.35146358609199524,-135.35988102196794,-136.10021893708685
0.18131685800108244,0.3627247214317322,0.3514876961708069,-135.34777999619092,-136.12247501677427
0.18286451200037845,0.3626903295516968,0.3514617383480072,-135.3230654008756,-136.08523665931241
0.1843924260010681,0.36272257566452026,0.3514811098575592,-135.36880731843934,-136.1153108484259
0.18576306400063913,0.3626946806907654,0.3514876365661621,-135.32525627783832,-136.1115306814046
0.18709679700077686,0.3626924157142639,0.35148751735687256,-135.33952211184135,-136.10761023525208
0.18866852400060452,0.36272090673446655,0.3514803349971771,-135.36758482198314,-136.10089508898176
0.19003162599983625,0.36270850896835327,0.351468950510025,-135.34050891776295,-136.09492519668694
0.1915959460002341,0.3627069592475891,0.3514655828475952,-135.34540912666247,-136.09771974593085
0.19319672799974796,0.3627138137817383,0.35147586464881897,-135.3523870984402,-136.10870811740102
0.19473266000022704,0.36270415782928467,0.3514573574066162,-135.3409729571155,-136.08833901375615
0.19649531000140996,0.3627145290374756,0.3514842987060547,-135.35399471280297,-136.11933612794306
0.1981488689998514,0.3627014756202698,0.3514855206012726,-135.33690045176354,-136.10759500038557
0.19948404500064498,0.3627099394798279,0.3514678478240967,-135.35227730806193,-136.08987956793086
0.20081850000133272,0.36271989345550537,0.3514820635318756,-135.35421492420656,-136.11012209563157
0.2033787630007282,0.3626967668533325,0.3514549732208252,-135.3297156319528,-136.08061376298537
0.20474669800023548,0.36270779371261597,0.35147202014923096,-135.35234682518188,-136.11087134634028
0.20660041900009674,0.36269646883010864,0.35146236419677734,-135.33723082474984,-136.0939281590774
0.20803074200011906,0.36271733045578003,0.3514677882194519,-135.36213541459878,-136.10336543152434
0.20936954799981322,0.36271965503692627,0.35149508714675903,-135.35228191072036,-136.12593258620626
0.21076527900004294,0.36269986629486084,0.35147082805633545,-135.33182737261734,-136.08705901221714
0.2122878230002243,0.36271578073501587,0.3514695167541504,-135.3566821296444,-136.10029520577103
0.21392112300054578,0.36268889904022217,0.35148370265960693,-135.3242688734274,-136.11420606098056
0.2152693360003468,0.36271440982818604,0.3514803349971771,-135.35913227354624,-136.103626065511
0.21733235000101558,0.3626956343650818,0.3514869213104248,-135.33278794579428,-136.11064908727803
0.21886617100062722,0.36270707845687866,0.35146379470825195,-135.3525657896766,-136.08592293263996
0.22023979100049473,0.3627164959907532,0.3514759838581085,-135.35600113334982,-136.11137750153307
0.22160250399974757,0.36270999908447266,0.35147273540496826,-135.34408655628945,-136.10047800133478
0.22305956700074603,0.3627179265022278,0.3514714241027832,-135.35442957926026,-136.10092521702947
0.22452499999963038,0.36271828413009644,0.35148483514785767,-135.350654459645,-136.1142091484777
0.22631266800090089,0.3626895546913147,0.35146865248680115,-135.3270070690692,-136.09345443590016
0.22772465799971542,0.3627261519432068,0.3514735698699951,-135.37556857037703,-136.1053902903344
0.22898100200109184,0.36269813776016235,0.35148048400878906,-135.32671609394203,-136.1090047763413
0.2304036220011767,0.3627021908760071,0.35148900747299194,-135.34698530225424,-136.11369987640924
0.2315690800005541,0.36270010471343994,0.3514419198036194,-135.34231804513746,-136.06155362669847
0.23288090500136605,0.3626849055290222,0.35146626830101013,-135.33186984647548,-136.10927317574354
0.2349039750006341,0.3627099394798279,0.35148245096206665,-135.36196808540066,-136.115239434818
0.2366361800013692,0.36269891262054443,0.3514774441719055,-135.33820546930983,-136.10162956491777
0.2379282100009732,0.3627052903175354,0.3514787554740906,-135.34898249444862,-136.10507392605356
0.23944960500011803,0.36269688606262207,0.35148853063583374,-135.3376898961007,-136.1135167608578
0.24079209600131435,0.36270564794540405,0.35146307945251465,-135.350613260735,-136.08415691010825
0.2422155300009763,0.3627026677131653,0.35147595405578613,-135.34294400901624,-136.11031971204775
0.24367203800102288,0.36269742250442505,0.3514913022518158,-135.33948808978616,-136.11817146875356
0.2449527710014081,0.3627144694328308,0.3514719009399414,-135.35837284021864,-136.0911348447794
0.24746003499967628,0.3627283573150635,0.3514631986618042,-135.3587385594291,-136.09569220313895
0.24887008000041533,0.3627094626426697,0.35147351026535034,-135.33646954184988,-136.10820825265765
0.2502435530004732,0.36271703243255615,0.3514707088470459,-135.35412080711828,-136.09980368027632
0.25164183900051285,0.36271029710769653,0.3514573574066162,-135.34335604679686,-136.08820237888327
0.25296577500012063,0.3627253770828247,0.35147419571876526,-135.3618499743267,-136.11239004617144
0.2543440620011097,0.36272507905960083,0.35146188735961914,-135.3528453646646,-136.09101204150338
0.2556965720013977,0.36269545555114746,0.3514792323112488,-135.32889429659255,-136.11213287567685
0.2575618669998221,0.36270278692245483,0.35148993134498596,-135.34853785989722,-136.11431318735507
0.25900709699999425,0.36270296573638916,0.3514801859855652,-135.34478171293927,-136.09927134458485
0.26030675600122777,0.36270129680633545,0.3514695465564728,-135.3434333169671,-136.09697177941842
0.26262198699987493,0.3627144694328308,0.35147321224212646,-135.35564201866745,-136.10412353200783
0.264096975000939,0.3627133369445801,0.35147953033447266,-135.34798476298218,-136.10802741991014
0.2654814100005751,0.3626970648765564,0.35147327184677124,-135.33394792874145,-136.09903039824746
0.26716196900088107,0.36272042989730835,0.35146206617355347,-135.3570410027091,-136.0953059048621
0.2701997399999527,0.36270928382873535,0.3514770269393921,-135.3433207251309,-136.10873670998737
0.2725728400000662,0.3627285361289978,0.35148996114730835,-135.36491119325694,-136.11571029808482
0.27392022000094585,0.36269867420196533,0.35147571563720703,-135.3326463595951,-136.09825515920258
0.2777870490008354,0.3627062439918518,0.35148584842681885,-135.3479357499463,-136.1097491849478
0.2791246150009101,0.362724244594574,0.3514760136604309,-135.3633042196997,-136.09754191592836
0.2804478840007505,0.3627069592475891,0.3514861464500427,-135.3366057722162,-136.11277016824582
0.28190520600037416,0.36269301176071167,0.35148200392723083,-135.33338496946075,-136.10335410147914
0.2833329370005231,0.3626987934112549,0.3514759838581085,-135.34634279863585,-136.0999533054136
0.2847287790009432,0.3627179265022278,0.35148048400878906,-135.36258303854456,-136.1079054569192
0.2862751180000487,0.36273103952407837,0.35147178173065186,-135.3615168299939,-136.097589058631
0.28769642200131784,0.3627086877822876,0.3514839708805084,-135.3350920472369,-136.11273935670482
0.28914583700134244,0.36271876096725464,0.35147181153297424,-135.35649464009973,-136.0946756675768
0.2915338809998502,0.36273205280303955,0.35146427154541016,-135.35995943332173,-136.0964607386342
0.2928760949998832,0.3626880645751953,0.3514884114265442,-135.31396873359674,-136.1217793069491
0.29425423400061845,0.36272531747817993,0.35146328806877136,-135.37351015290344,-136.084776611198
0.2956491309996636,0.3627346158027649,0.35149550437927246,-135.3609783755177,-136.12581836308905
0.2973624850001215,0.36271345615386963,0.3514556288719177,-135.33684479670154,-136.07343551456762
0.29880699299974367,0.36271852254867554,0.35146278142929077,-135.35362974636578,-136.10270473211236
0.3000118210002256,0.3627217411994934,0.35147255659103394,-135.3537119916209,-136.10797121927948
0.3013480339996022,0.3627009987831116,0.35148513317108154,-135.33200978135235,-136.1140050514193
0.30272326600061206,0.3626854419708252,0.3514847755432129,-135.32898558803976,-136.1064297609355
0.3040159060001315,0.36269938945770264,0.3514828681945801,-135.34859062208702,-136.10520019614776
0.3061967880003067,0.3627263307571411,0.35145968198776245,-135.3689564420502,-136.0838650223526
0.30754631600029825,0.36270779371261597,0.35148489475250244,-135.3377773466274,-136.1185453174568
0.3091918749996694,0.3627200722694397,0.35145148634910583,-135.35706156446736,-136.0779425048023
0.3108559709999099,0.3626960515975952,0.3514828085899353,-135.32853846960148,-136.1235440638772
0.3121822400007659,0.3626987338066101,0.3514865040779114,-135.34441236119596,-136.10912201474514
0.3138127260008332,0.3627098798751831,0.3514811396598816,-135.35285737379385,-136.10258598402393
0.31535910200000217,0.36270856857299805,0.35148000717163086,-135.34617181051212,-136.10430668696355
0.31703629000003275,0.3627206087112427,0.3514665961265564,-135.35848496576887,-136.09181499582172
0.31832233800014365,0.362735390663147,0.35149264335632324,-135.36543762991192,-136.12464501066762
0.3197651600003155,0.3627093434333801,0.35146528482437134,-135.33752539232688,-136.0892524507223
0.3218843030008429,0.362714946269989,0.3514649271965027,-135.35225719728348,-136.09896052307428
0.3232746630001202,0.3627087473869324,0.3514746427536011,-135.3430763645373,-136.10874551898883
0.3245464890005678,0.3627058267593384,0.3514665961265564,-135.3439668833772,-136.09485359494485
0.3258912399996916,0.362713098526001,0.3514516353607178,-135.35232426129494,-136.08627354531825
0.32734278499992797,0.3627116084098816,0.3514764904975891,-135.34707862037632,-136.11782454501153
0.3286861830001726,0.3627084493637085,0.3514764606952667,-135.3452837631497,-136.1034902290708
0.3304682950001734,0.3627062439918518,0.35147228837013245,-135.34471115088743,-136.09965513911814
0.3318230639997637,0.3627035617828369,0.3514663577079773,-135.3433700682996,-136.09630583494047
0.33321518400043715,0.3627186417579651,0.3514750599861145,-135.35704871575751,-136.10670428215093
0.33511823800108687,0.362684428691864,0.35148200392723083,-135.31907342213634,-136.10937221637369
0.3364803580006992,0.3627140522003174,0.3514817953109741,-135.3656452760807,-136.10539690052897
0.33787766299974464,0.362692654132843,0.3514770567417145,-135.32803492830638,-136.10090393400466
0.3391533040012291,0.36270207166671753,0.351490318775177,-135.3501356258604,-136.11688823067857
0.3404494260012143,0.3627191185951233,0.3514764606952667,-135.36103018580278,-136.09516131706837
0.34177536199968017,0.36269569396972656,0.3514602780342102,-135.3278401827321,-136.08766473592462
0.3430469840004662,0.36271756887435913,0.3514867424964905,-135.36215765820282,-136.12186657414424
0.3446242669997446,0.36272096633911133,0.3514762222766876,-135.35331792898782,-136.09767453970753
0.3462555860005523,0.3627142310142517,0.3514662981033325,-135.3456512490522,-136.09484881999612
0.3475757070009422,0.3627108931541443,0.3514748811721802,-135.3458231887705,-136.1076493874083
0.34921713699986867,0.3627297878265381,0.35144901275634766,-135.36220071001273,-136.08301045628073
0.35100186000090616,0.3626912832260132,0.3514634072780609,-135.3175303438951,-136.1070854921577
0.35231416700116824,0.36272120475769043,0.3514801859855652,-135.3685135324656,-136.1144184683999
0.35369949100095255,0.3626878261566162,0.35146474838256836,-135.32153963551764,-136.09102667129156
0.35519642300096166,0.3627055287361145,0.35148489475250244,-135.3543678912206,-136.11661120503317
0.35691242500070075,0.36271989345550537,0.35145819187164307,-135.35548150591057,-136.0883973815736
0.35943474499981676,0.3627147674560547,0.3514743447303772,-135.34656970489067,-136.11076610841548
0.36098026900072,0.3627122640609741,0.3514619469642639,-135.34667769813962,-136.09057434472493
0.3622837790007907,0.3627218008041382,0.35146546363830566,-135.35733730701577,-136.10140787699225
0.3635627720013872,0.3627163767814636,0.3514581322669983,-135.34695703349317,-136.0928407134622
0.36520494199976383,0.36271965503692627,0.3514604866504669,-135.35271716307798,-136.09873672847434
0.3666608020012063,0.36271417140960693,0.35147786140441895,-135.3457833692949,-136.1139156682159
0.36796357100138266,0.3627052903175354,0.3514687418937683,-135.34099191912046,-136.0959089035217
0.3695083920010802,0.3627138137817383,0.3514644503593445,-135.3517744271661,-136.097462452248
0.37172608800028684,0.36269646883010864,0.3514690101146698,-135.33260175646336,-136.10322609133925
0.37321685400092974,0.3627111315727234,0.3514518439769745,-135.35570113388243,-136.08492296771342
0.37465656499989564,0.3626944422721863,0.35149815678596497,-135.3320445385831,-136.1378250613971
0.3763157909997972,0.36272138357162476,0.3514884114265442,-135.3644375240381,-136.10337350522454
0.37768531900110247,0.36271923780441284,0.35147619247436523,-135.34985710408031,-136.09796128368365
0.37943426499987254,0.3627013564109802,0.3514676094055176,-135.33441187704824,-136.09553050505946
0.3808732540001074,0.36271941661834717,0.35145431756973267,-135.36103612746737,-136.08768170218397
0.382326816999921,0.36271023750305176,0.3514741063117981,-135.34288218240303,-136.1123985579243
0.3838507310010755,0.3627190589904785,0.35147616267204285,-135.35564658144366,-136.1045341972863
0.38530818300023384,0.3627108931541443,0.3514808714389801,-135.34389829962572,-136.10733993443688
0.3870381840006303,0.36270731687545776,0.3514760732650757,-135.34468282934208,-136.1011632745435
0.38869092900131363,0.36270397901535034,0.3514823317527771,-135.3432051106021,-136.10919579409622
0.39005784500113805,0.36270493268966675,0.35147401690483093,-135.34575830147654,-136.09963145971503
0.3923203550002654,0.3627140522003174,0.3514631986618042,-135.35379718682933,-136.09264485691008
0.3937692330000573,0.36271119117736816,0.3514711260795593,-135.34608653008405,-136.10618301903605
0.3950586330010992,0.36270326375961304,0.35148805379867554,-135.34048699222092,-136.11706424463523
0.3965374920007889,0.36272376775741577,0.35146400332450867,-135.364785618595,-136.084421095375
0.39780863300075,0.3627035617828369,0.3514655828475952,-135.33309484293594,-136.10032622295805
0.3992032710011699,0.3626936674118042,0.35149192810058594,-135.33571691468413,-136.12386246213387
0.40058918700015056,0.3627159595489502,0.3514740765094757,-135.36302887995404,-136.09183277417557
0.40318911600115825,0.3627060651779175,0.3514802157878876,-135.34295591976533,-136.1067133592886
0.4046549380000215,0.36271077394485474,0.35148006677627563,-135.34960853644415,-136.1048006120466
0.4066074729998945,0.36270999908447266,0.35148173570632935,-135.34697926222435,-136.10624763504808
0.4082257549998758,0.3627156615257263,0.3514757752418518,-135.3525289136121,-136.1000198903335
0.40966876200036495,0.3627125024795532,0.35146763920783997,-135.34639680739045,-136.0953449053346
0.41094742200039036,0.3627191185951233,0.351457417011261,-135.35363173296093,-136.09189975978046
0.4129584550009895,0.36268866062164307,0.35147616267204285,-135.32963503621457,-136.10933106641303
0.4153359810006805,0.36270081996917725,0.3514767289161682,-135.3501466224457,-136.10389746068373
0.4168083399999887,0.36269086599349976,0.3514750301837921,-135.33545839955508,-136.10216973559932
0.41862774699984584,0.3627304434776306,0.35145336389541626,-135.3751228164663,-136.08380103590562
0.42002707100073167,0.3627309203147888,0.3514775037765503,-135.3555014211312,-136.118300723097
0.4213027300011163,0.3627162575721741,0.3514591455459595,-135.34268382005476,-136.08820541813915
0.4229640300000028,0.36270415782928467,0.3514729142189026,-135.33760145071423,-136.11073136937503
0.4242036340001505,0.3627054691314697,0.35147422552108765,-135.34637736064775,-136.1034167013765
0.4255715319995943,0.36272209882736206,0.35148531198501587,-135.3614085758243,-136.11318573729724
0.42694654099977924,0.36270570755004883,0.3514653444290161,-135.3370364499919,-136.08874498643684
0.42843984400133195,0.36272573471069336,0.3514823317527771,-135.364626916098,-136.11535725607453
0.429853871000887,0.36271828413009644,0.35146138072013855,-135.3461645726397,-136.08575944260755
0.4311739189997752,0.36269450187683105,0.35145479440689087,-135.33314685800084,-136.09302614967729
0.43406173000039416,0.36273425817489624,0.35147011280059814,-135.37095293731542,-136.10668927829957
0.43569025299984787,0.36270296573638916,0.351449191570282,-135.3299772665196,-136.0833951238574
0.4374415689999296,0.3627226948738098,0.3514597415924072,-135.36161631122835,-136.1022812985494
0.43893451999974786,0.362715482711792,0.35147979855537415,-135.34552006262854,-136.11554428561877
0.4403556400011439,0.3627057671546936,0.3514546751976013,-135.34050139880506,-136.08175914268767
0.44189407100020617,0.36269611120224,0.35145995020866394,-135.3371256367676,-136.09999401056524
0.4433202279997204,0.36267298460006714,0.3514745831489563,-135.32026090150063,-136.1110943270306
0.44471943999997166,0.3626909852027893,0.35147127509117126,-135.35071101598368,-136.09961039881466
0.44602304300133255,0.36269092559814453,0.3514663279056549,-135.34010660641937,-136.09697420223526
0.44753380899965123,0.3627339005470276,0.3514763414859772,-135.38181604895664,-136.10939514549358
0.4488017090006906,0.3627139925956726,0.3514798879623413,-135.33756326527862,-136.10680411244925
0.4501913109997986,0.36272042989730835,0.3514977991580963,-135.3552103079842,-136.12253391502495
0.4514694330009661,0.362720787525177,0.3514772057533264,-135.35152668282555,-136.09631367009447
0.4536770360009541,0.3626967668533325,0.3514670133590698,-135.32943920991082,-136.09446784965868
0.4551275619996886,0.3626822829246521,0.35147207975387573,-135.32842280284876,-136.10481108763395
0.4564454060000571,0.3627138137817383,0.351448118686676,-135.3662985143278,-136.07949739055073
0.45787308100079827,0.36270856857299805,0.35150063037872314,-135.34372580335582,-136.14329756798622
0.4592095540010632,0.36268848180770874,0.3514910340309143,-135.32802929772294,-136.10365270864133
0.4606042100003833,0.3627306818962097,0.3514646887779236,-135.37846743525296,-136.08449483914188
0.46202523700048914,0.3627074360847473,0.3514643907546997,-135.33221420481607,-136.09877235719046
0.4633574140007113,0.3627246618270874,0.3514804244041443,-135.36255751680142,-136.11402702511856
0.46475336700132175,0.36271530389785767,0.3514888286590576,-135.3452740231263,-136.11180895354045
0.4669114530006482,0.3627108335494995,0.3514867126941681,-135.34573609357273,-136.10646567844435
0.46841953300099703,0.3627207279205322,0.35146477818489075,-135.35672740143255,-136.0872330685422
0.46989080000093963,0.36270350217819214,0.35147523880004883,-135.33597234815855,-136.10845300616117
0.4714525830004277,0.36268770694732666,0.3514798581600189,-135.33077665453254,-136.1071680896132
0.47380075700129964,0.36269015073776245,0.35147297382354736,-135.34068145734798,-136.09983916601234
0.47523198800081445,0.36269891262054443,0.3514530658721924,-135.34779593507966,-136.08412897160758
0.4769857850005792,0.36272168159484863,0.35147956013679504,-135.36117934279045,-136.11566320950956
0.478709009999875,0.3627241849899292,0.35146069526672363,-135.353923284485,-136.0881746045872
0.48018922000119346,0.36272138357162476,0.3514622449874878,-135.35022275806378,-136.09891867396524
0.4817192629998317,0.36272144317626953,0.35146430134773254,-135.35167749817248,-136.10007190855652
0.48313640100059274,0.36269843578338623,0.3514796495437622,-135.330317619654,-136.11314692284736
0.4845612799999799,0.3627055883407593,0.3514731526374817,-135.349580273187,-136.09870233555077
