Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque
0.38514805900013016,0.3615114688873291,0.3500300645828247,-134.89833799829702,-135.55843405097258
0.3862723510010255,0.3615115284919739,0.35003507137298584,-134.89555993896565,-135.5637181532219
0.3873373469996295,0.3615114688873291,0.3500375747680664,-134.89545181018013,-135.56285190271905
0.3884032149999257,0.361507773399353,0.3500373363494873,-134.89151893399261,-135.56080031321468
0.38951371099938115,0.3615037202835083,0.35003697872161865,-134.88946544216466,-135.5605578691901
0.3906355029994302,0.36151111125946045,0.3500367999076843,-134.90012157886653,-135.56064948306008
0.3919181250003021,0.3615117073059082,0.3500291109085083,-134.89594878475842,-135.5531658579906
0.39312471199991705,0.3615100383758545,0.35003262758255005,-134.89400161137647,-135.56120123452794
0.3946370140001818,0.36151158809661865,0.35003572702407837,-134.89643198936778,-135.56214521736274
0.3958582300001581,0.3615150451660156,0.3500373363494873,-134.89925197273342,-135.56208844558032
0.3969443930000125,0.3615112900733948,0.3500218391418457,-134.8927623351512,-135.54412700866675
0.39801452000028803,0.3615109920501709,0.35003483295440674,-134.89508951240902,-135.5698451477504
0.39912479399936274,0.3615109920501709,0.3500369191169739,-134.8953147872378,-135.56228816566988
0.40027295499930915,0.3614978790283203,0.35003694891929626,-134.8813191362526,-135.56084143826843
0.40136497000094096,0.36151063442230225,0.35003477334976196,-134.9043343877451,-135.55843930955206
0.4024590410008386,0.361511766910553,0.3500248193740845,-134.89638153753637,-135.54943950203184
0.40383143899998686,0.3615056872367859,0.3500329256057739,-134.8898755150756,-135.56388998455841
0.40501602599943,0.36151123046875,0.3500370979309082,-134.89941180241138,-135.56389316321517
0.4060299129996565,0.36151158809661865,0.35003721714019775,-134.89581283188295,-135.56101309555538
0.40710574300101143,0.3615114688873291,0.3500369191169739,-134.89541496020158,-135.56061065394633
0.40832964400033234,0.3615112900733948,0.3500367999076843,-134.89530944731393,-135.56068622777246
0.4094834349998564,0.3615112900733948,0.3500339686870575,-134.8954271393462,-135.5577061820151
0.41062794900062727,0.3615112900733948,0.3500367999076843,-134.89542713934642,-135.56275076306062
0.41169133500079624,0.3615112900733948,0.35002726316452026,-134.8954271393462,-135.55119112926067
0.4129613460008841,0.3615265488624573,0.350028395652771,-134.9119545903358,-135.55839606840888
0.41402002799986803,0.36151325702667236,0.35003629326820374,-134.8861398158941,-135.56653253483117
0.4151511350009969,0.3615110516548157,0.35003721714019775,-134.8937931698781,-135.56156882966349
0.416250112999478,0.3615185022354126,0.35003697872161865,-134.903414077673,-135.56066352383874
0.4173541460004344,0.36150532960891724,0.35002458095550537,-134.88481432726567,-135.54828458688095
0.4185995469997579,0.3615102171897888,0.35001885890960693,-134.89843599852063,-135.5500050023255
0.4196955990009883,0.36150503158569336,0.35003650188446045,-134.88941765744977,-135.57307102592722
0.4207842060004623,0.3615107536315918,0.35003191232681274,-134.89972790505445,-135.5553103336965
0.4217602230000921,0.3614994287490845,0.3500294089317322,-134.88257582804286,-135.55612600267798
0.4228864600008819,0.36151039600372314,0.3500369191169739,-134.90283463082716,-135.56611296162066
0.4240177150004456,0.36151158809661865,0.3500346541404724,-134.89633122347436,-135.55845146310912
0.42522200500025065,0.3615160584449768,0.35003721714019775,-134.90025797917144,-135.56266102023721
0.4263167980006983,0.3615095019340515,0.3500370979309082,-134.89014486593302,-135.5607932564947
0.4274156640003639,0.3615111708641052,0.3500368595123291,-134.89664634822554,-135.56060656673156
0.42851269700076955,0.3614996671676636,0.35003674030303955,-134.88282513349628,-135.56065703452305
0.42957273200045165,0.36150771379470825,0.3500366806983948,-134.89969365414507,-135.5606781576166
0.43074454099951254,0.3615114688873291,0.35003662109375,-134.89808187984653,-135.56065620914433
0.4318718890008313,0.36151158809661865,0.35003662109375,-134.89560625430454,-135.5606972778623
0.43332361800094077,0.36150872707366943,0.3500244915485382,-134.8925916573536,-135.5481996895374
0.43443837400081975,0.36151599884033203,0.35003557801246643,-134.90215980348492,-135.56786220247713
0.4355941280009574,0.3615116477012634,0.3500272035598755,-134.8924675066774,-135.5511911847209
0.43671871600054146,0.36151576042175293,0.3500361442565918,-134.8999220680741,-135.56662544296807
0.4380438749994937,0.3615075349807739,0.3500370383262634,-134.88887087735029,-135.5614133344478
0.4391395000002376,0.36149871349334717,0.3500292897224426,-134.88433263768206,-135.5523528649855
0.4402079600004072,0.3615102767944336,0.350032776594162,-134.90313601110802,-135.56168770799502
0.44130047500038927,0.36149632930755615,0.3500370383262634,-134.8802309502393,-135.56377449431056
0.4424879329999385,0.3615100383758545,0.3500351309776306,-134.904611107058,-135.5587920951887
0.4435902620007255,0.3615116477012634,0.350037157535553,-134.89667290856613,-135.562298481563
0.4447729790008452,0.3614947199821472,0.3500370383262634,-134.87720885726225,-135.56077026444206
0.4458449939993443,0.36151033639907837,0.35001951456069946,-134.9056136518986,-135.54241416166695
0.44703337700047996,0.36151182651519775,0.3500359058380127,-134.8965536319481,-135.57059447967333
0.448279296999317,0.3615040183067322,0.35003721714019775,-134.88690037006492,-135.56189357224994
0.4493034789993544,0.3615110516548157,0.3500273823738098,-134.90030174144354,-135.5502724995808
0.45039942000039446,0.3615116477012634,0.35003578662872314,-134.89601158299135,-135.56672234967763
0.4514882690000377,0.36150795221328735,0.35003697872161865,-134.89157035997195,-135.5616703054761
0.4527960939994955,0.3615109920501709,0.3500216007232666,-134.8970028901682,-135.54649491677003
0.45406879000074696,0.3615066409111023,0.35003605484962463,-134.89113574357015,-135.5689171711756
0.4553849670010095,0.3615037202835083,0.35003697872161865,-134.89048093656902,-135.5614940007585
0.4564335939994635,0.36150312423706055,0.3500368595123291,-134.89199234031992,-135.56071588929836
0.45786050999959116,0.36150288581848145,0.35003674030303955,-134.89212016943446,-135.56067289847937
0.459170816000551,0.36151212453842163,0.3500366806983948,-134.90214218346912,-135.56067845500516
0.4602744790008728,0.3615121841430664,0.35003662109375,-134.89580780951908,-135.56065366401495
0.4613093290008692,0.361511766910553,0.35003662109375,-134.89532962880713,-135.5606972778623
0.462517508000019,0.3615087866783142,0.35003459453582764,-134.89234542931734,-135.55847947594862
0.46363185600057477,0.3615114688873291,0.3500367999076843,-134.89739062986854,-135.56232368762772
0.46477960999982315,0.361508846282959,0.3500368893146515,-134.892868985858,-135.56085419701668
0.46599741899990477,0.36151158809661865,0.35003674030303955,-134.8974723138128,-135.56063717401227
0.46711982200031343,0.36151158809661865,0.3500366806983948,-134.89553949145483,-135.56067756793152
0.4681866339997214,0.3614993095397949,0.3500214219093323,-134.8825293153321,-135.5445517624228
0.46938007199969434,0.36151033639907837,0.3500351905822754,-134.90287265451084,-135.5699037427772
0.47046980900086055,0.3615115284919739,0.3500368595123291,-134.8963455001085,-135.56194703025454
0.47159569399991597,0.3615114688873291,0.3500368595123291,-134.89545689969268,-135.5607871595491
0.4728061509995314,0.3615114688873291,0.35002708435058594,-134.8954945506114,-135.55072551045018
0.47413229099947785,0.3615112900733948,0.3500364422798157,-134.89532123344517,-135.56617227542736
0.4753936540000723,0.3615112900733948,0.35003694891929626,-134.89542713934634,-135.56117962938993
0.4764863359996525,0.3615112900733948,0.3500367999076843,-134.89542713934634,-135.5606698159438
0.47767068199937057,0.3615075945854187,0.35003072023391724,-134.8915490433107,-135.55438459564942
0.47888819400031934,0.3615085482597351,0.35003286600112915,-134.8950659298826,-135.56079460864783
0.4800124310004321,0.3614963889122009,0.3500201106071472,-134.88118807323897,-135.54542888974734
0.481103186000837,0.36150670051574707,0.35003602504730225,-134.90084666862617,-135.57150716160714
0.48221907100014505,0.3615177869796753,0.35003745555877686,-134.90575411475018,-135.56202834111295
0.4833408260001306,0.36151206493377686,0.35003361105918884,-134.89173919656787,-135.5568884199228
0.48445274799996696,0.3615037202835083,0.35003426671028137,-134.88691374256473,-135.5602543832444
0.4856615749995399,0.36150479316711426,0.350037157535553,-134.89373548218848,-135.56294087344347
0.48692142000072636,0.3615114688873291,0.3500370979309082,-134.89932176059654,-135.56084286971816
0.4881178030009323,0.3615081310272217,0.3500368595123291,-134.8918618657552,-135.56061756374615
0.48918928199964284,0.3615115284919739,0.35003313422203064,-134.89789120937186,-135.5567794815058
0.4903186850006023,0.3615116477012634,0.35003674030303955,-134.89564482726612,-135.5632488967435
0.49144719899959455,0.3615114688873291,0.3500099778175354,-134.89536938090833,-135.53191926714055
0.4925747130000673,0.36152660846710205,0.35003483295440674,-134.9117862447209,-135.57739959953525
0.49368874600077106,0.3615127205848694,0.3500375747680664,-134.88863948471726,-135.56250332589053
0.49528597300013644,0.3615109920501709,0.35003718733787537,-134.89414867282358,-135.5606493763962
0.4963570250001794,0.3615063428878784,0.3500368893146515,-134.8902514016983,-135.5605861708723
0.4974561689996335,0.36151111125946045,0.3500347137451172,-134.8986933365846,-135.55845726548827
0.4985886649992608,0.3615151047706604,0.3500348925590515,-134.89963015159705,-135.56016943736122
0.499735122999482,0.36150670051574707,0.3500370979309082,-134.88777746311038,-135.562430373075
0.5008243970005424,0.3615109920501709,0.3500310778617859,-134.89800041925548,-135.55484018373068
0.5020952979994036,0.3615112900733948,0.35003674030303955,-134.8956145673158,-135.56430335012615
0.5033694749999995,0.36149871349334717,0.35003700852394104,-134.88239495518917,-135.56102015628244
0.5046126720008033,0.36151009798049927,0.3500353693962097,-134.90246331221022,-135.55914763206584
0.5057362980005564,0.36152660846710205,0.3500349521636963,-134.9115460511907,-135.55980670499233
0.5069549399995594,0.3615047335624695,0.3500370979309082,-134.8775907273963,-135.5623842018906
0.5081556189998082,0.3615182042121887,0.3500370383262634,-134.90627419038626,-135.56081810850392
0.5094362599993474,0.3615114092826843,0.3500367999076843,-134.8910727390621,-135.56061032628082
0.5106641610000224,0.36149895191192627,0.3500366806983948,-134.88320155496046,-135.56064726783325
0.5118793029996596,0.36151039600372314,0.3500366806983948,-134.90327486631284,-135.56071974828396
0.5129995210008929,0.3615114092826843,0.3500290513038635,-134.89618930025733,-135.55244328909214
0.5141124239999044,0.3615114688873291,0.3500252068042755,-134.89552940143508,-135.55414631397716
0.5155563949992938,0.3615102767944336,0.3500249981880188,-134.8943948704741,-135.55620174808317
0.5168651280000631,0.36151015758514404,0.3500363230705261,-134.89491538511766,-135.5686424663071
0.5180056419994798,0.36150968074798584,0.35002970695495605,-134.8944868647333,-135.5534623804182
0.5191154519998236,0.361511766910553,0.35003662109375,-134.8970816310311,-135.56558494883623
0.5202139299999544,0.3615117073059082,0.350037157535553,-134.89554346640185,-135.56126820472397
0.5213272780001716,0.36150944232940674,0.35003694891929626,-134.89312252124088,-135.56067275669173
0.5224875139992946,0.3615115284919739,0.35003677010536194,-134.89697023184516,-135.56062889298988
0.5235989360007807,0.3615115284919739,0.35003313422203064,-134.89551702103313,-135.55683926233564
0.5247878560003301,0.3615134358406067,0.3500366806983948,-134.8975624805454,-135.5631860344737
0.5259189070002321,0.36151111125946045,0.3500369191169739,-134.89379182634232,-135.56097044040555
0.5270461430009163,0.3615190386772156,0.3500367999076843,-134.9039199794524,-135.56068090438632
0.5281328439996287,0.36151111125946045,0.35003671050071716,-134.8899089894186,-135.56066950899856
0.5292753200010338,0.3615078330039978,0.35002702474594116,-134.89170033048327,-135.54991912695556
0.5303226319992973,0.3615075945854187,0.3500362038612366,-134.8938854204938,-135.56625926414074
0.5315791630000604,0.3615114092826843,0.3500369191169739,-134.8981635281688,-135.56131427646685
0.5326775659996201,0.36151260137557983,0.3500368297100067,-134.8967534782035,-135.5607135251198
0.5338045799999236,0.3615115284919739,0.35003674030303955,-134.89478890159867,-135.5606815420861
0.5349716860000626,0.3615112900733948,0.3500339388847351,-134.8952662630325,-135.5577958122002
0.5362549380006385,0.3615112900733948,0.3500368595123291,-134.89542713934642,-135.56272183228216
0.5373416200000065,0.3614991307258606,0.35003331303596497,-134.88235687960528,-135.55697500045792
0.5384419679994608,0.3615188002586365,0.3500368595123291,-134.91184519136056,-135.5632368969533
0.5395983150010579,0.36151260137557983,0.3500349521636963,-134.89183660119647,-135.55881121761558
0.5408376039995346,0.3615114688873291,0.35002589225769043,-134.89473319524893,-135.55056175905696
0.5419379520008079,0.3615112900733948,0.35001933574676514,-134.89530273625826,-135.54961940900336
0.5430692259997159,0.3615112900733948,0.3500361442565918,-134.89542713934617,-135.5723035022536
0.5441806109993195,0.3615112900733948,0.3500375747680664,-134.89542713934628,-135.5620278305687
0.5454290300003777,0.3615065813064575,0.3500249981880188,-134.8906452666454,-135.54828496739535
0.546656559999974,0.3615111708641052,0.3500358760356903,-134.89865327480004,-135.56816927323047
0.5476526879992889,0.3615115284919739,0.35003700852394104,-134.8957982569475,-135.5617339159985
0.5486369650006964,0.36151421070098877,0.35003697872161865,-134.89863594987074,-135.56080868083845
0.5496365189992503,0.3615112900733948,0.3500367999076843,-134.89316918874752,-135.56062644725407
0.5506840899997769,0.3615064024925232,0.3500290513038635,-134.88971235159983,-135.55170465977312
0.5516492740007379,0.3615108132362366,0.35002827644348145,-134.89873593924344,-135.55693856311498
0.5526342909997766,0.3615114688873291,0.3500335216522217,-134.8960064835219,-135.56362427921783
0.5536580299994966,0.36150872707366943,0.35003727674484253,-134.89235159807018,-135.56383329441448
0.5548114880002686,0.3614993095397949,0.35003724694252014,-134.88547839627236,-135.56091602682082
0.5560792400010541,0.3614985942840576,0.3500369191169739,-134.8902051720955,-135.5606099032323
0.5574046020010428,0.36150115728378296,0.35003674030303955,-134.89345789765693,-135.56061309800802
0.5584374509999179,0.3615037798881531,0.3500366806983948,-134.89434296020588,-135.56068004160235
0.5596511300009297,0.36151230335235596,0.35003662109375,-134.90137133626587,-135.56065838136055
0.5608292540000548,0.3615124225616455,0.35003066062927246,-134.8959371882754,-135.55429468985443
0.5619453800009069,0.36151182651519775,0.3500363826751709,-134.8952065705127,-135.56466630141273
0.5630319320007402,0.36151498556137085,0.3500369191169739,-134.89931947111717,-135.5612340165864
0.5640159859995038,0.3615114688873291,0.3500272333621979,-134.89274351216204,-135.54958117376674
0.5651561850008875,0.36150503158569336,0.35003605484962463,-134.88854819041947,-135.56667727263394
0.5661320729996078,0.36151063442230225,0.3500293493270874,-134.89953607913765,-135.55274245159205
0.5671514229998138,0.3614957928657532,0.3500362038612366,-134.87789120720512,-135.56594065393645
0.5681564019996586,0.3615099787712097,0.35002946853637695,-134.90590512881576,-135.5527912714671
0.5692011219998676,0.3615189790725708,0.3500365614891052,-134.90465562320477,-135.565663192445
0.5703043400008028,0.36150801181793213,0.35003507137298584,-134.8865043905112,-135.5590686344469
0.5714265210008307,0.3615114092826843,0.3500370979309082,-134.8978287708253,-135.56228278652725
0.5725524429999496,0.3615115284919739,0.3500370383262634,-134.8956007700376,-135.560812696312
0.5736918450002122,0.3615064024925232,0.3500368595123291,-134.89000852484486,-135.56066241397036
0.575050633000501,0.3615068197250366,0.3500366806983948,-134.8939774502432,-135.56061878005931
0.5762237010003446,0.36152154207229614,0.3500269651412964,-134.90925473400432,-135.55048250603903
0.5774328070001502,0.36151158809661865,0.3500286340713501,-134.88903346500211,-135.55877707213727
0.5785526359995856,0.3615081310272217,0.3500305414199829,-134.89181471574193,-135.55974129002402
0.5797373890000017,0.36151111125946045,0.3500369191169739,-134.89745033222152,-135.56528352283078
0.5807684060000611,0.3614886403083801,0.35003727674484253,-134.869292995954,-135.56122448512403
0.5817868480007746,0.3615034818649292,0.3500370383262634,-134.90353983153312,-135.5606769592892
0.5828736780003965,0.36149609088897705,0.3500235080718994,-134.8842998545988,-135.54587319413935
0.5839285269994434,0.3615163564682007,0.35002779960632324,-134.9114719640406,-135.56036491544276
0.585146908999377,0.36151212453842163,0.35003742575645447,-134.89279502954088,-135.56770332372474
0.5861984990006022,0.36152660846710205,0.350034236907959,-134.9112638130129,-135.55758321417125
0.5873225320010533,0.36150914430618286,0.3500373363494873,-134.88233849968947,-135.56314625614021
0.5884249730006559,0.3615110516548157,0.35003721714019775,-134.8966547634903,-135.56083963796493
0.5897334269993735,0.3615111708641052,0.3500369191169739,-134.89545842115083,-135.5606190733511
0.5908003130007273,0.3615111708641052,0.35001689195632935,-134.89538219850292,-135.53924353987057
0.5918882540008781,0.3615265488624573,0.35003453493118286,-134.91270326646816,-135.57313180129478
0.5930189530008647,0.3615127205848694,0.350035160779953,-134.89087726697383,-135.56037708100556
0.5953236290006316,0.3615109920501709,0.35003721714019775,-134.89434507731195,-135.56207560250837
0.5965561220000382,0.36151111125946045,0.3500223159790039,-134.89543598033018,-135.54577284554566
0.5978907620010432,0.3615111708641052,0.3500346839427948,-134.89541668814647,-135.56712359019807
0.5991766250008368,0.3615075945854187,0.35002538561820984,-134.8917512813873,-135.55052660465654
0.6003421010009333,0.36151123046875,0.3500362038612366,-134.89793633706913,-135.56807273520926
0.6014632269998401,0.3614994287490845,0.35003721714019775,-134.88269783445818,-135.5616309757485
0.6026270729998942,0.36151039600372314,0.3500273525714874,-134.90276552715005,-135.5502993990089
0.6037497540000913,0.36151158809661865,0.3500348627567291,-134.89622783340351,-135.56437095469866
0.6051644109993504,0.3615236282348633,0.35003578662872314,-134.90810901010843,-135.56099889319017
0.606255222000982,0.3615221381187439,0.3500373363494873,-134.89846540922844,-135.56206032366418
0.608263125999656,0.3615107536315918,0.3500362038612366,-134.89107636989814,-135.56012730335334
0.609607579999647,0.3615108132362366,0.3500370383262634,-134.89528574047856,-135.56139167389588
0.6108019450002757,0.3615109920501709,0.3500368595123291,-134.8954381223766,-135.56066382441034
0.6118819969997276,0.3615111708641052,0.35003674030303955,-134.89551117783785,-135.56065623248233
0.6129680300000473,0.3614863157272339,0.350018709897995,-134.86871635066643,-135.54139828832075
0.61424009700022,0.3615097403526306,0.350037157535553,-134.90324872205912,-135.56751935728857
0.6163804980005807,0.3615117073059082,0.35003557801246643,-134.8968878993768,-135.5592573219194
0.6174857719997817,0.3614926338195801,0.3500370979309082,-134.87583255127907,-135.56187802350132
0.6188596510000934,0.3615061640739441,0.3500293493270874,-134.90116881286224,-135.55356101032862
0.6201020520002203,0.3615155816078186,0.3500365614891052,-134.90329339388865,-135.5654599624139
0.6212571949999983,0.36151182651519775,0.3500334322452545,-134.89298959058218,-135.55729529150207
0.6223575809999602,0.3615112900733948,0.3500292897224426,-134.8950511508639,-135.55502994937873
0.6234704470007273,0.36149442195892334,0.3500306010246277,-134.87728037316657,-135.55934411866474
0.6246096459999535,0.36151015758514404,0.3500369191169739,-134.9059453615503,-135.56520427763334
0.6257229570001073,0.36151182651519775,0.3500276207923889,-134.89678194906278,-135.5508827497683
0.6268655260009837,0.3615116477012634,0.35003629326820374,-134.895434489766,-135.56675608790135
0.6279573190004157,0.3615087866783142,0.3500335216522217,-134.89249377260802,-135.55760138218915
0.6290895550009736,0.3615114688873291,0.35002732276916504,-134.89736890982613,-135.55286003967007
0.6302064770006837,0.3615114688873291,0.35003662109375,-134.89549455061143,-135.56651172895812
0.6314858770001592,0.36150866746902466,0.3500325083732605,-134.89247033918798,-135.5562574781128
0.6325854099995922,0.3615114688873291,0.3500368595123291,-134.8972301963552,-135.563482949747
0.6338500330002717,0.36151206493377686,0.3500050902366638,-134.89611384795714,-135.5277786110237
0.6351047480002308,0.3615114688873291,0.3500351309776306,-134.8950948162041,-135.58028213144604
0.6362173180004902,0.3615112900733948,0.3500376343727112,-134.89530249934995,-135.56282423497942
0.6373371659992699,0.3615112900733948,0.3500373363494873,-134.89542713934645,-135.56075954064465
0.6386735270007193,0.3615112900733948,0.3500309884548187,-134.89542713934634,-135.55464683219492
0.639802392999627,0.3615112900733948,0.3500367999076843,-134.89542713934634,-135.5640981525146
0.6411515140007396,0.36150306463241577,0.35003697872161865,-134.88649656610966,-135.56095883202374
0.6422153809999145,0.36151123046875,0.3500367999076843,-134.90103933316763,-135.56064130231923
0.6435280219993729,0.361511766910553,0.35003671050071716,-134.89594726209356,-135.5606742569325
0.6445987219995004,0.36151158809661865,0.3500235080718994,-134.89541947339808,-135.5468924518985
0.6457866239998111,0.3615173101425171,0.35003599524497986,-134.90166832406612,-135.5691286854231
0.6469268969995028,0.3615114688873291,0.35003724694252014,-134.8913688527119,-135.5618172954115
0.6480065230007312,0.3615109920501709,0.3500370383262634,-134.89496917748497,-135.5607033665473
0.6490791870000976,0.3615109920501709,0.3500367999076843,-134.89531478723785,-135.5605984321072
0.6502061450009933,0.3615111708641052,0.35003674030303955,-134.89550675942968,-135.56070069839666
0.6513365299997531,0.3615111708641052,0.3500366806983948,-134.89538219850294,-135.56067802504964
0.6524521179999283,0.3615187406539917,0.35003662109375,-134.9035079064746,-135.56065576633148
0.6535812250003801,0.3615116477012634,0.35003662109375,-134.8905990061923,-135.5606972778623
0.6547706450000987,0.3615072965621948,0.3500244617462158,-134.89089831029705,-135.5476646076947
0.6558495680001215,0.36151111125946045,0.3500356078147888,-134.89804427638597,-135.56815919527128
0.6569533229994704,0.3615112900733948,0.35003334283828735,-134.8955515687132,-135.5578852993558
0.6582564639993507,0.3615112900733948,0.35003697872161865,-134.89542713934637,-135.5630633451748
0.6593886810005642,0.3615112900733948,0.35003232955932617,-134.89542713934637,-135.55621191748216
0.6607842640005401,0.3615112900733948,0.3500368595123291,-134.89542713934634,-135.56365467782433
0.6619052229998488,0.3615112900733948,0.35003700852394104,-134.89542713934634,-135.56094835782233
0.6631736599993019,0.3615158796310425,0.3500215411186218,-134.90006540464162,-135.54521177918593
0.6642712120010401,0.3615037202835083,0.35003364086151123,-134.8849204904921,-135.56718914783443
0.6655097790007858,0.36149853467941284,0.350037157535553,-134.88694087813346,-135.56339351013114
0.6666388859994186,0.36151033639907837,0.35002750158309937,-134.90333935921356,-135.55049151065796
0.667837695000344,0.3615080714225769,0.3500364422798157,-134.8928130828198,-135.56615876299807
0.6689988569996785,0.3614935874938965,0.3500370383262634,-134.87841699896657,-135.56127993810375
0.6700740569995105,0.36151039600372314,0.3500368595123291,-134.90636718495966,-135.5606671903795
0.6712864029996126,0.3615119457244873,0.35003674030303955,-134.89678339242565,-135.56065690497942
0.6723642329998256,0.3615270256996155,0.3500245213508606,-134.91108455264683,-135.54825566168725
0.6735610420000739,0.3615124821662903,0.35002994537353516,-134.88594921915052,-135.56188299598176
0.6748165539993352,0.3615083694458008,0.35002923011779785,-134.89172018017788,-135.55745774409266
0.6759563449995767,0.3614899516105652,0.35003674030303955,-134.87454480875897,-135.5659770985505
0.6770738600007462,0.3615117073059082,0.35002976655960083,-134.90933229004037,-135.55370633181684
0.6783021120008925,0.3615116477012634,0.35003697872161865,-134.89552040641814,-135.56586031085652
0.6794338489999063,0.3615114688873291,0.3500346541404724,-134.8953693543048,-135.5583282019605
0.6805536779993417,0.3615017533302307,0.35001635551452637,-134.88597766021235,-135.54203130393074
0.6819107619994611,0.36151087284088135,0.3500351309776306,-134.9012685444276,-135.5724857779763
0.6830437940006959,0.3615115284919739,0.35003164410591125,-134.8960197782374,-135.55614724342817
0.6840827920004813,0.3614962100982666,0.35002949833869934,-134.87886672782955,-135.55648866085934
0.685178714000358,0.36151957511901855,0.35002565383911133,-134.9148956160942,-135.5538732861258
0.6862994500006607,0.36151254177093506,0.3500369191169739,-134.89098090191655,-135.56868695181757
0.6875712759992894,0.3615111708641052,0.3500375747680664,-134.89452118049732,-135.56146859582955
0.6886706610002875,0.3615111708641052,0.35003721714019775,-134.89538219850292,-135.5606412153384
0.6896719930009567,0.36150848865509033,0.3500369191169739,-134.8922851632994,-135.56057786705657
0.6907091760003823,0.36151134967803955,0.3500291109085083,-134.8974781887523,-135.55232967458392
0.6917762650009536,0.36152350902557373,0.35002100467681885,-134.90851807194622,-135.5491536966096
0.692915871999503,0.3615124225616455,0.3500349223613739,-134.88711071738786,-135.57103307811903
0.6938846850007394,0.3615110516548157,0.350036084651947,-134.89458194081055,-135.56113542139536
0.6953876730003685,0.3615109920501709,0.3500336706638336,-134.8952714142445,-135.55782838575809
0.6963989859996218,0.3615111708641052,0.35003697872161865,-134.89551344819603,-135.56326021971438
0.69747898300011,0.3615111708641052,0.350037157535553,-134.89538219850294,-135.56103244973536
0.698546517000068,0.3615111708641052,0.35001879930496216,-134.89538219850294,-135.54134794955633
0.6997152340009052,0.3615111708641052,0.35003551840782166,-134.89538219850292,-135.57204744692766
0.7008055629994487,0.3615111708641052,0.35003721714019775,-134.89538219850294,-135.5620376044705
0.7022675339994748,0.3615111708641052,0.3500370383262634,-134.89538219850294,-135.56075642875777
0.7034557320002932,0.36150670051574707,0.3500308096408844,-134.8905610106653,-135.5541370490937
0.7045525800003816,0.3615064024925232,0.3500319719314575,-134.89340147120055,-135.55965864987968
0.7058927750003932,0.3615227937698364,0.3500369191169739,-134.911311433671,-135.56429487631178
0.7070804730010423,0.3615126609802246,0.3500370979309082,-134.88945117127173,-135.56099161984366
0.7081437110009574,0.3615114092826843,0.3500247597694397,-134.89448469025726,-135.5464928203248
0.7091331720002927,0.3615112900733948,0.3500325679779053,-134.89533568636958,-135.5651594591569
0.7102272430001904,0.3615112900733948,0.3500370979309082,-134.89542713934628,-135.5640827480252
0.7112899250005285,0.3615112900733948,0.35003721714019775,-134.89542713934648,-135.56101364853166
0.7123033669995493,0.3614990711212158,0.35003697872161865,-134.88209878396566,-135.5606619166083
0.7134295110008679,0.36150652170181274,0.35003677010536194,-134.89879225121547,-135.56060889703969
0.7145540439996694,0.3615114688873291,0.3500366806983948,-134.8989502359147,-135.56065729613988
0.7156821879998461,0.36150819063186646,0.35003310441970825,-134.89196973618314,-135.5568744961803
0.7169567910004844,0.3615070581436157,0.35003674030303955,-134.8931180142717,-135.56303365203104
0.7180454730005295,0.3615114092826843,0.3500369191169739,-134.89885581873594,-135.56094868771928
0.7190589519996138,0.361511766910553,0.3500367999076843,-134.89585852536948,-135.56068081491094
0.7201672820010572,0.3615115284919739,0.35003674030303955,-134.89532867614983,-135.56069513248477
0.7211547620008787,0.3615114688873291,0.3500366806983948,-134.89545513882072,-135.5606803364934
0.7224346250004601,0.3615112900733948,0.35003662109375,-134.8953093767268,-135.56065802365583
0.7235473430009733,0.3615112900733948,0.35003662109375,-134.89542713934628,-135.5606972778623
0.7247143189997587,0.36151206493377686,0.3500351309776306,-134.8962540430185,-135.55910707849281
0.7258077420010522,0.3615112900733948,0.3500368595123291,-134.89490407704494,-135.5619539908369
0.7269941060003475,0.36151885986328125,0.3500368595123291,-134.90373981278094,-135.56078715954908
0.7280539740004315,0.36150896549224854,0.35003674030303955,-134.88761736941981,-135.56065868348296
0.7291743770001631,0.3615109920501709,0.3500271439552307,-134.8967285704629,-135.55042980142295
0.7302949839995563,0.3615112900733948,0.35003596544265747,-134.89563487267358,-135.56659900970814
0.7315837540008943,0.3615172505378723,0.3500369191169739,-134.90141702446013,-135.5614084848418
0.7326717129999452,0.3615214228630066,0.3500368595123291,-134.90251648968848,-135.56074045413976
0.7336801370001922,0.3615116477012634,0.35002461075782776,-134.8886783952456,-135.54754404311794
0.7348701869996148,0.3615107536315918,0.3500356376171112,-134.89460236420402,-135.5680045258508
0.7359202959996765,0.3615108132362366,0.3500369191169739,-134.8952891258219,-135.56170725172885
0.7370191249992786,0.3615109920501709,0.350021630525589,-134.89544733643282,-135.5437130106335
0.7381484910001745,0.3615111708641052,0.3500292897224426,-134.89550647036424,-135.56325639405236
0.7392851900003734,0.3615111708641052,0.35002610087394714,-134.89538219850292,-135.55447459957438
0.7403835759996582,0.3615139126777649,0.3500322699546814,-134.898231331143,-135.56314179687286
0.7415465699996275,0.3614988923072815,0.35003751516342163,-134.8795764033807,-135.56493737453
0.7427443239994318,0.3615102171897888,0.3500138521194458,-134.9015368000536,-135.53850247712003
0.7440180200010218,0.3615149259567261,0.3500359058380127,-134.9001031011528,-135.57590799293712
0.7451162569996086,0.36151134967803955,0.35003793239593506,-134.89306189747555,-135.56254466410536
