Global Time,Elapsed Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque
2025-02-26 23:51:25.591930,5.183469824999975,0.30178993940353394,0.3010384440422058,-0.22875000536441803,-0.2436143159866333
2025-02-26 23:51:25.594165,5.185587176000126,0.3017517924308777,0.30098527669906616,-0.21271590888500214,-0.23276564478874207
2025-02-26 23:51:25.596318,5.187826303000065,0.30170685052871704,0.3009660243988037,-0.24906225502490997,-0.21475008130073547
2025-02-26 23:51:25.598659,5.190032671000154,0.3016672730445862,0.3009093403816223,-0.21410179138183594,-0.23597979545593262
2025-02-26 23:51:25.600844,5.192358796999997,0.3016219735145569,0.3008558750152588,-0.23238657414913177,-0.19918489456176758
2025-02-26 23:51:25.603705,5.194518980000112,0.3015701174736023,0.30082187056541443,-0.22928351163864136,-0.21520790457725525
2025-02-26 23:51:25.605959,5.197408855000049,0.30152618885040283,0.300738662481308,-0.23251625895500183,-0.2274477779865265
2025-02-26 23:51:25.608186,5.199654889000158,0.30150914192199707,0.30070775747299194,-0.23232382535934448,-0.20671409368515015
2025-02-26 23:51:25.610426,5.201914145000046,0.3014468550682068,0.30068692564964294,-0.2089279145002365,-0.23070941865444183
2025-02-26 23:51:25.612633,5.204121680000071,0.30140626430511475,0.30065107345581055,-0.20619027316570282,-0.21128500998020172
2025-02-26 23:51:25.615067,5.206271827000137,0.30138564109802246,0.3006078004837036,-0.22357580065727234,-0.22922171652317047
2025-02-26 23:51:25.617164,5.208776170999954,0.3013257384300232,0.30058375000953674,-0.23368516564369202,-0.21276578307151794
2025-02-26 23:51:25.619426,5.210986539000032,0.3013029098510742,0.3005189597606659,-0.19256986677646637,-0.23295946419239044
2025-02-26 23:51:25.621665,5.213097760999972,0.30127280950546265,0.3005094528198242,-0.21960337460041046,-0.20765022933483124
2025-02-26 23:51:25.624290,5.215330703000063,0.301266610622406,0.300460547208786,-0.230709508061409,-0.22562630474567413
2025-02-26 23:51:25.626826,5.2180129509999915,0.30122506618499756,0.3004147708415985,-0.2458815723657608,-0.22405415773391724
2025-02-26 23:51:25.629095,5.220644201000141,0.30118340253829956,0.3003687560558319,-0.2322787642478943,-0.20186716318130493
2025-02-26 23:51:25.631308,5.222829865999984,0.30114102363586426,0.30035120248794556,-0.21202777326107025,-0.2022271752357483
2025-02-26 23:51:25.633561,5.224981327000023,0.30109041929244995,0.3003300130367279,-0.23792153596878052,-0.23152688145637512
2025-02-26 23:51:25.635788,5.227240917000017,0.30107295513153076,0.30030912160873413,-0.2111692726612091,-0.2215782254934311
2025-02-26 23:51:25.637909,5.229443156000116,0.30105113983154297,0.30027711391448975,-0.23653213679790497,-0.2331927865743637
2025-02-26 23:51:25.640113,5.231547081000144,0.30103278160095215,0.30022677779197693,-0.22053717076778412,-0.19089986383914948
2025-02-26 23:51:25.642338,5.233860336000134,0.3010236620903015,0.30020466446876526,-0.23584941029548645,-0.2182197868824005
2025-02-26 23:51:25.644741,5.235989001999997,0.30098897218704224,0.3001651465892792,-0.21883434057235718,-0.22753341495990753
2025-02-26 23:51:25.646933,5.2384374030000345,0.3009597659111023,0.30012425780296326,-0.232051283121109,-0.22561658918857574
2025-02-26 23:51:25.649058,5.2405779939999775,0.30091333389282227,0.3001052737236023,-0.24314938485622406,-0.22636830806732178
2025-02-26 23:51:25.651165,5.2427634190000845,0.3008887767791748,0.3000919222831726,-0.2206905335187912,-0.24386785924434662
2025-02-26 23:51:25.653297,5.244807974999958,0.30083757638931274,0.30007484555244446,-0.2237524688243866,-0.23775714635849
2025-02-26 23:51:25.655793,5.247290208000095,0.3008391857147217,0.3000505864620209,-0.2188473492860794,-0.2195591777563095
2025-02-26 23:51:25.658039,5.249453355000014,0.3008255362510681,0.30001533031463623,-0.24133522808551788,-0.23125088214874268
2025-02-26 23:51:25.660233,5.251686538000058,0.30080366134643555,0.2999993860721588,-0.24270974099636078,-0.241147980093956
2025-02-26 23:51:25.662415,5.253974312000082,0.3007773160934448,0.2999657690525055,-0.24365191161632538,-0.22615277767181396
2025-02-26 23:51:25.665450,5.25605564500006,0.300775945186615,0.29992276430130005,-0.22561140358448029,-0.21949441730976105
2025-02-26 23:51:25.667699,5.259148664000122,0.30071955919265747,0.29992055892944336,-0.23418526351451874,-0.23064596951007843
2025-02-26 23:51:25.669848,5.2613606800000525,0.30071789026260376,0.2999156415462494,-0.22261416912078857,-0.23581206798553467
2025-02-26 23:51:25.672160,5.263521623000088,0.3006916642189026,0.2999192178249359,-0.2413964867591858,-0.2519511878490448
2025-02-26 23:51:25.674282,5.265891526000132,0.300653874874115,0.2998689115047455,-0.2526220381259918,-0.24007028341293335
2025-02-26 23:51:25.676553,5.267926027000158,0.3006477952003479,0.29984787106513977,-0.2258945256471634,-0.22139401733875275
2025-02-26 23:51:25.678583,5.270235800000137,0.30059218406677246,0.2997862696647644,-0.24138978123664856,-0.23468109965324402
2025-02-26 23:51:25.680617,5.272216228000161,0.30059516429901123,0.2997591495513916,-0.21887432038784027,-0.23329320549964905
2025-02-26 23:51:25.682905,5.274455651000153,0.30054938793182373,0.2997310757637024,-0.257220983505249,-0.23522834479808807
2025-02-26 23:51:25.685417,5.276534076999951,0.30054163932800293,0.2997039258480072,-0.2156563550233841,-0.23044812679290771
2025-02-26 23:51:25.687540,5.279083291000006,0.3005094528198242,0.2996746897697449,-0.2381305694580078,-0.2452320009469986
2025-02-26 23:51:25.689697,5.28116375400009,0.30047065019607544,0.2996813952922821,-0.2355019599199295,-0.22331789135932922
2025-02-26 23:51:25.691785,5.283362178000061,0.3004456162452698,0.2996595799922943,-0.22019216418266296,-0.2410338819026947
2025-02-26 23:51:25.693909,5.2854125119999935,0.300423264503479,0.29961836338043213,-0.24417713284492493,-0.23970691859722137
2025-02-26 23:51:25.696159,5.287543326000105,0.30040615797042847,0.2995927035808563,-0.23436221480369568,-0.23385339975357056
2025-02-26 23:51:25.698290,5.2898115450000205,0.3003576993942261,0.2995510697364807,-0.2460680603981018,-0.22532771527767181
2025-02-26 23:51:25.700694,5.291910304000112,0.30035001039505005,0.2994958758354187,-0.2382221817970276,-0.24482156336307526
2025-02-26 23:51:25.702784,5.294381444999999,0.3002980351448059,0.29946598410606384,-0.25055962800979614,-0.21995505690574646
2025-02-26 23:51:25.705297,5.2964235750000626,0.30027371644973755,0.2994336783885956,-0.2172936499118805,-0.2449585348367691
2025-02-26 23:51:25.707437,5.299148508000144,0.3002254366874695,0.2993796765804291,-0.2360435128211975,-0.23074081540107727
2025-02-26 23:51:25.709567,5.301045141000031,0.3001963496208191,0.29937461018562317,-0.22808662056922913,-0.23664601147174835
2025-02-26 23:51:25.711791,5.303214046999983,0.30014991760253906,0.2993263304233551,-0.24252833425998688,-0.2375456690788269
2025-02-26 23:51:25.713905,5.305412488999991,0.30013608932495117,0.2993072271347046,-0.2268502563238144,-0.2284393608570099
2025-02-26 23:51:25.716557,5.307528174000026,0.3000872731208801,0.29924866557121277,-0.2319282591342926,-0.2147480696439743
2025-02-26 23:51:25.718667,5.310225255999967,0.30005496740341187,0.2992136478424072,-0.22984731197357178,-0.23267024755477905
2025-02-26 23:51:25.720803,5.312383958000055,0.3000291585922241,0.2991879880428314,-0.24977481365203857,-0.215900719165802
2025-02-26 23:51:25.722911,5.31446619899998,0.3000439405441284,0.2991919219493866,-0.23376944661140442,-0.2273259460926056
2025-02-26 23:51:25.725679,5.316539514000169,0.2999873161315918,0.29915639758110046,-0.2537313401699066,-0.25783756375312805
2025-02-26 23:51:25.728046,5.3193490559999645,0.29996955394744873,0.29913029074668884,-0.21404795348644257,-0.22651854157447815
2025-02-26 23:51:25.730330,5.32175190199996,0.29992151260375977,0.2990984618663788,-0.23986445367336273,-0.23606204986572266
2025-02-26 23:51:25.732449,5.323977641000056,0.2999158501625061,0.29908308386802673,-0.24086269736289978,-0.2524561882019043
2025-02-26 23:51:25.734542,5.326080158999957,0.29986047744750977,0.29906976222991943,-0.243887796998024,-0.22593186795711517
2025-02-26 23:51:25.736808,5.328323915000055,0.2998632788658142,0.2990545332431793,-0.22645343840122223,-0.23584523797035217
2025-02-26 23:51:25.738909,5.330446377000044,0.29984694719314575,0.2990063726902008,-0.2473812848329544,-0.24963974952697754
2025-02-26 23:51:25.741163,5.332566747000101,0.2998308539390564,0.2990032136440277,-0.2629333436489105,-0.22774215042591095
2025-02-26 23:51:25.743289,5.334800152000071,0.2998007535934448,0.29896557331085205,-0.2445959746837616,-0.24428711831569672
2025-02-26 23:51:25.746068,5.336899040000162,0.2997989058494568,0.2989470064640045,-0.24470433592796326,-0.2516639232635498
2025-02-26 23:51:25.748093,5.33975254500001,0.29975539445877075,0.29891645908355713,-0.2542121112346649,-0.2503741383552551
2025-02-26 23:51:25.750526,5.3417789540001195,0.2997395992279053,0.2989198863506317,-0.24239946901798248,-0.23094859719276428
2025-02-26 23:51:25.754534,5.344698827000002,0.29968053102493286,0.2988598644733429,-0.27247345447540283,-0.26679691672325134
2025-02-26 23:51:25.760331,5.350020751000102,0.29961657524108887,0.2987985610961914,-0.23921184241771698,-0.23611854016780853
2025-02-26 23:51:25.763314,5.354071493999982,0.29955577850341797,0.29869917035102844,-0.2607838213443756,-0.24603697657585144
2025-02-26 23:51:25.768685,5.357098124999993,0.2995182275772095,0.2986410856246948,-0.2417353391647339,-0.2515071630477905
2025-02-26 23:51:25.771037,5.362564232000068,0.29943251609802246,0.29862576723098755,-0.2527158260345459,-0.24173906445503235
2025-02-26 23:51:25.773167,5.364688249999972,0.29943060874938965,0.2986101508140564,-0.2406516671180725,-0.2660839259624481
2025-02-26 23:51:25.775335,5.366807434000066,0.29940736293792725,0.298592746257782,-0.2612602114677429,-0.24491196870803833
2025-02-26 23:51:25.777628,5.368960377000121,0.2993732690811157,0.298554003238678,-0.26055026054382324,-0.2549886405467987
2025-02-26 23:51:25.779919,5.37133509399996,0.2993401288986206,0.2985420525074005,-0.2541310787200928,-0.22903117537498474
2025-02-26 23:51:25.782042,5.373599221000177,0.29931169748306274,0.29850345849990845,-0.24324290454387665,-0.257090300321579
2025-02-26 23:51:25.784286,5.375688590999971,0.2993147373199463,0.29846397042274475,-0.2567128539085388,-0.2516463100910187
2025-02-26 23:51:25.786412,5.377950328999987,0.29928159713745117,0.2984480559825897,-0.2617931663990021,-0.24034130573272705
2025-02-26 23:51:25.789098,5.380042236000008,0.29925310611724854,0.2984333336353302,-0.23882630467414856,-0.2582022249698639
2025-02-26 23:51:25.791284,5.3828829630001565,0.2992199659347534,0.29837554693222046,-0.2567039132118225,-0.24760238826274872
2025-02-26 23:51:25.793472,5.384928166999998,0.29918980598449707,0.29837846755981445,-0.2580895721912384,-0.2416212111711502
2025-02-26 23:51:25.795668,5.38721010800009,0.2991480827331543,0.2983359396457672,-0.25160160660743713,-0.2637658715248108
2025-02-26 23:51:25.797785,5.38930120100008,0.29912853240966797,0.2982873320579529,-0.25128620862960815,-0.24110949039459229
2025-02-26 23:51:25.799917,5.391421033000142,0.299066424369812,0.298255056142807,-0.2568090558052063,-0.22878548502922058
2025-02-26 23:51:25.802035,5.393543958999999,0.29905933141708374,0.2982248365879059,-0.24541984498500824,-0.2569747269153595
2025-02-26 23:51:25.804298,5.3956596430000445,0.2990209460258484,0.29818570613861084,-0.24313592910766602,-0.26168546080589294
2025-02-26 23:51:25.806515,5.397969527999976,0.29900020360946655,0.2981319725513458,-0.24819254875183105,-0.2569902539253235
2025-02-26 23:51:25.809357,5.400204933000168,0.29894357919692993,0.29810863733291626,-0.25873464345932007,-0.22772742807865143
2025-02-26 23:51:25.811542,5.403070085000081,0.29888540506362915,0.2980669140815735,-0.21882383525371552,-0.2498100996017456
2025-02-26 23:51:25.813675,5.405171474000099,0.2988503575325012,0.2980290353298187,-0.2459808886051178,-0.24420037865638733
2025-02-26 23:51:25.815787,5.407310399000153,0.29882240295410156,0.2979971766471863,-0.2313450127840042,-0.23939454555511475
2025-02-26 23:51:25.818424,5.409408601999985,0.29877179861068726,0.29794493317604065,-0.2584725022315979,-0.24862146377563477
2025-02-26 23:51:25.820551,5.412099961999957,0.29873645305633545,0.29788991808891296,-0.24914278090000153,-0.25881144404411316
2025-02-26 23:51:25.822685,5.414209017000076,0.298700749874115,0.2978658974170685,-0.24692144989967346,-0.23048140108585358
2025-02-26 23:51:25.825045,5.416531013000167,0.29870378971099854,0.29781976342201233,-0.24599817395210266,-0.24749699234962463
2025-02-26 23:51:25.827432,5.4186703450000095,0.2986398935317993,0.29778704047203064,-0.27236026525497437,-0.24728375673294067
2025-02-26 23:51:25.830169,5.421689198999957,0.29860782623291016,0.2977599501609802,-0.23696692287921906,-0.24800503253936768
2025-02-26 23:51:25.832301,5.423826234999979,0.29856711626052856,0.29772838950157166,-0.24799828231334686,-0.2573893964290619
2025-02-26 23:51:25.834662,5.426186045000122,0.2985493540763855,0.29770925641059875,-0.24938946962356567,-0.2582237124443054
2025-02-26 23:51:25.836803,5.4282946370001355,0.2985185384750366,0.29765233397483826,-0.2628108859062195,-0.24084553122520447
2025-02-26 23:51:25.839084,5.430432432000089,0.2984904646873474,0.2976388931274414,-0.2348058670759201,-0.22430817782878876
2025-02-26 23:51:25.841299,5.432803908000096,0.29846131801605225,0.2976140081882477,-0.2536954879760742,-0.2563658654689789
2025-02-26 23:51:25.843419,5.434949684999992,0.2984418272972107,0.29760438203811646,-0.2663632035255432,-0.23678219318389893
2025-02-26 23:51:25.845546,5.437043370000083,0.29839491844177246,0.2975486218929291,-0.23781777918338776,-0.25096845626831055
2025-02-26 23:51:25.847708,5.439179758000137,0.298372745513916,0.29753583669662476,-0.25351211428642273,-0.22829125821590424
2025-02-26 23:51:25.850186,5.441321775000006,0.2983337640762329,0.29752397537231445,-0.26468324661254883,-0.25264203548431396
2025-02-26 23:51:25.852411,5.443864471000097,0.29830247163772583,0.2974805235862732,-0.2381119430065155,-0.25867196917533875
2025-02-26 23:51:25.854798,5.446371278000015,0.2982739806175232,0.297434002161026,-0.2524007558822632,-0.2617577612400055
2025-02-26 23:51:25.856938,5.448458389000052,0.29823827743530273,0.2973986268043518,-0.2565275728702545,-0.2415972650051117
2025-02-26 23:51:25.859175,5.450751256000103,0.2982005476951599,0.2973570227622986,-0.24473464488983154,-0.24346709251403809
2025-02-26 23:51:25.861296,5.452811367000095,0.2981494665145874,0.2973308861255646,-0.24673564732074738,-0.25192388892173767
2025-02-26 23:51:25.863462,5.454929978000109,0.29809725284576416,0.29728928208351135,-0.23127394914627075,-0.23647095263004303
2025-02-26 23:51:25.865533,5.457071977000169,0.29809099435806274,0.29724541306495667,-0.24963052570819855,-0.25588685274124146
2025-02-26 23:51:25.867918,5.4591514400001415,0.29804176092147827,0.2972140908241272,-0.2573589086532593,-0.2414923906326294
2025-02-26 23:51:25.870689,5.461560988999963,0.29803162813186646,0.2971409559249878,-0.2497871220111847,-0.25020018219947815
2025-02-26 23:51:25.872806,5.464377791000061,0.29795485734939575,0.2970922589302063,-0.26494306325912476,-0.23769398033618927
2025-02-26 23:51:25.874914,5.4664500880001015,0.2979111671447754,0.29705119132995605,-0.22323766350746155,-0.24123036861419678
2025-02-26 23:51:25.877172,5.4685390880001705,0.29786306619644165,0.2970043420791626,-0.23981092870235443,-0.2271704226732254
2025-02-26 23:51:25.879326,5.470797918000017,0.29780733585357666,0.2969766855239868,-0.2425871342420578,-0.23870843648910522
2025-02-26 23:51:25.881692,5.473047729999962,0.2977842092514038,0.29693347215652466,-0.23348388075828552,-0.2520202696323395
2025-02-26 23:51:25.883790,5.475317967000137,0.29772675037384033,0.29687854647636414,-0.25832533836364746,-0.24041447043418884
2025-02-26 23:51:25.885798,5.477404281999952,0.29769623279571533,0.2968652844429016,-0.23897942900657654,-0.23941849172115326
2025-02-26 23:51:25.887935,5.479409671999974,0.2976560592651367,0.296797513961792,-0.24179628491401672,-0.24043084681034088
2025-02-26 23:51:25.890425,5.481574595999973,0.2976076602935791,0.2967512011528015,-0.237907275557518,-0.2356138825416565
2025-02-26 23:51:25.892675,5.484095033000131,0.2975672483444214,0.2967016100883484,-0.24514980614185333,-0.2152860462665558
2025-02-26 23:51:25.894788,5.486304309000161,0.2975407838821411,0.29665446281433105,-0.2628978192806244,-0.2402203232049942
2025-02-26 23:51:25.896913,5.488402123000014,0.2974894046783447,0.2966266870498657,-0.2336362898349762,-0.23642940819263458
2025-02-26 23:51:25.898913,5.490529844000093,0.29747289419174194,0.2966241240501404,-0.23697851598262787,-0.2403378039598465
2025-02-26 23:51:25.901045,5.492650807000018,0.29741692543029785,0.2965710461139679,-0.24779680371284485,-0.25377577543258667
2025-02-26 23:51:25.903417,5.494870730000002,0.29738110303878784,0.2965419590473175,-0.23863385617733002,-0.22539298236370087
2025-02-26 23:51:25.905447,5.497031506999974,0.2973577380180359,0.2964893579483032,-0.24314101040363312,-0.25556400418281555
2025-02-26 23:51:25.907558,5.49910091400011,0.2973242998123169,0.2964581549167633,-0.24587851762771606,-0.2576310336589813
2025-02-26 23:51:25.910364,5.501189672999999,0.2972986698150635,0.2964288890361786,-0.2412901371717453,-0.24708592891693115
2025-02-26 23:51:25.912574,5.504072751999956,0.29726117849349976,0.29638150334358215,-0.25791996717453003,-0.2553187906742096
2025-02-26 23:51:25.914689,5.506268490000139,0.29723644256591797,0.2963392734527588,-0.23997068405151367,-0.2280164510011673
2025-02-26 23:51:25.916915,5.508350934999953,0.29721033573150635,0.296305388212204,-0.25453507900238037,-0.2279060035943985
2025-02-26 23:51:25.919203,5.510565470000074,0.29717445373535156,0.296283096075058,-0.26069316267967224,-0.24908332526683807
2025-02-26 23:51:25.921327,5.512904687000173,0.29711782932281494,0.2962613105773926,-0.22891423106193542,-0.25369539856910706
2025-02-26 23:51:25.923431,5.514990298000157,0.2971116304397583,0.2962127923965454,-0.2385326623916626,-0.24160918593406677
2025-02-26 23:51:25.925635,5.517093002000138,0.2970619201660156,0.29620036482810974,-0.257641464471817,-0.24253898859024048
2025-02-26 23:51:25.928301,5.519366406000017,0.2970547676086426,0.29615041613578796,-0.23698821663856506,-0.2671186923980713
2025-02-26 23:51:25.931182,5.522034988000087,0.29698944091796875,0.2960921823978424,-0.265398770570755,-0.2393883317708969
2025-02-26 23:51:25.933299,5.524875678000171,0.2969657778739929,0.29604387283325195,-0.23598133027553558,-0.22365017235279083
2025-02-26 23:51:25.935532,5.52694051200001,0.29692989587783813,0.2960178852081299,-0.26394352316856384,-0.26175758242607117
2025-02-26 23:51:25.937666,5.52917817499997,0.2968766689300537,0.296000212430954,-0.2534225285053253,-0.23871518671512604
2025-02-26 23:51:25.939835,5.5312946750000265,0.296846866607666,0.29595327377319336,-0.25457215309143066,-0.2510231137275696
2025-02-26 23:51:25.941920,5.533490377000135,0.2968063950538635,0.2959301471710205,-0.2577665448188782,-0.2213546484708786
2025-02-26 23:51:25.944045,5.535556210000095,0.29677748680114746,0.29588782787323,-0.23441891372203827,-0.2526729702949524
2025-02-26 23:51:25.946166,5.5376683950000825,0.29674768447875977,0.29582446813583374,-0.25123101472854614,-0.2236327826976776
2025-02-26 23:51:25.948300,5.539786652999965,0.2967100739479065,0.2957806885242462,-0.23181264102458954,-0.2276494801044464
2025-02-26 23:51:25.951130,5.541970596000056,0.296686589717865,0.2957576513290405,-0.2851615250110626,-0.24507297575473785
2025-02-26 23:51:25.953401,5.5448340079999525,0.29662543535232544,0.29570943117141724,-0.24795322120189667,-0.24746429920196533
2025-02-26 23:51:25.955541,5.547095709000132,0.29658281803131104,0.29566437005996704,-0.2698093056678772,-0.22297142446041107
2025-02-26 23:51:25.957668,5.5491691530000935,0.29656559228897095,0.2956523299217224,-0.2551723122596741,-0.24692532420158386
2025-02-26 23:51:25.960007,5.551289393000161,0.2965296506881714,0.29561081528663635,-0.2513260841369629,-0.24990396201610565
2025-02-26 23:51:25.962161,5.553716720000011,0.2965037226676941,0.295589804649353,-0.234718918800354,-0.24273496866226196
2025-02-26 23:51:25.964285,5.555801813000016,0.2964884638786316,0.29552847146987915,-0.25101980566978455,-0.2529997229576111
2025-02-26 23:51:25.966336,5.557943626999986,0.2964513301849365,0.29550740122795105,-0.249857097864151,-0.23440377414226532
2025-02-26 23:51:25.968597,5.5599530720000985,0.296444833278656,0.29547908902168274,-0.22875171899795532,-0.25234049558639526
2025-02-26 23:51:25.971573,5.562317716000052,0.2963927388191223,0.29544350504875183,-0.2530982494354248,-0.252339243888855
2025-02-26 23:51:25.973668,5.565261682000028,0.29637086391448975,0.29542434215545654,-0.24475416541099548,-0.24023672938346863
2025-02-26 23:51:25.975914,5.5673132930000975,0.29632747173309326,0.2954072058200836,-0.23915022611618042,-0.2526759207248688
2025-02-26 23:51:25.977917,5.569531606000055,0.2963169813156128,0.29537540674209595,-0.24516332149505615,-0.23171208798885345
2025-02-26 23:51:25.980060,5.571535255000072,0.2962872385978699,0.29535332322120667,-0.2448005974292755,-0.2362731546163559
2025-02-26 23:51:25.982167,5.573723068000163,0.296261727809906,0.2953469157218933,-0.2633468806743622,-0.25889089703559875
2025-02-26 23:51:25.984481,5.575795753999955,0.2962642312049866,0.2953275740146637,-0.25541457533836365,-0.24148426949977875
2025-02-26 23:51:25.986545,5.578114342000163,0.29626333713531494,0.2952992022037506,-0.24636825919151306,-0.25516214966773987
2025-02-26 23:51:25.988682,5.580169008999974,0.29622751474380493,0.29528626799583435,-0.2654282748699188,-0.24007470905780792
2025-02-26 23:51:25.990797,5.582314730000007,0.29620903730392456,0.29528647661209106,-0.24918672442436218,-0.2465697079896927
2025-02-26 23:51:25.993413,5.584972127000128,0.296201229095459,0.29525524377822876,-0.23801793158054352,-0.25920358300209045
2025-02-26 23:51:25.995541,5.587072923000051,0.296198308467865,0.2952273488044739,-0.26658856868743896,-0.24549923837184906
2025-02-26 23:51:25.997671,5.589163108000093,0.2961549162864685,0.29522407054901123,-0.26345980167388916,-0.24564673006534576
2025-02-26 23:51:25.999974,5.591309237000132,0.2961229681968689,0.2951815128326416,-0.2591058909893036,-0.26537448167800903
2025-02-26 23:51:26.002046,5.59364314000004,0.29607802629470825,0.2951691746711731,-0.2519286870956421,-0.2647691071033478
2025-02-26 23:51:26.004171,5.595686955000019,0.2960783839225769,0.29514315724372864,-0.27414026856422424,-0.2564190626144409
2025-02-26 23:51:26.006422,5.597838528000011,0.2960187792778015,0.29508498311042786,-0.27887535095214844,-0.2607225775718689
2025-02-26 23:51:26.008575,5.6000913580001,0.29601794481277466,0.2950747013092041,-0.22570668160915375,-0.24179483950138092
2025-02-26 23:51:26.010789,5.602449335000074,0.2959868907928467,0.29501205682754517,-0.272739440202713,-0.2701103091239929
2025-02-26 23:51:26.013168,5.604421430000002,0.2959536910057068,0.2949815094470978,-0.24574680626392365,-0.24276389181613922
2025-02-26 23:51:26.015295,5.6068444050001744,0.2958965301513672,0.2949681878089905,-0.26635631918907166,-0.255806565284729
2025-02-26 23:51:26.017429,5.608925072000147,0.2958826422691345,0.29492220282554626,-0.27257081866264343,-0.2554236948490143
2025-02-26 23:51:26.020056,5.611075385000049,0.2958361506462097,0.294899582862854,-0.264046311378479,-0.23960138857364655
2025-02-26 23:51:26.022170,5.6137715410000055,0.2958347797393799,0.2948731780052185,-0.25032201409339905,-0.26312536001205444
2025-02-26 23:51:26.024452,5.615811523000048,0.29577362537384033,0.29481762647628784,-0.25485122203826904,-0.2537845969200134
2025-02-26 23:51:26.026559,5.618087335000155,0.2957758903503418,0.29478785395622253,-0.25467899441719055,-0.22349496185779572
2025-02-26 23:51:26.029061,5.620191685999998,0.2957701086997986,0.2947828471660614,-0.2676900029182434,-0.24661721289157867
2025-02-26 23:51:26.031298,5.622872379,0.2957468628883362,0.2947503626346588,-0.2883579432964325,-0.2614970803260803
2025-02-26 23:51:26.033921,5.625474981000025,0.2956961989402771,0.29473602771759033,-0.2781390845775604,-0.2781424820423126
2025-02-26 23:51:26.036052,5.627590277000081,0.2956612706184387,0.2946840822696686,-0.2567124664783478,-0.2684905529022217
2025-02-26 23:51:26.038328,5.629713276000075,0.2956354022026062,0.29466575384140015,-0.25619086623191833,-0.254962682723999
2025-02-26 23:51:26.040450,5.631971217,0.29559898376464844,0.29463788866996765,-0.2783935070037842,-0.280819833278656
2025-02-26 23:51:26.042542,5.634095587000047,0.29557502269744873,0.29461073875427246,-0.2672429382801056,-0.25431033968925476
2025-02-26 23:51:26.044676,5.6361760130000675,0.2955358028411865,0.29455116391181946,-0.26563146710395813,-0.2620229721069336
2025-02-26 23:51:26.046812,5.638304512000104,0.2955290675163269,0.29452580213546753,-0.24986334145069122,-0.23365026712417603
2025-02-26 23:51:26.048924,5.640459084999975,0.29547256231307983,0.29449111223220825,-0.2852093279361725,-0.27250421047210693
2025-02-26 23:51:26.051171,5.642678157000091,0.295468270778656,0.29447099566459656,-0.2605113685131073,-0.2523355782032013
2025-02-26 23:51:26.054195,5.644802082000069,0.2954045534133911,0.29441529512405396,-0.277883380651474,-0.2641094923019409
2025-02-26 23:51:26.056311,5.647878397000113,0.29536914825439453,0.294399619102478,-0.2403971254825592,-0.2483886182308197
2025-02-26 23:51:26.058422,5.649994934000006,0.2953237295150757,0.29434624314308167,-0.25441211462020874,-0.255943238735199
2025-02-26 23:51:26.060675,5.65204995299996,0.2952868342399597,0.2943223714828491,-0.2474862039089203,-0.2598940432071686
2025-02-26 23:51:26.062810,5.65432898600011,0.2952613830566406,0.294266939163208,-0.26995983719825745,-0.26496750116348267
2025-02-26 23:51:26.064937,5.656440060000023,0.29522061347961426,0.2942224442958832,-0.256127268075943,-0.250786155462265
2025-02-26 23:51:26.067058,5.658593151000105,0.2952105402946472,0.29417744278907776,-0.26573646068573,-0.24643193185329437
2025-02-26 23:51:26.069675,5.660683632999962,0.29516148567199707,0.2941408157348633,-0.2794518768787384,-0.2589856684207916
2025-02-26 23:51:26.071794,5.663346493000063,0.29512035846710205,0.2941030263900757,-0.2420198768377304,-0.251119464635849
2025-02-26 23:51:26.074428,5.66542040000013,0.29508519172668457,0.294095903635025,-0.2481468915939331,-0.24661430716514587
2025-02-26 23:51:26.076556,5.6681049450000955,0.29504191875457764,0.294073224067688,-0.2518288493156433,-0.268813818693161
2025-02-26 23:51:26.078793,5.6702108890001455,0.29504042863845825,0.29406246542930603,-0.26688775420188904,-0.251094251871109
2025-02-26 23:51:26.080922,5.6724918110001,0.29500246047973633,0.294015496969223,-0.277781218290329,-0.27650371193885803
2025-02-26 23:51:26.083166,5.67457084900002,0.2950007915496826,0.29398512840270996,-0.26746121048927307,-0.2646190822124481
2025-02-26 23:51:26.085306,5.676791697999988,0.29498040676116943,0.293952077627182,-0.2796999216079712,-0.25003451108932495
2025-02-26 23:51:26.087452,5.678951845000029,0.2949432134628296,0.29393845796585083,-0.26580172777175903,-0.26679983735084534
2025-02-26 23:51:26.089586,5.681075177000139,0.29491668939590454,0.2938952147960663,-0.2815815806388855,-0.2730368971824646
2025-02-26 23:51:26.091675,5.683259972000087,0.2948791980743408,0.2938649654388428,-0.2539221942424774,-0.24009209871292114
2025-02-26 23:51:26.094317,5.685484451000093,0.29485607147216797,0.2938324511051178,-0.2558484971523285,-0.2590060830116272
2025-02-26 23:51:26.096438,5.688007906000166,0.29481345415115356,0.2938203513622284,-0.2722621262073517,-0.24200652539730072
2025-02-26 23:51:26.098542,5.69008660999998,0.29478299617767334,0.2938009202480316,-0.266937792301178,-0.2784286439418793
2025-02-26 23:51:26.100674,5.692167647000133,0.2947461009025574,0.2937503159046173,-0.25053054094314575,-0.2653927505016327
2025-02-26 23:51:26.102789,5.69430516400007,0.2947341203689575,0.29372352361679077,-0.2725012004375458,-0.23882007598876953
2025-02-26 23:51:26.104802,5.696402775000024,0.294730007648468,0.29368606209754944,-0.2705487906932831,-0.265827476978302
