Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque
0.12468167099996208,0.19069576263427734,0.23520100116729736,-1.3780207633972168,-1.0355010032653809
0.1270675770001617,0.18799909949302673,0.23255646228790283,-0.6904401779174805,-0.554595410823822
0.129743917000269,0.18528428673744202,0.22903650999069214,-0.9777191281318665,-0.902411162853241
0.1337557150000066,0.18130767345428467,0.22632640600204468,-1.294175386428833,-0.965373694896698
0.1359697560001223,0.17903944849967957,0.22403782606124878,-0.5235006809234619,-0.5575048327445984
0.13886932999957935,0.17678657174110413,0.22163033485412598,-0.7959360480308533,-1.0113838911056519
0.14115440499972465,0.17494654655456543,0.21924811601638794,-0.9065213799476624,-0.6944749355316162
0.1434521470000618,0.17228862643241882,0.21703946590423584,-1.10361647605896,-0.6747302412986755
0.14577111000016885,0.17013892531394958,0.21535050868988037,-0.6684901714324951,-0.7698910236358643
0.148189736999484,0.16789600253105164,0.2132887840270996,-0.9199928641319275,-1.0622479915618896
0.15056584600006317,0.16622409224510193,0.21086668968200684,-0.84913170337677,-0.8009999394416809
0.15365733999988151,0.1639958620071411,0.20762550830841064,-1.2642812728881836,-0.9418738484382629
0.15606289300012577,0.16186755895614624,0.20572561025619507,-0.7798845171928406,-0.1851656585931778
0.15860581200013257,0.15945219993591309,0.20374709367752075,-0.8936570882797241,-0.8767925500869751
0.16094860799967137,0.15710651874542236,0.20196503400802612,-0.6800435185432434,-0.7525781989097595
0.16478783699949417,0.1537252962589264,0.19674861431121826,-0.935735285282135,-0.99742192029953
0.16984139800024423,0.14979180693626404,0.1937117576599121,-1.1261756420135498,-0.6061899065971375
0.17406378200030304,0.1460587978363037,0.19117218255996704,-0.6873194575309753,-0.8589353561401367
0.17685186000016984,0.1436888873577118,0.1891055703163147,-0.18420547246932983,-0.4679175913333893
0.1794414619998861,0.1423950493335724,0.18682873249053955,-0.6624026298522949,-0.7030245065689087
0.18252212300012616,0.14061784744262695,0.18426954746246338,-1.1943351030349731,-0.747446596622467
0.1855095840001013,0.13807940483093262,0.18232369422912598,-0.9174349904060364,-0.5692362189292908
0.1887764419998348,0.1356433928012848,0.1806214451789856,-0.7221457362174988,-0.8283938765525818
0.1915943160001916,0.13341525197029114,0.1786925196647644,-0.5937770009040833,-0.7739163041114807
0.19475060399963695,0.13144585490226746,0.17634427547454834,-0.8492881655693054,-0.802278459072113
0.19735081700036972,0.1302073895931244,0.17465704679489136,-0.7115057706832886,-0.39761072397232056
0.19971113100018556,0.12884700298309326,0.17296475172042847,-0.962504506111145,-0.6774851679801941
0.20233586199992715,0.12723419070243835,0.17132562398910522,-0.9782018661499023,-0.7049942016601562
0.20483952299946395,0.12560543417930603,0.1700267195701599,-0.7718875408172607,-0.6480509638786316
0.20839603900003567,0.12348669767379761,0.16818314790725708,-1.0239495038986206,-0.9869113564491272
0.21203616399998282,0.12122678756713867,0.16592055559158325,-0.7865147590637207,-0.7795740962028503
0.21530048600016016,0.11948898434638977,0.16398507356643677,-0.6475825905799866,-0.5178251266479492
0.21825544700004684,0.11803236603736877,0.1625768542289734,-0.798999547958374,-0.5683429837226868
0.22181396299947664,0.11609804630279541,0.1609317660331726,-0.9293660521507263,-0.8316251039505005
0.22714744099994277,0.11349722743034363,0.15812265872955322,-0.9474108219146729,-0.9165400266647339
0.23141530500015506,0.11146050691604614,0.15576356649398804,-0.7980445623397827,-0.6310185194015503
0.24053382900001452,0.10713395476341248,0.1520226001739502,-1.0301414728164673,-0.8430348634719849
0.24561046399958286,0.10515299439430237,0.14988088607788086,-0.6004512906074524,-0.5937727689743042
0.25148531299964816,0.10279476642608643,0.14737308025360107,-0.8431823253631592,-0.6616142392158508
0.2580144570001721,0.10040822625160217,0.1451827883720398,-0.9543163776397705,-0.7803974747657776
0.26240166899970063,0.09878426790237427,0.14346665143966675,-0.6922850012779236,-0.6308900713920593
0.26698950399986643,0.09750109910964966,0.14208686351776123,-0.8454177975654602,-0.7166475057601929
0.2723045760003515,0.09569358825683594,0.14047664403915405,-0.9328107833862305,-0.7740244269371033
0.2791342099999383,0.09368032217025757,0.13840985298156738,-0.9173323512077332,-0.8214432597160339
0.284033738999824,0.0924205332994461,0.13722515106201172,-0.7554331421852112,-0.6240808963775635
0.28844546799973614,0.09135805070400238,0.13561582565307617,-0.8302678465843201,-0.7581163048744202
0.2997075909997875,0.08913068473339081,0.13401639461517334,-1.0402919054031372,-0.8439358472824097
0.305436149000343,0.08788037300109863,0.1328487992286682,-0.8030675053596497,-0.762830913066864
0.31254449599964573,0.08692243695259094,0.13181138038635254,-0.9412288665771484,-0.8334959149360657
0.3180442650000259,0.08621302247047424,0.13095593452453613,-0.9340999126434326,-0.8035105466842651
0.32607230600024195,0.085147425532341,0.13023799657821655,-1.0235495567321777,-0.8564101457595825
0.3335076430003028,0.08434410393238068,0.12950241565704346,-0.9338901042938232,-0.8700627088546753
0.33895989499978896,0.08395704627037048,0.12891149520874023,-0.9553831219673157,-0.8330541849136353
0.34584339799948793,0.08346904814243317,0.12855714559555054,-1.0304220914840698,-0.8688095211982727
0.35071592700023757,0.08306591212749481,0.12820196151733398,-0.952423095703125,-0.8949034214019775
0.35569419500006916,0.08282157778739929,0.1278635859489441,-0.9938137531280518,-0.8817731142044067
0.3644007499997315,0.08238860964775085,0.12750691175460815,-1.0179102420806885,-0.8887416124343872
0.3697333029995207,0.08212786912918091,0.12725013494491577,-1.0291130542755127,-0.91391921043396
0.37585032999959367,0.08189527690410614,0.12704724073410034,-1.025394082069397,-0.9013265371322632
0.38127658299981704,0.08171682059764862,0.12691092491149902,-1.0302717685699463,-0.9194763898849487
0.38744855299955816,0.08162958920001984,0.1268063187599182,-1.0196363925933838,-0.9227011203765869
0.39493181400030153,0.08145882189273834,0.12660717964172363,-1.0660701990127563,-0.9448705315589905
0.3996056089999911,0.08132404088973999,0.12652039527893066,-1.031183123588562,-0.887904703617096
0.40539340600025753,0.08128540217876434,0.12649422883987427,-1.0330572128295898,-0.9338194131851196
0.41427806799947575,0.08124619722366333,0.1264634132385254,-1.060123324394226,-0.952010452747345
0.41916252299961343,0.08123739063739777,0.12642627954483032,-1.0414882898330688,-0.9524438977241516
0.42388029799985816,0.08117443323135376,0.1264018416404724,-1.0605263710021973,-0.948185920715332
0.4299659749995044,0.08115701377391815,0.12640738487243652,-1.0464283227920532,-0.9423643350601196
0.4349535940000351,0.08114191889762878,0.1264086365699768,-1.057538390159607,-0.9590799808502197
0.4395942049995938,0.08114615082740784,0.1264127492904663,-1.0797806978225708,-0.9636541604995728
0.4462117530001706,0.08112159371376038,0.1264054775238037,-1.0531065464019775,-0.9357877373695374
0.4551781709997158,0.08112882077693939,0.12641340494155884,-1.0599302053451538,-0.9440838098526001
0.4601701410001624,0.08113987743854523,0.1264129877090454,-1.0771549940109253,-0.9498851895332336
0.4667336169995906,0.08113318681716919,0.1264030933380127,-1.0612328052520752,-0.9527593851089478
0.4731530789995304,0.08111871778964996,0.12640833854675293,-1.0541152954101562,-0.9337265491485596
0.4789149879998149,0.08113428950309753,0.12640297412872314,-1.0611881017684937,-0.9307225346565247
0.48609436999959144,0.08111578226089478,0.12640380859375,-1.0572254657745361,-0.9443176984786987
0.49572334099957516,0.08111582696437836,0.12640321254730225,-1.077944278717041,-0.9547147750854492
0.5030508299996654,0.08110515773296356,0.12642043828964233,-1.0596356391906738,-0.9393450617790222
0.5080422999999428,0.08111266791820526,0.12641912698745728,-1.064064621925354,-0.9533345699310303
0.5246818810001059,0.08111383020877838,0.1264166235923767,-1.0704256296157837,-0.9517524838447571
0.5291554969999197,0.08111101388931274,0.12640339136123657,-1.0513079166412354,-0.9430907964706421
0.5351707689997056,0.08111372590065002,0.12641894817352295,-1.0786701440811157,-0.9491162896156311
0.5412856659995668,0.08110873401165009,0.1264035701751709,-1.0684040784835815,-0.9447182416915894
0.5475945019998107,0.08108788728713989,0.12640374898910522,-1.0762407779693604,-0.9488570094108582
0.5540172230003009,0.08109116554260254,0.12640386819839478,-1.0671137571334839,-0.9545355439186096
0.5613871360001212,0.0810808539390564,0.12640410661697388,-1.0777634382247925,-0.9351951479911804
0.5665901740003392,0.0811052918434143,0.12640351057052612,-1.0475283861160278,-0.942038357257843
0.5732412770003066,0.08107775449752808,0.12640845775604248,-1.0869873762130737,-0.9479107856750488
0.5821092719997978,0.08111128211021423,0.1264035701751709,-1.0647538900375366,-0.9597174525260925
0.5884120900000198,0.08108901977539062,0.12640374898910522,-1.0792415142059326,-0.9413825273513794
0.592317132000062,0.08111099898815155,0.12640386819839478,-1.0630452632904053,-0.9459904432296753
0.5978360480003175,0.08109349012374878,0.12640386819839478,-1.0818417072296143,-0.9388725757598877
0.6035598469998149,0.0810905396938324,0.1264064908027649,-1.0799866914749146,-0.9388472437858582
0.6077888789995995,0.08108890056610107,0.12640351057052612,-1.0667800903320312,-0.9310694336891174
0.6152226049998717,0.08108648657798767,0.12640374898910522,-1.0534093379974365,-0.9477903246879578
0.6197015179996015,0.08110034465789795,0.12640362977981567,-1.0559124946594238,-0.9435319304466248
0.6248918889996276,0.08110319077968597,0.12640374898910522,-1.0665514469146729,-0.9544640779495239
0.629717625000012,0.0810907632112503,0.12640386819839478,-1.0643726587295532,-0.9384480714797974
0.6343405329998859,0.08109194040298462,0.12640386819839478,-1.0730810165405273,-0.9494180679321289
0.6391541200000574,0.08108046650886536,0.12640374898910522,-1.0683907270431519,-0.9456042647361755
0.6434302609995939,0.08108621835708618,0.12640374898910522,-1.0654518604278564,-0.9560068845748901
0.6479140809997261,0.08107337355613708,0.1264035701751709,-1.056674599647522,-0.9517048597335815
0.6526980769995134,0.0810905247926712,0.1264035701751709,-1.0583245754241943,-0.9639124870300293
0.6560896729997694,0.0810798704624176,0.12640321254730225,-1.0686290264129639,-0.9429875612258911
0.6596208190003381,0.08107960224151611,0.12640374898910522,-1.0679320096969604,-0.9457719922065735
0.664287095999498,0.08108285069465637,0.12640422582626343,-1.0876636505126953,-0.95978182554245
0.6677741329995115,0.08107474446296692,0.12640410661697388,-1.0458974838256836,-0.9515760540962219
0.6712627440001597,0.08110372722148895,0.1264030933380127,-1.0556070804595947,-0.9412311911582947
0.6745070110000597,0.08109137415885925,0.12640374898910522,-1.0742733478546143,-0.9551714658737183
0.6782104860003528,0.08107736706733704,0.12642621994018555,-1.068303108215332,-0.9551722407341003
0.6819507370000792,0.08108331263065338,0.1264060139656067,-1.0614579916000366,-0.938997209072113
0.6871544779996839,0.08107812702655792,0.1264035701751709,-1.0794472694396973,-0.9374893307685852
0.6920240079998621,0.08108653128147125,0.1264035701751709,-1.0610482692718506,-0.9415109157562256
0.697483889999603,0.0810573399066925,0.1264035701751709,-1.0599720478057861,-0.9404319524765015
0.7019493959996908,0.08107775449752808,0.1264040470123291,-1.0688939094543457,-0.9368001222610474
0.7076965269998254,0.08109833300113678,0.12640661001205444,-1.0797632932662964,-0.9382392168045044
0.7133656240002892,0.08107726275920868,0.12641900777816772,-1.0631165504455566,-0.9602084755897522
0.7213248150001164,0.08109930157661438,0.1264156699180603,-1.0525610446929932,-0.9443165063858032
0.7270383730001413,0.08108469843864441,0.12640374898910522,-1.0638819932937622,-0.9373669624328613
0.732630251000046,0.08107702434062958,0.12641900777816772,-1.0431950092315674,-0.9346584677696228
0.7366964169996209,0.08108237385749817,0.12640345096588135,-1.0707056522369385,-0.9668065309524536
