Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque
0.02820810800039908,0.36107707023620605,0.3456675112247467,-1.1540560919996632,-0.8731006593257614
0.029203475000031176,0.3588411808013916,0.34332475066185,-1.0558921896566127,-0.9551521644914773
0.030217990999517497,0.3566061556339264,0.34098830819129944,-0.9886488496890099,-0.8890554469279456
0.03119987799982482,0.3541084825992584,0.33839523792266846,-1.018179640379198,-0.9325205632515382
0.03246322099948884,0.35087382793426514,0.3356180787086487,-0.47209975326341436,-0.775154443559587
0.03347107000081451,0.3485186696052551,0.33330678939819336,-0.8645610069485016,-0.8834113184020039
0.03446792000067944,0.3461017608642578,0.3308822512626648,-0.771256807178483,-0.749650068985546
0.03545249099988723,0.34377020597457886,0.3285788297653198,-0.8565242400398162,-0.8630870089782202
0.03646467399994435,0.3416192829608917,0.326343297958374,-0.9915916516477535,-0.9101998811362756
0.0375354839998181,0.3395671546459198,0.3241814076900482,-1.033387149843466,-0.9307051326891936
0.038485057000798406,0.33738091588020325,0.3220377266407013,-0.8573580022934624,-0.8751620249963494
0.03945774000021629,0.33521443605422974,0.31990188360214233,-0.9013019112256043,-0.9090943409980344
0.04045412599953124,0.33306291699409485,0.3178527355194092,-0.9278221066232207,-0.991282940135117
0.04150747399944521,0.33088213205337524,0.31574583053588867,-0.902953402019312,-0.9445223786399841
0.04251482399922679,0.3287971615791321,0.3137337565422058,-0.8388802571091398,-0.8844981407589416
0.043459173999508494,0.3267940878868103,0.31178122758865356,-0.9605683622673195,-0.9864347764218043
0.04445333799958462,0.3247959017753601,0.3098098337650299,-0.9599228667447418,-0.9671484594550651
0.04546020599991607,0.3228480815887451,0.3079429566860199,-0.9771006864514519,-1.027579763801326
0.04646051800045825,0.3208819031715393,0.30564263463020325,-1.2861989766750601,-1.0657036705731873
0.047778009000467137,0.31867873668670654,0.30383163690567017,-0.7050466592816771,-1.0072821798219156
0.04872619200068584,0.3167296350002289,0.30199873447418213,-0.9114436900733798,-0.9919660729211925
0.04973994899955869,0.3149121105670929,0.3000548779964447,-1.020821469177921,-0.9091696281797434
0.0507117430006474,0.3129367232322693,0.2981996536254883,-0.9108987466763172,-0.9914708300990469
0.05180251599995245,0.3109991252422333,0.2958432734012604,-1.158865618505143,-0.8726218302124142
0.05298912100079178,0.30894601345062256,0.2940731644630432,-0.8213017360129508,-1.0257334430908764
0.05398065500048688,0.30712607502937317,0.29212021827697754,-0.9329538490698974,-0.813091854434294
0.0549594120002439,0.3052634298801422,0.29018667340278625,-0.9069216397951524,-0.8368552172451343
0.05595833600091282,0.30346205830574036,0.28841233253479004,-0.9323870663480371,-0.9395066804072547
0.05705668299924582,0.30160242319107056,0.2862723469734192,-1.0277383956625872,-0.8135174930506789
0.058067698000741075,0.2995254397392273,0.28444528579711914,-0.7075206000492007,-0.8875111691664905
0.05907445500088215,0.29772254824638367,0.2825404703617096,-0.9109074409388053,-0.8165916934028666
0.060083173999373685,0.29599830508232117,0.2806107699871063,-0.962763313278977,-0.7870516166894144
0.061136615000577876,0.2943668067455292,0.27874448895454407,-1.0204658353960028,-0.8200679390723007
0.06212785299976531,0.29273131489753723,0.2769078016281128,-0.9382001259519674,-0.7540530339026608
0.06308123999951931,0.29111137986183167,0.275063157081604,-0.9801428641095387,-0.7809069029526683
0.06407745999968029,0.2893645465373993,0.2733003795146942,-0.8826566575578125,-0.8480478415293642
0.06509449400073208,0.2875986099243164,0.27063968777656555,-1.2945479326436862,-0.7914597233994172
0.06660118500076351,0.28515613079071045,0.2688869833946228,-0.335976191598203,-0.8415966110587313
0.06759790400064958,0.28356337547302246,0.2672046422958374,-0.9404850982778955,-0.8452488788776246
0.06858482800089405,0.2819228768348694,0.2655600309371948,-0.8979252168626033,-0.87016608042078
0.06959865799944964,0.28033456206321716,0.2639579772949219,-0.9207330167295572,-0.8852632549062881
0.07058689699988463,0.27869507670402527,0.2623351216316223,-0.8991956613100173,-0.8874739787104992
0.07177890800085152,0.27679580450057983,0.2603732943534851,-0.9779128873240607,-0.9144739198961213
0.07296656800099299,0.2746865749359131,0.2583528459072113,-0.7303692456541573,-0.764911673652841
0.07408780399964598,0.27306243777275085,0.2568347454071045,-0.8650074801303307,-0.9231887837112771
0.0750951720001467,0.2716103792190552,0.2552877962589264,-0.9623531748816232,-0.8635162794680391
0.07609992800098553,0.2701844573020935,0.2535850405693054,-1.080917575172084,-0.858030077566378
0.07721114500054682,0.268690288066864,0.25203222036361694,-0.9567718177894189,-0.8857796562690143
0.07824828999946476,0.2673308253288269,0.2505244314670563,-0.9727282315840048,-0.8249246145440986
0.07921564000025683,0.2658577859401703,0.24907837808132172,-0.9048064004187203,-0.8981487473177369
0.08021937800003798,0.2643851041793823,0.2476852685213089,-0.8824349733653456,-0.9182070861151628
0.08120559800045157,0.26289159059524536,0.24628549814224243,-0.9168351739661351,-0.9606245526754971
0.08228559400049562,0.2612352669239044,0.244497612118721,-0.9257993401385967,-0.8111921516062262
0.08345292100057122,0.25963151454925537,0.24308675527572632,-0.7760836145400718,-0.8985547349697389
0.08446104799986642,0.25822633504867554,0.24171744287014008,-0.8935726437824235,-0.8961128333123406
0.08546093400036625,0.2568950653076172,0.24038901925086975,-0.9837483810782168,-0.9602402491955631
0.08650213399960194,0.25557491183280945,0.2390514463186264,-0.8983765549936099,-0.858333590785418
0.08746229899952596,0.2543053925037384,0.23769325017929077,-0.9673591551713123,-0.8709509393912573
0.08845253700019384,0.25295284390449524,0.23630845546722412,-0.8988736593183224,-0.846886964403079
0.08945714599940402,0.25163137912750244,0.234922394156456,-0.925696111502544,-0.8485058076270694
0.09047677200032922,0.25033894181251526,0.23359690606594086,-0.9052937840837991,-0.8513960355385768
0.09145851100038271,0.2490355670452118,0.23226185142993927,-0.909021779296521,-0.8565214271356238
0.09253467300004559,0.2477453351020813,0.23081742227077484,-1.000006640720067,-0.8614689708610461
0.09365329799948086,0.24638137221336365,0.22950269281864166,-0.8643206556099692,-0.8733411429507449
0.09460244399997464,0.24513140320777893,0.22818180918693542,-0.9002318260766764,-0.8145829839948255
0.09558246100095857,0.24385148286819458,0.2267078459262848,-0.9794896993889917,-0.8113597322337778
0.09669351100092172,0.24253565073013306,0.22541338205337524,-0.8882806955857939,-0.873822466231735
0.0977943210000376,0.2409970760345459,0.224124014377594,-0.6570500469603868,-0.8239722574986714
0.0987459680000029,0.23968929052352905,0.22281980514526367,-0.7955510200821065,-0.7699331918436287
0.09973568799978239,0.23840957880020142,0.2215070128440857,-0.8359243484360053,-0.7811081298884006
0.10070731499945396,0.23719921708106995,0.22020846605300903,-0.9184377509849345,-0.8222695977518016
0.10180268099975365,0.23590636253356934,0.2188003659248352,-0.8735950911381152,-0.7585228745288297
0.1028172149999591,0.23470532894134521,0.2175566554069519,-0.8810461731601159,-0.8171774787783558
0.10382582300007925,0.23329666256904602,0.21628397703170776,-0.6976727754092649,-0.7747732052943876
0.104826968999987,0.23200109601020813,0.2142653465270996,-1.1824103554095735,-0.8062376562456671
0.10647347099984472,0.22999292612075806,0.21300572156906128,-0.18486280242050723,-0.7490371881658349
0.10743184000057227,0.22877269983291626,0.2117595672607422,-0.7878661823472384,-0.7374049352783778
0.10840309699960926,0.22756770253181458,0.2105291485786438,-0.8075523610989562,-0.7576552826994775
0.10939737199987576,0.2264118194580078,0.20936471223831177,-0.8439486741587263,-0.8073436018610738
0.11040262899950903,0.2252139449119568,0.20818984508514404,-0.9639820437495162,-0.9491585826984476
0.11166273200069554,0.22381368279457092,0.20671415328979492,-0.686654966126388,-0.6001961466224436
0.11267578399929334,0.22270411252975464,0.2053600549697876,-0.943763455151698,-0.7404283250176331
0.11383524099983333,0.22132143378257751,0.20418381690979004,-0.617775484417814,-0.7501244744150555
0.11479547999988426,0.22016042470932007,0.20305871963500977,-0.791915273895144,-0.7896736619286513
0.1157951810000668,0.2189396321773529,0.20196515321731567,-0.7139918788187193,-0.7864309377376572
0.11677073499959079,0.21787121891975403,0.20085501670837402,-0.8463721348713475,-0.784069389968409
0.11777636199985864,0.21682116389274597,0.19976454973220825,-0.8438126476343012,-0.7818845057623932
0.11876556300012453,0.21572285890579224,0.19869011640548706,-0.8013965768540735,-0.7903803437852027
0.11976330099969346,0.21460258960723877,0.19758319854736328,-0.7803422848990075,-0.7610960748916232
0.12076766900099756,0.21354660391807556,0.19650518894195557,-0.8260334748690671,-0.7790246290241177
0.12178312899959565,0.21245664358139038,0.19544851779937744,-0.779843895138171,-0.7765038919381879
0.12277249699945969,0.2113586962223053,0.19444072246551514,-0.7611707739910568,-0.8037023968877001
0.12376108699936594,0.2102925181388855,0.19344347715377808,-0.7814058545576078,-0.8074454286460017
0.12475460300083796,0.20942145586013794,0.19242113828659058,-0.9431776781871241,-0.7968235805478706
0.1257947480007715,0.2082834541797638,0.1914210319519043,-0.7089557577982146,-0.78930374932799
0.1267704120000417,0.2072719931602478,0.19042348861694336,-0.8031433783431238,-0.7857471593813908
0.12776989099984348,0.20627155900001526,0.18941408395767212,-0.8016992179784187,-0.7662045631384468
0.12876420300017344,0.2053193747997284,0.1884034276008606,-0.8399505003472593,-0.7654086640805652
0.1297716640001454,0.20433172583580017,0.18727266788482666,-0.8744969295876714,-0.7428727098806136
0.1308754180008691,0.20336198806762695,0.18629127740859985,-0.8135518717855743,-0.7743921054769489
0.13191874800031655,0.20230138301849365,0.1853172779083252,-0.735675575041868,-0.773566997499386
0.13289994899969315,0.20133757591247559,0.18411266803741455,-0.9454828190708047,-0.7625648718024971
0.13422119899951213,0.20014962553977966,0.18314313888549805,-0.625656392920625,-0.7647339248032518
0.13527950999923632,0.19911283254623413,0.18207406997680664,-0.8014558527060797,-0.7487845066940982
0.13627297099992575,0.1981714367866516,0.18114686012268066,-0.7835950359311267,-0.7650751660769265
0.13726802400015004,0.19725701212882996,0.18019312620162964,-0.8079760975077963,-0.7473181565981202
0.13827422500071407,0.1963135004043579,0.17927312850952148,-0.7676883585920227,-0.7564062852930382
0.1392690920001769,0.19535985589027405,0.17834210395812988,-0.7663697973729031,-0.7542230548131941
0.14028225599940924,0.1944740116596222,0.17741477489471436,-0.7916694638900716,-0.728570737570309
0.14153952600099728,0.19351154565811157,0.17628377676010132,-0.8819522041146793,-0.7440057237207757
0.14253955999993195,0.19252517819404602,0.17538410425186157,-0.7205423656646526,-0.7569225879963977
0.1435265950003668,0.19164910912513733,0.17448288202285767,-0.7849825058119062,-0.7342943190797979
0.14452085199991416,0.1907862424850464,0.17356479167938232,-0.8116267917942199,-0.7382505996692104
0.14555803400071454,0.18992412090301514,0.172663152217865,-0.7688114035723536,-0.7054202470458614
0.14653501300017524,0.18904832005500793,0.1717749834060669,-0.8001044954735376,-0.7591619948028262
0.1476224710004317,0.18816855549812317,0.17081576585769653,-0.7954253057801906,-0.7041029045502498
0.14863630199943145,0.18720024824142456,0.1699542999267578,-0.6923313536002601,-0.7435019338283152
0.14967768700080342,0.18634414672851562,0.169089674949646,-0.7661171090009228,-0.7279273106839154
0.15065540700015845,0.18543726205825806,0.16824054718017578,-0.7338106434595698,-0.7469048221727387
0.15170579200093925,0.18460196256637573,0.16738516092300415,-0.7446334061171312,-0.6971326656737059
0.1526516800004174,0.18381741642951965,0.16653329133987427,-0.8103084586887535,-0.726675408396823
0.15374426800008223,0.18299075961112976,0.16555041074752808,-0.8093302631666924,-0.6631551266327708
0.15488359600021795,0.1820497214794159,0.16459906101226807,-0.7448947810954282,-0.70463167513973
0.15587935199982894,0.1812223494052887,0.16375213861465454,-0.7429185495259688,-0.6942968661804604
0.15688442400096392,0.18037554621696472,0.16296470165252686,-0.7272826219138124,-0.7408181316815543
0.15788571700068132,0.17952409386634827,0.16213470697402954,-0.7106213004266877,-0.6949213290813068
0.15888269599963678,0.17868256568908691,0.1613115668296814,-0.7135629272538613,-0.6955525864151428
0.15988039700096124,0.17790734767913818,0.16049128770828247,-0.7561895970148078,-0.687805697701541
0.16139327299970319,0.17671507596969604,0.15926873683929443,-0.7380722437346131,-0.6892630934139105
0.16242928800056688,0.17582452297210693,0.15844303369522095,-0.659550454097644,-0.6774378979652829
0.16339780400085147,0.1750350296497345,0.157545804977417,-0.786319357156484,-0.6766015580052976
0.16454739099935978,0.17413091659545898,0.1567380428314209,-0.6401572080804114,-0.6819724523344268
0.16551862999949662,0.17334052920341492,0.15592360496520996,-0.7132419041792086,-0.6615901841194163
0.16652573800092796,0.17252889275550842,0.15512937307357788,-0.6845763874329409,-0.6656582873607539
0.167516457999227,0.17176112532615662,0.15433478355407715,-0.7169802524573883,-0.6630281709051458
0.16851530699932482,0.17099276185035706,0.1535443663597107,-0.7136266439603774,-0.6633370856656063
0.16957989600086876,0.17021965980529785,0.15275639295578003,-0.6987954252546504,-0.653903778454437
0.1705188760006422,0.16945314407348633,0.1519993543624878,-0.780194649190701,-0.7535448651572352
0.17171244299970567,0.168624609708786,0.15117448568344116,-0.6324449836935144,-0.6023067456172777
0.1726600160000089,0.16786286234855652,0.1503962278366089,-0.6877925745787787,-0.6415518257598742
0.17369936400064034,0.16709911823272705,0.14946693181991577,-0.7969607195376226,-0.6570146187260505
0.17491111699928297,0.16617649793624878,0.14873814582824707,-0.5642202154378401,-0.6808147199599374
0.17590324400043755,0.16545695066452026,0.1480126976966858,-0.7029060623142283,-0.6652260156080811
0.17689496300044993,0.16465598344802856,0.14730823040008545,-0.6349496153127556,-0.6784967458501872
0.17789964599978703,0.16398319602012634,0.14661681652069092,-0.7429218106937459,-0.6962220184455015
0.17892212399965501,0.1632624864578247,0.14589649438858032,-0.6696603341224143,-0.6375635198461955
0.17989012200087018,0.16256582736968994,0.14519798755645752,-0.6989115661005795,-0.6650306726402139
0.18088152699965576,0.16195958852767944,0.14449793100357056,-0.7642468676703938,-0.6569890213810198
0.18187926599966886,0.161279559135437,0.1438094973564148,-0.701783551470502,-0.6619323671025059
0.18287579999923764,0.1606106162071228,0.14311659336090088,-0.7056448614999874,-0.6533589273838653
0.18387063100090018,0.1599896252155304,0.14252322912216187,-0.6996597011686109,-0.689946519642047
0.1847940000006929,0.15932703018188477,0.14188247919082642,-0.7006874131555463,-0.6848592203243091
0.18580942299922754,0.15870389342308044,0.14120453596115112,-0.721526017499938,-0.6444479655299771
0.18678416200054926,0.15803712606430054,0.14056217670440674,-0.6795046012904632,-0.6657399136825003
0.18776436299958732,0.15737682580947876,0.13992494344711304,-0.6875497902825485,-0.672613041958404
0.1887587130004249,0.1567203402519226,0.1392945647239685,-0.6938881504607544,-0.6812103418205337
0.18977926499974274,0.15607953071594238,0.13867688179016113,-0.6869718840287955,-0.6726752739841111
0.1907633179998811,0.15546134114265442,0.13799995183944702,-0.7585394795299084,-0.6841914168604833
0.19191644199963775,0.15477174520492554,0.13739937543869019,-0.655208947666656,-0.6913443411335247
0.19290871699922718,0.1541728973388672,0.13679379224777222,-0.7090409953700829,-0.6712092648825763
0.1940261380004813,0.1534871757030487,0.13603514432907104,-0.7389862397871539,-0.6593700806399788
0.19515642899932573,0.15285006165504456,0.13543379306793213,-0.6780176382573445,-0.6729126005842349
0.1961461490009242,0.15228226780891418,0.13485801219940186,-0.7214888745331043,-0.6823532551043991
0.19714209099947766,0.151694655418396,0.13420361280441284,-0.7480147959757898,-0.6675209120660611
0.19828108500041708,0.15103089809417725,0.1335848569869995,-0.6927797070054096,-0.6912281145515613
0.19938398799968127,0.15041068196296692,0.1330336332321167,-0.6687635500575431,-0.6900589656503289
0.20039150400043582,0.14974138140678406,0.13249874114990234,-0.7259174733491061,-0.7790541829387605
0.20173130900002434,0.14903679490089417,0.13177084922790527,-0.6458120592825989,-0.5977898637205792
0.2027665090008668,0.14843246340751648,0.1312386393547058,-0.6820787633219613,-0.705287880006623
0.20384182000088913,0.14791831374168396,0.13069647550582886,-0.726015091397006,-0.6725743120122367
0.20479126300051576,0.1474059522151947,0.13020485639572144,-0.7250537383539541,-0.7102811757741432
0.20579079699928116,0.14687857031822205,0.12965518236160278,-0.7038441502269623,-0.6547684993143597
0.20677394300037122,0.14634618163108826,0.12916535139083862,-0.7013518984677763,-0.7038946687284567
0.20776686600038374,0.14580830931663513,0.12864810228347778,-0.7005576829944777,-0.6856997820310242
0.20878493700001854,0.14530083537101746,0.12814807891845703,-0.707727454125835,-0.6829301230054002
0.2097705460000725,0.14481210708618164,0.1276664137840271,-0.7230257972300854,-0.6979145040791538
0.21076433999951405,0.14435163140296936,0.1271839141845703,-0.7435011350118647,-0.6953696347933657
0.21176570799980254,0.14385390281677246,0.12663668394088745,-0.7504239217629662,-0.6843307355873123
0.21288838799955556,0.14329347014427185,0.1261160969734192,-0.7033882400704328,-0.7004045270958255
0.21400221600015357,0.14279183745384216,0.12565451860427856,-0.7021230248557393,-0.7026794827760434
0.21504502700008743,0.14220622181892395,0.12520921230316162,-0.6329189301345673,-0.7124174057944593
0.21602665499995055,0.141740620136261,0.1247565746307373,-0.7158141075736537,-0.6966618335661827
0.21701518900044903,0.14130452275276184,0.124317467212677,-0.7411214651824093,-0.7093423969077347
0.21803042700048536,0.14085152745246887,0.1238669753074646,-0.7194941935067596,-0.6920566140118132
0.2190181099995243,0.14042681455612183,0.1234317421913147,-0.7396975409460372,-0.7019212364871429
0.22001514399926236,0.13997799158096313,0.1230056881904602,-0.7170300819340281,-0.7056383074157677
0.22126658100023633,0.13946083188056946,0.12248140573501587,-0.7397256124807141,-0.7058527231647895
0.22228798499963887,0.13894173502922058,0.12204259634017944,-0.6600985964204488,-0.6935566884561112
0.22337438800059317,0.13851392269134521,0.12158560752868652,-0.7556334953074975,-0.7059776252166465
0.22438018200045917,0.13808691501617432,0.12118369340896606,-0.7207139666092585,-0.7116150274969227
0.2253827349995845,0.13771674036979675,0.12078964710235596,-0.7626481516223521,-0.7149836379172755
0.22639336099928187,0.13728570938110352,0.12040108442306519,-0.714848549246051,-0.7191670822185061
0.22739978400022665,0.13690441846847534,0.11999225616455078,-0.7465618866149432,-0.6960708771887661
0.22839380000004894,0.13651371002197266,0.11961156129837036,-0.7352090766232307,-0.714334993826343
0.22938946499925805,0.13609859347343445,0.11921173334121704,-0.7219164574255132,-0.7049814804911154
0.23041918399940187,0.13566875457763672,0.11881875991821289,-0.7482898049821964,-0.7446554634583682
0.23163499099973706,0.13524338603019714,0.11834478378295898,-0.7127122900324816,-0.6473479438446321
0.23263739600042754,0.13483557105064392,0.11794209480285645,-0.7155426579007409,-0.690795969211971
0.2336759299996629,0.13450458645820618,0.11759555339813232,-0.7705042202191731,-0.7296073999205231
0.234711019000315,0.13419410586357117,0.11724549531936646,-0.7844343678767597,-0.7246396269684502
0.2356910720009182,0.13385137915611267,0.11688697338104248,-0.7449547796430899,-0.7029169930308258
0.23664794099931896,0.1334952712059021,0.11655110120773315,-0.7397142632558356,-0.7265147819549687
0.23767758599933586,0.1331539750099182,0.1161653995513916,-0.7489898341213183,-0.6846982469199699
0.2386469909997686,0.1328260600566864,0.11584317684173584,-0.7557448438648172,-0.7308302747859289
0.23964019199956965,0.13250064849853516,0.11549609899520874,-0.7545471416137691,-0.707855409321701
0.24063357900013216,0.13220542669296265,0.1151423454284668,-0.7847570645355688,-0.7101954910128281
0.24169579699992028,0.13185349106788635,0.11480408906936646,-0.7240327309679989,-0.7050914238924418
0.24264377700092155,0.13157254457473755,0.11450803279876709,-0.7831355645687142,-0.7411935754996263
0.24364133000017318,0.1312762200832367,0.11420303583145142,-0.7670120139917952,-0.7300220830396406
0.24463097599982575,0.1310131847858429,0.1138911247253418,-0.7923514034444237,-0.7232737486029164
0.24564499100051762,0.1306651532649994,0.1135818362236023,-0.7288881302924523,-0.7285729872387289
0.24664597000082722,0.1303832232952118,0.11327898502349854,-0.7725947105854291,-0.7257325009303038
0.2477250770007231,0.13009944558143616,0.11296039819717407,-0.7921687792452509,-0.736928473008888
0.2487690180005302,0.12980031967163086,0.11265832185745239,-0.7647736546171439,-0.7318962183081835
0.2497984780002298,0.12951773405075073,0.11240345239639282,-0.7615329336692691,-0.7533356841622871
0.25077088299985917,0.12926703691482544,0.11208361387252808,-0.8089829991002765,-0.7291086482168395
0.2519135250004183,0.12895700335502625,0.11180877685546875,-0.7454427761014423,-0.7418070741378503
0.2529096340003889,0.1287001371383667,0.11153030395507812,-0.7793942606704675,-0.7314964194574266
0.2539046870006132,0.12840121984481812,0.1112900972366333,-0.7445250134822059,-0.7602637346375611
0.2549407759997848,0.1281677782535553,0.11102712154388428,-0.7981399122589715,-0.7447887796814744
0.2559634579993144,0.12791714072227478,0.11079257726669312,-0.7750332984291157,-0.7574021274848746
0.2569061239992152,0.1276942789554596,0.1105203628540039,-0.8152258645241865,-0.7491796010603184
0.2580064150006365,0.12747666239738464,0.11027491092681885,-0.8006351142992514,-0.7475673478891629
0.25900132000060694,0.12721452116966248,0.11004483699798584,-0.7645038941906452,-0.7587925750692428
0.26000139099960506,0.1269693374633789,0.10983133316040039,-0.7751459917304139,-0.76947460378458
0.26099696299934294,0.12674418091773987,0.10956370830535889,-0.8269669245857192,-0.7697017912958009
0.26232897199952276,0.12644284963607788,0.10933804512023926,-0.7302595266841585,-0.7586201851581265
0.26328515500063077,0.12623944878578186,0.10911989212036133,-0.8171551667431928,-0.7761385744912611
0.26438446499923884,0.1260279417037964,0.10891580581665039,-0.795262902468212,-0.7706554315305846
0.26538266600073257,0.12581634521484375,0.1087183952331543,-0.7954761580708503,-0.7761457225333495
0.26760471200032043,0.12537306547164917,0.10824865102767944,-0.7998860966625762,-0.7600708031778435
0.2686956329998793,0.12514108419418335,0.1079474687576294,-0.8427512095431721,-0.7785460643777088
0.2704031159992155,0.12487038969993591,0.10779762268066406,-0.7421778572415041,-0.805630502728204
0.27136278100078925,0.12469670176506042,0.1075858473777771,-0.8428952316905373,-0.7889177317819801
0.2726949749994674,0.12448245286941528,0.1073918342590332,-0.7944664690319673,-0.7787861522430323
0.2737624519995734,0.1242697536945343,0.10719543695449829,-0.8057089590273057,-0.7864205257410208
0.2749682049998228,0.12405681610107422,0.10699182748794556,-0.8050946270547125,-0.7811926656039688
0.2761400130002585,0.12387517094612122,0.10683256387710571,-0.8027055268888353,-0.7902361248467246
0.27720482400036417,0.12370374798774719,0.10665065050125122,-0.8323136495639348,-0.7956123716176174
0.278322948001005,0.12354624271392822,0.10650902986526489,-0.8196088077318254,-0.8020580899285513
0.27933048299928487,0.12339594960212708,0.10638165473937988,-0.8222880385618303,-0.8106150461350781
0.2803349799996795,0.1232672929763794,0.10622996091842651,-0.839622314526909,-0.7919703458119691
0.28139599499991164,0.12313571572303772,0.10607528686523438,-0.8439180580903248,-0.7973706775044439
0.2824603240005672,0.12295868992805481,0.10592043399810791,-0.8139635244953646,-0.7995042786254937
0.28357841099932557,0.12281626462936401,0.10579657554626465,-0.8244092628135362,-0.8092155805512757
0.2846013710004627,0.12268313765525818,0.10568976402282715,-0.830894133299924,-0.8219038160776562
0.2856052389997785,0.12259751558303833,0.10557585954666138,-0.8664678563326134,-0.8144887407701018
0.2865873480004666,0.12248733639717102,0.10546493530273438,-0.8460345025379675,-0.8157342153464594
0.2875794749998022,0.12238931655883789,0.10535258054733276,-0.8550322434016144,-0.8139132230236406
0.2885803240005771,0.12228766083717346,0.10523021221160889,-0.8538024291932111,-0.8079915512283353
0.2896586530005152,0.12219056487083435,0.10514670610427856,-0.8537759982497459,-0.8346621199891391
0.2906049850007548,0.1220940351486206,0.10504597425460815,-0.8537596183442127,-0.8205296977905332
0.29162190799979726,0.12197086215019226,0.10495805740356445,-0.8320666729424875,-0.830168468236848
0.2925939060005476,0.12188595533370972,0.1048593521118164,-0.8611051719917523,-0.820438764501029
0.2936168470005214,0.12181472778320312,0.1047583818435669,-0.8718429485272434,-0.8185194843930559
0.2945876230005524,0.12172845005989075,0.10467439889907837,-0.8613718948397708,-0.8331587715823625
0.29573443200024485,0.1216517984867096,0.10459887981414795,-0.8734442605801994,-0.8442760034944236
0.29690411100091296,0.12156188488006592,0.1045001745223999,-0.8629837617559907,-0.826824511715973
0.2978848309994646,0.12146168947219849,0.10443192720413208,-0.8514654251806006,-0.8451351188247194
0.29898282599970116,0.12139901518821716,0.10436159372329712,-0.8761549890083751,-0.8404189144114376
0.29996671300068556,0.12133201956748962,0.10429984331130981,-0.8710075112807009,-0.8453643214709904
0.30095915499987314,0.12126308679580688,0.1042470932006836,-0.8719830717512078,-0.8543959006591184
0.3020243360006134,0.12122678756713867,0.10418987274169922,-0.8933784377631608,-0.8464042374259004
0.3029699270009587,0.12118697166442871,0.10412448644638062,-0.891137095637192,-0.8407639186143665
0.30395396200037794,0.12114006280899048,0.10406291484832764,-0.903778482449362,-0.8678001171515723
0.3059117350003362,0.12103801965713501,0.10398733615875244,-0.8522821761825948,-0.8403379841560564
0.3070290079995175,0.12099394202232361,0.1039590835571289,-0.8864655958110464,-0.8691631546404562
0.3080151720005233,0.1209588348865509,0.10392212867736816,-0.8934451786567775,-0.8621691689064931
0.30901455899947905,0.12091341614723206,0.1038966178894043,-0.8854740794902881,-0.8712332264810269
0.3100331109999388,0.12088999152183533,0.10387200117111206,-0.9018875926391046,-0.8712637520343212
0.3110162760003732,0.12085583806037903,0.10382699966430664,-0.901090342082854,-0.8652523727275838
