Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque
0.15304849600033776,0.17916268110275269,0.16120904684066772,-0.6312123945856712,-0.6850436287281473
0.15404793500056257,0.17828217148780823,0.16034233570098877,-0.6589216574702235,-0.6331669499477648
0.1550204870000016,0.17741823196411133,0.159498929977417,-0.6855484501058022,-0.6649282880986009
0.15601481600060652,0.17660120129585266,0.158544659614563,-0.7850238548813194,-0.6509379180160829
0.15718947399909666,0.17572656273841858,0.15768462419509888,-0.6771988928017508,-0.6507322535194341
0.15816056299991033,0.1749550998210907,0.15670299530029297,-0.782119129029494,-0.5893754580989601
0.15923322399976314,0.174148291349411,0.1558629274368286,-0.706721772975978,-0.6410350739698019
0.16023651499926927,0.1733231246471405,0.15501761436462402,-0.6850895171951706,-0.6294985465610453
0.1612371589999384,0.17242544889450073,0.1542043685913086,-0.616782226391314,-0.6442895448827203
0.1622269689996756,0.1715368628501892,0.15339219570159912,-0.6251141960304664,-0.6461948883531369
0.16326927899899601,0.17059054970741272,0.15254658460617065,-0.5927169659215705,-0.6314000927051877
0.16427579300034267,0.16981419920921326,0.15176039934158325,-0.6965426813430551,-0.6510255428668548
0.16527888100063137,0.16902756690979004,0.15095806121826172,-0.6786240244768261,-0.6283105557695469
0.16627030199924775,0.1683051586151123,0.15005123615264893,-0.7890185587429253,-0.6210071874138734
0.16745488599917735,0.16746997833251953,0.14915698766708374,-0.6817870871311206,-0.5991828641369735
0.16874652300066373,0.16651052236557007,0.14816367626190186,-0.6768772082035464,-0.6155239450578909
0.16973942599906877,0.16572242975234985,0.1474015712738037,-0.6513660649847918,-0.6319413921820648
0.17073134800011758,0.1648637056350708,0.14666199684143066,-0.5928099535659141,-0.6472220279151792
0.17173336199994083,0.16407278180122375,0.14592480659484863,-0.6410626788617422,-0.6445354040176989
0.17274196799917263,0.16329002380371094,0.1451968550682068,-0.6354318522450625,-0.6405850959136022
0.1737303530007921,0.1625867784023285,0.1444823145866394,-0.695735928534936,-0.6486557728014297
0.17472910799915553,0.16186344623565674,0.14375603199005127,-0.6741459660243898,-0.6335948708718704
0.17572928799927467,0.16112372279167175,0.14304107427597046,-0.6587675228050603,-0.6400700540777015
0.1768117079991498,0.16031742095947266,0.14223366975784302,-0.6666952396870078,-0.6278768539512312
0.1779059229993436,0.1595422625541687,0.14142495393753052,-0.6822556176670247,-0.6204889504452582
0.1789996389998123,0.15882936120033264,0.1407163143157959,-0.657707029448533,-0.6227813207396016
0.17998961599914765,0.15809839963912964,0.1400102972984314,-0.6376229455985768,-0.6191665310723614
0.18098557499979506,0.15741923451423645,0.139332115650177,-0.673677926320462,-0.6363765062076219
0.18197990400039998,0.15674751996994019,0.1386699676513672,-0.677635242246863,-0.6471056788816436
0.18301741699906415,0.15596747398376465,0.1380288004875183,-0.6015758901916244,-0.670495508791586
0.18402244900062215,0.15531179308891296,0.13739395141601562,-0.6814137883454839,-0.6608539673644397
0.18502903700027673,0.15459248423576355,0.1367385983467102,-0.6150342100497954,-0.6294854618128523
0.18601947699971788,0.15392985939979553,0.13609039783477783,-0.6563975782451741,-0.631666007405348
0.18701054700068198,0.15333643555641174,0.13543963432312012,-0.7082097525311971,-0.626495648516228
0.1880166350001673,0.1526307761669159,0.13480347394943237,-0.6198410301053724,-0.637969546923384
0.18901631600056135,0.1519964039325714,0.134182870388031,-0.6629345808797594,-0.6379016393613369
0.1900098669993895,0.1514822542667389,0.13356024026870728,-0.7442025755188602,-0.6195361660542749
0.1909759739992296,0.15085425972938538,0.13297313451766968,-0.6596055312487242,-0.6554580316397421
0.19197254400023667,0.1502377986907959,0.13230842351913452,-0.7486962082909661,-0.6803741407894552
0.19320773800063762,0.14941328763961792,0.1316496729850769,-0.5731775033871375,-0.6525047983318354
0.19445278300008795,0.1486516296863556,0.13092458248138428,-0.6303115172647362,-0.6194647707144101
0.1955177960007859,0.1479474902153015,0.13025814294815063,-0.6856325945729919,-0.6746344131643837
0.19688863500050502,0.14722022414207458,0.1294689178466797,-0.7107744495492009,-0.6398534100339427
0.198144179999872,0.14649617671966553,0.12882894277572632,-0.5922677420880152,-0.6189539675954497
0.19931807899956766,0.14591848850250244,0.1281459927558899,-0.7363794087818953,-0.63141165683848
0.20047716299995955,0.14528325200080872,0.12750768661499023,-0.7015965983515193,-0.663985745036616
0.20175654100057727,0.14460167288780212,0.12682396173477173,-0.6582936422554125,-0.6212377190821919
0.2029619389995787,0.1439007818698883,0.1261957287788391,-0.6100671223491637,-0.6259083127258472
0.20390052900074807,0.14336583018302917,0.1256158947944641,-0.7144149733998704,-0.6468892438549645
0.2050063919996319,0.14280837774276733,0.12510865926742554,-0.6510941315613044,-0.6558375649800616
0.20598814699951618,0.14226719737052917,0.12460851669311523,-0.6616815898062852,-0.6593290577275918
0.20697893900069175,0.14175736904144287,0.12411630153656006,-0.6871511291053626,-0.6663032482194539
0.20799898999939614,0.14124378561973572,0.12360608577728271,-0.6768515429632596,-0.644952784763644
0.20899998499953654,0.14079153537750244,0.12311619520187378,-0.7191827676558443,-0.6545791059456946
0.2099844629992731,0.1402844488620758,0.12260204553604126,-0.6715502499653875,-0.6310655136235445
0.21097216199996183,0.13976922631263733,0.12216460704803467,-0.6296312375116492,-0.6616430612428946
0.2118915110004309,0.1392582356929779,0.12153446674346924,-0.7469054647815243,-0.637571889286602
0.21319242599929566,0.13865599036216736,0.12108087539672852,-0.5838039906360931,-0.6672967829539614
0.21415538499968534,0.13820570707321167,0.12061053514480591,-0.6984524092481464,-0.6482941137849135
0.21513726999910432,0.13781335949897766,0.12016385793685913,-0.7341156826204959,-0.6552658550612102
0.2161027109996212,0.13737761974334717,0.11969536542892456,-0.7082959458715681,-0.6477185292736365
0.21713035399989167,0.1369243860244751,0.11915439367294312,-0.7331505899697425,-0.6369236136504594
0.21828214199922513,0.13636818528175354,0.11871141195297241,-0.6196828149579836,-0.6709649514826943
0.21927850800057058,0.13590580224990845,0.11827075481414795,-0.6742838794462062,-0.6568697629935211
0.2202741889996105,0.13544884324073792,0.11781829595565796,-0.6769343373750589,-0.6459705584050883
0.22127901800013206,0.13500678539276123,0.1173824667930603,-0.6848036411921584,-0.6552472388929572
0.22229816099934396,0.13458558917045593,0.11686837673187256,-0.7577405659976689,-0.6629551820822214
0.22353411400035839,0.13409855961799622,0.11643469333648682,-0.6581817060636084,-0.6635258496569203
0.22455518300012045,0.13369238376617432,0.11601746082305908,-0.6967450672019656,-0.6530805416808779
0.2255365860000893,0.13325288891792297,0.11556404829025269,-0.6975612657646998,-0.652480760467225
0.2266193209998164,0.13286307454109192,0.11514168977737427,-0.7077556721304904,-0.6469430659661809
0.22760544599987043,0.13248682022094727,0.1147419810295105,-0.7206834768432935,-0.6671647439830317
0.22862397800054168,0.13208270072937012,0.11435598134994507,-0.6861349660410584,-0.6653406205061078
0.22960541899919917,0.131693035364151,0.11395710706710815,-0.6961723719286692,-0.653549991437065
0.2305964330007555,0.1312999725341797,0.11357563734054565,-0.7031405918576512,-0.6767375182644333
0.23165831599908415,0.1309123933315277,0.1131698489189148,-0.726214323676289,-0.6780208565361727
0.23276201299995591,0.13055527210235596,0.11279922723770142,-0.7219794700177604,-0.6761314926876787
0.2337668969994411,0.1301610767841339,0.11242800951004028,-0.6840470386318567,-0.6667798627721542
0.2347657070004061,0.12980929017066956,0.11205005645751953,-0.7131009934635819,-0.6569657221979877
0.23576099899946712,0.12949496507644653,0.1116977334022522,-0.7338466828906155,-0.6673168433438944
0.23673188400061917,0.12916836142539978,0.1113312840461731,-0.7596178233341392,-0.6959491872603977
0.2379658930003643,0.12875422835350037,0.1109018325805664,-0.704346514269173,-0.6578363072866759
0.23910162600077456,0.1283751130104065,0.11057186126708984,-0.6776120070830398,-0.6808711410216559
0.24003562299913028,0.12803158164024353,0.11020547151565552,-0.7065544441301839,-0.652563052611566
0.24103019299946027,0.12769612669944763,0.10991603136062622,-0.7303762211221532,-0.7281234617500592
0.24241014200015343,0.12725874781608582,0.10944926738739014,-0.7205386888975258,-0.6678510413963692
0.2435174870006449,0.1269475519657135,0.10914015769958496,-0.7235151246330548,-0.6892771798733325
0.24451826000040455,0.1266009509563446,0.10882347822189331,-0.7025009179586698,-0.6895490931920228
0.24552110799959337,0.12629210948944092,0.10851532220840454,-0.7209101959959776,-0.6858103813615999
0.2465171959993313,0.12600189447402954,0.10820728540420532,-0.7351571210715515,-0.6855338748896402
0.24753883899938955,0.12571147084236145,0.10791140794754028,-0.7344042446628992,-0.6943789912155031
0.24855844500052626,0.1254318356513977,0.1076200008392334,-0.7315359314676642,-0.6861677472470387
0.24952655299966864,0.12514710426330566,0.10733091831207275,-0.7284498483397572,-0.6890579282193088
0.2505177149996598,0.12487107515335083,0.10704630613327026,-0.7344787720025255,-0.691708884229859
0.2515141179992497,0.12462478876113892,0.10678178071975708,-0.7885236804612763,-0.7404217346181468
0.2527709589994629,0.12424877285957336,0.10643404722213745,-0.686968531411044,-0.6705820757557363
0.2538578599996981,0.12397098541259766,0.10616576671600342,-0.7272205595694241,-0.6988027644151049
0.2548563929994998,0.12369677424430847,0.10590207576751709,-0.7274064670341174,-0.6998821867709952
0.25585585099906893,0.1234244704246521,0.1056598424911499,-0.7266623504026181,-0.7147231013991694
0.25685519900071085,0.1231776773929596,0.10541671514511108,-0.74409898626786,-0.7114731519013355
0.2578775460006,0.1229318380355835,0.10516053438186646,-0.7503518029846732,-0.7069265317298674
0.25894783600051596,0.12269499897956848,0.10487264394760132,-0.7637920913228227,-0.6909656113449811
0.2599893490005343,0.12246519327163696,0.10464739799499512,-0.7529134484321123,-0.7205248614895505
0.2609867890005262,0.12226173281669617,0.10441124439239502,-0.7731844970657676,-0.7115683163936352
0.2619950619991869,0.12202593684196472,0.10417181253433228,-0.7415126263679988,-0.702371024050017
0.2629805579999811,0.12181428074836731,0.1039542555809021,-0.761300701152547,-0.7203696328931586
0.263978720000523,0.12157222628593445,0.10374593734741211,-0.7366687198552779,-0.7270092807683599
0.26498252999954275,0.12134981155395508,0.10352909564971924,-0.7491504914304916,-0.7175521894514509
0.2659825440005079,0.1211276650428772,0.10330337285995483,-0.7472823109768734,-0.7084538670461336
0.2669743730002665,0.12093207240104675,0.10310465097427368,-0.7702039678729891,-0.7317597421906339
0.2680307009995886,0.12073925137519836,0.10287940502166748,-0.7823486357585723,-0.7230291466725483
0.2691118610000558,0.12053078413009644,0.10268062353134155,-0.7542738961459774,-0.7256521313962523
0.2701039679996029,0.12034031748771667,0.10248053073883057,-0.7660649525146578,-0.722189917116488
0.2710990559990023,0.12015277147293091,0.10232001543045044,-0.7554656578154089,-0.7423387710748137
0.27202547900014906,0.11996963620185852,0.1020885705947876,-0.7941022510107762,-0.7262141094445385
0.27326243199968303,0.1197991669178009,0.10190838575363159,-0.7774135085528617,-0.7332154135330355
0.274236502000349,0.11963868141174316,0.10173612833023071,-0.7848741377765002,-0.7390229356050685
0.27522988700002315,0.11944723129272461,0.10156309604644775,-0.7600237915692329,-0.7378904117558975
0.2762999360002141,0.11925873160362244,0.10140776634216309,-0.7636344896544462,-0.7527614141772012
0.27726680299929285,0.11909684538841248,0.10124039649963379,-0.7784859510999055,-0.7378903920558887
0.278259001999686,0.11896970868110657,0.1010732650756836,-0.8064173737786962,-0.7387013296933653
0.2793317550003849,0.11879712343215942,0.10089117288589478,-0.7797527497572223,-0.7362544701889204
0.2803721019990917,0.11864528059959412,0.10076123476028442,-0.7833911013202373,-0.7641456956662309
0.2813640789991041,0.1185130774974823,0.10059446096420288,-0.7975556827904392,-0.7335405908372415
0.28261338399897795,0.1183413565158844,0.10043495893478394,-0.7926379014203706,-0.7636558456976701
0.28365371200015943,0.11819863319396973,0.1002887487411499,-0.7928569860984763,-0.7535730295061115
0.28466011399905256,0.11808896064758301,0.10018301010131836,-0.8108606134664295,-0.7773523573005342
0.28563812900029006,0.11796680092811584,0.10004550218582153,-0.8008851907322091,-0.7519711009128426
0.28663236499960476,0.11786416172981262,0.09991538524627686,-0.8141538283262548,-0.7550617941618349
0.28761997199944744,0.11774790287017822,0.09979444742202759,-0.8061384177095842,-0.7655050828203688
0.28864217099908274,0.11762014031410217,0.09970825910568237,-0.7956586769285122,-0.7912231052490696
0.28964020300008997,0.11748826503753662,0.09960484504699707,-0.7902116260740076,-0.7760868874504488
0.2906492359998083,0.11740174889564514,0.09948629140853882,-0.8252159189413671,-0.7633558283104845
0.29163856500053953,0.11731326580047607,0.099376380443573,-0.821474675644822,-0.7674057283324972
0.29262391200063576,0.11724251508712769,0.09928733110427856,-0.8353789201874665,-0.7837383231312353
0.2936036310002237,0.11712074279785156,0.09919250011444092,-0.7945698969952739,-0.7790519638047482
0.294595682000363,0.11704674363136292,0.09911376237869263,-0.8271326559394613,-0.7862239499193916
0.295514068000557,0.11693555116653442,0.09904599189758301,-0.8013987009196601,-0.7992525707258493
0.2965320259991131,0.11687150597572327,0.09896457195281982,-0.8387877694988802,-0.7885269873756214
0.29751143000066804,0.11680334806442261,0.09889525175094604,-0.8328552866410659,-0.7952400375610438
0.29847525900004257,0.11671477556228638,0.09881269931793213,-0.8122999049241592,-0.7808033287275656
0.29942432999996527,0.11666449904441833,0.09873682260513306,-0.8507947162241128,-0.7953850675772985
0.3005582850000792,0.11657783389091492,0.09868252277374268,-0.8208520655295894,-0.8088449090395367
0.30151876300078584,0.11649411916732788,0.09860682487487793,-0.8339087677403694,-0.8023886345721041
0.30282126999918546,0.11643823981285095,0.09855860471725464,-0.8411554012469549,-0.8107919137038044
0.3037736370006314,0.1163686215877533,0.0984959602355957,-0.8306946102704382,-0.7997420621352558
0.30479305799963186,0.11632153391838074,0.0984722375869751,-0.8476731434201996,-0.8297926889744622
0.30577944300057425,0.11625602841377258,0.09840273857116699,-0.8368002287179432,-0.7976793885559645
0.3068915099993319,0.11620163917541504,0.0983738899230957,-0.8421222977797791,-0.825592600496238
0.30790256100044644,0.11616867780685425,0.09831881523132324,-0.8595724344409174,-0.8073726204299062
0.30898548000004666,0.11613506078720093,0.09827721118927002,-0.8567237435813624,-0.8141737143159813
