Global Time,Elapsed Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque
2025-02-26 23:35:51.378655,1.867995724000025,0.34923362731933594,0.3461799919605255,0.012073460035026073,0.03033261001110077
2025-02-26 23:35:51.380785,1.8702414729999646,0.34916380047798157,0.34614378213882446,0.019548501819372177,0.02408011630177498
2025-02-26 23:35:51.382903,1.8724965750000138,0.34909531474113464,0.3461267352104187,0.014682403765618801,0.013652008026838303
2025-02-26 23:35:51.385054,1.874459590000015,0.3490508496761322,0.3461078107357025,0.01372634805738926,0.03693218529224396
2025-02-26 23:35:51.387405,1.876644322000061,0.348981648683548,0.34609588980674744,0.009746294468641281,0.010469240136444569
2025-02-26 23:35:51.389541,1.878968996000026,0.348932683467865,0.34606727957725525,0.003267712891101837,0.036372072994709015
2025-02-26 23:35:51.391663,1.8811313580000615,0.348868727684021,0.3460664451122284,0.012489160522818565,0.024191292002797127
2025-02-26 23:35:51.393776,1.883214593000048,0.34882310032844543,0.3460395634174347,0.007305361330509186,0.018948249518871307
2025-02-26 23:35:51.395921,1.8853315860000066,0.34875479340553284,0.34601184725761414,0.020721863955259323,0.01029246672987938
2025-02-26 23:35:51.398037,1.8874644119999857,0.3487038314342499,0.3459981381893158,0.012626802548766136,0.014118420891463757
2025-02-26 23:35:51.400160,1.8896206819999861,0.3486652672290802,0.3459928631782532,0.0112291956320405,0.01163434237241745
2025-02-26 23:35:51.402303,1.891757044999963,0.3486136496067047,0.3460037112236023,0.012618050910532475,0.025732731446623802
2025-02-26 23:35:51.404460,1.8938642049999999,0.3485633432865143,0.34597519040107727,0.0048764366656541824,0.015676621347665787
2025-02-26 23:35:51.406824,1.8960856410000133,0.3485136330127716,0.34596285223960876,0.008865421637892723,0.02000020071864128
2025-02-26 23:35:51.409071,1.898492497999996,0.3484731614589691,0.3459523916244507,0.023660777136683464,0.004591021686792374
2025-02-26 23:35:51.411165,1.9006616750000376,0.3484439253807068,0.34596487879753113,0.010474937036633492,0.006538210436701775
2025-02-26 23:35:51.413280,1.9027322990000357,0.34838271141052246,0.3459545075893402,0.002654425799846649,0.0008046925067901611
2025-02-26 23:35:51.415318,1.9048390140000038,0.3483452796936035,0.34595778584480286,0.026877325028181076,0.021636608988046646
2025-02-26 23:35:51.417537,1.9069995990000734,0.34830185770988464,0.3459467589855194,0.015390554443001747,0.012223777361214161
2025-02-26 23:35:51.419529,1.909118018000072,0.34827688336372375,0.34593465924263,0.0029340311884880066,0.008989742957055569
2025-02-26 23:35:51.421787,1.9110675519999631,0.3482489585876465,0.34592050313949585,-0.0015416709939017892,-0.0003631412982940674
2025-02-26 23:35:51.423900,1.9133698560000312,0.34820443391799927,0.34593087434768677,0.00852880533784628,0.01117444783449173
2025-02-26 23:35:51.426043,1.9154492200000277,0.3481708765029907,0.34591618180274963,-0.005234943702816963,0.016153011471033096
2025-02-26 23:35:51.428276,1.917676432999997,0.34811699390411377,0.3459078371524811,0.001675463281571865,-0.0044067976996302605
2025-02-26 23:35:51.430527,1.9199010910000425,0.3480774164199829,0.34588712453842163,0.009651998989284039,0.01627376116812229
2025-02-26 23:35:51.432541,1.9220756749999737,0.3480151891708374,0.34586161375045776,-0.0059800827875733376,0.010837153531610966
2025-02-26 23:35:51.434528,1.9240871330000573,0.3479887843132019,0.3458757996559143,0.009136035107076168,0.028963424265384674
2025-02-26 23:35:51.436548,1.9260761289999664,0.3479556441307068,0.3458334505558014,0.013988310471177101,0.012646235525608063
2025-02-26 23:35:51.438715,1.928158364000069,0.34791040420532227,0.3458017110824585,0.0008592987433075905,0.016108928248286247
2025-02-26 23:35:51.440903,1.9303551510000716,0.3478776812553406,0.34580469131469727,-0.008698634803295135,0.036987125873565674
2025-02-26 23:35:51.443435,1.9324715149999747,0.3478332459926605,0.34578487277030945,-0.006198492366820574,0.014560578390955925
2025-02-26 23:35:51.445698,1.935036369000045,0.3477795720100403,0.3457777798175812,-0.0009612981230020523,0.006238609552383423
2025-02-26 23:35:51.447906,1.937282304000064,0.3477618992328644,0.3457598388195038,0.008139688521623611,-0.006655873730778694
2025-02-26 23:35:51.450164,1.9395091459999776,0.3477134108543396,0.3457496464252472,0.0014148307964205742,0.01170368678867817
2025-02-26 23:35:51.452279,1.9417340260000628,0.3476898968219757,0.3457210063934326,0.007127200253307819,0.026410110294818878
2025-02-26 23:35:51.454492,1.9438697780000211,0.3476714789867401,0.3457008898258209,-0.005468494258821011,-0.0013411673717200756
2025-02-26 23:35:51.456721,1.9461906559999989,0.3476305603981018,0.3456740379333496,-0.01123455073684454,0.012640037573873997
2025-02-26 23:35:51.458911,1.9483698510000522,0.3475899398326874,0.34564197063446045,0.0012765931896865368,0.022230682894587517
2025-02-26 23:35:51.461778,1.9512232739999718,0.3475319743156433,0.34562423825263977,0.0009991643019020557,0.01374038215726614
2025-02-26 23:35:51.464050,1.9533711180000637,0.3474899232387543,0.3455788195133209,-0.003917408175766468,-0.0037883715704083443
2025-02-26 23:35:51.466287,1.955862639999964,0.3474690914154053,0.34555375576019287,-0.007326539605855942,0.0028622345998883247
2025-02-26 23:35:51.468481,1.9578456730000653,0.3474405109882355,0.34550338983535767,0.00859309732913971,0.003655347041785717
2025-02-26 23:35:51.470651,1.960087403999978,0.3474138379096985,0.34549227356910706,-0.013724151998758316,0.006747939623892307
2025-02-26 23:35:51.472671,1.9622111190000169,0.34736597537994385,0.3454832434654236,0.006017195992171764,0.011485954746603966
2025-02-26 23:35:51.474774,1.9642276519999768,0.3473499119281769,0.3454563319683075,-0.005356093868613243,0.01134482491761446
2025-02-26 23:35:51.476936,1.9663190160000568,0.34732934832572937,0.34545719623565674,-0.00988897867500782,0.003986622206866741
2025-02-26 23:35:51.479130,1.9685240249999651,0.3473018407821655,0.3454202711582184,-0.00574931176379323,0.006863809656351805
2025-02-26 23:35:51.481154,1.9706829990000188,0.3472740948200226,0.3454216420650482,-0.006390548311173916,0.012594505213201046
2025-02-26 23:35:51.483149,1.972712050000041,0.34722504019737244,0.34539470076560974,-0.01658880151808262,-0.00088538508862257
2025-02-26 23:35:51.485290,1.9746837310000274,0.3472138047218323,0.345390647649765,-0.001765463501214981,-0.003228818066418171
2025-02-26 23:35:51.487435,1.9768605560000196,0.34716346859931946,0.34536483883857727,-0.003183396765962243,0.005251353606581688
2025-02-26 23:35:51.489949,1.9791293419999647,0.34714582562446594,0.3453356921672821,-0.010358472354710102,-0.00264856219291687
2025-02-26 23:35:51.492032,1.9815448479999986,0.34710708260536194,0.3453056216239929,-0.019632557407021523,-0.0018624262884259224
2025-02-26 23:35:51.494157,1.9835961750000024,0.34708523750305176,0.3452777564525604,-0.011885044164955616,0.008552366867661476
2025-02-26 23:35:51.496180,1.985704002000034,0.34703904390335083,0.3452669680118561,-0.01711161993443966,0.0014426279813051224
2025-02-26 23:35:51.498418,1.9877982730000667,0.3469774127006531,0.3452151119709015,0.005119279958307743,-0.0108462143689394
2025-02-26 23:35:51.500677,1.990191057000061,0.3469456136226654,0.3452080488204956,-0.009641507640480995,0.0063521843403577805
2025-02-26 23:35:51.502786,1.9922564959999818,0.34691423177719116,0.3452093303203583,-0.0049699656665325165,0.008744744583964348
2025-02-26 23:35:51.504907,1.9943382490000658,0.34685900807380676,0.3451520502567291,-0.009593114256858826,0.00011480040848255157
2025-02-26 23:35:51.507022,1.9964556859999902,0.3468223810195923,0.34513095021247864,0.00440965685993433,0.00462036207318306
2025-02-26 23:35:51.509414,1.9985804379999763,0.3467758893966675,0.3451066017150879,-0.007236649747937918,-0.0011074403300881386
2025-02-26 23:35:51.511527,2.0010273510000616,0.3467339277267456,0.3451009690761566,0.006361856125295162,0.010129790753126144
2025-02-26 23:35:51.513780,2.0031141780000326,0.34668490290641785,0.3450617790222168,0.0073393238708376884,-0.008174305781722069
2025-02-26 23:35:51.515794,2.0053473350000104,0.34663376212120056,0.34502628445625305,0.00682927668094635,-0.00542990118265152
2025-02-26 23:35:51.517920,2.0073357750000014,0.3466130197048187,0.3450002670288086,-0.008926876820623875,0.0001377630978822708
2025-02-26 23:35:51.520157,2.009679912000024,0.34655529260635376,0.3449665606021881,-0.012361261062324047,0.003962050657719374
2025-02-26 23:35:51.522289,2.0117362580000417,0.34654441475868225,0.344950407743454,0.0003049112856388092,-0.00044646672904491425
2025-02-26 23:35:51.524535,2.013847898999984,0.3464947044849396,0.34492039680480957,0.00224751653149724,0.02268809825181961
2025-02-26 23:35:51.526664,2.0160988520000274,0.3464478850364685,0.34490758180618286,-0.004424850456416607,0.007568521425127983
2025-02-26 23:35:51.529068,2.0183089920000157,0.3464137315750122,0.344908207654953,-0.0059280372224748135,-0.011417083442211151
2025-02-26 23:35:51.531162,2.0206684979999636,0.3463529944419861,0.3448771834373474,-0.009901833720505238,0.0019161533564329147
2025-02-26 23:35:51.533293,2.0227260479999813,0.34630855917930603,0.3448445498943329,-0.002013302408158779,0.0028512049466371536
2025-02-26 23:35:51.535277,2.0248442820000037,0.34625720977783203,0.34481531381607056,-0.019945723935961723,-0.009070676751434803
2025-02-26 23:35:51.537276,2.0268291109999836,0.34620359539985657,0.3447945713996887,-0.010513631626963615,0.006390464026480913
2025-02-26 23:35:51.539277,2.028826439999989,0.3461512625217438,0.34478262066841125,0.016209252178668976,-0.0012031258083879948
2025-02-26 23:35:51.541407,2.030896971000061,0.3460972011089325,0.3447249233722687,0.0008771512657403946,-0.0188921969383955
2025-02-26 23:35:51.543661,2.032975780000015,0.3460507392883301,0.34472280740737915,-0.004123288672417402,0.004505501128733158
2025-02-26 23:35:51.545801,2.0352453809999815,0.34599992632865906,0.3446989357471466,-0.011158384382724762,-0.017527326941490173
2025-02-26 23:35:51.548050,2.0373710590000655,0.34593817591667175,0.34467506408691406,-0.0013422388583421707,0.009701167233288288
2025-02-26 23:35:51.550287,2.039659752000034,0.3458765149116516,0.3446393609046936,0.009085053578019142,0.005377353169023991
2025-02-26 23:35:51.552602,2.0418832990000055,0.3458164632320404,0.3446023464202881,-0.0012852922081947327,0.0013625798746943474
2025-02-26 23:35:51.554650,2.0441896580000503,0.3457579016685486,0.344592422246933,0.014744787476956844,-0.0012532128021121025
2025-02-26 23:35:51.556692,2.0462020979999807,0.34570562839508057,0.3445897698402405,0.0018564723432064056,-0.0010852552950382233
2025-02-26 23:35:51.558906,2.0483594600000288,0.34566426277160645,0.3445398807525635,0.007886202074587345,-0.01083354651927948
2025-02-26 23:35:51.560943,2.050455972000009,0.34561964869499207,0.34450364112854004,0.00789274275302887,0.010401740670204163
2025-02-26 23:35:51.563162,2.0525297809999756,0.34557315707206726,0.3444943428039551,0.014741258695721626,-0.0004596696235239506
2025-02-26 23:35:51.565293,2.0547305129999813,0.34551215171813965,0.344468355178833,0.012298088520765305,-0.0002922574058175087
2025-02-26 23:35:51.567661,2.056886339000016,0.345449298620224,0.34444525837898254,0.004385994281619787,0.011734864674508572
2025-02-26 23:35:51.569943,2.0592261790000066,0.3453761339187622,0.3444071412086487,0.013283256441354752,0.011219097301363945
2025-02-26 23:35:51.572117,2.061548501000061,0.34532853960990906,0.34438392519950867,0.010835614055395126,0.012446202337741852
2025-02-26 23:35:51.574162,2.0637126599999647,0.34525132179260254,0.34437721967697144,0.008346764370799065,0.014946023933589458
2025-02-26 23:35:51.576291,2.065728322000041,0.34519222378730774,0.34434017539024353,-0.00016644597053527832,-0.013609731569886208
2025-02-26 23:35:51.578536,2.0679456459999983,0.34513190388679504,0.34430989623069763,0.030659474432468414,0.012774604372680187
2025-02-26 23:35:51.580658,2.0701339710000184,0.34508419036865234,0.3442990183830261,0.017533808946609497,-0.010432137176394463
2025-02-26 23:35:51.582686,2.0722092800000382,0.3450238108634949,0.3442928194999695,0.006788594648241997,0.004094485659152269
2025-02-26 23:35:51.584702,2.074232348999999,0.34496742486953735,0.3442798852920532,0.018037287518382072,0.008215555921196938
2025-02-26 23:35:51.586834,2.076252973999999,0.3449081480503082,0.3442380726337433,0.01761682704091072,0.0006406438769772649
2025-02-26 23:35:51.588907,2.078423429000054,0.3448546528816223,0.34423592686653137,0.01977047324180603,0.014468904584646225
2025-02-26 23:35:51.591059,2.0804800900000373,0.3448033630847931,0.3442097306251526,0.006168251857161522,-0.00666734017431736
2025-02-26 23:35:51.593159,2.0826562109999713,0.34476640820503235,0.3441748023033142,0.01776251569390297,-0.0020728660747408867
2025-02-26 23:35:51.595172,2.084720465000032,0.34469181299209595,0.3441457450389862,-0.004434823989868164,0.012596361339092255
2025-02-26 23:35:51.597451,2.0867517560000124,0.3446425199508667,0.3441102206707001,0.015949619933962822,-0.0014179470017552376
2025-02-26 23:35:51.599538,2.08903680100002,0.34458354115486145,0.3440868556499481,0.0038849106058478355,0.016986699774861336
2025-02-26 23:35:51.601927,2.0911100170000054,0.3445398509502411,0.34403756260871887,0.0169494841247797,0.012811338528990746
2025-02-26 23:35:51.604053,2.093509541000003,0.3444656431674957,0.3440011739730835,0.015273984521627426,0.017971348017454147
2025-02-26 23:35:51.606386,2.0956777559999864,0.34441831707954407,0.3439907431602478,0.015350788831710815,0.004799751564860344
2025-02-26 23:35:51.608548,2.0980499839999993,0.3443356156349182,0.34396135807037354,0.015935078263282776,0.003767857328057289
2025-02-26 23:35:51.610822,2.100118349000013,0.3442918062210083,0.34394562244415283,0.017337674275040627,0.016136877238750458
2025-02-26 23:35:51.613162,2.1025894079999716,0.3442299962043762,0.34390586614608765,0.02603929303586483,-0.004117585252970457
2025-02-26 23:35:51.615178,2.1047295490000124,0.34418004751205444,0.3438769280910492,0.02948015183210373,0.008098707534372807
2025-02-26 23:35:51.617562,2.1067468410000174,0.3441506624221802,0.34387245774269104,0.03652741014957428,3.4425174817442894e-05
2025-02-26 23:35:51.619536,2.1091433830000597,0.3441096246242523,0.34386196732521057,0.02151210606098175,-0.00540333054959774
2025-02-26 23:35:51.621778,2.111078916999986,0.3440476059913635,0.34382402896881104,0.024239137768745422,0.02410179190337658
2025-02-26 23:35:51.623784,2.1133542590000616,0.34399890899658203,0.3438072204589844,0.014128237962722778,0.0015968037769198418
2025-02-26 23:35:51.625916,2.115326847999995,0.3439728915691376,0.34377437829971313,0.015829680487513542,0.0017296751029789448
2025-02-26 23:35:51.627917,2.1174565439999924,0.3439270257949829,0.3437468707561493,0.02063114382326603,-0.0010065300157293677
2025-02-26 23:35:51.630030,2.1194682430000285,0.34389349818229675,0.343700110912323,0.013632274232804775,-0.00020932871848344803
2025-02-26 23:35:51.632286,2.121574385000031,0.34386613965034485,0.34372058510780334,0.019812073558568954,0.004010065458714962
2025-02-26 23:35:51.634406,2.1239148729999897,0.3438044488430023,0.34369003772735596,0.014175418764352798,0.008167109452188015
2025-02-26 23:35:51.636569,2.125949367999965,0.3437894582748413,0.34369322657585144,0.02749576047062874,0.002300900872796774
2025-02-26 23:35:51.638659,2.1282120060000125,0.3437437117099762,0.3436530828475952,0.005586864426732063,-0.00512805487960577
2025-02-26 23:35:51.640957,2.130206539000028,0.3436865508556366,0.3436293601989746,0.011524303816258907,0.002933450974524021
2025-02-26 23:35:51.643033,2.1325701010000557,0.3436639606952667,0.34362664818763733,0.02373599261045456,0.008913740515708923
2025-02-26 23:35:51.645041,2.1345853919999627,0.343621164560318,0.3435952067375183,0.024172388017177582,0.00936830509454012
2025-02-26 23:35:51.647344,2.1367934019999666,0.34356534481048584,0.34356388449668884,0.016413556411862373,0.00011863186955451965
2025-02-26 23:35:51.649414,2.1389165430000503,0.34351539611816406,0.34351328015327454,0.01757062040269375,0.006248869933187962
2025-02-26 23:35:51.651831,2.141002055000058,0.3434734344482422,0.3434770405292511,0.0164790116250515,-0.010392083786427975
2025-02-26 23:35:51.654053,2.1434503929999664,0.3434326946735382,0.3434499502182007,0.03463795781135559,0.013795455917716026
2025-02-26 23:35:51.656162,2.145648921999964,0.3433765172958374,0.34338170289993286,0.008667132817208767,-0.012994827702641487
2025-02-26 23:35:51.658306,2.147818247000032,0.3433195650577545,0.3433791995048523,0.02339753694832325,0.025604646652936935
2025-02-26 23:35:51.660575,2.149894611000036,0.34330835938453674,0.3433244824409485,0.0026566293090581894,0.02082297019660473
2025-02-26 23:35:51.662659,2.1521486760000244,0.3432525098323822,0.3432934582233429,0.008318673819303513,0.006138846278190613
2025-02-26 23:35:51.664814,2.154216151000014,0.3432035744190216,0.3432551920413971,0.015535479411482811,-0.004099331330507994
2025-02-26 23:35:51.667211,2.15659508300007,0.3431786298751831,0.34320053458213806,0.03209763392806053,0.0014535505324602127
2025-02-26 23:35:51.669302,2.158786982000038,0.3431331217288971,0.3431718647480011,0.02863655984401703,0.0010961070656776428
2025-02-26 23:35:51.671431,2.160877643000049,0.3430749773979187,0.3431115448474884,0.01627989485859871,0.009694231674075127
2025-02-26 23:35:51.673691,2.163086837000037,0.34303581714630127,0.3430604636669159,0.009020545519888401,0.018192576244473457
2025-02-26 23:35:51.676092,2.165285457999971,0.3429937958717346,0.3430328071117401,0.01587238349020481,0.025393107905983925
2025-02-26 23:35:51.679417,2.167742426000018,0.3429498076438904,0.34297266602516174,0.029794789850711823,0.01810099557042122
2025-02-26 23:35:51.682750,2.1713291480000407,0.3428771495819092,0.34293344616889954,0.02027493342757225,0.021203380078077316
2025-02-26 23:35:51.686043,2.1751485309999907,0.34282904863357544,0.34289219975471497,0.00017487257719039917,-0.006289423443377018
2025-02-26 23:35:51.688158,2.17765775700002,0.3427776098251343,0.34286773204803467,0.018908856436610222,-0.004797670058906078
2025-02-26 23:35:51.690413,2.1798217860000477,0.3427698016166687,0.3428323268890381,0.0250973142683506,-0.011370712891221046
2025-02-26 23:35:51.692809,2.181983075000062,0.3427218794822693,0.34279829263687134,-0.006381387356668711,-0.0060998210683465
2025-02-26 23:35:51.694910,2.184412210000005,0.3427092134952545,0.3427715301513672,0.021582622081041336,0.008664241060614586
2025-02-26 23:35:51.696977,2.186466815000017,0.3426509201526642,0.342739999294281,0.012423817068338394,0.0076699513010680676
2025-02-26 23:35:51.699037,2.1885622340000737,0.34262678027153015,0.34270307421684265,-0.00912119634449482,-0.0007477113977074623
2025-02-26 23:35:51.701280,2.19077448500002,0.34256938099861145,0.34268754720687866,0.00976196862757206,0.021505240350961685
2025-02-26 23:35:51.703277,2.1928291830000717,0.3425312042236328,0.34264132380485535,0.010410835966467857,0.0033958349376916885
2025-02-26 23:35:51.705530,2.1948377710000386,0.3425246775150299,0.34262117743492126,0.00877231266349554,-0.01015542447566986
2025-02-26 23:35:51.707664,2.1970813540000336,0.3424614667892456,0.3426014184951782,0.006705229636281729,-0.004091507755219936
2025-02-26 23:35:51.709907,2.1992455130000508,0.34239986538887024,0.34255918860435486,0.011166399344801903,0.004464670084416866
2025-02-26 23:35:51.711912,2.201463448000027,0.3423433005809784,0.3425278961658478,0.029199741780757904,0.005191117525100708
2025-02-26 23:35:51.714047,2.2034794620000184,0.3423214256763458,0.3425162732601166,0.04390353709459305,0.006166128441691399
2025-02-26 23:35:51.716155,2.2056337870000107,0.3422449231147766,0.34247878193855286,0.013592442497611046,0.020812397822737694
2025-02-26 23:35:51.718409,2.2077635580000106,0.34220147132873535,0.3424517512321472,0.02976386435329914,0.003835679730400443
2025-02-26 23:35:51.720660,2.210139971999979,0.3421531915664673,0.3424052298069,0.01182214729487896,0.006982164923101664
2025-02-26 23:35:51.722651,2.2122214280000208,0.34208256006240845,0.34237825870513916,0.007650403305888176,-0.008162291720509529
2025-02-26 23:35:51.724672,2.214193553999962,0.3420376777648926,0.34234943985939026,0.02778925560414791,0.01933680661022663
2025-02-26 23:35:51.726782,2.2162427890000345,0.34198081493377686,0.3423174023628235,0.019898973405361176,0.018737955018877983
2025-02-26 23:35:51.728911,2.218333987000051,0.3419259786605835,0.342280775308609,0.034495994448661804,-0.0068533215671777725
2025-02-26 23:35:51.730912,2.2204780529999653,0.3418833613395691,0.3422555923461914,0.026465745642781258,-0.012125298380851746
2025-02-26 23:35:51.732941,2.2224571049999895,0.3418433964252472,0.3422367572784424,0.031071171164512634,0.014671399258077145
2025-02-26 23:35:51.735290,2.2246579850000217,0.34177449345588684,0.3422066867351532,0.034127745777368546,0.012496124021708965
2025-02-26 23:35:51.737550,2.226862939000057,0.3417201638221741,0.34219419956207275,0.023330355063080788,0.018375176936388016
2025-02-26 23:35:51.739783,2.2291343919999917,0.3416742980480194,0.34215930104255676,0.017183251678943634,0.02250499650835991
2025-02-26 23:35:51.742058,2.2313670119999642,0.3416098654270172,0.34215205907821655,0.03355555608868599,0.019193988293409348
2025-02-26 23:35:51.744167,2.233666724000045,0.34157758951187134,0.34211286902427673,0.03341000899672508,0.0020095733925700188
2025-02-26 23:35:51.746283,2.235778290999974,0.34152594208717346,0.3420969247817993,0.025555044412612915,-0.011119658127427101
2025-02-26 23:35:51.748544,2.237851378000073,0.3414842486381531,0.34207862615585327,0.040078453719615936,-0.008555104956030846
2025-02-26 23:35:51.750656,2.2401291270000456,0.3414105772972107,0.34203749895095825,0.02161724492907524,0.003113791346549988
2025-02-26 23:35:51.752662,2.242208139000013,0.3413597643375397,0.34202906489372253,0.014576206915080547,-0.007867177948355675
2025-02-26 23:35:51.754914,2.244243597000036,0.34131482243537903,0.3420029282569885,0.024631207808852196,0.0029020942747592926
2025-02-26 23:35:51.756935,2.24649823499999,0.34125152230262756,0.34198009967803955,0.024561317637562752,0.01545774657279253
2025-02-26 23:35:51.759152,2.24848432400006,0.3412218987941742,0.34197741746902466,0.019415907561779022,0.020683998242020607
2025-02-26 23:35:51.761156,2.250699000000054,0.3411640524864197,0.34196168184280396,0.012432212010025978,-0.016043875366449356
2025-02-26 23:35:51.763279,2.252699458000052,0.34112825989723206,0.3419264256954193,0.023440837860107422,-0.005771639756858349
2025-02-26 23:35:51.765318,2.2548203220000005,0.34109219908714294,0.34191519021987915,0.03749974071979523,0.0036974786780774593
2025-02-26 23:35:51.767638,2.2568966300000284,0.34105461835861206,0.34189286828041077,0.01460333913564682,0.0012977495789527893
2025-02-26 23:35:51.769909,2.2594071890000578,0.3409988582134247,0.3418835997581482,0.019406486302614212,-0.016641398891806602
2025-02-26 23:35:51.772050,2.2614842020000196,0.34094199538230896,0.34185898303985596,0.03956976905465126,-0.004130126442760229
2025-02-26 23:35:51.774352,2.2636962670000003,0.34091994166374207,0.3418568968772888,0.0370127409696579,-0.003999777138233185
2025-02-26 23:35:51.776853,2.265997293000055,0.3408743739128113,0.3418426513671875,0.01471246499568224,0.018672699108719826
2025-02-26 23:35:51.779180,2.2685018890000492,0.3408127725124359,0.34180131554603577,0.04014679044485092,0.004179890267550945
2025-02-26 23:35:51.781309,2.2707803050000166,0.34074866771698,0.34179356694221497,0.03473841771483421,-0.003776055760681629
2025-02-26 23:35:51.783408,2.2729014280000683,0.3407115936279297,0.3417727053165436,0.015436071902513504,0.012411135248839855
2025-02-26 23:35:51.785531,2.2749931990000505,0.34069186449050903,0.3417682647705078,0.02855062484741211,-0.006307569798082113
2025-02-26 23:35:51.787784,2.277094821999981,0.34063607454299927,0.34173187613487244,0.026713822036981583,0.004597646649926901
2025-02-26 23:35:51.789906,2.279369275000022,0.34061816334724426,0.34171101450920105,0.01381044089794159,0.024251442402601242
2025-02-26 23:35:51.791982,2.2814477320000606,0.34057071805000305,0.3416883945465088,0.029418153688311577,-0.0009562871418893337
2025-02-26 23:35:51.794346,2.283812312000009,0.340512752532959,0.34169793128967285,0.031297001987695694,-0.012610932812094688
2025-02-26 23:35:51.796575,2.2859934890000204,0.3404815196990967,0.3416720926761627,0.025948509573936462,0.0030705141834914684
2025-02-26 23:35:51.798796,2.288223313000003,0.34045496582984924,0.34165430068969727,0.023080719634890556,-0.004578606691211462
2025-02-26 23:35:51.800912,2.2903631210000412,0.3404339849948883,0.3416396677494049,0.026848696172237396,0.0031648362055420876
2025-02-26 23:35:51.802913,2.292461188000061,0.34038883447647095,0.34160324931144714,0.01577548310160637,0.0013475408777594566
2025-02-26 23:35:51.804917,2.2944505359999994,0.3403891623020172,0.3415939211845398,0.01978941448032856,0.004158549010753632
2025-02-26 23:35:51.807131,2.296473622999997,0.3403274714946747,0.3415825366973877,-0.00939791277050972,0.0066168587654829025
2025-02-26 23:35:51.809311,2.298757280000018,0.3402842581272125,0.3415334224700928,0.03901421278715134,0.016205189749598503
2025-02-26 23:35:51.811403,2.3008848470000203,0.3402652144432068,0.3415004014968872,0.027610382065176964,0.0037418529391288757
2025-02-26 23:35:51.813529,2.3030088579999983,0.34021344780921936,0.3414875864982605,0.02427724190056324,0.00264643132686615
2025-02-26 23:35:51.815691,2.3050794819999965,0.3402038514614105,0.3414406180381775,0.0249494519084692,-0.005585948005318642
2025-02-26 23:35:51.818040,2.307285009999987,0.3401436507701874,0.34138962626457214,0.019553596153855324,-0.001776956021785736
2025-02-26 23:35:51.820040,2.3095979440000747,0.34011101722717285,0.3413704037666321,0.006800247356295586,0.0019795382395386696
2025-02-26 23:35:51.822168,2.311601698000004,0.3400646150112152,0.34133240580558777,0.011675949208438396,0.004307262599468231
2025-02-26 23:35:51.824170,2.3137205620000714,0.3400266766548157,0.34129101037979126,0.020138293504714966,0.004319682717323303
2025-02-26 23:35:51.826285,2.315780000000018,0.34001103043556213,0.3412593901157379,0.02944966033101082,0.002003185451030731
2025-02-26 23:35:51.828551,2.3180805270000064,0.3399757444858551,0.3412347137928009,0.010106616653501987,0.0018251268193125725
2025-02-26 23:35:51.830662,2.320127188000015,0.3399563431739807,0.3411838710308075,0.030150962993502617,-0.016814367845654488
2025-02-26 23:35:51.832712,2.3222089220000726,0.339939147233963,0.3411509692668915,0.023542044684290886,0.012201494537293911
2025-02-26 23:35:51.834785,2.3242916570000034,0.33990389108657837,0.34110787510871887,0.024232247844338417,0.01848219707608223
2025-02-26 23:35:51.837322,2.326385928000036,0.3398876190185547,0.3410660922527313,0.01378506887704134,0.0054058050736784935
2025-02-26 23:35:51.839408,2.328951264000011,0.33987224102020264,0.34104177355766296,0.021463526412844658,0.011733626946806908
2025-02-26 23:35:51.841655,2.3309704260000217,0.33984461426734924,0.3410053253173828,0.0038288086652755737,-0.007096400484442711
2025-02-26 23:35:51.843915,2.3332506190000686,0.339846134185791,0.3409670889377594,0.012424546293914318,0.020460642874240875
2025-02-26 23:35:51.846155,2.3355092200000627,0.339830219745636,0.34092414379119873,0.010128444992005825,-0.016938956454396248
2025-02-26 23:35:51.848162,2.3377291190000733,0.33981990814208984,0.34088245034217834,0.01711469702422619,0.018925683572888374
2025-02-26 23:35:51.850282,2.3397634650000327,0.33978813886642456,0.34083572030067444,-0.0061736516654491425,0.0004473482258617878
2025-02-26 23:35:51.852442,2.3418308110000225,0.3397793769836426,0.34079480171203613,0.011539168655872345,0.00298513937741518
2025-02-26 23:35:51.854415,2.344005581000033,0.33977919816970825,0.34075531363487244,0.025331199169158936,0.01971837691962719
2025-02-26 23:35:51.856838,2.3459530039999663,0.33975496888160706,0.3407111167907715,0.011362644843757153,0.013046406209468842
2025-02-26 23:35:51.859033,2.3484623589999956,0.3397323191165924,0.34065648913383484,0.01680367812514305,-0.0003308957675471902
2025-02-26 23:35:51.861174,2.350588870000024,0.339703232049942,0.34059450030326843,0.0028121983632445335,0.0011835491750389338
2025-02-26 23:35:51.863157,2.3527334180000707,0.339665025472641,0.34051579236984253,0.024832697585225105,-0.008403893560171127
2025-02-26 23:35:51.865176,2.354687674000047,0.33965691924095154,0.34048083424568176,0.002694881521165371,0.01631586067378521
2025-02-26 23:35:51.867677,2.356931535000058,0.33962658047676086,0.3404114246368408,0.005923552438616753,0.01910441927611828
2025-02-26 23:35:51.869803,2.3592851529999734,0.3396044075489044,0.34037137031555176,0.02089955471456051,0.021851427853107452
2025-02-26 23:35:51.872028,2.3613836279999987,0.33957749605178833,0.34030771255493164,0.02519332244992256,0.011331863701343536
