Global Time,Elapsed Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque
2025-02-26 23:48:21.565287,0.10360647600009543,0.3822609782218933,0.3800497353076935,0.0025628777220845222,-0.004310912452638149
2025-02-26 23:48:21.567161,0.10537842600001568,0.38225626945495605,0.3800280690193176,-0.017331717535853386,0.0026328274980187416
2025-02-26 23:48:21.568911,0.1072319840000091,0.38226318359375,0.38005074858665466,-0.01324410643428564,0.0009903768077492714
2025-02-26 23:48:21.570663,0.10897976699993706,0.3822591006755829,0.3800158202648163,-0.015027137473225594,-0.003982340916991234
2025-02-26 23:48:21.572432,0.11073841999996148,0.3822600841522217,0.38001418113708496,-0.02324005402624607,-0.000383010134100914
2025-02-26 23:48:21.574289,0.11251446200003556,0.38224712014198303,0.37999075651168823,-0.021082112565636635,0.00010218285024166107
2025-02-26 23:48:21.576038,0.11436552100008157,0.3822181522846222,0.3799745738506317,-0.011762948706746101,-0.0019975043833255768
2025-02-26 23:48:21.577918,0.11610506300007728,0.3821984827518463,0.3799547851085663,-0.02227976731956005,0.015413503162562847
2025-02-26 23:48:21.579787,0.11800171300001239,0.38220056891441345,0.37991562485694885,-0.012027766555547714,-0.0058958763256669044
2025-02-26 23:48:21.581579,0.11985636500003238,0.3821527659893036,0.37988439202308655,-0.039408858865499496,0.007234164513647556
2025-02-26 23:48:21.583572,0.12180429199997889,0.3821372985839844,0.3798331916332245,-0.014776420779526234,0.006136017851531506
2025-02-26 23:48:21.585413,0.12371720200007985,0.3821224272251129,0.37980377674102783,-0.02617356926202774,0.0003979196771979332
2025-02-26 23:48:21.587415,0.12550570600001265,0.3820991814136505,0.37975358963012695,-0.025913072749972343,0.008246567100286484
2025-02-26 23:48:21.589289,0.12753146499994727,0.3820684850215912,0.3796963691711426,-0.02328156866133213,0.014139187522232533
2025-02-26 23:48:21.591166,0.12937020899994423,0.382027804851532,0.3796441853046417,-0.008564137853682041,0.020549451932311058
2025-02-26 23:48:21.593288,0.13140200599991658,0.38200291991233826,0.37960028648376465,-0.014202935621142387,-0.007468130439519882
2025-02-26 23:48:21.595192,0.13342889399996238,0.38197124004364014,0.3795713484287262,-0.013113073073327541,0.024199258536100388
2025-02-26 23:48:21.597162,0.1353513589999693,0.38195252418518066,0.37954047322273254,-0.015585336834192276,0.004751404747366905
2025-02-26 23:48:21.599036,0.13725717600004828,0.381948858499527,0.3795110285282135,-0.01867697946727276,0.014356914907693863
2025-02-26 23:48:21.600791,0.13911310499997853,0.3819352686405182,0.3794812858104706,-0.025363745167851448,-0.0004790674429386854
2025-02-26 23:48:21.602663,0.14087275800011412,0.3819008767604828,0.3794507086277008,-0.01480676420032978,0.012894678860902786
2025-02-26 23:48:21.604545,0.14273859500008257,0.381893515586853,0.37943893671035767,-0.022780971601605415,0.011363338679075241
2025-02-26 23:48:21.606437,0.14468181799998092,0.38185787200927734,0.3793889880180359,-0.021861817687749863,0.0008012149482965469
2025-02-26 23:48:21.608287,0.1465178589999141,0.38183310627937317,0.37937742471694946,-0.013301752507686615,0.021044038236141205
2025-02-26 23:48:21.610205,0.14839915800007475,0.3817954659461975,0.3793413043022156,-0.012367443181574345,0.01151371095329523
2025-02-26 23:48:21.612447,0.1503637329999492,0.38177505135536194,0.3793293237686157,-0.016530368477106094,-0.005767615977674723
2025-02-26 23:48:21.614585,0.15259485899991887,0.38175299763679504,0.37928760051727295,-0.026578929275274277,0.007597783580422401
2025-02-26 23:48:21.616938,0.15475150499992196,0.3817073404788971,0.3792682886123657,-0.018919045105576515,-0.004243831150233746
2025-02-26 23:48:21.618788,0.15706233300011263,0.38167205452919006,0.37924906611442566,-0.010446533560752869,-0.001539246179163456
2025-02-26 23:48:21.620727,0.1588702070000636,0.3816477358341217,0.3792066276073456,-0.006763057317584753,0.0020844130776822567
2025-02-26 23:48:21.622669,0.16090183699998306,0.38158369064331055,0.37919163703918457,-0.027852121740579605,0.003013838082551956
2025-02-26 23:48:21.624578,0.16277358000002096,0.3815367817878723,0.37913277745246887,0.0003602425567805767,-0.008072573691606522
2025-02-26 23:48:21.626535,0.16472339699998884,0.3814998269081116,0.3791133165359497,-0.028717489913105965,0.014626259915530682
2025-02-26 23:48:21.628448,0.1666202510000403,0.38145047426223755,0.3790798485279083,-0.024016939103603363,0.0073800222016870975
2025-02-26 23:48:21.630298,0.1685363450001205,0.38140973448753357,0.37905561923980713,-0.0023126155138015747,0.011248835362493992
2025-02-26 23:48:21.632447,0.17052886500005116,0.38134294748306274,0.37904587388038635,-0.007892284542322159,-0.0009845960885286331
2025-02-26 23:48:21.634293,0.17258647500011648,0.38130730390548706,0.37900903820991516,-0.011409944854676723,0.01416095718741417
2025-02-26 23:48:21.636288,0.1743743130000439,0.3812791407108307,0.37898439168930054,-0.026956705376505852,-0.0034785065799951553
2025-02-26 23:48:21.638165,0.1764056829999845,0.38123589754104614,0.37896236777305603,-0.013988219201564789,-0.010497811250388622
2025-02-26 23:48:21.639911,0.17824313100004474,0.38120391964912415,0.37895286083221436,-0.01840830035507679,-0.008536409586668015
2025-02-26 23:48:21.641664,0.17998767299991414,0.381163626909256,0.37893837690353394,0.0010465761879459023,0.0071615600027143955
2025-02-26 23:48:21.643535,0.18180552900003022,0.38111478090286255,0.37891680002212524,0.003079032525420189,0.0008709253743290901
2025-02-26 23:48:21.645684,0.18364130999998451,0.3810849189758301,0.3789046108722687,-0.007822482846677303,-0.0008951025083661079
2025-02-26 23:48:21.647541,0.18584645500004626,0.3810390830039978,0.37887415289878845,-0.016407808288931847,-0.005154843907803297
2025-02-26 23:48:21.649410,0.1876293479999731,0.3810120224952698,0.3788621127605438,-0.00536755658686161,-0.009855666197836399
2025-02-26 23:48:21.651412,0.18950438799993208,0.3809639811515808,0.37884217500686646,-0.0026351409032940865,-0.020414266735315323
2025-02-26 23:48:21.653292,0.19149592600001597,0.38093888759613037,0.3788209855556488,-0.0015171128325164318,-0.003779853694140911
2025-02-26 23:48:21.655171,0.1934114089999639,0.38088247179985046,0.378788024187088,0.001673346385359764,-0.003793151117861271
2025-02-26 23:48:21.657040,0.19525156100007734,0.3808366656303406,0.37876811623573303,-0.012548564001917839,0.010854116640985012
2025-02-26 23:48:21.658789,0.19711513800007197,0.38079795241355896,0.3787533938884735,-0.01520989928394556,0.015009005554020405
2025-02-26 23:48:21.660541,0.19885901299994657,0.3807867765426636,0.37873122096061707,-0.023138005286455154,-0.025094177573919296
2025-02-26 23:48:21.662290,0.20061390699993353,0.38071340322494507,0.3787077069282532,-0.0023534055799245834,-0.013448195531964302
2025-02-26 23:48:21.664037,0.20235952400003043,0.3807060122489929,0.3786977231502533,0.0007696733810007572,-0.00495681120082736
2025-02-26 23:48:21.666165,0.20410571399997934,0.3806702196598053,0.37867361307144165,-0.020818358287215233,-0.012792510911822319
2025-02-26 23:48:21.668040,0.20630519199994524,0.3806194067001343,0.3786557614803314,-0.027927536517381668,-0.004637591540813446
2025-02-26 23:48:21.669909,0.20812271499994495,0.3805806338787079,0.37863874435424805,-0.0027251318097114563,0.002051818184554577
2025-02-26 23:48:21.671664,0.2099887360000139,0.3805462121963501,0.3786208927631378,-0.007916606962680817,-0.0029253815300762653
2025-02-26 23:48:21.673542,0.2118027209999127,0.3805263340473175,0.3785971999168396,-0.016399530693888664,-0.013182152062654495
2025-02-26 23:48:21.675460,0.21366303900003913,0.380470335483551,0.3785807192325592,-0.007623819634318352,-0.0053336285054683685
2025-02-26 23:48:21.677544,0.21572157600007813,0.3804267346858978,0.37854182720184326,-0.011176745407283306,-0.012402032501995564
2025-02-26 23:48:21.680460,0.21785674000011568,0.38036641478538513,0.37848734855651855,-0.008123143576085567,0.0023894784972071648
2025-02-26 23:48:21.682811,0.2207411320000574,0.38030633330345154,0.37846311926841736,-0.01713499240577221,-0.002087191678583622
2025-02-26 23:48:21.685063,0.22308799699999327,0.38024240732192993,0.37841179966926575,-0.008664313703775406,0.0026444748509675264
2025-02-26 23:48:21.687713,0.22540649100005794,0.3802303075790405,0.3783712089061737,-0.006246763281524181,-0.004796491004526615
2025-02-26 23:48:21.689673,0.22792046399990795,0.380182683467865,0.37833988666534424,0.0025381986051797867,0.005758736748248339
2025-02-26 23:48:21.691539,0.22978029999990213,0.38012561202049255,0.3782968521118164,-0.014979364350438118,0.0003816727548837662
2025-02-26 23:48:21.693414,0.23164015499992274,0.3801119327545166,0.37828531861305237,-0.019663598388433456,-0.003689949167892337
2025-02-26 23:48:21.695432,0.23350286200002301,0.38008633255958557,0.37827762961387634,-0.003764897584915161,-0.010889754630625248
2025-02-26 23:48:21.697289,0.23558080499992684,0.38006433844566345,0.3782195448875427,-0.02031884714961052,-0.006945284083485603
2025-02-26 23:48:21.699173,0.23737625400008255,0.38004085421562195,0.3781921863555908,-0.00575115904211998,0.004484597593545914
2025-02-26 23:48:21.701041,0.23924570100007259,0.38002073764801025,0.37816765904426575,-0.014200376346707344,0.010790967382490635
2025-02-26 23:48:21.703041,0.241128204000006,0.38000017404556274,0.3781369626522064,-0.007120381109416485,0.011441422626376152
2025-02-26 23:48:21.706878,0.24413709300006303,0.37997153401374817,0.37808722257614136,-0.018099848181009293,-0.0014225523918867111
2025-02-26 23:48:21.709460,0.24715931600007934,0.37991687655448914,0.3780473470687866,0.00032606348395347595,0.004671373404562473
2025-02-26 23:48:21.711458,0.24966934400003993,0.37987852096557617,0.3779955804347992,-0.00014250539243221283,-0.002404337516054511
2025-02-26 23:48:21.713415,0.25160362399992664,0.37987977266311646,0.3779481053352356,-0.01661110669374466,-0.007092170417308807
2025-02-26 23:48:21.715412,0.25371593699992445,0.3798370361328125,0.377928763628006,-0.0014680400490760803,0.009622849524021149
2025-02-26 23:48:21.717417,0.2554968300000837,0.3798184096813202,0.3778856694698334,-0.010616575367748737,-0.006029344629496336
2025-02-26 23:48:21.719413,0.25753673700000945,0.37977492809295654,0.3778281509876251,-0.01816055364906788,-0.0046678464859724045
2025-02-26 23:48:21.721438,0.2594942020000417,0.3797554671764374,0.3777880072593689,-0.0074206022545695305,-0.0017143916338682175
2025-02-26 23:48:21.723286,0.2615888489999634,0.379714697599411,0.37774622440338135,-0.02724599279463291,0.010539630427956581
2025-02-26 23:48:21.725292,0.26352746099996693,0.3796952962875366,0.37770625948905945,-0.006743228994309902,0.01406913623213768
2025-02-26 23:48:21.727421,0.26538389000006646,0.3796795606613159,0.3776712119579315,-0.007669786922633648,0.009344424121081829
2025-02-26 23:48:21.729416,0.2675770719999946,0.3796376585960388,0.3776247203350067,-0.0098796421661973,-0.01449589803814888
2025-02-26 23:48:21.731313,0.2695071299999654,0.3796352446079254,0.3775920569896698,-0.020488310605287552,0.006297402083873749
2025-02-26 23:48:21.733380,0.2714474090000749,0.37960731983184814,0.37755608558654785,-0.0014206785708665848,0.0045675658620893955
2025-02-26 23:48:21.735167,0.27349131599999055,0.3795897662639618,0.3775007426738739,-0.021622026339173317,0.005896059796214104
2025-02-26 23:48:21.736915,0.27524759900006757,0.3795740604400635,0.3774974048137665,-0.004774680361151695,0.01641353778541088
2025-02-26 23:48:21.738792,0.2770016409999698,0.3795506954193115,0.3774435818195343,-0.02227197028696537,0.006433012895286083
2025-02-26 23:48:21.740670,0.2788753469999392,0.37952402234077454,0.37743663787841797,-0.021777866408228874,0.012016497552394867
2025-02-26 23:48:21.742554,0.28075218300000415,0.3795124590396881,0.3773984909057617,-0.018740849569439888,0.015902897343039513
2025-02-26 23:48:21.744433,0.2826635559999886,0.3794967532157898,0.3773483633995056,-0.025711772963404655,0.0035957959480583668
2025-02-26 23:48:21.746892,0.2845137260001138,0.37948259711265564,0.37731343507766724,-0.04822126775979996,-0.0012663798406720161
2025-02-26 23:48:21.748917,0.28708504900009757,0.3794514536857605,0.3772731125354767,-0.01936650462448597,0.011058647185564041
2025-02-26 23:48:21.750793,0.2890152360000684,0.3794496953487396,0.37722501158714294,-0.025842424482107162,0.012323078699409962
2025-02-26 23:48:21.752692,0.29088699799990536,0.37944191694259644,0.3772146701812744,-0.01803993061184883,0.010069959796965122
2025-02-26 23:48:21.754662,0.2929673119999734,0.37939852476119995,0.37714648246765137,-0.016723183915019035,0.019426604732871056
2025-02-26 23:48:21.756433,0.2947448170000371,0.379391074180603,0.3771236836910248,-0.012850935570895672,-0.0004898533225059509
2025-02-26 23:48:21.758289,0.29650717300000906,0.37936899065971375,0.3770982623100281,-0.0023633912205696106,-0.010149127803742886
2025-02-26 23:48:21.760167,0.2983701949999613,0.37933608889579773,0.37705689668655396,-0.01843978464603424,0.00542666157707572
2025-02-26 23:48:21.762070,0.30027840100001413,0.37931451201438904,0.3770331144332886,-0.023205643519759178,-0.004733750596642494
2025-02-26 23:48:21.763918,0.3021984950000842,0.37929391860961914,0.37700390815734863,-0.025832150131464005,0.007038583979010582
2025-02-26 23:48:21.765790,0.30400151799995,0.37926772236824036,0.37695014476776123,-0.025518788024783134,0.011778821237385273
2025-02-26 23:48:21.768059,0.3058743349999986,0.37925174832344055,0.3769076466560364,-0.01839270070195198,0.012217051349580288
2025-02-26 23:48:21.769916,0.3082473659999323,0.37920624017715454,0.37686893343925476,-0.015071853064000607,0.0005997167900204659
2025-02-26 23:48:21.771793,0.31001122299994677,0.37918102741241455,0.3768273591995239,-0.009077649563550949,0.010847186669707298
2025-02-26 23:48:21.773792,0.31186643000000913,0.3791660964488983,0.3767890930175781,-0.010395865887403488,0.010036945343017578
2025-02-26 23:48:21.775665,0.3139082810000673,0.37914642691612244,0.37675657868385315,-0.014335903339087963,0.0035122071858495474
2025-02-26 23:48:21.777448,0.3157395440000528,0.37913668155670166,0.376700758934021,-0.022672206163406372,-0.008936114609241486
2025-02-26 23:48:21.779288,0.3175271039999643,0.37910521030426025,0.3766464293003082,-0.024575907737016678,-0.005211931653320789
2025-02-26 23:48:21.781040,0.3193594589999975,0.37910082936286926,0.37661686539649963,-0.0185212641954422,0.017621301114559174
2025-02-26 23:48:21.782788,0.3211173530000906,0.37908586859703064,0.37658604979515076,-0.006435823626816273,0.009467775002121925
2025-02-26 23:48:21.784543,0.32285887700004423,0.37904947996139526,0.3765494227409363,-0.008447811007499695,0.01780841127038002
2025-02-26 23:48:21.786296,0.3246147340000789,0.3790438771247864,0.3764936327934265,0.0020607542246580124,0.0017608944326639175
2025-02-26 23:48:21.788928,0.3264184419999765,0.37902751564979553,0.37643367052078247,-0.01314833015203476,0.023439357057213783
2025-02-26 23:48:21.790801,0.3290948930000468,0.37899044156074524,0.3763849139213562,-0.03344683349132538,0.014738919213414192
2025-02-26 23:48:21.792821,0.3309283589999268,0.37896624207496643,0.3763120472431183,-0.012533294968307018,0.010148607194423676
2025-02-26 23:48:21.794667,0.3329531179999776,0.37895330786705017,0.37625905871391296,-0.021504268050193787,0.027726223692297935
2025-02-26 23:48:21.796681,0.3347535109999171,0.3789088726043701,0.3762112855911255,-0.04277481883764267,-0.0009134011343121529
2025-02-26 23:48:21.798666,0.3369751370000813,0.37889552116394043,0.37616175413131714,-0.014067323878407478,0.03277646377682686
2025-02-26 23:48:21.800549,0.3387478090000968,0.37886565923690796,0.37608999013900757,-0.02564159967005253,0.011579584330320358
2025-02-26 23:48:21.802444,0.3406239779999396,0.3788405954837799,0.3760324716567993,-0.01500962395220995,0.010183663107454777
2025-02-26 23:48:21.804292,0.3425644429999011,0.3788186311721802,0.3759857714176178,-0.014156869612634182,-0.000637982040643692
2025-02-26 23:48:21.806165,0.3444098350000786,0.37877845764160156,0.375929057598114,-0.017798831686377525,0.005615380592644215
2025-02-26 23:48:21.808379,0.34623937600008503,0.3787666857242584,0.37588638067245483,-0.0019740425050258636,0.02979334071278572
2025-02-26 23:48:21.810291,0.34853348199999346,0.3787456154823303,0.37584826350212097,-0.013845628127455711,0.012716198340058327
2025-02-26 23:48:21.812046,0.35036922600011167,0.3787184953689575,0.3758028447628021,-0.013658997602760792,0.017758343368768692
2025-02-26 23:48:21.813915,0.3521221940000032,0.3787120282649994,0.3757766783237457,-0.009192965924739838,0.0059293885715305805
2025-02-26 23:48:21.815668,0.35399241899995104,0.3786954879760742,0.37573540210723877,-0.031867220997810364,0.004862386733293533
2025-02-26 23:48:21.817541,0.3557407200000853,0.37866681814193726,0.3756999671459198,-0.021103013306856155,0.02457481063902378
2025-02-26 23:48:21.819290,0.35761314899991703,0.3786590099334717,0.37565523386001587,-0.013392433524131775,0.00815845001488924
2025-02-26 23:48:21.821042,0.3593575059999239,0.37863343954086304,0.3756071627140045,-0.029039880260825157,0.012158084660768509
2025-02-26 23:48:21.822918,0.3611220850000336,0.37860289216041565,0.3755626380443573,-0.009532115422189236,0.014283262193202972
2025-02-26 23:48:21.824791,0.3630219950000537,0.37859779596328735,0.3755553066730499,-0.013734345324337482,0.014451498165726662
2025-02-26 23:48:21.826666,0.36487301700003627,0.37853652238845825,0.3754957616329193,-0.024947484955191612,0.0046041421592235565
2025-02-26 23:48:21.828690,0.3667382969999835,0.3785356879234314,0.37546104192733765,-0.007318603806197643,0.0178678035736084
2025-02-26 23:48:21.830562,0.3688397769999483,0.37847501039505005,0.37541982531547546,-0.01298751961439848,0.0077252816408872604
2025-02-26 23:48:21.832489,0.37070574299991677,0.378474622964859,0.37536510825157166,-0.012650921009480953,0.022219384089112282
2025-02-26 23:48:21.834315,0.37262107900005503,0.37842103838920593,0.37532129883766174,-0.015824591740965843,0.015381250530481339
2025-02-26 23:48:21.836181,0.3744037500000559,0.3784155249595642,0.3752991557121277,-0.019028909504413605,0.014968926087021828
2025-02-26 23:48:21.838042,0.37627873399992495,0.3783881664276123,0.3752475082874298,-0.02416340820491314,0.012586976401507854
2025-02-26 23:48:21.839917,0.3781221080000705,0.3783625066280365,0.3752234876155853,-0.01136031188070774,0.02299550175666809
2025-02-26 23:48:21.841790,0.3799915179999971,0.37835901975631714,0.3751890957355499,-0.012972638942301273,0.013389107771217823
2025-02-26 23:48:21.843665,0.38189078000004884,0.3783259689807892,0.375165194272995,-0.011376741342246532,0.017399292439222336
2025-02-26 23:48:21.845416,0.3837364129999514,0.37829574942588806,0.37513116002082825,-0.030903981998562813,0.006848662160336971
2025-02-26 23:48:21.847543,0.38549434300011853,0.3782801926136017,0.37510550022125244,0.004733134061098099,0.011187884025275707
2025-02-26 23:48:21.849798,0.3876844890000939,0.3782671391963959,0.3750607371330261,-0.02212442457675934,0.005958358757197857
2025-02-26 23:48:21.851667,0.3899399290000929,0.3782293498516083,0.3750421404838562,-0.02407674305140972,-0.007541876286268234
2025-02-26 23:48:21.853546,0.3917971169998964,0.37823256850242615,0.3749956786632538,-0.024613969027996063,0.011537722311913967
2025-02-26 23:48:21.855416,0.3936478979999265,0.37819674611091614,0.3749938905239105,0.0046976059675216675,0.01807362399995327
2025-02-26 23:48:21.857417,0.39563862099998914,0.3781687915325165,0.3749605715274811,-0.028290454298257828,0.00878505315631628
2025-02-26 23:48:21.859168,0.39749654999991435,0.37816187739372253,0.37494155764579773,-0.029008574783802032,0.008348092436790466
2025-02-26 23:48:21.860936,0.39923525900007917,0.3781343400478363,0.37492233514785767,-0.027689654380083084,0.014772630296647549
2025-02-26 23:48:21.862916,0.40100474499990924,0.37810805439949036,0.37487155199050903,-0.011382952332496643,0.004123398568481207
2025-02-26 23:48:21.864791,0.4030104680000477,0.3780480921268463,0.37482935190200806,-0.00423824368044734,-0.0022404082119464874
2025-02-26 23:48:21.866662,0.4048696929999096,0.37801748514175415,0.3748108446598053,-0.010754141956567764,0.00620481139048934
2025-02-26 23:48:21.868841,0.4067284739999195,0.3779739737510681,0.3747827112674713,-0.016092784702777863,0.02277376502752304
2025-02-26 23:48:21.870792,0.40902450599992335,0.3779277205467224,0.3747158646583557,-0.012713231146335602,0.018195973709225655
2025-02-26 23:48:21.872670,0.41089478699996107,0.3778707981109619,0.37468844652175903,-0.019119571894407272,0.01712973788380623
2025-02-26 23:48:21.874543,0.4127631599999404,0.3778502643108368,0.3746570348739624,-0.014611677266657352,0.004093438386917114
2025-02-26 23:48:21.876431,0.4146179960000609,0.37780308723449707,0.3746320307254791,-0.015951620414853096,-0.004023180343210697
2025-02-26 23:48:21.878291,0.41650981399993725,0.3777526021003723,0.374584436416626,-0.013724532909691334,0.01601199246942997
2025-02-26 23:48:21.880077,0.4183606320000308,0.3777187168598175,0.3745594322681427,-0.02152598462998867,0.004381250590085983
2025-02-26 23:48:21.882066,0.4202627449999454,0.3776780366897583,0.37455400824546814,-0.002228708937764168,0.008507159538567066
2025-02-26 23:48:21.883916,0.42220785800009253,0.3776308596134186,0.37453150749206543,0.001205376349389553,-0.0007669348269701004
2025-02-26 23:48:21.885791,0.42399214000010943,0.3775945007801056,0.37451598048210144,-0.016440343111753464,0.01436585746705532
2025-02-26 23:48:21.887667,0.4258917899999233,0.3775562345981598,0.3745093047618866,-0.01921357586979866,0.02345462143421173
