Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque
0.5466221989999838,nan,nan,0.0,0.0
0.5490161950000072,nan,nan,0.0,0.0
0.5523572950000073,nan,nan,0.0,0.0
0.5552158330000054,nan,nan,0.0,0.0
0.55733859099999,nan,nan,0.0,0.0
0.559543466000008,nan,nan,0.0,0.0
0.5618289370000014,nan,nan,0.0,0.0
0.5639881969999863,nan,nan,0.0,0.0
0.5661914229999923,nan,nan,0.0,0.0
0.5685915859999966,nan,nan,0.0,0.0
0.5708523520000028,nan,nan,0.0,0.0
0.5733792059999985,nan,nan,0.0,0.0
0.57657631699999,nan,nan,0.0,0.0
0.5791300980000074,nan,nan,0.0,0.0
0.5814717760000008,nan,nan,0.0,0.0
0.5838479919999884,nan,nan,0.0,0.0
0.5862216339999975,nan,nan,0.0,0.0
0.5897343179999837,nan,nan,0.0,0.0
0.5929092419999904,nan,nan,0.0,0.0
0.5956322179999916,nan,nan,0.0,0.0
0.5981784239999968,nan,nan,0.0,0.0
0.6006342929999846,nan,nan,0.0,0.0
0.6030583829999898,nan,nan,0.0,0.0
0.6055406790000006,nan,nan,0.0,0.0
0.6078783380000061,nan,nan,0.0,0.0
0.6104373599999917,nan,nan,0.0,0.0
0.6135885239999936,nan,nan,0.0,0.0
0.6170285549999903,nan,nan,0.0,0.0
0.6194218100000057,nan,nan,0.0,0.0
0.622084134000005,nan,nan,0.0,0.0
0.6246438229999853,nan,nan,0.0,0.0
0.6270240030000025,nan,nan,0.0,0.0
0.6298491130000059,nan,nan,0.0,0.0
0.633451430000008,nan,nan,0.0,0.0
0.6356922880000013,nan,nan,0.0,0.0
0.6384864329999971,nan,nan,0.0,0.0
0.6408529269999974,nan,nan,0.0,0.0
0.643680149000005,nan,nan,0.0,0.0
0.6459519709999881,nan,nan,0.0,0.0
0.6483632999999998,nan,nan,0.0,0.0
0.6506064729999821,nan,nan,0.0,0.0
0.6538090469999815,nan,nan,0.0,0.0
0.6573391569999956,nan,nan,0.0,0.0
0.6598460099999954,nan,nan,0.0,0.0
0.6624453679999931,nan,nan,0.0,0.0
0.6645805349999989,nan,nan,0.0,0.0
0.6670975920000046,nan,nan,0.0,0.0
0.6694999389999907,nan,nan,0.0,0.0
0.6748846459999811,nan,nan,0.0,0.0
0.6867104110000071,nan,nan,0.0,0.0
0.6977806729999827,nan,nan,0.0,0.0
0.7054568329999995,nan,nan,0.0,0.0
0.71195818999999,nan,nan,0.0,0.0
0.7156628459999865,nan,nan,0.0,0.0
0.720561712999995,nan,nan,0.0,0.0
0.7239872989999867,nan,nan,0.0,0.0
0.7288777939999989,nan,nan,0.0,0.0
0.7337662159999923,nan,nan,0.0,0.0
0.7373381059999815,nan,nan,0.0,0.0
0.7419472720000044,nan,nan,0.0,0.0
0.7491513329999862,nan,nan,0.0,0.0
0.7523429990000068,nan,nan,0.0,0.0
0.7554755699999873,nan,nan,0.0,0.0
0.7588125030000015,nan,nan,0.0,0.0
0.7640761849999933,nan,nan,0.0,0.0
0.7681508979999876,nan,nan,0.0,0.0
0.7738511579999852,nan,nan,0.0,0.0
0.7772683359999917,nan,nan,0.0,0.0
0.7799782740000012,nan,nan,0.0,0.0
0.7833435599999916,nan,nan,0.0,0.0
0.787383659999989,nan,nan,0.0,0.0
0.791466464999985,nan,nan,0.0,0.0
0.7944785109999941,nan,nan,0.0,0.0
0.7979918979999923,nan,nan,0.0,0.0
0.8009413479999807,nan,nan,0.0,0.0
0.8032859519999818,nan,nan,0.0,0.0
0.8057678959999919,nan,nan,0.0,0.0
0.8082682859999863,nan,nan,0.0,0.0
0.8114184499999908,nan,nan,0.0,0.0
0.8152601689999983,nan,nan,0.0,0.0
0.8179116959999817,nan,nan,0.0,0.0
0.8205316289999871,nan,nan,0.0,0.0
0.8229021230000058,nan,nan,0.0,0.0
0.825577409999994,nan,nan,0.0,0.0
0.8278807159999815,nan,nan,0.0,0.0
0.8307795519999956,nan,nan,0.0,0.0
0.8332110119999925,nan,nan,0.0,0.0
0.8354943719999994,nan,nan,0.0,0.0
0.8379822979999858,nan,nan,0.0,0.0
0.8402594350000072,nan,nan,0.0,0.0
0.8429161290000025,nan,nan,0.0,0.0
0.8454200740000033,nan,nan,0.0,0.0
0.8494350059999931,nan,nan,0.0,0.0
0.8530401939999877,nan,nan,0.0,0.0
0.8564966149999975,nan,nan,0.0,0.0
