Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque
0.12077139799998804,-0.01855456829071045,0.03538525104522705,-0.09796316176652908,-0.08850426226854324
0.12288743700003124,-0.018554657697677612,0.035350680351257324,-0.096699558198452,-0.07246415317058563
0.12481410299994877,-0.018554672598838806,0.03527355194091797,-0.108797088265419,-0.057816389948129654
0.12719535099995483,-0.018554821610450745,0.03519684076309204,-0.10854779183864594,-0.05844704806804657
0.12936891000003925,-0.0185549259185791,0.03512370586395264,-0.1031503826379776,-0.046505965292453766
0.13159978500004854,-0.018554896116256714,0.03510749340057373,-0.09555979073047638,-0.07177509367465973
0.1336065809999809,-0.018554747104644775,0.035109877586364746,-0.09396255761384964,-0.05637684836983681
0.13579454800003532,-0.018544957041740417,0.0351523756980896,-0.1029210090637207,-0.06518198549747467
0.13798673700000563,-0.018554985523223877,0.03515857458114624,-0.11163803935050964,-0.0734516829252243
0.14059009999994032,-0.018554791808128357,0.035156965255737305,-0.10253363102674484,-0.08118462562561035
0.14282793799998217,-0.018554702401161194,0.03511762619018555,-0.11155303567647934,-0.057934537529945374
0.1451748709999947,-0.018541529774665833,0.035082876682281494,-0.09932145476341248,-0.06640387326478958
0.14730961500004014,-0.018555179238319397,0.03502768278121948,-0.10824062675237656,-0.07075290381908417
0.15035587499994563,-0.018554598093032837,0.03501957654953003,-0.08684424310922623,-0.06102924793958664
0.1530919440000389,-0.01855337619781494,0.03503286838531494,-0.09758690744638443,-0.07452651858329773
0.15540267300002597,-0.01854729652404785,0.03506183624267578,-0.10712120682001114,-0.07300902158021927
0.15759032500000103,-0.018555045127868652,0.035094261169433594,-0.10627616196870804,-0.06711169332265854
0.15995512799997869,-0.01855480670928955,0.035089075565338135,-0.09854220598936081,-0.07416647672653198
0.16219348399999944,-0.018554702401161194,0.03504037857055664,-0.08932182937860489,-0.07256694883108139
0.16431091300000844,-0.01855391263961792,0.03503149747848511,-0.08258824795484543,-0.07163232564926147
0.16746111999998448,-0.018554940819740295,0.0350072979927063,-0.10192170739173889,-0.06758926063776016
0.1704940089999809,-0.018554747104644775,0.03505438566207886,-0.11509870737791061,-0.06641633808612823
0.17267829100001109,-0.01855483651161194,0.035077035427093506,-0.10216033458709717,-0.07153145223855972
0.17507846499995594,-0.01855483651161194,0.035098373889923096,-0.09317578375339508,-0.06722896546125412
0.17719209699998828,-0.018554747104644775,0.03509879112243652,-0.10331165790557861,-0.07922130078077316
0.17952327000000423,-0.018554702401161194,0.035095155239105225,-0.11957776546478271,-0.06328277289867401
0.18181621999997333,-0.018554702401161194,0.03509867191314697,-0.10706577450037003,-0.07280076295137405
0.1839220929999783,-0.018554702401161194,0.0350949764251709,-0.09478971362113953,-0.07327879965305328
0.18645191799998884,-0.01855425536632538,0.0350947380065918,-0.09865603595972061,-0.06431581825017929
0.19003905900001428,-0.01855449378490448,0.03512674570083618,-0.11309325695037842,-0.07042918354272842
0.19287407399997392,-0.01855488121509552,0.03515666723251343,-0.11937335133552551,-0.0829053670167923
0.19533186099999966,-0.018554776906967163,0.03515833616256714,-0.1321989893913269,-0.07603546231985092
0.1980802450000283,-0.018554702401161194,0.035151779651641846,-0.09738636016845703,-0.06711813807487488
0.20028615700005048,-0.018554702401161194,0.03514277935028076,-0.08450982719659805,-0.08256813138723373
0.20336610300000757,-0.018554702401161194,0.03513520956039429,-0.09355251491069794,-0.06846654415130615
0.20545610499993927,-0.018548741936683655,0.03513616323471069,-0.08106070011854172,-0.07075232267379761
0.20871607300000505,-0.018554911017417908,0.035157084465026855,-0.10141777247190475,-0.08274108916521072
0.21127037999997356,-0.018554747104644775,0.03516596555709839,-0.09091966599225998,-0.06059914082288742
0.21362477599996055,-0.018554702401161194,0.03516519069671631,-0.10558729618787766,-0.0730145126581192
0.21572622199994385,-0.018539443612098694,0.03515803813934326,-0.08924683928489685,-0.058820609003305435
0.21778427899994313,-0.018554896116256714,0.035157084465026855,-0.109796442091465,-0.08760003000497818
0.22005495099995187,-0.018543243408203125,0.03515094518661499,-0.09017787873744965,-0.06348477303981781
0.2221886390000236,-0.018555283546447754,0.035156190395355225,-0.1259201467037201,-0.06722722202539444
0.22448201500003506,-0.01855561137199402,0.035156190395355225,-0.09764907509088516,-0.058917336165905
0.22659644299994852,-0.018557488918304443,0.035156309604644775,-0.08857964724302292,-0.06092191860079765
0.2289088200000151,-0.018554627895355225,0.035156309604644775,-0.10729115456342697,-0.06573683023452759
0.23188828299998931,-0.018553882837295532,0.035156309604644775,-0.10052628815174103,-0.08295462280511856
0.23406823100003749,-0.01855507493019104,0.03515547513961792,-0.10427886992692947,-0.08126861602067947
0.23616958499997054,-0.018554791808128357,0.03515303134918213,-0.0890340730547905,-0.07128375768661499
0.23839129299994966,-0.018554702401161194,0.03512430191040039,-0.10312987864017487,-0.06893377006053925
0.24049464699999135,-0.018554702401161194,0.03514057397842407,-0.09147076308727264,-0.05987675115466118
0.24251922099995227,-0.018554702401161194,0.035129427909851074,-0.1052740290760994,-0.05828379839658737
0.24472368800002187,-0.018548712134361267,0.03512316942214966,-0.10387658327817917,-0.06903406977653503
0.24795017400003871,-0.01855519413948059,0.035144805908203125,-0.12220565229654312,-0.060980528593063354
0.2500724179999452,-0.018554866313934326,0.03511691093444824,-0.08930595219135284,-0.08881917595863342
0.2531700309999678,-0.018554702401161194,0.03512328863143921,-0.10601073503494263,-0.06913265585899353
0.2553006819999837,-0.018547043204307556,0.035120368003845215,-0.10243546217679977,-0.05821210891008377
0.2575502239999423,-0.018554985523223877,0.03510850667953491,-0.0942293331027031,-0.0723126232624054
0.25974869100002707,-0.0185592919588089,0.035095393657684326,-0.08452299237251282,-0.08523891121149063
0.26178828399997656,-0.018554672598838806,0.035096943378448486,-0.09659936279058456,-0.07121441513299942
0.26403397399997175,-0.018554553389549255,0.03511089086532593,-0.11514400690793991,-0.06821109354496002
0.2661519580000231,-0.018554896116256714,0.03510391712188721,-0.10469082742929459,-0.0782163068652153
0.26849618699998246,-0.018554747104644775,0.035117506980895996,-0.0976019874215126,-0.06908398121595383
0.27056129899995085,-0.01855464279651642,0.03510153293609619,-0.10099096596240997,-0.07380801439285278
0.2736708569999564,-0.018554911017417908,0.035106658935546875,-0.11266666650772095,-0.06858105957508087
0.27582245300004615,-0.018542781472206116,0.035104453563690186,-0.09831004589796066,-0.0750468522310257
0.2779208069999868,-0.018545448780059814,0.035125672817230225,-0.12286396324634552,-0.07953761518001556
0.28019988599999124,-0.0185556560754776,0.0351109504699707,-0.09593577682971954,-0.06536589562892914
0.28238818600004834,-0.018556445837020874,0.035096704959869385,-0.10386373102664948,-0.07548468559980392
0.2844311320000088,-0.018554463982582092,0.035095930099487305,-0.11807803064584732,-0.08338890224695206
0.28790304799997557,-0.018539413809776306,0.03511279821395874,-0.09423597157001495,-0.07699790596961975
0.2900839960000212,-0.0185546875,0.03511327505111694,-0.10135066509246826,-0.06950204819440842
0.2930440139999746,-0.018553808331489563,0.03513091802597046,-0.09827277064323425,-0.08168275654315948
0.2953137599999991,-0.01855514943599701,0.03511452674865723,-0.1059645563364029,-0.0735916718840599
0.29797275399994305,-0.01854264736175537,0.03513556718826294,-0.10377451777458191,-0.05988245829939842
0.3000894230000313,-0.018547415733337402,0.03511875867843628,-0.09323494881391525,-0.06904073059558868
0.3029192730000432,-0.018555045127868652,0.0351184606552124,-0.10756830871105194,-0.07693526893854141
0.3052013709999528,-0.01855483651161194,0.03512150049209595,-0.10867046564817429,-0.08337721973657608
0.3073325579999846,-0.018542706966400146,0.03512758016586304,-0.11362263560295105,-0.08116399496793747
0.3095284329999686,-0.018550395965576172,0.035136282444000244,-0.1063334122300148,-0.06277458369731903
0.3118116050000026,-0.018555134534835815,0.03514307737350464,-0.093211829662323,-0.10420124232769012
0.3145715079999718,-0.018548831343650818,0.03510826826095581,-0.09584449231624603,-0.07928135246038437
0.31669380699997873,-0.018555179238319397,0.035136640071868896,-0.10266392678022385,-0.06565652042627335
0.31880736499999784,-0.018549010157585144,0.035118281841278076,-0.08149078488349915,-0.07941599935293198
0.32099712800004454,-0.01855151355266571,0.03512084484100342,-0.1202939972281456,-0.06700946390628815
0.32318013099995824,-0.018555104732513428,0.035130321979522705,-0.1083262637257576,-0.06435219198465347
0.3253675429999703,-0.018554791808128357,0.03513288497924805,-0.09848742187023163,-0.0755205973982811
0.32883332899996276,-0.018554702401161194,0.03512519598007202,-0.10106287151575089,-0.08057983219623566
0.33128963399997247,-0.01855495572090149,0.035137832164764404,-0.09882362186908722,-0.07467183470726013
0.3340925940000261,-0.018554791808128357,0.03511643409729004,-0.11115309596061707,-0.057124484330415726
0.3362310229999821,-0.018554702401161194,0.03513205051422119,-0.08570937812328339,-0.07493864744901657
0.3383498209999516,-0.01855398714542389,0.03513616323471069,-0.10336565226316452,-0.06530466675758362
0.3404643789999682,-0.0185549259185791,0.03513866662979126,-0.09881708770990372,-0.07389351725578308
0.3425606590000143,-0.018554747104644775,0.035117149353027344,-0.0986393541097641,-0.05660177022218704
0.3445504549999896,-0.018554940819740295,0.035125017166137695,-0.11838693916797638,-0.06891009956598282
0.3468228499999668,-0.018554478883743286,0.03513544797897339,-0.10659810155630112,-0.07619957625865936
0.3488272759999518,-0.018554627895355225,0.03512370586395264,-0.10025935620069504,-0.07109800726175308
0.35083773899998505,-0.018554672598838806,0.03512150049209595,-0.10807067900896072,-0.05535632744431496
0.35329837799997676,-0.0185396671295166,0.03510642051696777,-0.09194591641426086,-0.0628248080611229
0.36055405000001883,-0.01855500042438507,0.03511613607406616,-0.10764483362436295,-0.07332222908735275
0.36275884999997743,-0.018554776906967163,0.03513360023498535,-0.09723713248968124,-0.07803452014923096
0.3647947209999529,-0.018554702401161194,0.035136520862579346,-0.09866587072610855,-0.07262976467609406
0.3680687080000098,-0.018554702401161194,0.035122454166412354,-0.12118982523679733,-0.07743500173091888
0.37020154399999683,-0.018554911017417908,0.03510171175003052,-0.11041904240846634,-0.052062634378671646
0.37232749099996454,-0.018554478883743286,0.03511202335357666,-0.1100546345114708,-0.07808501273393631
0.3743491960000256,-0.018554627895355225,0.035110533237457275,-0.10431115329265594,-0.0765770897269249
0.3774576979999438,-0.018554165959358215,0.0351220965385437,-0.09520041942596436,-0.06309407949447632
0.37987750199999937,-0.018539786338806152,0.03511244058609009,-0.10534042865037918,-0.09106090664863586
0.38197139299995797,-0.01855495572090149,0.03510761260986328,-0.099713034927845,-0.0628906711935997
0.38402070899996943,-0.01855488121509552,0.035124897956848145,-0.0997704416513443,-0.0758548304438591
0.385912726000015,-0.018555790185928345,0.035110294818878174,-0.11511611193418503,-0.08329340815544128
0.38795430100003614,-0.01855713129043579,0.03513467311859131,-0.10652046650648117,-0.060368482023477554
0.389958485999955,-0.01855430006980896,0.03509640693664551,-0.09152811020612717,-0.09499423205852509
0.39204661799999485,-0.018554583191871643,0.03512370586395264,-0.09967891871929169,-0.06934280693531036
0.39402493299996877,-0.01855464279651642,0.03512692451477051,-0.11547043174505234,-0.08028655499219894
0.39670637100005024,-0.01855321228504181,0.035138070583343506,-0.10158531367778778,-0.0662093237042427
0.39905552599998373,-0.018554940819740295,0.035103797912597656,-0.10000526905059814,-0.07976193726062775
0.4011086760000353,-0.018554747104644775,0.035104334354400635,-0.0954630970954895,-0.055522024631500244
0.4035897769999792,-0.018554702401161194,0.035110652446746826,-0.10157676041126251,-0.0590120404958725
0.40555148099997496,-0.018554702401161194,0.035116493701934814,-0.09258870780467987,-0.08092762529850006
0.40855737000003955,-0.018554702401161194,0.03511190414428711,-0.09904985129833221,-0.07074856758117676
0.4107035580000229,-0.018554672598838806,0.03512066602706909,-0.09915470331907272,-0.06921348720788956
0.41268939099995805,-0.018542557954788208,0.03512108325958252,-0.08460063487291336,-0.07499345391988754
0.4148356350000313,-0.0185396671295166,0.03510153293609619,-0.10891608893871307,-0.077323317527771
0.4175777970000354,-0.01855488121509552,0.0351179838180542,-0.1104378029704094,-0.07140284776687622
0.4197811530000308,-0.018554672598838806,0.03511536121368408,-0.09868264943361282,-0.07336094975471497
0.4225493339999957,-0.0185544490814209,0.0351027250289917,-0.08866260945796967,-0.09027078747749329
0.42464992899999743,-0.018548518419265747,0.03512018918991089,-0.1132081001996994,-0.07658763974905014
0.42656064999994214,-0.0185549259185791,0.03512537479400635,-0.10064864903688431,-0.07469017058610916
0.4286398179999651,-0.018554791808128357,0.035121023654937744,-0.09192287176847458,-0.07888199388980865
0.4307447649999858,-0.01855473220348358,0.035100698471069336,-0.10481256991624832,-0.059133194386959076
0.4326829489999682,-0.018554702401161194,0.035133302211761475,-0.09025917947292328,-0.06917057186365128
0.43482410000001437,-0.018554702401161194,0.035119712352752686,-0.11500579863786697,-0.0906122550368309
0.43752602099993965,-0.01855669915676117,0.035118699073791504,-0.09495407342910767,-0.07616718858480453
0.4397900630000322,-0.01855441927909851,0.03511941432952881,-0.0877898558974266,-0.07627981901168823
0.4419350839999652,-0.018553555011749268,0.03512078523635864,-0.11842670291662216,-0.06507142633199692
0.44418105199997626,-0.018554911017417908,0.03512388467788696,-0.10971777886152267,-0.07174576073884964
0.4461634959999401,-0.018554747104644775,0.035116732120513916,-0.1017758920788765,-0.07056916505098343
0.44916895999995177,-0.018554702401161194,0.03510618209838867,-0.11634007096290588,-0.06300069391727448
0.45131968500004405,-0.018554702401161194,0.03511762619018555,-0.11017277836799622,-0.07089509814977646
0.45414649700001064,-0.018554702401161194,0.035137951374053955,-0.10720335692167282,-0.05836261063814163
0.45617483099999845,-0.018539413809776306,0.0351102352142334,-0.11504571884870529,-0.06561554223299026
0.4591280710000092,-0.018554985523223877,0.03511732816696167,-0.09704399853944778,-0.07309477776288986
0.4611128489999601,-0.018554791808128357,0.03510695695877075,-0.10154181718826294,-0.07241939753293991
0.46330625999996755,-0.018554702401161194,0.03510785102844238,-0.10604187846183777,-0.07696394622325897
0.46539778099997875,-0.018554702401161194,0.035115182399749756,-0.10012805461883545,-0.08550558984279633
0.46733514999993986,-0.018554702401161194,0.03512924909591675,-0.1067851260304451,-0.06043408811092377
0.46942870800000946,-0.018554702401161194,0.03511667251586914,-0.10326876491308212,-0.0653098076581955
0.47157595099997707,-0.018554672598838806,0.03511935472488403,-0.09162276238203049,-0.0632781982421875
0.47356137700001,-0.018555715680122375,0.03512430191040039,-0.09800989180803299,-0.08253940939903259
0.47557210000002215,-0.018554404377937317,0.035128235816955566,-0.10496731847524643,-0.09122128784656525
0.47849585799997385,-0.018554627895355225,0.03512084484100342,-0.10500626266002655,-0.07455845922231674
0.4807235659999378,-0.01855483651161194,0.035119056701660156,-0.11369536072015762,-0.08323746919631958
0.48285742099994877,-0.018554851412773132,0.035112619400024414,-0.11440807580947876,-0.06274331361055374
0.4849313849999817,-0.018554747104644775,0.035122692584991455,-0.09286630153656006,-0.06851904094219208
0.4878842919999897,-0.018552616238594055,0.035124003887176514,-0.10656771063804626,-0.06035318598151207
0.48983203199998115,-0.018569812178611755,0.03513222932815552,-0.11329147219657898,-0.07712473720312119
0.49193105300003026,-0.018539801239967346,0.03512817621231079,-0.09693700075149536,-0.06804206222295761
0.49393262700004925,-0.018554821610450745,0.035096585750579834,-0.11284928023815155,-0.07165975123643875
0.49603551799998513,-0.018554434180259705,0.03511089086532593,-0.09302803874015808,-0.057120658457279205
0.499243985000021,-0.018554851412773132,0.035130202770233154,-0.10078230500221252,-0.06205814331769943
0.5013230979999435,-0.018554747104644775,0.03513580560684204,-0.11848452687263489,-0.07749021053314209
0.5034592119999388,-0.018554702401161194,0.03511780500411987,-0.10344409197568893,-0.07146412879228592
0.5059607030000279,-0.018554702401161194,0.035121142864227295,-0.11441286653280258,-0.06490246206521988
0.5080592980000347,-0.018554702401161194,0.035127997398376465,-0.11048813164234161,-0.06765323877334595
0.5100880950000146,-0.018551990389823914,0.03512561321258545,-0.11730904132127762,-0.07357452064752579
0.5122828209999852,-0.018554970622062683,0.03511691093444824,-0.10565807670354843,-0.07411201298236847
0.5143332850000206,-0.018554776906967163,0.03513056039810181,-0.109321229159832,-0.07538040727376938
0.5163934339999514,-0.018554702401161194,0.035115957260131836,-0.10881335288286209,-0.08406350761651993
0.5184580650000044,-0.018554702401161194,0.03512614965438843,-0.10452480614185333,-0.056832075119018555
0.5211407819999749,-0.01855577528476715,0.03511124849319458,-0.0993603765964508,-0.08067524433135986
0.52328369199995,-0.018553167581558228,0.03513592481613159,-0.10219111293554306,-0.07239649444818497
0.5252353209999683,-0.018554404377937317,0.03513580560684204,-0.07932019978761673,-0.08220535516738892
0.5284352879999688,-0.018564492464065552,0.035110294818878174,-0.1028512492775917,-0.05920356884598732
0.5305134200000339,-0.0185544490814209,0.03511679172515869,-0.09699519723653793,-0.07548921555280685
0.5326768669999637,-0.01855456829071045,0.03513967990875244,-0.08861143887042999,-0.0655522271990776
0.5346941269999661,-0.018551111221313477,0.03515422344207764,-0.10117455571889877,-0.0800788402557373
0.5367893699999513,-0.018554970622062683,0.03513616323471069,-0.10561035573482513,-0.07275919616222382
0.5388188150000133,-0.018554791808128357,0.035096049308776855,-0.10154366493225098,-0.06705083698034286
0.5420615980000321,-0.018554702401161194,0.0351138710975647,-0.11550463736057281,-0.06024615094065666
0.5440540419999707,-0.018554702401161194,0.035135746002197266,-0.1091972067952156,-0.08311763405799866
0.5460423009999431,-0.018554702401161194,0.0351291298866272,-0.10039633512496948,-0.07012102752923965
0.5480760619999501,-0.018554672598838806,0.03511965274810791,-0.09718478471040726,-0.06855368614196777
0.5499992459999703,-0.018554672598838806,0.035103440284729004,-0.12115978449583054,-0.07312805205583572
0.5522219719999839,-0.018554672598838806,0.03513205051422119,-0.10760777443647385,-0.071942538022995
0.5547070180000446,-0.018554672598838806,0.035140931606292725,-0.10586012154817581,-0.09278208017349243
0.5567738720000079,-0.018554702401161194,0.035118937492370605,-0.12172475457191467,-0.06149608641862869
0.558709408000027,-0.018551960587501526,0.03510552644729614,-0.11040011048316956,-0.05883141979575157
0.5616453330000013,-0.01855519413948059,0.03511911630630493,-0.10535100847482681,-0.07624320685863495
0.5635886469999605,-0.018554896116256714,0.03512084484100342,-0.0961754247546196,-0.08153722435235977
0.5657082230000015,-0.018554747104644775,0.03512483835220337,-0.10065566003322601,-0.0738033726811409
0.5689404869999635,-0.01855267584323883,0.03512108325958252,-0.11018917709589005,-0.06665406376123428
0.5711188059999586,-0.018554970622062683,0.035114169120788574,-0.11382102221250534,-0.07010865211486816
0.5730387859999837,-0.018554791808128357,0.035129427909851074,-0.10381120443344116,-0.07117751985788345
0.5750546750000467,-0.018554270267486572,0.035106122493743896,-0.10366607457399368,-0.07899939268827438
0.5773065879999422,-0.018554911017417908,0.03511542081832886,-0.10069907456636429,-0.05169634521007538
0.5793073659999664,-0.01855430006980896,0.035119712352752686,-0.10581294447183609,-0.06105799600481987
0.5821068989999958,-0.018554851412773132,0.035119831562042236,-0.10985196381807327,-0.06447172909975052
0.5840546209999502,-0.018554747104644775,0.03511625528335571,-0.11544918268918991,-0.07962538301944733
0.5861386779999975,-0.018554702401161194,0.03511852025985718,-0.10373274236917496,-0.07379082590341568
0.5881962720000047,-0.01855321228504181,0.03511613607406616,-0.11876320838928223,-0.07218000292778015
0.5900560659999883,-0.018551453948020935,0.03511464595794678,-0.10572846978902817,-0.07797065377235413
0.5921721239999442,-0.018555089831352234,0.03513634204864502,-0.10912542045116425,-0.07563629001379013
0.5941692540000076,-0.01855480670928955,0.03510385751724243,-0.10443667322397232,-0.07062504440546036
0.5963059790000216,-0.01855473220348358,0.03510338068008423,-0.11440188437700272,-0.07710513472557068
0.5988308959999813,-0.018554702401161194,0.035106539726257324,-0.10984829813241959,-0.07312451303005219
0.6009370279999757,-0.018554702401161194,0.03512930870056152,-0.11581467092037201,-0.06887372583150864
0.603529094999999,-0.018562301993370056,0.035122573375701904,-0.096588633954525,-0.06602280586957932
0.6058096739999428,-0.018554389476776123,0.03511744737625122,-0.09469513595104218,-0.06239095702767372
0.6090511419999984,-0.018554627895355225,0.03511422872543335,-0.10991320759057999,-0.05943484604358673
0.6111255509999864,-0.018554672598838806,0.035114407539367676,-0.11044137924909592,-0.05917604640126228
0.6131799409999985,-0.018554672598838806,0.03511315584182739,-0.0970282033085823,-0.07011082768440247
0.6153190920000497,-0.018554672598838806,0.035118818283081055,-0.11677537113428116,-0.06891604512929916
0.6171941640000114,-0.018554702401161194,0.035094618797302246,-0.1124655231833458,-0.07950719445943832
0.6191898859999583,-0.018554702401161194,0.0350990891456604,-0.08868803828954697,-0.06034011393785477
0.6212476839999681,-0.018554702401161194,0.035110414028167725,-0.09723243117332458,-0.06339828670024872
0.6241063479999411,-0.018554702401161194,0.03511011600494385,-0.11250327527523041,-0.0856478214263916
0.626071163000006,-0.018554672598838806,0.03511232137680054,-0.09902798384428024,-0.0679720789194107
0.628135516000043,-0.018554911017417908,0.03511059284210205,-0.09670130908489227,-0.08048253506422043
0.630162534999954,-0.0185544490814209,0.03510004281997681,-0.12846706807613373,-0.08655630797147751
0.6321705729999394,-0.018554627895355225,0.03512531518936157,-0.11323454231023788,-0.06950569152832031
0.6344939680000152,-0.01855267584323883,0.03513056039810181,-0.11179783195257187,-0.08059068769216537
0.6364755969999578,-0.018554985523223877,0.03510695695877075,-0.09565544128417969,-0.07479008287191391
0.6389304760000414,-0.018554747104644775,0.03512775897979736,-0.09881166368722916,-0.06684309989213943
0.6410163479999937,-0.018554702401161194,0.03512614965438843,-0.10603876411914825,-0.07023792713880539
0.6437355660000321,-0.018554702401161194,0.03510981798171997,-0.10972724109888077,-0.07985255867242813
0.6456776390000414,-0.018554627895355225,0.03510814905166626,-0.09609922021627426,-0.06456808000802994
0.6488066969999409,-0.018554791808128357,0.03510016202926636,-0.09714120626449585,-0.06744168698787689
0.6508398830000033,-0.018554717302322388,0.03510326147079468,-0.11284688860177994,-0.06347547471523285
0.6528239020000228,-0.018553227186203003,0.035131990909576416,-0.10632021725177765,-0.06071079522371292
0.65551467399996,-0.018554896116256714,0.03512066602706909,-0.1052478700876236,-0.07108007371425629
0.6574546179999743,-0.018554747104644775,0.03513050079345703,-0.11363460123538971,-0.07040505856275558
0.6595348419999709,-0.018554702401161194,0.03511941432952881,-0.09045544266700745,-0.06661419570446014
0.6614182289999917,-0.018554702401161194,0.035105109214782715,-0.10340870916843414,-0.06478071212768555
