Global Time,Elapsed Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque
2025-02-26 23:52:31.696579,0.8504881639998985,0.22247320413589478,0.22523048520088196,-0.925048828125,-0.9168511629104614
2025-02-26 23:52:31.698802,0.8526453669999228,0.2224736213684082,0.2252349853515625,-0.9175935983657837,-0.9304080605506897
2025-02-26 23:52:31.701062,0.854870382999934,0.22245776653289795,0.2252194732427597,-0.9276489615440369,-0.9224602580070496
2025-02-26 23:52:31.703073,0.8571291390001079,0.2224738597869873,0.22521983087062836,-0.911936342716217,-0.9171907901763916
2025-02-26 23:52:31.705160,0.8591101600000002,0.2224733829498291,0.22520194947719574,-0.9293482899665833,-0.918201744556427
2025-02-26 23:52:31.708312,0.8612184559999605,0.22247320413589478,0.22521455585956573,-0.9233067035675049,-0.9212151169776917
2025-02-26 23:52:31.710423,0.8644052879999435,0.22247320413589478,0.22520816326141357,-0.932974636554718,-0.9185671210289001
2025-02-26 23:52:31.712936,0.8666396749999876,0.22247296571731567,0.22521869838237762,-0.9221851825714111,-0.902630627155304
2025-02-26 23:52:31.715081,0.8691120940000019,0.2224733829498291,0.22522029280662537,-0.9073345065116882,-0.9218641519546509
2025-02-26 23:52:31.717417,0.8711470769999323,0.22246861457824707,0.22523489594459534,-0.9131959080696106,-0.91517573595047
2025-02-26 23:52:31.719573,0.8734864610000841,0.2224733829498291,0.22521016001701355,-0.9168375134468079,-0.9418109059333801
2025-02-26 23:52:31.721907,0.8756401269999969,0.22246110439300537,0.22523406147956848,-0.9160255193710327,-0.9167368412017822
2025-02-26 23:52:31.723929,0.8779635670000516,0.22247368097305298,0.2252197116613388,-0.9006004929542542,-0.9204704761505127
2025-02-26 23:52:31.726038,0.879965975999994,0.22247344255447388,0.22521942853927612,-0.9010826945304871,-0.9080886840820312
2025-02-26 23:52:31.728075,0.8820675320000646,0.22247052192687988,0.2252146303653717,-0.9229241013526917,-0.9320458769798279
2025-02-26 23:52:31.730423,0.88419401200008,0.22247344255447388,0.2252044379711151,-0.892734169960022,-0.9143635630607605
2025-02-26 23:52:31.732465,0.8864928240000154,0.22247320413589478,0.22522000968456268,-0.9403736591339111,-0.91325443983078
2025-02-26 23:52:31.734809,0.8885208990000137,0.22247320413589478,0.22521181404590607,-0.9033892154693604,-0.9181589484214783
2025-02-26 23:52:31.737166,0.8910839830000441,0.22247320413589478,0.2252199947834015,-0.9319472312927246,-0.9150426387786865
2025-02-26 23:52:31.739205,0.8932169269999122,0.22247308492660522,0.22523200511932373,-0.9158003926277161,-0.9252351522445679
2025-02-26 23:52:31.741330,0.8952495210000961,0.22247308492660522,0.22521914541721344,-0.9248408079147339,-0.9212285876274109
2025-02-26 23:52:31.743408,0.8973785569999109,0.22247308492660522,0.2252194881439209,-0.9018444418907166,-0.9145142436027527
2025-02-26 23:52:31.745529,0.8994563720000315,0.22247308492660522,0.225220188498497,-0.9161036014556885,-0.9002485871315002
2025-02-26 23:52:31.748805,0.9027354810000361,0.22247320413589478,0.2252197116613388,-0.918271005153656,-0.9163303971290588
2025-02-26 23:52:31.751164,0.904929200999959,0.22247320413589478,0.2252204269170761,-0.9070057272911072,-0.9017283320426941
2025-02-26 23:52:31.753449,0.9072428090000813,0.22247320413589478,0.22522194683551788,-0.9303216338157654,-0.9120607972145081
2025-02-26 23:52:31.755791,0.9096214329999839,0.22245782613754272,0.22521977126598358,-0.9204285144805908,-0.9081591367721558
2025-02-26 23:52:31.757803,0.9118857450000633,0.22247332334518433,0.22521959245204926,-0.9170931577682495,-0.909133791923523
2025-02-26 23:52:31.759831,0.9138550810000652,0.2224733829498291,0.22521966695785522,-0.9283146262168884,-0.906877338886261
2025-02-26 23:52:31.762088,0.9158940259999326,0.2224721908569336,0.22523440420627594,-0.9097001552581787,-0.9154550433158875
2025-02-26 23:52:31.764650,0.9181579300000067,0.22245854139328003,0.2252269685268402,-0.9107479453086853,-0.9204014539718628
2025-02-26 23:52:31.766689,0.9207623839999997,0.22247374057769775,0.2252197265625,-0.913722038269043,-0.922240674495697
2025-02-26 23:52:31.768790,0.9227470710000034,0.2224733829498291,0.22520461678504944,-0.9203018546104431,-0.9166464805603027
2025-02-26 23:52:31.771043,0.9248805520001042,0.22247320413589478,0.22522065043449402,-0.9113078713417053,-0.8941963911056519
2025-02-26 23:52:31.773161,0.9271186240000588,0.22247111797332764,0.22524264454841614,-0.9043374061584473,-0.9204505085945129
2025-02-26 23:52:31.775555,0.9292164010000761,0.2224733829498291,0.22522051632404327,-0.9200401902198792,-0.9235306978225708
2025-02-26 23:52:31.777823,0.9316862099999526,0.22247350215911865,0.22521893680095673,-0.9235950112342834,-0.9113374948501587
2025-02-26 23:52:31.780317,0.9339885389999836,0.22247332334518433,0.2252197414636612,-0.9033653736114502,-0.926271915435791
2025-02-26 23:52:31.782544,0.9364589960000558,0.22247320413589478,0.2252197414636612,-0.9274126291275024,-0.9207451343536377
2025-02-26 23:52:31.784768,0.938622328000065,0.2224704623222351,0.22521771490573883,-0.9075461626052856,-0.9220200181007385
2025-02-26 23:52:31.787920,0.9409077870000147,0.2224733829498291,0.22522570192813873,-0.9155791997909546,-0.9007010459899902
2025-02-26 23:52:31.790413,0.9440606579998985,0.22247314453125,0.22521886229515076,-0.9237633347511292,-0.9056961536407471
2025-02-26 23:52:31.792473,0.9464977810000619,0.2224726676940918,0.22523459792137146,-0.9303500056266785,-0.9078985452651978
2025-02-26 23:52:31.794878,0.9485413380000409,0.2224733829498291,0.22521927952766418,-0.9028401374816895,-0.9131765961647034
2025-02-26 23:52:31.797177,0.9510248310000406,0.2224733829498291,0.22520987689495087,-0.9090333580970764,-0.9243266582489014
2025-02-26 23:52:31.799426,0.9532635690000006,0.2224733829498291,0.22522009909152985,-0.9161949157714844,-0.9290962219238281
2025-02-26 23:52:31.801540,0.9555102140000145,0.22247320413589478,0.22521983087062836,-0.9029710292816162,-0.9203612208366394
2025-02-26 23:52:31.803648,0.9576021220000257,0.2224670648574829,0.2252196967601776,-0.9290940761566162,-0.9158769845962524
2025-02-26 23:52:31.805829,0.9598524890000135,0.22247076034545898,0.22522418200969696,-0.9142559766769409,-0.9086360335350037
2025-02-26 23:52:31.807920,0.9618821760000174,0.22247356176376343,0.22522298991680145,-0.9118679761886597,-0.932231068611145
2025-02-26 23:52:31.810332,0.9641091729999971,0.22247320413589478,0.22521941363811493,-0.9153538346290588,-0.9226863384246826
2025-02-26 23:52:31.812482,0.9664127989999542,0.22247320413589478,0.22521793842315674,-0.9230280518531799,-0.9258535504341125
2025-02-26 23:52:31.814807,0.9685568909999347,0.22247040271759033,0.22519834339618683,-0.9268330335617065,-0.9142025113105774
2025-02-26 23:52:31.817211,0.9709631999999147,0.22247278690338135,0.22522138059139252,-0.9353873133659363,-0.9082710146903992
2025-02-26 23:52:31.819566,0.9733325659999537,0.2224733829498291,0.22521823644638062,-0.9134542942047119,-0.9130668044090271
2025-02-26 23:52:31.821791,0.9756650060000993,0.22244596481323242,0.2252199500799179,-0.9092915058135986,-0.8947159647941589
2025-02-26 23:52:31.823914,0.9778813000000355,0.22247368097305298,0.22521978616714478,-0.9209190011024475,-0.9251340627670288
2025-02-26 23:52:31.827154,0.9799851699999635,0.22247350215911865,0.22523076832294464,-0.912463903427124,-0.9224563241004944
2025-02-26 23:52:31.829460,0.9832644640000581,0.22246092557907104,0.22520501911640167,-0.913052499294281,-0.9312504529953003
2025-02-26 23:52:31.831657,0.9855479240000022,0.2224736213684082,0.2252204716205597,-0.9301371574401855,-0.9262175559997559
2025-02-26 23:52:31.833916,0.987723755999923,0.22244125604629517,0.22521936893463135,-0.8987530469894409,-0.9269279837608337
2025-02-26 23:52:31.836191,0.9899907710000662,0.2224740982055664,0.22521983087062836,-0.9173166155815125,-0.9154120683670044
2025-02-26 23:52:31.838569,0.9923291560000962,0.22247320413589478,0.22522257268428802,-0.9207494854927063,-0.8973832726478577
2025-02-26 23:52:31.840791,0.9946634109999195,0.22247380018234253,0.22521968185901642,-0.9128283262252808,-0.9245133996009827
2025-02-26 23:52:31.842996,0.996856335000075,0.2224733829498291,0.22521623969078064,-0.9036720395088196,-0.930237352848053
2025-02-26 23:52:31.845169,0.9990589439998985,0.22247320413589478,0.22521857917308807,-0.9162279367446899,-0.9253538846969604
2025-02-26 23:52:31.847176,1.0012389430000894,0.22247320413589478,0.22522000968456268,-0.9141466617584229,-0.8959234356880188
2025-02-26 23:52:31.849338,1.00321540799996,0.22247320413589478,0.22522160410881042,-0.9127062559127808,-0.9271025657653809
2025-02-26 23:52:31.851542,1.0054098319999412,0.22247308492660522,0.22521840035915375,-0.916230320930481,-0.9065519571304321
2025-02-26 23:52:31.853802,1.0076275330000044,0.2224636673927307,0.22521978616714478,-0.9180465936660767,-0.9208968281745911
2025-02-26 23:52:31.855825,1.0098867530000462,0.22247344255447388,0.22521911561489105,-0.9136745929718018,-0.9260358214378357
2025-02-26 23:52:31.858177,1.0119921410000643,0.22247374057769775,0.2252351939678192,-0.918769896030426,-0.9355127811431885
2025-02-26 23:52:31.860190,1.0142627119998906,0.22247302532196045,0.22521957755088806,-0.9154199957847595,-0.9247545599937439
2025-02-26 23:52:31.862426,1.0162602880000122,0.22247326374053955,0.22520875930786133,-0.9240487813949585,-0.9203224778175354
2025-02-26 23:52:31.864584,1.0185423769999034,0.2224637269973755,0.22522027790546417,-0.9242808818817139,-0.9219261407852173
2025-02-26 23:52:31.867835,1.0206392479999522,0.2224658727645874,0.22521613538265228,-0.9173079133033752,-0.927707850933075
2025-02-26 23:52:31.869963,1.0239718929999526,0.2224724292755127,0.22522352635860443,-0.9146475195884705,-0.9157524704933167
2025-02-26 23:52:31.876327,1.0260254299998905,0.2224719524383545,0.2252195030450821,-0.9164097905158997,-0.9244981408119202
2025-02-26 23:52:31.880702,1.0325984809999227,0.2224658727645874,0.22523638606071472,-0.9220696687698364,-0.9225858449935913
2025-02-26 23:52:31.883606,1.03687918300011,0.2224733829498291,0.22521698474884033,-0.9161144495010376,-0.9182288646697998
2025-02-26 23:52:31.888922,1.0399291100000028,0.2224733829498291,0.2252187728881836,-0.9071835279464722,-0.9375010132789612
2025-02-26 23:52:31.891170,1.0450887970000622,0.22247326374053955,0.22522500157356262,-0.9177137613296509,-0.906259298324585
2025-02-26 23:52:31.893326,1.0472654249999778,0.22247320413589478,0.22522011399269104,-0.9171848893165588,-0.9277805685997009
2025-02-26 23:52:31.895428,1.0493726839999908,0.22247320413589478,0.22521676123142242,-0.9230124950408936,-0.90878826379776
2025-02-26 23:52:31.897800,1.0515022209999643,0.2224729061126709,0.22521397471427917,-0.9194338917732239,-0.9004883766174316
2025-02-26 23:52:31.900035,1.053916436999998,0.22246581315994263,0.22522006928920746,-0.917181134223938,-0.9093149900436401
2025-02-26 23:52:31.902331,1.0561788600000455,0.22247236967086792,0.22521451115608215,-0.9151960611343384,-0.9181122183799744
2025-02-26 23:52:31.904318,1.0583919880000394,0.22247397899627686,0.22520746290683746,-0.9078044295310974,-0.9139381051063538
2025-02-26 23:52:31.907785,1.0604124890001003,0.2224733829498291,0.22520963847637177,-0.9107654094696045,-0.928450345993042
2025-02-26 23:52:31.909907,1.0638776129999314,0.22247165441513062,0.22522985935211182,-0.903736412525177,-0.9086208939552307
2025-02-26 23:52:31.911917,1.0659827609999866,0.22246986627578735,0.22521330416202545,-0.9081894755363464,-0.9093757271766663
2025-02-26 23:52:31.913932,1.0679514299999937,0.22247350215911865,0.22523479163646698,-0.9137725830078125,-0.9254519939422607
2025-02-26 23:52:31.915939,1.0699845599999662,0.22247058153152466,0.2252207100391388,-0.9058498740196228,-0.9147590398788452
2025-02-26 23:52:31.918432,1.07220587300003,0.22247344255447388,0.22521644830703735,-0.9095500111579895,-0.9095491766929626
2025-02-26 23:52:31.920589,1.074527886999931,0.22247320413589478,0.22521406412124634,-0.914171040058136,-0.8917528390884399
2025-02-26 23:52:31.922803,1.0766528680001102,0.22247320413589478,0.22522816061973572,-0.9166274666786194,-0.9272743463516235
2025-02-26 23:52:31.924939,1.0788806069999737,0.22247320413589478,0.225219264626503,-0.9053008556365967,-0.9174687266349792
2025-02-26 23:52:31.927065,1.0810368830000243,0.22247314453125,0.22522228956222534,-0.9413094520568848,-0.9269672632217407
2025-02-26 23:52:31.929235,1.0831125320000865,0.22247236967086792,0.22521473467350006,-0.9086833596229553,-0.9338796138763428
2025-02-26 23:52:31.931534,1.085343678000072,0.2224733829498291,0.22522138059139252,-0.9022228717803955,-0.9045621752738953
2025-02-26 23:52:31.933571,1.0876008230000025,0.2224704623222351,0.22522909939289093,-0.9273746013641357,-0.9130410552024841
2025-02-26 23:52:31.935552,1.0896130470000571,0.22247344255447388,0.22522899508476257,-0.9083935618400574,-0.9160779118537903
2025-02-26 23:52:31.937890,1.091806674000054,0.22247320413589478,0.22521929442882538,-0.9286637902259827,-0.9301864504814148
2025-02-26 23:52:31.940090,1.094097930000089,0.22245639562606812,0.22521887719631195,-0.9274922013282776,-0.9209423661231995
2025-02-26 23:52:31.942183,1.096209114999965,0.2224736213684082,0.22522017359733582,-0.9254035353660583,-0.9133734107017517
2025-02-26 23:52:31.944173,1.0982385790000535,0.2224733829498291,0.22522570192813873,-0.9079194664955139,-0.9093596935272217
2025-02-26 23:52:31.947407,1.1002776729999368,0.22247010469436646,0.22521913051605225,-0.9281153082847595,-0.9118502736091614
2025-02-26 23:52:31.949680,1.103516726999942,0.22245824337005615,0.22521953284740448,-0.9174817800521851,-0.9202039837837219
2025-02-26 23:52:31.951954,1.1057831309999528,0.2224733829498291,0.22521966695785522,-0.9110563397407532,-0.9253561496734619
2025-02-26 23:52:31.954288,1.108052017000091,0.2224733829498291,0.22522734105587006,-0.9373486042022705,-0.9040982723236084
2025-02-26 23:52:31.956475,1.110380123999903,0.22246849536895752,0.22521942853927612,-0.905515193939209,-0.9123385548591614
2025-02-26 23:52:31.958839,1.11255508499994,0.22247344255447388,0.22521957755088806,-0.9128504395484924,-0.9123514294624329
2025-02-26 23:52:31.961300,1.1149618019999252,0.22247320413589478,0.22524164617061615,-0.9356458187103271,-0.9148272275924683
2025-02-26 23:52:31.963547,1.1174621650000063,0.22246098518371582,0.2252236157655716,-0.9181604981422424,-0.9087653756141663
2025-02-26 23:52:31.965789,1.1196510520001084,0.2224733829498291,0.2252119481563568,-0.9159159064292908,-0.9018443822860718
2025-02-26 23:52:31.967912,1.1218528839999635,0.22247308492660522,0.22521963715553284,-0.9103382229804993,-0.9327777624130249
2025-02-26 23:52:31.970241,1.1239949569999226,0.22246873378753662,0.22521618008613586,-0.9281778931617737,-0.9238784909248352
2025-02-26 23:52:31.972371,1.1263468970000758,0.22246581315994263,0.22522073984146118,-0.9115931987762451,-0.9368950128555298
2025-02-26 23:52:31.974546,1.1284496010000566,0.22247159481048584,0.22521957755088806,-0.9262368679046631,-0.9255346655845642
2025-02-26 23:52:31.976807,1.130759671000078,0.22247356176376343,0.22521966695785522,-0.9185650944709778,-0.9227588176727295
2025-02-26 23:52:31.979075,1.132903522000106,0.2224733829498291,0.22521771490573883,-0.9256383180618286,-0.9095726609230042
2025-02-26 23:52:31.981439,1.1351700190000429,0.22247320413589478,0.22521981596946716,-0.926703929901123,-0.8950488567352295
2025-02-26 23:52:31.983594,1.1375392550000925,0.22246098518371582,0.2252291887998581,-0.924791157245636,-0.9195775985717773
2025-02-26 23:52:31.986692,1.1396853650001049,0.2224733829498291,0.22521938383579254,-0.9388648271560669,-0.9205508232116699
2025-02-26 23:52:31.989050,1.1428506049999214,0.2224721908569336,0.22521963715553284,-0.9147166609764099,-0.9266441464424133
2025-02-26 23:52:31.991316,1.145143619999999,0.2224733829498291,0.22521927952766418,-0.9098747968673706,-0.93000328540802
2025-02-26 23:52:31.993843,1.147418653999921,0.22247320413589478,0.2252199500799179,-0.9204601645469666,-0.9070906639099121
2025-02-26 23:52:31.996049,1.149984072000052,0.22247320413589478,0.22523504495620728,-0.9117342829704285,-0.9180817008018494
2025-02-26 23:52:31.998318,1.1522033470000679,0.22247320413589478,0.2252073585987091,-0.9130734801292419,-0.9136703014373779
2025-02-26 23:52:32.000818,1.1544847329998902,0.22247111797332764,0.22522352635860443,-0.9233456254005432,-0.9138436317443848
2025-02-26 23:52:32.002959,1.1569194860001062,0.2224733829498291,0.2252226322889328,-0.9208478331565857,-0.9297834038734436
2025-02-26 23:52:32.006334,1.1590109859998847,0.22247320413589478,0.22521908581256866,-0.918650209903717,-0.928184449672699
2025-02-26 23:52:32.008498,1.1624620919999415,0.22246098518371582,0.22522151470184326,-0.9160262942314148,-0.9066527485847473
2025-02-26 23:52:32.010674,1.1646007389999795,0.2224733829498291,0.2252199351787567,-0.9145572185516357,-0.9152945876121521
2025-02-26 23:52:32.012720,1.1667547380000087,0.22247332334518433,0.22521956264972687,-0.9253413081169128,-0.9042282104492188
2025-02-26 23:52:32.015036,1.168775369000059,0.2224576473236084,0.22521962225437164,-0.9300512671470642,-0.9273173213005066
2025-02-26 23:52:32.017159,1.1710789950000162,0.22247374057769775,0.2252075970172882,-0.9081580638885498,-0.9035285711288452
2025-02-26 23:52:32.019349,1.1732008090000363,0.22247350215911865,0.22521036863327026,-0.9119570851325989,-0.929821252822876
2025-02-26 23:52:32.021667,1.1755321200000708,0.2224733829498291,0.22522012889385223,-0.9307687282562256,-0.9197919368743896
2025-02-26 23:52:32.023714,1.1777312659999097,0.22245794534683228,0.2252221405506134,-0.9107756614685059,-0.9100969433784485
2025-02-26 23:52:32.027098,1.1799422829999457,0.2224733829498291,0.2252199798822403,-0.9235162138938904,-0.9232996702194214
2025-02-26 23:52:32.029413,1.1831762809999873,0.22247332334518433,0.22522132098674774,-0.9196342825889587,-0.9064574241638184
2025-02-26 23:52:32.031438,1.1854770370000551,0.22246116399765015,0.22521597146987915,-0.9242932796478271,-0.928828239440918
2025-02-26 23:52:32.033447,1.1874751309999283,0.22247332334518433,0.22521957755088806,-0.9169232249259949,-0.9150497317314148
2025-02-26 23:52:32.035691,1.189654647999987,0.2224733829498291,0.2252197116613388,-0.9003691077232361,-0.9241792559623718
2025-02-26 23:52:32.037920,1.191753073999962,0.22247320413589478,0.2252197116613388,-0.9053489565849304,-0.9241089820861816
2025-02-26 23:52:32.040099,1.1940086820000033,0.22247320413589478,0.2252197414636612,-0.9211004376411438,-0.9165846109390259
2025-02-26 23:52:32.042203,1.1962603090000812,0.22247111797332764,0.22521904110908508,-0.9232760071754456,-0.9249804019927979
2025-02-26 23:52:32.044444,1.1982627729998967,0.22247189283370972,0.2252352386713028,-0.9254517555236816,-0.9003305435180664
2025-02-26 23:52:32.046464,1.2005047889999787,0.22247374057769775,0.22521963715553284,-0.9203222990036011,-0.9200259447097778
2025-02-26 23:52:32.048647,1.2025083089999953,0.2224733829498291,0.22523462772369385,-0.929932713508606,-0.9442653656005859
2025-02-26 23:52:32.050702,1.2047521219999453,0.22246956825256348,0.22523215413093567,-0.9250630140304565,-0.9232854843139648
2025-02-26 23:52:32.052949,1.2067776230001073,0.22245818376541138,0.22521506249904633,-0.9205881953239441,-0.9267736077308655
2025-02-26 23:52:32.055572,1.2094078360000822,0.22247350215911865,0.2252226322889328,-0.9239757657051086,-0.9121694564819336
2025-02-26 23:52:32.057712,1.2116779989999031,0.22247326374053955,0.2252194881439209,-0.917556881904602,-0.9137190580368042
2025-02-26 23:52:32.060081,1.213927515000023,0.22247296571731567,0.22521863877773285,-0.9161501526832581,-0.9155511856079102
2025-02-26 23:52:32.062451,1.216342842999893,0.22247350215911865,0.22521533071994781,-0.9358294010162354,-0.9102202653884888
2025-02-26 23:52:32.064592,1.2185497670000132,0.22247326374053955,0.22522051632404327,-0.8973098397254944,-0.9269484281539917
2025-02-26 23:52:32.067704,1.2206562660001055,0.2224733829498291,0.22523193061351776,-0.9149762988090515,-0.9175329804420471
2025-02-26 23:52:32.069959,1.223955966999938,0.22246593236923218,0.22521929442882538,-0.9245294332504272,-0.9199792742729187
2025-02-26 23:52:32.071949,1.226019578999967,0.22245675325393677,0.22522404789924622,-0.9236057996749878,-0.9182971119880676
2025-02-26 23:52:32.074196,1.2279918960000487,0.22247284650802612,0.22521935403347015,-0.9091654419898987,-0.9212610125541687
2025-02-26 23:52:32.076300,1.2302684109999973,0.22247368097305298,0.22520580887794495,-0.909694254398346,-0.9131959676742554
2025-02-26 23:52:32.078736,1.232422243999963,0.22247332334518433,0.2252194732427597,-0.8992944359779358,-0.9010223746299744
2025-02-26 23:52:32.080983,1.2348110349998933,0.22246718406677246,0.22522558271884918,-0.9089219570159912,-0.9259209036827087
2025-02-26 23:52:32.083181,1.237108808999892,0.2224637269973755,0.22521941363811493,-0.9233143925666809,-0.9163293242454529
2025-02-26 23:52:32.085327,1.2392596039999262,0.22247207164764404,0.2252206802368164,-0.9208659529685974,-0.9091287851333618
2025-02-26 23:52:32.087712,1.2413999739999326,0.2224736213684082,0.22521963715553284,-0.917914092540741,-0.924776017665863
2025-02-26 23:52:32.090353,1.2438291339999523,0.22247320413589478,0.2252197414636612,-0.9163838624954224,-0.9098041653633118
2025-02-26 23:52:32.092619,1.246478125000067,0.22247344255447388,0.22521822154521942,-0.9129207134246826,-0.8919263482093811
2025-02-26 23:52:32.094694,1.2486820120000175,0.2224733829498291,0.22521984577178955,-0.9191582798957825,-0.8957719206809998
2025-02-26 23:52:32.096795,1.2507434379999722,0.22247320413589478,0.22521968185901642,-0.9200153946876526,-0.9148542881011963
2025-02-26 23:52:32.098951,1.2528412159999789,0.22247326374053955,0.2252168357372284,-0.9038727283477783,-0.9204976558685303
2025-02-26 23:52:32.100989,1.2549865299999965,0.2224733829498291,0.2252197563648224,-0.9277327060699463,-0.9210323691368103
2025-02-26 23:52:32.103208,1.2571183069999279,0.22247320413589478,0.22521977126598358,-0.9135236144065857,-0.9295668005943298
2025-02-26 23:52:32.105420,1.2592731580000418,0.22247320413589478,0.2252197414636612,-0.9122514724731445,-0.9333071708679199
2025-02-26 23:52:32.108687,1.261465636999901,0.22247314453125,0.22521980106830597,-0.912274956703186,-0.9134852290153503
2025-02-26 23:52:32.110820,1.264776559999973,0.2224634885787964,0.2252093106508255,-0.9271387457847595,-0.9172425270080566
2025-02-26 23:52:32.112946,1.266861820000031,0.2224733829498291,0.22521492838859558,-0.908437967300415,-0.927810549736023
2025-02-26 23:52:32.115037,1.2689854489999561,0.2224733829498291,0.22522075474262238,-0.9110280275344849,-0.9224854707717896
2025-02-26 23:52:32.117199,1.2711031149999599,0.22247320413589478,0.22521942853927612,-0.9011871218681335,-0.9126238226890564
2025-02-26 23:52:32.119423,1.273249966000094,0.2224733829498291,0.2252160608768463,-0.9243590831756592,-0.906590461730957
2025-02-26 23:52:32.121604,1.2754849450000165,0.2224719524383545,0.22521796822547913,-0.9255667924880981,-0.9248195886611938
2025-02-26 23:52:32.123811,1.2778810140000587,0.2224729061126709,0.22522030770778656,-0.9158408045768738,-0.911051332950592
2025-02-26 23:52:32.125823,1.2798493860000235,0.22247421741485596,0.22521959245204926,-0.9247838854789734,-0.9220847487449646
2025-02-26 23:52:32.127953,1.2818657949999306,0.22247344255447388,0.22520755231380463,-0.9228969216346741,-0.9266949892044067
2025-02-26 23:52:32.130069,1.284042164000084,0.22247314453125,0.2252199500799179,-0.9263589382171631,-0.93422931432724
2025-02-26 23:52:32.132187,1.2861127569999553,0.22247010469436646,0.22522109746932983,-0.9032121300697327,-0.9189584851264954
2025-02-26 23:52:32.134347,1.2883192920000965,0.22247356176376343,0.2252197414636612,-0.9103422164916992,-0.9222966432571411
2025-02-26 23:52:32.136625,1.290438457999926,0.22247058153152466,0.2252197414636612,-0.9087516069412231,-0.9197662472724915
2025-02-26 23:52:32.138928,1.2926868259999083,0.22246122360229492,0.22522075474262238,-0.9021245241165161,-0.9191964864730835
2025-02-26 23:52:32.141178,1.2950437290000991,0.22247368097305298,0.22521589696407318,-0.9225418567657471,-0.9192813038825989
2025-02-26 23:52:32.143535,1.2974736300000131,0.22247296571731567,0.2252197414636612,-0.9134960770606995,-0.9191451072692871
2025-02-26 23:52:32.145850,1.2996080370000982,0.22247320413589478,0.22522471845149994,-0.897424578666687,-0.9323665499687195
2025-02-26 23:52:32.149643,1.303202992000024,0.22247064113616943,0.22519832849502563,-0.9053619503974915,-0.9234080910682678
2025-02-26 23:52:32.154865,1.3058514080000805,0.22247356176376343,0.22521933913230896,-0.9216704368591309,-0.9178975224494934
2025-02-26 23:52:32.157052,1.3109302259999822,0.2224733829498291,0.22522109746932983,-0.92098069190979,-0.91373610496521
2025-02-26 23:52:32.159089,1.3130590949999714,0.22247320413589478,0.225220188498497,-0.9121391177177429,-0.9170035123825073
2025-02-26 23:52:32.161182,1.3150724669999363,0.22247320413589478,0.2252197116613388,-0.9138854742050171,-0.9245109558105469
2025-02-26 23:52:32.163954,1.317188503999887,0.22247320413589478,0.22522570192813873,-0.9142481684684753,-0.9140385389328003
2025-02-26 23:52:32.166286,1.3199852509999346,0.22247308492660522,0.2252117395401001,-0.9212071299552917,-0.9059489965438843
2025-02-26 23:52:32.168485,1.322296877000099,0.22247308492660522,0.22521992027759552,-0.9322198629379272,-0.9085691571235657
2025-02-26 23:52:32.170616,1.3245338179999635,0.22247010469436646,0.22523164749145508,-0.9225051403045654,-0.9087896347045898
2025-02-26 23:52:32.172932,1.3267677599999388,0.22247356176376343,0.22522032260894775,-0.9145404100418091,-0.9283304810523987
2025-02-26 23:52:32.174955,1.3289319630000591,0.22247356176376343,0.2252255380153656,-0.9144464731216431,-0.9105432629585266
2025-02-26 23:52:32.177047,1.3309511309998925,0.22247320413589478,0.2252213954925537,-0.9321157336235046,-0.9192836880683899
2025-02-26 23:52:32.179282,1.3330377419999877,0.22247320413589478,0.22521956264972687,-0.9061954617500305,-0.9284606575965881
2025-02-26 23:52:32.181535,1.335282220999943,0.22247320413589478,0.22521944344043732,-0.9374073147773743,-0.9227431416511536
2025-02-26 23:52:32.183928,1.3375312739999572,0.22247320413589478,0.22521966695785522,-0.909925639629364,-0.9254491329193115
2025-02-26 23:52:32.186303,1.3399610460000986,0.22247308492660522,0.2252197116613388,-0.9089928865432739,-0.937918484210968
2025-02-26 23:52:32.188944,1.3423252449999836,0.22247308492660522,0.2252150923013687,-0.9041371941566467,-0.9299379587173462
2025-02-26 23:52:32.191292,1.3449641790000442,0.22247308492660522,0.22522017359733582,-0.9168781638145447,-0.9268379211425781
2025-02-26 23:52:32.193305,1.3472938600000361,0.22247320413589478,0.22521983087062836,-0.9118733406066895,-0.9150806665420532
2025-02-26 23:52:32.195313,1.3492758620000131,0.22247320413589478,0.22521214187145233,-0.9032263159751892,-0.9149768352508545
2025-02-26 23:52:32.197299,1.3512651979999646,0.22247320413589478,0.22522200644016266,-0.9075407385826111,-0.9187175631523132
2025-02-26 23:52:32.199328,1.3532659770000919,0.22247320413589478,0.2252275049686432,-0.913939356803894,-0.9046018719673157
2025-02-26 23:52:32.201454,1.3553138479999234,0.22247308492660522,0.2252180576324463,-0.9158216714859009,-0.9246422648429871
2025-02-26 23:52:32.203850,1.3574239039999156,0.22247308492660522,0.22521644830703735,-0.9133349657058716,-0.9161651134490967
2025-02-26 23:52:32.205942,1.359881396999981,0.22247308492660522,0.2252281755208969,-0.9249245524406433,-0.9202419519424438
2025-02-26 23:52:32.207923,1.361924750000071,0.22246098518371582,0.2252192348241806,-0.9177741408348083,-0.9144992232322693
2025-02-26 23:52:32.210012,1.3639432330001,0.22247332334518433,0.2252195030450821,-0.9103330373764038,-0.9115423560142517
2025-02-26 23:52:32.212064,1.3660196959999666,0.2224733829498291,0.22521966695785522,-0.9141549468040466,-0.9094687104225159
2025-02-26 23:52:32.214050,1.368011124000077,0.22247320413589478,0.2252197116613388,-0.9199432730674744,-0.910750150680542
