Global Time,Elapsed Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque
2025-02-26 23:56:17.244213,0.7382145069998387,0.3887587785720825,0.3832397758960724,-0.9190285205841064,-0.9322385191917419
2025-02-26 23:56:17.247989,0.7407815179999488,0.3887738287448883,0.3832400441169739,-0.9169963002204895,-0.9238229393959045
2025-02-26 23:56:17.251729,0.7447620409998308,0.38878560066223145,0.3832397758960724,-0.9076343178749084,-0.9151445627212524
2025-02-26 23:56:17.255229,0.7485522899999069,0.38877469301223755,0.3832397758960724,-0.9143333435058594,-0.9134031534194946
2025-02-26 23:56:17.258575,0.7525590339998871,0.38875532150268555,0.3832278549671173,-0.929632306098938,-0.9228886961936951
2025-02-26 23:56:17.261255,0.7550895269998819,0.38874325156211853,0.38323917984962463,-0.9137686491012573,-0.9087266325950623
2025-02-26 23:56:17.264974,0.757714925999835,0.38875812292099,0.3832399547100067,-0.9237776398658752,-0.9283975958824158
2025-02-26 23:56:17.267693,0.7614638049999485,0.3887767791748047,0.3832397758960724,-0.9158434867858887,-0.9349614977836609
2025-02-26 23:56:17.270216,0.764210033999916,0.3887677788734436,0.3832397758960724,-0.9275983572006226,-0.9227416515350342
2025-02-26 23:56:17.272810,0.7668007669999497,0.3887709081172943,0.3832397758960724,-0.913749635219574,-0.905519425868988
2025-02-26 23:56:17.275322,0.769278389999954,0.38878145813941956,0.38322752714157104,-0.9242361187934875,-0.9280582070350647
2025-02-26 23:56:17.278569,0.77197187999991,0.38878434896469116,0.38324037194252014,-0.9193915724754333,-0.9264932870864868
2025-02-26 23:56:17.281337,0.7750761779998356,0.38875892758369446,0.3832399547100067,-0.9203675985336304,-0.8984145522117615
2025-02-26 23:56:17.283807,0.7778645739999774,0.38876891136169434,0.3832397758960724,-0.9077182412147522,-0.9175781607627869
2025-02-26 23:56:17.286561,0.7804132139999638,0.38877561688423157,0.3832301199436188,-0.921586275100708,-0.9130392670631409
2025-02-26 23:56:17.289095,0.7831065189998299,0.3887943923473358,0.3832353949546814,-0.9238596558570862,-0.9016554355621338
2025-02-26 23:56:17.291571,0.7855794390000028,0.3887750804424286,0.38324013352394104,-0.9177461862564087,-0.9126417636871338
2025-02-26 23:56:17.293978,0.7880217479998919,0.38875895738601685,0.3832399845123291,-0.921438992023468,-0.9347566366195679
2025-02-26 23:56:17.297451,0.790521592999994,0.38875654339790344,0.38323986530303955,-0.9257574081420898,-0.912487804889679
2025-02-26 23:56:17.300044,0.7940915489998588,0.3887701630592346,0.38323622941970825,-0.909437894821167,-0.9022954106330872
2025-02-26 23:56:17.304060,0.7967578919999596,0.38874638080596924,0.3832399249076843,-0.9113596081733704,-0.9030891060829163
2025-02-26 23:56:17.306797,0.8006548979999479,0.38876235485076904,0.38323986530303955,-0.9113315939903259,-0.9303051829338074
2025-02-26 23:56:17.309338,0.8032762410000487,0.38877227902412415,0.3832397758960724,-0.914089560508728,-0.9196862578392029
2025-02-26 23:56:17.311817,0.8058039000000008,0.3887802064418793,0.3832398056983948,-0.9180377125740051,-0.9055711627006531
2025-02-26 23:56:17.314723,0.8083157270000356,0.3887758255004883,0.3832399249076843,-0.9259374737739563,-0.9196211695671082
2025-02-26 23:56:17.317495,0.8114525419998699,0.38878506422042847,0.3832397758960724,-0.9046869874000549,-0.9093909859657288
2025-02-26 23:56:17.320074,0.8140752929998598,0.38877469301223755,0.3832395374774933,-0.9081611633300781,-0.914371132850647
2025-02-26 23:56:17.322681,0.8165924149998318,0.3887864947319031,0.3832395076751709,-0.9256972074508667,-0.9195266962051392
2025-02-26 23:56:17.326716,0.8191821109999182,0.38877153396606445,0.38323974609375,-0.9332473874092102,-0.9285094141960144
2025-02-26 23:56:17.332146,0.8246569230000205,0.38876670598983765,0.38323286175727844,-0.9317258596420288,-0.9098379015922546
2025-02-26 23:56:17.343854,0.8292546939999283,0.3887791335582733,0.38323986530303955,-0.905826985836029,-0.9239262342453003
2025-02-26 23:56:17.347224,0.8407649189998665,0.3887668550014496,0.38324040174484253,-0.9232763051986694,-0.9230208992958069
2025-02-26 23:56:17.350872,0.8439587149998715,0.3887505531311035,0.38323986530303955,-0.9161402583122253,-0.9350082278251648
2025-02-26 23:56:17.354628,0.8474839870000324,0.388775110244751,0.38321876525878906,-0.9231857657432556,-0.916802704334259
2025-02-26 23:56:17.357870,0.8512755869999182,0.3887701630592346,0.3832394778728485,-0.9128254652023315,-0.9090973138809204
2025-02-26 23:56:17.360732,0.8546290839999529,0.3887650668621063,0.3832399547100067,-0.9257976412773132,-0.9350477457046509
2025-02-26 23:56:17.363185,0.8572448719999102,0.38876786828041077,0.3832344114780426,-0.9244611859321594,-0.9165560603141785
2025-02-26 23:56:17.365945,0.8599057330000051,0.3887437582015991,0.3832401931285858,-0.9153273701667786,-0.9340908527374268
2025-02-26 23:56:17.368534,0.8624377249998361,0.3887769281864166,0.38323715329170227,-0.9211087822914124,-0.9335142374038696
2025-02-26 23:56:17.371319,0.8652555839998968,0.3887549340724945,0.3832399547100067,-0.9314959049224854,-0.8998743891716003
2025-02-26 23:56:17.374448,0.8678878519999671,0.3887510895729065,0.3832397758960724,-0.9197900891304016,-0.915571391582489
2025-02-26 23:56:17.377584,0.8712078680000559,0.38875293731689453,0.3832321763038635,-0.9305120706558228,-0.92142254114151
2025-02-26 23:56:17.380299,0.8741112069999417,0.3887801766395569,0.3832400143146515,-0.9293644428253174,-0.9153945446014404
2025-02-26 23:56:17.383978,0.8768463629999133,0.3887689411640167,0.3832398056983948,-0.9227162003517151,-0.9303620457649231
2025-02-26 23:56:17.386565,0.8805029650000051,0.38877251744270325,0.3832400143146515,-0.9036843180656433,-0.9126263856887817
2025-02-26 23:56:17.389139,0.8831269009999687,0.38878822326660156,0.383238822221756,-0.8961161375045776,-0.9167547225952148
2025-02-26 23:56:17.391613,0.885673818999976,0.3887769281864166,0.3832399547100067,-0.9259783029556274,-0.9206337332725525
2025-02-26 23:56:17.394582,0.8881165919999603,0.3887897729873657,0.3832397758960724,-0.9170745611190796,-0.9123557209968567
2025-02-26 23:56:17.397766,0.8912426110000524,0.38878145813941956,0.3832399249076843,-0.9379575252532959,-0.9165543913841248
2025-02-26 23:56:17.401242,0.8947665680000227,0.38878133893013,0.38324010372161865,-0.92848801612854,-0.924457311630249
2025-02-26 23:56:17.404431,0.8981229169999096,0.3887801766395569,0.3832273483276367,-0.9082088470458984,-0.9587279558181763
2025-02-26 23:56:17.407455,0.9010339950000343,0.38877224922180176,0.3832399547100067,-0.9157219529151917,-0.9115397334098816
2025-02-26 23:56:17.410239,0.9042203659998904,0.3887847661972046,0.3832355737686157,-0.9044342637062073,-0.9097233414649963
2025-02-26 23:56:17.412997,0.9067573580000499,0.38878196477890015,0.38324010372161865,-0.9113255739212036,-0.9149302244186401
2025-02-26 23:56:17.415826,0.9095355319998362,0.3887820541858673,0.3832398056983948,-0.9247542023658752,-0.9162986874580383
2025-02-26 23:56:17.418708,0.9124562029999197,0.38876551389694214,0.38323771953582764,-0.9191927909851074,-0.9128814339637756
2025-02-26 23:56:17.421627,0.9152254509999693,0.38878342509269714,0.3832399547100067,-0.914596676826477,-0.912545919418335
2025-02-26 23:56:17.425686,0.9194020449999698,0.38875454664230347,0.3832348883152008,-0.9131471514701843,-0.9221529364585876
2025-02-26 23:56:17.428959,0.9225586190000286,0.38876309990882874,0.3832401633262634,-0.9118489027023315,-0.916257381439209
2025-02-26 23:56:17.431470,0.9254588280000462,0.3887646794319153,0.38323983550071716,-0.9318520426750183,-0.9189870357513428
2025-02-26 23:56:17.434065,0.927947839999888,0.3887568712234497,0.3832397758960724,-0.9275543093681335,-0.920079231262207
2025-02-26 23:56:17.436529,0.9305579419999503,0.38878878951072693,0.3832397758960724,-0.9272425770759583,-0.9097853899002075
2025-02-26 23:56:17.439162,0.9331177499998375,0.3887545168399811,0.3832397162914276,-0.9192060232162476,-0.9221552014350891
2025-02-26 23:56:17.441655,0.9356537050000497,0.38877084851264954,0.3832397162914276,-0.9303069114685059,-0.9182958006858826
2025-02-26 23:56:17.444330,0.9382980479999787,0.38877880573272705,0.3832397162914276,-0.9174631834030151,-0.9171578884124756
2025-02-26 23:56:17.446764,0.9408791139999266,0.38876017928123474,0.38321393728256226,-0.9249072074890137,-0.9353656768798828
2025-02-26 23:56:17.449584,0.9434700499998598,0.38876375555992126,0.3832382559776306,-0.9273232221603394,-0.9261051416397095
2025-02-26 23:56:17.452179,0.9460379309998643,0.38876429200172424,0.3832310140132904,-0.9092769026756287,-0.9261822700500488
2025-02-26 23:56:17.454949,0.9487370509998527,0.38877275586128235,0.3832401633262634,-0.9230543375015259,-0.9063736200332642
2025-02-26 23:56:17.457453,0.9514505769998323,0.3887580931186676,0.3832312226295471,-0.9101700186729431,-0.9179213643074036
2025-02-26 23:56:17.460133,0.9540460319999511,0.38878247141838074,0.3832402229309082,-0.9056831002235413,-0.9373663663864136
2025-02-26 23:56:17.464236,0.9567568919999303,0.3887659013271332,0.3832370638847351,-0.9304603338241577,-0.9200699329376221
2025-02-26 23:56:17.467330,0.9609148189999814,0.3887689709663391,0.38323989510536194,-0.9028388261795044,-0.9200423359870911
2025-02-26 23:56:17.470375,0.963970044000007,0.38876259326934814,0.38324010372161865,-0.9160769581794739,-0.9116759896278381
2025-02-26 23:56:17.473334,0.9669340660000216,0.38878142833709717,0.3832399249076843,-0.9327613115310669,-0.9148933291435242
2025-02-26 23:56:17.476221,0.9699216439998963,0.3887839615345001,0.3832397758960724,-0.9106364250183105,-0.9169098138809204
2025-02-26 23:56:17.478921,0.9730028669998774,0.3887574076652527,0.3832350969314575,-0.9308087825775146,-0.8914099335670471
2025-02-26 23:56:17.481741,0.9754141589999108,0.3887541592121124,0.3832380175590515,-0.9135140776634216,-0.9122071862220764
2025-02-26 23:56:17.484508,0.978191999000046,0.38875824213027954,0.3832399547100067,-0.9097104668617249,-0.9098376631736755
2025-02-26 23:56:17.486983,0.9810228009998809,0.3887653648853302,0.38323384523391724,-0.9086628556251526,-0.9198373556137085
2025-02-26 23:56:17.489531,0.9835400350000327,0.38875895738601685,0.383240282535553,-0.9155352115631104,-0.9171814918518066
2025-02-26 23:56:17.492217,0.9859844549998797,0.38876470923423767,0.3832401633262634,-0.9268872737884521,-0.9218218326568604
2025-02-26 23:56:17.494819,0.9887483889999658,0.3887787163257599,0.38323527574539185,-0.9205265045166016,-0.9050353765487671
2025-02-26 23:56:17.497634,0.9912904549998984,0.38878726959228516,0.3832343816757202,-0.9045090079307556,-0.9339866638183594
2025-02-26 23:56:17.500942,0.9942376259998582,0.3887549936771393,0.38323256373405457,-0.9227313995361328,-0.9224778413772583
2025-02-26 23:56:17.505243,0.9975263829999221,0.388775497674942,0.38323721289634705,-0.9196717739105225,-0.9199789762496948
2025-02-26 23:56:17.508053,1.002050785999927,0.38878270983695984,0.38324013352394104,-0.9171673059463501,-0.9265110492706299
2025-02-26 23:56:17.510696,1.0045319460000428,0.38875868916511536,0.38323986530303955,-0.9072914719581604,-0.9068721532821655
2025-02-26 23:56:17.513320,1.0072058809998907,0.38877156376838684,0.3832399845123291,-0.93277508020401,-0.9193658828735352
2025-02-26 23:56:17.516594,1.00993818500001,0.3887624740600586,0.383230596780777,-0.9042969942092896,-0.9124930500984192
2025-02-26 23:56:17.518939,1.0130946669999048,0.3887789249420166,0.38323545455932617,-0.9165980815887451,-0.9277721643447876
2025-02-26 23:56:17.521695,1.0154547180000009,0.3887718617916107,0.38323670625686646,-0.9149208068847656,-0.9258787035942078
2025-02-26 23:56:17.524246,1.0181574490000003,0.3887738287448883,0.3832402229309082,-0.9123601913452148,-0.9155106544494629
2025-02-26 23:56:17.526842,1.0207788469999741,0.3887448310852051,0.38322460651397705,-0.9172948598861694,-0.9138920307159424
2025-02-26 23:56:17.529441,1.0234413379998841,0.38878124952316284,0.3832400441169739,-0.9112086296081543,-0.9305232167243958
2025-02-26 23:56:17.532096,1.0259457019999445,0.38877689838409424,0.3832397758960724,-0.9217543601989746,-0.9228752851486206
2025-02-26 23:56:17.534887,1.0287269489999744,0.3887770473957062,0.38323986530303955,-0.9280880093574524,-0.9053210020065308
2025-02-26 23:56:17.538146,1.0316888229999677,0.38876935839653015,0.38322725892066956,-0.9141941070556641,-0.9060530066490173
2025-02-26 23:56:17.541818,1.0348392869998406,0.38878652453422546,0.38324061036109924,-0.9074543118476868,-0.9135206341743469
2025-02-26 23:56:17.546489,1.0397452199999861,0.3887712359428406,0.3832246959209442,-0.9121519923210144,-0.9128692746162415
2025-02-26 23:56:17.549242,1.0430791239998598,0.38874638080596924,0.38321369886398315,-0.911267876625061,-0.9258360266685486
2025-02-26 23:56:17.552209,1.0459837030000472,0.3887757658958435,0.3832407295703888,-0.9276189804077148,-0.9096605181694031
2025-02-26 23:56:17.555466,1.048868744999936,0.38875800371170044,0.38323965668678284,-0.9080680012702942,-0.9169248938560486
2025-02-26 23:56:17.558091,1.0520150239999566,0.38875511288642883,0.3832302987575531,-0.912056565284729,-0.8968462944030762
2025-02-26 23:56:17.560857,1.0546008300000267,0.3887661397457123,0.38323065638542175,-0.9191904664039612,-0.9263027310371399
2025-02-26 23:56:17.564107,1.0575817779999852,0.3887556195259094,0.3832387328147888,-0.9022095203399658,-0.9204190373420715
2025-02-26 23:56:17.567078,1.0609403859998565,0.38877639174461365,0.3832400441169739,-0.9210517406463623,-0.9182791709899902
2025-02-26 23:56:17.569561,1.0635532109999986,0.38875189423561096,0.3832279443740845,-0.9068880081176758,-0.914014995098114
2025-02-26 23:56:17.571997,1.0661018890000378,0.3887735605239868,0.3832399249076843,-0.9362969398498535,-0.9165741205215454
2025-02-26 23:56:17.574690,1.0685821600000054,0.3887777626514435,0.3832400441169739,-0.9199597835540771,-0.9116411805152893
2025-02-26 23:56:17.577496,1.07118063300004,0.38875409960746765,0.3832397758960724,-0.9110826253890991,-0.9321955442428589
2025-02-26 23:56:17.580619,1.0740824899999097,0.38876163959503174,0.38321977853775024,-0.9302616715431213,-0.9283900260925293
2025-02-26 23:56:17.584898,1.0772415829999318,0.38875317573547363,0.38324064016342163,-0.9136451482772827,-0.9219501614570618
2025-02-26 23:56:17.587704,1.0815373599998566,0.38878703117370605,0.38323813676834106,-0.9180501103401184,-0.9342214465141296
2025-02-26 23:56:17.590441,1.084168720999969,0.388749361038208,0.3832375109195709,-0.9183252453804016,-0.9082455635070801
2025-02-26 23:56:17.593079,1.086913246999984,0.3887653350830078,0.38323327898979187,-0.9107957482337952,-0.9270588159561157
2025-02-26 23:56:17.595448,1.0895579230000294,0.38877207040786743,0.3832307457923889,-0.9166030883789062,-0.9291147589683533
2025-02-26 23:56:17.597982,1.0919535109999288,0.38875719904899597,0.3832401931285858,-0.9128417372703552,-0.9038931131362915
2025-02-26 23:56:17.600382,1.0944359679999707,0.38874948024749756,0.38322487473487854,-0.9183500409126282,-0.9086107015609741
2025-02-26 23:56:17.602946,1.0970908839999538,0.38877516984939575,0.38323870301246643,-0.9062824845314026,-0.9338090419769287
2025-02-26 23:56:17.605894,1.09959413699994,0.3887805938720703,0.3832402229309082,-0.9128307104110718,-0.9096371531486511
2025-02-26 23:56:17.608691,1.1024326980000296,0.3887619078159332,0.3832342326641083,-0.938413679599762,-0.9097750782966614
2025-02-26 23:56:17.611066,1.1051461140000356,0.38875263929367065,0.38323265314102173,-0.9197521805763245,-0.9194063544273376
2025-02-26 23:56:17.613978,1.1075393129999611,0.3887680470943451,0.3832366466522217,-0.934353768825531,-0.9112006425857544
2025-02-26 23:56:17.616861,1.1105275009999787,0.3887700140476227,0.38322481513023376,-0.906191349029541,-0.9220914244651794
2025-02-26 23:56:17.619475,1.1133663220000471,0.38877755403518677,0.3832188546657562,-0.9297959208488464,-0.9142320156097412
2025-02-26 23:56:17.623385,1.1159772389999034,0.38878560066223145,0.38324031233787537,-0.9187681674957275,-0.9107838869094849
2025-02-26 23:56:17.625967,1.1198666709999543,0.3887840509414673,0.3832361102104187,-0.901604950428009,-0.9146615862846375
2025-02-26 23:56:17.628780,1.1225504950000413,0.3887837529182434,0.38323691487312317,-0.9118332862854004,-0.9150264263153076
2025-02-26 23:56:17.631231,1.1252785770000173,0.388765811920166,0.3832402229309082,-0.9098206162452698,-0.9265600442886353
2025-02-26 23:56:17.633619,1.1277089230000001,0.38876768946647644,0.38323986530303955,-0.9216022491455078,-0.9249210357666016
2025-02-26 23:56:17.636174,1.1301843249998456,0.388759970664978,0.38323935866355896,-0.9182529449462891,-0.9123472571372986
2025-02-26 23:56:17.638930,1.1326693179998983,0.38876959681510925,0.38322973251342773,-0.9234000444412231,-0.9235306978225708
2025-02-26 23:56:17.641347,1.135396251999964,0.3887581527233124,0.38324055075645447,-0.9157871603965759,-0.914546549320221
2025-02-26 23:56:17.643924,1.1378680609998355,0.38875827193260193,0.3832353949546814,-0.9249103665351868,-0.9223508238792419
2025-02-26 23:56:17.646563,1.1404058499999792,0.3887615203857422,0.3832392990589142,-0.9100411534309387,-0.9186835885047913
2025-02-26 23:56:17.649477,1.1430253219998576,0.38874101638793945,0.38324010372161865,-0.9055817127227783,-0.9379438161849976
2025-02-26 23:56:17.651962,1.1459892709999622,0.38877037167549133,0.3832305669784546,-0.9143613576889038,-0.925121009349823
2025-02-26 23:56:17.655061,1.1489808849999008,0.38876965641975403,0.3832304775714874,-0.903607964515686,-0.9148609042167664
2025-02-26 23:56:17.657640,1.1515274329999556,0.38876044750213623,0.38322529196739197,-0.922377347946167,-0.9109904170036316
2025-02-26 23:56:17.660037,1.1541085730000304,0.3887677788734436,0.38321545720100403,-0.930182933807373,-0.9229432940483093
2025-02-26 23:56:17.663856,1.1565713820000383,0.3887830078601837,0.38323694467544556,-0.9338887929916382,-0.9221839308738708
2025-02-26 23:56:17.666445,1.1604738319999797,0.38875699043273926,0.3832355737686157,-0.932227373123169,-0.9151265025138855
2025-02-26 23:56:17.669253,1.1629165299998476,0.38876962661743164,0.38324013352394104,-0.9115766286849976,-0.9132176041603088
2025-02-26 23:56:17.671686,1.1657411109999885,0.3887615203857422,0.38323694467544556,-0.929675817489624,-0.9165939092636108
2025-02-26 23:56:17.674670,1.1686943370000336,0.38876989483833313,0.38322243094444275,-0.920055091381073,-0.9256372451782227
2025-02-26 23:56:17.677207,1.1711427200000344,0.3887673616409302,0.3832406997680664,-0.907686173915863,-0.9165594577789307
2025-02-26 23:56:17.679581,1.1736783609999293,0.38875812292099,0.3832390308380127,-0.9123201966285706,-0.9221604466438293
2025-02-26 23:56:17.682425,1.1761765209998885,0.38877785205841064,0.3832375109195709,-0.9217147827148438,-0.9321640133857727
2025-02-26 23:56:17.684945,1.1788695850000295,0.3887551724910736,0.38323527574539185,-0.9156799912452698,-0.9117647409439087
2025-02-26 23:56:17.687446,1.181445131999908,0.3887616991996765,0.38323307037353516,-0.9111952185630798,-0.9212328195571899
2025-02-26 23:56:17.690108,1.1839954029999262,0.3887788653373718,0.38324040174484253,-0.9243618845939636,-0.9219203591346741
2025-02-26 23:56:17.692818,1.1865984680000565,0.3887636661529541,0.3832338750362396,-0.9105592966079712,-0.9050620198249817
2025-02-26 23:56:17.695203,1.1893497169999137,0.38877737522125244,0.38324013352394104,-0.9215838313102722,-0.9225180149078369
2025-02-26 23:56:17.698354,1.1918072109999684,0.38877496123313904,0.3832334280014038,-0.9133584499359131,-0.9184167385101318
2025-02-26 23:56:17.700859,1.1948449909998544,0.3887731432914734,0.3832395076751709,-0.9286078810691833,-0.9250901937484741
2025-02-26 23:56:17.704705,1.1974253349999344,0.3887643814086914,0.3832405209541321,-0.930523693561554,-0.9251188635826111
2025-02-26 23:56:17.707319,1.2011879909998697,0.3887624740600586,0.38323861360549927,-0.9043241739273071,-0.9280653595924377
2025-02-26 23:56:17.709879,1.2038673889999245,0.38875508308410645,0.3832300305366516,-0.9180810451507568,-0.9254727959632874
2025-02-26 23:56:17.712575,1.2063741409999693,0.3887784481048584,0.3832283616065979,-0.9094854593276978,-0.9232500791549683
2025-02-26 23:56:17.715096,1.2090444839998327,0.3887518346309662,0.38324031233787537,-0.9114633202552795,-0.9262894988059998
2025-02-26 23:56:17.718206,1.211711158999833,0.38875114917755127,0.3832404315471649,-0.9281579256057739,-0.9156043529510498
2025-02-26 23:56:17.720846,1.214806363999969,0.38877633213996887,0.38323405385017395,-0.9194421172142029,-0.9166339635848999
2025-02-26 23:56:17.723570,1.2175188910000543,0.3887605369091034,0.38323119282722473,-0.9121283292770386,-0.9082357883453369
2025-02-26 23:56:17.726125,1.2201162349999777,0.38877779245376587,0.3832252323627472,-0.9088296890258789,-0.9228520393371582
2025-02-26 23:56:17.728588,1.2226970970000366,0.3887755274772644,0.3832326829433441,-0.9209052324295044,-0.9191783666610718
2025-02-26 23:56:17.731436,1.225056499999937,0.3887608051300049,0.38324034214019775,-0.9191821813583374,-0.9069093465805054
2025-02-26 23:56:17.734116,1.2279499119999855,0.3887645900249481,0.38323384523391724,-0.931217610836029,-0.9141941666603088
2025-02-26 23:56:17.737143,1.2308148439999513,0.3887485861778259,0.3832377791404724,-0.9192840456962585,-0.9149243235588074
2025-02-26 23:56:17.739835,1.2337828479999189,0.3887788951396942,0.38323912024497986,-0.9217666387557983,-0.9221102595329285
2025-02-26 23:56:17.744081,1.236539021999988,0.3887651264667511,0.38323187828063965,-0.9090301394462585,-0.9055366516113281
2025-02-26 23:56:17.746864,1.2406860789999428,0.3887818455696106,0.38323622941970825,-0.934478759765625,-0.92714524269104
2025-02-26 23:56:17.749413,1.2433478289999584,0.38874387741088867,0.3832402229309082,-0.9095032215118408,-0.9173148274421692
2025-02-26 23:56:17.752248,1.2459016539999084,0.3887597918510437,0.3832394480705261,-0.9113630652427673,-0.9029603600502014
2025-02-26 23:56:17.755285,1.2488354360000358,0.3887835144996643,0.383230596780777,-0.9146589040756226,-0.922736406326294
2025-02-26 23:56:17.758092,1.2518041439998342,0.3887617290019989,0.3832397758960724,-0.9164842963218689,-0.9136416912078857
2025-02-26 23:56:17.761014,1.2546248349999587,0.38875776529312134,0.3832331597805023,-0.9199771881103516,-0.9200628399848938
2025-02-26 23:56:17.763815,1.2575525059999109,0.38876181840896606,0.3832358121871948,-0.9045535922050476,-0.9177964925765991
2025-02-26 23:56:17.766465,1.2602904949999356,0.3887556791305542,0.38322713971138,-0.9263517260551453,-0.9186834692955017
2025-02-26 23:56:17.769107,1.2629577640000207,0.3887813091278076,0.38322779536247253,-0.9331622123718262,-0.9306264519691467
2025-02-26 23:56:17.772285,1.2656821789998958,0.3887588381767273,0.38320913910865784,-0.9171537160873413,-0.9192911386489868
2025-02-26 23:56:17.774941,1.2688744199999746,0.38875311613082886,0.3832411468029022,-0.9179452657699585,-0.9337978959083557
2025-02-26 23:56:17.777554,1.2713770609998392,0.38877350091934204,0.3832395672798157,-0.9244210124015808,-0.9117221832275391
2025-02-26 23:56:17.780099,1.274083439999913,0.3887675404548645,0.38324034214019775,-0.9180540442466736,-0.919852077960968
2025-02-26 23:56:17.783823,1.2767403929999546,0.38876184821128845,0.3832400441169739,-0.924548864364624,-0.9267333745956421
2025-02-26 23:56:17.787007,1.280469235000055,0.38876959681510925,0.3832327127456665,-0.9045296907424927,-0.9174774289131165
2025-02-26 23:56:17.789754,1.283557847999873,0.38876456022262573,0.38324058055877686,-0.9118406772613525,-0.9215168356895447
2025-02-26 23:56:17.792639,1.2862768190000224,0.38876479864120483,0.3832344114780426,-0.9085246324539185,-0.9112411737442017
2025-02-26 23:56:17.795433,1.2892194339999605,0.3887731730937958,0.38322314620018005,-0.9119731783866882,-0.9166902303695679
2025-02-26 23:56:17.797922,1.2918904059999932,0.3887650668621063,0.3832283914089203,-0.9087522029876709,-0.9227007031440735
2025-02-26 23:56:17.800527,1.2943781589999617,0.388782799243927,0.3832405209541321,-0.8939743041992188,-0.921351969242096
2025-02-26 23:56:17.803034,1.2970234089998485,0.38875797390937805,0.383232057094574,-0.9011746048927307,-0.9111844897270203
2025-02-26 23:56:17.805490,1.299514568999939,0.3887709975242615,0.3832368552684784,-0.9153667092323303,-0.9179009199142456
2025-02-26 23:56:17.807838,1.3019849889999477,0.3887863755226135,0.38322797417640686,-0.9323364496231079,-0.9234634041786194
2025-02-26 23:56:17.810572,1.3045029639999939,0.38875502347946167,0.38323619961738586,-0.9034491181373596,-0.9150425791740417
2025-02-26 23:56:17.813073,1.3070167339999443,0.38877245783805847,0.3832406997680664,-0.9200937747955322,-0.9196751117706299
2025-02-26 23:56:17.815904,1.3096386329998495,0.3887767791748047,0.3832215964794159,-0.9229266047477722,-0.8997560739517212
2025-02-26 23:56:17.819079,1.3125528230000327,0.3887487053871155,0.3832302987575531,-0.9160920977592468,-0.8994474411010742
2025-02-26 23:56:17.821847,1.3156072140000106,0.38876569271087646,0.38323089480400085,-0.9228501915931702,-0.9196596145629883
2025-02-26 23:56:17.825587,1.3195628490000217,0.38874581456184387,0.38323715329170227,-0.9231607913970947,-0.9244455695152283
2025-02-26 23:56:17.828538,1.322287096999844,0.3887612223625183,0.3832296133041382,-0.9301388263702393,-0.9031892418861389
2025-02-26 23:56:17.831486,1.3253410249999433,0.38876980543136597,0.3832319974899292,-0.9141384363174438,-0.921284556388855
2025-02-26 23:56:17.834249,1.3280221269999402,0.38876259326934814,0.3832411468029022,-0.913224995136261,-0.9171040058135986
2025-02-26 23:56:17.837146,1.3308005970000067,0.3887643814086914,0.38323789834976196,-0.9284850358963013,-0.9244133234024048
2025-02-26 23:56:17.840390,1.3336852129998533,0.3887767493724823,0.3832240700721741,-0.9019107818603516,-0.9141965508460999
2025-02-26 23:56:17.843083,1.336954674000026,0.38875919580459595,0.383238822221756,-0.9119113087654114,-0.9247440099716187
2025-02-26 23:56:17.846079,1.3397946799998408,0.38876861333847046,0.38324007391929626,-0.9160357713699341,-0.9297876358032227
2025-02-26 23:56:17.849048,1.342611037999859,0.3887627124786377,0.3832318186759949,-0.9047040939331055,-0.9223272204399109
2025-02-26 23:56:17.851789,1.3457471130000158,0.38876307010650635,0.38324010372161865,-0.9336466789245605,-0.9064778089523315
2025-02-26 23:56:17.855048,1.348260013999834,0.3887690007686615,0.3832312822341919,-0.9236156940460205,-0.9109908938407898
2025-02-26 23:56:17.857599,1.3515902699998605,0.38875824213027954,0.3832402527332306,-0.9354715347290039,-0.9323116540908813
2025-02-26 23:56:17.860613,1.3542842970000493,0.3887481689453125,0.38322779536247253,-0.9231822490692139,-0.9218374490737915
2025-02-26 23:56:17.865172,1.357189746999893,0.38875052332878113,0.38323989510536194,-0.914463460445404,-0.9148035645484924
2025-02-26 23:56:17.868049,1.3617463519999546,0.3887718915939331,0.3832356631755829,-0.9214195609092712,-0.9015106558799744
2025-02-26 23:56:17.870693,1.3647339299998293,0.388789564371109,0.3832246661186218,-0.9135554432868958,-0.8992181420326233
2025-02-26 23:56:17.873981,1.3672960889998649,0.38876569271087646,0.3832189440727234,-0.9284070730209351,-0.9236677289009094
2025-02-26 23:56:17.876688,1.370582660999844,0.3887569010257721,0.3832312226295471,-0.9084517359733582,-0.9395158886909485
2025-02-26 23:56:17.879382,1.3732706880000478,0.38874372839927673,0.3832387328147888,-0.9143672585487366,-0.9200573563575745
2025-02-26 23:56:17.882253,1.3760346399999435,0.3887442946434021,0.38324055075645447,-0.9182813167572021,-0.929100751876831
2025-02-26 23:56:17.884975,1.378968458999907,0.38877299427986145,0.383237361907959,-0.9200310707092285,-0.9131106734275818
2025-02-26 23:56:17.887820,1.3814676370000143,0.38877102732658386,0.38323622941970825,-0.9157703518867493,-0.907331645488739
2025-02-26 23:56:17.890490,1.3842834770000536,0.3887691795825958,0.38323426246643066,-0.8966612815856934,-0.9308035969734192
2025-02-26 23:56:17.893619,1.3870654649999778,0.38877013325691223,0.38322240114212036,-0.912440836429596,-0.9351721405982971
