Global Time,Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque,Force
18:11:48,3.5171878337860107,0.0643263184322915,0.0543146603491953,-0.9153233170509338,-0.9216325879096984,0.005291100186172873
18:11:48,3.52056097984314,0.0643263990664692,0.0543168801606756,-0.8993147611618042,-0.9207316040992736,0.00529422565273507
18:11:48,3.524871587753296,0.06432641329603,0.0543147362401861,-0.9021546840667723,-0.9302142858505248,0.005369249233478446
18:11:48,3.528315305709839,0.0643264227824039,0.0543195268589789,-0.9334698915481568,-0.9211297631263732,0.005355522490290228
18:11:48,3.531562805175781,0.0643264227824039,0.0543188533264358,-0.9169318675994872,-0.9189562797546388,0.005283636563674343
18:11:48,3.53519606590271,0.0643264227824039,0.0543155236092154,-0.9246983528137208,-0.9290910363197328,0.005336998543756408
18:11:48,3.5384371280670166,0.06432641329603,0.0543111883363672,-0.9268068075180054,-0.9155657291412354,0.005317260995720039
18:11:48,3.541560649871826,0.06432641329603,0.0543134176342213,-0.9182077050209044,-0.9170984029769896,0.00528160817772458
18:11:48,3.5448172092437744,0.0643264559847123,0.0543143188397368,-0.9072014093399048,-0.9181472063064576,0.005267615917233556
18:11:48,3.548060178756714,0.0643263990664692,0.0543119946781442,-0.9268649816513062,-0.9127523899078368,0.0053182650000998255
18:11:48,3.5511906147003174,0.06432641329603,0.0543164532738524,-0.9146984219551086,-0.9172558784484864,0.005272618393702529
18:11:48,3.5547235012054443,0.06432641329603,0.0543138255482968,-0.8978349566459656,-0.9165997505187988,0.005265069504997479
18:11:48,3.558095693588257,0.0643264227824039,0.0543124500240889,-0.9227031469345092,-0.9100977182388306,0.005293798341443432
18:11:48,3.561311721801758,0.0643264227824039,0.0543167663241894,-0.914878249168396,-0.9178054332733154,0.005274967220182768
18:11:48,3.564574241638184,0.0643264844438339,0.0543133512296044,-0.9168223738670348,-0.9231387972831726,0.0052997500863572276
18:11:48,3.5678114891052246,0.0643267974941708,0.0543167568378155,-0.9074690341949464,-0.9125185012817384,0.00524054113433818
18:11:48,3.5709388256073,0.0643263753505346,0.0543183220895003,-0.9175636172294616,-0.9082484245300292,0.005264874787684126
18:11:48,3.575123071670532,0.06432641329603,0.0543115488185734,-0.919285237789154,-0.9145756363868712,0.0052800291223587
18:11:48,3.5784358978271484,0.06432641329603,0.0543138350346706,-0.9115597009658812,-0.907660186290741,0.005237054034144566
18:11:48,3.581559896469116,0.0643267453191147,0.0543161591962632,-0.8959659337997437,-0.9469283819198608,0.005612873152409537
18:11:48,3.58500075340271,0.0643263848369085,0.0543132184203705,-0.9211500883102416,-0.9208159446716307,0.0053006356168331294
18:11:48,3.588911533355713,0.0643263706073477,0.0543110460407595,-0.9155465960502625,-0.9168179631233216,0.005273191018800058
18:11:48,3.59256362915039,0.06432641329603,0.0543131615021274,-0.9239588379859924,-0.9121673703193665,0.005300899804100503
18:11:48,3.596923351287842,0.06432641329603,0.0543153528544862,-0.9132633805274964,-0.9086432456970216,0.005245544892990433
18:11:48,3.6001853942871094,0.0643264227824039,0.0543147077810645,-0.9238369464874268,-0.9109141230583192,0.005300392944739669
18:11:48,3.603318214416504,0.0643288512941088,0.0543140437348952,-0.9162838459014891,-0.9194015264511108,0.005283744035800407
18:11:48,3.606434345245361,0.0643266077666939,0.0543134745524644,-0.9150046706199646,-0.9206326007843018,0.005286307248687426
18:11:48,3.609560966491699,0.0643263848369085,0.0543138160619229,-0.9432119727134703,-0.9218018054962158,0.005422207919498253
18:11:48,3.612685680389404,0.06432641329603,0.0543148595630461,-0.9149271249771118,-0.9217392206192015,0.005291078967415999
18:11:48,3.615979194641113,0.06432641329603,0.0543159694687862,-0.8970701694488525,-0.8953940272331238,0.005158524938412878
18:11:48,3.6191906929016113,0.0643264227824039,0.0543146888083169,-0.9095738530158995,-0.909221053123474,0.005233957883159724
18:11:48,3.622312068939209,0.0643264227824039,0.0543157133366924,-0.910706102848053,-0.9097514152526855,0.005238840096247417
18:11:48,3.625561237335205,0.0643264227824039,0.0543159694687862,-0.9061914682388306,-0.9153578281402588,0.005252287097879433
18:11:48,3.6286895275115967,0.06432641329603,0.0543133702023521,-0.920374631881714,-0.9275302886962892,0.005323969990428491
18:11:48,3.631811380386353,0.06432641329603,0.0543189766492958,-0.9028274416923524,-0.923074185848236,0.005304939735817302
18:11:48,3.634950399398804,0.0643271627195639,0.0543138540074183,-0.9194797277450562,-0.9252502918243408,0.005312653093870864
18:11:48,3.6388115882873535,0.0643263848369085,0.0543154761773462,-0.920166313648224,-0.921854555606842,0.005301129505675728
18:11:48,3.642063617706299,0.0643269777352739,0.0543154572045985,-0.9022805094718932,-0.92556232213974,0.005326589641139666
18:11:48,3.645185708999634,0.0643263326618523,0.0543141291122599,-0.9137002825737,-0.9014092683792114,0.005242113787120928
18:11:48,3.648186683654785,0.0643263990664692,0.0543131045838844,-0.9355490803718568,-0.9177778959274292,0.0053716819073285176
18:11:48,3.651317596435547,0.06432641329603,0.0543185213033511,-0.9216810464859008,-0.9246437549591064,0.005314240431481904
18:11:48,3.654571294784546,0.06432641329603,0.0543162445736278,-0.9155398607254028,-0.9312508702278136,0.00534464046691036
18:11:48,3.6579418182373047,0.0643264227824039,0.0543187679490712,-0.912921667098999,-0.9163300395011902,0.0052654703530312765
18:11:48,3.66118597984314,0.0643264227824039,0.0543149069949153,-0.9282695651054382,-0.9195169806480408,0.005326734814986113
18:11:48,3.664328575134277,0.06432641329603,0.0543155046364677,-0.9179437756538392,-0.9017640352249146,0.005268991361854586
18:11:48,3.667447805404663,0.06432641329603,0.0543181228756496,-0.933186411857605,-0.927763819694519,0.005358825442987199
18:11:48,3.670562505722046,0.0643288228349872,0.0543175157477233,-0.9131903648376464,-0.9104251265525818,0.005248762360841906
18:11:48,3.673607587814331,0.0643263611209739,0.0543123361876027,-0.9150586724281312,-0.9182573556900024,0.00527699054832599
18:11:48,3.677708864212036,0.0643264085528431,0.0543130097201459,-0.8957885503768921,-0.9224651455879213,0.005320086061769134
18:11:48,3.680941104888916,0.06432641329603,0.054311700600555,-0.9218499064445496,-0.921216607093811,0.005303837927382082
18:11:48,3.68427848815918,0.0643264227824039,0.0543126871834351,-0.9212696552276612,-0.9399217963218688,0.005398015462555661
18:11:48,3.687443256378174,0.0643263753505346,0.0543208928968129,-0.914830207824707,-0.904682159423828,0.00524880056642525
18:11:48,3.690561532974243,0.0643263990664692,0.0543177054752003,-0.91579669713974,-0.9320063591003418,0.00534948299813968
18:11:48,3.6936943531036377,0.06432641329603,0.0543146888083169,-0.9033617377281188,-0.9205318093299866,0.0052850238173065955
18:11:48,3.696815490722656,0.0643276512678171,0.0543178667435557,-0.918424904346466,-0.9198426008224488,0.0052902258940506364
18:11:48,3.700314283370972,0.0643273050151717,0.0543118808416581,-0.9287826418876648,-0.9280513525009156,0.005343472472731339
18:11:48,3.7035653591156006,0.0643263800937215,0.0543118618689104,-0.8968139290809631,-0.9180114269256592,0.005278154911570733
18:11:48,3.706690788269043,0.06432641329603,0.0543176295842095,-0.922642171382904,-0.9117451906204224,0.005293432676321358
18:11:48,3.70981502532959,0.06432641329603,0.054312070569135,-0.925003170967102,-0.9141231775283812,0.0053069710004796196
18:11:48,3.712939977645874,0.0643264180392169,0.0543124689968366,-0.907587707042694,-0.9306057691574096,0.005354490752134857
18:11:48,3.7161927223205566,0.0643264227824039,0.0543118808416581,-0.913683295249939,-0.9242112040519714,0.0053025112413736235
18:11:48,3.71969223022461,0.0643264227824039,0.0543121844056212,-0.9180143475532532,-0.9259825348854064,0.005314239137191272
18:11:48,3.7228169441223145,0.06432641329603,0.0543124595104628,-0.9237882494926452,-0.9255399107933044,0.0053221827386827235
18:11:48,3.726315498352051,0.06432641329603,0.0543176770160787,-0.9116405844688416,-0.9134376645088196,0.0052524241661402096
18:11:48,3.7296910285949703,0.0643264227824039,0.0543140342485214,-0.914700984954834,-0.9021584391593932,0.005247904847059079
18:11:48,3.73283576965332,0.0643264227824039,0.0543133796887259,-0.9009966850280762,-0.9215664863586426,0.005296986971650505
18:11:48,3.735939025878906,0.0643279406022194,0.0543185118169773,-0.9329186081886292,-0.9056347012519836,0.005381582034004762
18:11:48,3.73923659324646,0.0643263753505346,0.0543150208314015,-0.9225321412086488,-0.9166459441184998,0.005296855735095175
18:11:48,3.742467164993286,0.06432641329603,0.0543165860830863,-0.891539990901947,-0.91519695520401,0.0052688193233696255
18:11:48,3.745689392089844,0.0643276275518825,0.054311823923415,-0.9049121737480164,-0.9082730412483216,0.00521920616737852
18:11:48,3.748939275741577,0.0643263848369085,0.054317288074751,-0.9248915910720824,-0.9214736223220824,0.005314712158187809
18:11:48,3.752062320709229,0.06432641329603,0.0543170224562833,-0.9252088069915771,-0.9267154335975648,0.005329555804328245
18:11:48,3.755450487136841,0.06432641329603,0.0543154761773462,-0.9107319116592408,-0.9071069359779358,0.005232825060609693
18:11:48,3.758743524551392,0.0643264227824039,0.0543124405377151,-0.9165165424346924,-0.9239197373390198,0.005302943547986238
18:11:48,3.762113094329834,0.0643264227824039,0.0543140057893999,-0.9165497422218324,-0.930305004119873,0.005337793266482488
18:11:48,3.765314102172852,0.0643264227824039,0.0543131045838844,-0.9102490544319152,-0.916595220565796,0.005262085110322483
18:11:48,3.7684388160705566,0.0643263658641608,0.0543157512821877,-0.9124848246574402,-0.9213581681251526,0.00528694417564846
18:11:48,3.7714478969573975,0.0643263990664692,0.0543139773302783,-0.9166503548622132,-0.9205856323242188,0.005288914927709315
18:11:48,3.774834394454956,0.0643266504553762,0.0543151915861308,-0.8996298313140869,-0.9313145279884338,0.00539142155780479
18:11:48,3.778189182281494,0.0643263990664692,0.0543111219317503,-0.91618150472641,-0.9360543489456176,0.005378119461567552
18:11:48,3.781315565109253,0.0643264227824039,0.0543201529596529,-0.9222688674926758,-0.9136074781417848,0.005292335977452925
18:11:48,3.784973382949829,0.0643263611209739,0.0543117195733027,-0.916276216506958,-0.9247305393218994,0.005306624526438674
18:11:48,3.788066864013672,0.0643263563777869,0.0543172596156295,-0.9200184941291808,-0.9077068567276,0.0052783632183859746
18:11:48,3.791196584701538,0.0643279595749671,0.0543128484517905,-0.9045302867889404,-0.925215780735016,0.005318016315445439
18:11:48,3.794442653656006,0.0643262994595438,0.0543160263870293,-0.9167075753211976,-0.9325911402702332,0.005352479180040082
18:11:48,3.797565698623657,0.0643263848369085,0.0543181133892757,-0.9390259385108948,-0.9242016077041626,0.005388418033820696
18:11:48,3.800945281982422,0.06432641329603,0.054314242948746,-0.9118090271949768,-0.9107354283332824,0.005244875417735641
18:11:48,3.804357528686523,0.0643263753505346,0.0543121464601258,-0.9071642756462096,-0.9301095604896544,0.005351466351148813
18:11:48,3.807570695877075,0.06432641329603,0.0543132089339967,-0.9130359292030334,-0.8906648755073547,0.005252829224138978
18:11:48,3.810690879821777,0.06432641329603,0.0543158082004308,-0.9139307737350464,-0.9090346693992616,0.005248916074250991
18:11:48,3.813816547393799,0.0643264180392169,0.0543121464601258,-0.916418194770813,-0.9047386646270752,0.005257634137417433
18:11:48,3.816940546035767,0.0643265840507593,0.054313000233772,-0.933829665184021,-0.9149541258811952,0.005363607760149293
18:11:48,3.820113182067871,0.0643268212101054,0.0543170793745264,-0.9016200304031372,-0.9247326254844666,0.005321418670296176
18:11:48,3.823446035385132,0.0643263895800954,0.0543135314707075,-0.9120831489562988,-0.9076775908470154,0.005239131463351291
18:11:48,3.826692819595337,0.06432641329603,0.0543156943639447,-0.927868902683258,-0.906594455242157,0.005334517914940648
18:11:48,3.829817771911621,0.06432641329603,0.0543156184729539,-0.9134583473205566,-0.914624571800232,0.00526083870504225
18:11:48,3.83294415473938,0.0643263706073477,0.0543148121311769,-0.9146143198013306,-0.913287341594696,0.005260366651265896
18:11:48,3.836071491241455,0.0643264038096562,0.0543154002863554,-0.9352129697799684,-0.9149017930030824,0.005374243447776478
18:11:48,3.839197397232056,0.06432641329603,0.0543118334097888,-0.9189095497131348,-0.9189428687095642,0.005288784316013466
18:11:48,3.842442989349365,0.06432641329603,0.0543132658522398,-0.9266364574432372,-0.9178147315979004,0.005317299114522553
18:11:48,3.845820426940918,0.0643264227824039,0.0543154287454769,-0.9101712703704834,-0.9062410593032836,0.005229008149564853
18:11:48,3.848943471908569,0.0643264227824039,0.0543151346678877,-0.9071508646011353,-0.9149824976921082,0.0052511530260606655
18:11:48,3.8519439697265625,0.06432641329603,0.0543143757579799,-0.9249871969223022,-0.91307932138443,0.0053068077191928825
18:11:48,3.854944467544556,0.06432641329603,0.054317288074751,-0.9077825546264648,-0.9100324511528016,0.00523175227131021
18:11:48,3.858199834823608,0.06432641329603,0.0543109227178995,-0.9279656410217284,-0.9044415950775146,0.005340888376214396
18:11:48,3.861639022827149,0.0643283485162948,0.0543155236092154,-0.9211758971214294,-0.8930240273475647,0.005318522684151657
18:11:48,3.86493730545044,0.0643264891870208,0.054313996303026,-0.9033489227294922,-0.9162174463272096,0.005256690176470844
18:11:48,3.8680713176727295,0.0643263943232823,0.054313000233772,-0.9088225960731506,-0.91098290681839,0.005237430045289181
18:11:48,3.871198892593384,0.06432641329603,0.0543157512821877,-0.909189522266388,-0.9309241771697998,0.005353016030780133
18:11:48,3.874195337295532,0.064328400691351,0.0543125638605751,-0.9152241945266724,-0.9124918580055236,0.005260537209680257
18:11:49,3.8776943683624263,0.0643263658641608,0.0543156279593277,-0.9175102710723876,-0.9194894433021544,0.005286812404864555
18:11:49,3.880946397781372,0.06432641329603,0.054314679321943,-0.9038094282150269,-0.9179383516311646,0.005267150029937928
18:11:49,3.8840723037719727,0.06432641329603,0.0543138919529137,-0.9204540252685548,-0.9100916981697084,0.005280997713476383
18:11:49,3.887452125549317,0.0643277224156209,0.0543154477182246,-0.9308345317840576,-0.9100348949432372,0.005350316606024283
18:11:49,3.890693187713623,0.0643263563777869,0.0543123741330981,-0.9032062888145448,-0.934956669807434,0.0054121640009863825
18:11:49,3.8936920166015625,0.0643264085528431,0.0543115393321996,-0.91614031791687,-0.9105459451675416,0.005260520142479702
18:11:49,3.896819591522217,0.06432641329603,0.054311387550218,-0.9210290312767028,-0.9008892774581908,0.005292979404221402
18:11:49,3.9000730514526367,0.06432641329603,0.0543146698355692,-0.9089105725288392,-0.9333497881889344,0.005374250127259282
18:11:49,3.903457403182984,0.0643264227824039,0.0543127820471736,-0.9493587613105774,-0.92084538936615,0.0054792247262660234
18:11:49,3.906695127487183,0.0643264227824039,0.0543126207788181,-0.9291951060295104,-0.9239895343780518,0.0053362084045128445
18:11:49,3.909818410873413,0.06432641329603,0.0543181323620234,-0.9176378846168518,-0.9106895923614502,0.005267343569864373
18:11:49,3.912942886352539,0.06432641329603,0.0543128674245382,-0.9296835660934448,-0.9182499647140504,0.005333754797075907
18:11:49,3.9159457683563232,0.06432641329603,0.0543128484517905,-0.917306423187256,-0.9033701419830322,0.0052634049982095135
18:11:49,3.919097900390625,0.0643264227824039,0.0543121180010042,-0.9123433828353882,-0.919308304786682,0.005276920166072135
18:11:49,3.922194480895996,0.0643269872216478,0.0543117954642934,-0.920124888420105,-0.9163926839828492,0.005286655799867765
18:11:49,3.9257149696350098,0.0643263848369085,0.0543129622882767,-0.9098300933837892,-0.9240654706954956,0.005302306801703982
18:11:49,3.928946495056152,0.06432641329603,0.0543124784832104,-0.9136035442352296,-0.9294129610061646,0.005334196186854982
18:11:49,3.9320690631866455,0.06432641329603,0.0543109986088903,-0.9208688735961914,-0.9155026078224182,0.00528806316990504
18:11:49,3.93545126914978,0.0643264227824039,0.0543146603491953,-0.9214982390403748,-0.9201193451881408,0.005299852544772493
18:11:49,3.9385712146759033,0.0643279548317802,0.0543130476656413,-0.911305844783783,-0.9113621711730956,0.005245088448567925
18:11:49,3.941570281982422,0.0643263753505346,0.0543112073091149,-0.9224975109100342,-0.9203264117240906,0.005303668392650778
18:11:49,3.9448208808898926,0.0643267358327408,0.0543182461985096,-0.9155301451683044,-0.913305401802063,0.005263448427719146
18:11:49,3.948106050491333,0.0643263943232823,0.0543144611353445,-0.9229285717010498,-0.9167898297309875,0.00529878164390467
18:11:49,3.95119833946228,0.06432641329603,0.054316605055834,-0.905559539794922,-0.9026179909706116,0.005204470748732889
18:11:49,3.954365968704224,0.06432641329603,0.0543124120785935,-0.8945027589797974,-0.9048585891723632,0.005191466536939083
18:11:49,3.957456588745117,0.0643264939302077,0.0543147457265599,-0.9281535148620604,-0.9022405743598938,0.0053495979750530845
18:11:49,3.960820436477661,0.0643263800937215,0.0543115867640688,-0.924556851387024,-0.9184292554855348,0.005308157535005147
18:11:49,3.964170455932617,0.06432641329603,0.0543139204120352,-0.9159327149391174,-0.9305974245071412,0.005340011560906197
18:11:49,3.967634439468384,0.0643267405759277,0.0543115583049473,-0.911097764968872,-0.9260785579681396,0.0053143592080701066
18:11:49,3.9708218574523926,0.0643263943232823,0.0543134176342213,-0.9107882976531982,-0.9180304408073424,0.005269264712276787
18:11:49,3.973947048187256,0.0643263658641608,0.0543130856111367,-0.920555830001831,-0.93400639295578,0.005358867727847899
18:11:49,3.977074146270752,0.0643264038096562,0.0543127630744259,-0.9005587100982666,-0.9160704612731934,0.005257551522599613
18:11:49,3.980446100234986,0.06432641329603,0.054312753588052,-0.9232207536697388,-0.9346107244491576,0.005362032211177021
18:11:49,3.983700275421143,0.06432641329603,0.0543112926864795,-0.9353119134902954,-0.937974214553833,0.005391606267776463
18:11:49,3.986823558807373,0.0643264227824039,0.0543110460407595,-0.9253711104393004,-0.9197259545326232,0.005313531726778893
18:11:49,3.990195035934448,0.0643264227824039,0.0543118523825365,-0.9433698058128356,-0.9158509373664856,0.005441511398939808
18:11:49,3.993448257446289,0.06432641329603,0.0543120610827612,-0.9209039211273192,-0.9219273924827576,0.005303240346768093
18:11:49,3.9965760707855225,0.06432641329603,0.0543151346678877,-0.926385223865509,-0.9351271390914916,0.005366142465016183
18:11:49,3.999699831008911,0.06432641329603,0.054314432676223,-0.9047031998634338,-0.9019536375999452,0.005199958429626075
18:11:49,4.002823352813721,0.0643264227824039,0.054314432676223,-0.9167840480804444,-0.9087074398994446,0.005261283462619154
18:11:49,4.006077527999878,0.0643264227824039,0.0543118144370411,-0.9092601537704468,-0.916965901851654,0.0052626669186813906
18:11:49,4.009199142456055,0.06432641329603,0.0543132373931182,-0.9180518388748168,-0.9304792881011964,0.0053383599259196925
18:11:49,4.012326955795288,0.06432641329603,0.0543121654328735,-0.9233766198158264,-0.93789803981781,0.005381720573395321
18:11:49,4.015577554702759,0.06432641329603,0.054314119625886,-0.9101958870887756,-0.9356568455696106,0.005390595100001606
18:11:49,4.018697261810303,0.0643264227824039,0.0543133891750998,-0.9278744459152222,-0.9270756840705872,0.005338063953196129
18:11:49,4.0216991901397705,0.0643263848369085,0.054313872980166,-0.9244042038917542,-0.9051010608673096,0.005310592167561435
18:11:49,4.025022983551025,0.0643263990664692,0.0543122033783689,-0.9177649021148682,-0.9278223514556884,0.005323410422566196
18:11:49,4.02844762802124,0.06432641329603,0.0543197260728297,-0.9114225506782532,-0.9188520312309264,0.005273796523960543
18:11:49,4.031703472137451,0.06432641329603,0.0543180280119111,-0.942629098892212,-0.9141882061958312,0.005440998880313612
18:11:49,4.034825563430786,0.0643264227824039,0.0543108373405349,-0.9142172932624816,-0.9223567843437196,0.005293246639921403
18:11:49,4.0379509925842285,0.0643264227824039,0.054319213808642,-0.908686339855194,-0.905699908733368,0.005222367590038597
18:11:49,4.040983438491821,0.0643263753505346,0.0543119662190227,-0.9207544922828674,-0.9142584800720216,0.0052858056120092655
18:11:49,4.04429030418396,0.0643263990664692,0.0543146129173261,-0.915133535861969,-0.9120833277702332,0.0052593290239021364
18:11:49,4.047702074050903,0.06432641329603,0.0543133891750998,-0.9088918566703796,-0.9047783017158508,0.00522130281086311
18:11:49,4.050848484039307,0.0643263800937215,0.0543151915861308,-0.9124013781547546,-0.9066373109817504,0.005238771189884112
18:11:49,4.053950548171997,0.0643263990664692,0.0543109701497687,-0.9193332195281982,-0.9345939755439758,0.005363340562839878
18:11:49,4.057212591171265,0.06432641329603,0.0543146224036999,-0.915782868862152,-0.9246746897697448,0.005305982079151447
18:11:49,4.061075925827026,0.06432641329603,0.0543142619214937,-0.9093589186668396,-0.9273189306259156,0.005324948977077572
18:11:49,4.064201354980469,0.0643263753505346,0.0543147457265599,-0.9094913005828856,-0.9272503852844238,0.005324258690855744
18:11:49,4.067486763000488,0.06432641329603,0.0543123931058458,-0.939559280872345,-0.9179715514183044,0.005401797587645706
18:11:49,4.070714235305786,0.0643263990664692,0.0543144611353445,-0.9169137477874756,-0.9250507354736328,0.0053087357299641804
18:11:49,4.073823928833008,0.0643263990664692,0.0543173449929941,-0.92204350233078,-0.9172906875610352,0.005295824959619442
18:11:49,4.077325105667114,0.06432641329603,0.0543133512296044,-0.9262150526046752,-0.9210474491119384,0.00531912920023716
18:11:49,4.0806193351745605,0.06432641329603,0.0543131425293798,-0.9098303914070128,-0.9184122681617736,0.0052702249244635764
18:11:49,4.083701133728027,0.0643264227824039,0.0543137781164275,-0.9231656789779664,-0.9092804193496704,0.005296950510540044
18:11:49,4.087040424346924,0.0643273666766017,0.0543117764915457,-0.9220526814460754,-0.907166600227356,0.005291230633868986
18:11:49,4.090450048446655,0.0643263848369085,0.0543141101395122,-0.9264864325523376,-0.932133674621582,0.00535242386601405
18:11:49,4.093578577041626,0.06432641329603,0.0543171173200217,-0.9111411571502686,-0.941291868686676,0.005440587712140115
18:11:49,4.096702098846436,0.0643263848369085,0.0543136358208198,-0.9222242832183838,-0.9055938124656676,0.005293992447301681
18:11:49,4.0998382568359375,0.0643263895800954,0.0543126776970612,-0.9230270385742188,-0.9265449643135072,0.005324021202325702
18:11:49,4.102947473526001,0.06432641329603,0.0543114824139565,-0.922721028327942,-0.9278339147567748,0.005328528207734547
18:11:49,4.106201887130737,0.06432641329603,0.0543139014392875,-0.9078505039215088,-0.923433244228363,0.00529976304224845
18:11:49,4.109488248825073,0.0643264227824039,0.0543157512821877,-0.926238179206848,-0.9228187799453736,0.005322456853563183
18:11:49,4.112827062606812,0.0643264227824039,0.0543121464601258,-0.9176512956619264,-0.9301414489746094,0.005336428802295017
18:11:49,4.116080045700073,0.0643264227824039,0.0543138065755491,-0.917678952217102,-0.9349387884140016,0.005367490770819877
18:11:49,4.119303226470947,0.06432641329603,0.054315798714057,-0.9301708340644836,-0.9119296669960022,0.005341690040763586
18:11:49,4.122451543807983,0.06432641329603,0.0543141385986337,-0.907920777797699,-0.9048908948898317,0.005217868860840891
18:11:49,4.125578880310059,0.0643263943232823,0.0543122887557335,-0.9189444780349731,-0.9213560223579408,0.005296542915018577
18:11:49,4.128952741622925,0.0643264417551515,0.0543152200452523,-0.9251254200935364,-0.9090463519096376,0.005309960309951605
18:11:49,4.132327079772949,0.0643263706073477,0.0543116247095642,-0.9131404161453248,-0.9176588654518129,0.005271005874165016
18:11:49,4.135702610015869,0.0643263990664692,0.0543160548461509,-0.9219091534614564,-0.8941943645477295,0.005320963062598559
18:11:49,4.138860464096069,0.06432641329603,0.0543115867640688,-0.9101256728172302,-0.9104808568954468,0.005239171373291736
18:11:49,4.142078161239624,0.06432641329603,0.0543130476656413,-0.943212866783142,-0.9205785393714904,0.0054251835667003066
18:11:49,4.145453691482544,0.0643263706073477,0.0543122508102381,-0.9133845567703248,-0.9084325432777404,0.00524567951619967
18:11:49,4.148784637451172,0.06432641329603,0.054312943315529,-0.9116990566253662,-0.922627091407776,0.005293326600088194
18:11:49,4.15195369720459,0.06432641329603,0.0543123741330981,-0.914639174938202,-0.909274697303772,0.005252236704052439
18:11:49,4.155106544494629,0.0643279406022194,0.0543114065229657,-0.9155188202857972,-0.9109310507774352,0.0052585726841378865
18:11:49,4.158216238021851,0.0643263800937215,0.0543145085672138,-0.9303410649299622,-0.9064164161682128,0.005355606162471326
18:11:49,4.161452054977417,0.0643264607278992,0.0543138540074183,-0.922398567199707,-0.9237003326416016,0.005312722502984654
18:11:49,4.164754629135132,0.0643264370119646,0.0543118428961627,-0.9236541390419006,-0.9164512157440186,0.005301632962746624
18:11:49,4.16782808303833,0.0643264227824039,0.0543141291122599,-0.8995798826217651,-0.9349781274795532,0.005431476501067754
18:11:49,4.170952320098877,0.0643263800937215,0.054317164751891,-0.9148320555686952,-0.9212476015090942,0.005288749739319388
18:11:49,4.174078702926636,0.0643263990664692,0.0543126018060705,-0.913372814655304,-0.9133720993995668,0.0052568201367760746
18:11:49,4.177577972412109,0.06432641329603,0.0543115393321996,-0.914678692817688,-0.9309990406036376,0.005343802182861465
18:11:49,4.18082857131958,0.06432641329603,0.0543116057368165,-0.921335518360138,-0.9165124893188475,0.005291629825999229
18:11:49,4.18395209312439,0.0643263753505346,0.0543180280119111,-0.9167621731758118,-0.9205090403556824,0.005288839687101274
18:11:49,4.187110185623169,0.06432641329603,0.0543109416906472,-0.9088262915611268,-0.923676073551178,0.005300498002703536
18:11:49,4.190456628799439,0.0643269824784608,0.0543135504434552,-0.9317963123321532,-0.917026162147522,0.0053469483452732594
18:11:49,4.193703651428223,0.0643263895800954,0.0543167758105632,-0.9125394225120544,-0.9219187498092652,0.005289849389110011
18:11:49,4.196834564208984,0.06432641329603,0.0543111788499934,-0.9227781891822816,-0.9219322800636292,0.005308607193760112
18:11:49,4.19995641708374,0.06432641329603,0.0543137686300537,-0.9187342524528505,-0.9132689833641052,0.0052756352700658446
18:11:49,4.2031025886535645,0.0643264227824039,0.0543152959362431,-0.9041849970817566,-0.937182068824768,0.005430922543737234
18:11:49,4.2062036991119385,0.0643264227824039,0.0543136358208198,-0.9270155429840088,-0.9181545376777648,0.00531944976063868
18:11:49,4.209382772445679,0.0643264227824039,0.0543156848775708,-0.9096693992614746,-0.9205399751663208,0.005281366457644967
18:11:49,4.212744951248169,0.0643268449260401,0.054315049290523,-0.9274309873580932,-0.916991412639618,0.005321029564864398
18:11:49,4.215832948684692,0.0643263848369085,0.0543122033783689,-0.9237189292907716,-0.9278124570846558,0.00533019237894766
18:11:49,4.218954563140869,0.06432641329603,0.0543146129173261,-0.9077864289283752,-0.9205114245414734,0.005281269523418558
18:11:49,4.222108840942383,0.06432641329603,0.0543121180010042,-0.9259756803512572,-0.9304410815238952,0.005344632761255002
18:11:49,4.225208520889282,0.0643264227824039,0.0543141860305029,-0.9139415621757508,-0.9351634979248048,0.005375930899293495
18:11:49,4.228581428527832,0.0643264227824039,0.0543137401709321,-0.9139367938041688,-0.9335768222808838,0.0053635612599251025
18:11:49,4.231965780258179,0.0643264227824039,0.0543112262818626,-0.9196911454200744,-0.9129782915115356,0.005279420095450689
18:11:49,4.235110998153687,0.0643263753505346,0.0543109416906472,-0.9136840105056764,-0.9295352101325988,0.0053349282546232115
18:11:49,4.238330364227295,0.0643264797006469,0.0543114919003303,-0.9291861057281494,-0.9110526442527772,0.005335860658592495
18:11:49,4.241456508636475,0.0643263990664692,0.054313626334446,-0.924922525882721,-0.9059714078903198,0.005312903427737944
18:11:49,4.244705677032471,0.06432641329603,0.0543135694162029,-0.9007961750030518,-0.9270271062850952,0.005344314026946933
18:11:49,4.2479541301727295,0.06432641329603,0.0543130761247628,-0.9277371168136596,-0.9076265096664428,0.005331181347413071
18:11:49,4.251226425170898,0.0643264227824039,0.0543161497098893,-0.9211199283599854,-0.9098566770553588,0.005284639760529673
18:11:49,4.254831552505493,0.0643264227824039,0.0543168137560586,-0.9181780219078064,-0.9194058179855348,0.0052881967938733215
18:11:49,4.258206129074097,0.0643271532331901,0.0543125164287058,-0.935671865940094,-0.8988404273986816,0.005443654556902486
18:11:49,4.261335372924805,0.0643263848369085,0.0543151441542615,-0.927293598651886,-0.9227977395057678,0.005326473212155321
