Global Time,Time,Motor 0 Position,Motor 1 Position,Motor 0 Torque,Motor 1 Torque,Force
18:03:06,3.03357458114624,0.0321141905543463,0.0219501220174268,-0.9256060123443604,-0.939026415348053,0.005386990385806637
18:03:06,3.0370922088623047,0.0321442742174093,0.0219755692152721,-0.9184104204177856,-0.9256763458251952,0.00531299376688645
18:03:06,3.040710687637329,0.0321679142610367,0.0220017658366512,-0.9056971073150636,-0.9035433530807496,0.005207009625506889
18:03:06,3.044728994369507,0.0321940966528551,0.0220262311948033,-0.9172236323356628,-0.9190434217453004,0.005284617187102091
18:03:06,3.048577308654785,0.0322230680385845,0.0220520246452939,-0.9256619215011596,-0.9314545392990112,0.005348175816494648
18:03:06,3.0522170066833496,0.0322494781033752,0.0220740282894326,-0.9290089011192322,-0.929527759552002,0.005348338885453742
18:03:06,3.055938482284546,0.0322721410504963,0.0221002581131202,-0.9154176115989684,-0.9296005964279176,0.0053332253412077596
18:03:06,3.060602188110352,0.0322953921527959,0.0221224799438573,-0.9119563102722168,-0.9013196229934692,0.005231702456780516
18:03:06,3.064805746078491,0.0323284616520274,0.0221498623619674,-0.9120889902114868,-0.9331285953521729,0.005362183431877
18:03:06,3.068486213684082,0.0323578717825473,0.0221790661638561,-0.9062551856040956,-0.905461847782135,0.005213650408195458
18:03:06,3.0723061561584477,0.0323803117998829,0.0221981812071583,-0.9097354412078856,-0.9061659574508668,0.0052271488585786795
18:03:06,3.076087474822998,0.0324061265947147,0.022217206129909,-0.9198985695838928,-0.9308868050575256,0.005340219718212971
18:03:06,3.0798375606536865,0.0324275065097729,0.0222454802671607,-0.9160580039024352,-0.9350446462631226,0.0053693039251557
18:03:06,3.084014654159546,0.0324513101933491,0.0222650127109121,-0.9250071048736572,-0.9274367690086364,0.0053314697707514385
18:03:06,3.087851524353028,0.0324751352212665,0.0222878653855101,-0.9167051315307616,-0.9178003072738647,0.005279295320840728
18:03:06,3.091564416885376,0.0324978456002568,0.0223094611155734,-0.90477055311203,-0.9205752015113832,0.005282576933556778
18:03:06,3.095189094543457,0.0325204041972655,0.0223295295394472,-0.9302253127098083,-0.9099037051200868,0.005344070131599641
18:03:06,3.098893165588379,0.0325397706294746,0.0223473307199716,-0.9196836948394777,-0.932434380054474,0.005348945984922916
18:03:06,3.103684425354004,0.0325666502697708,0.0223773693227588,-0.9197136759757996,-0.9338142275810242,0.005357250782596146
18:03:06,3.1080880165100098,0.0325919361992606,0.022397290707838,-0.925718069076538,-0.915559947490692,0.005310844546253556
18:03:06,3.111684799194336,0.0326148837375971,0.0224192896087898,-0.9148467183113098,-0.9206236004829408,0.005285890526799259
18:03:06,3.11521315574646,0.0326312358745163,0.0224392347098036,-0.9108690619468688,-0.9258906841278076,0.0053123669125708095
18:03:06,3.119075298309326,0.0326506639681554,0.0224558927822794,-0.921198546886444,-0.9340956807136536,0.005358484419057253
18:03:06,3.122887134552002,0.0326699995696495,0.0224750789733854,-0.9116985201835632,-0.932087779045105,0.005354783113194148
18:03:06,3.126984119415283,0.032691770797629,0.0224930366790782,-0.9186349511146544,-0.9139726758003236,0.005276274198521778
18:03:06,3.131096363067627,0.0327172962580584,0.0225177249670157,-0.913798689842224,-0.9011483788490297,0.005242036971214614
18:03:06,3.1348800659179688,0.0327279802866039,0.0225329648266013,-0.8946539759635925,-0.9088669419288636,0.005214346447113247
18:03:06,3.1398227214813232,0.0327474273529907,0.0225495754672078,-0.9312005639076232,-0.9224296808242798,0.005343221687583489
18:03:06,3.1435532569885254,0.0327737615267907,0.0225712850337572,-0.9121077656745912,-0.898963212966919,0.0052324390517097365
18:03:06,3.147976875305176,0.0327863594312598,0.0225860316019027,-0.903712511062622,-0.9168205261230468,0.0052594551012671645
18:03:06,3.151574850082397,0.0328081638615477,0.0226051229292703,-0.904155135154724,-0.9142252206802368,0.005244872351136245
18:03:06,3.1552071571350098,0.032824912054575,0.022621287710306,-0.9198006987571716,-0.9294273257255554,0.005332413832239902
18:03:06,3.1589479446411133,0.0328397772023936,0.0226348959135899,-0.924163281917572,-0.913041055202484,0.005301547574383562
18:03:06,3.162552833557129,0.0328543292998753,0.0226540299296397,-0.9158782362937928,-0.9138548970222472,0.0052659065187844615
18:03:06,3.166088104248047,0.0328714047728003,0.0226662009472858,-0.9160242080688475,-0.9007028937339783,0.005256025730033797
18:03:06,3.169701099395752,0.0328834429812124,0.0226803166715704,-0.9233797788619996,-0.9199790358543396,0.0053059951506620635
18:03:06,3.1732993125915527,0.0329004710222682,0.0226931090467034,-0.9035736322402954,-0.9246819019317628,0.005313897111624995
18:03:06,3.176936388015747,0.0329133013428966,0.0227071583663712,-0.9250028133392334,-0.911483645439148,0.005306455092342921
18:03:06,3.1815972328186035,0.0329317049081603,0.0227224551441999,-0.9172682166099548,-0.927339494228363,0.005320163087776404
18:03:06,3.1856849193573,0.0329427683916596,0.0227370214712423,-0.9118008613586426,-0.92016339302063,0.005280136686523932
18:03:06,3.189685583114624,0.032958361618671,0.0227516779188363,-0.9237576723098756,-0.9142251014709472,0.005299900560245281
18:03:06,3.193342685699463,0.0329725058020773,0.0227642378778101,-0.9167003631591796,-0.9073106050491332,0.005259451225416191
18:03:06,3.197190523147583,0.0329819044269664,0.0227742744613404,-0.920327126979828,-0.9253406524658204,0.0053142348228905015
18:03:06,3.2007088661193848,0.0329990178453868,0.0227898653167584,-0.9171457290649414,-0.9350863099098206,0.005367804743856916
18:03:06,3.2045695781707764,0.0330095453487638,0.0227999398457841,-0.905046284198761,-0.93046236038208,0.005357987756933391
18:03:06,3.208636283874512,0.033020464165062,0.0228155164716413,-0.9238300323486328,-0.9288398027420044,0.005334370574534157
18:03:06,3.212473154067993,0.0330366929791211,0.0228257380394617,-0.8978234529495239,-0.8988150358200073,0.0051703018645862684
18:03:06,3.216192483901977,0.0330481264312005,0.022838079811837,-0.9180883765220642,-0.927575945854187,0.005321853495906507
18:03:06,3.2207531929016118,0.033057973287254,0.0228477843722827,-0.92082679271698,-0.9021462798118592,0.005287404428718351
18:03:06,3.22444748878479,0.0330730518784841,0.0228581719516454,-0.914236307144165,-0.9101807475090028,0.005252078384318645
18:03:06,3.229065179824829,0.0330805461138235,0.0228690575656351,-0.9081401228904724,-0.9044016599655152,0.0052176229078450065
18:03:06,3.2332799434661865,0.0330888134886313,0.0228771684152745,-0.9182409644126892,-0.9275820851325988,0.005321982109253808
18:03:06,3.2370545864105225,0.0331008422106696,0.0228887892232374,-0.9223260879516602,-0.921454668045044,0.005305933629306925
18:03:06,3.2408080101013184,0.0331092329083375,0.0228991056547963,-0.927181363105774,-0.912041425704956,0.005319744299694144
18:03:06,3.2444756031036377,0.0331157121016752,0.0229063390148548,-0.9032558798789978,-0.928318738937378,0.005344744784520839
18:03:06,3.2480618953704834,0.0331295906666137,0.0229120260959762,-0.8978559970855713,-0.902554214000702,0.0051836967818618546
18:03:06,3.2519562244415283,0.0331349552110243,0.0229162475323382,-0.9310284852981568,-0.9148805141448976,0.005342529932879935
18:03:06,3.255554676055908,0.0331411023812773,0.0229256580151947,-0.9146162867546082,-0.9259786009788512,0.005311882505410286
18:03:06,3.2603235244750977,0.033144726176087,0.0229355712758651,-0.9116866588592528,-0.9108371138572692,0.0052447590563454854
18:03:06,3.263934850692749,0.0331546655242854,0.0229427572040543,-0.9334433674812316,-0.9180151224136353,0.005355796839211674
18:03:06,3.267437696456909,0.0331586474297078,0.0229447540857492,-0.9389614462852478,-0.9099929332733154,0.005418402430666939
18:03:06,3.271808862686157,0.0331641352969784,0.0229477612662588,-0.9296029806137084,-0.9119999408721924,0.0053359754714648764
18:03:06,3.275562524795532,0.0331690444954444,0.0229532775926509,-0.928339421749115,-0.9240788221359252,0.005332827199092824
18:03:06,3.279078722000122,0.0331741197054526,0.0229544254438864,-0.924277663230896,-0.9133390784263612,0.005302211819778131
18:03:06,3.282712936401367,0.033173541036648,0.0229584429232108,-0.9114182591438292,-0.9257488250732422,0.005311027070366908
18:03:06,3.2867136001586914,0.0331744208978223,0.0229623513092358,-0.9099022150039672,-0.909616470336914,0.005236034991507995
18:03:06,3.290777921676636,0.0331825175179009,0.022964077829276,-0.9124058485031128,-0.9302241206169128,0.005339787750789442
18:03:06,3.2957677841186523,0.0331833167448975,0.0229640398837806,-0.9048817753791808,-0.921281099319458,0.005286997750634334
18:03:06,3.302717924118042,0.0331831886788506,0.0229712685006522,-0.9108323454856871,-0.9068683385849,0.0052326713428934675
18:03:06,3.309786081314087,0.0331894401992159,0.0229722029084762,-0.9341762065887452,-0.9150626063346864,0.005364255145521085
18:03:06,3.3179495334625244,0.0331882710036393,0.0229715815509892,-0.9347349405288696,-0.9064834117889404,0.005391739619080101
18:03:06,3.322795391082764,0.0331886552017801,0.0229732464095994,-0.9214037656784058,-0.9095378518104552,0.00528556624330679
18:03:06,3.329917907714844,0.0331893927673467,0.022971344391643,-0.92357075214386,-0.9199245572090148,0.0053065873996018574
18:03:06,3.3374578952789307,0.0331896014675713,0.0229720653560554,-0.923168122768402,-0.9151067733764648,0.0052976662254468326
18:03:06,3.3431713581085205,0.0331905880504515,0.0229716242396715,-0.914691925048828,-0.9088430404663086,0.005251651401193027
18:03:06,3.3490302562713623,0.0331894235980617,0.0229737539306002,-0.9213383197784424,-0.904874324798584,0.00528741366305217
18:03:06,3.356912612915039,0.0331926157628613,0.022973768160161,-0.922650933265686,-0.9230118989944458,0.005311275518189054
18:03:06,3.362693548202514,0.0331923288000524,0.0229712779870261,-0.921548068523407,-0.9266006350517272,0.005321408534560916
18:03:06,3.369274139404297,0.0331927367141278,0.0229708131547075,-0.9145631790161132,-0.9085822105407716,0.005250714521100116
18:03:06,3.373952388763428,0.0331900710430768,0.0229737729033479,-0.9247862696647644,-0.9323556423187256,0.005350986234141274
18:03:06,3.38184118270874,0.0331910765987046,0.0229737254714787,-0.9078614711761476,-0.9093970060348512,0.00522980262559825
18:03:06,3.3882126808166504,0.0331929264416048,0.0229737397010394,-0.9156973958015442,-0.9117090106010436,0.005260611863579058
18:03:06,3.3972113132476807,0.03319099122134,0.0229737586737871,-0.9205751419067384,-0.9333135485649108,0.005353894212648762
18:03:06,3.4027271270751958,0.0331921485589493,0.022973701755544,-0.9228344559669496,-0.916821539402008,0.005298236946493279
18:03:06,3.409548282623291,0.033193040278091,0.0229737159851048,-0.9007402062416076,-0.913088083267212,0.005237854284367448
18:03:06,3.4210479259490967,0.0331896299266929,0.0229737254714787,-0.9332036972045898,-0.9356303811073304,0.005378624056460851
18:03:06,3.430335283279419,0.0331928979824833,0.0229776338575037,-0.904029369354248,-0.9183422327041626,0.005268584909051841
18:03:06,3.435767889022827,0.0331929643871002,0.022973640094114,-0.91706782579422,-0.9226155281066896,0.005297681143722071
18:03:06,3.441952705383301,0.0331928979824833,0.0229740385218156,-0.9059387445449828,-0.9220791459083556,0.005291312343673338
18:03:06,3.448350191116333,0.0331929359279786,0.0229738582807125,-0.9209945797920228,-0.9092687368392944,0.005283218021504237
18:03:06,3.453289747238159,0.0331928979824833,0.0229736116349925,-0.9289847016334534,-0.9087223410606384,0.0053366130564296435
18:03:06,3.4611527919769287,0.0331928979824833,0.0229736353509271,-0.9366368651390076,-0.9082083702087402,0.00540310910859965
18:03:06,3.467949628829956,0.0331928979824833,0.0229748543499665,-0.9246770143508912,-0.9244713187217712,0.0053212953853402295
18:03:06,3.472560167312622,0.0331928979824833,0.0229736780396094,-0.9091157913208008,-0.9197442531585692,0.005276290029609105
18:03:06,3.4805593490600586,0.0331928979824833,0.0229735736894971,-0.9256346225738524,-0.9194167852401732,0.005314044580489113
18:03:06,3.485183954238892,0.0331928979824833,0.0229761729559312,-0.9270976781845092,-0.9121806025505066,0.005319081845611007
18:03:06,3.49104905128479,0.0331931303986425,0.0229779089623453,-0.9067026972770692,-0.9170162081718444,0.00526076023362018
18:03:06,3.4965367317199707,0.033192850550614,0.0229776053983822,-0.9212759137153624,-0.9172704219818116,0.005292675370115634
18:03:06,3.503335237503052,0.0331928552938009,0.0229762203878005,-0.8984972834587097,-0.905469536781311,0.005197117469087882
18:03:06,3.5079586505889893,0.0331928126051186,0.0229781556080653,-0.9173051118850708,-0.913093626499176,0.005269438415229247
18:03:06,3.513710021972656,0.0331928600369879,0.0229764243448382,-0.9356539845466614,-0.9199345111846924,0.005368651026811778
18:03:06,3.5179576873779297,0.0331934126182645,0.0229779042191584,-0.9244365096092224,-0.908257007598877,0.005304858141876576
18:03:06,3.522213935852051,0.0331954545602351,0.0229782552149907,-0.9206702709197998,-0.9018503427505492,0.005286673629897046
18:03:06,3.525815010070801,0.0331930213053433,0.0229817841460619,-0.918231725692749,-0.9188267588615416,0.0052865413653645
18:03:06,3.5298521518707275,0.0331938063027791,0.0229808544814249,-0.9239130020141602,-0.930084228515625,0.0053397040941984665
18:03:06,3.5334534645080566,0.0331933058965587,0.0229811058703318,-0.9276279211044312,-0.9148828983306884,0.005321307397309105
18:03:06,3.53757905960083,0.0331942094736676,0.0229795548482078,-0.9198641777038574,-0.9228012561798096,0.005303651034261824
18:03:06,3.542754888534546,0.033195146253085,0.0229811770181357,-0.9266955256462096,-0.9229792952537536,0.005324426708766279
18:03:06,3.5463290214538574,0.0331945936718084,0.0229778093554199,-0.93243670463562,-0.903076469898224,0.005383021561564611
18:03:06,3.550072193145752,0.0331963415361898,0.0229800291669001,-0.8900682926177979,-0.8979153037071228,0.005152746902892046
18:03:06,3.553574562072754,0.0331948806346173,0.022976500235829,-0.9115280508995056,-0.9070988893508912,0.005235799115722481
18:03:06,3.5569968223571777,0.033196640356966,0.022981528013968,-0.920754075050354,-0.9302433133125304,0.005337163249413253
18:03:06,3.5606913566589355,0.0331956110854036,0.0229821161691465,-0.9318976402282716,-0.9237796664237976,0.005347786394632035
18:03:06,3.5648372173309326,0.0331955873694689,0.0229808687109856,-0.9247180223464966,-0.9182724952697754,0.005308462542158438
18:03:06,3.568713903427124,0.0331972474848922,0.022981404691108,-0.9121745228767396,-0.8971836566925049,0.005233679827010124
18:03:06,3.572208404541016,0.0331948521754958,0.0229805888629571,-0.9121275544166564,-0.920873761177063,0.005283878924565714
18:03:06,3.57596492767334,0.033197010325546,0.0229800054509655,-0.9184193015098572,-0.9369714260101318,0.005379365067046505
18:03:06,3.5805792808532715,0.0331995004986809,0.0229835818139059,-0.9089971780776978,-0.9228265285491944,0.005294051626164166
18:03:06,3.585068225860596,0.0331972569712661,0.0229833588841205,-0.9295267462730408,-0.9262553453445436,0.005341632628595551
18:03:06,3.5891990661621094,0.0331955019921043,0.0229835723275321,-0.9302909970283508,-0.9050980806350708,0.005356296154405191
18:03:06,3.593086242675781,0.0331994246076902,0.0229807264153779,-0.9070243239402772,-0.9389964938163756,0.0054311058113248305
18:03:06,3.5966901779174805,0.0331971407631864,0.0229834158023636,-0.9188936352729796,-0.915126085281372,0.005279435436158569
18:03:06,3.60032057762146,0.0331988008786097,0.0229819786167258,-0.925989031791687,-0.914876401424408,0.005311994942735976
18:03:06,3.6045992374420166,0.0331996997125317,0.0229829889155405,-0.9161251783370972,-0.91569584608078,0.005271449499800541
18:03:06,3.608321905136109,0.0331999700741864,0.0229808023063687,-0.91265070438385,-0.9101181626319884,0.005246141601496343
18:03:06,3.612220525741577,0.0332020641912131,0.022982770728942,-0.9370378255844116,-0.9137118458747864,0.005389300039500861
18:03:06,3.615863800048828,0.0332023416676482,0.0229829082813628,-0.9314900636672974,-0.9090725183486938,0.005355487901489758
18:03:06,3.6206250190734863,0.0332027068930413,0.0229834679774198,-0.919795036315918,-0.919946789741516,0.005294224049686574
18:03:06,3.624494791030884,0.0332012697074034,0.0229853699953761,-0.9202463030815125,-0.9214054346084596,0.005299875856921747
18:03:06,3.6284468173980713,0.0332021519401712,0.0229834158023636,-0.9208280444145204,-0.920190930366516,0.005297944419561972
18:03:06,3.632309436798096,0.0332000744242987,0.0229834300319244,-0.9110475182533264,-0.9075547456741332,0.0052348438935523565
18:03:06,3.635855674743652,0.0332008428205803,0.0229833683704944,-0.9206786751747132,-0.9090842008590698,0.005281425195441032
18:03:06,3.639941930770874,0.0332015092383431,0.022983017374662,-0.9183282852172852,-0.9077824354171752,0.005268192992005732
18:03:06,3.643590688705444,0.0332015305826842,0.0229834916933544,-0.9177795648574828,-0.9138808846473694,0.0052727659654023
18:03:06,3.647502183914185,0.033202474476882,0.022983453747859,-0.9395668506622314,-0.9213497042655944,0.0053937072820830195
18:03:06,3.65127158164978,0.0332026357452374,0.0229834395182982,-0.9226670861244202,-0.930281937122345,0.0053390124396353305
18:03:06,3.654742956161499,0.0332008333342065,0.0229814900684726,-0.9139140844345092,-0.9210343956947328,0.0052864181001222536
18:03:06,3.659765481948853,0.0332023416676482,0.0229834679774198,-0.9014329314231871,-0.926113784313202,0.005330952615783342
18:03:06,3.663342237472534,0.0332026215156767,0.0229834822069805,-0.9049031734466552,-0.9145212173461914,0.005246772843121027
18:03:06,3.667703866958618,0.0332026120293028,0.0229834158023636,-0.9245362877845764,-0.919427216053009,0.005309440191737738
18:03:06,3.67158842086792,0.0332026120293028,0.0229840371598506,-0.9395350217819214,-0.9202568531036376,0.005395103441407175
18:03:06,3.675102233886719,0.0332026120293028,0.0229834015728028,-0.909606397151947,-0.912489116191864,0.005244429912084716
18:03:06,3.6786859035491934,0.0332026120293028,0.0229834300319244,-0.9069164991378784,-0.9154852032661438,0.005253055000170089
18:03:06,3.682336807250977,0.0332026120293028,0.0229834300319244,-0.9064855575561525,-0.9047110080718994,0.005212453875978117
18:03:06,3.686919450759888,0.0332026120293028,0.0229834395182982,-0.9157149791717528,-0.9130250215530396,0.005263419741272658
18:03:06,3.6906986236572266,0.0332026120293028,0.0229834395182982,-0.9252207279205322,-0.916474223136902,0.0053088458760877566
18:03:06,3.6943531036376953,0.0332026120293028,0.0229834632342328,-0.909899890422821,-0.925145149230957,0.005308111932994701
18:03:06,3.697859287261963,0.0332026120293028,0.0229840087007291,-0.9172428250312804,-0.929259717464447,0.0053306178961100075
18:03:06,3.701695919036865,0.0332026120293028,0.0229848624743753,-0.9280491471290588,-0.9075780510902404,0.00533169249242365
18:03:06,3.7052597999572754,0.0332026120293028,0.0229836245025882,-0.9202881455421448,-0.921897828578949,0.005301559998249921
18:03:06,3.708971500396729,0.0332026120293028,0.0229839565256729,-0.9026519060134888,-0.9169867634773254,0.005260815390909056
18:03:06,3.71259880065918,0.0332026120293028,0.0229839280665514,-0.9310896396636964,-0.9155288338661194,0.005342384558291912
18:03:06,3.716447353363037,0.0332026120293028,0.0229867407763971,-0.9345932006835938,-0.9102919101715088,0.0053780636091693285
18:03:06,3.720191240310669,0.0332026120293028,0.0229833683704944,-0.9183908700942992,-0.9128167033195496,0.005273342091660438
18:03:06,3.723726749420166,0.0332026120293028,0.0229835343820367,-0.9176155924797058,-0.930265724658966,0.005336399183028978
18:03:06,3.727869033813477,0.0332026120293028,0.0229861146757231,-0.9250771999359132,-0.9275444746017456,0.005331998831432334
18:03:06,3.7321274280548096,0.0332026120293028,0.0229833778568682,-0.927250325679779,-0.9056980013847352,0.005329365941941031
18:03:06,3.735862493515015,0.0332026120293028,0.022984506735356,-0.9148861169815063,-0.917483687400818,0.005273805858728019
18:03:06,3.7410755157470703,0.0332026120293028,0.0229839470392991,-0.9078661799430848,-0.9090753197669984,0.005228783464297751
18:03:06,3.744816541671753,0.0332026120293028,0.0229837335958875,-0.9142621159553528,-0.927315592765808,0.005319540948853433
18:03:06,3.748956680297852,0.0332026120293028,0.0229855786956008,-0.91585373878479,-0.9150111079216005,0.005268760237297174
18:03:06,3.752821922302246,0.0332026120293028,0.0229836529617098,-0.9081615209579468,-0.92230224609375,0.005291169170204693
18:03:06,3.7564635276794434,0.0332026120293028,0.0229894111906351,-0.9171483516693116,-0.9364026188850404,0.005377226607804447
18:03:06,3.760209560394287,0.0332026120293028,0.0229882870553342,-0.9244915843009948,-0.9236024618148804,0.005318349389146001
18:03:06,3.763905763626098,0.033202725865789,0.022984445073926,-0.9028207063674928,-0.915374517440796,0.005250990974702727
18:03:06,3.767511606216431,0.0332025954281486,0.0229846585173376,-0.9209789037704468,-0.9115760922431946,0.005283998749111085
18:03:06,3.771690845489502,0.0332026120293028,0.0229855122909838,-0.9283998608589172,-0.9186740517616272,0.005326423977429661
18:03:07,3.775454998016357,0.0332026120293028,0.0229857257343954,-0.9188417792320251,-0.9253771901130676,0.00531212951480531
18:03:07,3.7802698612213135,0.0332026120293028,0.0229835011797282,-0.908758819103241,-0.9196187853813172,0.0052754942698597495
18:03:07,3.783953666687012,0.0332026120293028,0.0229834727206067,-0.9199272394180298,-0.9189573526382446,0.005291865452451356
18:03:07,3.78757119178772,0.0332026120293028,0.0229858300845077,-0.905694305896759,-0.9341824650764464,0.00538950034320234
18:03:07,3.791694402694702,0.0332041369638988,0.0229856925320869,-0.9224653244018556,-0.9005053639411926,0.005303046873637945
18:03:07,3.7953808307647705,0.0332054864005785,0.0229878791412587,-0.903745174407959,-0.944263994693756,0.005507434385523625
18:03:07,3.799202680587769,0.0332030057138175,0.0229882728257734,-0.9069108963012696,-0.937528669834137,0.005416976750747647
18:03:07,3.802734851837158,0.033203593868996,0.0229895772021774,-0.9147753715515136,-0.9181146621704102,0.0052758249687968875
18:03:07,3.8066930770874015,0.0332024033290782,0.0229881589892872,-0.9128764867782592,-0.901358127593994,0.0052366756046507736
18:03:07,3.811006546020508,0.0332044713585769,0.0229895345134951,-0.9160659909248352,-0.9144122004508972,0.005267887803749597
18:03:07,3.8147246837615967,0.0332033045345937,0.0229870016516779,-0.9253641366958618,-0.9115849137306212,0.005308573444096456
18:03:07,3.8183438777923584,0.0332026476032048,0.0229910238741891,-0.9210919737815856,-0.9191589951515198,0.005296127611871995
18:03:07,3.823200941085816,0.0332045804518761,0.0229830648065313,-0.916692554950714,-0.9199743866920472,0.005286644213861164
18:03:07,3.8267030715942383,0.033202571712214,0.0229846110854684,-0.9115303158760072,-0.9128480553627014,0.005250216485995522
18:03:07,3.831277847290039,0.033203095834369,0.0229858585436293,-0.914747416973114,-0.927632451057434,0.005321334285189846
18:03:07,3.834998369216919,0.033202633373644,0.0229871392040987,-0.934579610824585,-0.906474471092224,0.005390340598707883
18:03:07,3.8387210369110103,0.0332042531719784,0.0229894918248128,-0.917294442653656,-0.9140191078186036,0.005271239123310925
18:03:07,3.842606067657471,0.0332041986253288,0.0229900420344959,-0.9074897170066832,-0.902894139289856,0.005212270671774813
18:03:07,3.846334934234619,0.0332055314608543,0.0229911946289183,-0.9293262362480164,-0.9320032000541688,0.0053571799319437705
18:03:07,3.8505592346191406,0.0332068287224779,0.0229902554779075,-0.9179109930992126,-0.9111521244049072,0.005268909641497193
18:03:07,3.8541934490203857,0.0332065654756037,0.0229903550848329,-0.92586487531662,-0.9275586009025574,0.005333928963849207
18:03:07,3.8581018447875977,0.0332066271370337,0.0229910001582545,-0.9278435707092284,-0.9032232761383056,0.005340642293676992
18:03:07,3.862194538116455,0.0332074785390865,0.0229854885750492,-0.9349976181983948,-0.9116073846817015,0.005377828521655639
18:03:07,3.86572265625,0.0332077963326103,0.0229911803993576,-0.9159395694732666,-0.9130519032478333,0.00526427455867877
18:03:07,3.86935830116272,0.0332076113483203,0.0229891171130458,-0.9296804070472716,-0.9219691753387452,0.005335451596930229
18:03:07,3.873198747634888,0.0332032381299767,0.0229904120030759,-0.9117812514305116,-0.919658660888672,0.005277685643110504
18:03:07,3.876943349838257,0.033206762317861,0.0229899803730659,-0.9117156267166138,-0.9173303842544556,0.0052671817453617455
18:03:07,3.880460739135742,0.0332048318407831,0.0229912562903484,-0.9108332991600036,-0.9048770666122437,0.005229307857310095
18:03:07,3.883998155593872,0.0332055480620085,0.0229908104307775,-0.9149643182754515,-0.9159472584724426,0.005268925124580324
18:03:07,3.887859582901001,0.0332097647551836,0.0229886570239142,-0.9223653674125672,-0.9175151586532592,0.00529739256393269
18:03:07,3.892699956893921,0.0332057306747051,0.0229897716728413,-0.938636064529419,-0.9009996652603148,0.005458509559961484
18:03:07,3.896586179733277,0.0332070563954503,0.0229928025692855,-0.9198912978172302,-0.922121286392212,0.005301342111200502
18:03:07,3.901321649551392,0.0332063472890052,0.0229903788007675,-0.9165080189704896,-0.929201364517212,0.0053303107705855
18:03:07,3.904872179031372,0.0332091742284117,0.0229927029623601,-0.923357367515564,-0.9201480150222778,0.0053062643339344805
18:03:07,3.908457279205322,0.0332042579151653,0.0229918729046484,-0.913428783416748,-0.924597978591919,0.005304009689859583
18:03:07,3.912741184234619,0.0332067528314871,0.0229910570764976,-0.9419447779655457,-0.9181554913520812,0.0054184548213086926
18:03:07,3.916583776473999,0.0332063449174117,0.0229912657767222,-0.92779940366745,-0.9308940768241882,0.00534987708252235
18:03:07,3.9204821586608887,0.0332085860732331,0.0229910713060583,-0.9180723428726196,-0.9019848704338074,0.005268343895429618
18:03:07,3.924070358276367,0.0332082564217419,0.0229931251059963,-0.9101433157920836,-0.8903213739395142,0.0052283601094000945
18:03:07,3.927675485610962,0.0332069567885249,0.0229932294561086,-0.9079201817512512,-0.9153892397880554,0.005253574541718734
18:03:07,3.9316446781158447,0.0332091766000051,0.0229931915106132,-0.9141818284988404,-0.910817801952362,0.0052531436885551635
18:03:07,3.9360833168029785,0.0332103813694837,0.0229929211489585,-0.914311945438385,-0.9144104719161988,0.00526251195584446
18:03:07,3.941155195236206,0.0332094564480336,0.0229931725378655,-0.9087511897087096,-0.919352650642395,0.0052740592182530755
18:03:07,3.944947242736816,0.0332103054784929,0.0229931677946786,-0.9250562787055968,-0.9232981204986572,0.0053193686655559885
18:03:07,3.948591709136963,0.0332104975775633,0.0229912515471614,-0.92279052734375,-0.9248157143592834,0.00531733430622467
18:03:07,3.9522626399993896,0.0332079836884938,0.0229904784076929,-0.9249422550201416,-0.9120483994483948,0.005305908556906598
18:03:07,3.956752061843872,0.0332091955727528,0.022993205740174,-0.9198418855667114,-0.9213135242462158,0.005298544545658487
18:03:07,3.960700035095215,0.0332106114140495,0.022993205740174,-0.918295919895172,-0.9121351838111876,0.005271926010066779
18:03:07,3.964256525039673,0.0332071228000672,0.0229931535651178,-0.9063441753387452,-0.9101541638374328,0.005229068749814662
18:03:07,3.968082666397095,0.0332099212803521,0.0229931535651178,-0.92273610830307,-0.9244476556777954,0.005315981185209504
18:03:07,3.971575975418091,0.0332101323521702,0.022993144078744,-0.9338701367378236,-0.9318591356277466,0.005369475788199025
18:03:07,3.975953102111816,0.0332113632091769,0.022993144078744,-0.9219597578048706,-0.9045668244361876,0.005292007951816597
18:03:07,3.980442523956299,0.0332121316054585,0.0229931535651178,-0.9225229024887084,-0.9154752492904664,0.005295063257125726
18:03:07,3.9841272830963135,0.0332123972239263,0.0229932341992955,-0.9249113202095032,-0.909142255783081,0.0053071848435417785
18:03:07,3.987762451171875,0.0332123592784309,0.022993200996987,-0.9335570931434632,-0.9254994988441468,0.005357374634887958
18:03:07,3.99175763130188,0.0332123972239263,0.0229931535651178,-0.9141002297401428,-0.9208228588104248,0.005285695056417181
18:03:07,3.996005296707153,0.0332123782511786,0.0229929069193978,-0.9232137203216552,-0.921322464942932,0.00530843870612122
18:03:07,3.9997267723083496,0.0332123782511786,0.0229922618459762,-0.899281919002533,-0.9157212376594543,0.0052552288605673654
18:03:07,4.003364086151123,0.0332118991892993,0.0229931820242393,-0.9323287010192872,-0.919808864593506,0.005348222902359332
18:03:07,4.007201433181763,0.0332123924807393,0.0229931535651178,-0.9250738620758056,-0.9324228167533876,0.005351618437057405
18:03:07,4.010917901992798,0.0332123758795851,0.0229931535651178,-0.927570939064026,-0.9145789742469788,0.00532099206580033
18:03:07,4.015034198760986,0.0332122596715055,0.0229909716991329,-0.8955666422843933,-0.8972287774085999,0.0051594579218629325
