Global Time,Time,Motor 0 Position,Motor 1 Poqsition,Motor 0 Torque,Motor 1 Torque,Force
2024-11-22 20:59:12.261908,0.14869702200030588,0.3918456435203552,0.35827526450157166,0.01155014056712389,0.0031724656000733376,idle
2024-11-22 20:59:12.264655,0.1514422990003368,0.3918457627296448,0.35826224088668823,0.002254270017147064,-0.015843937173485756,idle
2024-11-22 20:59:12.267397,0.15418681600021955,0.3918457627296448,0.35827699303627014,0.007508039474487305,0.004893380217254162,idle
2024-11-22 20:59:12.270027,0.15681748400038487,0.3918471932411194,0.3582760691642761,0.0008561862632632256,0.001317685004323721,idle
2024-11-22 20:59:12.272616,0.15940535600020667,0.3918454647064209,0.3582659959793091,-0.01723211631178856,0.0013988278806209564,idle
2024-11-22 20:59:12.275382,0.16216991000055714,0.3918456435203552,0.35826247930526733,0.002354973927140236,-0.0042419712990522385,idle
2024-11-22 20:59:12.278089,0.16487590999986423,0.3918456435203552,0.35826149582862854,-0.003676474094390869,0.010544217191636562,idle
2024-11-22 20:59:12.280717,0.16750481899998704,0.3918459415435791,0.35826146602630615,-0.01392402220517397,-0.0025935410521924496,idle
2024-11-22 20:59:12.283280,0.17006798800048273,0.3918454647064209,0.3582693934440613,-0.014235892333090305,-0.005907219368964434,idle
2024-11-22 20:59:12.286013,0.1728038020000895,0.3918456435203552,0.3582739233970642,-0.017326749861240387,-0.01291828602552414,idle
2024-11-22 20:59:12.288620,0.17540669299978617,0.3918456435203552,0.35824674367904663,-0.008255429565906525,0.004839892499148846,idle
2024-11-22 20:59:12.291764,0.17855460900045728,0.3918457627296448,0.3582553267478943,0.0036736896727234125,0.01041414588689804,idle
2024-11-22 20:59:12.295679,0.18246767700020428,0.3918457627296448,0.35827046632766724,0.0090768588706851,-0.002124970778822899,idle
2024-11-22 20:59:12.298001,0.18475392599975748,0.3918328285217285,0.35826367139816284,-0.00024401303380727768,0.00909026525914669,idle
2024-11-22 20:59:12.300199,0.18693638100012322,0.39184558391571045,0.3582610785961151,-0.006315844599157572,-0.0008180169388651848,idle
2024-11-22 20:59:12.303860,0.19064961900039634,0.3918303847312927,0.35825932025909424,-0.0016612806357443333,-0.0050878021866083145,idle
2024-11-22 20:59:12.306586,0.1933761919999597,0.3918459415435791,0.358264297246933,-0.008618476800620556,-0.006720403209328651,idle
2024-11-22 20:59:12.309661,0.19644681400041009,0.3918457627296448,0.3582778573036194,-0.008873151615262032,0.004128219094127417,idle
2024-11-22 20:59:12.312113,0.19890144800046983,0.3918457627296448,0.3582676649093628,-0.005896871909499168,-0.00945386104285717,idle
2024-11-22 20:59:12.314329,0.20108660700043401,0.3918457627296448,0.3582623302936554,0.0026296197902411222,0.004581603221595287,idle
2024-11-22 20:59:12.317456,0.20424617099979514,0.3918456435203552,0.3582771420478821,0.0028145834803581238,0.001423264853656292,idle
2024-11-22 20:59:12.320116,0.20690643099987938,0.3918456435203552,0.3582768440246582,-0.0031822826713323593,-0.005052560940384865,idle
2024-11-22 20:59:12.322302,0.2090943490002246,0.3918456435203552,0.3582770824432373,-0.010294395498931408,-0.004544410854578018,idle
2024-11-22 20:59:12.325441,0.21223104300042905,0.3918457627296448,0.3582768142223358,0.0032522352412343025,0.006302909925580025,idle
2024-11-22 20:59:12.327802,0.2145933279998644,0.3918457627296448,0.3582617938518524,0.002898971550166607,0.0034330086782574654,idle
2024-11-22 20:59:12.330173,0.21696631600025285,0.3918457627296448,0.3582485020160675,-0.01347264926880598,-0.004434626549482346,idle
2024-11-22 20:59:12.333204,0.2199941979997675,0.3918456435203552,0.35826531052589417,-0.015374246053397655,-0.005377812311053276,idle
2024-11-22 20:59:12.336469,0.223259981999945,0.3918456435203552,0.35825470089912415,-0.005887461826205254,0.002701740711927414,idle
2024-11-22 20:59:12.338750,0.22554132400000526,0.3918532729148865,0.35826563835144043,-0.0026008374989032745,-0.0005394676700234413,idle
2024-11-22 20:59:12.341684,0.22847230099978333,0.39184439182281494,0.35826337337493896,0.0011971872299909592,0.002624623477458954,idle
2024-11-22 20:59:12.344146,0.2309371020000981,0.3918493986129761,0.358268678188324,0.014342926442623138,-0.00018660817295312881,idle
2024-11-22 20:59:12.346571,0.23336145899975236,0.3918454647064209,0.35825517773628235,-0.0036078314296901226,-0.012275079265236855,idle
2024-11-22 20:59:12.349832,0.23662170700026763,0.3918532729148865,0.35825663805007935,-0.010608946904540062,-0.009371882304549217,idle
2024-11-22 20:59:12.352096,0.23888682600045286,0.39185869693756104,0.35827720165252686,-0.010602924972772598,-0.0042879618704319,idle
2024-11-22 20:59:12.355236,0.2420256880004672,0.3918456435203552,0.35826510190963745,-0.00016055465675890446,0.0006791595369577408,idle
2024-11-22 20:59:12.357560,0.24435123200055386,0.3918456435203552,0.3582534193992615,-0.011544941924512386,-0.007171429228037596,idle
2024-11-22 20:59:12.359888,0.246677998999985,0.3918456435203552,0.35824379324913025,-0.0034659160301089287,-0.006837699096649885,idle
2024-11-22 20:59:12.363108,0.2498998400005803,0.3918532729148865,0.35826510190963745,-0.0058392067439854145,0.003395665669813752,idle
2024-11-22 20:59:12.365551,0.2523425670005963,0.3918454647064209,0.35824692249298096,0.01065872609615326,-0.007536225952208042,idle
2024-11-22 20:59:12.368131,0.25491271800001414,0.3918456435203552,0.35826361179351807,-0.006082591600716114,0.01132521778345108,idle
2024-11-22 20:59:12.371152,0.25794278500052314,0.3918456435203552,0.35826826095581055,-0.009039903059601784,-0.0012746574357151985,idle
2024-11-22 20:59:12.373532,0.26032316200053174,0.3918457627296448,0.3582679033279419,0.0020165881142020226,0.0014300420880317688,idle
2024-11-22 20:59:12.376717,0.2635067999999592,0.3918457627296448,0.35826683044433594,-0.003317529335618019,0.0028103666845709085,idle
2024-11-22 20:59:12.379970,0.2667607510002199,0.39184921979904175,0.35826748609542847,-0.0019847119692713022,0.021252579987049103,idle
2024-11-22 20:59:12.382238,0.2690292600000248,0.3918454647064209,0.3582523465156555,0.0062091900035738945,0.004762343596667051,idle
2024-11-22 20:59:12.384748,0.27134934100013197,0.3918456435203552,0.35826438665390015,-0.0065887742675840855,0.005357150919735432,idle
2024-11-22 20:59:12.387925,0.27471484600027907,0.3918456435203552,0.3582708239555359,0.004452225752174854,9.824242442846298e-05,idle
2024-11-22 20:59:12.390178,0.2769699850005054,0.3918609023094177,0.35826680064201355,-0.012606875039637089,-0.008392118848860264,idle
2024-11-22 20:59:12.393431,0.2802201029999196,0.3918455243110657,0.35824906826019287,0.0003816504031419754,-0.007944767363369465,idle
2024-11-22 20:59:12.395677,0.2824692780004625,0.3918456435203552,0.35826361179351807,0.011086026206612587,0.023349687457084656,idle
2024-11-22 20:59:12.398130,0.2849186350003947,0.3918456435203552,0.35827767848968506,0.0013765683397650719,0.02185622602701187,idle
2024-11-22 20:59:12.400384,0.28717708900057914,0.3918456435203552,0.35827672481536865,-0.007020477205514908,0.01068912260234356,idle
2024-11-22 20:59:12.402781,0.2895732240003781,0.3918457627296448,0.3582767844200134,-0.011038990691304207,0.013725737109780312,idle
2024-11-22 20:59:12.404919,0.29171232800035796,0.39184677600860596,0.3582509160041809,0.00028987089172005653,-0.005311746150255203,idle
2024-11-22 20:59:12.407096,0.29388350600038393,0.3918454647064209,0.3582633137702942,-0.006479878444224596,-0.006058857776224613,idle
2024-11-22 20:59:12.409868,0.2966566149998471,0.3918454647064209,0.358259916305542,-0.009202919900417328,-0.012219371274113655,idle
2024-11-22 20:59:12.412382,0.299172211000041,0.3918456435203552,0.3582693338394165,0.004186661448329687,0.002666402142494917,idle
2024-11-22 20:59:12.415678,0.30246923600043374,0.3918609023094177,0.3582606613636017,-0.009637460112571716,0.008565262891352177,idle
2024-11-22 20:59:12.418060,0.3048518530004003,0.3918551206588745,0.35826680064201355,0.003325951285660267,-0.005221810191869736,idle
2024-11-22 20:59:12.421377,0.3081642289998854,0.39184534549713135,0.35826802253723145,-0.006557786837220192,0.0019795773550868034,idle
2024-11-22 20:59:12.423815,0.3106064379999225,0.3918456435203552,0.3582640290260315,-0.012028091587126255,-0.007884212769567966,idle
2024-11-22 20:59:12.426598,0.31338950999997905,0.3918456435203552,0.3582528233528137,0.012637901119887829,-0.001598297618329525,idle
2024-11-22 20:59:12.429159,0.3159490130001359,0.3918430805206299,0.3582767844200134,0.007424011826515198,0.029114650562405586,idle
2024-11-22 20:59:12.431429,0.31822189200011053,0.3918459415435791,0.3582666218280792,-0.0009275288321077824,0.005142283625900745,idle
2024-11-22 20:59:12.433689,0.32048079000014695,0.3918459415435791,0.35825008153915405,0.0044108605943620205,0.017482096329331398,idle
2024-11-22 20:59:12.437093,0.32388040500063653,0.39185768365859985,0.3582649528980255,-0.01040553953498602,0.0024441343266516924,idle
2024-11-22 20:59:12.441408,0.328197648999776,0.3918458819389343,0.3582541346549988,-0.00212563993409276,-0.009788315743207932,idle
2024-11-22 20:59:12.445508,0.33229317600034847,0.3918456435203552,0.35825949907302856,0.009107595309615135,0.01736721210181713,idle
2024-11-22 20:59:12.447865,0.33465571899978386,0.3918454051017761,0.35825106501579285,-0.009802965447306633,0.0065268585458397865,idle
2024-11-22 20:59:12.451116,0.3379060040006152,0.3918456435203552,0.3582591414451599,-0.007212970405817032,0.00489348080009222,idle
2024-11-22 20:59:12.455104,0.34188955199988413,0.3918456435203552,0.35827213525772095,-0.0011953236535191536,-0.0032293517142534256,idle
2024-11-22 20:59:12.457572,0.3443630000001576,0.3918457627296448,0.358268141746521,0.0045766681432724,-0.0037279408425092697,idle
2024-11-22 20:59:12.459831,0.34662360200036346,0.3918335437774658,0.35826200246810913,0.006989099085330963,-0.011487999930977821,idle
2024-11-22 20:59:12.462330,0.3491202909999629,0.3918495178222656,0.35825687646865845,0.007306782063096762,-0.003112413687631488,idle
2024-11-22 20:59:12.465073,0.35185864200047945,0.3918445110321045,0.35826146602630615,0.0018487856723368168,0.0005298414034768939,idle
2024-11-22 20:59:12.467705,0.35449475400037045,0.3918459415435791,0.3582582473754883,-0.008981822058558464,-0.004505874123424292,idle
2024-11-22 20:59:12.470369,0.35715903300024365,0.3918454647064209,0.35827213525772095,-0.006477282382547855,0.011173561215400696,idle
2024-11-22 20:59:12.472835,0.3596267410002838,0.39184415340423584,0.35825806856155396,0.023592347279191017,-0.0020215176045894623,idle
2024-11-22 20:59:12.475073,0.36186397199981,0.3918399214744568,0.35825178027153015,0.02123139053583145,-0.0031351950019598007,idle
2024-11-22 20:59:12.478470,0.36525999500008766,0.3918460011482239,0.35825294256210327,0.013082592748105526,0.0030890493653714657,idle
2024-11-22 20:59:12.480857,0.36760018699987995,0.3918457627296448,0.3582631051540375,0.01001551654189825,-0.0028758523985743523,idle
2024-11-22 20:59:12.483041,0.3698339370002941,0.3918457627296448,0.358259379863739,-0.007479342631995678,-0.013371111825108528,idle
2024-11-22 20:59:12.486086,0.3728763560002335,0.3918532729148865,0.35826432704925537,-0.004526258911937475,0.016054745763540268,idle
2024-11-22 20:59:12.488427,0.37521782600015285,0.391845166683197,0.3582442104816437,0.007433904334902763,0.024818386882543564,idle
2024-11-22 20:59:12.491276,0.37806530499983637,0.3918454647064209,0.3582417368888855,-0.004795161075890064,-0.01091575063765049,idle
2024-11-22 20:59:12.494545,0.38133612599995104,0.3918454051017761,0.35826000571250916,0.014934496022760868,0.006365466862916946,idle
2024-11-22 20:59:12.496808,0.3835996530006014,0.39184534549713135,0.358273983001709,-0.011118734255433083,-0.0022069306578487158,idle
2024-11-22 20:59:12.499095,0.38588640200032387,0.3918456435203552,0.3582490086555481,0.023954104632139206,-0.030141783878207207,idle
2024-11-22 20:59:12.501554,0.38834562900046876,0.3918456435203552,0.3582528233528137,-0.012737328186631203,-0.009435618296265602,idle
2024-11-22 20:59:12.503791,0.39058352800020657,0.39184558391571045,0.3582611083984375,-0.01001148484647274,0.011350827291607857,idle
2024-11-22 20:59:12.506064,0.3928567950006254,0.3918454647064209,0.35825613141059875,-0.00966196320950985,0.004400456324219704,idle
2024-11-22 20:59:12.509036,0.39582219700059795,0.3918456435203552,0.3582679331302643,0.011176330968737602,-0.003325546160340309,idle
2024-11-22 20:59:12.511732,0.39852162300030614,0.39184558391571045,0.35824984312057495,0.0006307344883680344,-0.008118197321891785,idle
2024-11-22 20:59:12.513936,0.40072791100010363,0.3918455243110657,0.35825204849243164,0.003016444854438305,-0.0026554446667432785,idle
2024-11-22 20:59:12.516334,0.40312695400007215,0.3918360471725464,0.35825759172439575,0.0036967608612030745,-0.012475883588194847,idle
2024-11-22 20:59:12.518625,0.4054166100004295,0.3918460011482239,0.35823994874954224,-0.0007361527532339096,0.010390698909759521,idle
2024-11-22 20:59:12.520915,0.40770730399981403,0.39184582233428955,0.3582637906074524,0.005805507302284241,0.015374423936009407,idle
2024-11-22 20:59:12.523156,0.40994735000003857,0.3918457627296448,0.3582629859447479,-0.018620019778609276,0.019855447113513947,idle
2024-11-22 20:59:12.525546,0.4123372450003444,0.3918457627296448,0.3582666516304016,0.018513575196266174,-0.005745059810578823,idle
2024-11-22 20:59:12.527789,0.414580921000379,0.3918456435203552,0.35827863216400146,-0.01258188858628273,0.008395169861614704,idle
2024-11-22 20:59:12.530111,0.41690242900040175,0.3918456435203552,0.358249694108963,0.014420351944863796,0.008275987580418587,idle
2024-11-22 20:59:12.532591,0.4193810070000836,0.3918456435203552,0.35826006531715393,0.0015124790370464325,0.012656930834054947,idle
2024-11-22 20:59:12.536256,0.42304593100016064,0.3918456435203552,0.358265221118927,0.013320489786565304,-0.0026696017012000084,idle
2024-11-22 20:59:12.538455,0.42524540400063415,0.3918457627296448,0.35825660824775696,0.01615988463163376,-0.008869804441928864,idle
2024-11-22 20:59:12.541060,0.4277791109998361,0.3918457627296448,0.3582723140716553,0.0032217688858509064,0.00010993517935276031,idle
2024-11-22 20:59:12.543345,0.4301351550002437,0.3918457627296448,0.3582628071308136,-0.0019523387309163809,-0.0062288083136081696,idle
2024-11-22 20:59:12.545672,0.4324635520006268,0.3918456435203552,0.358273983001709,0.0036148722283542156,0.008558009751141071,idle
2024-11-22 20:59:12.547984,0.4347731890002251,0.3918456435203552,0.3582470715045929,-0.00693990895524621,0.0049074916169047356,idle
2024-11-22 20:59:12.550438,0.4372295459997986,0.3918456435203552,0.3582606315612793,-0.00471291271969676,-0.017945904284715652,idle
2024-11-22 20:59:12.552983,0.4397732530005669,0.3918457627296448,0.35826432704925537,0.00251719169318676,0.003773304633796215,idle
2024-11-22 20:59:12.555296,0.44208883400006016,0.3918457627296448,0.3582616448402405,0.003840231103822589,-0.013165458105504513,idle
2024-11-22 20:59:12.557551,0.44434289899982105,0.3918457627296448,0.3582751750946045,-0.008125567808747292,-0.00925835408270359,idle
2024-11-22 20:59:12.559937,0.4467284419997668,0.3918457627296448,0.3582633435726166,-0.002361933933570981,0.004078946076333523,idle
2024-11-22 20:59:12.562337,0.44912822600053914,0.39184921979904175,0.358273983001709,0.005134995561093092,0.022161021828651428,idle
2024-11-22 20:59:12.564679,0.451471770000353,0.3918454051017761,0.35826557874679565,-0.01125093549489975,-0.029205743223428726,idle
2024-11-22 20:59:12.566940,0.4537328719998186,0.3918456435203552,0.3582674264907837,0.0025501837953925133,-0.008909041061997414,idle
2024-11-22 20:59:12.569310,0.45610178600054496,0.3918456435203552,0.3582685589790344,0.014217188581824303,0.006895632483065128,idle
2024-11-22 20:59:12.571610,0.4584018120003748,0.3918456435203552,0.3582760691642761,-0.001499885693192482,0.005072042346000671,idle
2024-11-22 20:59:12.574793,0.46158352500060573,0.3918457627296448,0.3582621216773987,-0.0036525623872876167,-0.0032122209668159485,idle
2024-11-22 20:59:12.577229,0.46401949299979606,0.3918457627296448,0.3582645356655121,-0.00031941570341587067,7.355702109634876e-06,idle
2024-11-22 20:59:12.579570,0.46636131500054034,0.391845703125,0.35825303196907043,0.0016157068312168121,0.006328354123979807,idle
2024-11-22 20:59:12.581868,0.46865928599982,0.3918460011482239,0.3582726716995239,0.0007813852280378342,-0.005765144247561693,idle
2024-11-22 20:59:12.584068,0.4708351670005868,0.3918457627296448,0.3582771420478821,-0.008276955224573612,0.0030316319316625595,idle
2024-11-22 20:59:12.586293,0.4730846200000087,0.3918449878692627,0.3582531213760376,0.005666673649102449,0.0026646347250789404,idle
2024-11-22 20:59:12.588811,0.47560090200022387,0.3918459415435791,0.35825639963150024,-0.015527907758951187,-0.00028445664793252945,idle
2024-11-22 20:59:12.591396,0.47818662600002426,0.3918457627296448,0.3582608103752136,0.00045587870408780873,-0.0021489602513611317,idle
2024-11-22 20:59:12.593969,0.4807599800005846,0.3918457627296448,0.35826289653778076,-0.0019143689423799515,0.003999309614300728,idle
2024-11-22 20:59:12.596200,0.4829919900003006,0.3918457627296448,0.35827165842056274,0.009910384193062782,0.003592342371121049,idle
2024-11-22 20:59:12.598615,0.48540668100031326,0.3918410539627075,0.3582547605037689,-0.00108297448605299,0.0009414888918399811,idle
2024-11-22 20:59:12.600787,0.48757935800040286,0.3918459415435791,0.358254075050354,-0.006241327617317438,0.01186213456094265,idle
2024-11-22 20:59:12.602921,0.48971375900055136,0.3918461799621582,0.35827648639678955,-0.019863536581397057,-0.00897197239100933,idle
2024-11-22 20:59:12.605289,0.49208228400038934,0.3918454647064209,0.35826998949050903,0.0035944562405347824,0.0011963333236053586,idle
2024-11-22 20:59:12.607468,0.49426120200041623,0.39184558391571045,0.3582615256309509,0.000872571486979723,-0.008102960884571075,idle
2024-11-22 20:59:12.609938,0.4967301140004565,0.3918454051017761,0.3582613170146942,-0.014506690204143524,0.0012317951768636703,idle
2024-11-22 20:59:12.612333,0.4991238419997899,0.39185774326324463,0.35826483368873596,-0.00931550282984972,0.0034684380516409874,idle
2024-11-22 20:59:12.615966,0.5027572670005611,0.39184677600860596,0.35826683044433594,0.0012700073421001434,-0.0007335888221859932,idle
2024-11-22 20:59:12.618307,0.505095626000184,0.3918454647064209,0.3582613468170166,0.012178287841379642,-0.005504881497472525,idle
2024-11-22 20:59:12.620561,0.5073530609997761,0.3918457627296448,0.3582598567008972,0.014060759916901588,-0.015798762440681458,idle
2024-11-22 20:59:12.622976,0.5097673999998733,0.3918454647064209,0.3582644760608673,0.014597881585359573,0.0044373515993356705,idle
2024-11-22 20:59:12.625164,0.511956707000536,0.3918456435203552,0.35827746987342834,-0.019120125100016594,0.003890681080520153,idle
2024-11-22 20:59:12.627275,0.5140681450002376,0.3918452858924866,0.35826146602630615,0.006879356689751148,-0.009941344149410725,idle
2024-11-22 20:59:12.629661,0.5164545770003315,0.391845703125,0.3582623600959778,-0.019007530063390732,0.014843863435089588,idle
2024-11-22 20:59:12.631785,0.5185764030002247,0.391845166683197,0.3582732081413269,0.012452189810574055,0.0015763361006975174,idle
2024-11-22 20:59:12.634309,0.5210980359997848,0.3918459415435791,0.3582560420036316,-0.009653260000050068,0.013604698702692986,idle
2024-11-22 20:59:12.636555,0.5233466010004122,0.3918461203575134,0.35826241970062256,0.009374413639307022,0.008337168022990227,idle
2024-11-22 20:59:12.639081,0.5258725120002055,0.3918454647064209,0.3582495450973511,0.004583993926644325,0.00609328830614686,idle
2024-11-22 20:59:12.641314,0.5281048180004291,0.3918456435203552,0.35826700925827026,0.010112710297107697,0.001949153607711196,idle
2024-11-22 20:59:12.643567,0.5303586790005284,0.3918456435203552,0.3582640290260315,-0.0021524131298065186,0.009936447255313396,idle
2024-11-22 20:59:12.645790,0.532581503000074,0.39184677600860596,0.358273446559906,-0.01273301150649786,-0.007555952295660973,idle
2024-11-22 20:59:12.647914,0.5347061630000098,0.3918454647064209,0.35827696323394775,-0.011774472892284393,-0.006558947265148163,idle
2024-11-22 20:59:12.650216,0.5370075040000302,0.3918456435203552,0.35824054479599,0.004395233001559973,0.010650387033820152,idle
2024-11-22 20:59:12.652499,0.5392903090005348,0.3918456435203552,0.35824236273765564,-0.004222029820084572,-0.007559110410511494,idle
2024-11-22 20:59:12.655979,0.5427700330001244,0.3918456435203552,0.35826796293258667,-0.010925482027232647,0.00208260677754879,idle
2024-11-22 20:59:12.658390,0.5451813910003693,0.39183783531188965,0.3582759201526642,0.0009983731433749199,-0.0006970721296966076,idle
2024-11-22 20:59:12.660555,0.5473465129998658,0.3918457627296448,0.35826483368873596,-0.002017838880419731,-0.02724786102771759,idle
2024-11-22 20:59:12.662828,0.5496188739998615,0.39184558391571045,0.358262836933136,-0.011214716359972954,0.014460619539022446,idle
2024-11-22 20:59:12.666006,0.5527954190001765,0.3918457627296448,0.3582751750946045,-0.0017961561679840088,0.0003024078905582428,idle
2024-11-22 20:59:12.668539,0.5552592570002162,0.3918457627296448,0.35826754570007324,-0.0004850737750530243,0.005462651140987873,idle
2024-11-22 20:59:12.670803,0.557595450000008,0.3918457627296448,0.35827207565307617,0.009822903200984001,-0.009798064827919006,idle
2024-11-22 20:59:12.672910,0.5597018509997724,0.391845703125,0.35827428102493286,-0.012118617072701454,-0.0054046399891376495,idle
2024-11-22 20:59:12.675145,0.5619318039998689,0.3918609023094177,0.3582560420036316,0.0036920474376529455,-0.004467402584850788,idle
