Global Time,Time,Motor 0 Position,Motor 1 Poqsition,Motor 0 Torque,Motor 1 Torque,Force
2024-11-21 20:45:58.257534,0.24458464499912225,0.042167678475379944,0.04078322649002075,-0.03285304829478264,-4.891492426395416e-05,flight
2024-11-21 20:45:58.265464,0.2526809829996637,0.04215347766876221,0.0397191047668457,-0.04807894304394722,0.02845054864883423,flight
2024-11-21 20:45:58.270791,0.2579982529987319,0.04212619364261627,0.03923875093460083,-0.018311670050024986,0.029205601662397385,flight
2024-11-21 20:45:58.275470,0.26269862899971486,0.04214976727962494,0.03927046060562134,-0.029700398445129395,0.011507915332913399,flight
2024-11-21 20:45:58.280472,0.2676802770001814,0.042130112648010254,0.03940814733505249,-0.0250044297426939,-0.004441466648131609,flight
2024-11-21 20:45:58.285592,0.2727279049995559,0.0421266108751297,0.039527177810668945,-0.026079019531607628,-0.020280590280890465,flight
2024-11-21 20:45:58.291517,0.27863842099941394,0.042140498757362366,0.03957265615463257,-0.025972845032811165,-0.03018774837255478,flight
2024-11-21 20:45:58.297523,0.2844437359999574,0.04212981462478638,0.03955477476119995,-0.024857191368937492,-0.025759290903806686,flight
2024-11-21 20:45:58.302899,0.2899449830001686,0.04213471710681915,0.03955942392349243,-0.0241222083568573,-0.03298236429691315,flight
2024-11-21 20:45:58.308606,0.2956076159989607,0.042125627398490906,0.03955066204071045,-0.027265816926956177,-0.041423458606004715,flight
2024-11-21 20:45:58.316308,0.3033068139993702,0.042137011885643005,0.0395621657371521,-0.024485750123858452,-0.029707027599215508,flight
2024-11-21 20:45:58.321673,0.3088218020002387,0.04212766885757446,0.039560019969940186,-0.041202444583177567,-0.03892194852232933,flight
2024-11-21 20:45:58.329384,0.315340359999027,0.04212689399719238,0.03955298662185669,-0.040272295475006104,-0.03401342034339905,flight
2024-11-21 20:45:58.334373,0.32157794299928355,0.04213082790374756,0.03955882787704468,-0.025760116055607796,-0.03682098910212517,flight
2024-11-21 20:45:58.393359,0.38060377199872164,0.04212498664855957,0.03955107927322388,-0.032734327018260956,-0.030755558982491493,flight
2024-11-21 20:45:58.398198,0.3854272749995289,0.09299752116203308,0.09486478567123413,-0.012589559890329838,-0.0318896658718586,flight
2024-11-21 20:45:58.402337,0.38964825499897415,0.10060958564281464,0.1025349497795105,-0.9267690181732178,-1.0832180976867676,flight
2024-11-21 20:45:58.408993,0.3958516909988248,0.10617299377918243,0.10775047540664673,-0.979657769203186,-0.9219512343406677,flight
2024-11-21 20:45:58.420127,0.4069612570001482,0.11063233017921448,0.11223769187927246,-0.5492640733718872,-0.5184847116470337,flight
2024-11-21 20:45:58.427106,0.4135712759998569,0.12743297219276428,0.12822574377059937,-0.2939797639846802,-0.27170389890670776,flight
2024-11-21 20:45:58.433687,0.420411179000439,0.13666605949401855,0.13745224475860596,-1.3350145816802979,-1.312010645866394,flight
2024-11-21 20:45:58.439684,0.42687507099981303,0.14512893557548523,0.14593392610549927,-0.8343079686164856,-0.7758440375328064,flight
2024-11-21 20:45:58.446466,0.4334612019993074,0.1556258499622345,0.15565037727355957,-0.8170784115791321,-0.8926669359207153,compression
2024-11-21 20:45:58.452682,0.43991766900035145,0.16427811980247498,0.16477257013320923,-0.02650097757577896,-0.03456047549843788,compression
2024-11-21 20:45:58.459128,0.4464125049998984,0.1745516061782837,0.1737067699432373,-0.04789915308356285,-0.06843206286430359,compression
2024-11-21 20:45:58.465227,0.4523447979991033,0.1844000220298767,0.18407446146011353,-0.15755797922611237,-0.10868319123983383,compression
2024-11-21 20:45:58.476090,0.46331886799998756,0.19516563415527344,0.2028101682662964,-0.19121910631656647,-0.22884316742420197,compression
2024-11-21 20:45:58.481508,0.46868545199868095,0.21243268251419067,0.21273893117904663,-0.07847395539283752,-0.2417009174823761,compression
2024-11-21 20:45:58.486401,0.4736469709987432,0.22258290648460388,0.2226778268814087,-0.4669477939605713,-0.21972689032554626,compression
2024-11-21 20:45:58.491429,0.4786146739988908,0.23246508836746216,0.23234017193317413,-0.30799955129623413,-0.2720542848110199,compression
2024-11-21 20:45:58.496356,0.48354850899886515,0.24322295188903809,0.24338383972644806,-0.25253021717071533,-0.30693599581718445,compression
2024-11-21 20:45:58.501212,0.4884212699998898,0.2545446753501892,0.25430357456207275,-0.3351670205593109,-0.31342750787734985,compression
2024-11-21 20:45:58.506253,0.49335830800009717,0.2669258117675781,0.26572853326797485,-0.316718190908432,-0.35627061128616333,compression
2024-11-21 20:45:58.511242,0.4984290829997917,0.28052181005477905,0.27888086438179016,-0.4019598364830017,-0.3296436667442322,compression
2024-11-21 20:45:58.516039,0.5032391429995187,0.29557564854621887,0.29386281967163086,-0.4769194424152374,-0.3853166401386261,compression
2024-11-21 20:45:58.520815,0.5080039619988383,0.3109561800956726,0.3090524673461914,-0.5033481121063232,-0.4866386950016022,compression
2024-11-21 20:45:58.525675,0.512829649998821,0.3271999657154083,0.3254595696926117,-0.5207341909408569,-0.4941515028476715,compression
2024-11-21 20:45:58.530573,0.5177540959994076,0.3466019034385681,0.34507158398628235,-0.5410568714141846,-0.5843332409858704,compression
2024-11-21 20:45:58.535470,0.5226879120000376,0.3697590231895447,0.3679642081260681,-0.6610789895057678,-0.7289769649505615,compression
2024-11-21 20:45:58.541092,0.5275947089994588,0.39409762620925903,0.3921046257019043,0.03440985083580017,0.061204880475997925,extension
2024-11-21 20:45:58.546863,0.5332794709993323,0.40095317363739014,0.39489197731018066,-1.7139403820037842,-1.8097331523895264,extension
2024-11-21 20:45:58.553424,0.5395644419986638,0.40077054500579834,0.3944377899169922,-1.7221930027008057,-1.5871193408966064,extension
2024-11-21 20:45:58.560176,0.546521230999133,0.39621204137802124,0.3866042494773865,-1.7481207847595215,-1.5210058689117432,extension
2024-11-21 20:45:58.566342,0.5530489739994664,0.3782738447189331,0.36834660172462463,-1.776947021484375,-1.6005762815475464,extension
2024-11-21 20:45:58.571946,0.5586404969999421,0.3522072434425354,0.342625230550766,-1.8409677743911743,-1.5767713785171509,extension
2024-11-21 20:45:58.577921,0.5646358449994295,0.334040105342865,0.32332828640937805,-1.9164067506790161,-1.6382553577423096,extension
2024-11-21 20:45:58.585670,0.572764032998748,0.3213944733142853,0.3112156391143799,-1.7056763172149658,-1.5952818393707275,extension
2024-11-21 20:45:58.593117,0.5796109909988445,0.300422340631485,0.28998392820358276,-1.7337621450424194,-1.6389671564102173,extension
2024-11-21 20:45:58.598349,0.5855163039996114,0.2779443860054016,0.26823753118515015,-1.8646403551101685,-1.6137210130691528,extension
2024-11-21 20:45:58.603305,0.590591152998968,0.2674652636051178,0.2571391463279724,-1.1916834115982056,-1.0822538137435913,extension
2024-11-21 20:45:58.608224,0.5955826899989916,0.25691109895706177,0.24677063524723053,-1.7939447164535522,-1.6675734519958496,extension
2024-11-21 20:45:58.613027,0.6002520860001823,0.24555453658103943,0.23508408665657043,-1.8079164028167725,-1.6269724369049072,extension
2024-11-21 20:45:58.619022,0.6062968389996968,0.23435604572296143,0.22441506385803223,-1.6471425294876099,-1.5701696872711182,extension
2024-11-21 20:45:58.623815,0.6110159929994552,0.22116371989250183,0.21213960647583008,-1.7776315212249756,-1.6138116121292114,extension
2024-11-21 20:45:58.628712,0.6159779009994963,0.21158280968666077,0.20209825038909912,-1.1645054817199707,-1.1391369104385376,extension
2024-11-21 20:45:58.633621,0.6208272549993126,0.20163536071777344,0.1922837495803833,-1.413590669631958,-1.3777971267700195,extension
2024-11-21 20:45:58.638648,0.6258617729999969,0.1916923224925995,0.18302559852600098,-1.266512393951416,-1.1783406734466553,extension
2024-11-21 20:45:58.643722,0.6309596219998639,0.1825074851512909,0.17388206720352173,-1.1402170658111572,-1.1468801498413086,extension
2024-11-21 20:45:58.648584,0.6357853289991908,0.17320993542671204,0.1635035276412964,-1.136520266532898,-1.0329883098602295,extension
2024-11-21 20:45:58.653884,0.6410114709997288,0.16317284107208252,0.1533658504486084,-0.9045782685279846,-0.7671029567718506,extension
2024-11-21 20:45:58.658856,0.646059320999484,0.1530010998249054,0.14362138509750366,-0.791783332824707,-0.7726600766181946,extension
2024-11-21 20:45:58.663860,0.651060320000397,0.14358875155448914,0.13443881273269653,-0.6270713806152344,-0.5808181166648865,extension
2024-11-21 20:45:58.669263,0.6561707990003924,0.13469722867012024,0.12518030405044556,-0.5859052538871765,-0.5179727077484131,extension
2024-11-21 20:45:58.675475,0.6621958119994815,0.1242915689945221,0.11469990015029907,-0.6375656723976135,-0.5115435719490051,extension
2024-11-21 20:45:58.681451,0.6683772300002602,0.11229223012924194,0.10291725397109985,-0.42063218355178833,-0.35843953490257263,extension
2024-11-21 20:45:58.687145,0.6741738410000835,0.10066734254360199,0.09193295240402222,-0.1299528032541275,-0.08317002654075623,extension
2024-11-21 20:45:58.693944,0.6807123239996145,0.08934023976325989,0.08029067516326904,-0.025161568075418472,-0.007335862144827843,extension
2024-11-21 20:45:58.699787,0.6867688559996168,0.07614803314208984,0.06735342741012573,-0.016301140189170837,0.011963426135480404,extension
2024-11-21 20:45:58.706038,0.6926407060000201,0.06502358615398407,0.056252479553222656,0.16710591316223145,0.42731449007987976,flight
2024-11-21 20:45:58.712254,0.6996091979999619,0.052600204944610596,0.044687867164611816,0.06562662124633789,0.06519098579883575,flight
2024-11-21 20:45:58.717194,0.7043142229995283,0.043034449219703674,0.035755932331085205,0.829192042350769,0.8514648675918579,flight
2024-11-21 20:45:58.722185,0.709353573000044,0.037731900811195374,0.03028625249862671,0.835497260093689,0.7423422932624817,flight
2024-11-21 20:45:58.726963,0.7142375749990606,0.03617842495441437,0.029338955879211426,0.376407653093338,0.4015907347202301,flight
2024-11-21 20:45:58.733022,0.72023651499876,0.03630729019641876,0.03220134973526001,0.06119647994637489,0.029101960361003876,flight
2024-11-21 20:45:58.738136,0.7253006609989825,0.036765456199645996,0.0372614860534668,0.017603790387511253,-0.05058747157454491,flight
2024-11-21 20:45:58.742999,0.7302806799998507,0.038781389594078064,0.04047060012817383,0.00045059574767947197,-0.5072964429855347,flight
2024-11-21 20:45:58.747768,0.7350321479989361,0.04197399318218231,0.042085468769073486,-0.07401518523693085,-0.28826281428337097,flight
2024-11-21 20:45:58.752738,0.7399161310004274,0.042743980884552,0.04281586408615112,-0.3546852171421051,-0.15767230093479156,flight
2024-11-21 20:45:58.757960,0.7450946449989715,0.04280318319797516,0.04250383377075195,-0.07617625594139099,-0.07468830794095993,flight
2024-11-21 20:45:58.763168,0.7501644579988351,0.042805954813957214,0.04096996784210205,-0.05100023373961449,-0.025298770517110825,flight
2024-11-21 20:45:58.767805,0.7550980510004592,0.04278503358364105,0.0394291877746582,-0.03441460058093071,0.016876155510544777,flight
2024-11-21 20:45:58.772489,0.759800482999708,0.042785629630088806,0.03817254304885864,-0.03054128773510456,0.08324266970157623,flight
2024-11-21 20:45:58.777544,0.764686040000015,0.042785629630088806,0.03734785318374634,-0.03560645505785942,0.08894016593694687,flight
2024-11-21 20:45:58.783060,0.7699780330003705,0.042785778641700745,0.03687787055969238,-0.04101695492863655,0.051765717566013336,flight
2024-11-21 20:45:58.789882,0.7766170519989828,0.04278653860092163,0.03680449724197388,-0.053916532546281815,0.03269368037581444,flight
2024-11-21 20:45:58.796525,0.782818468998812,0.04277999699115753,0.03699445724487305,-0.033287711441516876,0.008046744391322136,flight
2024-11-21 20:45:58.802600,0.7897038889987016,0.04278603196144104,0.03718161582946777,-0.0313730463385582,-0.017231272533535957,flight
2024-11-21 20:45:58.807565,0.7945597799989628,0.04278174042701721,0.03716951608657837,-0.020123403519392014,-0.027938872575759888,flight
2024-11-21 20:45:58.813356,0.8002240049991087,0.0427735298871994,0.03704553842544556,-0.01666240394115448,-0.036171045154333115,flight
2024-11-21 20:45:58.819791,0.8066100109990657,0.042785704135894775,0.03691941499710083,-0.023688241839408875,-0.016623398289084435,flight
2024-11-21 20:45:58.825630,0.8124751209998067,0.042798206210136414,0.0369144082069397,-0.026095746085047722,-0.022144634276628494,flight
2024-11-21 20:45:58.830981,0.8182322140000906,0.04277008771896362,0.03698915243148804,-0.020912006497383118,-0.023269619792699814,flight
2024-11-21 20:45:58.835612,0.8228587029989285,0.04278603196144104,0.036988258361816406,-0.018323764204978943,-0.02736925147473812,flight
2024-11-21 20:45:58.840347,0.8275903749999998,0.04278439283370972,0.03698933124542236,-0.036247171461582184,-0.027811452746391296,flight
2024-11-21 20:45:58.846261,0.8333090069991158,0.04278358817100525,0.036986708641052246,-0.02873016893863678,-0.034042637795209885,flight
2024-11-21 20:45:58.851240,0.8384147449996817,0.04277798533439636,0.036998093128204346,-0.023044904693961143,-0.022723307833075523,flight
2024-11-21 20:45:58.855823,0.8431316759997571,0.04277445375919342,0.036977946758270264,-0.02088777907192707,-0.03498034551739693,flight
2024-11-21 20:45:58.860618,0.847807312000441,0.04277786612510681,0.036981165409088135,-0.031899020075798035,-0.03509247675538063,flight
2024-11-21 20:45:58.865287,0.8526185199989413,0.04276449978351593,0.036981403827667236,-0.022868480533361435,-0.019324885681271553,flight
2024-11-21 20:45:58.870451,0.8576935540004342,0.04277810454368591,0.03700244426727295,-0.03793317824602127,-0.03571122884750366,flight
2024-11-21 20:45:58.875441,0.8625943150000239,0.04275505244731903,0.03772437572479248,-0.2158541977405548,-0.2034408450126648,flight
2024-11-21 20:45:58.880629,0.8676418319992081,0.044723108410835266,0.04710125923156738,-0.05096179619431496,-0.1254652738571167,flight
2024-11-21 20:45:58.885737,0.8726989779988799,0.05542688071727753,0.05751383304595947,-0.19464527070522308,-0.8689537644386292,flight
2024-11-21 20:45:58.890782,0.8777819569986605,0.06645917892456055,0.06578713655471802,-0.9437124729156494,-1.0111875534057617,flight
2024-11-21 20:45:58.895917,0.8829505089997838,0.0722561925649643,0.07103031873703003,-1.060671091079712,-0.8015661239624023,flight
2024-11-21 20:45:58.901228,0.8882799820003129,0.07743774354457855,0.07725417613983154,-0.5687177181243896,-0.5138759613037109,flight
2024-11-21 20:45:58.907516,0.8943670499993459,0.0849895030260086,0.08467525243759155,-0.5144950151443481,-0.6807383894920349,flight
2024-11-21 20:45:58.914193,0.9008633670000563,0.09404350817203522,0.09326684474945068,-0.66493159532547,-0.6847128868103027,flight
2024-11-21 20:45:58.921080,0.9072429099996953,0.10193362832069397,0.1006464958190918,-0.780721127986908,-0.7655698657035828,flight
2024-11-21 20:45:58.927164,0.9142442720003601,0.11104011535644531,0.10956424474716187,-0.6442168951034546,-0.6466824412345886,flight
2024-11-21 20:45:58.933966,0.9209181969999918,0.11883115768432617,0.11705571413040161,-0.8682519197463989,-0.8630746603012085,flight
2024-11-21 20:45:58.940302,0.9274204220000684,0.12619078159332275,0.12452369928359985,-0.6677324771881104,-0.6701489090919495,flight
2024-11-21 20:45:58.946404,0.9334782309997536,0.13334563374519348,0.13205748796463013,-0.7119951844215393,-0.7309297323226929,flight
2024-11-21 20:45:58.951393,0.9385389139988547,0.14051195979118347,0.13860094547271729,-0.6970181465148926,-0.7519475817680359,flight
2024-11-21 20:45:58.956332,0.9436066899997968,0.14633506536483765,0.14398956298828125,-0.8675113320350647,-0.7999740839004517,compression
2024-11-21 20:45:58.962690,0.9488002779999078,0.15213966369628906,0.15029174089431763,-0.02544989436864853,-0.009899992495775223,compression
2024-11-21 20:45:58.967729,0.9550310269987676,0.16116446256637573,0.15954285860061646,-0.003062460571527481,-0.00665503554046154,compression
2024-11-21 20:45:58.974079,0.9606101429999399,0.1673579216003418,0.1661723256111145,-0.10162216424942017,-0.14244414865970612,compression
2024-11-21 20:45:58.979453,0.9666921739990357,0.175599604845047,0.1744655966758728,-0.10460630804300308,-0.1120537742972374,compression
2024-11-21 20:45:58.984509,0.9717817079999804,0.1834603250026703,0.18242371082305908,-0.1695874184370041,-0.18644046783447266,compression
2024-11-21 20:45:58.989708,0.9768336139986786,0.19055771827697754,0.18992739915847778,-0.171976238489151,-0.18349198997020721,compression
2024-11-21 20:45:58.995131,0.982308380998802,0.1986922323703766,0.19723927974700928,-0.1588173508644104,-0.17708604037761688,compression
2024-11-21 20:45:59.000384,0.9875506709995534,0.2080392837524414,0.2061561942100525,-0.20801585912704468,-0.18214845657348633,compression
2024-11-21 20:45:59.005723,0.9928364049992524,0.21761193871498108,0.2158259153366089,-0.25292250514030457,-0.20169316232204437,compression
2024-11-21 20:45:59.010922,0.9980306769994058,0.22775304317474365,0.22586321830749512,-0.22743697464466095,-0.23732389509677887,compression
2024-11-21 20:45:59.016061,1.0032621350001136,0.23862981796264648,0.23618236184120178,-0.281970351934433,-0.28808242082595825,compression
2024-11-21 20:45:59.021370,1.008427908000158,0.24928927421569824,0.24691495299339294,-0.31640371680259705,-0.2679715156555176,compression
2024-11-21 20:45:59.027677,1.0143153879998863,0.26093077659606934,0.25935059785842896,-0.2743951678276062,-0.3264288306236267,compression
2024-11-21 20:45:59.034116,1.0207680949988571,0.2770817279815674,0.2742617130279541,-0.29616087675094604,-0.32600435614585876,compression
2024-11-21 20:45:59.040994,1.0276086279991432,0.2968400716781616,0.2928200960159302,-0.3858793377876282,-0.3483353555202484,compression
2024-11-21 20:45:59.047237,1.0340157619993988,0.31861311197280884,0.31550270318984985,-0.47535860538482666,-0.4459414780139923,compression
2024-11-21 20:45:59.054009,1.0404931729990494,0.34069859981536865,0.33626365661621094,-0.5999781489372253,-0.6119051575660706,compression
2024-11-21 20:45:59.060331,1.04712991300039,0.3711516857147217,0.36771976947784424,-0.5572541356086731,-0.5598703622817993,compression
2024-11-21 20:45:59.067701,1.0538575959999434,0.40229153633117676,0.39803412556648254,-0.4416368007659912,-0.16227282583713531,extension
2024-11-21 20:45:59.073460,1.0601038459990377,0.40099799633026123,0.3939168155193329,-1.727896809577942,-1.5220457315444946,extension
2024-11-21 20:45:59.079253,1.0657656269995641,0.40101391077041626,0.3910250663757324,-1.6755815744400024,-1.6269420385360718,extension
2024-11-21 20:45:59.084856,1.071399129999918,0.3935500979423523,0.38013726472854614,-1.6157430410385132,-1.5090816020965576,extension
2024-11-21 20:45:59.089882,1.0770194119995722,0.37533318996429443,0.36141419410705566,-1.6893420219421387,-1.6067336797714233,extension
2024-11-21 20:45:59.095169,1.082422253999539,0.3545185625553131,0.340396523475647,-1.9507781267166138,-1.5165106058120728,extension
2024-11-21 20:45:59.100261,1.0874211430000287,0.33759886026382446,0.3232382833957672,-1.858146071434021,-1.6963878870010376,extension
2024-11-21 20:45:59.105396,1.0926369520002481,0.32557815313339233,0.311279296875,-1.7691453695297241,-1.661587119102478,extension
2024-11-21 20:45:59.110849,1.0977784669994435,0.3126394748687744,0.2985091209411621,-1.7372111082077026,-1.5850375890731812,extension
2024-11-21 20:45:59.116018,1.1030246640002588,0.29652079939842224,0.28341853618621826,-1.6639435291290283,-1.5592482089996338,extension
2024-11-21 20:45:59.121813,1.108832996998899,0.2813850939273834,0.2675040066242218,-1.833916425704956,-1.6389769315719604,extension
2024-11-21 20:45:59.127246,1.1143297079997865,0.2684406042098999,0.25482118129730225,-1.8692171573638916,-1.589781641960144,extension
2024-11-21 20:45:59.133388,1.119676291998985,0.25586605072021484,0.24344061315059662,-1.7541126012802124,-1.59512197971344,extension
2024-11-21 20:45:59.139530,1.1266724319993955,0.23962366580963135,0.22672133147716522,-1.8375296592712402,-1.6260430812835693,extension
2024-11-21 20:45:59.145516,1.1321583649987588,0.22683188319206238,0.21461772918701172,-1.3888736963272095,-1.2208762168884277,extension
2024-11-21 20:45:59.151743,1.1388249569990876,0.21457618474960327,0.20195430517196655,-1.5777751207351685,-1.5548655986785889,extension
2024-11-21 20:45:59.157410,1.1445231629986665,0.2017172873020172,0.1898590326309204,-1.3767527341842651,-1.2435939311981201,extension
2024-11-21 20:45:59.163295,1.1505718609987525,0.19008967280387878,0.17846310138702393,-1.1553324460983276,-1.105767846107483,extension
2024-11-21 20:45:59.171313,1.1579206779988453,0.1792772114276886,0.16668027639389038,-1.0943615436553955,-1.0436813831329346,extension
2024-11-21 20:45:59.178378,1.1651387210004032,0.1618226170539856,0.14896804094314575,-1.2780083417892456,-1.1619473695755005,extension
2024-11-21 20:45:59.184465,1.1712067520002165,0.14796948432922363,0.1360635757446289,-0.5395801067352295,-0.36433467268943787,extension
2024-11-21 20:45:59.190421,1.1774807040001178,0.1367657482624054,0.1250043511390686,-0.4241873025894165,-0.42380866408348083,extension
2024-11-21 20:45:59.196297,1.1830789679988811,0.12526074051856995,0.11364489793777466,-0.5547856092453003,-0.44307780265808105,extension
2024-11-21 20:45:59.202309,1.1893510869995225,0.1133553683757782,0.10220694541931152,-0.3419170677661896,-0.21696512401103973,extension
2024-11-21 20:45:59.207627,1.194898777999697,0.10087563097476959,0.0899459719657898,-0.16269487142562866,-0.12367802858352661,extension
2024-11-21 20:45:59.214070,1.2010232519987767,0.08918803930282593,0.07778406143188477,0.018958356231451035,0.05601363629102707,extension
2024-11-21 20:45:59.219335,1.2065725909997127,0.07684659957885742,0.06675153970718384,0.05653095245361328,0.18076452612876892,extension
2024-11-21 20:45:59.224533,1.2117347349994816,0.06611156463623047,0.05685454607009888,0.38801297545433044,0.44532305002212524,flight
2024-11-21 20:45:59.230857,1.2170904479989986,0.0574101060628891,0.04760962724685669,0.0529937744140625,0.05079933628439903,flight
2024-11-21 20:45:59.237173,1.2240911619992403,0.04672090709209442,0.03710275888442993,0.6091545224189758,0.6771127581596375,flight
2024-11-21 20:45:59.243743,1.2303742809999676,0.0391177237033844,0.03031003475189209,0.7108390927314758,0.7165808081626892,flight
2024-11-21 20:45:59.250312,1.2371160379989306,0.037870168685913086,0.029574036598205566,0.4163886308670044,0.36639392375946045,flight
2024-11-21 20:45:59.257182,1.2438859419999062,0.03790602087974548,0.03483039140701294,0.06891707330942154,0.0428142212331295,flight
2024-11-21 20:45:59.263870,1.2505678859997715,0.04091566801071167,0.04211503267288208,0.01992535963654518,-0.173822283744812,flight
2024-11-21 20:45:59.270223,1.256935983999938,0.04692333936691284,0.04720866680145264,-0.08696062862873077,-0.5615270733833313,flight
