Global Time,Time,Motor 0 Position,Motor 1 Poqsition,Motor 0 Torque,Motor 1 Torque,Force
2024-11-21 20:37:48.893290,2.104707894000967,0.39998406171798706,0.39741966128349304,-0.5012792944908142,-0.349215567111969,extension
2024-11-21 20:37:48.901376,2.112668345000202,0.4009445905685425,0.3944512605667114,-1.6863521337509155,-1.5745198726654053,extension
2024-11-21 20:37:48.910805,2.1219973210008902,0.39811772108078003,0.38116806745529175,-1.5125409364700317,-1.5182191133499146,extension
2024-11-21 20:37:48.917316,2.129743221999888,0.3652798533439636,0.3484116196632385,-2.0822222232818604,-1.7307592630386353,extension
2024-11-21 20:37:48.923748,2.1362549460009177,0.34066855907440186,0.3230041265487671,-1.8819247484207153,-1.7285749912261963,extension
2024-11-21 20:37:48.932371,2.144365968000784,0.3247551918029785,0.3057677745819092,-1.72748863697052,-1.6191153526306152,extension
2024-11-21 20:37:48.940827,2.1527488909996464,0.3022369146347046,0.28588396310806274,-1.8015620708465576,-1.5630261898040771,extension
2024-11-21 20:37:48.948091,2.160461884999677,0.27619361877441406,0.26114514470100403,-1.867985725402832,-1.6052755117416382,extension
2024-11-21 20:37:48.955162,2.167463747000511,0.2615107595920563,0.24559184908866882,-1.5215785503387451,-1.3753634691238403,extension
2024-11-21 20:37:48.962272,2.1744843119995494,0.2454872727394104,0.2297043353319168,-1.8421127796173096,-1.6034377813339233,extension
2024-11-21 20:37:48.970849,2.183117377000599,0.22866123914718628,0.21274638175964355,-1.6323293447494507,-1.6327354907989502,extension
2024-11-21 20:37:48.978274,2.1904355280003074,0.21042266488075256,0.19559913873672485,-1.5666630268096924,-1.4811848402023315,extension
2024-11-21 20:37:48.985548,2.197873360999438,0.19479799270629883,0.18022269010543823,-1.158035159111023,-1.068922519683838,extension
2024-11-21 20:37:48.994004,2.2058286089995818,0.18051213026046753,0.1662197709083557,-1.1389877796173096,-0.992530345916748,extension
2024-11-21 20:37:49.004014,2.2151303450009436,0.16273453831672668,0.14847731590270996,-1.163501501083374,-1.0491827726364136,extension
2024-11-21 20:37:49.013958,2.225521166999897,0.1400425136089325,0.12644261121749878,-0.9659637808799744,-0.8359892964363098,extension
2024-11-21 20:37:49.022329,2.2341886949998297,0.12339800596237183,0.11002904176712036,-0.17597229778766632,-0.09968417137861252,extension
2024-11-21 20:37:49.030954,2.2426324320003914,0.10525242984294891,0.09246259927749634,-0.303288996219635,-0.2209557145833969,extension
2024-11-21 20:37:49.038972,2.250705583999661,0.08644458651542664,0.07385540008544922,-0.05004304274916649,-0.007022783160209656,extension
2024-11-21 20:37:49.046943,2.258813292000923,0.06890971958637238,0.05688351392745972,0.11372336745262146,0.39085865020751953,flight
2024-11-21 20:37:49.054590,2.2670208849995106,0.05277968943119049,0.04123777151107788,0.017351722344756126,0.03849107399582863,flight
2024-11-21 20:37:49.061060,2.2736557179996453,0.03876569867134094,0.027528107166290283,0.8899149298667908,1.0116896629333496,flight
2024-11-21 20:37:49.067717,2.2800428530008503,0.03092902898788452,0.020573139190673828,0.9276406168937683,0.9179593324661255,flight
2024-11-21 20:37:49.074222,2.286666686000899,0.0303848534822464,0.023433566093444824,0.4512377381324768,0.3800586462020874,flight
2024-11-21 20:37:49.082808,2.293513217000509,0.03305436670780182,0.03259837627410889,0.050473183393478394,-0.024630490690469742,flight
2024-11-21 20:37:49.091332,2.3032515729992156,0.047103121876716614,0.04587215185165405,0.004065683111548424,-0.5320507884025574,flight
2024-11-21 20:37:49.096956,2.3096119679994445,0.05581144988536835,0.054028213024139404,-0.8013288974761963,-0.7621070146560669,flight
2024-11-21 20:37:49.102138,2.3149378670004808,0.05808953940868378,0.05537617206573486,-0.7416165471076965,-0.6910700798034668,flight
2024-11-21 20:37:49.107397,2.3201540829995793,0.05817142128944397,0.05343735218048096,-0.23209519684314728,-0.0982530415058136,flight
2024-11-21 20:37:49.112387,2.3252899130002334,0.05813460052013397,0.049433350563049316,-0.04596564546227455,-0.002195816719904542,flight
2024-11-21 20:37:49.117544,2.3303472620009416,0.0573575496673584,0.045043110847473145,-0.07085741311311722,0.2720908224582672,flight
2024-11-21 20:37:49.122914,2.3357553629994072,0.05392812192440033,0.041347384452819824,-0.016077954322099686,0.35276252031326294,flight
2024-11-21 20:37:49.127922,2.340755454999453,0.05090664327144623,0.03897577524185181,0.05283510312438011,0.26063498854637146,flight
2024-11-21 20:37:49.133386,2.3459866709999915,0.04954603314399719,0.03765392303466797,0.2224452644586563,0.17255812883377075,flight
2024-11-21 20:37:49.141681,2.3534308369999053,0.04925352334976196,0.03778928518295288,0.058110158890485764,0.08521211892366409,flight
2024-11-21 20:37:49.148359,2.3611414240003796,0.04926389455795288,0.0399135947227478,0.03138156980276108,0.028383437544107437,flight
2024-11-21 20:37:49.155800,2.3677452570009336,0.04930095374584198,0.04228639602661133,-0.0176561139523983,-0.08735226839780807,flight
2024-11-21 20:37:49.162279,2.3747920990008424,0.049301937222480774,0.043564796447753906,-0.02271246910095215,-0.17822633683681488,flight
2024-11-21 20:37:49.169242,2.381483727000159,0.04929158091545105,0.043611884117126465,-0.027535846456885338,-0.12294496595859528,flight
2024-11-21 20:37:49.175877,2.388334888000827,0.04929327964782715,0.042635977268218994,-0.021071700379252434,-0.08389434963464737,flight
2024-11-21 20:37:49.182404,2.39479176200075,0.049258679151535034,0.04164928197860718,-0.02319677174091339,-0.023661164566874504,flight
2024-11-21 20:37:49.187667,2.400495967000097,0.04928287863731384,0.041039109230041504,-0.03885798156261444,-0.005279243923723698,flight
2024-11-21 20:37:49.192441,2.4053220440000587,0.049283698201179504,0.04078596830368042,-0.03647993877530098,0.016052154824137688,flight
2024-11-21 20:37:49.198486,2.4113660940001864,0.04926048219203949,0.04083365201950073,-0.03570711985230446,0.009302923455834389,flight
2024-11-21 20:37:49.203518,2.4164466649999667,0.04887579381465912,0.041023850440979004,-0.045614633709192276,-0.024497006088495255,flight
2024-11-21 20:37:49.208378,2.4212552059998416,0.04888904094696045,0.041142940521240234,-0.039560094475746155,-0.03582751378417015,flight
2024-11-21 20:37:49.213644,2.4262945560003573,0.048889413475990295,0.04120677709579468,-0.011702217161655426,-0.04136590659618378,flight
2024-11-21 20:37:49.218766,2.4314734210001916,0.048889681696891785,0.04117363691329956,-0.023469192907214165,-0.028363633900880814,flight
2024-11-21 20:37:49.223902,2.4366369170002145,0.04889379441738129,0.041161179542541504,-0.03174430504441261,-0.01248325314372778,flight
2024-11-21 20:37:49.228808,2.441548381000757,0.048883333802223206,0.04114222526550293,-0.04493211954832077,-0.024427380412817,flight
2024-11-21 20:37:49.234035,2.446658970000499,0.048889875411987305,0.0411340594291687,-0.015703821554780006,-0.043392617255449295,flight
2024-11-21 20:37:49.239102,2.451951351000389,0.04888567328453064,0.041071951389312744,-0.042129985988140106,-0.03645173832774162,flight
2024-11-21 20:37:49.244178,2.457045921999452,0.04893879592418671,0.04644453525543213,-0.07565129548311234,-0.07006408274173737,flight
2024-11-21 20:37:49.249183,2.4620349209999404,0.055965498089790344,0.05627959966659546,-0.05913037434220314,-0.5436428189277649,flight
2024-11-21 20:37:49.254211,2.467025420999562,0.06771957874298096,0.06674420833587646,-0.5743514895439148,-1.0208954811096191,flight
2024-11-21 20:37:49.260987,2.4730375269991782,0.07698635756969452,0.07528531551361084,-1.0569028854370117,-1.0135982036590576,flight
2024-11-21 20:37:49.268455,2.4806799289999617,0.0842026025056839,0.08499568700790405,-0.6753104329109192,-0.6705518364906311,flight
2024-11-21 20:37:49.274693,2.487096673999986,0.09579560160636902,0.09656518697738647,-0.5254286527633667,-0.7075408697128296,flight
2024-11-21 20:37:49.281074,2.493460531999517,0.1064937561750412,0.10534948110580444,-0.9762691259384155,-1.0222086906433105,flight
2024-11-21 20:37:49.287012,2.499419638999825,0.11348655819892883,0.11277884244918823,-0.949402391910553,-0.7473663091659546,flight
2024-11-21 20:37:49.293305,2.5056948130004457,0.12118557095527649,0.120902419090271,-0.6995682716369629,-0.7138221263885498,flight
2024-11-21 20:37:49.299888,2.5126198239995574,0.13044166564941406,0.129503071308136,-0.7209213376045227,-0.7591212391853333,compression
2024-11-21 20:37:49.305317,2.5182538089993614,0.1380194127559662,0.13683778047561646,0.0016372418031096458,0.008223429322242737,compression
2024-11-21 20:37:49.310585,2.5234289899999567,0.14516577124595642,0.14438766241073608,0.002990206703543663,-0.03890325501561165,compression
2024-11-21 20:37:49.315431,2.5283455459994,0.15252062678337097,0.15227729082107544,-0.1336628645658493,-0.13212549686431885,compression
2024-11-21 20:37:49.325549,2.538448541999969,0.15985208749771118,0.1601177453994751,-0.16981087625026703,-0.1915467232465744,compression
2024-11-21 20:37:49.330541,2.543427115000668,0.17429539561271667,0.17488980293273926,-0.054277028888463974,-0.07891789823770523,compression
2024-11-21 20:37:49.335635,2.548488983000425,0.1830938756465912,0.18319708108901978,-0.34576481580734253,-0.4245188236236572,compression
2024-11-21 20:37:49.341014,2.553727346999949,0.1904236078262329,0.19123762845993042,-0.20184463262557983,-0.1694047749042511,compression
2024-11-21 20:37:49.346127,2.5587737709993235,0.19939133524894714,0.19963783025741577,-0.16768530011177063,-0.15680213272571564,compression
2024-11-21 20:37:49.351243,2.563922229999662,0.20865437388420105,0.20852303504943848,-0.2661933898925781,-0.1858844757080078,compression
2024-11-21 20:37:49.356134,2.5688561749993823,0.21865752339363098,0.21869313716888428,-0.225700244307518,-0.24115106463432312,compression
2024-11-21 20:37:49.361264,2.5741578889992525,0.22880473732948303,0.22900153696537018,-0.29617467522621155,-0.3083382248878479,compression
2024-11-21 20:37:49.366232,2.579091352999967,0.24018648266792297,0.23951981961727142,-0.29319489002227783,-0.2609903812408447,compression
2024-11-21 20:37:49.371857,2.5843399389996193,0.2517486810684204,0.2504013776779175,-0.32795900106430054,-0.31709909439086914,compression
2024-11-21 20:37:49.379179,2.591311763999329,0.2662976384162903,0.2647484540939331,-0.26546812057495117,-0.28224417567253113,compression
2024-11-21 20:37:49.385893,2.59812249999959,0.28803491592407227,0.28634071350097656,-0.2671365737915039,-0.27167972922325134,compression
2024-11-21 20:37:49.393291,2.606107265999526,0.3091204762458801,0.3068738877773285,-0.5383614897727966,-0.5081647038459778,compression
2024-11-21 20:37:49.400334,2.612228387999494,0.3362310528755188,0.3345237374305725,-0.4280415177345276,-0.44896215200424194,compression
2024-11-21 20:37:49.407116,2.6195636489992467,0.3688260316848755,0.3687054514884949,-0.6708204746246338,-0.70342618227005,compression
2024-11-21 20:37:49.414045,2.6257387149998976,0.402190625667572,0.3985241651535034,-0.3416806757450104,-0.5010926127433777,extension
2024-11-21 20:37:49.421490,2.633266287000879,0.4004848003387451,0.39523112773895264,-1.6025910377502441,-1.6077896356582642,extension
2024-11-21 20:37:49.427393,2.639492498999971,0.39962100982666016,0.3882494568824768,-1.5888776779174805,-1.5473612546920776,extension
2024-11-21 20:37:49.432726,2.645104724999328,0.38614845275878906,0.3750717341899872,-1.6706736087799072,-1.5566965341567993,extension
2024-11-21 20:37:49.437864,2.650614101999963,0.36436253786087036,0.3536537289619446,-1.8051671981811523,-1.7002618312835693,extension
2024-11-21 20:37:49.442589,2.655470289000732,0.3431362509727478,0.33260831236839294,-1.8068639039993286,-1.6674864292144775,extension
2024-11-21 20:37:49.447949,2.6607378000007884,0.32983559370040894,0.3178073763847351,-1.871049404144287,-1.6268718242645264,extension
2024-11-21 20:37:49.452867,2.6657819650008605,0.3179119825363159,0.30663803219795227,-1.7476578950881958,-1.5833826065063477,extension
2024-11-21 20:37:49.457944,2.6707758350003132,0.3049185276031494,0.2946624755859375,-1.689612865447998,-1.5463985204696655,extension
2024-11-21 20:37:49.463155,2.67591477499991,0.2893567979335785,0.27824774384498596,-1.879809856414795,-1.5828542709350586,extension
2024-11-21 20:37:49.468176,2.680883607999931,0.2749464809894562,0.26365500688552856,-1.788204312324524,-1.687720537185669,extension
2024-11-21 20:37:49.473260,2.6860005680009635,0.2637822926044464,0.2528073787689209,-1.8142714500427246,-1.591770887374878,extension
2024-11-21 20:37:49.478532,2.6910835460003,0.2532790005207062,0.2421713024377823,-1.7304644584655762,-1.6043068170547485,extension
2024-11-21 20:37:49.483743,2.696607773999858,0.24054977297782898,0.22916293144226074,-1.8518847227096558,-1.5953668355941772,extension
2024-11-21 20:37:49.489893,2.702139465000073,0.22798365354537964,0.21716147661209106,-1.5147029161453247,-1.4771729707717896,extension
2024-11-21 20:37:49.497638,2.709463264000078,0.21454530954360962,0.20333176851272583,-1.6389867067337036,-1.5615874528884888,extension
2024-11-21 20:37:49.504115,2.7164524780000647,0.198577880859375,0.18745094537734985,-1.5685549974441528,-1.4425052404403687,extension
2024-11-21 20:37:49.511276,2.723729777000699,0.18546831607818604,0.1748131513595581,-0.9502972364425659,-0.8724702596664429,extension
2024-11-21 20:37:49.517593,2.7297933450008713,0.1711542308330536,0.16054081916809082,-1.1821622848510742,-1.1503561735153198,extension
2024-11-21 20:37:49.523473,2.7360223539999424,0.15832820534706116,0.14741963148117065,-0.7216567993164062,-0.6052078008651733,extension
2024-11-21 20:37:49.529900,2.7423603600000206,0.1462814211845398,0.1353856325149536,-0.6540430784225464,-0.5423088073730469,extension
2024-11-21 20:37:49.536175,2.749038653999378,0.1339668333530426,0.1229848861694336,-0.6409894824028015,-0.5449041724205017,extension
2024-11-21 20:37:49.541499,2.7542480930005695,0.1222301721572876,0.11179405450820923,-0.4298820197582245,-0.31572702527046204,extension
2024-11-21 20:37:49.547562,2.759391126000992,0.1112888753414154,0.10086917877197266,-0.20122070610523224,-0.14606571197509766,extension
2024-11-21 20:37:49.552891,2.765793038000993,0.09866094589233398,0.08835482597351074,-0.25562095642089844,-0.13561870157718658,extension
2024-11-21 20:37:49.557945,2.7707753150007193,0.08835490047931671,0.07828956842422485,0.01010724063962698,0.04445459693670273,extension
2024-11-21 20:37:49.562997,2.7759228850009094,0.07802002131938934,0.06804043054580688,0.1282287985086441,0.21008186042308807,extension
2024-11-21 20:37:49.567794,2.780698685999596,0.06819681823253632,0.05902516841888428,0.3297223150730133,0.37145596742630005,flight
2024-11-21 20:37:49.572727,2.785594946000856,0.05976209044456482,0.05079662799835205,0.033777378499507904,0.04353785887360573,flight
2024-11-21 20:37:49.577888,2.7907006650002586,0.051693275570869446,0.04253941774368286,0.5840902328491211,0.7473437190055847,flight
2024-11-21 20:37:49.582932,2.795781161999912,0.04493968188762665,0.03586602210998535,0.6715580224990845,0.6642855405807495,flight
2024-11-21 20:37:49.587847,2.8007389579997835,0.04155673086643219,0.03334474563598633,0.5145678520202637,0.526214599609375,flight
2024-11-21 20:37:49.593047,2.8058829359997617,0.04148198664188385,0.034181952476501465,0.228347510099411,0.1516987383365631,flight
2024-11-21 20:37:49.598185,2.8109581179996894,0.0415031760931015,0.03714108467102051,0.035337530076503754,-0.0007754359394311905,flight
2024-11-21 20:37:49.603649,2.8162951649992465,0.0416124165058136,0.04035937786102295,-0.004921946674585342,-0.22746528685092926,flight
2024-11-21 20:37:49.617419,2.829490258000078,0.04265184700489044,0.04279220104217529,-0.021470073610544205,-0.2759230434894562,flight
2024-11-21 20:37:49.623929,2.8363084760003403,0.044386282563209534,0.04304295778274536,-0.025671767070889473,-0.09923896938562393,flight
2024-11-21 20:37:49.630240,2.8425171519993455,0.0443694144487381,0.04132586717605591,-0.10357219725847244,-0.05275847017765045,flight
2024-11-21 20:37:49.636979,2.849268129999473,0.04437275230884552,0.03965318202972412,-0.053903449326753616,0.015803126618266106,flight
2024-11-21 20:37:49.643503,2.8558565929997712,0.04435350000858307,0.03732806444168091,-0.01969953626394272,0.05735441669821739,flight
2024-11-21 20:37:49.649914,2.8623252079996746,0.04434041678905487,0.03574496507644653,-0.02846585400402546,0.1270890235900879,flight
2024-11-21 20:37:49.656047,2.868925799999488,0.04423278570175171,0.03494316339492798,-0.048978228121995926,0.08433323353528976,flight
2024-11-21 20:37:49.661003,2.8739063550001447,0.04418870806694031,0.03493565320968628,-0.03640544414520264,0.05076316371560097,flight
2024-11-21 20:37:49.665976,2.8787704320002376,0.04418785870075226,0.03533351421356201,-0.035010673105716705,0.03264302760362625,flight
2024-11-21 20:37:49.670914,2.883819558999676,0.04418283700942993,0.03577369451522827,-0.025449207052588463,-0.014795309863984585,flight
2024-11-21 20:37:49.675825,2.888679043000593,0.044173404574394226,0.0359610915184021,-0.034170325845479965,-0.034106362611055374,flight
2024-11-21 20:37:49.681103,2.8939953120006976,0.044170081615448,0.03592634201049805,-0.012324238196015358,-0.049210865050554276,flight
2024-11-21 20:37:49.686078,2.8988753329995234,0.0441676527261734,0.035646796226501465,-0.033759769052267075,-0.014602761715650558,flight
2024-11-21 20:37:49.691278,2.9041341960000864,0.044166162610054016,0.035438716411590576,-0.037905238568782806,-0.02450489066541195,flight
2024-11-21 20:37:49.699093,2.911181019999276,0.044163450598716736,0.03539770841598511,-0.04154045507311821,-0.022966863587498665,flight
2024-11-21 20:37:49.705261,2.9181542149999586,0.044117286801338196,0.03540849685668945,-0.0305600818246603,-0.018449461087584496,flight
2024-11-21 20:37:49.710230,2.923076160999699,0.044124454259872437,0.03544175624847412,-0.03592630475759506,-0.011797033250331879,flight
2024-11-21 20:37:49.715319,2.928186860999631,0.0441085547208786,0.035437047481536865,-0.032879579812288284,-0.03436142951250076,flight
2024-11-21 20:37:49.720438,2.933338171000287,0.044125571846961975,0.03543245792388916,-0.03141183778643608,-0.030737068504095078,flight
2024-11-21 20:37:49.726855,2.939166430000114,0.04409973323345184,0.03544872999191284,-0.029683612287044525,-0.026718107983469963,flight
2024-11-21 20:37:49.732785,2.9452172010005597,0.0438695102930069,0.03542888164520264,-0.03120654821395874,-0.020101681351661682,flight
2024-11-21 20:37:49.740929,2.9531009319998702,0.043884798884391785,0.035405635833740234,-0.033967919647693634,-0.026445936411619186,flight
2024-11-21 20:37:49.747645,2.9598678359998303,0.04388749599456787,0.035280048847198486,-0.024903059005737305,-0.0026154518127441406,flight
2024-11-21 20:37:49.754201,2.966539926999758,0.043897971510887146,0.03741919994354248,-0.18408019840717316,-0.08021055161952972,flight
2024-11-21 20:37:49.760305,2.972723066000981,0.05127173662185669,0.04998445510864258,-0.06792475283145905,-0.1875564157962799,flight
2024-11-21 20:37:49.767150,2.979180402999191,0.06468360126018524,0.06358116865158081,-0.6265387535095215,-1.0688897371292114,flight
2024-11-21 20:37:49.773456,2.9862007640003867,0.076666921377182,0.07302874326705933,-0.9241378307342529,-0.95192950963974,flight
2024-11-21 20:37:49.778700,2.9915862920006475,0.08240468800067902,0.07991939783096313,-0.9884923100471497,-0.742868185043335,flight
2024-11-21 20:37:49.784113,2.9970762610009842,0.08924512565135956,0.08760476112365723,-0.6036235094070435,-0.679897129535675,flight
2024-11-21 20:37:49.788821,3.001799748000849,0.09880045056343079,0.09540146589279175,-0.6594640612602234,-0.7580862045288086,flight
2024-11-21 20:37:49.793815,3.0067051189998892,0.10466137528419495,0.10172301530838013,-1.1324936151504517,-0.9225099682807922,flight
2024-11-21 20:37:49.799509,3.011708247999195,0.11020660400390625,0.10779482126235962,-0.6722720861434937,-0.7273086905479431,flight
2024-11-21 20:37:49.807311,3.019160395999279,0.11849737167358398,0.11638087034225464,-0.5351542234420776,-0.6176469326019287,flight
2024-11-21 20:37:49.813721,3.0261481090001325,0.1278347373008728,0.1252354383468628,-0.6680903434753418,-0.6636638045310974,flight
2024-11-21 20:37:49.821118,3.0333450960006303,0.13523107767105103,0.13170647621154785,-0.9099797606468201,-0.8507113456726074,compression
2024-11-21 20:37:49.827532,3.039803839999877,0.1446329951286316,0.14105677604675293,-0.08281925320625305,-0.018395908176898956,compression
2024-11-21 20:37:49.834101,3.046425062000708,0.1531158983707428,0.15059471130371094,-0.011041615158319473,-0.011580566875636578,compression
2024-11-21 20:37:49.840497,3.052501463000226,0.1623687446117401,0.15989714860916138,-0.10389909148216248,-0.15329821407794952,compression
2024-11-21 20:37:49.845885,3.0588004889996228,0.17111584544181824,0.16879111528396606,-0.17830175161361694,-0.145217627286911,compression
2024-11-21 20:37:49.851181,3.0640487040000153,0.17879310250282288,0.1767866015434265,-0.20418211817741394,-0.20076002180576324,compression
2024-11-21 20:37:49.856239,3.069185959000606,0.18727466464042664,0.184886634349823,-0.14620552957057953,-0.15596340596675873,compression
2024-11-21 20:37:49.862518,3.0754168940002273,0.19536614418029785,0.19270193576812744,-0.20427517592906952,-0.19354870915412903,compression
2024-11-21 20:37:49.867885,3.0806919049991848,0.20551586151123047,0.203133225440979,-0.16380497813224792,-0.14985282719135284,compression
2024-11-21 20:37:49.872720,3.0856609790007496,0.21571078896522522,0.21321386098861694,-0.2641657888889313,-0.28005605936050415,compression
2024-11-21 20:37:49.877873,3.090537055000823,0.2258112132549286,0.22275292873382568,-0.30030959844589233,-0.2775077223777771,compression
2024-11-21 20:37:49.883101,3.0960302650000813,0.2366466522216797,0.2334028035402298,-0.2522892653942108,-0.23165418207645416,compression
2024-11-21 20:37:49.887608,3.1005414789997303,0.24835604429244995,0.24406301975250244,-0.32234588265419006,-0.3171866834163666,compression
2024-11-21 20:37:49.892798,3.10567160500068,0.2581981122493744,0.25476598739624023,-0.3567180931568146,-0.33393752574920654,compression
2024-11-21 20:37:49.898078,3.1109344310007145,0.27146247029304504,0.26708948612213135,-0.28472864627838135,-0.3118983209133148,compression
2024-11-21 20:37:49.903353,3.1160845379999955,0.2876197397708893,0.2817484140396118,-0.3917948007583618,-0.3686906397342682,compression
2024-11-21 20:37:49.908549,3.1213216800006194,0.3037193715572357,0.29778310656547546,-0.4762089252471924,-0.44531890749931335,compression
2024-11-21 20:37:49.914102,3.1265427289999934,0.3206309378147125,0.31549757719039917,-0.4855535924434662,-0.5229531526565552,compression
2024-11-21 20:37:49.922400,3.1340853570000036,0.3424288034439087,0.33612677454948425,-0.5362380146980286,-0.527059018611908,compression
2024-11-21 20:37:49.930050,3.142244673999812,0.38138121366500854,0.3747349679470062,-0.40747883915901184,-0.422839492559433,compression
2024-11-21 20:37:49.937923,3.1487617130005674,0.40114402770996094,0.39474695920944214,-0.8178107142448425,-0.8015549182891846,extension
2024-11-21 20:37:49.946423,3.157550497000557,0.40080726146698,0.3938845992088318,-1.7939802408218384,-1.5902514457702637,extension
2024-11-21 20:37:49.955471,3.1655000040009327,0.3927028179168701,0.3776463270187378,-1.6745222806930542,-1.4618139266967773,extension
2024-11-21 20:37:49.963899,3.175552685999719,0.35571587085723877,0.3390408456325531,-1.9131214618682861,-1.6405980587005615,extension
2024-11-21 20:37:49.968883,3.1817910829995526,0.33249926567077637,0.3176765739917755,-1.8831870555877686,-1.637102723121643,extension
2024-11-21 20:37:49.973955,3.1867590279998694,0.3227706849575043,0.3076365292072296,-1.605647325515747,-1.5890501737594604,extension
2024-11-21 20:37:49.979120,3.191980502999286,0.30901631712913513,0.29411712288856506,-1.8735976219177246,-1.6224937438964844,extension
2024-11-21 20:37:49.984734,3.197002667999186,0.2937122881412506,0.2781769037246704,-1.8298819065093994,-1.6122081279754639,extension
2024-11-21 20:37:49.992267,3.2048998619993654,0.2766333222389221,0.261333167552948,-1.799808144569397,-1.615493893623352,extension
2024-11-21 20:37:49.998146,3.210859098999208,0.26149114966392517,0.2476012110710144,-1.8437658548355103,-1.6032600402832031,extension
2024-11-21 20:37:50.003729,3.2165173979992687,0.24785110354423523,0.23385070264339447,-1.7481937408447266,-1.6352592706680298,extension
2024-11-21 20:37:50.008523,3.2214353430008487,0.2345956265926361,0.22082555294036865,-1.6382311582565308,-1.4776768684387207,extension
2024-11-21 20:37:50.013789,3.2265580240000418,0.22384753823280334,0.21046626567840576,-1.251009225845337,-1.180099606513977,extension
2024-11-21 20:37:50.019148,3.2320386610008427,0.21374282240867615,0.20005583763122559,-1.6022298336029053,-1.481356143951416,extension
2024-11-21 20:37:50.024477,3.237269932000345,0.2020081877708435,0.1885952353477478,-1.473482608795166,-1.3357293605804443,extension
2024-11-21 20:37:50.029662,3.2425472770009947,0.19124865531921387,0.17827147245407104,-1.236025333404541,-1.077837586402893,extension
2024-11-21 20:37:50.035220,3.2480512830006774,0.18197867274284363,0.16851258277893066,-1.101662039756775,-1.059559941291809,extension
2024-11-21 20:37:50.042890,3.2550542749995657,0.1711549162864685,0.15739285945892334,-1.1913604736328125,-1.0156347751617432,extension
2024-11-21 20:37:50.050435,3.26253718100088,0.15458446741104126,0.14184826612472534,-1.1475906372070312,-1.0218149423599243,extension
2024-11-21 20:37:50.056875,3.2692786780007737,0.14066648483276367,0.12806880474090576,-0.5531177520751953,-0.44885799288749695,extension
2024-11-21 20:37:50.064460,3.2766290130002744,0.1277172565460205,0.11435627937316895,-0.4256351590156555,-0.32775554060935974,extension
2024-11-21 20:37:50.071410,3.283402249999199,0.1133359968662262,0.10019445419311523,-0.4974523186683655,-0.32153818011283875,extension
2024-11-21 20:37:50.078502,3.2905850150000333,0.09872156381607056,0.0865204930305481,-0.10415353626012802,-0.015686003491282463,extension
2024-11-21 20:37:50.085021,3.2976045430004888,0.08411157131195068,0.07269167900085449,-0.004753873683512211,-0.0031679607927799225,extension
2024-11-21 20:37:50.090705,3.303629092999472,0.0715431421995163,0.06024688482284546,0.15164412558078766,0.32144203782081604,flight
2024-11-21 20:37:50.095972,3.3088869200000772,0.0599672794342041,0.04924142360687256,0.037558503448963165,0.03535398095846176,flight
2024-11-21 20:37:50.103845,3.315839467999467,0.050165727734565735,0.03914457559585571,0.7787957787513733,0.9217059016227722,flight
2024-11-21 20:37:50.110263,3.323013825000089,0.03957715630531311,0.029327750205993652,0.437114417552948,0.4481379985809326,flight
2024-11-21 20:37:50.115251,3.328227042000435,0.039328500628471375,0.029868781566619873,0.7335541248321533,0.7088701725006104,flight
2024-11-21 20:37:50.120798,3.333657475999644,0.039365172386169434,0.033660709857940674,-0.00584852509200573,0.01230680663138628,flight
2024-11-21 20:37:50.127243,3.3395557509993523,0.04083472490310669,0.03966492414474487,0.002999929478392005,-0.2721273899078369,flight
2024-11-21 20:37:50.133050,3.345408081999267,0.047006189823150635,0.04530268907546997,-0.026666222140192986,-0.49246278405189514,flight
2024-11-21 20:37:50.138809,3.3512181930000224,0.05119350552558899,0.04834848642349243,-0.4952169954776764,-0.46244490146636963,flight
2024-11-21 20:37:50.144351,3.3572077810003975,0.052209630608558655,0.048545897006988525,-0.34077757596969604,-0.2358168661594391,flight
2024-11-21 20:37:50.149629,3.3624039419992187,0.05215570330619812,0.046536028385162354,-0.1263248175382614,-0.04183837026357651,flight
2024-11-21 20:37:50.154916,3.36776558100064,0.052156537771224976,0.04368406534194946,-0.04214417561888695,0.019715003669261932,flight
2024-11-21 20:37:50.160244,3.3729337059994577,0.052116185426712036,0.04072558879852295,-0.04391833022236824,0.20192448794841766,flight
2024-11-21 20:37:50.164960,3.3781088310006453,0.05113036930561066,0.03881180286407471,-0.03485889732837677,0.22028133273124695,flight
2024-11-21 20:37:50.170285,3.3830118879996007,0.05014286935329437,0.037597835063934326,-0.021568600088357925,0.14289097487926483,flight
2024-11-21 20:37:50.176723,3.388840313000401,0.04934346675872803,0.03708261251449585,0.02550443448126316,0.0695333257317543,flight
2024-11-21 20:37:50.184975,3.397100053000031,0.049044132232666016,0.03751653432846069,0.019504830241203308,0.0326894111931324,flight
2024-11-21 20:37:50.192975,3.404671143000087,0.04901565611362457,0.03835052251815796,0.018005236983299255,-0.005454023834317923,flight
2024-11-21 20:37:50.199861,3.412293638999472,0.04904341697692871,0.03918766975402832,-0.020879259333014488,-0.04846741259098053,flight
2024-11-21 20:37:50.205673,3.4181570260006993,0.04903033375740051,0.03964477777481079,-0.011941187083721161,-0.07542596012353897,flight
2024-11-21 20:37:50.213012,3.424879005000548,0.04905836284160614,0.03951543569564819,-0.031542692333459854,-0.06570491194725037,flight
