Global Time,Time,Motor 0 Position,Motor 1 Poqsition,Motor 0 Torque,Motor 1 Torque,Force
2024-11-22 20:42:06.455776,0.1585124849998465,0.34771156311035156,0.34697481989860535,-0.015950389206409454,-0.0038987332955002785,idle
2024-11-22 20:42:06.459793,0.16267096100000344,0.3477119207382202,0.346970796585083,-0.005540584214031696,-0.00984550267457962,idle
2024-11-22 20:42:06.463877,0.16673386500042398,0.34771350026130676,0.34698545932769775,-0.016355615109205246,-0.01952655054628849,idle
2024-11-22 20:42:06.468084,0.1707267909996517,0.34771183133125305,0.3469839096069336,0.007422389462590218,-0.018372781574726105,idle
2024-11-22 20:42:06.472491,0.17523619900021004,0.34770604968070984,0.34698522090911865,0.0038129594177007675,-0.0030033986549824476,idle
2024-11-22 20:42:06.476544,0.17936806499983504,0.3477177917957306,0.3469685912132263,-0.005094357766211033,-8.32490622997284e-05,idle
2024-11-22 20:42:06.480464,0.1833102880000297,0.3477155566215515,0.34698551893234253,-0.005710502155125141,-0.009057334624230862,idle
2024-11-22 20:42:06.484529,0.18735497099987697,0.34771525859832764,0.3469696640968323,0.0007713278755545616,-0.006519181653857231,idle
2024-11-22 20:42:06.489226,0.1920487260003938,0.347717821598053,0.3469845652580261,-0.019683172926306725,0.00988980382680893,idle
2024-11-22 20:42:06.494282,0.19696956600000703,0.34771817922592163,0.3469849228858948,0.009643851779401302,-0.003664377611130476,idle
2024-11-22 20:42:06.499194,0.20216180399984296,0.3477133810520172,0.34698498249053955,-0.0012788129970431328,0.0011870106682181358,idle
2024-11-22 20:42:06.504767,0.20723747200008802,0.34771740436553955,0.3469805419445038,-0.019198544323444366,0.01858580857515335,idle
2024-11-22 20:42:06.509910,0.21244595000007394,0.34771859645843506,0.3469851613044739,0.00043769553303718567,-0.006085570435971022,idle
2024-11-22 20:42:06.514817,0.2172409790000529,0.3477134704589844,0.34698402881622314,0.00525195337831974,0.00603165477514267,idle
2024-11-22 20:42:06.519220,0.22221796499979973,0.34770792722702026,0.34698575735092163,-0.00869766715914011,-0.016206856817007065,idle
2024-11-22 20:42:06.524219,0.22707508500025142,0.34770289063453674,0.3469594717025757,0.0034774839878082275,0.0028461976908147335,idle
2024-11-22 20:42:06.528151,0.2310465849996035,0.34771668910980225,0.34696945548057556,0.0020814118906855583,-0.006489325314760208,idle
2024-11-22 20:42:06.532185,0.23502684400045837,0.3477163016796112,0.34696856141090393,0.019185926765203476,-0.008346626535058022,idle
2024-11-22 20:42:06.536619,0.23932799999965937,0.3477175533771515,0.34698477387428284,0.0024863467551767826,-0.004780914634466171,idle
2024-11-22 20:42:06.540653,0.24338510899997345,0.3477010726928711,0.34698525071144104,0.006883111782371998,-0.007178177125751972,idle
2024-11-22 20:42:06.545751,0.24792312800036598,0.3477143943309784,0.3469853699207306,0.0048934719525277615,0.007208408787846565,idle
2024-11-22 20:42:06.551132,0.25359316499998386,0.3477024435997009,0.346985399723053,0.01507345587015152,0.0003013620153069496,idle
2024-11-22 20:42:06.556203,0.2586459450003531,0.3477177023887634,0.3469851315021515,-0.002106699161231518,-0.005947897210717201,idle
2024-11-22 20:42:06.559829,0.2629780999996001,0.3477174639701843,0.34698477387428284,-0.010671812109649181,0.007565334439277649,idle
2024-11-22 20:42:06.564963,0.26764439300040976,0.3477141261100769,0.3469696640968323,0.006289864424616098,-0.018629511818289757,idle
2024-11-22 20:42:06.570708,0.2729599980002604,0.34771740436553955,0.3469730317592621,0.014259579591453075,-0.0006801122799515724,idle
2024-11-22 20:42:06.576812,0.2796533910004655,0.3477049171924591,0.3469766080379486,0.008408471941947937,-0.012120310217142105,idle
2024-11-22 20:42:06.580969,0.28390701100033766,0.34771740436553955,0.346976101398468,0.00498936278745532,-0.0035882792435586452,idle
2024-11-22 20:42:06.584743,0.2877257569998619,0.3477128744125366,0.3469852805137634,-0.012676006183028221,-0.000664781779050827,idle
2024-11-22 20:42:06.588863,0.2917567929998768,0.3477180302143097,0.34697628021240234,-0.0010300735011696815,-0.0030540325678884983,idle
2024-11-22 20:42:06.593872,0.2965181930003382,0.34771761298179626,0.3469606935977936,-0.0015340009704232216,-0.0047513325698673725,idle
2024-11-22 20:42:06.599210,0.30200140299984923,0.34771788120269775,0.34697970747947693,-0.007832309231162071,0.004620830994099379,idle
2024-11-22 20:42:06.603729,0.3063562979996277,0.3477001190185547,0.3469856083393097,-0.002481754869222641,-0.00012158299796283245,idle
2024-11-22 20:42:06.608777,0.3113421919997563,0.34771528840065,0.3469849228858948,0.007458159234374762,-0.007322914898395538,idle
2024-11-22 20:42:06.614117,0.31664824099971156,0.34771808981895447,0.34697577357292175,0.0035031624138355255,-0.008184483274817467,idle
2024-11-22 20:42:06.620083,0.32213308100017457,0.3477099537849426,0.34696969389915466,0.01718219369649887,0.0024531716480851173,idle
2024-11-22 20:42:06.625758,0.32858476000001247,0.34771785140037537,0.3469645380973816,-0.0003850632347166538,0.014666329137980938,idle
2024-11-22 20:42:06.629842,0.33281882499977655,0.34771716594696045,0.3469846248626709,0.002043839544057846,6.870657671242952e-05,idle
2024-11-22 20:42:06.633740,0.3367167540000082,0.34770017862319946,0.34698551893234253,-0.004449842963367701,0.004316392354667187,idle
2024-11-22 20:42:06.637916,0.3408413229999496,0.3477143943309784,0.34696874022483826,-0.006632878910750151,-0.005768096074461937,idle
2024-11-22 20:42:06.641564,0.34451799999988,0.347717821598053,0.3469799757003784,-0.0003286045975983143,0.00982682779431343,idle
2024-11-22 20:42:06.645547,0.34851640699980635,0.3477102220058441,0.3469831645488739,0.017037196084856987,-0.007613572292029858,idle
2024-11-22 20:42:06.650397,0.3530582220000724,0.34770840406417847,0.34698420763015747,0.014464988373219967,0.0006383620202541351,idle
2024-11-22 20:42:06.654385,0.35734893399967405,0.34770938754081726,0.34698522090911865,-0.0021058819256722927,0.01782798394560814,idle
2024-11-22 20:42:06.658629,0.36126734299978125,0.3477175533771515,0.3469699025154114,0.002447737380862236,0.0066384207457304,idle
2024-11-22 20:42:06.662566,0.3654650770004082,0.3477165102958679,0.3469845950603485,-0.011153947561979294,0.005194512195885181,idle
2024-11-22 20:42:06.666809,0.36969477200000256,0.34771740436553955,0.34698501229286194,-0.008247241377830505,0.0034639895893633366,idle
2024-11-22 20:42:06.670983,0.3738736550003523,0.347717821598053,0.3469833433628082,-0.010792415589094162,-0.002728128107264638,idle
2024-11-22 20:42:06.675164,0.37802496400036034,0.3477127254009247,0.346983939409256,-0.017428908497095108,0.0036238115280866623,idle
2024-11-22 20:42:06.679926,0.38258688899986737,0.34771764278411865,0.3469780683517456,0.0017425622791051865,-0.0015271012671291828,idle
2024-11-22 20:42:06.685213,0.38782033000006777,0.3477163016796112,0.3469695746898651,0.006759533658623695,0.018331468105316162,idle
2024-11-22 20:42:06.690158,0.3929588290002357,0.34771856665611267,0.34698158502578735,-0.004301798529922962,0.02323823794722557,idle
2024-11-22 20:42:06.695240,0.3977813760002391,0.3477175533771515,0.3469855487346649,0.00098342914134264,0.017723988741636276,idle
2024-11-22 20:42:06.700506,0.4023104879997845,0.3477173149585724,0.34696996212005615,-0.005041692405939102,0.0007287890184670687,idle
2024-11-22 20:42:06.705692,0.4079122310004095,0.34771618247032166,0.34698426723480225,-0.007262116298079491,0.017600031569600105,idle
2024-11-22 20:42:06.711488,0.41421385899957386,0.34771761298179626,0.3469809293746948,0.008325938135385513,-0.005168495699763298,idle
2024-11-22 20:42:06.717316,0.4193286919999082,0.3477032482624054,0.34698453545570374,0.012472249567508698,-0.00045210449025034904,idle
2024-11-22 20:42:06.722616,0.4254381419996207,0.3477175831794739,0.34697338938713074,-0.002418436110019684,0.007593337446451187,idle
2024-11-22 20:42:06.726441,0.42943484500028717,0.3477168381214142,0.3469837009906769,0.009726044721901417,0.015461239032447338,idle
2024-11-22 20:42:06.730327,0.4332920340002602,0.34771475195884705,0.3469852805137634,-0.0025437434669584036,0.00043438374996185303,idle
2024-11-22 20:42:06.734252,0.4371947400004501,0.34771278500556946,0.34698522090911865,-0.0068453336134552956,0.002772534964606166,idle
2024-11-22 20:42:06.738658,0.4414752860002409,0.34771838784217834,0.34698545932769775,-0.010673349723219872,-0.0003909748047590256,idle
2024-11-22 20:42:06.743939,0.44626485200024035,0.3477122485637665,0.3469839096069336,0.006490000057965517,-0.015658147633075714,idle
2024-11-22 20:42:06.748040,0.45099732800008496,0.3477054536342621,0.34698382019996643,-0.0038208523765206337,0.0010131346061825752,idle
2024-11-22 20:42:06.752400,0.4549310140000671,0.3477177321910858,0.34698376059532166,0.019309688359498978,0.0006587619427591562,idle
2024-11-22 20:42:06.756377,0.4590548240003045,0.3477173149585724,0.3469822406768799,0.0024328939616680145,-0.0035156216472387314,idle
2024-11-22 20:42:06.760260,0.46309232200019323,0.3476993441581726,0.3469694256782532,0.010152417235076427,0.0017033697804436088,idle
2024-11-22 20:42:06.764138,0.46698638100042444,0.34771350026130676,0.34698307514190674,0.0023795992601662874,-0.007746257819235325,idle
2024-11-22 20:42:06.768171,0.4708433289997629,0.34771767258644104,0.34697574377059937,0.011653938330709934,0.008144459687173367,idle
2024-11-22 20:42:06.772264,0.47511274600037723,0.34771665930747986,0.34697937965393066,0.006511358544230461,-0.008601379580795765,idle
2024-11-22 20:42:06.776314,0.47899261899965495,0.3477118909358978,0.3469802141189575,0.00019120145589113235,-0.0022683856077492237,idle
2024-11-22 20:42:06.782038,0.4845142539998051,0.3477028012275696,0.34697964787483215,-0.004093023482710123,0.008169817738234997,idle
2024-11-22 20:42:06.786799,0.4894820740000796,0.3477180302143097,0.3469829559326172,0.008233413100242615,-0.003663133829832077,idle
2024-11-22 20:42:06.791664,0.4944364499997391,0.34769177436828613,0.3469775319099426,0.006016487255692482,0.014234254136681557,idle
2024-11-22 20:42:06.796898,0.4987173839999741,0.34771817922592163,0.34698519110679626,0.014877650886774063,-0.010055594146251678,idle
2024-11-22 20:42:06.801842,0.5045883969996794,0.3477141857147217,0.3469800055027008,-0.006726494990289211,-0.0120626799762249,idle
2024-11-22 20:42:06.806995,0.5098762429997805,0.34769174456596375,0.3469819128513336,-0.0006052600219845772,0.0009478714200668037,idle
2024-11-22 20:42:06.812635,0.5153863969999293,0.3477144241333008,0.34697258472442627,-0.011140916496515274,0.007398150395601988,idle
2024-11-22 20:42:06.816722,0.5195837040000697,0.3477174937725067,0.34697675704956055,-0.0009220620268024504,0.018006350845098495,idle
2024-11-22 20:42:06.820784,0.5237034589999894,0.3477177321910858,0.3469887673854828,0.007472402416169643,0.0018500210717320442,idle
2024-11-22 20:42:06.825047,0.5275141869997242,0.3477090299129486,0.34698477387428284,-0.0002794545143842697,-0.00650124391540885,idle
2024-11-22 20:42:06.829830,0.5324275270004364,0.34771326184272766,0.3469851315021515,0.006800892762839794,0.007317040115594864,idle
2024-11-22 20:42:06.834806,0.5372938869995778,0.3477182984352112,0.3469651937484741,0.0020793366711586714,0.008418932557106018,idle
2024-11-22 20:42:06.839258,0.5420978230004039,0.34771299362182617,0.34698379039764404,-0.0010970039293169975,0.016874361783266068,idle
2024-11-22 20:42:06.843957,0.546613157000138,0.3477172553539276,0.3469851016998291,0.005040404852479696,-0.004672733601182699,idle
2024-11-22 20:42:06.848769,0.5513992050000525,0.34771794080734253,0.3469652235507965,-0.013790237717330456,0.00435090996325016,idle
2024-11-22 20:42:06.853984,0.5563450629997533,0.34771355986595154,0.34698376059532166,0.0038005858659744263,-0.00976391602307558,idle
2024-11-22 20:42:06.858821,0.5617719230003786,0.3477174937725067,0.34698474407196045,0.0028052469715476036,-0.00726213026791811,idle
2024-11-22 20:42:06.864109,0.5666434120003032,0.347717821598053,0.3469827175140381,0.013283051550388336,-0.015898188576102257,idle
2024-11-22 20:42:06.868221,0.5710712119998789,0.347707599401474,0.3469849228858948,-0.022293461486697197,0.0030993297696113586,idle
2024-11-22 20:42:06.872413,0.5751511720000053,0.34770745038986206,0.3469776511192322,-0.0058444044552743435,-0.008495860733091831,idle
2024-11-22 20:42:06.879871,0.5826702980002665,0.3476990759372711,0.3469850420951843,-0.0011022713733837008,-0.002120567951351404,idle
2024-11-22 20:42:06.885599,0.5882311160003155,0.34771767258644104,0.34698522090911865,-0.01804664172232151,-0.021767064929008484,idle
2024-11-22 20:42:06.891349,0.5937840280003002,0.34771713614463806,0.3469753861427307,0.021083557978272438,0.00023231469094753265,idle
2024-11-22 20:42:06.896982,0.5993218109997542,0.3477022051811218,0.34697622060775757,-0.00252119661308825,-0.00628750491887331,idle
2024-11-22 20:42:06.902616,0.6052714690003995,0.3477179706096649,0.346973180770874,0.00396486883983016,-0.008596180006861687,idle
2024-11-22 20:42:06.907347,0.6099472980004066,0.34770825505256653,0.3469829559326172,0.00971023179590702,-0.0048456816002726555,idle
2024-11-22 20:42:06.911422,0.6144046529998377,0.3477182388305664,0.3469829857349396,-0.00459273112937808,-0.001208517816849053,idle
2024-11-22 20:42:06.916479,0.6192812720000802,0.34771761298179626,0.34698331356048584,0.006246615666896105,0.0035114679485559464,idle
2024-11-22 20:42:06.920765,0.6234494319996884,0.34771764278411865,0.3469839096069336,0.0013463255017995834,0.02278348058462143,idle
2024-11-22 20:42:06.924736,0.6273921740003061,0.3477180302143097,0.3469793498516083,0.002974998438730836,0.006283898837864399,idle
2024-11-22 20:42:06.930382,0.6330945809995683,0.347709596157074,0.3469851315021515,-0.0034476369619369507,-0.005342291668057442,idle
2024-11-22 20:42:06.935132,0.6377859650001483,0.3477175235748291,0.34698450565338135,-0.005554920993745327,-0.007562197744846344,idle
2024-11-22 20:42:06.940821,0.6431904370001575,0.34771567583084106,0.3469759225845337,-0.013271304778754711,-0.005370938219130039,idle
2024-11-22 20:42:06.946369,0.6489215840001634,0.3477040231227875,0.34698525071144104,3.8096681237220764e-05,-0.013649893924593925,idle
2024-11-22 20:42:06.951008,0.6540598609999506,0.3477153480052948,0.3469848036766052,-0.0018207156099379063,0.007514499127864838,idle
2024-11-22 20:42:06.955758,0.6584316070002387,0.3477172553539276,0.3469853103160858,0.003146482864394784,-0.00974669773131609,idle
2024-11-22 20:42:06.960356,0.6630775860003268,0.3476879894733429,0.34698522090911865,0.0011787530966103077,-0.0032420186325907707,idle
2024-11-22 20:42:06.965266,0.6678698180003266,0.3477073311805725,0.34698453545570374,-0.002543940208852291,-8.076522499322891e-05,idle
2024-11-22 20:42:06.970427,0.6729375419999997,0.34771671891212463,0.346969336271286,-0.012539241462945938,-0.027630900964140892,idle
2024-11-22 20:42:06.975420,0.678292534999855,0.3477179706096649,0.3469862937927246,-0.0060934992507100105,-0.007368245627731085,idle
2024-11-22 20:42:06.979428,0.6823927530003857,0.34769925475120544,0.34698277711868286,-0.0031956620514392853,0.003470794763416052,idle
2024-11-22 20:42:06.983126,0.6861072239998975,0.34771791100502014,0.34698420763015747,-0.002968589309602976,-0.001288361381739378,idle
2024-11-22 20:42:06.986996,0.6899172670000553,0.34771740436553955,0.3469853103160858,0.00912761501967907,-0.00433319341391325,idle
2024-11-22 20:42:06.990802,0.6937677340001756,0.34771642088890076,0.3469850420951843,-0.008543694391846657,-0.017480110749602318,idle
2024-11-22 20:42:06.994644,0.6975092969996695,0.34770557284355164,0.34698331356048584,-0.01114247739315033,0.003562760539352894,idle
2024-11-22 20:42:06.999806,0.702297216000261,0.3477134108543396,0.3469672203063965,-0.016460975632071495,0.0017816410399973392,idle
2024-11-22 20:42:07.006058,0.708630138999979,0.34771743416786194,0.34698131680488586,-0.0002787075936794281,-0.0009215318132191896,idle
2024-11-22 20:42:07.010308,0.7132846360000258,0.3477056920528412,0.3469855785369873,0.012324484065175056,-0.007669167593121529,idle
2024-11-22 20:42:07.014150,0.717062568000074,0.34771767258644104,0.3469853401184082,0.00642366474494338,-0.003676240099593997,idle
2024-11-22 20:42:07.017767,0.720762836999711,0.34771662950515747,0.3469772934913635,0.01636461168527603,0.005028809420764446,idle
2024-11-22 20:42:07.022104,0.725004791000174,0.347705602645874,0.3469853103160858,-0.0033336207270622253,4.1983090341091156e-05,idle
2024-11-22 20:42:07.026065,0.7288089820003734,0.34771832823753357,0.3469851016998291,-0.014569129794836044,0.017353666946291924,idle
2024-11-22 20:42:07.029754,0.7327185399999507,0.3477175235748291,0.34697580337524414,0.003699744585901499,0.0009852771181613207,idle
2024-11-22 20:42:07.033709,0.7366788369999995,0.3477177023887634,0.34698426723480225,-0.0058901067823171616,-0.001203309278935194,idle
2024-11-22 20:42:07.039260,0.7419147219998194,0.3477165400981903,0.3469774127006531,0.004936112556606531,-0.009359458461403847,idle
2024-11-22 20:42:07.044370,0.7470640729998195,0.34771761298179626,0.34697556495666504,0.004291410092264414,-0.004926984664052725,idle
2024-11-22 20:42:07.049587,0.7524430459998257,0.34771788120269775,0.34697049856185913,0.00628314446657896,8.390937000513077e-05,idle
2024-11-22 20:42:07.054490,0.7571292829998129,0.3477173447608948,0.3469880521297455,0.013371771201491356,0.004219922237098217,idle
2024-11-22 20:42:07.058950,0.7617950940002629,0.34771138429641724,0.34697723388671875,0.011282558552920818,0.001844273880124092,idle
2024-11-22 20:42:07.064871,0.7671198649995858,0.3477094769477844,0.34698519110679626,0.012451830320060253,0.01120621245354414,idle
2024-11-22 20:42:07.070815,0.7734538619997693,0.34770217537879944,0.3469773530960083,0.002547311596572399,-0.002947258297353983,idle
2024-11-22 20:42:07.077158,0.7795048320003843,0.3476963937282562,0.34698447585105896,-0.003294487949460745,-0.0122236842289567,idle
2024-11-22 20:42:07.082287,0.784577000000354,0.3477148413658142,0.3469846248626709,-0.0020918683148920536,-0.0005858668591827154,idle
2024-11-22 20:42:07.087105,0.7900512850001178,0.3477177023887634,0.34697774052619934,0.010571043938398361,-0.011832397431135178,idle
2024-11-22 20:42:07.090905,0.7938770130003832,0.3477141261100769,0.3469851613044739,-0.006887255702167749,-0.0036637638695538044,idle
2024-11-22 20:42:07.094737,0.7977420159995745,0.3477173149585724,0.34698423743247986,0.010081818327307701,0.000622123945504427,idle
2024-11-22 20:42:07.098659,0.8015484110001125,0.347711980342865,0.34698575735092163,0.0022606682032346725,0.00680296728387475,idle
2024-11-22 20:42:07.102778,0.8057388300003367,0.3477180004119873,0.3469898998737335,-0.011296205222606659,-0.003183918073773384,idle
2024-11-22 20:42:07.106618,0.8093945439995878,0.3477173447608948,0.3469851315021515,-0.002451167441904545,-0.0068185096606612206,idle
2024-11-22 20:42:07.111028,0.8139702099997521,0.34770968556404114,0.3469755947589874,0.006875067949295044,0.0013465424999594688,idle
2024-11-22 20:42:07.115123,0.8180895759996929,0.3477118909358978,0.3469853401184082,-0.002755147870630026,0.0028569279238581657,idle
2024-11-22 20:42:07.119851,0.8223292350003248,0.3477150499820709,0.3469816744327545,0.01639101281762123,-0.008088527247309685,idle
2024-11-22 20:42:07.125717,0.8281102319997444,0.347705215215683,0.34698134660720825,0.01396910846233368,0.0051473029889166355,idle
2024-11-22 20:42:07.131362,0.8336856799996895,0.34771794080734253,0.3469837009906769,0.02413109876215458,-0.006769804749637842,idle
2024-11-22 20:42:07.136740,0.8392465910001192,0.34770387411117554,0.34698551893234253,0.0034841690212488174,0.0029678703285753727,idle
2024-11-22 20:42:07.142721,0.8449957189995985,0.34771808981895447,0.34698542952537537,0.0013163555413484573,-0.0006168163381516933,idle
2024-11-22 20:42:07.150225,0.8524921790003646,0.3477153480052948,0.34698522090911865,-0.0022124992683529854,-0.0031353402882814407,idle
2024-11-22 20:42:07.156983,0.8597197580002103,0.34771716594696045,0.34698498249053955,-0.007199846673756838,-0.004587352275848389,idle
2024-11-22 20:42:07.162471,0.8651992470004188,0.3477171063423157,0.3469831347465515,-0.006028397008776665,0.010006711818277836,idle
2024-11-22 20:42:07.169656,0.8712701599997672,0.34771767258644104,0.34698066115379333,0.012894588522613049,0.0072329286485910416,idle
2024-11-22 20:42:07.174511,0.8772806870001659,0.34771808981895447,0.3469824492931366,0.0005782227963209152,-0.007831824012100697,idle
2024-11-22 20:42:07.179205,0.8820193660003497,0.34770694375038147,0.3469851016998291,-0.004346613772213459,0.01138903759419918,idle
2024-11-22 20:42:07.184237,0.886819727999864,0.34770214557647705,0.3469823896884918,0.019113697111606598,-0.017787601798772812,idle
2024-11-22 20:42:07.189414,0.892018040000039,0.34771788120269775,0.3469727039337158,0.004016876220703125,-0.01778566464781761,idle
2024-11-22 20:42:07.194501,0.897007563000443,0.34771716594696045,0.34697839617729187,-0.010507841594517231,0.0042968858033418655,idle
2024-11-22 20:42:07.199743,0.9021666919998097,0.3477199673652649,0.3469843566417694,0.022679537534713745,-0.006063983775675297,idle
2024-11-22 20:42:07.205381,0.9079740580000362,0.34771814942359924,0.3469846248626709,-0.014623730443418026,-0.014021575450897217,idle
2024-11-22 20:42:07.210312,0.9126621650002562,0.34771764278411865,0.3469699025154114,0.012941736727952957,0.006496886722743511,idle
2024-11-22 20:42:07.215255,0.9177774239997234,0.34771740436553955,0.346985399723053,-0.009226948022842407,0.0017351779388263822,idle
2024-11-22 20:42:07.220381,0.922956348000298,0.34771743416786194,0.34698545932769775,0.001284467987716198,-0.007034975104033947,idle
2024-11-22 20:42:07.225365,0.9280554790002498,0.3477175533771515,0.3469851016998291,0.004213621839880943,-0.015749547630548477,idle
2024-11-22 20:42:07.230660,0.933352195000225,0.3477158844470978,0.34695956110954285,-0.0004519436042755842,0.007232080213725567,idle
2024-11-22 20:42:07.235157,0.9377197379999416,0.347699910402298,0.3469840884208679,-0.002449839375913143,-0.0032181711867451668,idle
2024-11-22 20:42:07.239214,0.9420894479999333,0.34771767258644104,0.3469861149787903,0.010685060173273087,0.002013382501900196,idle
2024-11-22 20:42:07.243608,0.9463250139997399,0.34770870208740234,0.3469744920730591,-0.002415848895907402,-0.008723784238100052,idle
2024-11-22 20:42:07.252502,0.9536216830001649,0.3477157950401306,0.3469844162464142,0.001302151009440422,0.008237662725150585,idle
2024-11-22 20:42:07.259831,0.9620847229998617,0.3477167785167694,0.3469758629798889,0.00928089115768671,-0.0006909016519784927,idle
2024-11-22 20:42:07.268783,0.9697759350001434,0.3477182388305664,0.34698379039764404,0.004533583763986826,-0.010576053522527218,idle
2024-11-22 20:42:07.274100,0.9770623829999749,0.34769710898399353,0.34696972370147705,-0.006209453567862511,0.004408125765621662,idle
2024-11-22 20:42:07.280553,0.9831068350003989,0.3477042317390442,0.34697437286376953,0.008374468423426151,-0.010424327105283737,idle
2024-11-22 20:42:07.285081,0.9877703129996007,0.347718209028244,0.34696337580680847,0.017805596813559532,0.012771887704730034,idle
2024-11-22 20:42:07.289576,0.9924103280000054,0.34771260619163513,0.34697309136390686,-0.008667192421853542,-0.0059279329143464565,idle
2024-11-22 20:42:07.293638,0.9965153060002194,0.34771692752838135,0.3469809889793396,-0.013274281285703182,0.011965296231210232,idle
2024-11-22 20:42:07.297577,1.0004712330000984,0.34771156311035156,0.3469817042350769,-0.009060299023985863,0.007164778187870979,idle
2024-11-22 20:42:07.301817,1.0046647629997096,0.34771764278411865,0.3469873368740082,0.0050933510065078735,0.0026222881861031055,idle
2024-11-22 20:42:07.305876,1.0087567780001336,0.34771737456321716,0.3469853401184082,-0.002862227614969015,0.006867924705147743,idle
2024-11-22 20:42:07.310203,1.0130526379998628,0.3477024435997009,0.34698283672332764,-0.01245192252099514,-0.009804497472941875,idle
2024-11-22 20:42:07.314664,1.0174024779998945,0.34771525859832764,0.34697574377059937,0.014856284484267235,0.01455976627767086,idle
2024-11-22 20:42:07.318860,1.0216843569996854,0.3477171063423157,0.34697425365448,-0.002318461425602436,0.013099600560963154,idle
2024-11-22 20:42:07.322953,1.0258509989998856,0.34771761298179626,0.34698569774627686,-0.0020962702110409737,-0.0036004986613988876,idle
2024-11-22 20:42:07.329209,1.0306590090003738,0.3477175235748291,0.34698545932769775,0.000856985105201602,-0.004612730350345373,idle
