Global Time,Time,Motor 0 Position,Motor 1 Poqsition,Motor 0 Torque,Motor 1 Torque,Force
2024-11-22 21:02:57.828103,0.18524392699964665,0.39182353019714355,0.3575591444969177,-0.007633949164301157,0.021285437047481537,idle
2024-11-22 21:02:57.833724,0.19061081899963028,0.3918376564979553,0.3575563430786133,0.00020082853734493256,-0.004359876736998558,idle
2024-11-22 21:02:57.839152,0.19630409399997006,0.3917970061302185,0.35757648944854736,-0.005807504989206791,-0.0016162963584065437,idle
2024-11-22 21:02:57.844884,0.2016695800002708,0.39183247089385986,0.35758811235427856,-0.0028072791174054146,0.0023945551365613937,idle
2024-11-22 21:02:57.849800,0.20698789899961412,0.39181745052337646,0.35757869482040405,-0.0010726721957325935,0.010108096525073051,idle
2024-11-22 21:02:57.854996,0.2119610219997412,0.3918357491493225,0.3575710654258728,-0.0021271887235343456,-0.006456965580582619,idle
2024-11-22 21:02:57.860269,0.217165715000192,0.39179205894470215,0.357583612203598,-0.005894922185689211,0.005505039822310209,idle
2024-11-22 21:02:57.865517,0.22269175200017344,0.3918114900588989,0.35756242275238037,0.025849975645542145,-0.0059745945036411285,idle
2024-11-22 21:02:57.870557,0.22781650199976866,0.3918100595474243,0.3575707674026489,-0.01413791999220848,-0.010554810985922813,idle
2024-11-22 21:02:57.875306,0.2325599619998684,0.3918014168739319,0.35757702589035034,0.009715301916003227,-0.011528157629072666,idle
2024-11-22 21:02:57.880363,0.23755119599991303,0.39183247089385986,0.35757774114608765,0.004051356576383114,-0.009562233462929726,idle
2024-11-22 21:02:57.885270,0.24248193099992932,0.39183324575424194,0.35756444931030273,0.003359779715538025,0.010215631686151028,idle
2024-11-22 21:02:57.890217,0.24741192500005127,0.3918393850326538,0.35757628083229065,-0.006094353273510933,-0.0023208297789096832,idle
2024-11-22 21:02:57.895163,0.25240467699950386,0.391843318939209,0.3575764298439026,-0.005072765983641148,0.010480081662535667,idle
2024-11-22 21:02:57.900180,0.2573409670003457,0.39181822538375854,0.3575461208820343,0.0032459869980812073,0.005239337217062712,idle
2024-11-22 21:02:57.905209,0.26240084700020816,0.39184069633483887,0.35755276679992676,0.007243321277201176,-0.00406308937817812,idle
2024-11-22 21:02:57.910186,0.2673760070001663,0.3918015956878662,0.35757046937942505,-0.0012386878952383995,0.00690518319606781,idle
2024-11-22 21:02:57.915242,0.27243342499969003,0.3918066620826721,0.3575611710548401,-0.004145434126257896,-0.0006263609975576401,idle
2024-11-22 21:02:57.920131,0.2773109009995096,0.3918314576148987,0.3575659990310669,0.012757526710629463,0.0002602646127343178,idle
2024-11-22 21:02:57.925660,0.2823351159995582,0.3918266296386719,0.3575795590877533,-0.005118470638990402,-0.010993825271725655,idle
2024-11-22 21:02:57.931535,0.28817829499985237,0.39182645082473755,0.3575708866119385,-0.002502061892300844,-0.006419382058084011,idle
2024-11-22 21:02:57.936968,0.2940862699997524,0.3918337821960449,0.35757356882095337,-0.019397061318159103,-0.0037990687415003777,idle
2024-11-22 21:02:57.941672,0.29901737499949377,0.3918207883834839,0.3575620651245117,-0.008727934211492538,-0.0005898000672459602,idle
2024-11-22 21:02:57.946314,0.3034969150003235,0.3918173909187317,0.35756561160087585,-0.008122935891151428,0.008218816481530666,idle
2024-11-22 21:02:57.951667,0.3087184400001206,0.39181333780288696,0.35757195949554443,-0.015605024062097073,-0.007949111983180046,idle
2024-11-22 21:02:57.957197,0.31419586799984245,0.3918139934539795,0.3575773537158966,-0.015930000692605972,0.009228883311152458,idle
2024-11-22 21:02:57.962331,0.319345543000054,0.39183539152145386,0.3575710654258728,-0.014447879046201706,0.008241284638643265,idle
2024-11-22 21:02:57.967401,0.324413366999579,0.3918091058731079,0.35756245255470276,0.0103565389290452,0.0012030755169689655,idle
2024-11-22 21:02:57.972713,0.32957504200021503,0.3918027877807617,0.3575688600540161,0.0043069664388895035,-0.0019148271530866623,idle
2024-11-22 21:02:57.977892,0.3349962479996975,0.3918067216873169,0.35757696628570557,-0.00792971532791853,-0.0017703850753605366,idle
2024-11-22 21:02:57.982747,0.3399562229997173,0.39180654287338257,0.3575727045536041,0.005772458389401436,-0.005609461572021246,idle
2024-11-22 21:02:57.987805,0.34505063999949925,0.3918021321296692,0.3575618863105774,-0.007225262001156807,0.00437244214117527,idle
2024-11-22 21:02:57.992978,0.350016114999562,0.3918048143386841,0.35755491256713867,0.00737375020980835,-0.005647378508001566,idle
2024-11-22 21:02:57.997906,0.3551276420002978,0.39182454347610474,0.35756805539131165,-0.0005318971816450357,0.003616951173171401,idle
2024-11-22 21:02:58.003026,0.3602793729996847,0.3918043375015259,0.3575570285320282,0.019542982801795006,0.0005613267421722412,idle
2024-11-22 21:02:58.007748,0.36500224100018386,0.39180898666381836,0.3575592637062073,-0.01582508161664009,0.016714707016944885,idle
2024-11-22 21:02:58.012520,0.3696363339995514,0.39182984828948975,0.3575647175312042,-0.0027916445396840572,0.017980612814426422,idle
2024-11-22 21:02:58.017381,0.3745975310002905,0.3918114900588989,0.35755687952041626,0.002250084886327386,-0.0028637778013944626,idle
2024-11-22 21:02:58.022369,0.3795793939998475,0.3918241262435913,0.3575732111930847,0.0019784828182309866,-0.013402859680354595,idle
2024-11-22 21:02:58.027347,0.38451975799944194,0.39182573556900024,0.35757434368133545,-0.0014831607695668936,-0.0019621995743364096,idle
2024-11-22 21:02:58.032389,0.3895111589999942,0.39182549715042114,0.3575599193572998,-0.009725607000291348,-0.005952164530754089,idle
2024-11-22 21:02:58.037414,0.39456444699953863,0.391815721988678,0.35757923126220703,0.013019755482673645,0.004042329266667366,idle
2024-11-22 21:02:58.042500,0.39963495600022725,0.391815721988678,0.35756295919418335,0.009746918454766273,-0.006931150332093239,idle
2024-11-22 21:02:58.047491,0.40464052300012554,0.39182037115097046,0.3575660288333893,0.009784279391169548,-0.0199641901999712,idle
2024-11-22 21:02:58.052610,0.4095838690000164,0.3918273448944092,0.3575742244720459,0.0017900075763463974,0.015827221795916557,idle
2024-11-22 21:02:58.058053,0.4152085710002211,0.3918192982673645,0.357573002576828,-0.00025080726481974125,-0.0018654256127774715,idle
2024-11-22 21:02:58.063211,0.4204642810000223,0.3918282389640808,0.35755881667137146,0.009065062738955021,-0.0075456444174051285,idle
2024-11-22 21:02:58.068607,0.42570017599973653,0.3918215036392212,0.35756224393844604,0.010534986853599548,0.008261315524578094,idle
2024-11-22 21:02:58.073896,0.4309789039998577,0.3918381929397583,0.35757559537887573,0.001728541450574994,0.0029213735833764076,idle
2024-11-22 21:02:58.078865,0.4360256740001205,0.391826868057251,0.3575621247291565,-0.008481881581246853,-0.007145598530769348,idle
2024-11-22 21:02:58.084095,0.4410426659997029,0.39182454347610474,0.3575698435306549,0.012251462787389755,0.014980285428464413,idle
2024-11-22 21:02:58.090688,0.44716348800011474,0.39181822538375854,0.3575716018676758,-0.007825728505849838,-0.016724033281207085,idle
2024-11-22 21:02:58.096968,0.45399675899989234,0.39182454347610474,0.3575734496116638,-0.001200391910970211,0.008357523009181023,idle
2024-11-22 21:02:58.102072,0.45910284199999296,0.39184701442718506,0.35756856203079224,-0.00021966081112623215,-0.01602102629840374,idle
2024-11-22 21:02:58.106875,0.4641215009996813,0.39184439182281494,0.35757261514663696,-0.012251141481101513,0.00787469744682312,idle
2024-11-22 21:02:58.111680,0.4688805539999521,0.39181584119796753,0.357573926448822,0.0023535825312137604,-0.010729898698627949,idle
2024-11-22 21:02:58.116969,0.47402215500005696,0.3918359875679016,0.3575839102268219,-0.016965150833129883,-0.0007623350247740746,idle
2024-11-22 21:02:58.122445,0.4794527869999001,0.3918139934539795,0.3575795888900757,-0.004871667362749577,-0.0046903048641979694,idle
2024-11-22 21:02:58.127833,0.48495308499968814,0.3918227553367615,0.3575572371482849,0.005289006512612104,0.004686564672738314,idle
2024-11-22 21:02:58.132968,0.489983114000097,0.39183270931243896,0.35757023096084595,0.007303229533135891,-0.0041069695726037025,idle
2024-11-22 21:02:58.138268,0.49517880599978525,0.39182788133621216,0.35757994651794434,-0.007342608645558357,-0.006373873911798,idle
2024-11-22 21:02:58.143440,0.500354740000148,0.39181774854660034,0.3575860261917114,0.0045369951985776424,-0.009884808212518692,idle
2024-11-22 21:02:58.148650,0.5054865629999767,0.39179015159606934,0.35756349563598633,0.006062266416847706,-0.0007700340356677771,idle
2024-11-22 21:02:58.153874,0.5107243840002411,0.39184898138046265,0.35756468772888184,0.007782907225191593,0.005515912547707558,idle
2024-11-22 21:02:58.158736,0.5159446870002284,0.39180421829223633,0.35756513476371765,-0.014768024906516075,0.001536521129310131,idle
2024-11-22 21:02:58.163612,0.5208679959996516,0.3918284773826599,0.35757118463516235,0.00016574840992689133,0.009732959792017937,idle
2024-11-22 21:02:58.168642,0.5258004159995835,0.39180898666381836,0.35757723450660706,-0.0108745526522398,-0.002111450769007206,idle
2024-11-22 21:02:58.173545,0.5307997979998618,0.39181315898895264,0.3575626611709595,0.0016808777581900358,0.011258793994784355,idle
2024-11-22 21:02:58.178463,0.5357112920000873,0.3918270468711853,0.35757309198379517,0.007178731728345156,0.012007830664515495,idle
2024-11-22 21:02:58.183325,0.5405874540001605,0.3918190002441406,0.3575665354728699,-0.01199398934841156,-0.007584935519844294,idle
2024-11-22 21:02:58.188408,0.5455743359998451,0.3918110728263855,0.3575686514377594,0.004223260097205639,0.002055850811302662,idle
2024-11-22 21:02:58.193206,0.5503784069996982,0.3918416500091553,0.3575618863105774,-0.011212651617825031,-0.006639787927269936,idle
2024-11-22 21:02:58.198110,0.5553790849999132,0.3918154239654541,0.3575770854949951,-0.00718223862349987,0.0028857188299298286,idle
2024-11-22 21:02:58.203247,0.5604892599994855,0.39182305335998535,0.35757291316986084,0.0021513812243938446,0.0009583225473761559,idle
2024-11-22 21:02:58.208710,0.5657320069994967,0.39180606603622437,0.357576459646225,0.008073030039668083,-0.0038333628326654434,idle
2024-11-22 21:02:58.214586,0.5716771289999087,0.39182108640670776,0.357547402381897,-0.0038097177166491747,0.017601415514945984,idle
2024-11-22 21:02:58.220415,0.5774612360000901,0.3918237090110779,0.35756608843803406,-0.0025010465178638697,-0.0009723920375108719,idle
2024-11-22 21:02:58.225608,0.5826866500001415,0.3918151259422302,0.3575729727745056,-0.0025470531545579433,-0.005035754293203354,idle
2024-11-22 21:02:58.230705,0.5878554729997632,0.3918282389640808,0.35754573345184326,0.005218145437538624,-0.028466200456023216,idle
2024-11-22 21:02:58.235848,0.592804447999697,0.39181655645370483,0.3575577139854431,0.0006764158606529236,0.016267351806163788,idle
2024-11-22 21:02:58.241425,0.598361002999809,0.39181238412857056,0.3575568199157715,0.002795647829771042,-0.007364662364125252,idle
2024-11-22 21:02:58.246846,0.6037497099996472,0.3918154239654541,0.35755565762519836,-0.008879021741449833,0.003939651884138584,idle
2024-11-22 21:02:58.251759,0.609073640999668,0.3918154835700989,0.35755354166030884,0.017321400344371796,0.009000339545309544,idle
2024-11-22 21:02:58.256687,0.6138595639995401,0.39180463552474976,0.35754886269569397,-0.0024034958332777023,-0.0075187538750469685,idle
2024-11-22 21:02:58.261524,0.6187680579996595,0.3918316960334778,0.3575809895992279,-0.020918577909469604,0.005570606328547001,idle
2024-11-22 21:02:58.266350,0.6235817589995349,0.39183324575424194,0.3575778901576996,-0.016683176159858704,0.007513502612709999,idle
2024-11-22 21:02:58.271295,0.62849884499974,0.39182084798812866,0.3575814366340637,-0.00066763861104846,0.003252637106925249,idle
2024-11-22 21:02:58.276329,0.6334695049999937,0.3918296694755554,0.3575707674026489,0.002044839784502983,0.0034665772691369057,idle
2024-11-22 21:02:58.281246,0.638414924999779,0.391812801361084,0.3575788140296936,-0.00015638687182217836,0.007607722654938698,idle
2024-11-22 21:02:58.286250,0.6434327879996999,0.3918057680130005,0.35758382081985474,-0.00449163606390357,0.00976818148046732,idle
2024-11-22 21:02:58.290946,0.6482334880001872,0.3918154835700989,0.3575471043586731,-0.0013372618705034256,0.005298925563693047,idle
2024-11-22 21:02:58.295802,0.6530026330001419,0.3917999863624573,0.3575536012649536,-0.003136186394840479,0.0006834631785750389,idle
2024-11-22 21:02:58.300898,0.6580287549995774,0.39181870222091675,0.35758307576179504,0.004448113031685352,0.0014511188492178917,idle
2024-11-22 21:02:58.306035,0.6632020219994956,0.39183223247528076,0.35757920145988464,0.00727597763761878,0.00880351010710001,idle
2024-11-22 21:02:58.311050,0.6682239029996708,0.3918225169181824,0.35756903886795044,-0.010275295004248619,-0.008135179989039898,idle
2024-11-22 21:02:58.316305,0.6733051539995358,0.39182502031326294,0.3575783967971802,0.008140161633491516,-0.014678004197776318,idle
2024-11-22 21:02:58.321855,0.6789555590003147,0.3918098211288452,0.3575688600540161,0.00046909903176128864,-0.0012481065932661295,idle
2024-11-22 21:02:58.327066,0.6842040100000304,0.39181655645370483,0.3575526475906372,-0.015506083145737648,-0.011431513354182243,idle
2024-11-22 21:02:58.332200,0.6893404259999443,0.3918244242668152,0.3575632572174072,-0.004796474706381559,0.0008306787349283695,idle
2024-11-22 21:02:58.337367,0.694426175999979,0.3918420076370239,0.3575557470321655,0.010169979184865952,-0.011275358498096466,idle
2024-11-22 21:02:58.342680,0.6997888839996449,0.3918227553367615,0.35756996273994446,-0.005273681133985519,0.00826170202344656,idle
2024-11-22 21:02:58.347999,0.705193146000056,0.39178454875946045,0.3575698733329773,-0.014687646180391312,-0.009976217523217201,idle
2024-11-22 21:02:58.353008,0.7102132310001252,0.39184772968292236,0.357571005821228,0.0011853426694869995,-0.009331859648227692,idle
2024-11-22 21:02:58.357888,0.7150860780002404,0.3918003439903259,0.3575703501701355,0.006344793830066919,-0.003248426131904125,idle
2024-11-22 21:02:58.362628,0.7198790929996903,0.3917999863624573,0.35756927728652954,-0.007140164263546467,0.008587163873016834,idle
2024-11-22 21:02:58.367305,0.7246052580003379,0.39181292057037354,0.35755395889282227,-0.011511373333632946,0.0037374901585280895,idle
2024-11-22 21:02:58.373132,0.7296651010001369,0.391812801361084,0.3575736880302429,0.006850589998066425,-0.01101510226726532,idle
2024-11-22 21:02:58.378563,0.7355798720000166,0.3918203115463257,0.35756075382232666,0.000519314780831337,-0.008311083540320396,idle
2024-11-22 21:02:58.383439,0.7405240879998018,0.3918205499649048,0.35755324363708496,-0.010689875110983849,0.006966045126318932,idle
2024-11-22 21:02:58.388486,0.7454576190002626,0.3918297290802002,0.35756975412368774,0.0048139989376068115,0.005458828527480364,idle
2024-11-22 21:02:58.393609,0.7507627169998159,0.3918207287788391,0.3575882613658905,-0.003845615079626441,0.006348550785332918,idle
2024-11-22 21:02:58.398638,0.755819375000101,0.39183515310287476,0.35756632685661316,0.0034796292893588543,-0.0003231768496334553,idle
2024-11-22 21:02:58.403736,0.7608856440001546,0.39180636405944824,0.35757309198379517,-0.005550527945160866,-0.0008241679170168936,idle
2024-11-22 21:02:58.408680,0.7657335659996534,0.39183712005615234,0.3575611114501953,0.014420760795474052,-0.008721260353922844,idle
2024-11-22 21:02:58.413561,0.7707019479994415,0.3918187618255615,0.35757142305374146,-0.0067100790329277515,0.00664296792820096,idle
2024-11-22 21:02:58.418526,0.7756992919994445,0.3918401002883911,0.3575594425201416,-0.012155367061495781,-0.01252792775630951,idle
2024-11-22 21:02:58.423596,0.7806540450001194,0.3917962908744812,0.35755741596221924,0.0182466022670269,0.007106447592377663,idle
2024-11-22 21:02:58.429163,0.7862585439997929,0.3918086290359497,0.3575674891471863,-0.016810957342386246,-0.0033172667026519775,idle
2024-11-22 21:02:58.434122,0.7912894250002864,0.39181989431381226,0.3575669527053833,-0.01037905178964138,-0.002541504567489028,idle
2024-11-22 21:02:58.439352,0.796304472999509,0.39182543754577637,0.3575679659843445,0.0021525092888623476,0.00017554976511746645,idle
2024-11-22 21:02:58.444565,0.8016274410001643,0.3918215036392212,0.3575502038002014,-0.007837524637579918,0.0009332564659416676,idle
2024-11-22 21:02:58.449688,0.8067885039999965,0.3918285369873047,0.35755884647369385,0.007049724459648132,-0.011880938895046711,idle
2024-11-22 21:02:58.454928,0.8120671950000542,0.3917958736419678,0.35755419731140137,0.0019494654843583703,0.0031718313694000244,idle
2024-11-22 21:02:58.460400,0.817295071999979,0.3918185830116272,0.35757431387901306,-0.007557002827525139,-0.0022995080798864365,idle
2024-11-22 21:02:58.465270,0.8224657840000873,0.39182114601135254,0.3575718402862549,0.006094357930123806,0.00628575449809432,idle
2024-11-22 21:02:58.470180,0.8273863519998486,0.3918136954307556,0.3575739860534668,0.008113773539662361,0.0065092528238892555,idle
2024-11-22 21:02:58.475041,0.8323045130000537,0.3918227553367615,0.35759639739990234,-0.003311554901301861,0.0015502134338021278,idle
2024-11-22 21:02:58.479984,0.8371631009995326,0.39182204008102417,0.3575725853443146,-0.0037471670657396317,0.011049695312976837,idle
2024-11-22 21:02:58.485036,0.8421831859996018,0.3918134570121765,0.35756945610046387,0.01049992348998785,-0.007335892878472805,idle
2024-11-22 21:02:58.489913,0.8471969189995434,0.3917943835258484,0.3575866222381592,0.0045998492278158665,-0.0046752383932471275,idle
2024-11-22 21:02:58.494835,0.8519719719997738,0.3918214440345764,0.3575546145439148,-0.0008259955793619156,-0.011284871026873589,idle
2024-11-22 21:02:58.499757,0.8569404469999427,0.39180564880371094,0.3575626015663147,0.0032208282500505447,-0.006071100011467934,idle
2024-11-22 21:02:58.504876,0.8619606060001388,0.39182305335998535,0.35756033658981323,0.010054373182356358,-0.0060255336575210094,idle
2024-11-22 21:02:58.509887,0.8670399109996652,0.3918111324310303,0.3575628697872162,-0.005581405945122242,-0.007279993034899235,idle
2024-11-22 21:02:58.516852,0.8737116299998888,0.3918166756629944,0.3575517237186432,-0.01126302033662796,0.0024058734998106956,idle
2024-11-22 21:02:58.522009,0.8792081499996129,0.3917897939682007,0.3575781285762787,-0.01193801686167717,0.009559696540236473,idle
2024-11-22 21:02:58.526881,0.8840681639994727,0.39182204008102417,0.3575582504272461,-0.00312065239995718,-0.008542151190340519,idle
2024-11-22 21:02:58.532895,0.8893159660001402,0.39182472229003906,0.3575684726238251,0.005600056145340204,-0.010104029439389706,idle
2024-11-22 21:02:58.538665,0.8956983199996102,0.39184415340423584,0.3575648069381714,-0.01749555766582489,-0.003930884413421154,idle
2024-11-22 21:02:58.544157,0.9011414149999837,0.3918291926383972,0.3575719892978668,0.002485936973243952,0.008493947796523571,idle
2024-11-22 21:02:58.552632,0.9095318769996084,0.39182621240615845,0.35756444931030273,-0.014133130200207233,-0.006326611619442701,idle
2024-11-22 21:02:58.557828,0.9150786370000787,0.3918308615684509,0.3575758934020996,-0.015649769455194473,0.009877045638859272,idle
2024-11-22 21:02:58.562862,0.9199410760002138,0.39182549715042114,0.35757768154144287,-0.006731623318046331,0.0016035987064242363,idle
2024-11-22 21:02:58.568019,0.9251137319997724,0.39180970191955566,0.3575747609138489,-0.006546537391841412,-0.0029229093343019485,idle
2024-11-22 21:02:58.573389,0.9303611269997418,0.39180219173431396,0.3575707972049713,0.017171813175082207,0.0027175697032362223,idle
2024-11-22 21:02:58.578298,0.93555970899979,0.3918190598487854,0.35757774114608765,-0.014293145388364792,-0.003079228103160858,idle
2024-11-22 21:02:58.583252,0.9404387220001809,0.3918278217315674,0.3575727045536041,-6.67329877614975e-05,0.009164107032120228,idle
2024-11-22 21:02:58.588367,0.9453785119994791,0.39181405305862427,0.3575502634048462,-0.009303946979343891,0.007227934431284666,idle
2024-11-22 21:02:58.593037,0.9502787479996186,0.39182257652282715,0.35755813121795654,-0.01610981859266758,-0.010333382524549961,idle
2024-11-22 21:02:58.597947,0.9552433339995332,0.3917931318283081,0.35757607221603394,-0.0006856278632767498,0.005360260605812073,idle
2024-11-22 21:02:58.603230,0.9602606970001943,0.39183127880096436,0.3575683832168579,0.00557500496506691,-0.001953034196048975,idle
2024-11-22 21:02:58.608820,0.9655164249998052,0.3918178081512451,0.3575718402862549,0.01301452424377203,0.014170103706419468,idle
2024-11-22 21:02:58.614512,0.9714086769999994,0.39184677600860596,0.3575626015663147,0.012947238981723785,-0.0003859309945255518,idle
2024-11-22 21:02:58.619692,0.9768685130002268,0.3918114900588989,0.35757434368133545,-0.014309918507933617,-0.008585501462221146,idle
2024-11-22 21:02:58.624880,0.9819923730001392,0.39184606075286865,0.35757145285606384,-0.002413359470665455,0.014283441007137299,idle
2024-11-22 21:02:58.630174,0.9872186020002118,0.39182353019714355,0.3575686812400818,0.01024664007127285,-0.00354106817394495,idle
2024-11-22 21:02:58.635354,0.9925264590001461,0.39184486865997314,0.35757607221603394,0.012956512160599232,-0.0023610806092619896,idle
2024-11-22 21:02:58.640815,0.997756298999775,0.3918285369873047,0.3575788140296936,0.004607103299349546,-0.0063836583867669106,idle
2024-11-22 21:02:58.645897,1.0031430059998456,0.39182621240615845,0.3575773239135742,0.008262993767857552,0.0036814925260841846,idle
2024-11-22 21:02:58.650439,1.0078067829999782,0.3918415307998657,0.3575643301010132,-0.0010020281188189983,0.013730168342590332,idle
2024-11-22 21:02:58.655336,1.0125576139998884,0.3918296694755554,0.3575702905654907,0.005283651873469353,-0.011555280536413193,idle
2024-11-22 21:02:58.660202,1.0173688699997,0.3918001055717468,0.35756751894950867,0.0007285168394446373,-0.0016077590407803655,idle
2024-11-22 21:02:58.665183,1.0223408450001443,0.39180701971054077,0.35757583379745483,-0.0017678942531347275,0.005401276051998138,idle
2024-11-22 21:02:58.669906,1.0271810809999806,0.3918383717536926,0.3575645983219147,0.004682439845055342,0.004626238252967596,idle
2024-11-22 21:02:58.674880,1.0320815759996549,0.3918359875679016,0.35758092999458313,0.0006622057408094406,0.012744271196424961,idle
2024-11-22 21:02:58.679645,1.0368986089997634,0.3918352723121643,0.357566773891449,0.0028480244800448418,0.014679409563541412,idle
2024-11-22 21:02:58.684516,1.0416090890003034,0.39182382822036743,0.3575769066810608,0.0019803964532911777,0.00412081740796566,idle
2024-11-22 21:02:58.689460,1.046553731000131,0.3918370008468628,0.35757362842559814,-0.006019208580255508,-0.0032903875689953566,idle
2024-11-22 21:02:58.694488,1.0516507960001036,0.39180952310562134,0.35756954550743103,-0.009814200922846794,-0.0073700868524611,idle
2024-11-22 21:02:58.701118,1.0566544369994517,0.39183515310287476,0.3575682044029236,0.004847547970712185,-0.0026703402400016785,idle
2024-11-22 21:02:58.706443,1.063456763999966,0.3918287754058838,0.35758256912231445,0.005936894100159407,0.0014806801918894053,idle
2024-11-22 21:02:58.711320,1.0683484989995122,0.3918064832687378,0.3575667142868042,0.00709728617221117,0.006741368677467108,idle
2024-11-22 21:02:58.716531,1.0734150279995447,0.391832172870636,0.35756105184555054,0.004256646614521742,0.0026090536266565323,idle
2024-11-22 21:02:58.722269,1.0793660569997883,0.3918135166168213,0.35756149888038635,0.008751925081014633,-0.011364263482391834,idle
2024-11-22 21:02:58.727385,1.0844491779998862,0.39181941747665405,0.35757875442504883,-0.0024320418015122414,0.0006089412490837276,idle
2024-11-22 21:02:58.732872,1.089966382000057,0.3918305039405823,0.3575626611709595,0.004724519792944193,0.0003148122923448682,idle
2024-11-22 21:02:58.737874,1.0949872259998301,0.3918241858482361,0.35756826400756836,-0.0026378612965345383,-0.00182267592754215,idle
2024-11-22 21:02:58.743068,1.1001818630002163,0.3918072581291199,0.35758501291275024,0.011355966329574585,-0.0033793188631534576,idle
2024-11-22 21:02:58.748408,1.1054878309996639,0.3918307423591614,0.35755884647369385,0.0019808821380138397,-0.005101109854876995,idle
2024-11-22 21:02:58.753874,1.1108565200001976,0.3918364644050598,0.35758012533187866,-0.0072731636464595795,-0.0019801948219537735,idle
