Global Time,Time,Motor 0 Position,Motor 1 Poqsition,Motor 0 Torque,Motor 1 Torque,Force
2024-11-23 14:18:10.003642,0.0531695680001576,0.3031198978424072,0.2930561304092407,-1.7713637351989746,-1.6222883462905884,extension
2024-11-23 14:18:10.005683,0.05521055900044303,0.29796022176742554,0.28785043954849243,-1.770169734954834,-1.6499122381210327,extension
2024-11-23 14:18:10.007640,0.05716671900063375,0.2927204668521881,0.2827300429344177,-1.8343771696090698,-1.6043802499771118,extension
2024-11-23 14:18:10.009604,0.059131527000317874,0.28749164938926697,0.277552992105484,-1.8166422843933105,-1.6359471082687378,extension
2024-11-23 14:18:10.011737,0.06126395900082571,0.2823432683944702,0.27210497856140137,-1.8436082601547241,-1.6176402568817139,extension
2024-11-23 14:18:10.013726,0.06325276600000507,0.27725642919540405,0.2671806812286377,-1.743798017501831,-1.6103649139404297,extension
2024-11-23 14:18:10.015744,0.06527103500047815,0.27256131172180176,0.26234620809555054,-1.7048805952072144,-1.6477675437927246,extension
2024-11-23 14:18:10.018127,0.0676450710006975,0.26794564723968506,0.2576483190059662,-1.8475892543792725,-1.6105639934539795,extension
2024-11-23 14:18:10.020431,0.06995644200014794,0.26185664534568787,0.25190117955207825,-1.842012643814087,-1.6083253622055054,extension
2024-11-23 14:18:10.022362,0.07188912100082234,0.2571515440940857,0.24721381068229675,-1.7955431938171387,-1.6357208490371704,extension
2024-11-23 14:18:10.024497,0.0740235160001248,0.25292670726776123,0.24278713762760162,-1.7736926078796387,-1.616712212562561,extension
2024-11-23 14:18:10.026480,0.07600771200031886,0.24844154715538025,0.2381896674633026,-1.7117844820022583,-1.6528093814849854,extension
2024-11-23 14:18:10.028805,0.07832928700008779,0.2440265417098999,0.23380935192108154,-1.8741445541381836,-1.6259607076644897,extension
2024-11-23 14:18:10.030988,0.08051501299996744,0.23857399821281433,0.2286437749862671,-1.8026658296585083,-1.5838936567306519,extension
2024-11-23 14:18:10.032979,0.0825072090001413,0.23390263319015503,0.22397616505622864,-1.8117763996124268,-1.6026742458343506,extension
2024-11-23 14:18:10.035042,0.08457025500047166,0.22958976030349731,0.21955013275146484,-1.7318328619003296,-1.5883228778839111,extension
2024-11-23 14:18:10.036982,0.08650973000021622,0.22520914673805237,0.21511071920394897,-1.6821411848068237,-1.654930591583252,extension
2024-11-23 14:18:10.039337,0.08885924800051725,0.22087183594703674,0.21069365739822388,-1.8189690113067627,-1.6026034355163574,extension
2024-11-23 14:18:10.041813,0.09133550300066418,0.2153531312942505,0.20504873991012573,-1.7963515520095825,-1.6054128408432007,extension
2024-11-23 14:18:10.043900,0.09342638100042677,0.21031340956687927,0.200339674949646,-1.8284860849380493,-1.6337710618972778,extension
2024-11-23 14:18:10.045982,0.09550985200075957,0.20628347992897034,0.19593799114227295,-1.7628382444381714,-1.6017327308654785,extension
2024-11-23 14:18:10.048331,0.09785075900072115,0.20188069343566895,0.19185280799865723,-1.755608320236206,-1.6375502347946167,extension
2024-11-23 14:18:10.050513,0.1000401890005378,0.19711607694625854,0.18702387809753418,-1.8245861530303955,-1.6073130369186401,extension
2024-11-23 14:18:10.052617,0.1021441410002808,0.19296783208847046,0.1827906370162964,-1.776231288909912,-1.6371432542800903,extension
2024-11-23 14:18:10.054632,0.10416066900052101,0.18887931108474731,0.17857760190963745,-1.8512705564498901,-1.5881731510162354,extension
2024-11-23 14:18:10.056610,0.10613777300022775,0.18482741713523865,0.17459005117416382,-1.7551831007003784,-1.6600515842437744,extension
2024-11-23 14:18:10.059157,0.10867761800000153,0.180728942155838,0.1705358624458313,-1.8022469282150269,-1.6094211339950562,extension
2024-11-23 14:18:10.061538,0.11106380100045499,0.1748870313167572,0.16465991735458374,-1.7444602251052856,-1.6191059350967407,extension
2024-11-23 14:18:10.063528,0.1130545340001845,0.1705804169178009,0.16046029329299927,-1.5804868936538696,-1.458871841430664,extension
2024-11-23 14:18:10.065615,0.11514335700030642,0.16632413864135742,0.15593338012695312,-1.7312123775482178,-1.6030787229537964,extension
2024-11-23 14:18:10.067633,0.11716029300077935,0.16173318028450012,0.15162253379821777,-1.6935125589370728,-1.5621157884597778,extension
2024-11-23 14:18:10.069627,0.1191549520008266,0.15745311975479126,0.1473042368888855,-1.4732145071029663,-1.4657785892486572,extension
2024-11-23 14:18:10.071632,0.12116053600038867,0.15304428339004517,0.1429903507232666,-1.4260865449905396,-1.4052393436431885,extension
2024-11-23 14:18:10.073595,0.12312330700024177,0.14887210726737976,0.13873279094696045,-1.407562494277954,-1.291887640953064,extension
2024-11-23 14:18:10.075621,0.12514990900035627,0.14479243755340576,0.13453972339630127,-1.2858396768569946,-1.2281734943389893,extension
2024-11-23 14:18:10.077877,0.12739867100026459,0.14064571261405945,0.130312979221344,-1.3442875146865845,-1.1518940925598145,extension
2024-11-23 14:18:10.080621,0.13014332500006276,0.13584226369857788,0.12557458877563477,-1.2746930122375488,-1.2131965160369873,extension
2024-11-23 14:18:10.082620,0.13214846400023816,0.13008621335029602,0.11973989009857178,-1.2010762691497803,-1.2138839960098267,extension
2024-11-23 14:18:10.087958,0.1374735730005341,0.12572214007377625,0.1154068112373352,-0.7654343247413635,-0.43017446994781494,extension
2024-11-23 14:18:10.090653,0.14017074599996704,0.11374813318252563,0.10296517610549927,-1.4179900884628296,-1.4106838703155518,extension
2024-11-23 14:18:10.092918,0.14244319300087227,0.10749860107898712,0.09681558609008789,-0.30554744601249695,-0.1415366232395172,extension
2024-11-23 14:18:10.095197,0.1447163430002547,0.10227754712104797,0.09191662073135376,-0.23243504762649536,-0.13518716394901276,extension
2024-11-23 14:18:10.097748,0.14726896499996656,0.09664750099182129,0.08593356609344482,-0.3362888991832733,-0.31871771812438965,extension
2024-11-23 14:18:10.100045,0.14956692900068447,0.0909649133682251,0.08011293411254883,-0.2581709027290344,-0.17354153096675873,extension
2024-11-23 14:18:10.102121,0.1516482150000229,0.08457566797733307,0.0742717981338501,-0.11776469647884369,-0.013480419293045998,extension
2024-11-23 14:18:10.104155,0.15368231700085744,0.08008669316768646,0.06955915689468384,0.06269858777523041,0.08122007548809052,extension
2024-11-23 14:18:10.106113,0.15564086600079463,0.07547925412654877,0.06472331285476685,0.061026494950056076,0.10251890122890472,flight
2024-11-23 14:18:10.108359,0.15788225699998293,0.07054971158504486,0.05960291624069214,0.020257828757166862,0.019006073474884033,flight
2024-11-23 14:18:10.110365,0.15989223100041272,0.06403975188732147,0.05373352766036987,0.38316160440444946,0.6112060546875,flight
2024-11-23 14:18:10.112383,0.16190833300061058,0.058931902050971985,0.04878777265548706,1.2880486249923706,1.3926985263824463,flight
2024-11-23 14:18:10.114489,0.16401672900065023,0.05393771827220917,0.043760716915130615,1.324188232421875,1.1246873140335083,flight
2024-11-23 14:18:10.116510,0.16603536900038307,0.04814884066581726,0.03865593671798706,1.135164737701416,1.0528706312179565,flight
2024-11-23 14:18:10.119208,0.16873083900009078,0.04224027693271637,0.03338104486465454,1.1664652824401855,1.145045280456543,flight
2024-11-23 14:18:10.121451,0.1709729710000829,0.03607344627380371,0.026438534259796143,0.9520202875137329,0.7466300129890442,flight
2024-11-23 14:18:10.123547,0.17307260800043878,0.03274215757846832,0.023046255111694336,1.1688406467437744,1.38081955909729,flight
2024-11-23 14:18:10.125492,0.1750193420002688,0.029654279351234436,0.020525753498077393,0.8923037648200989,0.7607244849205017,flight
2024-11-23 14:18:10.127512,0.1770377600005304,0.027441754937171936,0.019486546516418457,0.5515946745872498,0.45896151661872864,flight
2024-11-23 14:18:10.129496,0.1790223080006399,0.02696220576763153,0.0190315842628479,0.4585738480091095,0.14578495919704437,flight
2024-11-23 14:18:10.131509,0.18103435500052,0.027094915509223938,0.01896989345550537,0.19602565467357635,0.06288563460111618,flight
2024-11-23 14:18:10.133610,0.18313762100024178,0.027188941836357117,0.019056379795074463,0.02009417489171028,0.032124415040016174,flight
2024-11-23 14:18:10.135630,0.18515759399997478,0.027181759476661682,0.01946437358856201,0.0021054530516266823,0.013749463483691216,flight
2024-11-23 14:18:10.138032,0.18755405500087363,0.02715831995010376,0.020056545734405518,-0.011116834357380867,-0.016953440383076668,flight
2024-11-23 14:18:10.140583,0.1901048810004795,0.027168840169906616,0.02044975757598877,0.01529302541166544,-0.0266464464366436,flight
2024-11-23 14:18:10.142917,0.19244004800020775,0.02719072997570038,0.020483970642089844,0.0009108260273933411,-0.041130922734737396,flight
2024-11-23 14:18:10.144870,0.19439611500001774,0.02717900276184082,0.020631015300750732,0.0017716344445943832,-0.03387448191642761,flight
2024-11-23 14:18:10.146861,0.19638816300084727,0.027176380157470703,0.02080899477005005,0.017273742705583572,-0.028041541576385498,flight
2024-11-23 14:18:10.149169,0.19869401600044512,0.027182593941688538,0.020681917667388916,0.00605609267950058,-0.05195911228656769,flight
2024-11-23 14:18:10.151115,0.20064254600038112,0.027183666825294495,0.02066826820373535,0.00555593054741621,-0.011480359360575676,flight
2024-11-23 14:18:10.153231,0.20275873800073896,0.027177900075912476,0.02067035436630249,-0.007382124196738005,-0.016219159588217735,flight
2024-11-23 14:18:10.155253,0.2047801740000068,0.02716594934463501,0.020638644695281982,0.0023120613768696785,-0.01881410926580429,flight
2024-11-23 14:18:10.157375,0.20690266200017504,0.027193278074264526,0.02047497034072876,0.003874128684401512,-0.0022840534802526236,flight
2024-11-23 14:18:10.159377,0.2089014870007304,0.027190104126930237,0.020332515239715576,-0.028130121529102325,-0.006793336011469364,flight
2024-11-23 14:18:10.161696,0.21121804300037184,0.02717229723930359,0.020304441452026367,0.0019623355474323034,0.012282977811992168,flight
2024-11-23 14:18:10.163761,0.2132866260008086,0.027206555008888245,0.020290255546569824,0.0021656574681401253,0.011242113076150417,flight
2024-11-23 14:18:10.165733,0.21525950700015528,0.02715858817100525,0.02012103796005249,-0.007562503218650818,-0.007283920422196388,flight
2024-11-23 14:18:10.168086,0.2176078590000543,0.027201399207115173,0.020003139972686768,0.007241150364279747,0.009894626215100288,flight
2024-11-23 14:18:10.170140,0.21966601600070135,0.027184560894966125,0.019942164421081543,0.0007387916557490826,0.017902744933962822,flight
2024-11-23 14:18:10.172118,0.22164395300023898,0.027208790183067322,0.019857048988342285,-0.0003856552648358047,0.02668227255344391,flight
2024-11-23 14:18:10.174100,0.22362731500015798,0.027178585529327393,0.01970726251602173,-0.010186817497015,0.027552394196391106,flight
2024-11-23 14:18:10.176105,0.22563239999999496,0.02717338502407074,0.019649505615234375,0.002166133373975754,0.018029872328042984,flight
2024-11-23 14:18:10.178335,0.22785884800032363,0.027182742953300476,0.019681930541992188,0.021173302084207535,0.008642550557851791,flight
2024-11-23 14:18:10.180543,0.23006638900005782,0.027188092470169067,0.019661128520965576,0.008112250827252865,0.0004972321912646294,flight
2024-11-23 14:18:10.183168,0.2326925460001803,0.027197495102882385,0.01964503526687622,0.01878952793776989,0.01825585775077343,flight
2024-11-23 14:18:10.185130,0.2346560390005834,0.027176767587661743,0.01971346139907837,-0.0034966235980391502,0.004865927621722221,flight
2024-11-23 14:18:10.187110,0.236636809000629,0.02719046175479889,0.01965487003326416,-0.003685997799038887,-0.003250192617997527,flight
2024-11-23 14:18:10.189118,0.2386443200002759,0.02717454731464386,0.019649147987365723,-0.0013789534568786621,0.0021436396054923534,flight
2024-11-23 14:18:10.191691,0.24121310800001083,0.027184322476387024,0.01967298984527588,0.0013960301876068115,0.009091543033719063,flight
2024-11-23 14:18:10.193753,0.24327911700038385,0.02720223367214203,0.019683003425598145,-0.006829030346125364,-0.003023227909579873,flight
2024-11-23 14:18:10.195763,0.24529053400056,0.027178093791007996,0.019698262214660645,0.0001797132135834545,-0.014198233373463154,flight
2024-11-23 14:18:10.198051,0.2475736100004724,0.02720963954925537,0.019694924354553223,0.007423619739711285,0.006287537515163422,flight
2024-11-23 14:18:10.200133,0.24965958000029786,0.027180373668670654,0.019699513912200928,0.002041771076619625,-8.916715160012245e-05,flight
2024-11-23 14:18:10.202571,0.25209285500022816,0.027183160185813904,0.01970219612121582,0.0005712241400033236,-0.007043497171252966,flight
2024-11-23 14:18:10.204625,0.2541514750000715,0.02719980478286743,0.019706368446350098,0.009208387695252895,0.005351018160581589,flight
2024-11-23 14:18:10.206617,0.2561435410007107,0.027180448174476624,0.019683778285980225,-0.013348154723644257,0.00022872135741636157,flight
2024-11-23 14:18:10.208797,0.2583205460005047,0.02719266712665558,0.019713759422302246,-0.01644730567932129,-0.006553660146892071,flight
2024-11-23 14:18:10.210741,0.260267465000652,0.027212873101234436,0.01971423625946045,-0.010336623527109623,-0.008271105587482452,flight
2024-11-23 14:18:10.212858,0.26238406500033307,0.027175486087799072,0.01970982551574707,-0.0033284213859587908,-0.0037900740280747414,flight
2024-11-23 14:18:10.214851,0.26437885300038033,0.027201145887374878,0.019714951515197754,0.01226445659995079,-0.005937555804848671,flight
2024-11-23 14:18:10.216854,0.26638116000049195,0.02717241644859314,0.01971191167831421,-0.00476643443107605,-0.017192868515849113,flight
2024-11-23 14:18:10.218852,0.26837818900003185,0.027184784412384033,0.019714653491973877,-0.00034613371826708317,-0.0006547877565026283,flight
2024-11-23 14:18:10.220980,0.27050638100081414,0.02719832956790924,0.019714295864105225,-0.016362328082323074,0.01368405669927597,flight
2024-11-23 14:18:10.223314,0.2728371950006476,0.027196064591407776,0.019716382026672363,-0.018201585859060287,-0.0021247053518891335,flight
2024-11-23 14:18:10.225378,0.2749038890005977,0.027190327644348145,0.01971435546875,-0.0006459914147853851,-0.004356152843683958,flight
2024-11-23 14:18:10.227356,0.27688223400036804,0.027202263474464417,0.019713759422302246,-0.0040723164565861225,0.0026611732318997383,flight
2024-11-23 14:18:10.229660,0.2791844570001558,0.027200400829315186,0.019714772701263428,-0.009143469855189323,0.0047966125421226025,flight
2024-11-23 14:18:10.231652,0.28117811500032985,0.027187973260879517,0.01968914270401001,0.009907643310725689,-0.007470796816051006,flight
2024-11-23 14:18:10.233610,0.2831374240004152,0.0272090882062912,0.019698381423950195,-0.008770964108407497,-0.007387770805507898,flight
2024-11-23 14:18:10.235728,0.28525480100051936,0.027204975485801697,0.019714832305908203,0.007823459804058075,0.007451063022017479,flight
2024-11-23 14:18:10.237745,0.287271681000675,0.02717822790145874,0.019714534282684326,-0.013237942941486835,-0.00540567934513092,flight
2024-11-23 14:18:10.240032,0.2895566820006934,0.027190685272216797,0.01972520351409912,-0.003126856405287981,0.004647852387279272,flight
2024-11-23 14:18:10.242272,0.2917930740004522,0.02716861665248871,0.01971668004989624,-0.0010688755428418517,-0.0017850864678621292,flight
2024-11-23 14:18:10.244510,0.2940358550004021,0.02721238136291504,0.019706368446350098,-0.006253908853977919,-0.01494966633617878,flight
2024-11-23 14:18:10.246610,0.29613658400012355,0.02719108760356903,0.01971578598022461,-0.021514181047677994,-0.005354008171707392,flight
2024-11-23 14:18:10.248741,0.29826862800018716,0.027206361293792725,0.01968705654144287,0.0024613551795482635,0.008926025591790676,flight
2024-11-23 14:18:10.250724,0.30025165700044454,0.027195677161216736,0.01963406801223755,-0.002226671203970909,0.0016216952353715897,flight
2024-11-23 14:18:10.253540,0.30306060500060994,0.027191385626792908,0.019617557525634766,-0.0011508706957101822,0.009454768151044846,flight
2024-11-23 14:18:10.256261,0.30578064800010907,0.02721869945526123,0.01963984966278076,0.01431324053555727,-0.014583317562937737,flight
2024-11-23 14:18:10.259011,0.3085228019999704,0.02718508243560791,0.01963132619857788,0.01140538603067398,-0.006819973234087229,flight
2024-11-23 14:18:10.261606,0.3111268669999845,0.027219608426094055,0.01967376470565796,0.0014737192541360855,-0.004596799612045288,flight
2024-11-23 14:18:10.263881,0.3134028690001287,0.027212172746658325,0.019688963890075684,-0.007171883713454008,-0.004682644736021757,flight
2024-11-23 14:18:10.265869,0.3153961200005142,0.027203410863876343,0.019682109355926514,0.008497609756886959,-0.0016137766651809216,flight
2024-11-23 14:18:10.268168,0.31768845500027965,0.02718423306941986,0.019702672958374023,0.008085493929684162,-0.010969743132591248,flight
2024-11-23 14:18:10.270275,0.3198015170000872,0.027174025774002075,0.01970350742340088,-0.013418569229543209,-0.01568569988012314,flight
2024-11-23 14:18:10.272244,0.32177091800076596,0.027198344469070435,0.019713282585144043,-0.02728978358209133,-0.0024893858935683966,flight
2024-11-23 14:18:10.274225,0.32375331800085405,0.02718682587146759,0.019711315631866455,3.2442621886730194e-05,-0.021415159106254578,flight
2024-11-23 14:18:10.276246,0.3257720680003331,0.027217164635658264,0.019737958908081055,0.018307100981473923,-0.00183076411485672,flight
2024-11-23 14:18:10.278259,0.32778415200027666,0.027189046144485474,0.01970583200454712,-0.00040547922253608704,-0.0011820080690085888,flight
2024-11-23 14:18:10.280670,0.3301935389999926,0.027172565460205078,0.019694745540618896,0.004088359419256449,-0.003503519343212247,flight
2024-11-23 14:18:10.282981,0.3325044840003102,0.02718956768512726,0.019692063331604004,0.005087138619273901,-0.0023296279832720757,flight
2024-11-23 14:18:10.285142,0.33466689600027166,0.02719983458518982,0.019664883613586426,-0.009992197155952454,0.00439330842345953,flight
2024-11-23 14:18:10.287109,0.3366361300004428,0.027213990688323975,0.019651949405670166,-0.015499290078878403,0.0016660424880683422,flight
2024-11-23 14:18:10.289459,0.3389819070007434,0.027192294597625732,0.01961517333984375,-0.001542712445370853,0.00563897704705596,flight
2024-11-23 14:18:10.291889,0.3414093490000596,0.02718380093574524,0.01959902048110962,0.0007717367261648178,0.012407508678734303,flight
2024-11-23 14:18:10.294018,0.34354368800086377,0.027197107672691345,0.019600272178649902,-0.010422896593809128,0.01255315262824297,flight
2024-11-23 14:18:10.296131,0.34565723200012144,0.027189284563064575,0.019603371620178223,-0.002219697693362832,-0.007680539041757584,flight
2024-11-23 14:18:10.298341,0.34786460700070165,0.027208685874938965,0.019610106945037842,-0.0008537173271179199,0.015530982054769993,flight
2024-11-23 14:18:10.300491,0.35001826000006986,0.02719913423061371,0.019597113132476807,-0.006685810163617134,-0.007124767638742924,flight
2024-11-23 14:18:10.302480,0.35200866000013775,0.02719651162624359,0.019878089427947998,-0.09393990784883499,-0.12912404537200928,flight
2024-11-23 14:18:10.305058,0.3545812260008461,0.027289405465126038,0.024457991123199463,-0.09404416382312775,-0.09909231960773468,flight
2024-11-23 14:18:10.307115,0.3566425130002244,0.031690701842308044,0.029734313488006592,-0.03224975988268852,-0.7774137258529663,flight
2024-11-23 14:18:10.309114,0.3586418560007587,0.03646557033061981,0.03451335430145264,-0.596552848815918,-1.3095099925994873,flight
2024-11-23 14:18:10.311099,0.3606272560000434,0.04225444793701172,0.03922325372695923,-1.1098604202270508,-1.1431478261947632,flight
2024-11-23 14:18:10.313112,0.3626400070006639,0.04630561172962189,0.04299640655517578,-1.286413550376892,-1.0347309112548828,flight
2024-11-23 14:18:10.315224,0.36475262500061945,0.049179837107658386,0.045858681201934814,-1.0392282009124756,-0.8647722601890564,flight
2024-11-23 14:18:10.317413,0.3669355190004353,0.05221264064311981,0.04857224225997925,-0.6768813729286194,-0.6417933106422424,flight
2024-11-23 14:18:10.319804,0.3693285540002762,0.055526867508888245,0.05241429805755615,-0.6413937211036682,-0.5968553423881531,flight
2024-11-23 14:18:10.321738,0.3712648810005703,0.05876818299293518,0.05523824691772461,-0.7239205241203308,-0.7960067391395569,flight
2024-11-23 14:18:10.324253,0.37377519000074244,0.06177525222301483,0.05810546875,-0.7946293950080872,-0.7564376592636108,flight
2024-11-23 14:18:10.326243,0.37576988600085315,0.06508706510066986,0.06168860197067261,-0.6826402544975281,-0.5889495015144348,flight
2024-11-23 14:18:10.328506,0.3780287400004454,0.06758888065814972,0.06458854675292969,-0.756410539150238,-0.9017848968505859,flight
2024-11-23 14:18:10.330488,0.3800149180005974,0.07003948092460632,0.06756341457366943,-0.6314066648483276,-0.691740870475769,flight
2024-11-23 14:18:10.332485,0.3820120760001373,0.07203993201255798,0.07014906406402588,-0.6368381977081299,-0.7950155138969421,flight
2024-11-23 14:18:10.334499,0.3840268270005254,0.0746576339006424,0.07275748252868652,-0.5899519324302673,-0.6564947366714478,flight
2024-11-23 14:18:10.336480,0.38600713499999983,0.07724952697753906,0.07514220476150513,-0.6239104866981506,-0.6739403009414673,flight
2024-11-23 14:18:10.338486,0.3880143300002601,0.08013460040092468,0.07736063003540039,-0.7048885822296143,-0.6494141817092896,flight
2024-11-23 14:18:10.340478,0.3900064700001167,0.08245077729225159,0.07948750257492065,-0.784704864025116,-0.5830003023147583,flight
2024-11-23 14:18:10.343118,0.39252150200081815,0.08507749438285828,0.08173942565917969,-0.6696786284446716,-0.6031585931777954,flight
2024-11-23 14:18:10.345806,0.3953298750002432,0.08935973048210144,0.08548140525817871,-0.48361140489578247,-0.4403184950351715,flight
2024-11-23 14:18:10.348320,0.3978429620001407,0.0920177549123764,0.08816182613372803,-0.8286781907081604,-0.8754069805145264,flight
2024-11-23 14:18:10.350375,0.3999019890006821,0.09477776288986206,0.09107816219329834,-0.7241856455802917,-0.6111737489700317,flight
2024-11-23 14:18:10.352369,0.4018966290004755,0.0970117598772049,0.09346044063568115,-0.6815386414527893,-0.8192760944366455,flight
2024-11-23 14:18:10.354353,0.4038818260005428,0.09986592829227448,0.09596014022827148,-0.6618363857269287,-0.6615197062492371,flight
2024-11-23 14:18:10.356368,0.4058955020000212,0.10228778421878815,0.09827470779418945,-0.7296411395072937,-0.6909631490707397,flight
2024-11-23 14:18:10.358622,0.40814532000058534,0.10479895770549774,0.10045367479324341,-0.7259927988052368,-0.6706615686416626,flight
2024-11-23 14:18:10.360636,0.4101619960001699,0.10716670751571655,0.10297971963882446,-0.6840859055519104,-0.5840839147567749,flight
2024-11-23 14:18:10.362781,0.4123079280007005,0.1095510721206665,0.10527491569519043,-0.6489208936691284,-0.7228037714958191,flight
2024-11-23 14:18:10.365076,0.4145994110003812,0.11213427782058716,0.10762685537338257,-0.6649476885795593,-0.6258821487426758,flight
2024-11-23 14:18:10.367115,0.4166420500005188,0.11465698480606079,0.11009484529495239,-0.690216064453125,-0.6427773237228394,flight
2024-11-23 14:18:10.369117,0.4186447080001017,0.11681020259857178,0.11237484216690063,-0.719965934753418,-0.721878170967102,flight
2024-11-23 14:18:10.371129,0.4206560700004047,0.11912176012992859,0.11464035511016846,-0.6471906304359436,-0.6879782676696777,flight
2024-11-23 14:18:10.373118,0.42264530300053593,0.12087339162826538,0.11682212352752686,-0.6686338186264038,-0.6894651651382446,flight
2024-11-23 14:18:10.375101,0.42462855500070873,0.12319061160087585,0.11897081136703491,-0.6080218553543091,-0.6533902883529663,flight
2024-11-23 14:18:10.377141,0.42666712000027474,0.12483599781990051,0.12113547325134277,-0.6409034132957458,-0.6604955196380615,flight
2024-11-23 14:18:10.379520,0.42904113700024027,0.12734824419021606,0.12361270189285278,-0.5559526681900024,-0.6546099185943604,flight
2024-11-23 14:18:10.381626,0.43115157000011095,0.12961271405220032,0.12581413984298706,-0.6405242681503296,-0.6608886122703552,flight
2024-11-23 14:18:10.383769,0.43329711300066265,0.13173183798789978,0.12803983688354492,-0.715491771697998,-0.6649295091629028,flight
2024-11-23 14:18:10.386189,0.4357114430004003,0.13474231958389282,0.1307416558265686,-0.6221871972084045,-0.6724145412445068,flight
2024-11-23 14:18:10.388375,0.4378978000004281,0.13717252016067505,0.13309013843536377,-0.7348785400390625,-0.7007181644439697,flight
2024-11-23 14:18:10.390378,0.4399047540000538,0.13945555686950684,0.13534116744995117,-0.7116997838020325,-0.6819295287132263,flight
2024-11-23 14:18:10.392728,0.4422508650004602,0.14166277647018433,0.13758164644241333,-0.6900074481964111,-0.7225030064582825,flight
2024-11-23 14:18:10.394747,0.4442733750001935,0.14453378319740295,0.14027702808380127,-0.6366264820098877,-0.6339842677116394,flight
2024-11-23 14:18:10.396747,0.4462738670008548,0.14709007740020752,0.14256072044372559,-0.8169038891792297,-0.838666558265686,flight
2024-11-23 14:18:10.398886,0.44841279900083464,0.14957886934280396,0.14494580030441284,-0.8151108026504517,-0.7411984801292419,flight
2024-11-23 14:18:10.400862,0.45038942100018176,0.15184536576271057,0.14729857444763184,-0.7480371594429016,-0.7292067408561707,flight
2024-11-23 14:18:10.402854,0.45238106200031325,0.15411019325256348,0.14969390630722046,-0.761061429977417,-0.7905095219612122,flight
2024-11-23 14:18:10.405324,0.45484683500035317,0.1562880575656891,0.15209364891052246,-0.7271321415901184,-0.7670510411262512,flight
2024-11-23 14:18:10.407373,0.45689980700080923,0.15954086184501648,0.1550816297531128,-0.6373385787010193,-0.6549128293991089,compression
2024-11-23 14:18:10.409661,0.4591867530007221,0.16200456023216248,0.15782231092453003,-0.06503167003393173,-0.0273246169090271,compression
