Global Time,Time,Motor 0 Position,Motor 1 Poqsition,Motor 0 Torque,Motor 1 Torque,Force
2024-11-22 20:58:33.174650,0.13182046299971262,0.3918456435203552,0.3582426905632019,-0.003359908703714609,-0.008588951081037521,idle
2024-11-22 20:58:33.178244,0.13533724199987773,0.3918578028678894,0.3582764267921448,0.010058355517685413,0.0023674508556723595,idle
2024-11-22 20:58:33.181555,0.1387261709996892,0.3918454647064209,0.35826727747917175,-0.0013304324820637703,1.5366822481155396e-06,idle
2024-11-22 20:58:33.184974,0.14214493300005415,0.3918503522872925,0.3582623600959778,-0.013056386262178421,-0.004299623426049948,idle
2024-11-22 20:58:33.188515,0.14568550800049707,0.3918452858924866,0.35825908184051514,0.004248902201652527,-0.009570510126650333,idle
2024-11-22 20:58:33.191836,0.1490064199997505,0.3918456435203552,0.35827749967575073,-0.012457108125090599,-0.001392710953950882,idle
2024-11-22 20:58:33.195446,0.1526175859999057,0.3918456435203552,0.3582708537578583,-0.004388726316392422,0.0053669000044465065,idle
2024-11-22 20:58:33.199096,0.15626591700038261,0.39185041189193726,0.35825619101524353,-0.00932513177394867,-0.004449408035725355,idle
2024-11-22 20:58:33.202439,0.15960895900025207,0.3918458819389343,0.35825279355049133,-0.007598290219902992,0.008943780325353146,idle
2024-11-22 20:58:33.206091,0.1632597910002005,0.3918456435203552,0.35827016830444336,0.004357399418950081,-0.0014708922244608402,idle
2024-11-22 20:58:33.210434,0.16760353399968153,0.3918456435203552,0.3582642376422882,3.501505125313997e-05,-0.005173222161829472,idle
2024-11-22 20:58:33.214596,0.1717632429999867,0.3918471932411194,0.35824665427207947,0.010721782222390175,-0.003001260571181774,idle
2024-11-22 20:58:33.218790,0.17593550800029334,0.3918471932411194,0.35827726125717163,0.0017933840863406658,-0.007132557220757008,idle
2024-11-22 20:58:33.222829,0.1799955719998252,0.3918456435203552,0.3582725524902344,-0.016609523445367813,0.009097490459680557,idle
2024-11-22 20:58:33.226947,0.1841162640002949,0.3918456435203552,0.3582291603088379,-0.007207895629107952,-0.00012186681851744652,idle
2024-11-22 20:58:33.231343,0.18850935800037405,0.3918457627296448,0.3582557737827301,-0.0055823251605033875,-0.003789888694882393,idle
2024-11-22 20:58:33.235002,0.19217354100055672,0.3918457627296448,0.35826390981674194,0.0042295679450035095,-0.0020331651903688908,idle
2024-11-22 20:58:33.239376,0.19654548700054875,0.391851544380188,0.3582552671432495,-0.00993306189775467,0.007283349987119436,idle
2024-11-22 20:58:33.242814,0.19998362000023917,0.39184558391571045,0.3582763075828552,0.0027053351514041424,0.002458871342241764,idle
2024-11-22 20:58:33.246167,0.20333834600023692,0.3918456435203552,0.35826629400253296,-0.011404206976294518,0.005464708432555199,idle
2024-11-22 20:58:33.249599,0.2067702559997997,0.39185333251953125,0.35823723673820496,-0.0009035812690854073,-0.003285020124167204,idle
2024-11-22 20:58:33.252955,0.2101243160004742,0.3918454647064209,0.35827475786209106,-0.007132773287594318,-0.0061278375796973705,idle
2024-11-22 20:58:33.256292,0.21346195000023727,0.3918455243110657,0.35826486349105835,0.008262456394731998,0.0043784272857010365,idle
2024-11-22 20:58:33.259955,0.2171261149997008,0.3918454051017761,0.3582761287689209,0.0008367807604372501,-0.009286013431847095,idle
2024-11-22 20:58:33.263463,0.22063244899982237,0.3918456435203552,0.3582534193992615,0.013314350508153439,-0.012142014689743519,idle
2024-11-22 20:58:33.266999,0.22416909799994755,0.3918454647064209,0.35827577114105225,0.006773457862436771,0.005537272430956364,idle
2024-11-22 20:58:33.270501,0.22767085899977246,0.39184725284576416,0.35827744007110596,-0.018615158274769783,0.010365289635956287,idle
2024-11-22 20:58:33.273922,0.231091749999905,0.3918456435203552,0.35825103521347046,0.00715993344783783,-0.0011464892886579037,idle
2024-11-22 20:58:33.277363,0.23453349400006118,0.3918457627296448,0.35826045274734497,-0.006263455376029015,-0.0020741582848131657,idle
2024-11-22 20:58:33.280670,0.2378404250002859,0.3918456435203552,0.3582705557346344,0.0008391360752284527,-0.0036299971397966146,idle
2024-11-22 20:58:33.284038,0.24120840999967186,0.3918456435203552,0.35824453830718994,-0.005664468742907047,-0.004720393568277359,idle
2024-11-22 20:58:33.288282,0.24545080400002917,0.3918303847312927,0.35827720165252686,0.004473656415939331,0.011084274388849735,idle
2024-11-22 20:58:33.292466,0.24963406900042173,0.3918473720550537,0.35827404260635376,-0.004729867912828922,0.0009575386065989733,idle
2024-11-22 20:58:33.296542,0.2537119280004845,0.3918456435203552,0.3582749366760254,0.00911645032465458,0.015071261674165726,idle
2024-11-22 20:58:33.300429,0.2575270340003044,0.3918454051017761,0.3582562804222107,-0.002175070345401764,0.001847127452492714,idle
2024-11-22 20:58:33.304399,0.26156893100051093,0.39184558391571045,0.35826873779296875,0.008629078976809978,0.0035796184092760086,idle
2024-11-22 20:58:33.309382,0.2665460690004693,0.3918456435203552,0.3582424521446228,-0.008932800032198429,-0.006361143663525581,idle
2024-11-22 20:58:33.318127,0.2752960529996926,0.3918456435203552,0.35824817419052124,-0.02129940502345562,-0.009558847174048424,idle
2024-11-22 20:58:33.321728,0.27889847900041786,0.3918454051017761,0.35825395584106445,-0.020934689790010452,-0.002948232227936387,idle
2024-11-22 20:58:33.325373,0.28254342099990026,0.3918456435203552,0.35825979709625244,0.005782444030046463,0.0011452010367065668,idle
2024-11-22 20:58:33.329617,0.2867880370004059,0.3918456435203552,0.358258455991745,-0.005616650450974703,-0.00546736316755414,idle
2024-11-22 20:58:33.333196,0.29036672199981695,0.3918459415435791,0.35826575756073,-0.015604101121425629,0.001022525131702423,idle
2024-11-22 20:58:33.336483,0.2936546350001663,0.3918305039405823,0.3582766652107239,0.018594855442643166,-0.009301873855292797,idle
2024-11-22 20:58:33.339903,0.29707189700002345,0.3918458819389343,0.3582652807235718,0.0013256198726594448,-0.008284388110041618,idle
2024-11-22 20:58:33.343321,0.3004918810001982,0.3918456435203552,0.3582702875137329,0.01679316908121109,-0.006388000212609768,idle
2024-11-22 20:58:33.346840,0.30401025300034235,0.3918456435203552,0.358261376619339,0.00952309649437666,-0.0053042080253362656,idle
2024-11-22 20:58:33.350298,0.30746812500001397,0.391845703125,0.35827112197875977,0.009754741564393044,0.0034220318775624037,idle
2024-11-22 20:58:33.353585,0.310755612000321,0.3918457627296448,0.35827091336250305,-0.008578509092330933,-0.0014687934890389442,idle
2024-11-22 20:58:33.357135,0.31430500199985545,0.3918457627296448,0.35826218128204346,0.007588611915707588,-0.00011663837358355522,idle
2024-11-22 20:58:33.360560,0.31773092999992514,0.3918456435203552,0.3582608699798584,3.337673842906952e-05,-0.011457310989499092,idle
2024-11-22 20:58:33.364601,0.32176619799975015,0.3918456435203552,0.35825395584106445,-0.01867310330271721,0.0039024048019200563,idle
2024-11-22 20:58:33.369143,0.3261125520002679,0.3918454051017761,0.3582703769207001,-0.00550471805036068,-0.01182610634714365,idle
2024-11-22 20:58:33.373168,0.33032611300041026,0.3918455243110657,0.3582574725151062,0.010415801778435707,0.0003828401677310467,idle
2024-11-22 20:58:33.379646,0.3368150149999565,0.39185041189193726,0.3582472801208496,-0.005875350441783667,0.005908103194087744,idle
2024-11-22 20:58:33.384453,0.34159230400018714,0.3918483853340149,0.3582613170146942,0.0008913492783904076,0.006577523425221443,idle
2024-11-22 20:58:33.389663,0.34682928799975343,0.3918457627296448,0.3582555949687958,-0.007252739276736975,-0.006444575265049934,idle
2024-11-22 20:58:33.396641,0.3538072910005212,0.3918458819389343,0.35825464129447937,0.016600321978330612,-0.009810836985707283,idle
2024-11-22 20:58:33.401522,0.3586929120001514,0.3918456435203552,0.35824087262153625,-0.012640198692679405,0.011792605742812157,idle
2024-11-22 20:58:33.405847,0.363019063000138,0.39184480905532837,0.35825103521347046,-0.0029329205863177776,-0.0016376544954255223,idle
2024-11-22 20:58:33.410186,0.3673573240002952,0.39184117317199707,0.35825833678245544,-0.006225386634469032,-0.0029582027345895767,idle
2024-11-22 20:58:33.414578,0.37174862200026837,0.3918488025665283,0.3582634925842285,-0.003989025484770536,-0.0004375521093606949,idle
2024-11-22 20:58:33.418203,0.37537249100023473,0.3918454647064209,0.3582705855369568,-0.008677012287080288,-0.013910427689552307,idle
2024-11-22 20:58:33.421553,0.3787237360002109,0.3918456435203552,0.358260840177536,0.00422615185379982,0.01065253745764494,idle
2024-11-22 20:58:33.425524,0.38269128299998556,0.3918493390083313,0.3582608997821808,-0.010641546919941902,0.005351768806576729,idle
2024-11-22 20:58:33.429048,0.38621752499966533,0.3918456435203552,0.3582763671875,-0.00846067350357771,0.016899649053812027,idle
2024-11-22 20:58:33.432330,0.3894998639998448,0.3918454051017761,0.358253538608551,0.0030049551278352737,-0.00039279600605368614,idle
2024-11-22 20:58:33.435798,0.3929681810004695,0.3918454051017761,0.35827749967575073,-0.010567432269454002,-0.0071223583072423935,idle
2024-11-22 20:58:33.439369,0.3965383840004506,0.3918507695198059,0.35826215147972107,0.002476760186254978,-0.002496733795851469,idle
2024-11-22 20:58:33.442878,0.40004834800038225,0.3918454647064209,0.358262836933136,-0.003222917439416051,-0.0028435401618480682,idle
2024-11-22 20:58:33.446337,0.4035008500004551,0.3918461203575134,0.3582509160041809,-0.0007586722495034337,-0.007827294059097767,idle
2024-11-22 20:58:33.451459,0.4086247440000079,0.3918532729148865,0.3582615554332733,0.0020878249779343605,-0.0005352245643734932,idle
2024-11-22 20:58:33.456352,0.413515309000104,0.3918454647064209,0.3582608699798584,-0.007946518249809742,-0.011445339769124985,idle
2024-11-22 20:58:33.460932,0.4181009730000369,0.3918454647064209,0.3582639694213867,-0.001709911972284317,0.0069104209542274475,idle
2024-11-22 20:58:33.465181,0.4223429029998442,0.3918452858924866,0.35826149582862854,0.012707745656371117,0.003751014359295368,idle
2024-11-22 20:58:33.469987,0.427156099000058,0.39184606075286865,0.3582458198070526,0.0070021189749240875,0.000891730422154069,idle
2024-11-22 20:58:33.473558,0.43072776600001816,0.3918471932411194,0.35827094316482544,-0.005043072625994682,0.0032905559055507183,idle
2024-11-22 20:58:33.477240,0.43441113399967435,0.39184534549713135,0.3582759499549866,-0.0010029887780547142,-0.013229967094957829,idle
2024-11-22 20:58:33.481337,0.4385029000004579,0.3918456435203552,0.3582649827003479,-0.01133892871439457,-0.0034480681642889977,idle
2024-11-22 20:58:33.485044,0.44221284200011723,0.3918454647064209,0.35825949907302856,-0.010460594668984413,-0.008026432245969772,idle
2024-11-22 20:58:33.488666,0.4458365810005489,0.3918456435203552,0.358264684677124,0.00253418181091547,0.0010544763645157218,idle
2024-11-22 20:58:33.492291,0.44946206100030395,0.3918454647064209,0.35826414823532104,-0.014582928270101547,-0.0053924210369586945,idle
2024-11-22 20:58:33.497160,0.4543302190004397,0.3918456435203552,0.3582388758659363,0.006778019014745951,0.0018583638593554497,idle
2024-11-22 20:58:33.501379,0.45854579800015927,0.391845703125,0.3582659363746643,-0.0002866126596927643,0.003693106584250927,idle
2024-11-22 20:58:33.505597,0.46274873000038497,0.3918457627296448,0.3582693934440613,0.001684398390352726,0.0025094563607126474,idle
2024-11-22 20:58:33.511159,0.4683267059999707,0.3918458819389343,0.3582477569580078,0.009298689663410187,0.009137710556387901,idle
2024-11-22 20:58:33.515975,0.4731431430000157,0.3918457627296448,0.35825300216674805,-0.0203330647200346,-0.0009697824716567993,idle
2024-11-22 20:58:33.519399,0.47654683200016734,0.3918459415435791,0.35826510190963745,0.00888513308018446,0.008741963654756546,idle
2024-11-22 20:58:33.524882,0.48196727400045347,0.39185792207717896,0.3582616448402405,-0.019828973338007927,0.014229089953005314,idle
2024-11-22 20:58:33.529419,0.48658851199979836,0.391857385635376,0.3582616448402405,-0.007072463631629944,0.006473300512880087,idle
2024-11-22 20:58:33.533028,0.49019795500043983,0.3918611407279968,0.3582611083984375,-0.00946914590895176,-0.0028368611820042133,idle
2024-11-22 20:58:33.539402,0.496571323000353,0.3918457627296448,0.3582383096218109,-0.004892699420452118,-0.002583012916147709,idle
2024-11-22 20:58:33.543810,0.5009801940004763,0.3918483257293701,0.3582541048526764,-0.0017524249851703644,-0.010275764390826225,idle
2024-11-22 20:58:33.548091,0.505225660999713,0.3918456435203552,0.3582551181316376,0.01857158914208412,-0.010583240538835526,idle
2024-11-22 20:58:33.552321,0.5094926279998617,0.3918456435203552,0.35825657844543457,-0.0036578087601810694,0.008292932994663715,idle
2024-11-22 20:58:33.556711,0.5138817590004692,0.3918457627296448,0.35825878381729126,-0.0021725399419665337,-0.004004994407296181,idle
2024-11-22 20:58:33.561031,0.5182014840002012,0.3918575644493103,0.35827112197875977,-0.0003099101595580578,-0.0038004284724593163,idle
2024-11-22 20:58:33.565397,0.5225670970003193,0.3918471932411194,0.35826820135116577,-0.010999716818332672,-0.005040816031396389,idle
2024-11-22 20:58:33.569944,0.5271145019996766,0.3918456435203552,0.3582737445831299,-0.019804060459136963,0.011030266061425209,idle
2024-11-22 20:58:33.574153,0.5313224890005586,0.39183807373046875,0.3582630753517151,-0.005178626626729965,0.003303979290649295,idle
2024-11-22 20:58:33.578597,0.5357653780001783,0.3918456435203552,0.35825926065444946,0.007600313052535057,0.006074967794120312,idle
2024-11-22 20:58:33.583634,0.54078679200029,0.3918456435203552,0.3582574725151062,0.0017787596443668008,0.01002569030970335,idle
2024-11-22 20:58:33.588817,0.5459702770003787,0.3918318748474121,0.35827213525772095,-0.0011469842866063118,-0.006383134517818689,idle
2024-11-22 20:58:33.593782,0.5509482289999141,0.3918457627296448,0.3582647442817688,-0.005435081198811531,0.005164386238902807,idle
2024-11-22 20:58:33.598753,0.555922069999724,0.3918457627296448,0.3582475483417511,0.009144104085862637,0.000997643917798996,idle
2024-11-22 20:58:33.602937,0.5601061679999475,0.3918456435203552,0.3582712411880493,-0.0008487952873110771,-0.016489166766405106,idle
2024-11-22 20:58:33.606933,0.5640976410004441,0.3918456435203552,0.3582724928855896,0.010609986260533333,-0.005240434780716896,idle
2024-11-22 20:58:33.610915,0.5680849649997981,0.3918454647064209,0.3582528233528137,0.00657777301967144,0.007922965101897717,idle
2024-11-22 20:58:33.614423,0.5715932620005333,0.39184868335723877,0.3582755923271179,0.001446473877876997,-0.02131481096148491,idle
2024-11-22 20:58:33.620118,0.5772114600003988,0.39184558391571045,0.35826337337493896,-0.012392804957926273,-0.013207205571234226,idle
2024-11-22 20:58:33.624202,0.581363651999709,0.39184534549713135,0.35825031995773315,0.00031312042847275734,0.0023696725256741047,idle
2024-11-22 20:58:33.628100,0.5852171460001045,0.3918456435203552,0.35825538635253906,-0.005766313523054123,-0.004548605065792799,idle
2024-11-22 20:58:33.632122,0.5892879319999338,0.3918456435203552,0.3582683205604553,0.016372771933674812,-0.0030306223779916763,idle
2024-11-22 20:58:33.636803,0.5939745929999845,0.3918457627296448,0.3582603931427002,-0.0008955709636211395,0.008401580154895782,idle
2024-11-22 20:58:33.640552,0.5977163300003667,0.39184921979904175,0.35825157165527344,0.0028350644279271364,-0.0008015818893909454,idle
2024-11-22 20:58:33.644544,0.6017148399996586,0.39185017347335815,0.3582773804664612,2.31047160923481e-05,0.007467023562639952,idle
2024-11-22 20:58:33.648174,0.6053438750004716,0.3918454647064209,0.3582656979560852,-0.005385411903262138,-0.02345047891139984,idle
2024-11-22 20:58:33.651527,0.6086974910003846,0.3918456435203552,0.35825103521347046,-0.005737925413995981,-0.002522056922316551,idle
2024-11-22 20:58:33.656357,0.613526687000558,0.3918456435203552,0.35827475786209106,-0.0028297053650021553,0.002227812074124813,idle
2024-11-22 20:58:33.659850,0.617020687999684,0.3918457627296448,0.35826706886291504,-0.002469455823302269,0.002216421067714691,idle
2024-11-22 20:58:33.663516,0.620685371000036,0.3918457627296448,0.3582616448402405,-0.0006762170232832432,0.003296296112239361,idle
2024-11-22 20:58:33.666790,0.6239619879997917,0.3918456435203552,0.35827726125717163,-0.0035010231658816338,0.02147521637380123,idle
2024-11-22 20:58:33.670342,0.6275110440001299,0.3918466567993164,0.35826462507247925,0.0011419113725423813,0.012250049039721489,idle
2024-11-22 20:58:33.673635,0.6308039200002895,0.39184629917144775,0.3582460880279541,0.004633517004549503,-0.002095366595312953,idle
2024-11-22 20:58:33.676988,0.634159424000245,0.3918447494506836,0.3582547605037689,0.003280487610027194,0.0090169757604599,idle
2024-11-22 20:58:33.680860,0.6380306769997333,0.3918456435203552,0.3582302927970886,0.001955553889274597,0.0033637448213994503,idle
2024-11-22 20:58:33.684335,0.6415041420004854,0.3918457627296448,0.3582528829574585,-0.0020851250737905502,0.005475044250488281,idle
2024-11-22 20:58:33.687728,0.6448993680005515,0.39184272289276123,0.35827696323394775,0.006598754785954952,0.004978598561137915,idle
2024-11-22 20:58:33.691172,0.6483411850003904,0.3918452858924866,0.3582448363304138,0.0026108254678547382,-0.013558151200413704,idle
2024-11-22 20:58:33.695096,0.6522642150002866,0.3918454051017761,0.35827314853668213,0.01233820989727974,0.003579207230359316,idle
2024-11-22 20:58:33.700686,0.6578070249997836,0.39184772968292236,0.3582625389099121,0.013780244626104832,0.008812164887785912,idle
2024-11-22 20:58:33.705977,0.663144987999658,0.39184558391571045,0.3582650423049927,0.011117728427052498,-0.0030769389122724533,idle
2024-11-22 20:58:33.710362,0.6675280079998629,0.3918454647064209,0.3582574129104614,-0.01850316673517227,0.0041959029622375965,idle
2024-11-22 20:58:33.714630,0.6718006970004353,0.3918454647064209,0.35827386379241943,-0.0024914206005632877,-0.001701953005976975,idle
2024-11-22 20:58:33.718947,0.6761151450000398,0.3918452262878418,0.35827070474624634,0.002089990768581629,0.013746089302003384,idle
2024-11-22 20:58:33.723520,0.6806837350004571,0.39184558391571045,0.3582499027252197,0.012360955588519573,0.0022111115977168083,idle
2024-11-22 20:58:33.729015,0.6861854349999703,0.39183342456817627,0.3582656979560852,0.015108163468539715,9.31445974856615e-05,idle
2024-11-22 20:58:33.732604,0.6897745090000171,0.3918457627296448,0.35825759172439575,-0.0038443764206022024,0.0004329374060034752,idle
2024-11-22 20:58:33.735828,0.6929976820001684,0.3918459415435791,0.3582729399204254,-0.011633804067969322,-0.007698234636336565,idle
2024-11-22 20:58:33.739594,0.6967643449997922,0.39184826612472534,0.35826563835144043,-0.032605744898319244,-0.01246800646185875,idle
2024-11-22 20:58:33.742949,0.700120423000044,0.39184534549713135,0.35826581716537476,-0.004870805889368057,0.006863943301141262,idle
2024-11-22 20:58:33.746363,0.7035340000002179,0.3918452858924866,0.3582746684551239,0.003270209301263094,-0.0031193909235298634,idle
2024-11-22 20:58:33.749671,0.706840949999787,0.3918456435203552,0.3582538366317749,0.0010001746704801917,-0.005708008538931608,idle
2024-11-22 20:58:33.753033,0.7102036950000183,0.39184772968292236,0.35826575756073,-6.438465788960457e-05,-0.001719118095934391,idle
2024-11-22 20:58:33.756591,0.7137624169999981,0.3918454647064209,0.35825926065444946,0.009721305221319199,0.0027016778476536274,idle
2024-11-22 20:58:33.761262,0.7184328570001526,0.39184534549713135,0.35827183723449707,-0.0037731248885393143,0.0009701075032353401,idle
2024-11-22 20:58:33.764717,0.721887358999993,0.3918459415435791,0.3582753539085388,-0.015646187588572502,-0.012016816064715385,idle
2024-11-22 20:58:33.768244,0.7254151189999902,0.3918457627296448,0.358269602060318,-0.009549492970108986,-0.0071226321160793304,idle
2024-11-22 20:58:33.771556,0.7287280500004272,0.3918454051017761,0.35825830698013306,0.0022637350484728813,-0.014552517794072628,idle
2024-11-22 20:58:33.775398,0.732567562999975,0.39184582233428955,0.3582565188407898,-0.006149124354124069,-0.006034260615706444,idle
2024-11-22 20:58:33.779157,0.7363258929999574,0.3918457627296448,0.3582763671875,0.004889464005827904,-0.005122286267578602,idle
2024-11-22 20:58:33.784349,0.7415181180003856,0.3918457627296448,0.35827526450157166,0.0011504900176078081,0.011351983062922955,idle
2024-11-22 20:58:33.789040,0.7462075940002251,0.3918452858924866,0.35826241970062256,0.0008715973235666752,0.008242500014603138,idle
2024-11-22 20:58:33.793619,0.7507887769997978,0.3918456435203552,0.3582727015018463,-0.008039826527237892,-0.018650202080607414,idle
2024-11-22 20:58:33.798331,0.7554983460004223,0.3918471932411194,0.35825198888778687,0.007291458081454039,0.005938125308603048,idle
2024-11-22 20:58:33.802552,0.7597178690002693,0.39185333251953125,0.3582734763622284,-0.007159006781876087,-0.0025853326078504324,idle
2024-11-22 20:58:33.806148,0.7633197570003176,0.3918454647064209,0.3582766056060791,0.018623610958456993,0.0034689668100327253,idle
2024-11-22 20:58:33.809829,0.7670002920003753,0.3918456435203552,0.35825589299201965,0.006283169146627188,0.011419463902711868,idle
2024-11-22 20:58:33.813095,0.7702649270004258,0.39185911417007446,0.3582730293273926,-0.00221348088234663,0.011486824601888657,idle
2024-11-22 20:58:33.816695,0.7738647969999874,0.39184677600860596,0.3582725524902344,0.0164817962795496,0.003461151383817196,idle
2024-11-22 20:58:33.820307,0.7774753330004387,0.3918501138687134,0.3582741618156433,-0.01033180020749569,-0.006040538661181927,idle
2024-11-22 20:58:33.823604,0.7807736719996683,0.3918454647064209,0.35825514793395996,-0.007422474678605795,-0.004151033237576485,idle
2024-11-22 20:58:33.827081,0.7842514140002095,0.3918459415435791,0.35826992988586426,0.014632029458880424,0.003172125667333603,idle
2024-11-22 20:58:33.831389,0.7885600290001094,0.3918457627296448,0.3582565486431122,-0.005580657161772251,0.013854444026947021,idle
2024-11-22 20:58:33.835344,0.7925135570003476,0.3918457627296448,0.3582727611064911,-0.0049004508182406425,-0.003826105035841465,idle
2024-11-22 20:58:33.838868,0.7960357620004288,0.3918456435203552,0.3582537770271301,-0.009136579930782318,0.021093539893627167,idle
2024-11-22 20:58:33.842295,0.7994664130001183,0.39183980226516724,0.3582652509212494,0.003608282655477524,-0.002503347583115101,idle
2024-11-22 20:58:33.845838,0.803008413000498,0.3918459415435791,0.3582589626312256,-0.003536530304700136,0.01844763569533825,idle
2024-11-22 20:58:33.849397,0.8065672840002662,0.3918457627296448,0.35825711488723755,-0.011645913124084473,0.026897665113210678,idle
2024-11-22 20:58:33.852750,0.8099205660000734,0.3918456435203552,0.35824769735336304,-0.0045572612434625626,0.003285961225628853,idle
2024-11-22 20:58:33.856246,0.8134174010001516,0.3918612599372864,0.35827401280403137,-0.014076879248023033,-0.012296240776777267,idle
2024-11-22 20:58:33.860274,0.8174434829998063,0.39184534549713135,0.35825014114379883,-0.0033101560547947884,-0.006146746221929789,idle
2024-11-22 20:58:33.865533,0.8226998190002632,0.3918456435203552,0.35826730728149414,0.011382398195564747,-0.001775615382939577,idle
2024-11-22 20:58:33.869908,0.8270757460004461,0.3918461203575134,0.35825228691101074,0.02323812060058117,-0.006367035210132599,idle
2024-11-22 20:58:33.874389,0.8315595969997958,0.3918492794036865,0.35826653242111206,0.001656538574025035,-0.017399528995156288,idle
2024-11-22 20:58:33.878760,0.8359291730002951,0.391849160194397,0.35825836658477783,-0.002030553761869669,-0.004468146711587906,idle
2024-11-22 20:58:33.882277,0.8394435070003965,0.39185768365859985,0.3582589626312256,0.031028997153043747,0.008964414708316326,idle
2024-11-22 20:58:33.885789,0.8429595269999481,0.39184480905532837,0.35827791690826416,0.003118236782029271,-0.005147802643477917,idle
