Global Time,Time,Motor 0 Position,Motor 1 Poqsition,Motor 0 Torque,Motor 1 Torque,Force
2024-11-22 20:55:57.961929,0.6948935170003097,0.16394230723381042,0.14524143934249878,-1.75027334690094,-1.618826985359192,extension
2024-11-22 20:55:57.972370,0.7057231910002884,0.1403103470802307,0.12084919214248657,-1.7709413766860962,-1.5356295108795166,extension
2024-11-22 20:55:57.980695,0.714711571999942,0.11747908592224121,0.09890913963317871,-1.0597158670425415,-0.7492622137069702,extension
2024-11-22 20:55:57.989530,0.7236860269995304,0.09544271230697632,0.0776931643486023,-0.4113242030143738,-0.2082042247056961,extension
2024-11-22 20:55:57.998523,0.7322937500002809,0.07155442237854004,0.055784523487091064,-0.12461335211992264,0.017516328021883965,flight
2024-11-22 20:55:58.006941,0.7411982989997341,0.04323413968086243,0.026452481746673584,-0.05705112963914871,0.02119426615536213,flight
2024-11-22 20:55:58.015963,0.7498452609997912,0.009309306740760803,-0.007699310779571533,0.8587894439697266,0.5579560399055481,flight
2024-11-22 20:55:58.025954,0.7595961070001067,0.011599719524383545,0.007527828216552734,1.7497113943099976,1.5873886346817017,flight
2024-11-22 20:55:58.035087,0.7692610840003908,0.05694355070590973,0.057273805141448975,0.1712602823972702,-0.16277119517326355,flight
2024-11-22 20:55:58.043637,0.7774492420003298,0.10478946566581726,0.10567498207092285,-1.2154924869537354,-1.551630973815918,flight
2024-11-22 20:55:58.053346,0.7866900979997808,0.13566389679908752,0.13711482286453247,-1.690119981765747,-1.5475893020629883,flight
2024-11-22 20:55:58.061672,0.7956549059999816,0.15425777435302734,0.1537650227546692,-1.7613410949707031,-1.549999475479126,flight
2024-11-22 20:55:58.072865,0.8057782810001299,0.15641248226165771,0.15318161249160767,-1.2574094533920288,-1.2061550617218018,flight
2024-11-22 20:55:58.084262,0.817257996999615,0.14648067951202393,0.13318079710006714,-0.4436337351799011,-0.3034939765930176,flight
2024-11-22 20:55:58.093964,0.8281361890003609,0.11628791689872742,0.10279804468154907,-0.0007948419079184532,0.3867317736148834,flight
2024-11-22 20:55:58.105729,0.8387873490000857,0.08600938320159912,0.07423853874206543,0.9499761462211609,1.2566678524017334,flight
2024-11-22 20:55:58.123014,0.8558861849996902,0.06183925271034241,0.052655160427093506,0.8663849830627441,0.8501632809638977,flight
2024-11-22 20:55:58.145424,0.8769678790004036,0.06913508474826813,0.07275134325027466,0.5542079210281372,0.49482834339141846,flight
2024-11-22 20:55:58.169329,0.9024122399996486,0.15218320488929749,0.17024213075637817,-0.2289828062057495,-0.4684721529483795,flight
2024-11-22 20:55:58.181312,0.9146903279997787,0.19306421279907227,0.2152928113937378,-1.7806233167648315,-1.5911839008331299,flight
2024-11-22 20:55:58.193647,0.9273352219997832,0.20840907096862793,0.23161867260932922,-1.7187516689300537,-1.5382094383239746,flight
2024-11-22 20:55:58.204328,0.9380702509997718,0.20272234082221985,0.21858841180801392,-1.028262734413147,-1.2131692171096802,flight
2024-11-22 20:55:58.215084,0.9487845390003713,0.1728110909461975,0.18810027837753296,-0.24016477167606354,-0.03476212918758392,flight
2024-11-22 20:55:58.225240,0.9588676739995208,0.1334075629711151,0.15002405643463135,0.6383247971534729,0.8239622116088867,flight
2024-11-22 20:55:58.235937,0.9693221710003854,0.0989149957895279,0.11735272407531738,1.53762686252594,1.3557754755020142,flight
2024-11-22 20:55:58.246054,0.97997455299992,0.07792523503303528,0.10047632455825806,1.2067614793777466,1.0579776763916016,flight
2024-11-22 20:55:58.256083,0.9899994670004162,0.0763484537601471,0.10429000854492188,0.7551658749580383,0.4474809169769287,compression
2024-11-22 20:55:58.266475,1.0003643370000646,0.08573530614376068,0.11957693099975586,1.1625077724456787,0.9665236473083496,compression
2024-11-22 20:55:58.276272,1.0100772949999737,0.10921430587768555,0.1455070972442627,0.7441091537475586,0.5948327779769897,compression
2024-11-22 20:55:58.287757,1.0210604659996534,0.13945531845092773,0.1789209246635437,0.47400376200675964,0.2984916567802429,compression
2024-11-22 20:55:58.300167,1.0331175769997571,0.18077945709228516,0.22350525856018066,0.4175538718700409,0.1772443801164627,compression
2024-11-22 20:55:58.314426,1.0482134009998845,0.24819347262382507,0.2957031726837158,0.08860008418560028,-0.02359403856098652,compression
2024-11-22 20:55:58.329898,1.063050822999685,0.30450618267059326,0.35807740688323975,-0.22004543244838715,-0.4758574962615967,compression
2024-11-22 20:55:58.343534,1.0747092390001853,0.37160468101501465,0.3923068642616272,-0.3959861993789673,-0.35163286328315735,extension
2024-11-22 20:55:58.358537,1.08967984300034,0.40052103996276855,0.3937830328941345,-1.7817021608352661,-1.4255001544952393,extension
2024-11-22 20:55:58.373770,1.1045847440000216,0.3598617911338806,0.35235026478767395,-1.5308783054351807,-1.5471339225769043,extension
2024-11-22 20:55:58.383090,1.1167934819995935,0.30159252882003784,0.2981719970703125,-1.7343279123306274,-1.6368722915649414,extension
2024-11-22 20:55:58.391896,1.125927748000322,0.2748681306838989,0.269827663898468,-1.742626428604126,-1.658353567123413,extension
2024-11-22 20:55:58.400837,1.1346902639998007,0.25304144620895386,0.24656939506530762,-1.7769272327423096,-1.6068542003631592,extension
2024-11-22 20:55:58.413124,1.1462437740001405,0.2311074435710907,0.22532913088798523,-1.8415833711624146,-1.5931414365768433,extension
2024-11-22 20:55:58.425203,1.156623996000235,0.2014002799987793,0.196399986743927,-1.779914140701294,-1.6119189262390137,extension
2024-11-22 20:55:58.437514,1.1707172110000101,0.17513075470924377,0.16575098037719727,-1.7794448137283325,-1.6165881156921387,extension
2024-11-22 20:55:58.450047,1.184029609999925,0.14541611075401306,0.1359868049621582,-1.8379064798355103,-1.5706673860549927,extension
2024-11-22 20:55:58.458133,1.1926319989997864,0.1219758689403534,0.11471033096313477,-1.1143063306808472,-1.0016398429870605,extension
2024-11-22 20:55:58.467422,1.2014528839999912,0.10114476084709167,0.09477216005325317,-0.38092854619026184,-0.4844736158847809,extension
2024-11-22 20:55:58.480443,1.213563418999911,0.07782985270023346,0.06895339488983154,-0.3919919431209564,-0.339484840631485,extension
2024-11-22 20:55:58.493981,1.2270360559996334,0.03349825739860535,0.022712111473083496,-0.1030721664428711,0.02759340964257717,flight
2024-11-22 20:55:58.505995,1.2396428769998238,-0.0034923255443573,-0.0005959272384643555,0.09042739868164062,0.1115756407380104,flight
2024-11-22 20:55:58.520326,1.2533952670000872,0.008070006966590881,0.0111464262008667,1.5767884254455566,0.8285013437271118,flight
2024-11-22 20:55:58.533634,1.2669307899996056,0.04610647261142731,0.054691195487976074,-0.13190126419067383,-0.3442069888114929,flight
2024-11-22 20:55:58.548350,1.2817512499996155,0.08539746701717377,0.09445440769195557,-1.4713040590286255,-1.5524044036865234,flight
2024-11-22 20:55:58.559962,1.293424165000033,0.10535813868045807,0.10787785053253174,-1.3664472103118896,-1.4336953163146973,flight
2024-11-22 20:55:58.572191,1.304966972999864,0.10103906691074371,0.08803081512451172,-0.918371319770813,-0.7262998223304749,flight
2024-11-22 20:55:58.584879,1.318150262999552,0.05966584384441376,0.04261898994445801,-0.04238959401845932,0.5067754983901978,flight
2024-11-22 20:55:58.600631,1.3332141239998236,0.00024437904357910156,-0.012112557888031006,0.7963003516197205,1.336607575416565,flight
2024-11-22 20:55:58.615403,1.348679144000016,0.05267156660556793,0.055044353008270264,2.0638935565948486,1.515906810760498,flight
2024-11-22 20:55:58.634935,1.36661018399991,0.13313132524490356,0.14497923851013184,-1.0320916175842285,-1.5046238899230957,flight
2024-11-22 20:55:58.669596,1.386248132000219,0.23818671703338623,0.2597847580909729,-1.7062355279922485,-1.524196743965149,flight
