Global Time,Time,Motor 0 Position,Motor 1 Poqsition,Motor 0 Torque,Motor 1 Torque,Force
2024-11-22 21:01:43.906163,0.3076739779999116,0.391834557056427,0.35742542147636414,-0.006707894150167704,0.015923287719488144,idle
2024-11-22 21:01:43.910114,0.3117220809999708,0.39180368185043335,0.35741883516311646,-0.006233307532966137,0.008812682703137398,idle
2024-11-22 21:01:43.914511,0.3161382700000104,0.3917866349220276,0.35742586851119995,0.004801390692591667,-0.010102642700076103,idle
2024-11-22 21:01:43.918808,0.3203725920002398,0.391784131526947,0.35742151737213135,0.011330930516123772,-0.009654486551880836,idle
2024-11-22 21:01:43.922954,0.3245351010000377,0.39178401231765747,0.35743823647499084,-0.01443067193031311,0.0030455859377980232,idle
2024-11-22 21:01:43.927160,0.3285795749998215,0.3918367624282837,0.35742074251174927,-0.0254643727093935,0.007871090434491634,idle
2024-11-22 21:01:43.931097,0.3327227319996382,0.3918098211288452,0.3574274182319641,-0.00418795645236969,0.0032403087243437767,idle
2024-11-22 21:01:43.937735,0.3382268799996382,0.3918111324310303,0.35742419958114624,0.00874670036137104,-0.012235567905008793,idle
2024-11-22 21:01:43.944285,0.34486222800023825,0.3918168544769287,0.35742202401161194,0.018696187064051628,0.002865656279027462,idle
2024-11-22 21:01:43.949984,0.3512815430003684,0.3917995095252991,0.357421875,0.002834213897585869,0.0009729322046041489,idle
2024-11-22 21:01:43.957459,0.35796094499983155,0.3918149471282959,0.3574209213256836,0.004476156085729599,-0.003908650949597359,idle
2024-11-22 21:01:43.963436,0.3648110659996746,0.39178740978240967,0.35742777585983276,0.005389603320509195,-0.007252756506204605,idle
2024-11-22 21:01:43.970478,0.3706026899999415,0.3917856812477112,0.35742396116256714,0.008257335983216763,0.00643167132511735,idle
2024-11-22 21:01:43.974450,0.3760804499997903,0.3917843699455261,0.35743558406829834,0.010554417967796326,0.005117662250995636,idle
2024-11-22 21:01:43.979656,0.3812987150004119,0.39179956912994385,0.3574216961860657,-0.0003717034123837948,0.003503570333123207,idle
2024-11-22 21:01:43.987058,0.38785497099979693,0.39178383350372314,0.3574336767196655,-0.0024101827293634415,-0.003047655802220106,idle
2024-11-22 21:01:43.992391,0.3937398159996519,0.39182060956954956,0.3574310541152954,-0.008158194832503796,-0.005923657678067684,idle
2024-11-22 21:01:43.997563,0.3988199169998552,0.3918324112892151,0.3574206829071045,0.01083188597112894,0.004297665320336819,idle
2024-11-22 21:01:44.002245,0.40366459699998813,0.39179831743240356,0.35742098093032837,0.006439890246838331,0.0010018607135862112,idle
2024-11-22 21:01:44.007938,0.4094216290004624,0.39178895950317383,0.35742247104644775,-0.01086403988301754,-0.005642437841743231,idle
2024-11-22 21:01:44.013365,0.4146832449996509,0.3917999863624573,0.35742515325546265,-0.0010044407099485397,-0.001611965475603938,idle
2024-11-22 21:01:44.020262,0.421557421000216,0.3918267488479614,0.3574218153953552,-0.01371089555323124,0.0007801027968525887,idle
2024-11-22 21:01:44.024020,0.4256680050002615,0.3918091654777527,0.357452392578125,0.0008955709636211395,-0.017211314290761948,idle
2024-11-22 21:01:44.029292,0.43092043599972385,0.39180082082748413,0.3574189841747284,0.008541696704924107,-0.012996092438697815,idle
2024-11-22 21:01:44.033336,0.43498520600041957,0.3918067216873169,0.35743486881256104,0.012106911279261112,-0.0031586582772433758,idle
2024-11-22 21:01:44.037318,0.4389854399996693,0.39179855585098267,0.3574261963367462,-0.007030263543128967,-0.0003448445349931717,idle
2024-11-22 21:01:44.041418,0.4430339139998978,0.3918035626411438,0.35742130875587463,0.0027635698206722736,-0.013080320321023464,idle
2024-11-22 21:01:44.047562,0.4490800510002373,0.39180946350097656,0.35742419958114624,0.0029899729415774345,-0.004612941760569811,idle
2024-11-22 21:01:44.051240,0.45311039599982905,0.39182257652282715,0.3574325442314148,0.009666119702160358,0.012211660854518414,idle
2024-11-22 21:01:44.055412,0.4569876880004813,0.39182978868484497,0.357421875,0.011174297891557217,0.01840273290872574,idle
2024-11-22 21:01:44.059685,0.46110091999980796,0.3918102979660034,0.35742130875587463,-0.005917130503803492,-0.010866067372262478,idle
2024-11-22 21:01:44.063616,0.4652283180002996,0.3918178081512451,0.357427179813385,0.0017161555588245392,0.0011904123239219189,idle
2024-11-22 21:01:44.067574,0.46919484899990493,0.39182013273239136,0.3574220538139343,-0.009425299242138863,-0.0067765973508358,idle
2024-11-22 21:01:44.071647,0.47321689799991873,0.39181196689605713,0.3574366569519043,-0.015159908682107925,-0.012197041884064674,idle
2024-11-22 21:01:44.075847,0.47732129599990003,0.39181268215179443,0.35742104053497314,-0.027465960010886192,0.009893464855849743,idle
2024-11-22 21:01:44.079913,0.48152063799989264,0.3918036222457886,0.35743141174316406,0.017881181091070175,0.015060431323945522,idle
2024-11-22 21:01:44.084187,0.48544537300040247,0.39178895950317383,0.3574215769767761,-0.017400730401277542,-0.004228155128657818,idle
2024-11-22 21:01:44.090254,0.4913316250003845,0.3918142318725586,0.35742196440696716,0.012522841803729534,0.00011821277439594269,idle
2024-11-22 21:01:44.096954,0.4978916410000238,0.3918039798736572,0.3574270009994507,0.010770110413432121,0.002228926867246628,idle
2024-11-22 21:01:44.101551,0.5030361110002559,0.39181774854660034,0.3574349880218506,-0.011646876111626625,-0.0006826804601587355,idle
2024-11-22 21:01:44.106387,0.507369615999778,0.3918036222457886,0.3574243187904358,0.0001464933156967163,0.003996218089014292,idle
2024-11-22 21:01:44.111587,0.5130427980002423,0.39180809259414673,0.3574366271495819,0.008160248398780823,0.004476442467421293,idle
2024-11-22 21:01:44.116214,0.5176072800004476,0.3918223977088928,0.35742080211639404,0.01402850728482008,-0.006922069005668163,idle
2024-11-22 21:01:44.120116,0.52179743600027,0.39181989431381226,0.3574216961860657,-0.009378006681799889,0.0006483213510364294,idle
2024-11-22 21:01:44.124237,0.5257504119999794,0.3918013572692871,0.3574240207672119,-0.004180539399385452,0.005545818712562323,idle
2024-11-22 21:01:44.128225,0.529658962999747,0.3918217420578003,0.35742515325546265,-0.0025495197623968124,0.0023152055218815804,idle
2024-11-22 21:01:44.133955,0.5356196020002244,0.3918066620826721,0.3574223518371582,0.0009507201611995697,0.0020718714222311974,idle
2024-11-22 21:01:44.138360,0.5395878740000626,0.3918004631996155,0.3574215769767761,-0.0061200326308608055,0.003310171887278557,idle
2024-11-22 21:01:44.143224,0.5444279060002373,0.39179927110671997,0.35743528604507446,0.013266160152852535,-0.006572399288415909,idle
2024-11-22 21:01:44.147968,0.5492293090001112,0.391787052154541,0.35742515325546265,0.00819506123661995,-0.00652557797729969,idle
2024-11-22 21:01:44.152755,0.5540542859998823,0.39181041717529297,0.3574233651161194,-0.0003503020852804184,-0.008399439975619316,idle
2024-11-22 21:01:44.157644,0.5587820979999378,0.39182114601135254,0.35742318630218506,0.006731030065566301,0.00911014899611473,idle
2024-11-22 21:01:44.162140,0.5635073909998027,0.3918105363845825,0.3574255406856537,0.0048724389635026455,-0.0035517974756658077,idle
2024-11-22 21:01:44.167200,0.5684380510001574,0.39179468154907227,0.35743677616119385,-0.009630151093006134,-0.0062026213854551315,idle
2024-11-22 21:01:44.173174,0.5747686639997482,0.39179885387420654,0.3574235439300537,-0.009845991618931293,0.0025334246456623077,idle
2024-11-22 21:01:44.177372,0.5789527830002044,0.3918011784553528,0.3574208617210388,0.003388854442164302,-0.009082462638616562,idle
2024-11-22 21:01:44.181180,0.5828633529999934,0.39183878898620605,0.3574352264404297,-0.0073513551615178585,-0.0035572629421949387,idle
2024-11-22 21:01:44.185181,0.5868186059997242,0.3918341398239136,0.3574395775794983,0.0001311347004957497,0.001358808483928442,idle
2024-11-22 21:01:44.189837,0.5914859940003225,0.39179444313049316,0.35744357109069824,-0.00379224494099617,0.004221358802169561,idle
2024-11-22 21:01:44.194024,0.5957057050000003,0.3918207883834839,0.35741615295410156,-0.007293355651199818,-0.011523794382810593,idle
2024-11-22 21:01:44.198041,0.5997143280001183,0.39181655645370483,0.35743480920791626,0.0007982607930898666,0.0025492478162050247,idle
2024-11-22 21:01:44.202089,0.6036706180002511,0.39182621240615845,0.357437402009964,-0.01157597079873085,-0.005057890433818102,idle
2024-11-22 21:01:44.206209,0.6076033540002754,0.3918038010597229,0.35744452476501465,-0.008482280187308788,0.006214798428118229,idle
2024-11-22 21:01:44.211591,0.6119006740000259,0.3918059468269348,0.35743314027786255,0.007820289582014084,0.012392768636345863,idle
2024-11-22 21:01:44.215769,0.6172425300001123,0.39180195331573486,0.35740602016448975,0.026513738557696342,-0.0012058047577738762,idle
2024-11-22 21:01:44.219769,0.6213765940001394,0.3918474316596985,0.35742729902267456,-0.0011151889339089394,-0.00436815619468689,idle
2024-11-22 21:01:44.223907,0.6255122889997438,0.3917813301086426,0.35742151737213135,0.0026376014575362206,0.01761382818222046,idle
2024-11-22 21:01:44.228529,0.6297872209997877,0.39179641008377075,0.35742101073265076,-0.013101116754114628,0.0007010726258158684,idle
2024-11-22 21:01:44.233560,0.6348980439997831,0.39181721210479736,0.35740867257118225,0.009805134497582912,-0.005005190148949623,idle
2024-11-22 21:01:44.238028,0.6395642830002544,0.3918030261993408,0.357427179813385,0.014153671450912952,-0.005488239694386721,idle
2024-11-22 21:01:44.242410,0.6439032879998194,0.3918064832687378,0.3574231266975403,0.006741014309227467,0.000334789976477623,idle
2024-11-22 21:01:44.247144,0.64858976800042,0.39181023836135864,0.3574368953704834,-0.011121224611997604,0.0025051909033209085,idle
2024-11-22 21:01:44.252779,0.653960733000531,0.3918089270591736,0.35742616653442383,0.0031326422467827797,0.0008804290555417538,idle
2024-11-22 21:01:44.259527,0.6603135309997015,0.3918299078941345,0.3574267625808716,-0.020408520475029945,-0.004091525450348854,idle
2024-11-22 21:01:44.265092,0.6665151099996365,0.3918137550354004,0.35743623971939087,0.007917323149740696,0.018695976585149765,idle
2024-11-22 21:01:44.270487,0.6721656440004153,0.39181143045425415,0.35742759704589844,0.0019561233930289745,0.0036715902388095856,idle
2024-11-22 21:01:44.276706,0.6776370710003903,0.39181673526763916,0.35742485523223877,0.029126213863492012,0.006423440761864185,idle
2024-11-22 21:01:44.282656,0.6835373040003105,0.3918294906616211,0.35742390155792236,-0.005549903959035873,-0.0018062889575958252,idle
2024-11-22 21:01:44.288079,0.6891728939999666,0.39180606603622437,0.35744205117225647,0.01819334737956524,-0.017227111384272575,idle
2024-11-22 21:01:44.294173,0.694899740999972,0.3918141722679138,0.35744017362594604,0.002484549069777131,-0.0037213503383100033,idle
2024-11-22 21:01:44.299756,0.700683680000111,0.3918161392211914,0.35742416977882385,-0.020424971356987953,-0.002406451851129532,idle
2024-11-22 21:01:44.306671,0.7074824689998422,0.39181047677993774,0.35742950439453125,0.00024147657677531242,0.00870528630912304,idle
2024-11-22 21:01:44.310785,0.7124062579996462,0.39181452989578247,0.35742104053497314,-0.003120061010122299,0.012084614485502243,idle
2024-11-22 21:01:44.314901,0.7165143980000721,0.3918183445930481,0.35743722319602966,-0.01179953571408987,-0.005945921875536442,idle
2024-11-22 21:01:44.319741,0.7209137350000674,0.3918033838272095,0.3574340045452118,-0.01789267733693123,0.0038984317798167467,idle
2024-11-22 21:01:44.324934,0.726277366999966,0.3918166160583496,0.35743796825408936,-0.010958434082567692,0.010199368000030518,idle
2024-11-22 21:01:44.329723,0.7311778240000422,0.3918038010597229,0.3574390113353729,0.004576617851853371,0.005201667547225952,idle
2024-11-22 21:01:44.334497,0.7358960439996736,0.39182937145233154,0.35742390155792236,-0.0036409851163625717,0.008532470092177391,idle
2024-11-22 21:01:44.339234,0.7406558550001137,0.39181917905807495,0.3574222922325134,0.017841922119259834,0.010231776162981987,idle
2024-11-22 21:01:44.343208,0.7447331250004936,0.3918147087097168,0.35742512345314026,0.015610205009579659,-0.004160018637776375,idle
2024-11-22 21:01:44.348767,0.74985774400011,0.3918328285217285,0.3574495315551758,-0.0010631689801812172,0.005082546733319759,idle
2024-11-22 21:01:44.354823,0.7564522029997534,0.39182788133621216,0.3574516773223877,-0.002418345771729946,-0.004570945166051388,idle
2024-11-22 21:01:44.359499,0.7605420840000079,0.3917970061302185,0.35744714736938477,0.009140659123659134,-0.004180162213742733,idle
2024-11-22 21:01:44.363927,0.7655641860001197,0.3918083906173706,0.35742101073265076,-0.0043364642187952995,0.007230924442410469,idle
2024-11-22 21:01:44.367941,0.769397848999688,0.39181196689605713,0.35743653774261475,0.0037780646234750748,-0.0006266334094107151,idle
2024-11-22 21:01:44.371715,0.7734113060005257,0.3918113112449646,0.3574209213256836,0.0011675748974084854,0.012499445118010044,idle
2024-11-22 21:01:44.375745,0.7772447280003689,0.39182329177856445,0.3574520945549011,0.0081778634339571,-0.0009938674047589302,idle
2024-11-22 21:01:44.379789,0.7814545139999609,0.3918013572692871,0.35743916034698486,0.004868161398917437,0.006116141565144062,idle
2024-11-22 21:01:44.383819,0.785408544999882,0.3918178081512451,0.3574303090572357,-0.007753031328320503,0.021945049986243248,idle
2024-11-22 21:01:44.388325,0.7898628439997992,0.391801655292511,0.3574272394180298,0.0029318067245185375,-0.007651748601347208,idle
2024-11-22 21:01:44.392761,0.7942804029999024,0.39180415868759155,0.3574489951133728,0.01104840449988842,0.0002850776072591543,idle
2024-11-22 21:01:44.396952,0.7983052480003607,0.39180469512939453,0.3574422001838684,0.004239089787006378,0.0026902249082922935,idle
2024-11-22 21:01:44.400736,0.8023023149999062,0.39183276891708374,0.35743820667266846,0.008105013519525528,0.00022020284086465836,idle
2024-11-22 21:01:44.404896,0.8064758420005091,0.391812801361084,0.3574315011501312,0.00037156976759433746,-0.016720503568649292,idle
2024-11-22 21:01:44.412097,0.8106665360000989,0.391823947429657,0.35743606090545654,-0.007412297185510397,-0.0022666677832603455,idle
