Global Time,Time,Motor 0 Position,Motor 1 Poqsition,Motor 0 Torque,Motor 1 Torque,Force
2024-11-23 14:06:34.432158,0.8340781879996939,0.05552579462528229,0.0570945143699646,-0.8122926354408264,-0.7827609777450562,flight
2024-11-23 14:06:34.441045,0.842833728000187,0.055364519357681274,0.05545830726623535,-0.27937155961990356,-0.20899350941181183,flight
2024-11-23 14:06:34.449161,0.8509651719996327,0.06711071729660034,0.06933695077896118,-0.019037507474422455,-0.007602248340845108,flight
2024-11-23 14:06:34.457636,0.8595619790003184,0.07591836154460907,0.0790022611618042,-0.7178559303283691,-0.8296329379081726,flight
2024-11-23 14:06:34.466498,0.8681978590002473,0.081096351146698,0.0862928032875061,-0.603548526763916,-0.578798770904541,flight
2024-11-23 14:06:34.479819,0.8812194239999371,0.09051468968391418,0.09787642955780029,-0.32795408368110657,-0.4984676241874695,flight
2024-11-23 14:06:34.490346,0.8915226569997685,0.10514290630817413,0.10983031988143921,-0.4719317853450775,-0.5304816365242004,flight
2024-11-23 14:06:34.499553,0.9010611909998261,0.1164003312587738,0.12093031406402588,-0.8155134320259094,-0.6995993852615356,flight
2024-11-23 14:06:34.508488,0.9098323589996653,0.12489911913871765,0.13033515214920044,-0.6818573474884033,-0.7447112202644348,flight
2024-11-23 14:06:34.517568,0.9188982519999627,0.1343154013156891,0.1400841474533081,-0.5975401401519775,-0.6677857041358948,flight
2024-11-23 14:06:34.525833,0.9275071330002902,0.14340049028396606,0.14981192350387573,-0.6787983775138855,-0.6821134686470032,flight
2024-11-23 14:06:34.535619,0.936774701000104,0.15296360850334167,0.15977519750595093,-0.7291576266288757,-0.7494032979011536,flight
2024-11-23 14:06:34.544495,0.9469309969999813,0.16474103927612305,0.17105168104171753,-0.644730269908905,-0.7168902158737183,flight
2024-11-23 14:06:34.557523,0.9577685149997706,0.17368146777153015,0.17975258827209473,-0.881118655204773,-0.8229495882987976,compression
2024-11-23 14:06:34.573073,0.9736512760000551,0.18974488973617554,0.19790714979171753,0.08078135550022125,0.11100688576698303,compression
2024-11-23 14:06:34.582609,0.9832165859997986,0.20954614877700806,0.2186291217803955,-0.01576588675379753,-0.02085345797240734,compression
2024-11-23 14:06:34.591359,0.992721141000402,0.22508364915847778,0.2345706969499588,-0.26857489347457886,-0.3032098114490509,compression
2024-11-23 14:06:34.601124,1.003570695000235,0.24134433269500732,0.25043758749961853,-0.2185727208852768,-0.26596584916114807,compression
2024-11-23 14:06:34.612188,1.0136931050001294,0.2591354548931122,0.2690161168575287,-0.23243162035942078,-0.24138088524341583,compression
2024-11-23 14:06:34.622402,1.023386371000015,0.2838105857372284,0.29398244619369507,-0.26766976714134216,-0.28882896900177,compression
2024-11-23 14:06:34.631008,1.0329553470000974,0.31546750664711,0.32601889967918396,-0.39007988572120667,-0.3965335488319397,compression
2024-11-23 14:06:34.639870,1.0413620359995548,0.3431239426136017,0.3571862578392029,-0.6521050930023193,-0.6390795707702637,compression
2024-11-23 14:06:34.649691,1.0499650470001143,0.3794989585876465,0.3930680751800537,-0.4079136550426483,-0.16261564195156097,extension
2024-11-23 14:06:34.659834,1.0603816060001918,0.3971232771873474,0.39135468006134033,-1.7242448329925537,-1.5283126831054688,extension
2024-11-23 14:06:34.668534,1.070630139000059,0.37313753366470337,0.36915090680122375,-1.6392102241516113,-1.6552790403366089,extension
2024-11-23 14:06:34.677149,1.0788227269995332,0.34266024827957153,0.34352073073387146,-1.7717422246932983,-1.5639547109603882,extension
2024-11-23 14:06:34.685835,1.087661818000015,0.31701791286468506,0.3188660740852356,-1.8583391904830933,-1.6351208686828613,extension
2024-11-23 14:06:34.695166,1.096590477999598,0.2961830794811249,0.29403966665267944,-1.8298909664154053,-1.617053508758545,extension
2024-11-23 14:06:34.706949,1.1081850840000698,0.27206453680992126,0.265724778175354,-1.8075766563415527,-1.6747009754180908,extension
2024-11-23 14:06:34.721177,1.1224231759997565,0.2441413700580597,0.2389729619026184,-1.7458343505859375,-1.6224615573883057,extension
2024-11-23 14:06:34.730745,1.1321753649999664,0.21188348531723022,0.20915347337722778,-1.7969810962677002,-1.6337460279464722,extension
2024-11-23 14:06:34.740571,1.1418489649995536,0.19428399205207825,0.18804609775543213,-0.7224518656730652,-0.8377581834793091,extension
2024-11-23 14:06:34.750921,1.1521884739995585,0.17632371187210083,0.16864639520645142,-1.3378181457519531,-1.1187288761138916,extension
2024-11-23 14:06:34.761475,1.1625012799995602,0.15449285507202148,0.14915621280670166,-1.0276437997817993,-0.9682426452636719,extension
2024-11-23 14:06:34.772984,1.1738490110001294,0.13367703557014465,0.12868517637252808,-0.63298100233078,-0.7170063257217407,extension
2024-11-23 14:06:34.783849,1.1850728600002185,0.11375606060028076,0.10594922304153442,-0.46822798252105713,-0.5142287611961365,extension
2024-11-23 14:06:34.794276,1.1954710509999131,0.09224461019039154,0.08396255970001221,-0.20769409835338593,-0.08079658448696136,extension
2024-11-23 14:06:34.803282,1.2046650299998873,0.06964132189750671,0.06364506483078003,0.020259959623217583,0.07254160940647125,flight
2024-11-23 14:06:34.812125,1.2135428029996547,0.05060042440891266,0.04496687650680542,0.0883912444114685,0.13031090795993805,flight
2024-11-23 14:06:34.821315,1.2229634730001635,0.030821338295936584,0.023241877555847168,1.014233112335205,0.9775837659835815,flight
2024-11-23 14:06:34.830225,1.2314433800002007,0.015422224998474121,0.008349239826202393,0.9035355448722839,1.0254350900650024,flight
2024-11-23 14:06:34.840796,1.2417709069995908,0.014082193374633789,0.014473259449005127,0.7405986189842224,0.652689516544342,flight
2024-11-23 14:06:34.853788,1.2555552269996042,0.035268351435661316,0.04416137933731079,0.027002453804016113,-0.24060675501823425,flight
2024-11-23 14:06:34.863573,1.26510276099998,0.07009294629096985,0.07842457294464111,-0.714065670967102,-1.0792908668518066,flight
2024-11-23 14:06:34.872307,1.2735997780000616,0.0876862108707428,0.09196943044662476,-1.7386685609817505,-1.5892287492752075,flight
2024-11-23 14:06:34.880769,1.2824496639996141,0.08999496698379517,0.0901908278465271,-0.8469429612159729,-0.7474875450134277,flight
2024-11-23 14:06:34.889426,1.2912155550002353,0.08403405547142029,0.07541424036026001,-0.15042506158351898,0.0030980324372649193,flight
2024-11-23 14:06:34.897712,1.2994962310003757,0.0655776858329773,0.055773377418518066,0.05956290662288666,0.6497655510902405,flight
2024-11-23 14:06:34.906432,1.3080066359998455,0.04826292395591736,0.03943037986755371,1.0243905782699585,0.9858715534210205,flight
2024-11-23 14:06:34.914644,1.3167364740002085,0.04134945571422577,0.033661842346191406,0.8127537369728088,0.7682339549064636,flight
2024-11-23 14:06:34.923546,1.3249533019998125,0.04155939817428589,0.042541682720184326,0.3184126019477844,0.2911975383758545,flight
2024-11-23 14:06:34.933439,1.3346925659998305,0.05401381850242615,0.05830979347229004,0.009730681777000427,-0.4785766899585724,flight
2024-11-23 14:06:34.944605,1.3454355889998624,0.06853735446929932,0.07311594486236572,-0.6018664836883545,-0.7927431464195251,flight
2024-11-23 14:06:34.958193,1.3590555110004061,0.07610547542572021,0.07664954662322998,-0.6793445348739624,-0.6554527282714844,flight
2024-11-23 14:06:34.968885,1.3693903160001355,0.07332196831703186,0.06281042098999023,-0.284803569316864,-0.11707013845443726,flight
2024-11-23 14:06:34.980870,1.3821583210001336,0.07292136549949646,0.07268369197845459,0.01568862423300743,0.4823259711265564,flight
2024-11-23 14:06:34.990563,1.3920502990004024,0.0900818258523941,0.09249436855316162,-0.014943634159862995,-0.32367846369743347,flight
2024-11-23 14:06:35.002525,1.403639627999837,0.10703636705875397,0.10869824886322021,-0.9307502508163452,-1.1034127473831177,flight
2024-11-23 14:06:35.013695,1.4135086249998494,0.1144266426563263,0.113758385181427,-0.896283745765686,-0.9835581183433533,flight
2024-11-23 14:06:35.023801,1.4251125099999626,0.12498143315315247,0.1263037919998169,-0.4186463952064514,-0.29054707288742065,flight
2024-11-23 14:06:35.033352,1.4346478409997871,0.13696962594985962,0.13806849718093872,-0.6884029507637024,-0.7868890762329102,flight
2024-11-23 14:06:35.041981,1.4431915590002973,0.1483859121799469,0.14953815937042236,-0.7547123432159424,-0.761168360710144,flight
2024-11-23 14:06:35.051049,1.4531571260004057,0.1600344479084015,0.16107016801834106,-0.8464054465293884,-0.8373174667358398,flight
2024-11-23 14:06:35.058597,1.4608154110001124,0.17148852348327637,0.17186421155929565,-0.816070556640625,-0.8246545195579529,compression
2024-11-23 14:06:35.068007,1.4696140790001664,0.1815934181213379,0.1827477216720581,0.0120201725512743,0.009857814759016037,compression
2024-11-23 14:06:35.076775,1.4777919099997234,0.19280871748924255,0.19416463375091553,-0.0011137910187244415,-0.020153740420937538,compression
2024-11-23 14:06:35.085784,1.4869976660002067,0.20723626017570496,0.21056324243545532,-0.1865565925836563,-0.14891885221004486,compression
2024-11-23 14:06:35.093725,1.4961813680001796,0.2222135066986084,0.22523728013038635,-0.21062442660331726,-0.24976004660129547,compression
2024-11-23 14:06:35.102634,1.504032253999867,0.23688605427742004,0.23902136087417603,-0.28155437111854553,-0.26248064637184143,compression
2024-11-23 14:06:35.111392,1.5132322330000534,0.25656959414482117,0.2588564455509186,-0.20071549713611603,-0.22609707713127136,compression
2024-11-23 14:06:35.118446,1.520546202999867,0.2756457030773163,0.27789217233657837,-0.3396061360836029,-0.3502539098262787,compression
2024-11-23 14:06:35.129571,1.5313927219995094,0.2956588566303253,0.29834869503974915,-0.4173087477684021,-0.4231800436973572,compression
2024-11-23 14:06:35.136571,1.5385419980002553,0.3298901915550232,0.3333679139614105,-0.2733232378959656,-0.3001331388950348,compression
2024-11-23 14:06:35.144140,1.5457319380002446,0.3592492938041687,0.36380535364151,-0.8118708729743958,-0.8567627668380737,compression
2024-11-23 14:06:35.164999,1.5637131969997426,0.3943983316421509,0.3937463164329529,0.21294933557510376,-0.26172858476638794,extension
2024-11-23 14:06:35.179408,1.5799290699997073,0.3813299536705017,0.36986568570137024,-1.8726248741149902,-1.58016037940979,extension
2024-11-23 14:06:35.186688,1.5887158309997176,0.33822235465049744,0.3331409990787506,-1.7739039659500122,-1.5655063390731812,extension
2024-11-23 14:06:35.194321,1.5962471040002129,0.3205839991569519,0.3147379755973816,-1.081426978111267,-1.5539331436157227,extension
2024-11-23 14:06:35.201717,1.6035049299998718,0.30402329564094543,0.2960675358772278,-1.79776930809021,-1.671791672706604,extension
2024-11-23 14:06:35.209565,1.6114928639999562,0.2857188582420349,0.27690139412879944,-1.9117403030395508,-1.5875850915908813,extension
2024-11-23 14:06:35.217000,1.618586698999934,0.26789504289627075,0.2589457929134369,-1.832663655281067,-1.6167137622833252,extension
2024-11-23 14:06:35.224345,1.62627118599994,0.25186407566070557,0.2432834506034851,-1.7988231182098389,-1.6275014877319336,extension
2024-11-23 14:06:35.231606,1.632911083000181,0.23672807216644287,0.2288195788860321,-1.8258239030838013,-1.5960912704467773,extension
2024-11-23 14:06:35.238100,1.640109226000277,0.22066402435302734,0.2125563621520996,-1.7116730213165283,-1.6117867231369019,extension
2024-11-23 14:06:35.244663,1.6466048709999086,0.2076466977596283,0.19866949319839478,-1.2257722616195679,-1.1559748649597168,extension
2024-11-23 14:06:35.253940,1.6560394489997634,0.19616010785102844,0.1854039430618286,-1.3746354579925537,-1.268495798110962,extension
2024-11-23 14:06:35.261475,1.663287329999548,0.17886057496070862,0.1682058572769165,-1.5502430200576782,-1.440577745437622,extension
2024-11-23 14:06:35.268066,1.6701434560000052,0.16473370790481567,0.15500414371490479,-0.8648006319999695,-0.6951878070831299,extension
2024-11-23 14:06:35.274823,1.6771416849996967,0.1505241096019745,0.14099925756454468,-0.7728022336959839,-0.7495036125183105,extension
2024-11-23 14:06:35.281801,1.683909278000101,0.13820886611938477,0.12916111946105957,-0.559745728969574,-0.5323697924613953,extension
2024-11-23 14:06:35.288527,1.6905773389999013,0.1262671947479248,0.11694258451461792,-0.6254683136940002,-0.5612278580665588,extension
2024-11-23 14:06:35.295750,1.6976221770000848,0.114382803440094,0.10371440649032593,-0.39576733112335205,-0.3118424117565155,extension
2024-11-23 14:06:35.302854,1.7049090560003606,0.10128085315227509,0.0895659327507019,-0.3389924466609955,-0.20843668282032013,extension
2024-11-23 14:06:35.310488,1.7121891220003818,0.0866168886423111,0.07638359069824219,-0.08909698575735092,0.02007962390780449,extension
2024-11-23 14:06:35.318528,1.72055107199958,0.07161407172679901,0.0618552565574646,0.020983131602406502,0.10878904908895493,flight
2024-11-23 14:06:35.325727,1.7277123100002427,0.054503753781318665,0.04684150218963623,0.08287961781024933,0.13991226255893707,flight
2024-11-23 14:06:35.334601,1.7360004689999187,0.040202751755714417,0.030837655067443848,1.0637236833572388,0.9375550150871277,flight
2024-11-23 14:06:35.344443,1.7453838820001693,0.027062803506851196,0.018066346645355225,0.5822145342826843,0.7384883761405945,flight
2024-11-23 14:06:35.356362,1.7577889080002933,0.02708430588245392,0.02764981985092163,0.5805566310882568,0.5999045372009277,flight
2024-11-23 14:06:35.365595,1.766325200999745,0.04688812792301178,0.04902517795562744,0.014004738070070744,-0.22668756544589996,flight
2024-11-23 14:06:35.374495,1.776000820000263,0.06795567274093628,0.06982767581939697,-0.9315484762191772,-1.126961588859558,flight
2024-11-23 14:06:35.383374,1.7848200979997273,0.07834644615650177,0.0777057409286499,-1.1226896047592163,-1.1450517177581787,flight
2024-11-23 14:06:35.393866,1.7951645699995424,0.07910414040088654,0.07286757230758667,-0.48758664727211,-0.42082297801971436,flight
2024-11-23 14:06:35.403415,1.8048666320000848,0.06923654675483704,0.054618656635284424,-0.05509358271956444,0.02998189628124237,flight
2024-11-23 14:06:35.410291,1.812626244999592,0.04891161620616913,0.03425776958465576,0.20824386179447174,0.8765169382095337,flight
2024-11-23 14:06:35.421107,1.8224414129999786,0.03607073426246643,0.022609591484069824,1.2750113010406494,1.3007926940917969,flight
2024-11-23 14:06:35.437006,1.839191201000176,0.03378365933895111,0.029516875743865967,0.4815201461315155,0.3998798727989197,flight
2024-11-23 14:06:35.444058,1.8454581369996959,0.06786978244781494,0.06680059432983398,0.03473322093486786,-0.029279321432113647,flight
2024-11-23 14:06:35.453413,1.854491328000222,0.08857357501983643,0.09025651216506958,-1.5008658170700073,-1.5367698669433594,flight
2024-11-23 14:06:35.462313,1.8635883500001,0.10171030461788177,0.10088211297988892,-0.9988576173782349,-1.216617465019226,flight
2024-11-23 14:06:35.470315,1.872329482999703,0.10321295261383057,0.09758621454238892,-0.7300084829330444,-0.6072409749031067,flight
2024-11-23 14:06:35.478746,1.8808022240000355,0.0975145548582077,0.08568239212036133,-0.17681211233139038,0.01428204495459795,flight
2024-11-23 14:06:35.487026,1.888588873000117,0.08228474855422974,0.07037228345870972,-0.06227874383330345,0.06312891095876694,flight
2024-11-23 14:06:35.494731,1.8967074479996882,0.08110663294792175,0.08292239904403687,0.8303645849227905,0.82638019323349,flight
2024-11-23 14:06:35.502965,1.904694140999709,0.09891928732395172,0.1013956069946289,0.006314215250313282,-0.6688641309738159,flight
2024-11-23 14:06:35.511374,1.9129267099997378,0.11735701560974121,0.11990100145339966,-1.0221469402313232,-1.1477240324020386,flight
2024-11-23 14:06:35.519967,1.9215112960000624,0.12810426950454712,0.13023507595062256,-1.1283143758773804,-1.1320013999938965,flight
2024-11-23 14:06:35.528984,1.930467139999564,0.13004329800605774,0.1292417049407959,-0.6144556403160095,-0.912808358669281,flight
2024-11-23 14:06:35.538821,1.9397047279999242,0.13686922192573547,0.1376320719718933,-0.18760055303573608,-0.06679924577474594,flight
2024-11-23 14:06:35.551841,1.9533064289998947,0.15029102563858032,0.15251868963241577,-0.5640615820884705,-0.632208526134491,flight
