Global Time,Time,Motor 0 Position,Motor 1 Poqsition,Motor 0 Torque,Motor 1 Torque,Force
2024-11-23 14:16:05.629367,0.182659885999783,0.02555893361568451,0.01738637685775757,0.03259945288300514,0.013121743686497211,flight
2024-11-23 14:16:05.632193,0.1854834750001828,0.025576457381248474,0.018366098403930664,0.025199560448527336,-0.03380667790770531,flight
2024-11-23 14:16:05.634516,0.18780719300048077,0.025601938366889954,0.01908797025680542,0.0175294429063797,-0.08115062117576599,flight
2024-11-23 14:16:05.637007,0.1902978300004179,0.025606170296669006,0.019697725772857666,0.006607601419091225,-0.13777674734592438,flight
2024-11-23 14:16:05.639392,0.19268295300025784,0.02560684084892273,0.020142734050750732,0.014527193270623684,-0.11583670228719711,flight
2024-11-23 14:16:05.642123,0.19541497099999106,0.025627031922340393,0.020519137382507324,0.014411108568310738,-0.08026904612779617,flight
2024-11-23 14:16:05.644359,0.1976530060001096,0.0256071537733078,0.02073824405670166,-0.009591728448867798,-0.06573299318552017,flight
2024-11-23 14:16:05.646730,0.2000236660005612,0.02562318742275238,0.020711123943328857,0.00889278668910265,-0.048138491809368134,flight
2024-11-23 14:16:05.649235,0.20252298900049936,0.02562396228313446,0.02058035135269165,-0.008301354944705963,-0.0166985671967268,flight
2024-11-23 14:16:05.652057,0.2053458000000319,0.02562554180622101,0.020421087741851807,-0.005096952430903912,-0.024346349760890007,flight
2024-11-23 14:16:05.655212,0.20850245200017525,0.025615423917770386,0.020230472087860107,0.027086328715085983,-0.0010701362043619156,flight
2024-11-23 14:16:05.658379,0.2116644190000443,0.025601983070373535,0.020044028759002686,0.011432500556111336,-0.003384912386536598,flight
2024-11-23 14:16:05.662432,0.21571774400035792,0.025627225637435913,0.01996004581451416,0.004565760493278503,-0.0043760016560554504,flight
2024-11-23 14:16:05.665432,0.2187230500003352,0.025627851486206055,0.019762814044952393,0.0013509877026081085,0.018361305817961693,flight
2024-11-23 14:16:05.667845,0.22113644900036888,0.025620341300964355,0.019705116748809814,-0.005782840307801962,0.04218760132789612,flight
2024-11-23 14:16:05.670545,0.22383659800016176,0.02563212811946869,0.019624710083007812,0.00376717746257782,0.013454435393214226,flight
2024-11-23 14:16:05.673496,0.22678534999977273,0.025612756609916687,0.01948690414428711,-0.015608727931976318,0.028690800070762634,flight
2024-11-23 14:16:05.676044,0.22933463400022447,0.025604426860809326,0.019474506378173828,-0.005516123026609421,0.01644081063568592,flight
2024-11-23 14:16:05.678508,0.23180062400024326,0.025591149926185608,0.019377946853637695,-0.0008422289974987507,0.013000509701669216,flight
2024-11-23 14:16:05.681312,0.23460036200049217,0.02562674880027771,0.019282639026641846,-0.019278373569250107,0.010939881205558777,flight
2024-11-23 14:16:05.683793,0.23708572200030176,0.02560664713382721,0.019326210021972656,0.013153448700904846,0.012002493254840374,flight
2024-11-23 14:16:05.686235,0.23952891699991596,0.025617554783821106,0.019351541996002197,0.008407478220760822,0.014107534661889076,flight
2024-11-23 14:16:05.688627,0.24191957600032765,0.025595933198928833,0.019348978996276855,-0.005938705988228321,-0.0030470723286271095,flight
2024-11-23 14:16:05.691024,0.2443171610002537,0.0256311297416687,0.01937282085418701,-0.011274196207523346,0.0005518468096852303,flight
2024-11-23 14:16:05.693540,0.24683194600038405,0.02563685178756714,0.019356727600097656,0.0006273260805755854,0.00772677268832922,flight
2024-11-23 14:16:05.696029,0.24932071400053246,0.025612398982048035,0.019360005855560303,-0.002752229105681181,-0.004636056255549192,flight
2024-11-23 14:16:05.698362,0.25165494900011254,0.02562469244003296,0.01934903860092163,-0.002125021070241928,-0.014098639599978924,flight
2024-11-23 14:16:05.700874,0.2541625310004747,0.025626346468925476,0.01936417818069458,0.0011077187955379486,0.02316025272011757,flight
2024-11-23 14:16:05.703270,0.25656278200040106,0.02559061348438263,0.019354701042175293,0.012739548459649086,0.0029522827826440334,flight
2024-11-23 14:16:05.705798,0.25908995600002527,0.02563507854938507,0.01938188076019287,0.01004218589514494,0.0023753312416374683,flight
2024-11-23 14:16:05.708127,0.2614204689998587,0.02562512457370758,0.019392073154449463,0.010887939482927322,-0.005720303859561682,flight
2024-11-23 14:16:05.710489,0.2637829260002036,0.025611191987991333,0.019398152828216553,-0.008790059015154839,0.0032949214801192284,flight
2024-11-23 14:16:05.713145,0.2664361140004985,0.02562670409679413,0.019410133361816406,0.006700129713863134,-0.010910638608038425,flight
2024-11-23 14:16:05.715804,0.2690961899998001,0.025613978505134583,0.01940983533859253,0.012732983566820621,0.00029647204792127013,flight
2024-11-23 14:16:05.718157,0.2714493319999747,0.02560769021511078,0.0194091796875,-0.013583770953118801,-0.0073679545894265175,flight
2024-11-23 14:16:05.720798,0.27408963100060646,0.02562953531742096,0.019408702850341797,0.0006786352023482323,-0.01327890157699585,flight
2024-11-23 14:16:05.724294,0.2775845679998383,0.02562744915485382,0.01940774917602539,-0.028133608400821686,-0.010389335453510284,flight
2024-11-23 14:16:05.726642,0.2799321550000968,0.025633230805397034,0.01935899257659912,0.004597928840667009,-0.008210618048906326,flight
2024-11-23 14:16:05.729245,0.2825379370005976,0.025614336133003235,0.019296586513519287,-0.0004296097904443741,-0.006568268872797489,flight
2024-11-23 14:16:05.731773,0.2850634619999255,0.025616928935050964,0.01929330825805664,-0.001353326253592968,0.011720709502696991,flight
2024-11-23 14:16:05.734437,0.28772803799984104,0.02562621235847473,0.019295334815979004,0.0009105633944272995,0.010362214408814907,flight
2024-11-23 14:16:05.736762,0.2900539780002873,0.025600627064704895,0.019291400909423828,0.011376478709280491,0.007372744847089052,flight
2024-11-23 14:16:05.739244,0.2925377640003717,0.025632500648498535,0.019292056560516357,0.01179632730782032,0.0003272769972681999,flight
2024-11-23 14:16:05.741913,0.29520417300045665,0.02561993896961212,0.019292473793029785,-0.004097442142665386,0.004392989911139011,flight
2024-11-23 14:16:05.744483,0.29777564100004383,0.025613218545913696,0.019289255142211914,-0.00899418443441391,-0.00043386220932006836,flight
2024-11-23 14:16:05.746860,0.30015261600055965,0.02563662827014923,0.019343912601470947,0.0005460798274725676,0.009864132851362228,flight
2024-11-23 14:16:05.749369,0.3026628269999492,0.02561470866203308,0.019327282905578613,-0.009338036179542542,-0.0047981590032577515,flight
2024-11-23 14:16:05.751785,0.30507780100015225,0.025615423917770386,0.019323647022247314,0.0002025873400270939,-0.003998640459030867,flight
2024-11-23 14:16:05.754535,0.30782735499997216,0.025619149208068848,0.019295096397399902,-0.010769898071885109,-0.018564550206065178,flight
2024-11-23 14:16:05.757029,0.31032012200012105,0.025605738162994385,0.01928424835205078,-0.018204819411039352,-0.005302057601511478,flight
2024-11-23 14:16:05.759363,0.3126558020003358,0.025609716773033142,0.019286394119262695,-0.0001631532795727253,0.01964087411761284,flight
2024-11-23 14:16:05.763155,0.3164465990003009,0.025625169277191162,0.019270777702331543,0.0027518386486917734,-0.0019427784718573093,flight
2024-11-23 14:16:05.765628,0.3189205150001726,0.02561211585998535,0.019287824630737305,0.010442516766488552,-0.003618120215833187,flight
2024-11-23 14:16:05.768118,0.3214111340003001,0.025619611144065857,0.0192873477935791,-0.009285574778914452,-0.008471880108118057,flight
2024-11-23 14:16:05.770483,0.3237765359999685,0.02560688555240631,0.019287526607513428,-0.01098516583442688,0.0029969848692417145,flight
2024-11-23 14:16:05.773026,0.32631824600048276,0.025627747178077698,0.019286930561065674,0.01498570665717125,0.00836405623704195,flight
2024-11-23 14:16:05.775573,0.32886188100019353,0.02561137080192566,0.01927018165588379,0.0056449128314852715,-0.009087045677006245,flight
2024-11-23 14:16:05.777986,0.3312782620005237,0.025633424520492554,0.019243061542510986,-6.661377847194672e-05,-0.011543802917003632,flight
2024-11-23 14:16:05.780413,0.3337051980006436,0.02561815083026886,0.01922672986984253,-0.0024071279913187027,-0.002270541386678815,flight
2024-11-23 14:16:05.782949,0.33624026000052254,0.025629177689552307,0.01923203468322754,0.006468621082603931,0.013176171109080315,flight
2024-11-23 14:16:05.785377,0.3386700299997756,0.02563229203224182,0.019229769706726074,-0.0015222551301121712,0.002415661234408617,flight
2024-11-23 14:16:05.787828,0.3411194460004481,0.025608867406845093,0.01923060417175293,-0.00415719673037529,-0.015357846394181252,flight
2024-11-23 14:16:05.790252,0.3435446600005889,0.02560625970363617,0.01926445960998535,0.005220142193138599,0.005038588773459196,flight
2024-11-23 14:16:05.792923,0.34621403199980705,0.025612935423851013,0.019274353981018066,0.008115425705909729,-0.0017658006399869919,flight
2024-11-23 14:16:05.795573,0.34886188700056664,0.025633186101913452,0.019249916076660156,0.0032801777124404907,-0.012004449963569641,flight
2024-11-23 14:16:05.798006,0.351298155999757,0.025616943836212158,0.01925039291381836,-0.010506551712751389,0.005209071561694145,flight
2024-11-23 14:16:05.800513,0.3538073300005635,0.025613442063331604,0.019259750843048096,-0.008034996688365936,-0.008924033492803574,flight
2024-11-23 14:16:05.804331,0.3576224230000662,0.025615349411964417,0.019268333911895752,0.003376644104719162,0.0018214522860944271,flight
2024-11-23 14:16:05.806843,0.36013518900017516,0.025630980730056763,0.019264280796051025,-0.006702984683215618,-0.044807594269514084,flight
2024-11-23 14:16:05.809271,0.3625630140004432,0.0257110595703125,0.021512091159820557,-0.18792057037353516,-0.17843160033226013,flight
2024-11-23 14:16:05.811743,0.3650353000002724,0.029020369052886963,0.027647733688354492,-0.05342981964349747,-0.47409164905548096,flight
2024-11-23 14:16:05.814264,0.36755586300023424,0.03612375259399414,0.03457921743392944,-0.5929238796234131,-1.2138124704360962,flight
2024-11-23 14:16:05.816908,0.370200031999957,0.04331830143928528,0.041067540645599365,-1.145741581916809,-1.2920575141906738,flight
2024-11-23 14:16:05.819262,0.3725531560003219,0.04907804727554321,0.04616522789001465,-1.2472296953201294,-1.023726224899292,flight
2024-11-23 14:16:05.821905,0.3751968440001292,0.05188074707984924,0.048914313316345215,-1.2222774028778076,-1.0613312721252441,flight
2024-11-23 14:16:05.824407,0.3776974809998137,0.05562429130077362,0.052723228931427,-0.6628239750862122,-0.4782540202140808,flight
2024-11-23 14:16:05.827023,0.3803123180005059,0.05933012068271637,0.05574566125869751,-0.6913121342658997,-0.7886971831321716,flight
2024-11-23 14:16:05.829535,0.38282630699995934,0.06347987055778503,0.05961763858795166,-0.7470026016235352,-0.6357161998748779,flight
2024-11-23 14:16:05.832366,0.3856529330005287,0.06669989228248596,0.06340217590332031,-0.8531450629234314,-0.7978379726409912,flight
2024-11-23 14:16:05.834773,0.3880647770001815,0.07073792815208435,0.06760340929031372,-0.5584688186645508,-0.6710027456283569,flight
2024-11-23 14:16:05.837402,0.3906935949999024,0.07284660637378693,0.07093089818954468,-0.8807733654975891,-0.919714629650116,flight
2024-11-23 14:16:05.839783,0.3930761990004612,0.07618208229541779,0.07383215427398682,-0.5337295532226562,-0.6527183651924133,flight
2024-11-23 14:16:05.843573,0.396864015000574,0.07958868145942688,0.07717525959014893,-0.7484862208366394,-0.655860185623169,flight
2024-11-23 14:16:05.845963,0.3992566380002245,0.08443348109722137,0.08147704601287842,-0.5318031311035156,-0.4804363250732422,flight
2024-11-23 14:16:05.848245,0.40153737499986164,0.08746317028999329,0.08460724353790283,-0.9324652552604675,-1.0056266784667969,flight
2024-11-23 14:16:05.850811,0.40410249100023066,0.09034468233585358,0.08768349885940552,-0.7873210906982422,-0.7086506485939026,flight
2024-11-23 14:16:05.853307,0.4065987399999358,0.09325498342514038,0.09072625637054443,-0.5686327219009399,-0.6685179471969604,flight
2024-11-23 14:16:05.855865,0.4091526720003458,0.09663362801074982,0.09365880489349365,-0.6442200541496277,-0.692072868347168,flight
2024-11-23 14:16:05.858284,0.4115748120002536,0.1002725213766098,0.09676545858383179,-0.7166250348091125,-0.615291953086853,flight
2024-11-23 14:16:05.860963,0.41425305400025536,0.10315890610218048,0.09937381744384766,-0.8309008479118347,-0.7612661123275757,flight
2024-11-23 14:16:05.863387,0.4166798229998676,0.10639089345932007,0.10269689559936523,-0.6676152944564819,-0.5624874830245972,flight
2024-11-23 14:16:05.865867,0.41915951700048026,0.1089094877243042,0.10557860136032104,-0.7199491858482361,-0.7859992980957031,flight
2024-11-23 14:16:05.868245,0.4215394729999389,0.11184844374656677,0.10845005512237549,-0.6357054710388184,-0.6930227875709534,flight
2024-11-23 14:16:05.870737,0.42403133300012996,0.11451712250709534,0.1110680103302002,-0.7349995374679565,-0.6949195861816406,flight
2024-11-23 14:16:05.873244,0.4265372660001958,0.11738869547843933,0.1139979362487793,-0.6215530037879944,-0.6185659766197205,flight
2024-11-23 14:16:05.875641,0.428934573999868,0.1199200451374054,0.11643707752227783,-0.674054741859436,-0.7043551802635193,flight
2024-11-23 14:16:05.878476,0.4317669960000785,0.12261775135993958,0.11927276849746704,-0.6643678545951843,-0.5931428074836731,flight
2024-11-23 14:16:05.882352,0.43453590199987957,0.1254865527153015,0.12243735790252686,-0.5731652975082397,-0.6275713443756104,flight
2024-11-23 14:16:05.885071,0.4383632899998702,0.12999209761619568,0.1266719102859497,-0.5162691473960876,-0.528143048286438,flight
2024-11-23 14:16:05.887394,0.4406874329997663,0.13263759016990662,0.1294230818748474,-0.8643157482147217,-0.9153890609741211,flight
2024-11-23 14:16:05.889916,0.44320877400059544,0.13536837697029114,0.13203758001327515,-0.7519059777259827,-0.7206160426139832,flight
2024-11-23 14:16:05.892428,0.44571754000025976,0.1381148397922516,0.13481676578521729,-0.7003465890884399,-0.6727065443992615,flight
2024-11-23 14:16:05.894965,0.44825789800052007,0.14109894633293152,0.13788163661956787,-0.6511281728744507,-0.7021049857139587,flight
2024-11-23 14:16:05.897560,0.4508516249998138,0.14413157105445862,0.14069515466690063,-0.7345222234725952,-0.7850857973098755,flight
2024-11-23 14:16:05.899916,0.45320743400043284,0.14695772528648376,0.14356756210327148,-0.7461830377578735,-0.6833274960517883,flight
2024-11-23 14:16:05.902281,0.4555736500005878,0.1499929428100586,0.14639461040496826,-0.7263190746307373,-0.7858636975288391,flight
2024-11-23 14:16:05.904684,0.4579771979997531,0.15281736850738525,0.14928346872329712,-0.8245614767074585,-0.7697421908378601,compression
2024-11-23 14:16:05.906980,0.4602753979997942,0.15529018640518188,0.15206044912338257,-0.205969899892807,-0.016641482710838318,compression
2024-11-23 14:16:05.909738,0.46302913700037607,0.1580083668231964,0.15509968996047974,-0.03777770325541496,-0.07586940377950668,compression
2024-11-23 14:16:05.912576,0.46586655900046026,0.1620921492576599,0.15915441513061523,-0.07417378574609756,-0.07527774572372437,compression
2024-11-23 14:16:05.915001,0.46829479200005153,0.16580939292907715,0.16209739446640015,-0.1279938966035843,-0.1582093983888626,compression
2024-11-23 14:16:05.917471,0.4707632999998168,0.16862326860427856,0.16509461402893066,-0.2408858686685562,-0.15779952704906464,compression
2024-11-23 14:16:05.919882,0.473176088999935,0.1722697913646698,0.16847223043441772,-0.11117275059223175,-0.1121126189827919,compression
2024-11-23 14:16:05.923485,0.47674496800027555,0.1751364767551422,0.1716153621673584,-0.14884431660175323,-0.17091906070709229,compression
2024-11-23 14:16:05.925993,0.4792860110001129,0.1796332597732544,0.1766272783279419,-0.07186770439147949,-0.09055759012699127,compression
2024-11-23 14:16:05.928369,0.4816626150004595,0.1831870973110199,0.17991280555725098,-0.18757596611976624,-0.2666880190372467,compression
2024-11-23 14:16:05.930985,0.48427567500039004,0.18626809120178223,0.1831352710723877,-0.18950822949409485,-0.13745151460170746,compression
2024-11-23 14:16:05.933512,0.48680316300033155,0.18986085057258606,0.18669438362121582,-0.12113789469003677,-0.13511422276496887,compression
2024-11-23 14:16:05.936142,0.48943403600060265,0.19352635741233826,0.19070369005203247,-0.16523578763008118,-0.15419650077819824,compression
2024-11-23 14:16:05.938913,0.4922018500001286,0.19729548692703247,0.19422483444213867,-0.15972796082496643,-0.21728192269802094,compression
2024-11-23 14:16:05.941554,0.49484566699993593,0.2022097110748291,0.19876247644424438,-0.18673855066299438,-0.13037313520908356,compression
2024-11-23 14:16:05.943927,0.49722056800055725,0.20586368441581726,0.20255178213119507,-0.2568609118461609,-0.24001538753509521,compression
2024-11-23 14:16:05.946249,0.4995414149998396,0.2098354697227478,0.20651036500930786,-0.20688311755657196,-0.21381118893623352,compression
2024-11-23 14:16:05.948715,0.5020088870005566,0.21402421593666077,0.2105504274368286,-0.20545943081378937,-0.23301102221012115,compression
2024-11-23 14:16:05.951196,0.5044891540001117,0.21851378679275513,0.21476346254348755,-0.2302754819393158,-0.19781172275543213,compression
2024-11-23 14:16:05.954181,0.5074714789998325,0.22303152084350586,0.21981334686279297,-0.26707345247268677,-0.24375088512897491,compression
2024-11-23 14:16:05.956528,0.5098196959997949,0.22890818119049072,0.22495990991592407,-0.18566980957984924,-0.21507635712623596,compression
2024-11-23 14:16:05.959072,0.5123632200002248,0.2333226501941681,0.22947591543197632,-0.34844234585762024,-0.3168219327926636,compression
2024-11-23 14:16:05.961456,0.5147479540000859,0.23824214935302734,0.23422572016716003,-0.25282737612724304,-0.2541652023792267,compression
2024-11-23 14:16:05.965159,0.518451902000379,0.24575304985046387,0.24160999059677124,-0.1799890100955963,-0.17488165199756622,compression
2024-11-23 14:16:05.967674,0.5209602610002548,0.25075408816337585,0.24644087255001068,-0.38231706619262695,-0.41296523809432983,compression
2024-11-23 14:16:05.970549,0.5238407750002807,0.25646811723709106,0.2524279057979584,-0.27027493715286255,-0.2716165781021118,compression
2024-11-23 14:16:05.973032,0.5263248940000267,0.26197198033332825,0.2579943835735321,-0.2915758192539215,-0.3224625587463379,compression
2024-11-23 14:16:05.975530,0.5288226980001127,0.26868772506713867,0.26413726806640625,-0.3043539524078369,-0.33161866664886475,compression
2024-11-23 14:16:05.978031,0.531322669000474,0.2751544117927551,0.26995351910591125,-0.4147353768348694,-0.37472468614578247,compression
2024-11-23 14:16:05.981094,0.5343839719998869,0.2810417711734772,0.27676671743392944,-0.4095093011856079,-0.3342025578022003,compression
2024-11-23 14:16:05.983873,0.5371630070003448,0.2897469103336334,0.2851221561431885,-0.26725053787231445,-0.29818645119667053,compression
2024-11-23 14:16:05.986378,0.539671403000284,0.2979576289653778,0.29339471459388733,-0.4764231741428375,-0.4589160978794098,compression
2024-11-23 14:16:05.988858,0.5421512640004948,0.3056265711784363,0.3002903461456299,-0.5213266015052795,-0.5321869254112244,compression
2024-11-23 14:16:05.991438,0.5447308430002522,0.3126349151134491,0.3077573776245117,-0.4973725378513336,-0.42599251866340637,compression
2024-11-23 14:16:05.994443,0.5477344999999332,0.3212651014328003,0.3169589340686798,-0.41160154342651367,-0.451042503118515,compression
