Global Time,Time,Motor 0 Position,Motor 1 Poqsition,Motor 0 Torque,Motor 1 Torque,Force
2024-11-23 14:14:44.427541,0.6175604060008482,0.28719475865364075,0.2701345384120941,-1.8255164623260498,-1.6013550758361816,extension
2024-11-23 14:14:44.430412,0.62042898800064,0.27917811274528503,0.2620832622051239,-1.791344165802002,-1.6374537944793701,extension
2024-11-23 14:14:44.433325,0.6233432920007544,0.27224379777908325,0.2555124759674072,-1.7866618633270264,-1.6638643741607666,extension
2024-11-23 14:14:44.436048,0.626066546000402,0.2649065852165222,0.24838455021381378,-1.822709321975708,-1.6151149272918701,extension
2024-11-23 14:14:44.438616,0.6286347510003907,0.25827711820602417,0.24249283969402313,-1.8252509832382202,-1.6412277221679688,extension
2024-11-23 14:14:44.441543,0.631561776000126,0.25233906507492065,0.236029714345932,-1.807590365409851,-1.6194732189178467,extension
2024-11-23 14:14:44.445605,0.6356234460008636,0.24594733119010925,0.22922934591770172,-1.8012683391571045,-1.5956226587295532,extension
2024-11-23 14:14:44.448398,0.6384167350006464,0.2363184094429016,0.21980631351470947,-1.895869493484497,-1.6168560981750488,extension
2024-11-23 14:14:44.451040,0.6410602150008344,0.2297133505344391,0.2135411500930786,-1.7447636127471924,-1.6294009685516357,extension
2024-11-23 14:14:44.453812,0.6438309310005934,0.2236921787261963,0.20761781930923462,-1.7463505268096924,-1.6456799507141113,extension
2024-11-23 14:14:44.456625,0.64663988600023,0.21732112765312195,0.20157945156097412,-1.8888049125671387,-1.6073096990585327,extension
2024-11-23 14:14:44.459564,0.649581336000665,0.2105729877948761,0.19509881734848022,-1.830908179283142,-1.6125906705856323,extension
2024-11-23 14:14:44.462328,0.652346497000508,0.20483800768852234,0.18938374519348145,-1.8024206161499023,-1.6126824617385864,extension
2024-11-23 14:14:44.465199,0.6552170790000673,0.19848936796188354,0.183427095413208,-1.7597298622131348,-1.6500682830810547,extension
2024-11-23 14:14:44.468037,0.6580550150001727,0.19249886274337769,0.17771124839782715,-1.8161640167236328,-1.6208469867706299,extension
2024-11-23 14:14:44.470974,0.6609907070005647,0.18676292896270752,0.17173218727111816,-1.8284616470336914,-1.5868504047393799,extension
2024-11-23 14:14:44.474091,0.6641074660001323,0.1804344356060028,0.1648198962211609,-1.7398396730422974,-1.6130850315093994,extension
2024-11-23 14:14:44.477237,0.6672541310008455,0.1737607717514038,0.15831780433654785,-1.8452060222625732,-1.6091563701629639,extension
2024-11-23 14:14:44.480053,0.6700720120006736,0.16708484292030334,0.1516019105911255,-1.8183070421218872,-1.627742886543274,extension
2024-11-23 14:14:44.482771,0.6727896190004685,0.16074761748313904,0.14544665813446045,-1.4435398578643799,-1.3375059366226196,extension
2024-11-23 14:14:44.486970,0.6769895610004824,0.1544806957244873,0.13920742273330688,-1.392130732536316,-1.3083521127700806,extension
2024-11-23 14:14:44.489644,0.6796622250003566,0.14538723230361938,0.13055026531219482,-1.7457070350646973,-1.5935221910476685,extension
2024-11-23 14:14:44.492531,0.6825496400006159,0.13919603824615479,0.12460631132125854,-0.902314305305481,-0.5767008662223816,extension
2024-11-23 14:14:44.495260,0.6852786360004757,0.13316991925239563,0.1186056137084961,-1.1271933317184448,-1.0410821437835693,extension
2024-11-23 14:14:44.497872,0.6878907280006388,0.12729114294052124,0.11243009567260742,-0.947733461856842,-0.8498542904853821,extension
2024-11-23 14:14:44.500644,0.6906627950002076,0.12126755714416504,0.1064494252204895,-0.8914688229560852,-0.6176460385322571,extension
2024-11-23 14:14:44.503253,0.6932721460007087,0.1149599552154541,0.10045135021209717,-0.7297661900520325,-0.5826254487037659,extension
2024-11-23 14:14:44.506315,0.6963334820002274,0.10824000835418701,0.09383302927017212,-0.4710087478160858,-0.3845929205417633,extension
2024-11-23 14:14:44.508989,0.6990088120001019,0.1007252037525177,0.08663684129714966,-0.5174683928489685,-0.3606297969818115,extension
2024-11-23 14:14:44.511784,0.7018032120004136,0.09359768033027649,0.07979273796081543,-0.07294813543558121,-0.011890288442373276,extension
2024-11-23 14:14:44.514337,0.7043567140008236,0.0864671915769577,0.07312345504760742,-0.06729616224765778,-0.009715316817164421,extension
2024-11-23 14:14:44.517309,0.70732892200067,0.08016860485076904,0.06628316640853882,0.006652342155575752,0.0607457235455513,extension
2024-11-23 14:14:44.519803,0.7098217780003324,0.07279743254184723,0.05929380655288696,0.012575249187648296,0.16787131130695343,flight
2024-11-23 14:14:44.522329,0.7123468170002525,0.06606289744377136,0.0524216890335083,0.032440703362226486,0.08046890050172806,flight
2024-11-23 14:14:44.526316,0.7163335270006428,0.05878087878227234,0.04552960395812988,0.8110483884811401,1.2669000625610352,flight
2024-11-23 14:14:44.529112,0.7191301860002568,0.04757332801818848,0.034467220306396484,0.7827668786048889,0.679399847984314,flight
2024-11-23 14:14:44.532012,0.7220292490001157,0.04144586622714996,0.028107404708862305,1.6333824396133423,1.543100357055664,flight
2024-11-23 14:14:44.534694,0.7247123760007526,0.03689314424991608,0.023942232131958008,1.122065544128418,0.8839192390441895,flight
2024-11-23 14:14:44.537559,0.7275765880003746,0.03524109721183777,0.022760629653930664,0.6949706077575684,0.5703590512275696,flight
2024-11-23 14:14:44.540559,0.7305776660004994,0.03402021527290344,0.02269071340560913,0.17740042507648468,0.08306895196437836,flight
2024-11-23 14:14:44.543171,0.7331882580001547,0.033853694796562195,0.024050593376159668,0.14413736760616302,0.02457273378968239,flight
2024-11-23 14:14:44.546187,0.7362053170008949,0.03388813138008118,0.024894416332244873,0.0524807907640934,-0.07731755077838898,flight
2024-11-23 14:14:44.548882,0.7389005540007929,0.03393256664276123,0.026056528091430664,0.031398385763168335,-0.09846970438957214,flight
2024-11-23 14:14:44.551896,0.7419122060000518,0.03391657769680023,0.02719724178314209,0.006680039688944817,-0.19651047885417938,flight
2024-11-23 14:14:44.554618,0.7446373680004399,0.033937007188797,0.02772921323776245,0.00935459602624178,-0.17926514148712158,flight
2024-11-23 14:14:44.557402,0.7474208790008561,0.0339178591966629,0.02796536684036255,0.0017327899113297462,-0.12445183098316193,flight
2024-11-23 14:14:44.560195,0.7502128540008925,0.03393059968948364,0.028220057487487793,-0.00598011864349246,-0.06251809746026993,flight
2024-11-23 14:14:44.562685,0.752707117000682,0.03393009305000305,0.028156697750091553,0.010139978490769863,-0.06448996812105179,flight
2024-11-23 14:14:44.566560,0.7565798120003819,0.033931657671928406,0.02807796001434326,-0.007533423602581024,-0.03160065412521362,flight
2024-11-23 14:14:44.569175,0.7591928480005663,0.03392587602138519,0.027921020984649658,0.00649601873010397,-0.0006899982690811157,flight
2024-11-23 14:14:44.571980,0.7619960260008156,0.033924221992492676,0.027775347232818604,-0.019466841593384743,-0.017816869542002678,flight
2024-11-23 14:14:44.574500,0.7645203800002491,0.03393341600894928,0.027739405632019043,-0.01400722935795784,0.010995080694556236,flight
2024-11-23 14:14:44.577268,0.7672868920008113,0.03393156826496124,0.027708351612091064,-0.018640678375959396,-0.02223346196115017,flight
2024-11-23 14:14:44.579948,0.7699661480000941,0.03393352031707764,0.027592718601226807,-0.009949585422873497,-0.010826951824128628,flight
2024-11-23 14:14:44.582479,0.7724978730002476,0.0339360386133194,0.02751624584197998,-0.027340784668922424,-0.00352591834962368,flight
2024-11-23 14:14:44.585750,0.7757616450007845,0.03393565118312836,0.027386188507080078,-0.015085900202393532,-0.025680145248770714,flight
2024-11-23 14:14:44.588514,0.7785339350002687,0.03393128514289856,0.02740168571472168,-0.008221597410738468,0.010080281645059586,flight
2024-11-23 14:14:44.591247,0.781266097000298,0.03393623232841492,0.02742302417755127,-0.0043877409771084785,-0.004645602777600288,flight
2024-11-23 14:14:44.593841,0.7838560780000989,0.033935993909835815,0.027439534664154053,-0.031943000853061676,-0.011460365727543831,flight
2024-11-23 14:14:44.596476,0.7864961320001385,0.03393523395061493,0.027469158172607422,-0.005526434630155563,-0.01740358956158161,flight
2024-11-23 14:14:44.599409,0.7894276200004242,0.03392516076564789,0.02746450901031494,-0.0284110214561224,-0.01068724226206541,flight
2024-11-23 14:14:44.602011,0.7920294530003957,0.03393623232841492,0.027460813522338867,-0.013066054321825504,-0.018310004845261574,flight
2024-11-23 14:14:44.606049,0.7960680130008768,0.03393419086933136,0.027484536170959473,-0.010818160139024258,-0.018756994977593422,flight
2024-11-23 14:14:44.608668,0.7986837530006596,0.03393565118312836,0.02746635675430298,-0.014238621108233929,0.00018172524869441986,flight
2024-11-23 14:14:44.611184,0.8012055330000294,0.03392094373703003,0.02748328447341919,-0.01276555098593235,0.0026158196851611137,flight
2024-11-23 14:14:44.613944,0.8039616010000827,0.0339365154504776,0.027466118335723877,-0.009287312626838684,-0.01896534115076065,flight
2024-11-23 14:14:44.616565,0.8065797480003312,0.033920541405677795,0.027477562427520752,-0.015602490864694118,-0.01996643841266632,flight
2024-11-23 14:14:44.619378,0.8093971290008994,0.03392994403839111,0.02746957540512085,-0.006876695901155472,-0.03777182102203369,flight
2024-11-23 14:14:44.622047,0.8120651820008788,0.03393125534057617,0.0274655818939209,0.0002548773481976241,-0.011924956925213337,flight
2024-11-23 14:14:44.625026,0.8150433910004722,0.03393588960170746,0.027482211589813232,-0.007195810321718454,-0.02473479136824608,flight
2024-11-23 14:14:44.627585,0.8176011140003538,0.033931538462638855,0.02746492624282837,-0.00969790294766426,-0.025338606908917427,flight
2024-11-23 14:14:44.630264,0.8202796850000595,0.0339314341545105,0.027467072010040283,-0.022259419783949852,-0.002362748607993126,flight
2024-11-23 14:14:44.632988,0.8230060690002574,0.03393387794494629,0.02747124433517456,-0.007327422499656677,-0.021248456090688705,flight
2024-11-23 14:14:44.635792,0.8258097840007395,0.033935800194740295,0.027467846870422363,-0.018182363361120224,-0.010431992821395397,flight
2024-11-23 14:14:44.638591,0.8286085730005652,0.03393520414829254,0.027465462684631348,-0.0011983574368059635,-0.021491238847374916,flight
2024-11-23 14:14:44.641301,0.8313171430008879,0.033918529748916626,0.027465522289276123,-0.017213834449648857,-0.013552643358707428,flight
2024-11-23 14:14:44.644188,0.8342058920006821,0.03393612802028656,0.027486741542816162,-0.011791987344622612,0.0007548537105321884,flight
2024-11-23 14:14:44.647870,0.8378847050007607,0.03391584753990173,0.027465403079986572,-0.01919136941432953,-0.023128576576709747,flight
2024-11-23 14:14:44.650659,0.8406762530003107,0.033916011452674866,0.027467310428619385,0.009352346882224083,-0.01640068180859089,flight
2024-11-23 14:14:44.653422,0.8434408020002593,0.03392094373703003,0.02747398614883423,-0.00021820978145115077,-0.020917829126119614,flight
2024-11-23 14:14:44.656394,0.8464122150007825,0.03392864763736725,0.02746725082397461,-0.012554842978715897,-0.021495655179023743,flight
2024-11-23 14:14:44.659269,0.849286760000723,0.03393596410751343,0.027482986450195312,-0.016098227351903915,-0.015394793823361397,flight
2024-11-23 14:14:44.661920,0.8519383510001717,0.03393520414829254,0.027461528778076172,-0.008214710280299187,-0.011656215414404869,flight
2024-11-23 14:14:44.664754,0.8547728610001286,0.03393605351448059,0.027462303638458252,-0.013734103180468082,-0.004492596257477999,flight
2024-11-23 14:14:44.667404,0.8574211180002749,0.03393039107322693,0.027465522289276123,-0.014099794439971447,-0.010561387985944748,flight
2024-11-23 14:14:44.670286,0.8603049600005761,0.033933088183403015,0.027478456497192383,-0.013592056930065155,-0.005246000364422798,flight
2024-11-23 14:14:44.673031,0.8630477500000779,0.03393585979938507,0.02745950222015381,-0.007436562329530716,-0.015525027178227901,flight
2024-11-23 14:14:44.675769,0.8657874490008908,0.03393557667732239,0.0274544358253479,-0.014869602397084236,-0.017178567126393318,flight
2024-11-23 14:14:44.679107,0.8691225150005266,0.03392532467842102,0.027466297149658203,-0.000424850732088089,-0.0076535833068192005,flight
2024-11-23 14:14:44.682199,0.8721936280007867,0.033936455845832825,0.02745896577835083,-0.020621759817004204,0.0031402120366692543,flight
2024-11-23 14:14:44.686405,0.8764235320004445,0.033914268016815186,0.027399778366088867,-0.015284013003110886,-0.01777799241244793,flight
2024-11-23 14:14:44.689291,0.8793082810007036,0.03392396867275238,0.027346432209014893,-0.01070945430546999,-0.009281551465392113,flight
2024-11-23 14:14:44.691920,0.8819393540006786,0.03392091393470764,0.02732682228088379,-0.005260191857814789,-0.010666427202522755,flight
2024-11-23 14:14:44.694620,0.8846410530004505,0.03393632173538208,0.027321279048919678,-0.027239659801125526,-0.007056083530187607,flight
2024-11-23 14:14:44.697376,0.8873969370006307,0.03393357992172241,0.0272829532623291,-0.014914639294147491,-0.007719866465777159,flight
2024-11-23 14:14:44.699984,0.8900036210006874,0.03393593430519104,0.02726590633392334,-0.004396742209792137,-0.00025517912581562996,flight
2024-11-23 14:14:44.702738,0.8927571530002751,0.033935561776161194,0.027297914028167725,-0.014036763459444046,-0.006684937980026007,flight
2024-11-23 14:14:44.705380,0.895398077000209,0.03393569588661194,0.027279376983642578,-0.008633986115455627,-0.01176601741462946,flight
2024-11-23 14:14:44.708105,0.8981264610001745,0.033935561776161194,0.027288973331451416,-0.03267069533467293,-0.01344843115657568,flight
2024-11-23 14:14:44.710742,0.9007613670000865,0.033935561776161194,0.027304351329803467,-0.048239197582006454,-0.017164891585707664,flight
2024-11-23 14:14:44.713471,0.9034911950002424,0.033934056758880615,0.02728182077407837,-0.029673932120203972,-0.01841157302260399,flight
2024-11-23 14:14:44.716125,0.906145378000474,0.03393600881099701,0.027286529541015625,-0.0035915756598114967,-0.020245831459760666,flight
2024-11-23 14:14:44.718882,0.9088995760002945,0.03393566608428955,0.02731645107269287,0.0015822751447558403,-0.01808958128094673,flight
2024-11-23 14:14:44.721503,0.9114228380003624,0.033912450075149536,0.027341723442077637,-0.01664211042225361,-0.015592210926115513,flight
2024-11-23 14:14:44.725175,0.9151898510008323,0.033936575055122375,0.02734839916229248,-0.0022909315302968025,-0.003053588094189763,flight
2024-11-23 14:14:44.727897,0.9179159390005225,0.03393565118312836,0.027380704879760742,0.0009143957868218422,-0.013574162498116493,flight
2024-11-23 14:14:44.730595,0.9206144910003786,0.03393532335758209,0.02737581729888916,-0.02195402979850769,-0.011892559938132763,flight
2024-11-23 14:14:44.733060,0.9230817550005668,0.03393132984638214,0.027384161949157715,-0.0026919450610876083,-0.01232662983238697,flight
2024-11-23 14:14:44.735644,0.9256587000008949,0.033935293555259705,0.027375400066375732,-0.009111291728913784,-0.0218022670596838,flight
2024-11-23 14:14:44.738446,0.9284632110002349,0.03392583131790161,0.027358651161193848,-0.026499716565012932,-0.01496687438338995,flight
2024-11-23 14:14:44.741557,0.9315716180008167,0.03393617272377014,0.02735733985900879,-0.018259726464748383,0.00032215146347880363,flight
2024-11-23 14:14:44.744562,0.9345782890004557,0.03393624722957611,0.027383387088775635,-0.021677378565073013,0.004302237182855606,flight
2024-11-23 14:14:44.748226,0.9382420280007864,0.033935680985450745,0.0283699631690979,-0.2901540696620941,-0.29184991121292114,flight
2024-11-23 14:14:44.751282,0.9412983640004313,0.03842288255691528,0.03755921125411987,-0.01326233521103859,-0.18585561215877533,flight
2024-11-23 14:14:44.754541,0.9445567840002695,0.04773077368736267,0.04642975330352783,-0.6171362996101379,-1.2851356267929077,flight
2024-11-23 14:14:44.757542,0.9475598250000985,0.05747117102146149,0.05428421497344971,-1.2395591735839844,-1.2279244661331177,flight
2024-11-23 14:14:44.760904,0.950919557000816,0.06351582705974579,0.059534311294555664,-1.584507703781128,-1.2130604982376099,flight
2024-11-23 14:14:44.763785,0.9538033060007365,0.06692713499069214,0.06415575742721558,-1.0229308605194092,-0.7746029496192932,flight
2024-11-23 14:14:44.767815,0.9578334400002859,0.07266855239868164,0.07006323337554932,-0.5864518284797668,-0.9012106657028198,flight
2024-11-23 14:14:44.770512,0.9605313990005016,0.0766390711069107,0.07420587539672852,-0.7345886826515198,-0.7609289288520813,flight
2024-11-23 14:14:44.773160,0.9631789900004151,0.08093924820423126,0.07875609397888184,-0.7789777517318726,-0.7879171967506409,flight
2024-11-23 14:14:44.776264,0.9662826750000022,0.08547788858413696,0.08275437355041504,-0.8512817025184631,-0.9033511877059937,flight
2024-11-23 14:14:44.778859,0.968879064000248,0.08990205824375153,0.08675968647003174,-0.7901419997215271,-0.6574011445045471,flight
2024-11-23 14:14:44.781503,0.9715236550000554,0.09380584955215454,0.09042251110076904,-0.8644735217094421,-0.8680680394172668,flight
2024-11-23 14:14:44.784017,0.9740367690001221,0.09756423532962799,0.0942983627319336,-0.7959375977516174,-0.7409482002258301,flight
2024-11-23 14:14:44.786821,0.9768405570002869,0.10093924403190613,0.09808117151260376,-0.8183356523513794,-0.8343282341957092,flight
2024-11-23 14:14:44.789352,0.9793727820006097,0.10538344085216522,0.10182994604110718,-0.7046129107475281,-0.7627472281455994,flight
2024-11-23 14:14:44.791867,0.9818875070004651,0.1087442934513092,0.10510534048080444,-0.9217750430107117,-0.8287654519081116,flight
2024-11-23 14:14:44.794495,0.9845168760002707,0.11260464787483215,0.10834217071533203,-0.7920604944229126,-0.7703598141670227,flight
2024-11-23 14:14:44.797257,0.9872777220007265,0.11579057574272156,0.1119985580444336,-0.8202592730522156,-0.6878988146781921,flight
2024-11-23 14:14:44.799919,0.9899383860001763,0.11946269869804382,0.11525106430053711,-0.6684557795524597,-0.7658806443214417,flight
2024-11-23 14:14:44.802354,0.992373262000001,0.12247902154922485,0.11852234601974487,-0.790389358997345,-0.7036717534065247,flight
2024-11-23 14:14:44.806177,0.9961963110008583,0.12511911988258362,0.12161368131637573,-0.7297350168228149,-0.8003668189048767,flight
2024-11-23 14:14:44.808766,0.998785403000511,0.13021507859230042,0.126489520072937,-0.511284351348877,-0.49736031889915466,flight
2024-11-23 14:14:44.811348,1.0013687560003746,0.133438378572464,0.12978965044021606,-0.9729220271110535,-1.083838939666748,flight
2024-11-23 14:14:44.813987,1.0040073840000332,0.13656088709831238,0.13291722536087036,-0.7860559225082397,-0.7701135873794556,flight
2024-11-23 14:14:44.816885,1.0069051500004207,0.1398162543773651,0.13623583316802979,-0.695950448513031,-0.7172735929489136,flight
2024-11-23 14:14:44.819683,1.009702106000077,0.1433793604373932,0.14010637998580933,-0.6925514340400696,-0.7087464928627014,flight
2024-11-23 14:14:44.822233,1.0122527000003174,0.1472567915916443,0.1433442234992981,-0.7840731739997864,-0.8403615951538086,compression
2024-11-23 14:14:44.825018,1.0150373970000146,0.15053749084472656,0.14669901132583618,-0.118167445063591,-0.005911706481128931,compression
2024-11-23 14:14:44.827551,1.0175650660003157,0.1542857587337494,0.15064477920532227,-0.0322137326002121,-0.02401904948055744,compression
2024-11-23 14:14:44.830215,1.020234545000676,0.15809521079063416,0.1543177366256714,-0.1021789163351059,-0.11928167194128036,compression
2024-11-23 14:14:44.832767,1.0227851760000704,0.16128098964691162,0.15769100189208984,-0.1596366912126541,-0.16787748038768768,compression
2024-11-23 14:14:44.835394,1.0254134520000662,0.16484102606773376,0.16160273551940918,-0.14873044192790985,-0.13805164396762848,compression
2024-11-23 14:14:44.837965,1.0279853980000553,0.1688750684261322,0.16552960872650146,-0.15422216057777405,-0.15816515684127808,compression
2024-11-23 14:14:44.840526,1.030545362000339,0.17258819937705994,0.16894018650054932,-0.17442455887794495,-0.16379398107528687,compression
2024-11-23 14:14:44.842985,1.0330049220001456,0.1760389506816864,0.17243969440460205,-0.16500146687030792,-0.17174088954925537,compression
2024-11-23 14:14:44.846860,1.0368791540004167,0.18005332350730896,0.17628264427185059,-0.12871412932872772,-0.16342931985855103,compression
2024-11-23 14:14:44.849362,1.0393823800004611,0.18534153699874878,0.18154656887054443,-0.12997770309448242,-0.08935199677944183,compression
2024-11-23 14:14:44.851968,1.0419867680002426,0.18939974904060364,0.18572533130645752,-0.24708135426044464,-0.284234881401062,compression
2024-11-23 14:14:44.854629,1.044649321000179,0.19318366050720215,0.18955188989639282,-0.21910174190998077,-0.20468759536743164,compression
2024-11-23 14:14:44.857406,1.0474267220006368,0.19749200344085693,0.19394659996032715,-0.16047507524490356,-0.17411530017852783,compression
2024-11-23 14:14:44.860158,1.0501780130007319,0.20251858234405518,0.19878464937210083,-0.20631970465183258,-0.19561265408992767,compression
2024-11-23 14:14:44.862860,1.052879249000398,0.20722627639770508,0.20327818393707275,-0.22885921597480774,-0.26914727687835693,compression
2024-11-23 14:14:44.865636,1.0556535390005592,0.21187323331832886,0.2081974744796753,-0.20069637894630432,-0.20821721851825714,compression
2024-11-23 14:14:44.868542,1.058560528000271,0.21725115180015564,0.2134053111076355,-0.25823453068733215,-0.2350854128599167,compression
2024-11-23 14:14:44.871153,1.0611713240004974,0.22262445092201233,0.21870821714401245,-0.2524022161960602,-0.25587671995162964,compression
2024-11-23 14:14:44.873998,1.0640165740005614,0.2281869351863861,0.22416657209396362,-0.267300009727478,-0.2773682475090027,compression
2024-11-23 14:14:44.876759,1.0667750120001074,0.23385661840438843,0.23001313209533691,-0.2667718231678009,-0.25528275966644287,compression
2024-11-23 14:14:44.879589,1.0696065220008677,0.24012193083763123,0.2359190136194229,-0.28530043363571167,-0.31214797496795654,compression
2024-11-23 14:14:44.882449,1.072463754000637,0.24631467461585999,0.24161553382873535,-0.3191434144973755,-0.30241578817367554,compression
2024-11-23 14:14:44.886821,1.076833061000798,0.25246524810791016,0.24834251403808594,-0.2965397536754608,-0.3139253854751587,compression
2024-11-23 14:14:44.889667,1.079679755000143,0.262259840965271,0.25813907384872437,-0.1689143180847168,-0.2182689756155014,compression
2024-11-23 14:14:44.893412,1.083427140000822,0.26965606212615967,0.2645913064479828,-0.5410369038581848,-0.5647069215774536,compression
2024-11-23 14:14:44.897470,1.087483051000163,0.28029152750968933,0.27615484595298767,-0.2472212314605713,-0.20014069974422455,compression
2024-11-23 14:14:44.900558,1.090573607000806,0.2920413613319397,0.2869395613670349,-0.3950696587562561,-0.430553138256073,compression
2024-11-23 14:14:44.903538,1.0935534640002516,0.3010824918746948,0.29548949003219604,-0.6117634773254395,-0.6234445571899414,compression
2024-11-23 14:14:44.906343,1.0963581600008183,0.31009799242019653,0.304573118686676,-0.4825335741043091,-0.4753280580043793,compression
2024-11-23 14:14:44.909264,1.0992842960004054,0.31929221749305725,0.31447020173072815,-0.5158135294914246,-0.545894205570221,compression
2024-11-23 14:14:44.911929,1.1019482380006593,0.32972174882888794,0.32436293363571167,-0.4695906639099121,-0.512265145778656,compression
2024-11-23 14:14:44.914758,1.1047763960004886,0.3409551978111267,0.33500730991363525,-0.6483138203620911,-0.6173470616340637,compression
2024-11-23 14:14:44.917529,1.1075472420006918,0.35167884826660156,0.34656110405921936,-0.665984570980072,-0.6174045205116272,compression
2024-11-23 14:14:44.920401,1.1104216210005688,0.36470645666122437,0.3593862056732178,-0.6549521088600159,-0.7284430265426636,compression
2024-11-23 14:14:44.923148,1.1131662820007477,0.377622127532959,0.3719736933708191,-0.6833710670471191,-0.7264217734336853,extension
2024-11-23 14:14:44.927309,1.1173271520001435,0.39168453216552734,0.385389506816864,-0.8134783506393433,-0.5877265930175781,extension
2024-11-23 14:14:44.929987,1.1200073890004205,0.4014725089073181,0.3933454751968384,-1.8869991302490234,-1.7109827995300293,extension
2024-11-23 14:14:44.932872,1.1228916200007006,0.4008079171180725,0.3919633626937866,-1.7810237407684326,-1.5830118656158447,extension
2024-11-23 14:14:44.935536,1.1255551910007853,0.4006767272949219,0.3919923007488251,-1.7822188138961792,-1.460383653640747,extension
2024-11-23 14:14:44.938266,1.1282841860002009,0.4006446599960327,0.388761043548584,-1.6563490629196167,-1.5118390321731567,extension
2024-11-23 14:14:44.940837,1.1308580200002325,0.39937686920166016,0.38234326243400574,-1.5941592454910278,-1.6103688478469849,extension
2024-11-23 14:14:44.943645,1.1336615870004607,0.39283210039138794,0.37534472346305847,-1.727691650390625,-1.5551594495773315,extension
2024-11-23 14:14:44.946075,1.1360955560003276,0.3829667568206787,0.36717236042022705,-1.7688875198364258,-1.5314757823944092,extension
2024-11-23 14:14:44.948606,1.1386248730004809,0.3742407560348511,0.35781651735305786,-1.6725009679794312,-1.6442683935165405,extension
2024-11-23 14:14:44.951597,1.1416138400009004,0.3643472194671631,0.34773537516593933,-1.7974473237991333,-1.7559272050857544,extension
2024-11-23 14:14:44.954415,1.1444337580005595,0.3537365794181824,0.339028000831604,-1.84746515750885,-1.6486024856567383,extension
2024-11-23 14:14:44.957276,1.147293859000456,0.34585314989089966,0.3320992588996887,-1.7262160778045654,-1.5831180810928345,extension
2024-11-23 14:14:44.960149,1.1501673120001215,0.33850881457328796,0.32408571243286133,-1.7889553308486938,-1.508907675743103,extension
2024-11-23 14:14:44.962897,1.1529162510005335,0.329296350479126,0.3149666488170624,-1.7821526527404785,-1.5757007598876953,extension
2024-11-23 14:14:44.966529,1.1565444180005215,0.3205581307411194,0.3072085380554199,-1.820122241973877,-1.6785380840301514,extension
2024-11-23 14:14:44.969123,1.1591407330006405,0.3107568621635437,0.2969752252101898,-1.7999168634414673,-1.5767478942871094,extension
2024-11-23 14:14:44.971919,1.1619368360006774,0.3034440279006958,0.28956884145736694,-1.7919094562530518,-1.631557822227478,extension
2024-11-23 14:14:44.974656,1.1646741650001786,0.2961339056491852,0.2819005250930786,-1.7882939577102661,-1.6175692081451416,extension
2024-11-23 14:14:44.977238,1.1672567020004863,0.2888741195201874,0.2743441164493561,-1.7758671045303345,-1.5689451694488525,extension
2024-11-23 14:14:44.979935,1.1699536240003,0.28145453333854675,0.2672199010848999,-1.7549731731414795,-1.6241649389266968,extension
2024-11-23 14:14:44.982418,1.1724398320002365,0.2745121419429779,0.2603810727596283,-1.7557625770568848,-1.6272869110107422,extension
2024-11-23 14:14:44.984837,1.1748579680006515,0.2685030698776245,0.2546122968196869,-1.8371118307113647,-1.6614844799041748,extension
2024-11-23 14:14:44.987431,1.17744994900022,0.26261454820632935,0.24870933592319489,-1.8473843336105347,-1.6020777225494385,extension
2024-11-23 14:14:44.989953,1.179973137000161,0.2561800181865692,0.24244126677513123,-1.8282814025878906,-1.6249217987060547,extension
2024-11-23 14:14:44.992554,1.182571748000555,0.251080185174942,0.2367154359817505,-1.7359262704849243,-1.6286940574645996,extension
2024-11-23 14:14:44.995147,1.1851656920007372,0.24507930874824524,0.23074929416179657,-1.8024723529815674,-1.6602859497070312,extension
2024-11-23 14:14:44.998029,1.1880480340005306,0.23810651898384094,0.2240404486656189,-1.8292847871780396,-1.6363732814788818,extension
2024-11-23 14:14:45.000798,1.1908184160001838,0.2322063446044922,0.21832042932510376,-1.7836788892745972,-1.620425820350647,extension
2024-11-23 14:14:45.003523,1.193537875000402,0.22586539387702942,0.2121308445930481,-1.6823480129241943,-1.6123136281967163,extension
2024-11-23 14:14:45.007587,1.197603970000273,0.21607354283332825,0.20263606309890747,-1.8696480989456177,-1.6021783351898193,extension
2024-11-23 14:14:45.010419,1.2004382390005048,0.21012365818023682,0.19695866107940674,-1.7733570337295532,-1.5935832262039185,extension
2024-11-23 14:14:45.013051,1.2030681460000778,0.20425081253051758,0.19096869230270386,-1.7492773532867432,-1.6513361930847168,extension
2024-11-23 14:14:45.016014,1.2060333180006637,0.1982552409172058,0.18518280982971191,-1.8713219165802002,-1.6283912658691406,extension
2024-11-23 14:14:45.018729,1.2087481840007968,0.19249865412712097,0.17927700281143188,-1.8471121788024902,-1.5714166164398193,extension
2024-11-23 14:14:45.021560,1.2115787310003725,0.18695443868637085,0.17357659339904785,-1.7797530889511108,-1.6166207790374756,extension
2024-11-23 14:14:45.024278,1.2142953930006115,0.18094319105148315,0.16780859231948853,-1.824670433998108,-1.6761305332183838,extension
2024-11-23 14:14:45.026903,1.216922077000163,0.17519351840019226,0.16194939613342285,-1.7918107509613037,-1.6109462976455688,extension
2024-11-23 14:14:45.029480,1.219499170000745,0.16982918977737427,0.15618818998336792,-1.8137656450271606,-1.5817993879318237,extension
