Global Time,Time,Motor 0 Position,Motor 1 Poqsition,Motor 0 Torque,Motor 1 Torque,Force
2024-11-23 14:05:32.196568,0.4502932499999588,0.20745810866355896,0.19764035940170288,-0.028825441375374794,-0.009525757282972336,compression
2024-11-23 14:05:32.204460,0.45886154400068335,0.22196412086486816,0.2122320532798767,-0.038121070712804794,-0.04698576405644417,compression
2024-11-23 14:05:32.214854,0.46961483900031453,0.2346493899822235,0.22497569024562836,-0.252935528755188,-0.2684197425842285,compression
2024-11-23 14:05:32.223410,0.4777793050006949,0.25299057364463806,0.2430076003074646,-0.15832562744617462,-0.16102708876132965,compression
2024-11-23 14:05:32.230277,0.48525366200010467,0.2696959674358368,0.2589789032936096,-0.32076236605644226,-0.3185250461101532,compression
2024-11-23 14:05:32.237345,0.4920285430007425,0.2854676842689514,0.2744135856628418,-0.39065855741500854,-0.349291056394577,compression
2024-11-23 14:05:32.247906,0.49963261500033695,0.3055409789085388,0.2931426465511322,-0.3188038468360901,-0.3275272250175476,compression
2024-11-23 14:05:32.255916,0.5107906270004605,0.3353138864040375,0.3229478597640991,-0.27596497535705566,-0.275208055973053,compression
2024-11-23 14:05:32.262665,0.517435571000533,0.3658173084259033,0.354053258895874,-0.6613302230834961,-0.5943019986152649,compression
2024-11-23 14:05:32.274362,0.5255614090001473,0.40154367685317993,0.3891984224319458,-0.5335555076599121,0.08540713042020798,extension
2024-11-23 14:05:32.285604,0.5371168240008046,0.40052688121795654,0.3873150944709778,-1.6871970891952515,-1.523573875427246,extension
2024-11-23 14:05:32.294808,0.5481386580004255,0.37803077697753906,0.3529772162437439,-1.7305659055709839,-1.7029995918273926,extension
2024-11-23 14:05:32.303277,0.5570381730003646,0.3494393825531006,0.32713472843170166,-1.7813724279403687,-1.5605249404907227,extension
2024-11-23 14:05:32.310139,0.5653120580000177,0.32448214292526245,0.3012792766094208,-1.791793942451477,-1.5939334630966187,extension
2024-11-23 14:05:32.320117,0.5737026960005096,0.30206090211868286,0.28049975633621216,-1.855202555656433,-1.6573928594589233,extension
2024-11-23 14:05:32.330330,0.584039422999922,0.27750176191329956,0.2559952735900879,-1.8425877094268799,-1.6586174964904785,extension
2024-11-23 14:05:32.338349,0.5930068040006518,0.2524398863315582,0.23186999559402466,-1.819912314414978,-1.6466339826583862,extension
2024-11-23 14:05:32.345861,0.6003516139999192,0.23505684733390808,0.21375614404678345,-1.2808343172073364,-1.1594207286834717,extension
2024-11-23 14:05:32.352914,0.6074831030000496,0.21830514073371887,0.1972215175628662,-1.5609550476074219,-1.3239667415618896,extension
2024-11-23 14:05:32.360738,0.6150066059999517,0.20295831561088562,0.1830812692642212,-1.2346394062042236,-1.0485130548477173,extension
2024-11-23 14:05:32.368125,0.6228275540006507,0.1872664988040924,0.16780483722686768,-1.2896254062652588,-1.236254096031189,extension
2024-11-23 14:05:32.381169,0.6311847679999119,0.1723431944847107,0.15314143896102905,-0.9721609950065613,-0.8429357409477234,extension
2024-11-23 14:05:32.391720,0.6452219440006957,0.1457488238811493,0.127008318901062,-1.3129407167434692,-1.1681795120239258,extension
2024-11-23 14:05:32.398656,0.6536203040004693,0.12350669503211975,0.10478973388671875,-0.28615155816078186,-0.10162647813558578,extension
2024-11-23 14:05:32.408748,0.661561912000252,0.10612806677818298,0.08784759044647217,0.043247830122709274,0.21958330273628235,extension
2024-11-23 14:05:32.417255,0.6714118890004102,0.08783912658691406,0.07132285833358765,-0.0064682383090257645,0.0268895011395216,extension
2024-11-23 14:05:32.426145,0.6802719440001965,0.06923651695251465,0.05213499069213867,0.012173776514828205,0.11291765421628952,flight
2024-11-23 14:05:32.434111,0.6879958790004821,0.04986640810966492,0.03374373912811279,0.13876737654209137,0.18207836151123047,flight
2024-11-23 14:05:32.442014,0.6959833370001434,0.029247179627418518,0.013352453708648682,0.9590693116188049,1.0474718809127808,flight
2024-11-23 14:05:32.450081,0.7039335370000117,0.016593948006629944,0.0016192197799682617,1.122776985168457,1.119542121887207,flight
2024-11-23 14:05:32.459971,0.71314644100039,0.016397908329963684,0.009099960327148438,0.6331460475921631,0.5332552790641785,flight
2024-11-23 14:05:32.469637,0.7236783970001852,0.04032158851623535,0.036779046058654785,-0.021842878311872482,-0.11721551418304443,flight
2024-11-23 14:05:32.477850,0.7316253010003493,0.06638310849666595,0.06327944993972778,-0.7789116501808167,-1.3552008867263794,flight
2024-11-23 14:05:32.488522,0.7420647810004084,0.08126072585582733,0.07672107219696045,-1.5536686182022095,-1.5410043001174927,flight
2024-11-23 14:05:32.499914,0.7545002000006207,0.0830027163028717,0.06928229331970215,-0.6628490686416626,-0.5619831085205078,flight
2024-11-23 14:05:32.506704,0.7615337690003798,0.06351909041404724,0.04418528079986572,-0.06766114383935928,0.05266694724559784,flight
2024-11-23 14:05:32.513520,0.7685600049999266,0.04238817095756531,0.021059155464172363,0.6558476686477661,1.5011322498321533,flight
2024-11-23 14:05:32.521104,0.7761135250002553,0.026194065809249878,0.007249653339385986,1.3911383152008057,1.4637470245361328,flight
2024-11-23 14:05:32.529218,0.7841756260004331,0.02346622943878174,0.009552717208862305,0.8935656547546387,0.8198408484458923,flight
2024-11-23 14:05:32.539124,0.7930150330003016,0.03731028735637665,0.033271849155426025,0.102959044277668,-0.04155441373586655,flight
2024-11-23 14:05:32.546924,0.8007976320004673,0.06495867669582367,0.05692547559738159,-0.29352739453315735,-1.1253002882003784,flight
2024-11-23 14:05:32.554473,0.8088379200007694,0.08110874891281128,0.07145911455154419,-1.6173899173736572,-1.4327157735824585,flight
2024-11-23 14:05:32.562633,0.8166100930002358,0.08671565353870392,0.07388865947723389,-0.9531913995742798,-0.8767356872558594,flight
2024-11-23 14:05:32.570338,0.8244844650007508,0.08639787137508392,0.06510311365127563,-0.39662784337997437,-0.13932529091835022,flight
2024-11-23 14:05:32.578256,0.8321048140005587,0.0744599848985672,0.05063819885253906,-0.04899546504020691,0.1964106261730194,flight
2024-11-23 14:05:32.589336,0.841977826999937,0.05946829915046692,0.03556644916534424,0.1566024124622345,0.40776750445365906,flight
2024-11-23 14:05:32.599135,0.8525217830001566,0.0708707869052887,0.05517500638961792,0.5778141617774963,0.5639230012893677,flight
2024-11-23 14:05:32.607116,0.8618598279999787,0.10060200095176697,0.08622884750366211,-0.33932405710220337,-0.7085990905761719,flight
2024-11-23 14:05:32.619217,0.871734600000309,0.12284550070762634,0.10722005367279053,-1.775411605834961,-1.620182752609253,flight
2024-11-23 14:05:32.629729,0.8841087999999218,0.1364072859287262,0.11439567804336548,-0.7049285173416138,-0.6607509851455688,flight
2024-11-23 14:05:32.636208,0.8908182580007633,0.13625052571296692,0.10516327619552612,-1.0505025386810303,-0.5464391708374023,flight
2024-11-23 14:05:32.642751,0.8977383340006782,0.13289472460746765,0.09684252738952637,-0.16870704293251038,0.3278301954269409,flight
2024-11-23 14:05:32.650575,0.9055288770005063,0.1334725022315979,0.09318578243255615,-0.013153146021068096,0.44857627153396606,flight
2024-11-23 14:05:32.663007,0.9169329860005746,0.1389356255531311,0.09010446071624756,-0.09587780386209488,0.07676879316568375,flight
2024-11-23 14:05:32.670602,0.9256241240000236,0.1463620364665985,0.08737742900848389,-0.397376149892807,0.03289712965488434,flight
2024-11-23 14:05:32.679502,0.9335759720006536,0.15011736750602722,0.08429545164108276,-0.677383542060852,0.03839845210313797,compression
2024-11-23 14:05:32.688684,0.942372623000665,0.15154090523719788,0.07958835363388062,0.002304643392562866,0.18376003205776215,compression
2024-11-23 14:05:32.696855,0.9508147570004439,0.15148937702178955,0.07463949918746948,0.04287108778953552,0.13267211616039276,compression
2024-11-23 14:05:32.706279,0.9603678080002283,0.15148955583572388,0.07170408964157104,0.042637284845113754,0.17380087077617645,compression
2024-11-23 14:05:32.714270,0.9681990710005266,0.16280484199523926,0.07953649759292603,-0.0027393242344260216,0.11429466307163239,compression
2024-11-23 14:05:32.723785,0.9768595630002892,0.1824466586112976,0.09301364421844482,-0.0377771221101284,-4.681386053562164e-05,compression
2024-11-23 14:05:32.732977,0.9876281530005144,0.20277780294418335,0.10231328010559082,-0.30934938788414,0.02791375108063221,compression
2024-11-23 14:05:32.740902,0.9949222990007911,0.2210189402103424,0.08825027942657471,-0.22495992481708527,-0.10539571195840836,compression
2024-11-23 14:05:32.750421,1.0056854450003812,0.23541724681854248,0.07479095458984375,-0.2653980553150177,0.15156689286231995,compression
2024-11-23 14:05:32.757990,1.0121294930004296,0.24702242016792297,0.06048983335494995,-0.1888321191072464,0.2520315945148468,compression
2024-11-23 14:05:32.766427,1.020876314000816,0.25495457649230957,0.04953080415725708,-0.21556107699871063,0.40403103828430176,compression
2024-11-23 14:05:32.776509,1.0291243300007409,0.26380887627601624,0.03674721717834473,-0.13712498545646667,0.27767229080200195,compression
2024-11-23 14:05:32.782920,1.037903481000285,0.27423736453056335,0.022200286388397217,-0.11253007501363754,0.26468244194984436,compression
2024-11-23 14:05:32.790927,1.045856570000069,0.28061532974243164,0.015927612781524658,-0.26326218247413635,0.4730994999408722,compression
2024-11-23 14:05:32.800137,1.054573800000071,0.28948894143104553,0.009250402450561523,-0.09205187112092972,0.19530844688415527,compression
2024-11-23 14:05:32.807851,1.0624127840001165,0.2970685362815857,0.0054964423179626465,-0.1147378608584404,0.20454128086566925,compression
2024-11-23 14:05:32.814379,1.0691418890000932,0.30227354168891907,0.0034867525100708008,-0.30106213688850403,0.12380672991275787,compression
2024-11-23 14:05:32.820643,1.0756568780007,0.3186455965042114,0.008743643760681152,-0.11366522312164307,0.2425386756658554,compression
2024-11-23 14:05:32.830124,1.0848146000007546,0.3385877311229706,0.004072904586791992,-0.35520321130752563,0.02667320892214775,compression
2024-11-23 14:05:32.836080,1.0910341240005437,0.36818766593933105,-0.003804922103881836,-0.27084770798683167,0.13498176634311676,compression
2024-11-23 14:05:32.841823,1.0970350310008143,0.38512420654296875,-0.01146608591079712,-0.7245223522186279,0.29884156584739685,compression
2024-11-23 14:05:32.847681,1.102799989000232,0.3975598216056824,-0.016637444496154785,-0.11419235169887543,0.38088327646255493,compression
2024-11-23 14:05:32.852796,1.1081134920004843,0.3979518413543701,-0.024378955364227295,-0.24825701117515564,0.31275227665901184,compression
2024-11-23 14:05:32.858037,1.1133179090002159,0.3978502154350281,-0.03233081102371216,-0.06040297821164131,0.3012278079986572,compression
2024-11-23 14:05:32.863158,1.1183982780003134,0.39515864849090576,-0.036627888679504395,-0.014192036353051662,0.2983468472957611,compression
2024-11-23 14:05:32.870306,1.1242795070002103,0.3907478451728821,-0.040650784969329834,-0.022550199180841446,0.2501876950263977,compression
2024-11-23 14:05:32.876106,1.131072275000406,0.38515347242355347,-0.04628688097000122,0.05130471661686897,0.2048451155424118,compression
2024-11-23 14:05:32.884011,1.1378732460007086,0.3815732002258301,-0.05027657747268677,0.11866381019353867,0.25415968894958496,compression
2024-11-23 14:05:32.889526,1.144740732000173,0.37787073850631714,-0.05412799119949341,0.05629820004105568,0.13599394261837006,compression
2024-11-23 14:05:32.899000,1.152404467999986,0.37622952461242676,-0.054475605487823486,0.09401610493659973,0.1980924755334854,compression
2024-11-23 14:05:32.904843,1.1599831160001486,0.3745892643928528,-0.05432391166687012,0.06347239017486572,0.12848371267318726,compression
2024-11-23 14:05:32.912093,1.1663170219999301,0.37243908643722534,-0.055357158184051514,0.05327175185084343,0.09929536283016205,compression
2024-11-23 14:05:32.917700,1.1726698900001793,0.36855465173721313,-0.05598247051239014,0.05931926518678665,0.13218951225280762,compression
2024-11-23 14:05:32.929314,1.180699974000163,0.36576682329177856,-0.05551844835281372,0.11268464475870132,0.1670539379119873,compression
