Global Time,Time,Motor 0 Position,Motor 1 Poqsition,Motor 0 Torque,Motor 1 Torque,Force
2024-11-22 20:56:55.435632,0.31615601500016055,0.3918457627296448,0.35826900601387024,-0.0022784369066357613,-0.003787741996347904,idle
2024-11-22 20:56:55.445486,0.32610665500033065,0.3918456435203552,0.35825586318969727,0.025305312126874924,-0.0020729489624500275,idle
2024-11-22 20:56:55.463890,0.3446452059997682,0.3918456435203552,0.3582710027694702,0.010210257023572922,0.015519830398261547,idle
2024-11-22 20:56:55.486733,0.36456246899979305,0.39184629917144775,0.35825681686401367,0.002142251469194889,-0.004324259236454964,idle
2024-11-22 20:56:55.502432,0.38086188200031756,0.39184510707855225,0.358275830745697,0.009103182703256607,-0.010097323916852474,idle
2024-11-22 20:56:55.514707,0.39423557999998593,0.3918457627296448,0.3582611680030823,-0.015013017691671848,0.009771359153091908,idle
2024-11-22 20:56:55.534923,0.4087582160000238,0.39183861017227173,0.3582625985145569,0.013400664553046227,0.004152103327214718,idle
2024-11-22 20:56:55.562071,0.43758510499992553,0.39183586835861206,0.35826975107192993,0.003261665813624859,-0.006846456788480282,idle
2024-11-22 20:56:55.579737,0.45901116900040506,0.3918457627296448,0.358256995677948,-0.002642922569066286,0.009136391803622246,idle
2024-11-22 20:56:55.590888,0.4704728699998668,0.39184629917144775,0.3582558035850525,0.0064608315005898476,-0.0007372878026217222,idle
2024-11-22 20:56:55.602319,0.4817512789995817,0.3918457627296448,0.3582499027252197,0.003999259788542986,0.0006373291835188866,idle
2024-11-22 20:56:55.612878,0.49245020000034856,0.3918460011482239,0.3582560420036316,-0.001930507831275463,-0.0044135525822639465,idle
2024-11-22 20:56:55.623146,0.5029831060001015,0.3918459415435791,0.35825973749160767,-0.007315666880458593,0.0056411633267998695,idle
2024-11-22 20:56:55.632660,0.512570568999763,0.3918456435203552,0.35826700925827026,-0.0014057029038667679,-0.0082631167024374,idle
2024-11-22 20:56:55.642197,0.5223764909997044,0.3918459415435791,0.35826098918914795,0.0010506687685847282,-0.006286312825977802,idle
2024-11-22 20:56:55.650045,0.5305218550001882,0.3918460011482239,0.3582342267036438,-0.0112617127597332,-0.010322452522814274,idle
2024-11-22 20:56:55.656942,0.5372692310002094,0.3918459415435791,0.358253538608551,0.0014676429564133286,0.00523487851023674,idle
2024-11-22 20:56:55.664489,0.5443175439995684,0.39183616638183594,0.35826998949050903,0.0013062357902526855,-0.001192539930343628,idle
2024-11-22 20:56:55.670843,0.5514801139997871,0.3918458819389343,0.3582621216773987,-0.00018654856830835342,0.006295348983258009,idle
2024-11-22 20:56:55.676913,0.557483042000058,0.3918456435203552,0.35826218128204346,-0.011905926279723644,-0.007203356828540564,idle
2024-11-22 20:56:55.682994,0.5636674480001602,0.3918457627296448,0.358277291059494,-0.013545501045882702,0.004069708753377199,idle
2024-11-22 20:56:55.692118,0.5725679260003744,0.3918454647064209,0.35825785994529724,-0.017947984859347343,-0.0163546372205019,idle
2024-11-22 20:56:55.699274,0.5795336860001044,0.3918411135673523,0.35826703906059265,0.002428812673315406,-0.0009948117658495903,idle
2024-11-22 20:56:55.705878,0.5865587770003913,0.39184486865997314,0.3582690954208374,0.0061832452192902565,-0.001512317219749093,idle
2024-11-22 20:56:55.711929,0.5927557389995854,0.3918420672416687,0.3582533299922943,0.0035155611112713814,-0.007276465184986591,idle
2024-11-22 20:56:55.718068,0.59892518200013,0.3918459415435791,0.3582533001899719,-0.0020722346380352974,-0.0010217893868684769,idle
2024-11-22 20:56:55.724538,0.6049335170000631,0.39183396100997925,0.35826390981674194,-0.006243984214961529,0.004066381603479385,idle
2024-11-22 20:56:55.730775,0.6115506919995823,0.3918318748474121,0.35824429988861084,0.01130193192511797,0.006211061030626297,idle
2024-11-22 20:56:55.736889,0.617778781999732,0.3918460011482239,0.3582456707954407,0.00889428798109293,0.015868714079260826,idle
2024-11-22 20:56:55.742878,0.6236611940003058,0.39184629917144775,0.3582708239555359,0.016953827813267708,0.006438087671995163,idle
2024-11-22 20:56:55.749139,0.6296286409997265,0.3918457627296448,0.35826441645622253,-0.005882153753191233,-0.0035523874685168266,idle
2024-11-22 20:56:55.755218,0.6359444150002673,0.3918339014053345,0.3582543730735779,0.010902277193963528,-0.0007537580095231533,idle
2024-11-22 20:56:55.761231,0.6419061959995815,0.3918446898460388,0.3582582473754883,-0.018218109384179115,0.004773219581693411,idle
2024-11-22 20:56:55.767123,0.6479213639995578,0.3918442130088806,0.3582550585269928,0.001247948152013123,-0.017702819779515266,idle
2024-11-22 20:56:55.773627,0.6541943980000724,0.3918457627296448,0.3582494258880615,-0.004634633660316467,0.010919347405433655,idle
2024-11-22 20:56:55.781701,0.6618237920001775,0.3918457627296448,0.3582705557346344,-0.0027869688346982002,-0.0009303633123636246,idle
2024-11-22 20:56:55.788889,0.6694239640000887,0.3918457627296448,0.35827553272247314,-0.0019045257940888405,-0.013945666141808033,idle
2024-11-22 20:56:55.795184,0.6758587900003477,0.39184582233428955,0.3582644462585449,0.006583577021956444,0.0038447098340839148,idle
2024-11-22 20:56:55.802012,0.6823083569997834,0.3918336033821106,0.3582600951194763,-0.003414682811126113,-0.02070770412683487,idle
2024-11-22 20:56:55.808654,0.6894798720004474,0.39183521270751953,0.35826846957206726,0.007989684119820595,0.0041613588109612465,idle
2024-11-22 20:56:55.814313,0.6952926189997015,0.39184480905532837,0.35823315382003784,-0.02149864286184311,0.0023436988703906536,idle
2024-11-22 20:56:55.820337,0.7009580169997207,0.3918457627296448,0.3582780361175537,-0.012819665484130383,-0.0013878240715712309,idle
2024-11-22 20:56:55.826082,0.706869669000298,0.3918457627296448,0.3582606315612793,-0.008662493899464607,0.00996854156255722,idle
2024-11-22 20:56:55.832170,0.712893466999958,0.3918456435203552,0.358244389295578,0.010711383074522018,0.014111828990280628,idle
2024-11-22 20:56:55.837895,0.7188015459996677,0.3918457627296448,0.35827183723449707,0.0021499833092093468,0.001965810777619481,idle
2024-11-22 20:56:55.843592,0.7245074250004109,0.3918421268463135,0.3582609295845032,0.006417033728212118,-0.001095728948712349,idle
2024-11-22 20:56:55.849621,0.730216580999695,0.3918432593345642,0.35826772451400757,0.01206381618976593,-0.0007622102275490761,idle
2024-11-22 20:56:55.855793,0.7366062609999062,0.3918459415435791,0.3582700490951538,0.008529620245099068,0.006576847285032272,idle
2024-11-22 20:56:55.860997,0.7418730190001952,0.3918335437774658,0.35825198888778687,0.002165629528462887,0.004773637279868126,idle
2024-11-22 20:56:55.866951,0.7474979369999346,0.39184558391571045,0.3582746386528015,0.0036910949274897575,-0.0008482820121571422,idle
2024-11-22 20:56:55.873211,0.7537058050002088,0.3918457627296448,0.3582618534564972,-0.014050201512873173,-0.005461173132061958,idle
2024-11-22 20:56:55.882222,0.7614297339996483,0.3918449878692627,0.35824674367904663,0.0016903690993785858,0.0022179563529789448,idle
2024-11-22 20:56:55.898188,0.7751628870000786,0.3918460011482239,0.3582700490951538,-0.007494501769542694,-0.007163210306316614,idle
2024-11-22 20:56:55.917471,0.7978494429999046,0.3918456435203552,0.35823988914489746,-0.026046041399240494,-0.0027702031657099724,idle
2024-11-22 20:56:55.925820,0.8068575480001527,0.39184635877609253,0.358273983001709,-0.008905402384698391,0.0035992986522614956,idle
2024-11-22 20:56:55.932234,0.8128603830000429,0.39184850454330444,0.35826557874679565,-0.0002308487892150879,4.2805448174476624e-05,idle
2024-11-22 20:56:55.939114,0.819099751000067,0.3918455243110657,0.3582731783390045,0.007676540873944759,-0.016513211652636528,idle
2024-11-22 20:56:55.947391,0.8277847150002344,0.39183396100997925,0.35826849937438965,0.02146809548139572,0.00202813558280468,idle
2024-11-22 20:56:55.955623,0.8362883489999149,0.3918449878692627,0.3582729697227478,0.006676648743450642,-0.005378501955419779,idle
2024-11-22 20:56:55.963312,0.844115998000234,0.39184099435806274,0.35825037956237793,-0.004482693038880825,0.0015233755111694336,idle
2024-11-22 20:56:55.969599,0.8503557169997293,0.3918411135673523,0.35825878381729126,-0.026477210223674774,0.006078828126192093,idle
2024-11-22 20:56:55.974514,0.8553328340003645,0.39184558391571045,0.35826563835144043,0.004863132257014513,0.011926953680813313,idle
2024-11-22 20:56:55.979717,0.8607484410003963,0.39184582233428955,0.35826462507247925,-0.004695695359259844,-0.00603148341178894,idle
2024-11-22 20:56:55.985878,0.8668855519999852,0.3918457627296448,0.3582523763179779,0.005554328206926584,-0.013842660933732986,idle
2024-11-22 20:56:55.991736,0.8722334379999666,0.3918456435203552,0.3582497239112854,-0.0010179253295063972,0.010992251336574554,idle
2024-11-22 20:56:55.997790,0.8786428949997571,0.3918459415435791,0.35827258229255676,0.0034851375967264175,0.0025707976892590523,idle
2024-11-22 20:56:56.003814,0.8845803989997876,0.3918459415435791,0.3582650423049927,0.001521613448858261,-0.006412792950868607,idle
2024-11-22 20:56:56.009532,0.8904957550003019,0.3918458819389343,0.3582404553890228,0.004993152804672718,0.0026217098347842693,idle
2024-11-22 20:56:56.015524,0.8959958049999841,0.391846239566803,0.3582500219345093,-0.0009316597133874893,0.006520763039588928,idle
2024-11-22 20:56:56.024672,0.9052679970000099,0.3918444514274597,0.358266681432724,0.006407022476196289,0.007354337722063065,idle
2024-11-22 20:56:56.030680,0.9114976430000752,0.39185547828674316,0.3582580089569092,-0.003857665229588747,0.011556843295693398,idle
2024-11-22 20:56:56.037102,0.9178090639998118,0.3918457627296448,0.3582625389099121,-0.007569540292024612,-0.01123656053096056,idle
2024-11-22 20:56:56.043043,0.9237486789998002,0.3918457627296448,0.3582770824432373,-0.001056949608027935,-0.007064630277454853,idle
2024-11-22 20:56:56.049548,0.9301444319999064,0.39185184240341187,0.3582649827003479,-0.027575163170695305,-0.014411482959985733,idle
2024-11-22 20:56:56.056678,0.9367668470003991,0.391845166683197,0.35826730728149414,0.0037125861272215843,0.02458972856402397,idle
2024-11-22 20:56:56.063573,0.9442225040002086,0.39183610677719116,0.35827118158340454,-0.00038886815309524536,-0.018447980284690857,idle
2024-11-22 20:56:56.069804,0.9505077599997094,0.39184606075286865,0.35825657844543457,0.0012190388515591621,0.01603410765528679,idle
2024-11-22 20:56:56.075586,0.9564817809996384,0.3918460011482239,0.3582651615142822,-0.0001980867236852646,-0.014606360346078873,idle
2024-11-22 20:56:56.081768,0.9624643019997166,0.3918459415435791,0.35827144980430603,0.006357107311487198,-0.005844675004482269,idle
2024-11-22 20:56:56.087224,0.9680504429998109,0.3918335437774658,0.35827261209487915,-6.125494837760925e-05,0.020306184887886047,idle
2024-11-22 20:56:56.092740,0.9735817700002372,0.3918452858924866,0.3582647442817688,0.005516683682799339,-0.020459957420825958,idle
2024-11-22 20:56:56.098330,0.9792757049999636,0.3918457627296448,0.35827502608299255,-0.005091656930744648,-0.005979718174785376,idle
2024-11-22 20:56:56.104869,0.9857263459998649,0.39183640480041504,0.35824641585350037,-0.019339635968208313,0.007770202122628689,idle
2024-11-22 20:56:56.110315,0.9913148380001076,0.39184606075286865,0.358271062374115,-0.008771739900112152,-0.015003759413957596,idle
2024-11-22 20:56:56.116013,0.9965182650003044,0.3918454647064209,0.35826224088668823,-0.0049269781447947025,0.004518331028521061,idle
2024-11-22 20:56:56.121405,1.0022061999998186,0.3918459415435791,0.3582363724708557,-0.02098606899380684,0.000847457442432642,idle
2024-11-22 20:56:56.126683,1.007670083999983,0.3918459415435791,0.35825520753860474,-0.008998777717351913,0.009057438001036644,idle
2024-11-22 20:56:56.132201,1.0132466510003724,0.3918454647064209,0.3582689166069031,0.006735933944582939,0.003911163192242384,idle
2024-11-22 20:56:56.141828,1.0228407989998232,0.3918337821960449,0.3582683801651001,-0.005050536245107651,0.006944592576473951,idle
2024-11-22 20:56:56.151964,1.0308219449998433,0.3918246030807495,0.3582703173160553,-0.012390065006911755,-0.01009929645806551,idle
2024-11-22 20:56:56.159906,1.0395870000002105,0.3918460011482239,0.35827669501304626,-0.006114558316767216,0.007892986759543419,idle
2024-11-22 20:56:56.168750,1.048015432000284,0.3918459415435791,0.3582611083984375,0.005451495759189129,0.0020770826376974583,idle
2024-11-22 20:56:56.176240,1.0564823080003407,0.3918457627296448,0.3582687973976135,0.006507093086838722,-0.0007040882483124733,idle
2024-11-22 20:56:56.186454,1.06515645699983,0.3918299674987793,0.35825401544570923,0.011807076632976532,0.009397040121257305,idle
2024-11-22 20:56:56.196976,1.0764252919998398,0.3918457627296448,0.35825884342193604,0.011020856909453869,-0.011223438195884228,idle
2024-11-22 20:56:56.206950,1.0871408060002068,0.3918447494506836,0.3582642674446106,-0.0029607517644762993,0.0040144287049770355,idle
2024-11-22 20:56:56.218240,1.0978884670003026,0.39185529947280884,0.35826343297958374,0.0003425697796046734,-0.005709391552954912,idle
2024-11-22 20:56:56.226535,1.1069490339996264,0.3918460011482239,0.35826539993286133,-0.0036723543889820576,-0.016654450446367264,idle
2024-11-22 20:56:56.235905,1.115945935000127,0.391853392124176,0.3582562506198883,-0.00889646913856268,0.015705905854701996,idle
2024-11-22 20:56:56.243275,1.1235414220000166,0.3918410539627075,0.35826653242111206,0.003122638911008835,0.004682073835283518,idle
2024-11-22 20:56:56.250292,1.130611253999632,0.3918401002883911,0.35824722051620483,0.0062165153212845325,-0.018715765327215195,idle
2024-11-22 20:56:56.258984,1.1395687490003183,0.39182502031326294,0.3582729995250702,0.0014263801276683807,-0.01582454703748226,idle
2024-11-22 20:56:56.265839,1.1467730960002882,0.3918459415435791,0.3582644462585449,0.0024060606956481934,-0.01361017394810915,idle
2024-11-22 20:56:56.272695,1.153577858999597,0.3918454647064209,0.35827651619911194,-0.007788289338350296,0.009932948276400566,idle
2024-11-22 20:56:56.279576,1.1604768059996786,0.3918457627296448,0.35826656222343445,-0.0026786047965288162,0.002147415652871132,idle
2024-11-22 20:56:56.285223,1.166226553999877,0.3918381929397583,0.35826534032821655,0.007578539662063122,0.004529972095042467,idle
2024-11-22 20:56:56.294126,1.1735114359998988,0.3918457627296448,0.3582700490951538,0.001277436502277851,-0.006018779240548611,idle
2024-11-22 20:56:56.302382,1.1813051970002562,0.39184486865997314,0.3582611680030823,0.00896851159632206,0.0030850348994135857,idle
2024-11-22 20:56:56.313009,1.1922872049999569,0.39184147119522095,0.35826635360717773,-0.0013097617775201797,0.0008853818289935589,idle
2024-11-22 20:56:56.320937,1.2007241740002428,0.39184272289276123,0.35827404260635376,-0.010026934556663036,0.017891470342874527,idle
2024-11-22 20:56:56.328714,1.2087849290001031,0.39184606075286865,0.3582707643508911,-0.0069528138265013695,-0.004014750011265278,idle
2024-11-22 20:56:56.338978,1.2185709249997672,0.3918458819389343,0.35826370120048523,0.007478201761841774,-0.0060662804171442986,idle
2024-11-22 20:56:56.349339,1.2280821120002656,0.3918401002883911,0.3582526743412018,0.006011412478983402,-0.014340026304125786,idle
2024-11-22 20:56:56.356786,1.2375416149998273,0.3918461203575134,0.35826700925827026,0.0024972311221063137,0.0032162321731448174,idle
2024-11-22 20:56:56.365838,1.2454123930001515,0.3918461203575134,0.35825279355049133,-0.004069930408149958,-0.005878894589841366,idle
2024-11-22 20:56:56.372461,1.253038564000235,0.3918461799621582,0.35827764868736267,-0.01466058474034071,-0.004313779529184103,idle
2024-11-22 20:56:56.378260,1.2589940119996754,0.3918457627296448,0.35826393961906433,-0.023594794794917107,0.002676893025636673,idle
2024-11-22 20:56:56.385407,1.2655559280001398,0.3918457627296448,0.3582507371902466,0.007574060931801796,-0.00837373360991478,idle
2024-11-22 20:56:56.393249,1.2731596929997977,0.3918459415435791,0.3582657277584076,0.0035655004903674126,0.001356873195618391,idle
2024-11-22 20:56:56.403641,1.2812460590002956,0.3918418884277344,0.3582715392112732,0.0009924229234457016,0.009133896790444851,idle
2024-11-22 20:56:56.411677,1.2924429880004027,0.3918355703353882,0.3582707643508911,-0.016469832509756088,-0.006213197950273752,idle
2024-11-22 20:56:56.419506,1.2998972189998312,0.3918396830558777,0.35826408863067627,0.010931096971035004,0.004074515774846077,idle
2024-11-22 20:56:56.428293,1.3090286169999672,0.3918457627296448,0.35824304819107056,3.548804670572281e-06,-0.005053593311458826,idle
2024-11-22 20:56:56.439886,1.319252029999916,0.3918456435203552,0.35826385021209717,-0.0008310656994581223,-0.0015030100475996733,idle
2024-11-22 20:56:56.448728,1.328243246999591,0.3918456435203552,0.3582659959793091,0.000725720077753067,-0.007857772521674633,idle
2024-11-22 20:56:56.457038,1.336809823999829,0.391845703125,0.3582572937011719,0.004787488840520382,0.011529123410582542,idle
2024-11-22 20:56:56.467203,1.3453239959999337,0.39183634519577026,0.3582566976547241,-0.0040456317365169525,-0.009603351354598999,idle
2024-11-22 20:56:56.478887,1.3584039220004342,0.3918377757072449,0.35826224088668823,0.006358049809932709,0.0070817722007632256,idle
2024-11-22 20:56:56.489296,1.3685972800003583,0.3918457627296448,0.35827410221099854,-0.004260087385773659,-0.029803186655044556,idle
2024-11-22 20:56:56.499516,1.3782886669996515,0.39183878898620605,0.3582598865032196,0.005808461923152208,0.00525396503508091,idle
2024-11-22 20:56:56.510417,1.3902428020001025,0.39184606075286865,0.3582592010498047,-0.001053225714713335,-0.006840026006102562,idle
2024-11-22 20:56:56.517241,1.397760623999602,0.391843318939209,0.3582584261894226,0.002680315636098385,-0.009498723782598972,idle
2024-11-22 20:56:56.524197,1.404652662999979,0.39184415340423584,0.35825949907302856,0.0007219831459224224,0.01387473102658987,idle
2024-11-22 20:56:56.531117,1.411526277000121,0.391839861869812,0.3582618832588196,0.004625888541340828,0.013286309316754341,idle
2024-11-22 20:56:56.539716,1.4201383720001104,0.3918415307998657,0.35827523469924927,-0.0054523274302482605,0.012678752653300762,idle
2024-11-22 20:56:56.547396,1.4278526340003737,0.3918459415435791,0.35826992988586426,-0.006324521731585264,-0.004342338070273399,idle
2024-11-22 20:56:56.555590,1.4360703479997028,0.3918447494506836,0.3582719564437866,0.01387246698141098,0.013835984282195568,idle
2024-11-22 20:56:56.563807,1.4443074330001764,0.3918282985687256,0.3582773208618164,0.005598224699497223,-0.006889708340167999,idle
2024-11-22 20:56:56.572511,1.4521088969995617,0.3918456435203552,0.3582579493522644,0.01733974739909172,-0.004221949260681868,idle
2024-11-22 20:56:56.579866,1.4589628260000609,0.39186131954193115,0.35826873779296875,-0.003667280077934265,0.0023125633597373962,idle
2024-11-22 20:56:56.590472,1.4701457000001028,0.3918458819389343,0.3582720458507538,-0.00822265911847353,0.008164421655237675,idle
2024-11-22 20:56:56.604489,1.4807781780000369,0.39185404777526855,0.3582524061203003,-0.006888910196721554,0.007834205403923988,idle
2024-11-22 20:56:56.615053,1.4940752479997172,0.39184534549713135,0.3582579493522644,-0.010208250023424625,-0.0038125135470181704,idle
2024-11-22 20:56:56.624473,1.5042670869997892,0.3918376564979553,0.35825270414352417,0.007403953466564417,0.006351796444505453,idle
2024-11-22 20:56:56.635052,1.5132280079997145,0.3918609023094177,0.35826730728149414,0.015898801386356354,-0.009003186598420143,idle
2024-11-22 20:56:56.646177,1.525183568999637,0.39184170961380005,0.358262836933136,-0.014334802515804768,0.004794309847056866,idle
2024-11-22 20:56:56.654192,1.5343879109996124,0.3918483853340149,0.35826051235198975,-0.012592893093824387,0.003370060585439205,idle
2024-11-22 20:56:56.661449,1.5416790529998252,0.3918459415435791,0.3582702875137329,-0.01209877710789442,-0.0038231555372476578,idle
2024-11-22 20:56:56.672423,1.5520323150003605,0.3918457627296448,0.35827213525772095,-0.0035927309654653072,-0.005086961202323437,idle
2024-11-22 20:56:56.680378,1.5606949639995946,0.3918514847755432,0.3582531213760376,-0.008022214286029339,-0.0013267160393297672,idle
2024-11-22 20:56:56.689656,1.570372129000134,0.3918421268463135,0.3582555949687958,0.00069382693618536,-0.006224764510989189,idle
2024-11-22 20:56:56.696263,1.5768304180000996,0.3918461203575134,0.3582614064216614,-0.01601514033973217,-0.002675541676580906,idle
2024-11-22 20:56:56.703901,1.5845506060004482,0.39184582233428955,0.3582580089569092,0.00547296367585659,-0.0022466545924544334,idle
2024-11-22 20:56:56.712301,1.5922433129999263,0.3918457627296448,0.3582571744918823,-0.0035624646116048098,-0.00582151161506772,idle
2024-11-22 20:56:56.720478,1.6001918669999213,0.3918456435203552,0.3582618236541748,-0.00969785638153553,0.027144428342580795,idle
2024-11-22 20:56:56.728500,1.6081492350003828,0.39184504747390747,0.35827305912971497,-0.003301491029560566,0.004154970869421959,idle
2024-11-22 20:56:56.736300,1.616086197000186,0.3918336033821106,0.3582438826560974,0.006690645590424538,0.010576650500297546,idle
2024-11-22 20:56:56.748434,1.6275386389997948,0.3918449282646179,0.3582400679588318,-0.01957026869058609,0.006199314258992672,idle
2024-11-22 20:56:56.757965,1.637078474000191,0.39184147119522095,0.3582644462585449,0.008504858240485191,0.001576690934598446,idle
2024-11-22 20:56:56.767308,1.6463828870000725,0.3918459415435791,0.35825225710868835,-0.01398709136992693,-0.011522095650434494,idle
2024-11-22 20:56:56.778708,1.6578014409997195,0.3918457627296448,0.35825657844543457,0.005357974208891392,-0.007548348978161812,idle
2024-11-22 20:56:56.792745,1.6722227840000414,0.391845166683197,0.35826557874679565,-0.005145303439348936,-0.0012698554201051593,idle
2024-11-22 20:56:56.799612,1.6800210629999128,0.3918362855911255,0.35827064514160156,-0.011995475739240646,0.008641676977276802,idle
2024-11-22 20:56:56.807330,1.6873824989997956,0.3918446898460388,0.35826805233955383,0.0010509584099054337,0.005813397467136383,idle
2024-11-22 20:56:56.813805,1.694764435000252,0.3918495774269104,0.3582676351070404,-0.0017951708287000656,0.004819834604859352,idle
2024-11-22 20:56:56.821859,1.7014414420000321,0.3918454647064209,0.3582630455493927,-0.003553754650056362,-0.013842747546732426,idle
2024-11-22 20:56:56.828918,1.7097816539999258,0.39184272289276123,0.35826486349105835,-0.006984613835811615,-0.0097698625177145,idle
2024-11-22 20:56:56.837399,1.7182626029998573,0.3918510675430298,0.3582614064216614,0.0036539165303111076,-0.008449435234069824,idle
2024-11-22 20:56:56.846177,1.725722277999921,0.3918461203575134,0.3582777976989746,-0.0016389517113566399,0.01626082882285118,idle
2024-11-22 20:56:56.854317,1.7342159500003618,0.3918454051017761,0.35827481746673584,0.007632825989276171,0.009841887280344963,idle
